ds,yhat,yhat_lower,yhat_upper,Store
2014-05-17,5686.541589775085,3730.148353025181,7562.4618561223715,973
2014-05-19,8009.606280426222,6054.5673245740745,9979.466238742523,973
2014-05-20,6880.224389083521,5002.341520127325,8845.489894753831,973
2014-05-21,6398.057472496495,4637.237612346902,8311.6003279663,973
2014-05-22,6493.385151012379,4514.470464426882,8417.360925250792,973
2014-05-23,6672.77043267459,4783.84140276834,8517.368100624972,973
2014-05-24,5445.682588189742,3533.4525583962068,7386.492373977989,973
2014-05-26,7801.1870618026205,5912.646810173439,9732.371738320404,973
2014-05-27,6695.762176148141,4900.281605256442,8501.062637390944,973
2014-05-28,6241.7963792686605,4289.3368273351625,8002.294115830758,973
2014-05-30,6582.285130476192,4648.247164831288,8663.170866144572,973
2014-05-31,5390.917841787577,3353.0208536193763,7357.484425130206,973
2014-06-02,7818.641388422195,5845.418939153665,9777.335340883643,973
2014-06-03,6747.77118976589,4888.076812400741,8691.843044884037,973
2014-06-04,6326.094748485747,4384.817863357062,8107.856948325439,973
2014-06-05,6482.2372798480255,4462.016296877168,8450.20383543608,973
2014-06-06,6721.123100594312,4826.398281785639,8559.433030923889,973
2014-06-07,5550.642190843976,3586.2543633353116,7484.144784922795,973
2014-06-10,6939.125875525535,4874.962564603449,8814.805921799703,973
2014-06-11,6516.962812948881,4672.713311135109,8470.190355623372,973
2014-06-12,6667.135020691481,4750.602649642464,8614.973379637137,973
2014-06-13,6894.80544426187,5007.811213129324,8883.67643568757,973
2014-06-14,5708.23837740904,3843.0582863041327,7650.187686444072,973
2014-06-16,8117.8134131814,6136.007662600483,10072.276444886344,973
2014-06-17,7024.730497390585,5100.754706527923,8988.09154378555,973
2014-06-18,6572.950178330209,4641.29972450372,8655.622013803562,973
2014-06-20,6887.873477975051,5031.050051220132,8739.161662382154,973
2014-06-21,5669.668305098546,3722.1110701901525,7375.810148278418,973
2014-06-23,8019.641871968842,6142.96537215594,9932.248627261919,973
2014-06-24,6900.068294205851,4983.530594090319,8844.195767705227,973
2014-06-25,6424.864443218595,4554.678859929679,8415.740976067907,973
2014-06-26,6524.088615401814,4597.500001802308,8412.970953320151,973
2014-06-27,6704.160797252913,4874.709871299202,8637.060457605477,973
2014-06-28,5474.48910680602,3643.5150386166347,7354.510452881276,973
2014-06-30,7815.187370954408,5741.854825349549,9397.571398023676,973
2014-07-01,6697.834405190525,4733.857744630247,8594.923339292694,973
2014-07-02,6229.253123801449,4272.627109020926,8031.1779861185605,973
2014-07-03,6339.243350237938,4501.177044353874,8069.463893103093,973
2014-07-04,6533.875117596645,4581.842563295552,8497.618514180029,973
2014-07-05,5322.128813625213,3382.0576234115265,7298.258755792041,973
2014-07-07,7706.769701826213,5803.023492486267,9588.043673763214,973
2014-07-08,6614.334874815708,4834.886109126311,8481.856219411211,973
2014-07-09,6171.874404513214,4128.574628003884,8124.967882159408,973
2014-07-10,6308.620822933373,4501.2169596691465,8060.631385258617,973
2014-07-11,6530.0998147236105,4746.775273609389,8626.882545176913,973
2014-07-12,5344.785119358003,3497.4294355292777,7221.225424234117,973
2014-07-14,7779.279210925135,5754.99394419521,9751.449199238497,973
2014-07-15,6709.5453806237165,4822.158831768869,8566.065498619648,973
2014-07-16,6287.942479807171,4339.8572826583895,8190.740526896554,973
2014-07-17,6443.528950105689,4488.613984610819,8312.105305697005,973
2014-07-18,6681.733068625794,4784.278726987713,8702.03071775134,973
2014-07-19,5511.004746287112,3611.8528914193575,7366.8817236930945,973
2014-07-21,7968.491615836219,6262.764267124048,9860.526820343399,973
2014-07-22,6907.422322132606,4960.456617679168,8839.427314509398,973
2014-07-23,6492.840124487055,4538.589433339084,8523.954059372567,973
2014-07-24,6654.022263075871,4735.125212494921,8441.706719538957,973
2014-07-25,6896.628803185833,5086.203603096216,8932.354877347363,973
2014-07-26,5729.3412503279005,3829.0383586970315,7740.156419126845,973
2014-07-28,8191.674505585343,6240.368559452867,10070.428289802292,973
2014-07-29,7132.0493259829245,5212.381720370137,9095.116485437333,973
2014-07-30,6718.635402558204,4860.835228039883,8544.374702412566,973
2014-07-31,6880.774164893351,5001.32650459531,8796.709279545996,973
2014-08-01,7124.1351890075275,5125.170792638309,9031.647390740804,973
2014-08-02,5957.353193384486,4061.3260631749695,7830.633780807639,973
2014-08-04,8419.490979014812,6450.484049112483,10305.937285821588,973
2014-08-05,7359.12608796936,5610.409365756495,9312.269395999618,973
2014-08-06,6944.032964131138,4982.562464575599,8879.143379385374,973
2014-08-07,7103.290987855654,5208.395332465209,9005.601870437997,973
2014-08-08,7342.29378887865,5349.346594928508,9264.356415030657,973
2014-08-09,6169.399816199768,4234.680677776675,7964.863869165354,973
2014-08-11,8613.032074913062,6699.973791102466,10345.311409014508,973
2014-08-12,7539.84941385126,5644.794930709732,9410.295667489938,973
2014-08-13,7109.364148674165,5111.153158017817,8889.623414979787,973
2014-08-14,7250.590100530822,5277.903772489387,8945.578114288372,973
2014-08-15,7468.934212164668,5441.238904999338,9423.886733731319,973
2014-08-16,6272.855082486342,4412.512256285265,8086.006732144053,973
2014-08-18,8663.401069536947,6852.63876746899,10533.89269106517,973
2014-08-19,7560.984092829001,5683.503506442523,9480.684600330902,973
2014-08-20,7100.066502249085,5239.941769692766,9029.866352073162,973
2014-08-21,7210.213235968596,5270.3737445458155,9170.1742662147,973
2014-08-22,7397.453332248733,5585.597497679583,9118.866069755073,973
2014-08-23,6170.92473100291,4449.529471205292,8065.495041162034,973
2014-08-25,8505.438299554575,6617.7356888179165,10436.936247598143,973
2014-08-26,7378.924828683008,5479.109725118573,9460.184047808181,973
2014-08-27,6896.731691632332,5023.9570755825625,8821.774801089396,973
2014-08-28,6989.870464464464,5166.861150023796,8968.915521291914,973
2014-08-29,7164.988233362267,5309.172005132773,8964.33413800411,973
2014-08-30,5931.755554256378,3997.4316716978715,7829.254951030634,973
2014-09-01,8270.702081949361,6379.4628158405285,10115.334756311186,973
2014-09-02,7155.796319579398,5167.341066568227,9072.878676816958,973
2014-09-03,6692.308201701094,4706.3931011722025,8600.603934330242,973
2014-09-04,6810.343691381793,4777.382706805257,8704.36009167165,973
2014-09-05,7016.247079140503,5195.639154478044,8896.276321371888,973
2014-09-06,5819.224944610456,3760.4423146030986,7754.239397150356,973
2014-09-08,8244.23976107918,6439.911290836421,10132.360321145148,973
2014-09-09,7177.524866788177,5488.7327698287845,9119.03903277121,973
2014-09-10,6764.350587159054,4835.10007312676,8575.663661483495,973
2014-09-11,6933.7147437973945,5014.972783450982,8702.67341609224,973
2014-09-12,7190.785181328725,5227.543668228174,9132.095678423899,973
2014-09-13,6043.551339427801,4179.333725272365,8005.319837040978,973
2014-09-15,8559.11305785122,6682.432619218106,10359.116983007616,973
2014-09-16,7530.790326819833,5636.809914799815,9268.314164516556,973
2014-09-17,7149.9584034587,5248.860488131262,9113.31484656366,973
2014-09-18,7344.649638923435,5476.848610781212,9286.886083397583,973
2014-09-19,7619.204522809148,5739.5032819006,9445.445559626698,973
2014-09-20,6480.9475761881395,4520.0399681703275,8517.468844619292,973
2014-09-22,8987.212703475354,7032.436864956419,10788.957832039476,973
2014-09-23,7940.262962689614,6139.938610290776,9924.277365899488,973
2014-09-24,7530.821911907449,5700.589123401462,9382.745899011225,973
2014-09-25,7688.071941468072,5854.82437916188,9615.477685135233,973
2014-09-26,7916.931719942606,5961.619262434292,9673.07631341693,973
2014-09-27,6725.5072509534575,4641.678503021296,8572.401785082955,973
2014-09-29,9107.063235688667,7231.212677171117,10954.190257524247,973
2014-09-30,7990.985152974212,6152.33881344151,9866.681715266339,973
2014-10-01,7510.50065116079,5512.411561326695,9250.782581622198,973
2014-10-02,7595.475620262999,5686.440156156413,9479.75856838538,973
2014-10-04,6490.7273930960155,4609.57298944623,8358.247121829037,973
2014-10-06,8743.212983306328,6872.049736215138,10706.359410437692,973
2014-10-07,7571.004329861719,5673.47492592327,9465.312181407562,973
2014-10-08,7041.622754622527,5117.2763226815505,8994.11392202955,973
2014-10-09,7085.958456958582,5134.715935679756,9020.237116965922,973
2014-10-10,7211.277099842521,5347.4851227224,9086.647948243086,973
2014-10-11,5927.827613559075,3976.717064146268,7821.796312407639,973
2014-10-13,8167.1212628401045,6174.961936921513,10047.821241160162,973
2014-10-14,7003.626269782139,5174.860664671813,8858.434249902635,973
2014-10-15,6492.811588333265,4658.7631678422385,8418.905255068303,973
2014-10-16,6565.011948228822,4724.175314643072,8407.238466159984,973
2014-10-17,6726.721394061184,4794.921343774378,8660.319717558332,973
2014-10-18,5487.221368078703,3746.3913184581093,7268.934403691708,973
2014-10-20,7832.397783261353,6000.661772045787,9790.092635576997,973
2014-10-21,6728.172534646,4868.977782536062,8653.267440787013,973
2014-10-22,6278.929340288372,4348.915549803182,8077.159846680264,973
2014-10-23,6413.515626678637,4569.677337417645,8301.586894780703,973
2014-10-24,6636.470188577528,4779.516359985433,8522.268940261352,973
2014-10-25,5456.116341778015,3582.9105894261156,7207.827402954295,973
2014-10-27,7908.011287799437,6043.17017183356,9833.768517505077,973
2014-10-28,6849.051704648761,4927.861891732174,8813.639792207574,973
2014-10-29,6438.422387208698,4568.20938748142,8296.902554963537,973
2014-10-30,6604.277452222612,4661.082017261602,8540.320434391117,973
2014-10-31,6851.159179513585,5011.989732953851,8666.964050125021,973
2014-11-03,8146.386458348835,6198.462489072438,10103.361798371196,973
2014-11-04,7080.07536421462,5089.821937705953,8848.584606045757,973
2014-11-05,6655.428636385869,4689.765217666176,8645.620879667438,973
2014-11-06,6801.480844941716,4782.642429470207,8668.53759663176,973
2014-11-07,7023.8259335846915,5278.725280331071,9055.773450985798,973
2014-11-08,5831.266192566215,3778.4180562416923,7729.740328932319,973
2014-11-10,8229.469552490187,6238.269521070187,10095.809698491652,973
2014-11-11,7132.5025883853805,5232.337211937884,8998.513500987065,973
2014-11-12,6679.1257340032935,4751.449311872902,8581.961385954544,973
2014-11-13,6799.71871644253,4826.836159740363,8728.411254287186,973
2014-11-14,7001.13351213745,4817.398261264417,8985.808603994696,973
2014-11-15,5793.306824268428,3809.775940952322,7697.432230603747,973
2014-11-17,8181.690248947084,6406.7583131296815,9907.827313461992,973
2014-11-18,7091.54275206646,5096.522363106155,8951.992121171917,973
2014-11-19,6653.350635604901,4788.547975500848,8635.58097639951,973
2014-11-20,6797.603886521982,4903.425573098323,8619.556650215214,973
2014-11-21,7031.0168381914655,5039.442344515075,8955.832860649894,973
2014-11-22,5863.141061773161,3988.074116022889,7810.789183621486,973
2014-11-24,8352.34221138251,6496.515982690287,10199.866246644486,973
2014-11-25,7321.255382838257,5429.486780964812,9206.869195332692,973
2014-11-26,6946.296100654524,5008.136434706885,8933.365254722617,973
2014-11-27,7156.559735944837,5370.295806779429,9194.364264222346,973
2014-11-28,7457.24793902677,5634.636490927141,9436.370634858105,973
2014-11-29,6356.318962023739,4358.4545400356465,8180.7344182547595,973
2014-12-01,8972.1042506188,7053.462527410692,10778.145565646828,973
2014-12-02,7997.320713382666,6048.958072843696,9932.495071894382,973
2014-12-03,7671.962382932277,5912.728988161197,9603.325694291501,973
2014-12-04,7923.731959061621,6024.172908327609,9696.901539027722,973
2014-12-05,8256.593084808543,6356.487730910854,10113.691596964403,973
2014-12-06,7177.452098523458,5363.0856240846315,9142.030930971463,973
2014-12-08,9802.536844621305,7828.6636386291,11832.00641299952,973
2014-12-09,8814.30550486468,6960.781417476662,10677.893019497786,973
2014-12-10,8463.221006238919,6633.603880377413,10328.284566586712,973
2014-12-11,8677.153430598071,6808.659676219885,10497.015460535362,973
2014-12-12,8960.492915848401,7072.83898468776,10883.61464427941,973
2014-12-13,7820.821685581233,6012.256644214846,9614.63264044393,973
2014-12-15,10295.670612916194,8378.44743064775,12265.635829251032,973
2014-12-16,9220.163506144723,7472.806462048886,11255.528976751146,973
2014-12-17,8775.597423551875,6923.6374602249425,10611.31966121424,973
2014-12-18,8891.427416839848,6954.671213348228,10802.678904550761,973
2014-12-19,9073.713590625111,7107.649575849943,11021.743490932544,973
2014-12-20,7831.755014481119,6010.101310617261,9822.734373105026,973
2014-12-22,10105.196964696315,8164.303865239092,12134.153402841988,973
2014-12-23,8933.892655602263,6994.502526264555,10791.315852591108,973
2014-12-24,8398.868438048288,6536.241327379021,10368.43338349562,973
2014-12-27,7228.775845098591,5295.112675121062,9044.95475698334,973
2014-12-29,9398.877928485786,7475.276779149257,11171.552641615157,973
2014-12-30,8192.019777071677,6390.385505391386,10092.725906087677,973
2014-12-31,7632.49589706593,5762.887447575101,9580.984857933234,973
2015-01-02,7754.8834861779615,5734.725911302933,9565.212134835665,973
2015-01-03,6453.709938862343,4525.488284673465,8482.90652709237,973
2015-01-05,8667.029472449489,6667.532172232463,10507.47608291958,973
2015-01-06,7494.105161832536,5625.9169642610495,9351.022400089143,973
2015-01-07,6975.373173680846,5159.278548781957,8888.580042280759,973
2015-01-08,7040.509055214021,5013.660502736012,9054.452513594273,973
2015-01-09,7195.368705395234,5372.444894489963,9162.161276595405,973
2015-01-10,5948.642117911891,4020.868249459151,7815.640209535152,973
2015-01-12,8276.24048170448,6285.3828372649305,10300.913975336845,973
2015-01-13,7160.909627105527,5089.580611495069,8988.404393290279,973
2015-01-14,6698.705022927332,4936.04725350441,8680.34399468,973
2015-01-15,6818.3979981599505,4862.83444105551,8776.275666457213,973
2015-01-16,7025.056850138588,5153.62914485359,8905.890073541374,973
2015-01-17,5826.711608199382,3926.6063303589913,7806.328172986584,973
2015-01-19,8238.854812542133,6474.091924251503,10149.835095288176,973
2015-01-20,7159.047512647572,5205.053102965958,9028.629263575023,973
2015-01-21,6727.662561533649,4675.900746712784,8509.255346903292,973
2015-01-22,6873.473377323279,4925.305885817204,8793.965885607133,973
2015-01-23,7101.661704321166,5263.579573124969,9043.435547578667,973
2015-01-24,5920.468434336448,3877.5823164278277,7705.390782645795,973
2015-01-26,8355.01686151556,6345.490888966401,10297.166312175212,973
2015-01-27,7281.222380879013,5396.225711813626,9099.230133318559,973
2015-01-28,6852.955795647674,4971.805177501902,8808.025764440437,973
2015-01-29,6999.432192146062,5083.283003587775,8949.796904916042,973
2015-01-30,7226.268996342471,5290.1917984169695,8988.590472544702,973
2015-01-31,6042.121806934007,4044.0932179135575,7859.131972318587,973
2015-02-02,8467.433629935858,6458.685372454767,10201.36284818816,973
2015-02-03,7387.976256595302,5604.5058016541725,9309.374150904006,973
2015-02-04,6953.670792530021,5040.69739008808,8964.382149789413,973
2015-02-05,7093.898121821654,5172.506017331871,9042.20141597117,973
2015-02-06,7314.381899496239,5342.993329194719,9330.056530997008,973
2015-02-07,6123.827577290542,4203.551797068945,8042.688605083752,973
2015-02-09,8536.116421047513,6630.47732889912,10465.250264401324,973
2015-02-10,7449.9222756596,5393.107538214937,9406.646129806195,973
2015-02-11,7008.604544726552,5214.583841431976,8878.490367501532,973
2015-02-12,7141.433798813111,5278.459356501832,9246.491279168804,973
2015-02-13,7354.02473283128,5404.082781722881,9166.954563185804,973
2015-02-14,6154.987088163091,4244.857013649226,8171.316700910121,973
2015-02-16,8548.28741458154,6751.318257243989,10443.29165766291,973
2015-02-17,7451.557678651723,5488.087140477151,9314.294080214328,973
2015-02-18,6999.068111756195,5185.773692216417,8894.591559775401,973
2015-02-19,7120.199007980235,5317.316417771315,9075.286380911617,973
2015-02-20,7320.730471525745,5354.101407204255,9203.031488774755,973
2015-02-21,6109.492589588774,4124.898281962827,8011.586589542657,973
2015-02-23,8479.10349059747,6521.614069564533,10418.15059674167,973
2015-02-24,7371.557115742191,5401.266986562615,9340.673521550349,973
2015-02-25,6909.436519598338,4934.163874092234,8825.954277682424,973
2015-02-26,7022.518614774124,5187.396207763609,8831.67633500429,973
2015-02-27,7216.981200042517,5357.702838609273,9133.558839093808,973
2015-02-28,6002.038554514498,4043.245842035852,7959.322618076133,973
2015-03-02,8372.711500207432,6424.518717927464,10166.39870135025,973
2015-03-03,7270.498611691076,5231.078823909375,9199.538744947395,973
2015-03-04,6817.181518911474,4996.516482394345,8691.340433781203,973
2015-03-05,6942.63829046798,5075.4107894797435,8940.61679414291,973
2015-03-06,7153.05610720492,5361.597470745414,9085.365770398359,973
2015-03-07,5957.559996012746,4156.120771339895,7962.125140953865,973
2015-03-09,8376.728705103982,6488.944224741201,10334.42678403765,973
2015-03-10,7302.872751488832,5303.622121844847,9348.122845602255,973
2015-03-11,6880.027161640149,5007.779433660983,8840.349774598022,973
2015-03-12,7037.490509096833,5044.071062195115,8921.856398148837,973
2015-03-13,7280.795348301195,5310.990974241274,9252.920680990965,973
2015-03-14,6118.351565001421,4248.943476706985,8005.061476125102,973
2015-03-16,8601.06197614654,6678.993180257447,10453.003651982408,973
2015-03-17,7556.1253854578745,5676.454763616743,9553.793215595977,973
2015-03-18,7159.26635681667,5259.552129370444,9035.990538289601,973
2015-03-19,7339.0531535280015,5519.889322044707,9151.157763266126,973
2015-03-20,7600.34854105187,5550.787737856991,9533.916891519139,973
2015-03-21,6450.97349168203,4540.4521246016175,8276.752905909738,973
2015-03-23,8943.214876597014,7035.238834262438,10917.57166262208,973
2015-03-24,7894.12415507829,5818.005742416876,9619.45068834919,973
2015-03-25,7486.98080579568,5504.256445537387,9444.0439786394,973
2015-03-26,7650.397882512207,5745.438515660232,9300.108439790394,973
2015-03-27,7889.433542091414,5809.492793849948,9711.882530148336,973
2015-03-28,6712.253798874174,4846.4941709148925,8515.436201843357,973
2015-03-30,9134.344850443536,7145.897120099036,10941.44474550316,973
2015-03-31,8044.281080481966,6173.839850948589,9825.981760905703,973
2015-04-01,7593.3352650478355,5705.778059828983,9549.788432236079,973
2015-04-02,7711.059790613653,5731.368879932384,9724.178114378317,973
2015-04-04,6679.910393754227,4885.457678665114,8464.814102258808,973
2015-04-07,7884.032230672374,5947.232605039974,9847.063547647613,973
2015-04-08,7397.544888971186,5459.860767426597,9254.579075749558,973
2015-04-09,7484.7459268620505,5726.877929276385,9529.893773143047,973
2015-04-10,7652.420296987316,5609.98247529226,9648.638101554614,973
2015-04-11,6410.364602743392,4596.60416488659,8289.343886341556,973
2015-04-13,8727.947676611042,6748.19539241836,10616.862060460786,973
2015-04-14,7600.663730884364,5702.696813866797,9466.80296582065,973
2015-04-15,7123.740959077622,5104.602358222606,8972.442250736334,973
2015-04-16,7227.317445875113,5290.674337384838,9090.62207966732,973
2015-04-17,7417.753723154122,5601.811142632966,9291.095725052668,973
2015-04-18,6204.260778058903,4403.5115791665285,8089.0016104258,973
2015-04-20,8593.312657258655,6681.396290604859,10461.131266323393,973
2015-04-21,7507.104865001994,5453.262893566585,9459.977379117456,973
2015-04-22,7073.445639442859,5145.858005834449,8961.700028661038,973
2015-04-23,7221.3666274598,5248.011860741037,8975.541053967327,973
2015-04-24,7456.094949632367,5526.301366668451,9414.944272217446,973
2015-04-25,6285.710541700675,4285.06605828296,8194.659299005416,973
2015-04-27,8753.09190961139,6739.376850142119,10646.499225577554,973
2015-04-28,7700.114294185724,5794.369282030182,9512.208567357902,973
2015-04-29,7294.5719595822375,5375.633769535374,9161.763810646597,973
2015-04-30,7464.790734533999,5625.835155729322,9454.92808402557,973
2015-05-02,6554.22421541104,4611.415725462956,8436.129100063677,973
2015-05-04,9018.989061441407,6976.906083664352,10987.246033452966,973
2015-05-05,7954.35076786354,5942.696345430174,9840.842688239129,973
2015-05-06,7530.623968535381,5576.424991626496,9522.433415767056,973
2015-05-07,7676.62936820728,5690.129805899298,9754.878446441666,973
2015-05-08,7897.68880490949,5948.543713347649,9884.396988169161,973
2015-05-09,6702.27895467691,4805.305493517411,8599.125188597853,973
2015-05-11,9088.55935770552,7229.835323937152,10944.79178300031,973
2015-05-12,7981.667274683585,6006.539799342035,9873.25776938288,973
2015-05-13,7515.116742252233,5530.675707578177,9366.558425830817,973
2015-05-15,7799.174287812264,5977.865333783323,9721.841328818718,973
2015-05-16,6565.670403838742,4723.169711606902,8481.09851873286,973
2015-05-18,8887.264572783783,6973.363587340583,10571.760640024728,973
2015-05-19,7755.335050586399,5753.954568849338,9635.993202536647,973
2015-05-20,7269.429972255382,5373.825164285845,9162.098850378268,973
2015-05-21,7359.881559484541,5389.8884666551285,9256.572721417368,973
2015-05-22,7533.334944998768,5521.1152772264095,9416.921887927698,973
2015-05-23,6299.368515930846,4383.208041021853,8208.45013790464,973
2015-05-26,7524.556065285834,5573.759088354534,9523.11600218497,973
2015-05-27,7061.4305068023405,5243.208843812786,8934.0489001329,973
2015-05-28,7179.095379943674,5308.899317615667,9040.660777093251,973
2015-05-29,7383.399829451961,5536.336902758928,9273.123603682558,973
2015-05-30,6183.040263889602,4177.801674021561,8196.82098812583,973
2015-06-01,8594.172183549252,6748.6316474978685,10602.452979152933,973
2015-06-02,7516.002784783006,5704.1003675927095,9451.636005238302,973
2015-06-03,7087.858615531818,5280.73123220547,9076.883444319152,973
2015-06-05,7472.80286083879,5555.429145325843,9383.812817208538,973
2015-06-06,6298.816657987619,4344.821642424615,8251.106625017466,973
2015-06-08,8749.208368796642,6983.735781314654,10625.899718995315,973
2015-06-09,7683.005327016271,5666.041120515861,9477.164864052493,973
2015-06-10,7261.3436603795235,5316.611335688297,9178.006078087677,973
2015-06-11,7412.850533372663,5445.842260463077,9223.274531356887,973
2015-06-12,7642.576436048947,5616.890296835102,9576.722185974086,973
2015-06-13,6458.656122839361,4479.563125022156,8353.526273457286,973
2015-06-15,8874.718301787685,7012.059519168998,10795.413457750006,973
2015-06-16,7785.167241663578,6021.18160076601,9760.17019305052,973
2015-06-17,7336.901624244912,5397.213513793925,9226.570824484243,973
2015-06-18,7459.295302920889,5478.437485084909,9298.727832157814,973
2015-06-19,7658.197389808178,5869.2745239014885,9584.365012636776,973
2015-06-20,6442.570559527923,4657.573158605355,8459.002576237463,973
2015-06-22,8795.892490923681,6873.69435848552,10740.118662387478,973
2015-06-23,7676.9059986106895,5749.405302129295,9662.08782174432,973
2015-06-24,7201.477267124605,5250.761312035797,9039.256284565809,973
2015-06-25,7299.626936487709,5341.154279592785,9358.006041248309,973
2015-06-26,7477.759999934896,5512.7594307646805,9277.158600339819,973
2015-06-27,6245.291844845637,4432.951667422918,8074.419097751099,973
2015-06-29,8577.95874843626,6739.698200653387,10357.537421289551,973
2015-06-30,7455.484583275897,5534.864687100264,9164.478447996791,973
2015-07-01,6981.147432825736,5094.346179865817,8929.547535824177,973
2015-07-02,7084.839570128913,5013.561147334465,9002.982144542168,973
2015-07-03,7272.73226939058,5390.91655172535,9219.826319032107,973
2015-07-04,6053.912631198397,3999.9811596002187,7918.42802442831,973
2015-07-06,8423.838208008025,6474.170526331086,10300.977961134007,973
2015-07-07,7323.972462863501,5391.063269719403,9231.807441886374,973
2015-07-08,6874.162983022177,4887.2207520065585,8873.614839380252,973
2015-07-09,7003.72899607858,5181.890725327165,8915.943815449515,973
2015-07-10,7218.271236021248,5303.7535100741325,9104.347656920136,973
2015-07-11,6026.325270904542,4063.6077514327085,7793.745070376058,973
2015-07-13,8448.648697682793,6580.067084362652,10398.568424558567,973
2015-07-14,7373.426250361035,5615.8011052154325,9330.003289158623,973
2015-07-15,6946.742361798812,5025.87999066219,8739.788762463771,973
2015-07-16,7097.646147043831,5044.504723795259,8993.857513043373,973
2015-07-17,7331.544913226793,5404.6518206241735,9219.900257031059,973
2015-07-18,6156.857836283958,4213.404762314182,7981.744063668794,973
2015-07-20,8607.308528688262,6625.645540055639,10480.523328247975,973
2015-07-21,7543.072136792322,5584.039336990863,9518.305775504297,973
2015-07-22,7125.495154183425,5198.038845844637,9013.498825518343,973
2015-07-23,7283.810886680234,5378.626951931054,9182.130976178118,973
2015-07-24,7523.640130639194,5620.06482496718,9446.3040530979,973
2015-07-25,6353.63184437107,4499.311648605233,8175.08102668033,973
2015-07-27,8810.606686148667,6993.945367012576,10561.902532964008,973
2015-07-28,7748.639790963644,5759.8329738844905,9571.281450814997,973
2015-07-29,7332.905938235792,5457.4196743644925,9234.785625981887,973
2015-07-30,7492.764805813899,5685.512668081886,9373.589720873855,973
2015-07-31,7733.914492525733,5871.406879441959,9635.24484068225,973
2015-08-01,6565.027391211016,4671.865409719496,8541.790278192702,973
2015-08-02,7607.4854439178625,5823.477251113963,9360.960870999268,973
2015-08-03,9023.460235169641,7175.924519669284,11008.230168145548,973
2015-08-04,7961.600445652622,6107.724009721935,9926.211008517568,973
2015-08-05,7545.3236317053015,5725.496031071623,9441.783543196985,973
2015-08-06,7703.761913285138,5683.635271152587,9708.507828764124,973
2015-08-07,7942.3567969249,6013.264432837625,9826.931741023083,973
2015-08-08,6769.506972381357,4887.780325893382,8788.651646085633,973
2015-08-09,7806.316869098345,5817.365872737792,9637.299229683065,973
2015-08-10,9214.690956324192,7386.01353076055,11153.307383527346,973
2015-08-11,8143.035794965589,6048.956522766124,9991.048908471694,973
2015-08-12,7714.566266908061,5842.8887678483525,9633.259086432865,973
2015-08-13,7858.26501736124,5982.056507659559,9667.77906609201,973
2015-08-14,8079.489799947739,6322.104521116432,9966.988684225265,973
2015-08-15,6886.632055446283,4905.915919360307,8734.653777828007,973
2015-08-16,7900.874048566449,5762.700706317105,9858.879204043305,973
2015-08-17,9284.28914728081,7334.08313004616,11014.658934818843,973
2015-08-18,8185.546930339553,6191.598643486408,10083.094916462567,973
2015-08-19,7728.2193153810185,5831.147054184391,9645.7399908062,973
2015-08-20,7841.736608344093,5712.313892065659,9698.571503683524,973
2015-08-21,8031.988134474244,6331.947446018809,9982.993452708763,973
2015-08-22,6807.970860721906,4945.1519775124125,8715.983340559886,973
2015-08-23,7791.533521473855,5894.012176673179,9578.58480911781,973
2015-08-24,9145.461124575244,7258.186051124459,10980.95673330764,973
2015-08-25,8019.161914106794,5938.791212629632,9908.376747578788,973
2015-08-26,7536.953461113785,5608.96533259283,9350.210001466578,973
2015-08-27,7628.997337205959,5658.224001329234,9406.496277732562,973
2015-08-28,7801.877645075269,5781.221683270582,9651.535356394756,973
2015-08-29,6565.227471540517,4570.739375914738,8437.398607807312,973
2015-08-30,7541.451453567906,5666.998126049461,9507.508694322642,973
2015-08-31,8893.79001514116,6992.98999780506,10740.939496704055,973
2015-09-01,7771.988013647241,5918.8539748156445,9727.670829639117,973
2015-09-02,7300.565090477234,5355.655597779682,9296.005650763394,973
2015-09-03,7409.737744840637,5493.167067749375,9403.219745409391,973
2015-09-04,7605.988891791904,5794.558706634894,9482.392095945843,973
2015-09-05,6398.6893631454195,4300.916900637514,8243.086062415157,973
2015-09-06,7409.819826907217,5574.057247893948,9307.598837562982,973
2015-09-07,8802.038849611792,6864.522520081856,10656.996128890574,973
2015-09-08,7724.359880321613,5872.978253495966,9763.153789247894,973
2015-09-09,7300.434360731286,5329.721303383871,9209.063680795693,973
2015-09-10,7459.490759444517,5712.865488380034,9337.256526051575,973
2015-09-11,7706.924943606569,5792.589621883424,9456.432164396088,973
2015-09-12,6550.945879153673,4779.448332491971,8493.88217097184,973
2015-09-13,7612.324559447157,5756.354056731224,9582.071061079781,973
2015-09-14,9052.491216855256,7228.927242980646,10987.662173841998,973
2015-09-15,8019.242849595661,6183.2493915046,9972.007999231651,973
2015-09-16,7635.057465136131,5729.555153241812,9588.013935915198,973
2015-09-17,7828.0640004881725,5977.019132676405,9731.584020916334,973
2015-09-18,8102.66248331172,6212.691678037967,10113.023064441692,973
2015-09-19,6966.197588382419,5044.119902909784,8802.950262766746,973
2015-09-20,8038.732689106123,6087.6684714586945,9769.400696033914,973
2015-09-21,9481.168718263394,7614.6736932555605,11432.55366797881,973
2015-09-22,8440.96921191825,6588.808701586042,10419.482923238043,973
2015-09-23,8040.48738102829,6115.365337139465,10036.396698570496,973
2015-09-24,8207.94373342786,6275.149579718987,10052.425614590713,973
2015-09-25,8448.04850582089,6508.465959929403,10341.53773637751,973
