ds,yhat,yhat_lower,yhat_upper,Store
2014-05-20,5476.7963933715455,4203.340870860928,6755.243674528441,356
2014-05-21,5476.486894595892,4196.175320571987,6685.006302729375,356
2014-05-22,5396.236888362379,4151.673060514307,6635.538399993091,356
2014-05-23,6001.914369026369,4665.502989345728,7283.399514566439,356
2014-05-24,6270.8062936739925,4951.103777576548,7549.1150184578955,356
2014-05-26,6027.046479744244,4750.875577190809,7277.225086286271,356
2014-05-27,5291.125929524646,3975.4052061037414,6582.753608284064,356
2014-05-28,5310.369041719732,3958.465051761991,6560.036820509842,356
2014-05-30,5882.145859755777,4611.380386477794,7123.969974341786,356
2014-05-31,6176.556942130088,4826.576810538802,7431.336999616406,356
2014-06-02,5985.070202261438,4667.1305639068705,7308.7073892190965,356
2014-06-03,5274.494208632248,3979.136564170008,6613.9917645070855,356
2014-06-04,5317.64245823606,4053.6667511656706,6573.881161508514,356
2014-06-05,5281.395201256829,4021.1407738798066,6502.738783107382,356
2014-06-06,5930.430329340633,4623.977577992088,7107.839020686939,356
2014-06-07,6240.870808998594,4923.806152088209,7531.684091365471,356
2014-06-10,5364.372822561494,4072.126465494503,6588.664519842116,356
2014-06-11,5407.858967085364,4144.010119245658,6748.143496481956,356
2014-06-12,5367.80483393389,4109.205199812778,6640.802320144714,356
2014-06-13,6009.03119249237,4635.369037202648,7158.809704533377,356
2014-06-14,6307.916975683444,5123.141503261886,7550.6680631270465,356
2014-06-16,6104.686709958449,4768.765595779735,7420.46862340135,356
2014-06-17,5378.380836514165,4122.2576931921785,6729.465964779497,356
2014-06-18,5399.867311062142,4122.311380158216,6639.072170861364,356
2014-06-20,5954.48442896007,4823.786769247947,7212.45719667523,356
2014-06-21,6230.253524060574,4969.025835049021,7543.616434327534,356
2014-06-23,5984.73583161902,4776.912858640901,7152.425395032055,356
2014-06-24,5240.639469122322,3937.790436525784,6402.208056124674,356
2014-06-25,5247.409490376176,3925.057269925824,6600.773623109792,356
2014-06-26,5173.167045039406,3996.3007296095107,6534.909693325677,356
2014-06-27,5783.897906479338,4544.913267595213,7035.990660351127,356
2014-06-28,6057.072964413729,4791.299794902516,7358.681400631026,356
2014-06-30,5820.51622951123,4494.573905886662,7049.866854042245,356
2014-07-01,5088.113365240782,3792.3868442753833,6440.340665075302,356
2014-07-02,5111.275766591696,3738.7612856058504,6372.690650390248,356
2014-07-03,5057.892131440089,3855.4747852355313,6325.297334921394,356
2014-07-04,5693.601144784929,4426.691795081028,6902.921699190929,356
2014-07-05,5995.412368611226,4703.602298641663,7316.829390572693,356
2014-07-07,5824.841574290845,4569.4774895240735,7104.172605513117,356
2014-07-08,5128.454001544279,3885.653552893266,6304.172751965385,356
2014-07-09,5188.659873533403,3995.365151973479,6527.207862456307,356
2014-07-10,5172.561221475933,3922.144908578849,6421.174674566356,356
2014-07-11,5844.994895021825,4551.370734065235,7017.338022893512,356
2014-07-12,6182.172299802695,4922.653930747901,7463.253366118418,356
2014-07-14,6075.195371050659,4911.715643554883,7340.7150776306435,356
2014-07-15,5405.621522660727,4098.989159529659,6699.512411687059,356
2014-07-16,5488.486895063149,4228.07759208041,6760.300673213867,356
2014-07-17,5490.373470568304,4165.775871190164,6693.395942187265,356
2014-07-18,6175.6951861839325,4932.511521811112,7457.653023615174,356
2014-07-19,6520.346462076723,5199.025927591788,7869.690218070631,356
2014-07-21,6411.370706743103,5254.845634476283,7622.889777673292,356
2014-07-22,5732.261590165631,4499.983319576459,7060.943020567037,356
2014-07-23,5800.050961595958,4551.424141709193,7045.904954543799,356
2014-07-24,5781.571099548634,4492.224265310923,7086.468739807448,356
2014-07-25,6441.588470318279,5093.570161948907,7684.452336108355,356
2014-07-26,6756.442874815873,5498.398684559098,8007.4907498813745,356
2014-07-28,6576.650933433995,5323.210403731229,7867.808350485063,356
2014-07-29,5857.728579408018,4524.503126040649,7074.794013159537,356
2014-07-30,5883.674021439056,4618.20158958807,7153.655414577291,356
2014-07-31,5822.032908701202,4522.778376008459,7217.769047249625,356
2014-08-01,6438.293507902008,5184.074438386674,7708.801086362041,356
2014-08-02,6709.510653459165,5455.834251117009,7935.567780698501,356
2014-08-04,6445.464235439485,5170.655773270355,7667.934475611899,356
2014-08-05,5687.235356862058,4363.185980459992,7034.848065574515,356
2014-08-06,5676.513660858405,4392.315827407526,6964.8037731652585,356
2014-08-07,5581.333522437199,4299.82425343384,6986.70840624426,356
2014-08-08,6167.599008338119,4879.776814764294,7391.99653136822,356
2014-08-09,6412.703031974511,5132.797199957019,7573.192624640959,356
2014-08-11,6109.025541865115,4636.352939626665,7343.7205355844135,356
2014-08-12,5337.551439876821,4097.721063585216,6567.622397427637,356
2014-08-13,5318.016101307706,4076.1758203200666,6669.223323889567,356
2014-08-14,5218.400635646503,4023.8286611517983,6504.873190112399,356
2014-08-15,5804.489259240078,4613.993326207684,7078.8491665761,356
2014-08-16,6053.495518990934,4832.317170867784,7283.669685093656,356
2014-08-18,5768.892894774417,4454.521920237844,7064.036083184082,356
2014-08-19,5012.0090623642245,3757.419088593249,6320.802575266503,356
2014-08-20,5009.995983544887,3713.8064861336234,6350.210953671488,356
2014-08-21,4930.484071781703,3730.518745186193,6319.679532959716,356
2014-08-22,5538.898029186586,4314.779172652973,6759.240042669209,356
2014-08-23,5812.090463297133,4513.712878408506,7150.395165094334,356
2014-08-25,5580.030014608972,4436.708511261506,6740.664837908995,356
2014-08-26,4850.827763685171,3612.352221413865,6050.822636636687,356
2014-08-27,4877.014324021762,3630.726658408347,6157.822567313834,356
2014-08-28,4825.929091338758,3525.9611625526245,6122.03756060935,356
2014-08-29,5462.7275332337895,4318.075545998548,6824.355789536872,356
2014-08-30,5764.014955397306,4557.409824805504,7025.739110072632,356
2014-09-01,5586.39141930637,4327.92539699221,6803.157674735938,356
2014-09-02,4883.135402460029,3604.568265981678,6169.99770452341,356
2014-09-03,4934.184736541262,3745.950934593198,6144.864649889948,356
2014-09-04,4906.718733056467,3752.0594639888955,6245.526438410994,356
2014-09-05,5565.743288134715,4329.24495256075,6776.173016245098,356
2014-09-06,5887.722420422683,4550.4152345794255,7265.993319375788,356
2014-09-08,5746.344942453665,4459.530615979001,6968.559560310326,356
2014-09-09,5058.388521339512,3834.5712673611556,6389.423221653956,356
2014-09-10,5122.693074536582,3818.0110118402486,6433.040132858333,356
2014-09-11,5106.323175530837,3861.74161021043,6360.6867598122835,356
2014-09-12,5774.177390600221,4474.456516759777,7017.38350434642,356
2014-09-13,6102.622350673558,4837.812159727677,7394.285355626605,356
2014-09-15,5966.7652023140745,4691.780983281358,7184.403980790538,356
2014-09-16,5277.750151640894,4018.3592836494795,6451.6127966379845,356
2014-09-17,5338.414782135282,4132.2062875481615,6651.385336114797,356
2014-09-18,5315.833949299664,4002.94362363609,6542.870489612381,356
2014-09-19,5974.9513430616025,4749.735844549249,7231.7905588896665,356
2014-09-20,6292.217614683475,5012.319337905002,7674.495350646413,356
2014-09-22,6127.227883580152,4832.806138076362,7341.825617724657,356
2014-09-23,5420.648098732854,4153.915919518862,6708.1832046926365,356
2014-09-24,5462.086450947954,4124.914853495813,6699.692682110041,356
2014-09-25,5418.928408465433,4127.492963780256,6704.297778021637,356
2014-09-26,6056.471802294724,4902.775126562738,7276.954119382073,356
2014-09-27,6351.560939389891,5134.000145844853,7597.789109374379,356
2014-09-29,6142.145328317191,4905.753606510399,7418.719401385965,356
2014-09-30,5414.244982737627,4118.852604320504,6693.229942206894,356
2014-10-01,5435.598003939563,4228.065879157121,6673.915909870195,356
2014-10-02,5374.0709367898135,4227.986529181325,6710.142444606357,356
2014-10-04,6276.961732998649,4981.635096766771,7437.854410985888,356
2014-10-06,6049.890355797197,4865.935006290825,7296.844273735558,356
2014-10-07,5318.545290716933,3976.3200250598534,6627.385568664231,356
2014-10-08,5340.367028852604,4066.041425862794,6595.429852796987,356
2014-10-09,5283.367473419238,4003.398922615395,6554.02470336677,356
2014-10-10,5913.36970507526,4599.6894628668,7166.166207518168,356
2014-10-11,6207.6242871036975,4927.423491439816,7436.070452415102,356
2014-10-13,6017.596471914229,4709.457640526504,7228.931991132349,356
2014-10-14,5310.00586041928,4029.5393111293924,6655.86339192625,356
2014-10-15,5358.532715383796,4140.230498279258,6623.68297183031,356
2014-10-16,5330.673724701187,4090.1907299699706,6609.3261597226,356
2014-10-17,5991.657436854731,4730.318234104543,7317.320351899238,356
2014-10-18,6318.071952621259,5079.8758175322455,7572.775117032069,356
2014-10-20,6192.993816440843,4898.1735653697115,7481.3419337635,356
2014-10-21,5516.660986318847,4263.590710846555,6775.000122350144,356
2014-10-22,5594.596095186377,4378.431168057843,6884.590980760943,356
2014-10-23,5593.533336943697,4314.862394497119,6853.973661432053,356
2014-10-24,6277.975424606833,5035.291994145984,7606.355025708296,356
2014-10-25,6623.840747175736,5378.526075302822,7948.247971384223,356
2014-10-27,6523.356874245746,5194.349805079098,7740.583548134604,356
2014-10-28,5851.273811114588,4619.739865555335,7145.614020316108,356
2014-10-29,5927.693727035092,4695.978937663324,7179.667634193219,356
2014-10-30,5919.2158231296635,4713.979859565787,7196.483430594999,356
2014-10-31,6590.350337703964,5215.2619478323095,7869.275159997605,356
2014-11-03,6762.749041363311,5512.231894825,8053.526179587727,356
2014-11-04,6056.815237792736,4714.998260755877,7304.518731263373,356
2014-11-05,6095.716294766724,4793.387465489196,7391.156525598646,356
2014-11-06,6046.891602193924,4711.742621380409,7263.950007859397,356
2014-11-07,6675.792578476815,5345.704151410225,7963.492588835169,356
2014-11-08,6959.5153080677865,5581.126089314922,8263.271677761646,356
2014-11-10,6720.665603880313,5444.002447395426,7988.516995796765,356
2014-11-11,5975.642427999706,4817.34519247902,7216.9238084425815,356
2014-11-12,5979.018272154872,4685.851080569118,7207.192681173861,356
2014-11-13,5899.293069659332,4612.04698145755,7094.439324179277,356
2014-11-14,6502.90613504775,5183.395369086636,7721.408472117462,356
2014-11-15,6767.842863074578,5517.760738463645,7970.443573876193,356
2014-11-17,6513.847926817731,5208.756489278253,7815.175558062312,356
2014-11-18,5773.544974062516,4479.358598019279,6995.96689967643,356
2014-11-19,5790.26716083636,4556.875834390847,7098.7603978466705,356
2014-11-20,5732.601449818074,4357.192813763309,6977.29033991086,356
2014-11-21,6366.875390138502,5009.687228960219,7625.467404100207,356
2014-11-22,6670.760787774573,5441.604564189608,8023.930489208573,356
2014-11-24,6517.277591158402,5327.7264374077795,7812.369093445637,356
2014-11-25,5836.93954731889,4529.842835690311,7096.0334451675435,356
2014-11-26,5918.744517474363,4727.2156330206,7169.409919954525,356
2014-11-27,5930.07362248344,4670.428894061051,7140.005684254011,356
2014-11-28,6635.92405996396,5456.361521759843,7882.644668142493,356
2014-11-29,7012.539399138969,5711.162591656173,8346.435568737932,356
2014-12-01,7001.951976752367,5746.177253268982,8233.969678409368,356
2014-12-02,6388.707199120684,5064.132072866348,7795.765603929525,356
2014-12-03,6532.679717498792,5270.786862982737,7800.091697212338,356
2014-12-04,6599.802724849546,5285.460470056021,7885.493405850733,356
2014-12-05,7353.7195139121195,6112.009697839326,8575.410487490604,356
2014-12-06,7769.4442405543,6557.005153502022,9066.924986150245,356
2014-12-08,7806.074792765564,6527.093606349251,9039.885341640866,356
2014-12-09,7199.338823403015,5918.930499183236,8385.81775664169,356
2014-12-10,7337.702104928029,6041.875180150964,8531.837306792924,356
2014-12-11,7386.841973709013,6108.606402139839,8729.698702758233,356
2014-12-12,8110.38212536516,6867.403239443978,9319.666738476832,356
2014-12-13,8483.55597223459,7196.218328158702,9786.012093869123,356
2014-12-15,8400.612867336633,7105.591018445008,9545.452809907738,356
2014-12-16,7718.438504677697,6416.7373769762,8938.423286615667,356
2014-12-17,7772.32805996953,6479.7136259352765,8971.643364805219,356
2014-12-18,7729.235095693487,6413.594948373256,8991.31666625958,356
2014-12-19,8354.211492203905,7023.716819446582,9620.89214661224,356
2014-12-20,8624.042315106617,7337.918905554378,9929.594758953483,356
2014-12-22,8326.711220372867,7085.003402232537,9536.818687302119,356
2014-12-23,7536.924678843075,6225.111876367324,8785.242399924244,356
2014-12-24,7485.220028115537,6156.017962557222,8816.660227571594,356
2014-12-27,8048.62793100511,6872.1460158677855,9303.838626949282,356
2014-12-29,7597.348779462733,6426.626259512023,8864.89833279235,356
2014-12-30,6745.642515322463,5629.156825851105,8012.980207398206,356
2014-12-31,6643.215424336062,5338.973634090552,7929.270960251657,356
2015-01-02,6960.962907012754,5629.773665099811,8216.24720641943,356
2015-01-03,7126.626109799351,5866.297660545774,8431.791924909798,356
2015-01-05,6683.255636146373,5490.483827351123,7957.95961430428,356
2015-01-07,5783.010136909341,4523.923658900204,7064.009134881266,356
2015-01-08,5641.494900982602,4373.123476003112,6875.321673920122,356
2015-01-09,6194.550783475664,4955.406206667879,7485.603325603334,356
2015-01-10,6419.486303654405,5208.6201534764905,7765.2707380109305,356
2015-01-12,6113.227459511356,4831.748535274632,7444.524650606071,356
2015-01-13,5358.180469830478,3947.602184638507,6574.840332856222,356
2015-01-14,5365.825843273124,4194.2334837458175,6614.206893604899,356
2015-01-15,5303.165908096818,4063.5661965558975,6544.82686629291,356
2015-01-16,5934.883494227996,4735.087388177402,7238.836744772906,356
2015-01-17,6236.990903652816,5017.541068175634,7472.773634113814,356
2015-01-19,6075.844236091055,4808.965733576887,7374.702433406904,356
2015-01-20,5386.626090333295,4030.776801237388,6703.557998370539,356
2015-01-21,5454.419430033327,4122.086384530878,6706.275689108366,356
2015-01-22,5445.5063603296185,4167.680966723264,6689.475256711953,356
2015-01-23,6124.000628948451,4908.611657368565,7360.132135311099,356
2015-01-24,6465.500610057593,5297.77140243153,7832.465213923088,356
2015-01-26,6360.107109829147,5122.97715808622,7588.176511680158,356
2015-01-27,5687.186678468155,4466.221604281212,6883.192274567135,356
2015-01-28,5763.75361071057,4540.318578754697,7016.03895398443,356
2015-01-29,5756.398927186986,4472.678755325853,7048.334372813932,356
2015-01-30,6429.660136883942,5168.961970610164,7755.193392297604,356
2015-01-31,6759.659542510916,5536.830251068783,7978.943446338528,356
2015-02-02,6614.962646868403,5371.723939699558,7802.487625998019,356
2015-02-03,5915.641366682793,4630.903785683104,7118.199277071589,356
2015-02-04,5962.309786195987,4580.155552414916,7207.493197912208,356
2015-02-05,5922.335502167388,4692.1548109173145,7101.0908885324625,356
2015-02-06,6561.033688611444,5306.674323015029,7884.619171764258,356
2015-02-07,6855.290709549959,5500.135505053215,8127.667463882737,356
2015-02-09,6638.480774796469,5357.823398839636,7914.897844794541,356
2015-02-10,5904.136975693264,4630.765155477399,7231.459578999549,356
2015-02-11,5917.281531174766,4718.10074212959,7201.291064389047,356
2015-02-12,5845.811483732466,4516.507428290454,7114.274940940864,356
2015-02-13,6455.503630985265,5174.699147655873,7777.896206877211,356
2015-02-14,6723.63540615268,5440.810477858517,8050.489263426766,356
2015-02-16,6464.4240483113845,5258.7776979506425,7722.310441852215,356
2015-02-17,5714.231390533287,4381.7037991107145,6950.332347865844,356
2015-02-18,5715.2673237244,4460.751990848259,6909.708679953954,356
2015-02-19,5635.479144913605,4274.703555678051,7006.392216472183,356
2015-02-20,6240.636137348709,4956.630792182135,7484.917655761527,356
2015-02-21,6507.955598096622,5099.830293068042,7789.205341315011,356
2015-02-23,6257.817223688399,5009.221901440518,7496.608109471306,356
2015-02-24,5517.175775737032,4161.426346336304,6778.023644605363,356
2015-02-25,5530.82829878851,4258.529304776384,6800.285856534628,356
2015-02-26,5466.480021702299,4124.4796007528785,6752.540203955134,356
2015-02-27,6089.63663717756,4820.978274693423,7390.871523866252,356
2015-02-28,6377.23434650497,5098.186835005385,7648.3615195353705,356
2015-03-02,6173.297098680292,4864.189231667368,7420.0362131731345,356
2015-03-03,5457.958155512011,4167.031598703143,6811.125828353785,356
2015-03-04,5497.955879523708,4241.677211489229,6684.625793153445,356
2015-03-05,5460.670818652108,4172.931095478044,6787.623857397571,356
2015-03-06,6111.281501787471,4884.693112960343,7371.784631300312,356
2015-03-07,6426.39610515568,5233.091887593256,7689.277801613484,356
2015-03-09,6276.374615747474,4932.647779493268,7585.835850237729,356
2015-03-10,5586.789511590927,4240.227334184613,6875.654855189419,356
2015-03-11,5651.318028122685,4392.769701554486,6871.411685031151,356
2015-03-12,5637.036382526809,4333.7746970491735,6898.233063581211,356
2015-03-13,6308.830980801854,5019.8392333725915,7626.468296608782,356
2015-03-14,6643.033414478476,5415.559573986504,7979.141210787773,356
2015-03-16,6523.893167258653,5324.420035484076,7897.307766752246,356
2015-03-17,5845.660753523182,4514.454075283261,7040.016095128123,356
2015-03-18,5918.573073834532,4584.482904430732,7126.6996205347505,356
2015-03-19,5909.567905480558,4701.376044764834,7121.406868259179,356
2015-03-20,6583.433777091732,5294.084974000457,7845.785599704533,356
2015-03-21,6916.44895209921,5725.241521477347,8152.992556170836,356
2015-03-23,6785.188607550108,5433.871151966589,8049.535264056945,356
2015-03-24,6096.167982800374,4786.6234434813805,7438.076190339024,356
2015-03-25,6155.326138212453,4929.807441929341,7566.988027949734,356
2015-03-26,6129.808489243493,4925.801728122148,7382.7573340803965,356
2015-03-27,6784.664588929465,5542.514660564578,8151.160488678658,356
2015-03-28,7096.484793991128,5784.884424634796,8331.760996970595,356
2015-03-30,6917.759566832759,5678.355610595706,8221.518218158324,356
2015-03-31,6203.309385112223,4926.782800188361,7430.135160500728,356
2015-04-01,6236.519832941189,4992.023717457544,7500.814430116335,356
2015-04-02,6185.023784465033,4909.720951651454,7526.664052102278,356
2015-04-04,7101.644966277702,5754.867761653783,8397.292123877287,356
2015-04-07,6145.406143611465,4895.063936606211,7387.830839053929,356
2015-04-08,6162.559262204635,4898.798037304807,7433.493076771462,356
2015-04-09,6098.096080490605,4752.680018541683,7313.909439414811,356
2015-04-10,6717.841618179507,5411.783079410674,8053.891708149308,356
2015-04-11,6999.091910118778,5660.2835038871135,8278.186777282628,356
2015-04-13,6775.219353599922,5438.64221002343,8069.3897065110605,356
2015-04-14,6047.104624364553,4845.46883185262,7294.255163567934,356
2015-04-15,6072.990769097934,4852.436119290059,7372.219021760741,356
2015-04-16,6020.640260136137,4734.313197907273,7354.366127164428,356
2015-04-17,6655.585627563479,5370.681681526704,7948.633304164266,356
2015-04-18,6954.752948957569,5606.75286166959,8204.54867510629,356
2015-04-20,6773.044066544067,5425.467306537795,7971.03548113739,356
2015-04-21,6068.123087175147,4671.084889472235,7271.630076478712,356
2015-04-22,6117.837689931694,4874.054207158363,7354.461853916992,356
2015-04-23,6089.336785067693,4746.094491944443,7333.686256344376,356
2015-04-24,6747.52970445891,5475.818181640617,8038.85951679651,356
2015-04-25,7068.724788184237,5814.76190074541,8310.242481464828,356
2015-04-27,6925.059798761377,5660.29612754271,8171.683764858455,356
2015-04-28,6235.082677191449,4950.133178565488,7544.352334699085,356
2015-04-29,6296.40464441487,5044.192574877647,7456.79635578688,356
2015-04-30,6275.802842783284,5096.50198487766,7575.670781242306,356
2015-05-02,7258.815367382109,5951.597222444858,8504.236597782405,356
2015-05-04,7101.771603723125,5845.7798889890155,8427.715986162862,356
2015-05-05,6398.826359961107,5212.787384459959,7615.674954230377,356
2015-05-06,6443.254137223427,5205.10691224135,7762.976656921939,356
2015-05-07,6402.1514292924985,5106.636892986961,7692.535673165802,356
2015-05-08,7040.552928094709,5689.610354543329,8315.131530853907,356
2015-05-09,7335.069020453615,6058.064710256332,8634.31329755969,356
2015-05-11,7119.437025126013,5873.229328536208,8452.644389618887,356
2015-05-12,6385.587264458421,5108.105544694273,7694.5377193432505,356
2015-05-13,6398.947436239417,5118.665190959706,7712.62751915009,356
2015-05-15,6936.403376552867,5614.458151308115,8201.273136912107,356
2015-05-16,7203.49453524698,6011.934541203077,8460.3157061659,356
2015-05-18,6941.080296864433,5572.077969855214,8172.348672456416,356
2015-05-19,6188.916002446211,4949.764252319438,7507.033567441786,356
2015-05-20,6187.904881603527,4970.5896508741025,7448.258566734595,356
2015-05-21,6106.141141705074,4922.685265348258,7399.2049370825625,356
2015-05-22,6709.542536754268,5426.1701818687825,7948.184588201739,356
2015-05-23,6975.465003797603,5722.452802941641,8285.835910065402,356
2015-05-26,5983.653894877961,4712.301762870816,7279.5215989481985,356
2015-05-27,5998.157139629462,4682.336522877274,7241.456647245081,356
2015-05-28,5935.202399789588,4562.343588701667,7169.8268939989985,356
2015-05-29,6560.176369265139,5181.511512695034,7787.626395303271,356
2015-05-30,6849.835339898675,5584.595248915246,8148.183791291092,356
2015-06-01,6649.7362081157735,5303.372332142973,7875.06333558639,356
2015-06-02,5935.530821764491,4693.071589848593,7297.650563213133,356
2015-06-03,5975.633886086948,4642.043316087683,7265.74257216788,356
2015-06-05,6584.385428986091,5259.275247318648,7856.952320816047,356
2015-06-06,6893.937499764747,5669.3972271966895,8122.380576133505,356
2015-06-08,6724.088049671176,5536.795517393439,7954.293649315553,356
2015-06-09,6019.464985213044,4717.999592808905,7167.456943167592,356
2015-06-10,6065.110274066595,4793.265095889028,7333.926266552382,356
2015-06-11,6027.8648135625135,4752.743084436844,7235.906760228496,356
2015-06-12,6672.465045780601,5368.69727689206,7837.496638949244,356
2015-06-13,6975.189154024554,5671.038069748492,8173.016819458479,356
2015-06-15,6780.55984876725,5433.745298108466,8152.9710327339535,356
2015-06-16,6058.758324366316,4802.549129286427,7333.316687703827,356
2015-06-17,6084.703798877002,4825.1368788602995,7319.856206796794,356
2015-06-18,6025.837704219711,4804.476212688317,7338.061428104163,356
2015-06-19,6647.5564668758225,5323.507788162976,7886.382303939589,356
2015-06-20,6926.840436198581,5673.715982660484,8219.886021176862,356
2015-06-22,6686.563147050896,5460.3289929408475,8032.311328119248,356
2015-06-23,5944.000232182131,4560.469037126996,7158.133160249669,356
2015-06-24,5951.480299179588,4620.876424844944,7154.542393733613,356
2015-06-25,5877.075299823744,4615.814506073691,7118.592707136727,356
2015-06-26,6486.74357112546,5222.768082482047,7745.949891269172,356
2015-06-27,6757.943650573714,5449.143591802768,8126.995279676406,356
2015-06-29,6514.817065911126,5204.2762246457305,7829.554473268602,356
2015-06-30,5777.922200385749,4559.596601921745,7060.875706269245,356
2015-07-01,5795.8911615286615,4530.159543396955,7020.240224869095,356
2015-07-02,5736.7134828638955,4592.608075691277,7083.565357678356,356
2015-07-03,6366.144612501707,5083.966415050332,7628.58048042026,356
2015-07-04,6661.324025689484,5422.816286941355,7831.70885423837,356
2015-07-06,6476.9944322143165,5162.168679927064,7767.940709725917,356
2015-07-07,5773.776507428829,4384.814037474656,7004.622864572151,356
2015-07-08,5827.384353766062,4444.161447730227,7162.402675324707,356
2015-07-09,5805.065846165403,4580.985930783867,7047.577746428277,356
2015-07-10,6471.7964820336965,5279.019426783485,7650.519639824841,356
2015-07-11,6803.91592884408,5535.046655262606,8134.519644077124,356
2015-07-13,6689.202330210445,5408.589035286679,7878.712446303748,356
2015-07-14,6017.129979985782,4654.73811276482,7236.287577204034,356
2015-07-15,6098.498503220251,4874.878022445551,7418.540749030131,356
2015-07-16,6099.930371967867,4861.551105402549,7294.526524024936,356
2015-07-17,6785.858415851135,5418.839213975375,8128.897013417581,356
2015-07-18,7132.174182325716,5891.251199432534,8416.628025924063,356
2015-07-20,7029.5841610241305,5747.824704550633,8333.188354167021,356
2015-07-21,6355.087298412183,5112.231479534836,7662.3964214776815,356
2015-07-22,6428.332148988886,5168.995292484617,7651.237303746117,356
2015-07-23,6416.0539036513865,5030.392519103753,7652.4305783386035,356
2015-07-24,7082.908918809143,5896.174004630049,8404.510422872234,356
2015-07-25,7405.116510207041,6182.070023217132,8689.094590884684,356
2015-07-27,7240.98186199608,6064.1450156852525,8554.758550476035,356
2015-07-28,6530.135895382608,5157.801847000018,7808.538851334431,356
2015-07-29,6564.144749613176,5293.814149874342,7763.834780592728,356
2015-07-30,6510.424608513867,5136.079005187361,7756.016960518991,356
2015-07-31,7134.3406697959845,5870.286795681588,8410.555339510001,356
2015-08-01,7412.833386352994,6131.750591085394,8601.301444309349,356
2015-08-02,6868.256257535273,5592.798747812208,8117.381979409716,356
2015-08-03,7161.79597263322,5798.519556858695,8432.769389697221,356
2015-08-04,6409.131433922339,5206.815718852891,7718.844520789716,356
2015-08-05,6403.258205917348,5145.463203338507,7680.807587960497,356
2015-08-06,6312.162547858169,5043.99592926862,7543.9002013825775,356
2015-08-07,6901.715627807506,5579.306583612991,8116.80188191648,356
2015-08-08,7149.292459350411,5886.8586801074,8414.29412598918,356
2015-08-09,6577.604388863369,5305.977656390015,7854.368753468831,356
2015-08-10,6848.115975794545,5587.448358224177,8089.759708137137,356
2015-08-11,6076.702774871889,4855.9581064022905,7366.990320439127,356
2015-08-12,6056.476492643154,4767.3490147462135,7364.455962355763,356
2015-08-13,5955.4615492067505,4710.41722856667,7246.217832979403,356
2015-08-14,6539.49347113494,5194.642023618373,7781.689122041569,356
2015-08-15,6785.843444759076,5555.016609431348,8048.711667069458,356
2015-08-16,6217.057614537627,4998.9081752034845,7491.11903387789,356
2015-08-17,6494.381702618649,5189.84032855257,7668.495338987337,356
2015-08-18,5733.427178615705,4314.864169875278,7025.114076265625,356
2015-08-19,5727.005167447058,4454.143552205686,7046.709752330605,356
2015-08-20,5642.8118463849005,4392.260933709155,6963.66213318996,356
2015-08-21,6246.33549099973,4897.584362778883,7588.751579142711,356
2015-08-22,6514.489254618236,5373.206902158667,7763.205579006746,356
2015-08-23,5969.458050141354,4743.977124232503,7301.460176690642,356
2015-08-24,6272.129929499192,5036.102146892239,7572.884727558772,356
2015-08-25,5537.768048544669,4316.2595405546,6811.691886713686,356
2015-08-26,5558.849306971441,4201.10661870992,6823.357347790691,356
2015-08-27,5502.753360929561,4169.479367799879,6722.905451375574,356
2015-08-28,6134.672159531312,4829.818730332709,7369.714455024681,356
2015-08-29,6431.2441249426065,5199.097269714594,7668.351301484477,356
2015-08-30,5914.401420884911,4659.782018750952,7127.206776355845,356
2015-08-31,6244.800817335274,4998.657826060947,7498.141010700696,356
2015-09-01,5537.494382896026,4358.183237311929,6758.49699847795,356
2015-09-02,5584.766262963632,4356.136584023059,6939.238779801162,356
2015-09-03,5553.819427264598,4317.823723917294,6934.025065994831,356
2015-09-04,6209.682733717935,4911.082738999472,7590.16409984482,356
2015-09-05,6528.842625686432,5271.0463191444105,7804.769063255292,356
2015-09-06,6033.088098578113,4809.996151983018,7258.6834911029155,356
2015-09-07,6382.93962050915,5174.359583446904,7651.419807984213,356
2015-09-08,5693.318394326597,4389.124961287115,6946.01056750506,356
2015-09-09,5756.38234713244,4523.701542234633,7119.151250405675,356
2015-09-10,5739.212825990486,4397.337209653702,6977.794808971606,356
2015-09-11,6406.72240465733,5107.738415349014,7656.329054358064,356
2015-09-12,6735.288136453121,5541.632200015076,7966.171192012717,356
2015-09-13,6246.598865887529,4993.265787094614,7478.782465499855,356
2015-09-14,6601.087219572022,5276.382775487695,7840.889512101421,356
2015-09-15,5913.602560136291,4587.809993690072,7226.122005759096,356
2015-09-16,5976.251149710693,4728.283063172978,7295.987564158652,356
2015-09-17,5956.087330674905,4641.552562486961,7235.202290536202,356
2015-09-18,6618.025932015533,5304.664397944093,7860.914631459866,356
2015-09-19,6938.480021214514,5617.0231458002945,8182.809591152561,356
2015-09-20,6439.212388381071,5110.797575052562,7711.672194444343,356
2015-09-21,6780.771154662214,5521.288785182195,8080.049240246392,356
2015-09-22,6078.165566421588,4811.6716606713235,7404.304889673432,356
2015-09-23,6123.708014374539,4887.178501381833,7376.603359332425,356
2015-09-24,6084.7059013177,4785.129117841509,7371.514192868463,356
2015-09-25,6726.373413850722,5395.874538125941,7976.760317564736,356
2015-09-26,7025.467203302341,5773.888596136112,8257.284441400581,356
2015-09-27,6504.134291889431,5251.626093198558,7718.49962233816,356
2015-09-28,6823.342574184984,5580.036151665339,8128.501093473341,356
