ds,yhat,yhat_lower,yhat_upper,Store
2014-05-21,8953.818571492198,6156.668493039235,11941.266868537172,459
2014-05-22,9564.820462782538,6658.578961148562,12590.632676413717,459
2014-05-23,8673.958729096325,5943.026722260624,11511.284668309809,459
2014-05-24,5987.057950493094,3135.8418118268487,8878.7706742225,459
2014-05-26,11056.8616970914,7978.535219793,14059.743625360348,459
2014-05-27,10031.3168588763,7328.127418769908,12804.199162630024,459
2014-05-28,8913.223913814938,6010.791772189681,11915.449485637011,459
2014-05-30,8713.95059801303,5926.076598630077,11675.466811896762,459
2014-05-31,6062.405038194783,3420.9527875127337,8922.32065377261,459
2014-06-02,11188.112236039671,8314.67506275329,14195.672353096592,459
2014-06-03,10181.54274415052,7371.228509008992,13027.607584644786,459
2014-06-04,9075.668072294446,6437.111868507038,12150.263108608027,459
2014-06-05,9733.359174800129,6903.023942415745,12745.278844111557,459
2014-06-06,8879.370939807244,5942.315255107839,11791.98925965098,459
2014-06-07,6218.4916531826875,3328.6654901172824,9199.675262235245,459
2014-06-10,10270.010375660979,7222.044234861984,13156.490982448706,459
2014-06-11,9130.500699418451,6190.474292749424,11970.651340530181,459
2014-06-12,9750.465574642403,6830.545910190933,12748.056425930157,459
2014-06-13,8855.7247608829,6023.030155918461,11526.907101148441,459
2014-06-14,6152.218582779168,3251.5330047188722,9015.81293201613,459
2014-06-16,11152.874273660098,8201.945837051462,13680.479375574778,459
2014-06-17,10076.749058563144,7238.2218559559915,12909.361674698172,459
2014-06-18,8899.22003879085,5882.7809066617065,11563.086957834366,459
2014-06-19,9485.191494158207,6606.798170909037,12148.19916598958,459
2014-06-20,8561.457432568784,5530.425513883417,11437.698081259201,459
2014-06-21,5834.7938685091995,3015.4126688358565,8845.218558204877,459
2014-06-23,10809.156785502295,7996.495907197076,13736.01186230865,459
2014-06-24,9730.68824820013,6842.702379497472,12387.02900505315,459
2014-06-25,8558.21442252029,5967.433845128045,11535.102075389374,459
2014-06-26,9156.5321538166,6335.416411606716,12187.598649936532,459
2014-06-27,8252.127490436962,5309.34722240488,11369.086000778176,459
2014-06-28,5551.277456174954,2495.8894553913515,8291.19627492386,459
2014-06-30,10593.86360392026,7899.390351885283,13598.033815227025,459
2014-07-01,9556.01102806654,6941.597872366556,12529.10066308257,459
2014-07-02,8427.102496318272,5491.855862578269,11180.471573400993,459
2014-07-03,9070.796594338011,5844.0432900425,11953.799923411723,459
2014-07-04,8212.401972753152,5243.563707310759,11307.852571928563,459
2014-07-05,5557.01324732197,2629.993493486148,8621.393870302592,459
2014-07-07,10684.324998903294,7616.687889986582,13536.409253466689,459
2014-07-08,9683.648217484117,6826.92730095483,12532.882328906673,459
2014-07-09,8587.249235747438,5677.6446135269325,11390.626324477906,459
2014-07-10,9258.057266731856,6336.859357971077,11996.249200945866,459
2014-07-11,8420.818091630843,5340.522168755948,11167.319778226614,459
2014-07-12,5780.245064124737,2973.386087957517,8619.80029988105,459
2014-07-14,10917.60393316372,7945.114426354131,13833.024846975462,459
2014-07-15,9912.361775315652,7186.701371783582,12779.915398162284,459
2014-07-16,8805.454248753125,6048.873907322041,11734.352178644649,459
2014-07-17,9460.365852451145,6521.20023379047,12411.050399265172,459
2014-07-18,8602.550983134588,5641.48074670063,11650.48272944415,459
2014-07-19,5937.56178790553,2979.2232434082903,8909.612679762919,459
2014-07-21,11018.407549504806,8449.204891598709,13839.510016600563,459
2014-07-22,9983.13891879047,7116.767056171693,12970.500852124584,459
2014-07-23,8846.439557883486,6021.20408016512,11662.183120285317,459
2014-07-24,9472.830171403095,6445.465190311491,12379.686925224425,459
2014-07-25,8588.742004408286,5782.746280547577,11195.898146004152,459
2014-07-26,5900.6137137888145,3020.2725712447505,8936.74890252288,459
2014-07-28,10947.51284357172,8104.071637299193,13870.699275036897,459
2014-07-29,9902.523530358107,6999.748408066322,12793.450999242908,459
2014-07-30,8761.37631410672,5788.358687604963,11657.881566698385,459
2014-07-31,9388.688118614346,6387.8132535192935,12191.614431802778,459
2014-08-01,8510.795244197534,5795.914095694583,11605.87967070734,459
2014-08-02,5833.852634098663,2928.2603951741175,8698.405187821681,459
2014-08-04,10916.071428869654,7835.835597791138,13854.597725268839,459
2014-08-05,9893.808255032018,6871.609623693777,12927.640417951534,459
2014-08-06,8777.605499080732,5864.037506912068,11602.279386208485,459
2014-08-07,9431.085539789876,6567.543666334895,12247.590844436138,459
2014-08-08,8579.5271745653,5895.836644097495,11575.464474109465,459
2014-08-09,5927.998670820596,2970.3980303510766,8775.785961411,459
2014-08-11,11054.002477553378,8181.205319492478,14068.593572940174,459
2014-08-12,10048.106528609194,6934.33883313774,12957.206802715536,459
2014-08-13,8943.410135908889,6029.454328027383,11709.176968099242,459
2014-08-14,9602.817313091902,6740.899929810339,12518.917137841356,459
2014-08-15,8751.05181722278,6028.165276631407,11661.877949306461,459
2014-08-16,6092.811218409985,3316.115434943477,9024.271322551407,459
2014-08-18,11185.402847432513,8173.714803838255,13931.16250036044,459
2014-08-19,10153.098077065726,7165.077935257515,12896.498829165857,459
2014-08-20,9016.070926504146,6176.28656296492,12000.522023629328,459
2014-08-21,9637.88871818054,6761.510027113854,12705.898751575998,459
2014-08-22,8744.123719958361,5761.59737428889,11710.480120364582,459
2014-08-23,6040.485742847026,3148.456174059334,9153.083458343202,459
2014-08-25,11036.791607030322,8165.278165239373,14034.815188280963,459
2014-08-26,9956.179070920867,7176.748711012398,12859.639484242902,459
2014-08-27,8772.534938195573,5875.576673496918,11811.498837972793,459
2014-08-28,9350.779228848249,6629.705070023267,12357.136447059518,459
2014-08-29,8417.791098693206,5525.173435528804,11316.004567211654,459
2014-08-30,5680.502432327397,2848.4200800033304,8602.910004461497,459
2014-09-01,10630.46848830786,7644.140741877805,13581.976430194607,459
2014-09-02,9538.868325579646,6564.111886387339,12382.389948505877,459
2014-09-03,8353.156502434247,5482.175180003067,11321.676760722523,459
2014-09-04,8938.567710238502,6002.823531886765,11730.410813723369,459
2014-09-05,8022.051330050449,5117.977290332366,11025.648262925728,459
2014-09-06,5310.358618797474,2310.8134720861804,8331.138166160266,459
2014-09-08,10336.923563116554,7377.169563240355,13076.179484444208,459
2014-09-09,9294.752354961642,6501.251007621049,12057.025805769277,459
2014-09-10,8164.481973927711,5496.966236490111,11082.066907206186,459
2014-09-11,8810.061591029253,6096.562119955289,11842.18581123423,459
2014-09-12,7957.009402093302,5250.074204355078,10874.962332884614,459
2014-09-13,5310.537242884097,2271.0105173505503,8239.006619731863,459
2014-09-15,10466.36129855531,7511.380176487654,13209.127917381149,459
2014-09-16,9484.987324817444,6599.019765725741,12386.983104989418,459
2014-09-17,8410.876576882447,5546.714341704731,11208.283979570462,459
2014-09-18,9106.539879676615,6143.453243220632,12015.116237284901,459
2014-09-19,8296.204960111078,5206.669874457743,11154.467243659175,459
2014-09-20,5683.977644998287,2806.4148893165707,8362.090214632493,459
2014-09-22,10879.557209873043,8027.919995183085,13792.400836324512,459
2014-09-23,9902.66051692156,6934.454315163596,12715.031356498086,459
2014-09-24,8822.51968506971,5686.058914229687,11607.925867768008,459
2014-09-25,9501.812657269424,6587.8944220737785,12547.35662242647,459
2014-09-26,8665.210268104034,5774.354211734501,11272.460855938893,459
2014-09-27,6017.526870998308,3165.7018957707237,8906.059161271058,459
2014-09-29,11118.674591619852,8341.737456900046,13960.086323068908,459
2014-09-30,10085.34998891495,7431.106788989036,13137.80697317827,459
2014-10-01,8944.62030416873,5968.461000585264,11793.114371762978,459
2014-10-02,9560.800552067725,6731.753583517281,12287.05418100607,459
2014-10-04,5949.562820338423,3108.8650469343424,8868.113326691979,459
2014-10-06,10934.135938254032,7943.914738715833,13665.590697529748,459
2014-10-07,9850.402114876331,7317.749404215891,12787.91770804642,459
2014-10-08,8666.37492836,5764.55832420167,11647.498030865785,459
2014-10-09,9247.528582947389,6349.300818676755,12174.41169153121,459
2014-10-10,8321.171077277151,5598.846145753803,11021.354232513133,459
2014-10-11,5594.522756454358,2868.2895896504524,8472.100440235505,459
2014-10-13,10578.193376752894,7845.9633866188215,13458.621571133512,459
2014-10-14,9509.464370706226,6676.438016155071,12561.479517597674,459
2014-10-15,8350.252281416198,5338.530863288388,11302.886546724663,459
2014-10-16,8965.325146849,5987.081329857681,11775.709029479109,459
2014-10-17,8081.03996746171,5168.290429697315,10998.124471555308,459
2014-10-18,5403.4494884775995,2635.2890990341257,8187.637900325399,459
2014-10-20,10500.651510161355,7425.5756561904855,13638.387072827069,459
2014-10-21,9493.314318777864,6572.48906286327,12242.23602949052,459
2014-10-22,8396.407276789709,5440.463697209325,11142.816216903871,459
2014-10-23,9073.055311333459,6298.234341716493,11974.367693785263,459
2014-10-24,8248.01905783087,5396.871058840522,11222.154264778343,459
2014-10-25,5625.849459620829,2898.2180140599694,8375.48069829552,459
2014-10-27,10817.1424464669,7917.682966701162,13718.821082657121,459
2014-10-28,9846.331366291983,7007.3638485905385,12665.4615050596,459
2014-10-29,8777.900859159152,5840.499913942673,11546.403533313589,459
2014-10-30,9474.530922593114,6723.124241970015,12299.637249273226,459
2014-10-31,8660.823116884078,5659.828515302275,11468.70381546158,459
2014-11-01,6041.46203480883,3070.8633044541903,8912.625018092693,459
2014-11-03,11214.791454075928,8489.953871137322,14202.058692530853,459
2014-11-04,10224.880667547473,7359.48846691092,13333.2766170585,459
2014-11-05,9132.12972759398,6244.561669783232,12087.098605985218,459
2014-11-06,9800.621841561135,6767.811313415888,12601.000158481334,459
2014-11-07,8956.522346492293,6211.828245789254,11748.749025123185,459
2014-11-08,6306.194396439981,3364.34325566188,9095.240687299442,459
2014-11-10,11422.85075526264,8625.237692170482,14430.576406317392,459
2014-11-11,10410.70379144161,7316.004097248613,13134.070656363545,459
2014-11-12,9301.973995557919,6533.258853416411,12172.737444771741,459
2014-11-13,9962.216443234072,7203.460830984021,12925.020520034728,459
2014-11-14,9118.872472385032,6114.61499573541,11939.597963377075,459
2014-11-15,6479.3412442191175,3467.30052115089,9305.382631269782,459
2014-11-17,11650.436260317776,8838.877775744493,14571.439377378087,459
2014-11-18,10682.495135394605,7794.644189474607,13553.336219588364,459
2014-11-19,9629.10239355142,6635.700473124631,12481.525047872188,459
2014-11-20,10355.228897842406,7529.837169713497,13176.892670754856,459
2014-11-21,9587.383413648226,6882.762916660946,12814.186586686881,459
2014-11-22,7031.697882350404,4265.914623457913,9900.470667980877,459
2014-11-24,12388.93052995352,9642.596785914098,15322.1512003416,459
2014-11-25,11519.323768208256,8532.672713078953,14358.791729776674,459
2014-11-26,10564.784231119474,7755.77738756236,13435.862873597065,459
2014-11-27,11387.850657225841,8539.675993905403,14251.627373881398,459
2014-11-28,10712.517041370407,7789.396789199933,13632.771753105982,459
2014-11-29,8242.378679879763,5422.668597496948,11102.179385639864,459
2014-12-01,13739.93040608748,10766.218244275422,16548.766387181622,459
2014-12-02,12920.47379244049,9922.654910726953,15700.945831779121,459
2014-12-03,11999.995171757942,9257.215887771548,15047.217226766017,459
2014-12-04,12839.30207174208,9872.693376795829,15735.219908027802,459
2014-12-05,12160.980200270189,9029.285012577257,15002.087439111661,459
2014-12-06,9667.579734540868,6840.674200646732,12666.114683269097,459
2014-12-08,15055.603984060905,12120.040150592526,18056.844652506214,459
2014-12-09,14149.849541073083,11227.54742630868,17094.448544009905,459
2014-12-10,13122.750661916627,10298.727673319794,15991.510837033027,459
2014-12-11,13836.176049842556,10907.836588915286,16542.884055679257,459
2014-12-12,13014.18282171974,10247.211098148999,16060.939745046673,459
2014-12-13,10361.17602568735,7335.458106980484,13439.730660972447,459
2014-12-15,15391.296581603781,12431.640687374575,18317.57441710026,459
2014-12-16,14292.509976464218,11394.88278499045,17169.14155493324,459
2014-12-17,13066.866412297237,10556.227680002734,15886.445548697686,459
2014-12-18,13579.323679713409,10705.250768116532,16537.892407209205,459
2014-12-19,12557.097967806054,9593.261310547843,15616.383703834203,459
2014-12-20,9707.757528553822,6816.591386028473,12750.98378748308,459
2014-12-22,14369.188015102474,11688.807160065193,17245.05345933026,459
2014-12-23,13103.810222530974,10099.480023643533,15987.36854162691,459
2014-12-24,11726.887560197363,8634.917641221038,14763.516333447278,459
2014-12-27,8026.62447207981,5060.541807530183,11003.782435475627,459
2014-12-29,12568.875683672599,9647.27517528306,15631.248035882425,459
2014-12-30,11278.555500224902,8616.784597390973,14109.472081002104,459
2014-12-31,9899.766968473967,6986.272945064207,12725.008639094285,459
2015-01-02,9205.010772941398,6306.885459608172,12082.800592780086,459
2015-01-03,6325.059238190906,3353.147306398393,9337.55505062568,459
2015-01-05,11046.630393311778,8200.910928184534,13783.030377257788,459
2015-01-06,9868.948825019386,7047.963090711418,12547.513304786811,459
2015-01-07,8615.038786858015,5812.348578119874,11656.137396842703,459
2015-01-08,9149.077498237148,6371.307899230861,12082.169473445276,459
2015-01-09,8196.68440393131,5202.175672626653,11159.153774234735,459
2015-01-10,5463.061884477582,2525.627167775985,8420.452027228019,459
2015-01-12,10480.659664732873,7705.95468848086,13300.272226595334,459
2015-01-13,9447.774947006044,6758.465438218913,12439.710812743713,459
2015-01-14,8333.499546047722,5237.040362202608,11243.745529837457,459
2015-01-15,8999.99375009408,6078.172240800687,11800.340097735121,459
2015-01-16,8171.09658444908,5314.940997390242,11072.389974257307,459
2015-01-17,5550.491590371332,2591.486737157015,8464.784868625187,459
2015-01-19,10758.023007739188,8002.678885989202,13729.448077675332,459
2015-01-20,9800.45153916043,6757.0385164378,12828.24340511763,459
2015-01-21,8747.806027281062,5970.062146757278,11719.111525940016,459
2015-01-22,9462.165664383694,6521.772796313701,12259.227458937465,459
2015-01-23,8667.554725148619,5805.870890489929,11583.715549742932,459
2015-01-24,6068.0876309306705,3164.815700323503,9140.84345675831,459
2015-01-26,11281.24698534805,8283.179322085012,14221.433243446842,459
2015-01-27,10310.011945273583,7416.1793503283825,13146.609212533962,459
2015-01-28,9234.18277228061,6279.952527709467,11951.598928242673,459
2015-01-29,9917.062423457852,7155.0393846785755,12746.037600031284,459
2015-01-30,9083.958506261282,6307.021379483257,11987.07878775806,459
2015-01-31,6440.295692186857,3413.1680818738864,9207.775695425837,459
2015-02-02,11553.148629951214,8653.96764072035,14205.946947471322,459
2015-02-03,10528.29405343859,7704.311663884461,13483.491941257489,459
2015-02-04,9398.07831762021,6464.569375135207,12382.81114615482,459
2015-02-05,10026.846296060889,6974.622472522289,12916.292938732413,459
2015-02-06,9140.837823097327,6371.140317714062,12048.090582797066,459
2015-02-07,6446.290917984219,3692.4900390345147,9434.779135896593,459
2015-02-09,11466.069702974593,8476.825467755913,14395.106977953383,459
2015-02-10,10400.031326163104,7724.254789540139,13456.359595926086,459
2015-02-11,9232.673082282203,6341.519982091074,12262.90617666229,459
2015-02-12,9828.556789055461,7144.751370623693,12729.053339692433,459
2015-02-13,8914.041763007475,5899.114290206397,11764.98522836842,459
2015-02-14,6195.400420888356,3155.6466922140744,9213.988930363023,459
2015-02-16,11180.019777064848,8275.619911671112,13951.810697696554,459
2015-02-17,10102.682154921622,7125.653975673083,12914.08552620846,459
2015-02-18,8927.995077692214,5992.72166880553,11787.771051024756,459
2015-02-19,9520.33112336282,6677.756314354397,12530.586386815081,459
2015-02-20,8605.851733992984,5907.289416952685,11350.51572758539,459
2015-02-21,5890.631412099003,3002.526503296017,8546.393602784043,459
2015-02-23,10891.494202719008,8031.0239953914315,13773.5592472381,459
2015-02-24,9826.630995746249,6712.767037347875,12750.819608464919,459
2015-02-25,8667.10996104183,5825.33011532616,11514.451231118626,459
2015-02-26,9277.160554563627,6326.855964550736,12062.939321274383,459
2015-02-27,8382.8087155854,5410.714764410012,11127.85658696889,459
2015-02-28,5689.996058834672,2826.411720407165,8508.222167636306,459
2015-03-02,10741.959236014096,7723.630830684172,13606.782060137459,459
2015-03-03,9705.479099611211,6915.175600310741,12567.4368400822,459
2015-03-04,8575.988525311019,5729.807634090291,11394.53351933069,459
2015-03-05,9217.500798618092,6278.457549531634,12073.280028040648,459
2015-03-06,8355.791448148686,5595.735720488626,11324.874793896523,459
2015-03-07,5696.514020874722,2817.7360392305086,8643.201907166225,459
2015-03-09,10816.877033980278,7995.505613462409,13663.584493046363,459
2015-03-10,9814.491556009963,6938.02981239507,12631.548261825208,459
2015-03-11,8718.45521828431,5917.05970434227,11760.915462323,459
2015-03-12,9392.31964331368,6518.109225463611,12211.67449351042,459
2015-03-13,8561.3813066884,5718.101238653208,11410.553096786536,459
2015-03-14,5930.807553185692,3111.404382843193,8950.91963706745,459
2015-03-16,11100.466665164342,8419.760356287996,14032.175952147178,459
2015-03-17,10117.775888813725,7110.612016535462,13004.86130221024,459
2015-03-18,9037.59866320493,6168.042980695379,11942.990751241125,459
2015-03-19,9723.15572874244,6856.182489424273,12726.348466573967,459
2015-03-20,8899.483341788684,6013.602750444114,11718.447358791414,459
2015-03-21,6271.570691713113,3512.027938158691,9060.845735016665,459
2015-03-23,11432.491008148734,8642.385018472603,14136.583491699246,459
2015-03-24,10438.530169600368,7425.482480444007,13347.3556956041,459
2015-03-25,9342.744840561252,6503.168204825701,12269.302877481186,459
2015-03-26,10008.684642625425,7432.840657202776,13074.355465799194,459
2015-03-27,9161.816171689132,6137.03141172586,12019.273358466173,459
2015-03-28,6507.65322050106,3687.6613500696235,9338.179229619678,459
2015-03-30,11609.415509929608,8878.849907821344,14410.937614100692,459
2015-03-31,10583.960913321236,7749.402464254216,13360.517902921303,459
2015-04-01,9456.42185098885,6660.8515683554915,12102.950119535104,459
2015-04-02,10091.137082166255,7025.26527720478,13176.18955622141,459
2015-04-04,6532.361952725643,3678.5846480466903,9483.100333881499,459
2015-04-07,10544.410625198125,7794.896401161936,13510.722412301538,459
2015-04-08,9403.717369372374,6604.49342491323,12358.765858412078,459
2015-04-09,10030.069964018203,7190.691907692752,12979.502282330166,459
2015-04-10,9149.926660800626,6177.856516172596,12110.798036970882,459
2015-04-11,6469.628216580659,3544.7101657615067,9373.272207386128,459
2015-04-13,11542.869427179377,8519.781599911474,14469.221147090717,459
2015-04-14,10515.648194377001,7456.9127481982505,13628.110556975344,459
2015-04-15,9394.6937728593,6398.399400388871,12228.201768957744,459
2015-04-16,10044.06008634673,7219.071367360342,12961.865308786884,459
2015-04-17,9189.476247827524,6397.582033571085,12101.81727446227,459
2015-04-18,6536.465547132609,3704.6159918919566,9611.112157365496,459
2015-04-20,11665.888206023506,9104.41313838059,14711.449475678663,459
2015-04-21,10665.690598804564,7847.83998122076,13475.187190533046,459
2015-04-22,9569.800382781712,6831.532219789503,12358.397838838095,459
2015-04-23,10241.374769846809,7357.235003559732,13135.104155426845,459
2015-04-24,9405.309341631439,6828.246255361603,12221.801812517426,459
2015-04-25,6766.382043524407,3940.1125538573874,9379.546707776626,459
2015-04-27,11908.260712035577,9098.047564080385,14868.998659763987,459
2015-04-28,10905.577551555652,8068.728993029882,13814.108885166108,459
2015-04-29,9801.079875356005,6997.285183974315,12531.076463512361,459
2015-04-30,10457.899375239507,7405.969163248377,13414.896635282981,459
2015-05-02,6935.714321851254,4069.7154557022236,9821.177663083085,459
2015-05-04,12009.762156493602,9093.170789606178,14746.994967164106,459
2015-05-05,10967.099938148362,8145.449457887132,13988.287873935116,459
2015-05-06,9819.73549559515,7132.824087681828,12633.488658966458,459
2015-05-07,10431.792093708571,7461.859786605841,13139.48730666369,459
2015-05-08,9529.373372109761,6529.923465416821,12354.821925751492,459
2015-05-09,6818.67742130387,3809.944116015661,9643.58121727756,459
2015-05-11,11807.290163280259,8775.791734749328,14781.96169112701,459
2015-05-12,10726.657084412314,7816.2648150957575,13374.60930821135,459
2015-05-13,9545.793422647515,6579.846974658303,12500.835895190408,459
2015-05-15,9205.122756236266,6262.371724536099,11798.205070764769,459
2015-05-16,6478.900852372178,3815.0104545585914,9413.340411316782,459
2015-05-18,11457.669501275606,8358.842360722601,14349.38108257581,459
2015-05-19,10382.943521073317,7286.111850055955,13377.513161674973,459
2015-05-20,9215.034848680287,6392.862153626441,11962.042958449469,459
2015-05-21,9818.551076142765,6942.87506669082,12668.63337778279,459
2015-05-22,8919.765214576157,5924.552008859834,11868.28212786344,459
2015-05-23,6224.722295977448,3490.8942570422755,9193.5620874548,459
2015-05-26,10245.509637246016,7417.080371022406,13130.057599697951,459
2015-05-27,9120.64087366261,6122.11108469223,11999.559519082479,459
2015-05-28,9767.297212144951,7100.458383954484,12621.024103256867,459
2015-05-29,8910.547817341487,5959.79867795879,11731.819903643489,459
2015-05-30,6255.2629193824305,3422.440416353201,8993.283255892393,459
2015-06-01,11377.358237144213,8605.826239969623,14347.720351124037,459
2015-06-02,10371.019447104321,7354.5121575914945,13326.187444584932,459
2015-06-03,9266.738598406873,6474.586500392627,11991.834157933175,459
2015-06-04,9927.34262316274,7091.122326371092,12810.77910555382,459
2015-06-05,9077.505123239916,6242.890716470721,12014.265288911953,459
2015-06-06,6421.898048689123,3412.4147322006843,9419.861194198244,459
2015-06-08,11521.870637059292,8461.453289615805,14160.482374192472,459
2015-06-09,10494.346888925977,7746.886897064795,13605.930959088535,459
2015-06-10,9362.861699884677,6418.351050369595,12286.648179362308,459
2015-06-11,9991.006810815117,7260.506068573213,13026.9283136377,459
2015-06-12,9104.370141387324,6435.5460547520715,11941.999325483257,459
2015-06-13,6408.6619404827,3341.22596082359,9319.553588930241,459
2015-06-15,11423.122282447088,8505.26505499618,14129.28288725414,459
2015-06-16,10352.60943502526,7237.394728184567,13253.89974224065,459
2015-06-17,9179.60909998863,6364.930668506034,12245.253478498504,459
2015-06-18,9768.894295953613,6806.185109757761,12423.993732596151,459
2015-06-19,8847.161550818068,5891.988597436675,11649.591818290304,459
2015-06-20,6121.1258682362295,3193.508715312231,8986.715731637682,459
2015-06-22,11092.571284842328,8358.089749320876,13666.724725662292,459
2015-06-23,10010.6269459944,7038.977049370614,12836.399387634001,459
2015-06-24,8833.440811424574,5873.426621012263,11647.963160090807,459
2015-06-25,9425.933684289806,6513.684644189076,12317.112291564477,459
2015-06-26,8514.745601486688,5678.8332222070585,11314.717551548632,459
2015-06-27,5806.333069837988,2904.942107008728,8560.423490064115,459
2015-06-29,10832.270245774243,7975.762249215749,13882.608510898464,459
2015-06-30,9785.767586859156,7073.263338493353,12682.394521966571,459
2015-07-01,8648.289990128316,5943.77372789067,11528.781229222335,459
2015-07-02,9283.715266599167,6389.957079377386,12058.612817839348,459
2015-07-03,8417.560212640452,5680.61258689445,11346.636913002052,459
2015-07-04,5755.110545219957,2862.135370192426,8482.927850062611,459
2015-07-06,10871.04611441097,7944.2648810413275,13734.320987653888,459
2015-07-07,9866.305685575499,7149.547109397742,12696.9936011529,459
2015-07-08,8767.038819240046,5831.744755703458,11933.844899894979,459
2015-07-09,9436.214683489996,6480.148601509826,12474.379108300687,459
2015-07-10,8598.582038484006,5897.323594082807,11411.1057195497,459
2015-07-11,5958.820484403657,2927.222714559632,8804.359396403046,459
2015-07-13,11101.107605249483,8128.539157959408,14052.5645601089,459
2015-07-14,10099.748432322769,7070.307693416143,12935.272921112224,459
2015-07-15,8997.468938851975,6301.102885276126,11907.084866053136,459
2015-07-16,9657.57642729365,6688.670209312547,12619.005337198665,459
2015-07-17,8805.333519840777,5920.118395288838,11652.27885947344,459
2015-07-18,6146.092101405971,3286.848992595075,8979.231006072749,459
2015-07-20,11238.155481757314,8507.443572788514,14182.792003124268,459
2015-07-21,10207.970902752306,7223.328913825379,12922.381862934199,459
2015-07-22,9075.772029939193,6252.646896673535,12039.43585241129,459
2015-07-23,9705.930272808955,6755.6036140459655,12466.165467489485,459
2015-07-24,8824.75421878191,6120.70670937845,11698.906846922686,459
2015-07-25,6138.590434075068,3328.526040259667,9089.207009796557,459
2015-07-27,11186.37708354171,8248.221913834406,14023.491927065457,459
2015-07-28,10140.301011169915,7113.251099206694,12840.848388921138,459
2015-07-29,8997.100424309974,6153.699713256783,11838.41043406096,459
2015-07-30,9621.476147782923,6605.333141503382,12346.947468404274,459
2015-07-31,8739.880448846836,5881.769837110875,11432.112283386783,459
2015-08-01,6058.612750394824,3352.6370752637577,9007.596922035978,459
2015-08-02,9025.431844944414,6367.0205581708815,11999.490606227835,459
2015-08-03,11131.007414529893,8404.997875847173,14030.55083947913,459
2015-08-04,10103.632639205463,7344.978506143711,12787.390531947249,459
2015-08-05,8982.45863287876,5883.058917495615,11708.409026431087,459
2015-08-06,9631.314302032095,6630.971693052483,12562.070583771882,459
2015-08-07,8775.678140169168,6102.276405742897,11856.470085028872,459
2015-08-08,6120.804712008317,3250.401767356182,9020.832652661627,459
2015-08-09,9113.370172497207,5979.868297717769,12000.075448714979,459
2015-08-10,11242.958626396066,8518.619922958915,14410.024801550031,459
2015-08-11,10236.810058316953,7190.273176049787,12930.673949969505,459
2015-08-12,9133.089496306566,6350.564021995211,11906.062485517126,459
2015-08-13,9794.739938808874,6722.090602012451,12530.375460852969,459
2015-08-14,8946.484532884688,6018.17210563578,11675.40210434268,459
2015-08-15,6292.979805501274,3313.502370277689,9349.01623692308,459
2015-08-16,9280.483441396656,6420.628405417108,12167.221939223267,459
2015-08-17,11398.357689288829,8494.246779618745,14192.073672234223,459
2015-08-18,10373.828551619234,7483.328273974376,13025.844300331048,459
2015-08-19,9245.260014618943,6434.411167474577,12125.468930490044,459
2015-08-20,9876.005622950104,6982.575134962629,12771.176903176753,459
2015-08-21,8991.402851231649,6281.96690980308,11728.525349246267,459
2015-08-22,6296.9122300168365,3185.0642289918565,9095.057462632036,459
2015-08-23,9239.765064941303,6284.586161828708,12131.696891581161,459
2015-08-24,11310.441355716604,8457.601960193919,14225.060627740795,459
2015-08-25,10237.39876167377,7316.299971270377,13123.92738813042,459
2015-08-26,9060.312708906695,6100.639051138885,12009.638610216472,459
2015-08-27,9643.890905501186,6755.317788805622,12350.608718660076,459
2015-08-28,8714.828775494907,6010.268624854526,11688.916544897871,459
2015-08-29,5979.90889366253,3071.771005477383,8797.280765106616,459
2015-08-30,8887.609417799351,6017.28573341432,11762.202016702518,459
2015-08-31,10929.544283211604,8146.407734361509,13492.011268541632,459
2015-09-01,9835.157129738747,6832.692579990579,12648.026082671808,459
2015-09-02,8644.930113247969,5737.113498023991,11526.832273271617,459
2015-09-03,9224.171825810812,6262.274712313021,12225.199069944849,459
2015-09-04,8299.951665665616,5447.924247719431,11271.814493439902,459
2015-09-05,5579.184416928958,2607.2945946651557,8484.6064687565,459
2015-09-06,8510.230539428188,5467.007703960011,11456.721811760066,459
2015-09-07,10584.33524763816,7630.001383235255,13494.601233401501,459
2015-09-08,9530.328462329953,6633.068054357583,12375.947301783948,459
2015-09-09,8387.846695096607,5452.006844007667,11160.673636009195,459
2015-09-10,9021.14079329964,6195.221210060634,12078.179937770785,459
2015-09-11,8156.036392689373,5318.291843604625,10917.463754154905,459
2015-09-12,5498.050158654905,2643.891431273202,8616.48406049979,459
2015-09-13,8494.026471115263,5430.516054078102,11182.257059600912,459
2015-09-14,10633.616642930823,7393.652922334169,13353.214801505732,459
2015-09-15,9644.021650383116,6923.576602036821,12527.16075372659,459
2015-09-16,8563.258245543124,5667.5290983720415,11592.045251960186,459
2015-09-17,9254.011136430929,6401.587434496861,12316.045381326214,459
2015-09-18,8440.636824277364,5569.244877122496,11425.712924957126,459
2015-09-19,5827.3209409350875,2894.817173655384,8612.803709712849,459
2015-09-20,8859.752559170836,6024.205657738342,11946.83753517674,459
2015-09-21,11026.636473287035,8219.712206562199,13785.472320871546,459
2015-09-22,10054.463458399163,7193.978566318821,12836.408311747131,459
2015-09-23,8980.797558347167,6171.82549787409,11970.51422573887,459
2015-09-24,9668.142443511182,6593.805903618042,12535.247084152845,459
2015-09-25,8840.951978194655,6001.654997795944,11864.764797158019,459
2015-09-26,6203.786599540095,3446.6585637071285,9147.813588125944,459
