ds,yhat,yhat_lower,yhat_upper,Store
2014-05-28,9354.119227493584,7400.583494469547,11487.383757467964,434
2014-05-30,11140.04454655243,9094.651367474778,13175.867370054588,434
2014-05-31,11779.82196789674,9811.161002802834,13838.73073515976,434
2014-06-02,10765.399757716586,8849.332524666457,12736.953093440206,434
2014-06-03,9229.58471011729,7064.594989110566,11156.866923627722,434
2014-06-04,9349.353599530801,7239.807718497388,11400.496236472129,434
2014-06-05,9734.477262953671,7729.5639724144285,11800.781418127903,434
2014-06-06,11161.40603741356,9162.124740204501,13187.398163086416,434
2014-06-07,11807.916566864138,9811.857128319603,13751.521306842475,434
2014-06-10,9250.363740136185,7178.504988511077,11283.150059266585,434
2014-06-11,9358.787939200247,7301.241824738237,11382.613558970337,434
2014-06-12,9728.606459131393,7658.130076385641,11983.919979473403,434
2014-06-13,11136.759837901858,9133.643034349225,13207.378746063456,434
2014-06-14,11761.623333385643,9665.305183398905,13935.299369638928,434
2014-06-16,10697.81249141164,8533.965712806868,12704.033454891727,434
2014-06-17,9129.085793245737,7089.024091202294,11081.555554222772,434
2014-06-18,9211.801557087594,7174.976385439445,11287.663386290713,434
2014-06-20,10942.117751246633,8833.290982353188,12990.900054371412,434
2014-06-21,11546.537504216729,9601.02365861132,13751.934733843105,434
2014-06-23,10451.834542570612,8276.305478174188,12421.888515353043,434
2014-06-24,8873.659476341913,6858.925014952625,10973.856613248661,434
2014-06-25,8951.396823121453,6857.529790696716,10937.70883443459,434
2014-06-26,9296.185571509468,7203.726084023059,11369.149801387866,434
2014-06-27,10685.803975648394,8617.241248648172,12692.262513162574,434
2014-06-28,11299.276799317664,9247.328793723706,13358.029013267482,434
2014-06-30,10235.678886537984,8180.014412176788,12281.825149561964,434
2015-01-02,12746.10898320568,10719.010460707708,14604.088302581542,434
2015-01-03,13159.086824775088,11015.395729115347,15193.542867014154,434
2015-01-05,11697.208462263818,9471.234747000388,13772.188284351987,434
2015-01-07,9860.8687797001,7707.7045406597335,11801.554641690922,434
2015-01-08,10052.442785681267,8056.751710140034,12089.876229815745,434
2015-01-09,11299.81162970405,9275.125565792516,13324.821262481828,434
2015-01-10,11782.575693286135,9658.406403627523,13746.264997232583,434
2015-01-12,10493.444253117952,8344.928884055595,12396.253565498371,434
2015-01-13,8841.890396161623,6860.064261141493,10914.639563497134,434
2015-01-14,8861.286895807021,6825.40736481969,10900.206200944875,434
2015-01-15,9161.8513437648,7163.362981808144,11067.10425118039,434
2015-01-16,10520.262025714055,8509.33770395957,12418.1830948554,434
2015-01-17,11114.305948750949,9087.78670290618,13106.477442008181,434
2015-01-19,10041.789479045963,8012.173956989105,11978.700143598582,434
2015-01-20,8492.608609490968,6490.665520413473,10422.042006660757,434
2015-01-21,8608.727506379648,6519.870598581335,10731.942747186993,434
2015-01-22,8999.321702504243,6966.804823427024,11183.306193157956,434
2015-01-23,10440.21824776969,8400.638156307423,12421.416944692275,434
2015-01-24,11108.544990111637,9053.125101972866,12956.554053284304,434
2015-01-26,10158.287106343103,8108.458133361521,12292.497222979098,434
2015-01-27,8656.678694859056,6876.806551902565,10779.386877114786,434
2015-01-28,8811.337358086017,6909.169723318409,10747.228044386,434
2015-01-29,9231.626511394423,7136.16188372524,11228.614694705248,434
2015-01-30,10693.688527821076,8461.740829037413,12875.416670410947,434
2015-01-31,11375.076281200887,9416.555943842091,13468.147006465619,434
2015-02-02,10428.766686430205,8493.705688964596,12514.638413943416,434
2015-02-03,8919.28148487467,6817.345316159654,10949.320651251235,434
2015-02-04,9060.39676039034,7169.09693972031,11190.979079457915,434
2015-02-05,9462.185594823844,7644.295090760844,11590.985221102232,434
2015-02-06,10901.510769394816,8850.779047743867,12908.001106359103,434
2015-02-07,11556.644552103873,9533.527621722242,13652.427732290567,434
2015-02-09,10550.090822075335,8588.059682291148,12632.778401639915,434
2015-02-10,9007.9697857568,7063.260130565469,10988.293607526448,434
2015-02-11,9115.630193537578,6982.30672684278,11066.903256857626,434
2015-02-12,9483.748048661058,7501.106278315788,11553.140050844373,434
2015-02-13,10889.75507977099,8742.925800394894,12788.61672768749,434
2015-02-14,11512.457892980847,9571.672712823258,13626.747022674215,434
2015-02-16,10445.668931967746,8300.386005815948,12477.3572894772,434
2015-02-17,8876.641756789584,6956.4122289123425,10992.57344555115,434
2015-02-18,8960.080552702335,7051.149340514944,10966.436495414882,434
2015-02-19,9307.027930429755,7184.084740928577,11369.895065373597,434
2015-02-20,10695.248959472883,8568.402579157671,12555.954267252653,434
2015-02-21,11303.84917049336,9161.039413726912,13313.297035029074,434
2015-02-23,10220.916440707431,8220.409163962839,12323.428743691104,434
2015-02-24,8650.252541489659,6721.442226026183,10593.818917155575,434
2015-02-25,8736.539276112264,6738.32574688489,10810.237188560808,434
2015-02-26,9090.902171461183,7066.644535721515,11030.967696712401,434
2015-02-27,10491.132978784852,8376.199850074858,12672.93895025574,434
2015-02-28,11116.302739223991,8938.968394657748,13271.11705597449,434
2015-03-02,10079.717064507966,8195.195244966015,12097.212502400665,434
2015-03-03,8538.41677735153,6540.943300347648,10604.039834798412,434
2015-03-04,8657.793741648931,6701.333829572029,10641.161299419042,434
2015-03-05,9048.578565793485,6984.685583812403,10992.172704850334,434
2015-03-06,10488.093111205742,8302.306821680328,12485.596442584127,434
2015-03-07,11154.866479006776,9093.829840981245,13196.65943076011,434
2015-03-09,10205.951460688346,8065.0421758904295,12242.409133912695,434
2015-03-10,8709.329258722733,6614.052532322543,10750.90315387692,434
2015-03-11,8872.946682662896,6880.85655356892,10845.874276591936,434
2015-03-12,9306.748397580277,7293.958470002348,11322.905368971497,434
2015-03-13,10787.258710555643,8665.017048461807,12725.550856438807,434
2015-03-14,11492.213785020687,9649.673936297771,13557.819578490387,434
2015-03-16,10608.17550401296,8504.79541725741,12650.194224765979,434
2015-03-17,9136.84349401164,7201.461027420556,11297.77764516283,434
2015-03-18,9320.163087186325,7221.389528934724,11254.016383163082,434
2015-03-19,9767.573187314669,7767.712169402137,11949.498290049525,434
2015-03-20,11255.200105841051,9247.681248186134,13231.181377193492,434
2015-03-21,11960.503373359072,9853.211609880102,13964.754251642062,434
2015-03-23,11056.42132565556,9030.850550638303,13109.527733946614,434
2015-03-24,9564.838089169185,7415.538774388986,11512.032996262998,434
2015-03-25,9721.426866570326,7625.008981050961,11758.645805975246,434
2015-03-26,10136.065513028749,8100.496594616733,12155.6862740218,434
2015-03-27,11585.460805794011,9601.171111702473,13557.285502079321,434
2015-03-28,12247.785208527786,10137.531367042391,14178.772127729178,434
2015-03-30,11246.938463333763,9023.10943402894,13302.644515346288,434
2015-03-31,9703.527037359589,7599.844144367857,11694.033563237444,434
2015-04-01,9807.414719714963,7847.156743238779,11864.796586556538,434
2015-04-02,10169.60211944276,8253.81203813529,12304.633779695178,434
2015-04-04,12181.699276147649,10175.63711367606,14326.996127568618,434
2015-04-07,9517.283016297106,7458.008738794681,11554.522770480562,434
2015-04-08,9592.676158776456,7571.583110542116,11740.601619639567,434
2015-04-09,9933.37599034567,8068.148395315125,11802.36468213114,434
2015-04-10,11317.740436325788,9395.89896211359,13279.631289877083,434
2015-04-11,11925.410032188263,9927.022147859154,14022.975485247862,434
2015-04-13,10851.119042577033,8721.776607156495,12820.019906842357,434
2015-04-14,9290.627083398864,7416.511489290306,11291.2954731878,434
2015-04-15,9391.180726050297,7281.370219104287,11668.13637776399,434
2015-04-16,9763.880788066564,7763.324352398875,11772.673520753116,434
2015-04-17,11186.350784571405,9221.504889768046,13417.544483828784,434
2015-04-18,11837.349291680044,9740.563347878477,13855.227662004834,434
2015-04-20,10861.247708878675,8825.109377467828,12955.455073915724,434
2015-04-21,9353.31646370516,7200.12269412103,11336.702750360872,434
2015-04-22,9507.110306180706,7431.2949404401015,11443.382432193257,434
2015-04-23,9932.47787019827,7969.667078175845,11954.577327292141,434
2015-04-24,11405.804336623152,9319.244954425736,13344.684737758847,434
2015-04-25,12104.654390786873,10252.856183813925,14137.91766703608,434
2015-04-27,11210.863230262243,9233.82343514812,13128.180437996802,434
2015-04-28,9735.481294928504,7609.659821691999,11787.982226767557,434
2015-04-29,9915.047408270386,7998.906280611318,11859.943445071442,434
2015-04-30,10358.834306862413,8253.249086929947,12536.18165884833,434
2015-05-02,12544.398384003789,10577.186593587585,14567.695581631237,434
2015-05-04,11632.31995772569,9636.590376842198,13686.729025054809,434
2015-05-05,10136.480694778496,8076.767729877228,12311.806065493984,434
2015-05-06,10288.711266290748,8281.08533309348,12345.173656168858,434
2015-05-07,10698.986611271412,8657.276424369864,12682.089935731,434
2015-05-08,12144.139205507468,9999.516629183987,14143.80279046756,434
2015-05-09,12802.487838162882,10828.95948725319,14898.978149504339,434
2015-05-11,11795.121864683168,9826.395105645832,13868.773640061912,434
2015-05-12,10249.474414509734,8151.475213730875,12213.64969238722,434
2015-05-13,10351.98602557499,8324.428366831193,12394.230075571004,434
2015-05-15,12112.675357764123,10009.884503837025,14171.684134176487,434
2015-05-16,12728.050655600176,10845.154953274783,14844.616912774232,434
2015-05-18,11647.868549337301,9749.449934399268,13576.949753707431,434
2015-05-19,10073.712952670048,8009.418885777236,12000.12115281222,434
2015-05-20,10153.612218325386,8077.61834420435,12132.634683089746,434
2015-05-21,10498.924334771018,8545.035445925712,12472.033989343437,434
2015-05-22,11887.633468952745,9768.405369506867,13901.85177051379,434
2015-05-23,12498.95231243645,10387.20663570913,14472.590810861362,434
2015-05-26,9866.05991603837,7927.208359641109,11915.734953575098,434
2015-05-27,9962.481243060602,7932.536797506971,11860.265238108537,434
2015-05-28,10327.788927373484,8419.235848032513,12283.335177075602,434
2015-05-29,11739.10804491467,9856.342563283772,13849.155422399721,434
2015-05-30,12374.740757578817,10277.470089045686,14272.140683953881,434
2015-06-01,11353.741967245074,9251.235390344245,13339.956272469943,434
2015-06-02,9815.714860371498,7731.071953154614,11721.588190234288,434
2015-06-03,9934.094303540736,7956.46972616309,11930.36983501273,434
2015-06-05,11745.985878419478,9554.149614579457,13720.101421602363,434
2015-06-06,12393.728460477929,10513.58512002055,14450.41813267171,434
2015-06-08,11383.897538467032,9456.546972047958,13380.159058651225,434
2015-06-09,9844.561770407927,7736.13369369005,12047.688902513555,434
2015-06-10,9957.044924820808,7870.58456275836,12021.236901438277,434
2015-06-11,10331.354153037735,8209.088762188248,12458.952533499529,434
2015-06-12,11744.287831616743,9507.399970079008,13872.843861501267,434
2015-06-13,12374.070383886032,10266.58656175056,14403.08028675098,434
2015-06-15,11319.895360908677,9337.236641314674,13155.983447908424,434
2015-06-16,9755.582681735526,7701.454786916813,11710.336039331902,434
2015-06-17,9842.25484643093,7788.330175421467,11952.359215259556,434
2015-06-18,10190.73296609326,8039.633126856342,12279.180486186418,434
2015-06-19,11578.62915125097,9529.690183163882,13600.869019062879,434
2015-06-20,12184.956654468186,10128.743634387929,14200.659363067412,434
2015-06-22,11091.509693147074,8955.208229290647,13331.584750067479,434
2015-06-23,9512.630138573437,7593.470354214354,11514.658743245782,434
2015-06-24,9588.78200322277,7538.218686467056,11648.392211656677,434
2015-06-25,9931.14093810643,7904.168801798899,11915.826747697085,434
2015-06-26,11317.54514998325,9279.275785458485,13325.52378658575,434
2015-06-27,11927.100445095113,9985.152406126046,14105.25742678748,434
2015-06-29,10853.969565102434,8726.710447465217,12785.879346640872,434
2015-06-30,9291.708205239987,7238.622043141481,11282.16928832205,434
2015-07-01,9388.276179494884,7285.0112078754355,11359.547916965275,434
2015-07-02,9754.34085449532,7771.004890798041,11869.786581382776,434
2015-07-03,11167.151034828214,9084.957440980801,13218.245803630314,434
2015-07-04,11805.161628965163,9735.257107586112,13574.392154710484,434
2015-07-06,10792.306950654456,8768.41440656023,12805.241073916368,434
2015-07-07,9260.452902720328,7191.122633650933,11135.088632671677,434
2015-07-08,9386.694844952308,7459.764271214947,11362.340883599787,434
2015-07-09,9781.069532781128,7910.7343112407,11733.16304676311,434
2015-07-10,11220.261473977802,9294.1327182808,13168.546544149833,434
2015-07-11,11882.244070564862,9966.622051622797,14040.54235247429,434
2015-07-13,10908.669473359685,8888.207149764063,13023.746084504995,434
2015-07-14,9391.678262244577,7287.692992130742,11476.040589206597,434
2015-07-15,9529.491459105435,7597.276179768925,11631.961771210306,434
2015-07-16,9932.20780231631,7959.343015093135,11949.220976760836,434
2015-07-17,11376.681516188808,9123.56258209221,13509.43942684915,434
2015-07-18,12041.154113496794,10088.452115627875,14144.40683850205,434
2015-07-20,11065.668998169756,9074.844074786934,13205.793600376886,434
2015-07-21,9545.176074191397,7510.568531458037,11635.492547933674,434
2015-07-22,9678.455085499027,7439.482700714046,11631.010846031895,434
2015-07-23,10076.121828401529,7912.9279760388035,12117.804467592965,434
2015-07-24,11515.536203576688,9407.87447934546,13270.713582458187,434
2015-07-25,12175.412647432011,10159.300239961063,14287.791800241208,434
2015-07-27,11193.732582715442,9169.093044479463,13239.538704912751,434
2015-07-28,9672.24962019611,7525.700831309545,11611.581087798699,434
2015-07-29,9806.19011241496,7702.4344813497255,11757.171205222436,434
2015-07-30,10206.219244416006,8179.299728110337,12176.830060491888,434
2015-07-31,11649.630360973011,9786.106457150636,13621.058192250737,434
2015-08-01,12314.95398461026,10417.548280767534,14331.742506008266,434
2015-08-02,10907.007542053509,8983.918494337862,12857.00067400789,434
2015-08-03,11347.218996906468,9332.387537943048,13405.709639344097,434
2015-08-04,9833.327090749757,7919.537155369382,11920.260009382744,434
2015-08-05,9974.522157222751,7862.014525209241,12000.265629576368,434
2015-08-06,10380.826035132173,8300.305112899163,12234.48209479205,434
2015-08-07,11828.84885502351,9765.664486992595,13854.987407467905,434
2015-08-08,12496.422103473342,10535.11738032577,14507.170242166072,434
2015-08-09,11087.673957957868,9074.41720031203,13061.59900583852,434
2015-08-10,11523.37929038863,9541.004188293644,13468.11950521071,434
2015-08-11,10000.68619882957,7963.89949893797,12074.107028903572,434
2015-08-12,10128.282172412166,8135.2262500433235,12045.330858281766,434
2015-08-13,10515.797564975968,8393.30620560978,12499.696835640081,434
2015-08-14,11939.583337254126,9823.485995112513,14004.70825385206,434
2015-08-15,12577.361718679007,10475.423803914593,14603.530927652591,434
2015-08-16,11133.315114767012,9203.817856077647,13228.953452140742,434
2015-08-17,11528.445098947355,9399.721771938159,13553.200883236874,434
2015-08-18,9960.302916987073,8100.97028124323,12076.825572971233,434
2015-08-19,10038.154320319325,8070.873348035592,12108.539192934419,434
2015-08-20,10372.376270101506,8518.81961079193,12374.678022213935,434
2015-08-21,11740.222499720287,9795.392553358979,13886.329548398824,434
2015-08-22,12320.456779368826,10415.45811188726,14202.80404232981,434
2015-08-23,10818.4195627068,8923.029358565424,12768.255727719625,434
2015-08-24,11156.360363438554,9282.47210537403,13263.844635143465,434
2015-08-25,9533.137941317911,7435.563697596739,11537.5519254309,434
2015-08-26,9559.351891369626,7540.5082344891125,11525.843002137046,434
2015-08-27,9846.704061255336,7884.706337366608,11928.669166512442,434
2015-08-28,11173.727749400707,9107.401382518388,13148.527573460635,434
2015-08-29,11720.384547187987,9590.934454483582,13627.903016905622,434
2015-08-30,10193.095551352726,8182.916502220363,12283.93685976042,434
2015-08-31,10515.040336476532,8454.291009376888,12476.991559851678,434
2015-09-01,8885.826774939662,6871.326802647926,10908.501792839146,434
2015-09-02,8916.596241920168,6749.487266622764,10880.8699165936,434
2015-09-03,9219.3634812891,7134.76307858556,11150.074565948702,434
2015-09-04,10572.729817072124,8511.156429954948,12554.114909477743,434
2015-09-05,11156.470163420841,9129.064778536196,13185.205171460235,434
2015-09-06,9676.560987200837,7715.391080823459,11690.92671821726,434
2015-09-07,10055.482863789894,8209.429599602892,12039.683284138458,434
2015-09-08,8491.900777115212,6480.753832292933,10453.79672771733,434
2015-09-09,8595.786572373238,6695.456087039483,10595.692778509578,434
2015-09-10,8977.78251617658,6931.701229975342,11021.161392778647,434
2015-09-11,10414.944141140326,8357.01472408719,12441.44328397852,434
2015-09-12,11085.362145214118,9111.348826770776,13028.020668036117,434
2015-09-13,9693.229657985254,7550.032718213393,11728.94089740275,434
2015-09-14,10159.187535296678,8126.043504861294,12184.08880830471,434
2015-09-15,8680.049741109924,6556.405175110042,10589.595217074997,434
2015-09-16,8863.972049392667,7027.271014251222,10778.733119083627,434
2015-09-17,9319.861792917613,7093.798382385861,11265.1330397434,434
2015-09-18,10823.165589564362,8739.50810551766,12814.082565178183,434
2015-09-19,11550.53358552909,9588.302927221854,13517.225188279619,434
2015-09-20,10204.925347296576,7986.547124775213,12076.783907271261,434
2015-09-21,10705.988966749206,8724.236157300886,12598.71530728756,434
2015-09-22,9249.814456816963,7199.09380832727,11378.812700441831,434
2015-09-23,9444.123832843317,7352.05123771975,11507.750860936068,434
2015-09-24,9897.694938072567,7935.695491270536,11888.41391543694,434
2015-09-25,11386.155464961445,9402.700910252306,13333.164132734726,434
2015-09-26,12086.645438423095,10015.691710308458,14092.90625410473,434
2015-09-27,10702.913234789155,8687.595277438246,12748.008759722663,434
2015-09-28,11155.676862625334,9200.237360531053,13203.763833016912,434
2015-09-29,9642.351962396006,7689.497769443119,11674.197344543332,434
2015-09-30,9772.209509814034,7737.546927601913,11783.24403675285,434
2015-10-01,10155.76106717176,8186.739556888971,12182.994455113088,434
2015-10-02,11570.508997299314,9640.383244528713,13702.053515224377,434
2015-10-03,12195.5610216861,10226.257241240291,14203.620247723396,434
2015-10-04,10736.675435756706,8782.29011893607,12746.53933403424,434
2015-10-05,11116.570037965961,8911.325641890358,13046.68033904126,434
2015-10-06,9534.597615820057,7412.601334047569,11557.080830448676,434
2015-10-07,9601.852378771047,7596.7981303182105,11683.75320800249,434
2015-10-08,9930.506567665758,7920.551759896553,11923.854526826704,434
2015-10-09,11299.51598370617,9417.224520276068,13426.340828101587,434
2015-10-10,11889.19505261884,9824.261693756109,14025.112092974068,434
2015-10-11,10406.228843061363,8416.085592866733,12285.890298896777,434
2015-10-12,10773.956042290865,8758.84375344009,12796.450768361352,434
2015-10-13,9192.026492136552,7175.0811271060475,11303.938928854699,434
2015-10-14,9271.498226221662,7165.389680730528,11310.79469111183,434
2015-10-15,9624.17356388847,7654.338515100078,11794.158539214528,434
2015-10-16,11028.313093122528,9072.078271357288,13085.38031167346,434
2015-10-17,11663.228007435224,9596.723374214616,13712.993447052822,434
2015-10-18,10234.317826341683,8154.669739413619,12215.456977124131,434
2015-10-19,10663.38688362959,8616.090932320267,12683.120973503057,434
2015-10-20,9148.342352940455,7069.501371558422,11039.963185513609,434
2015-10-21,9298.337724114861,7422.47976399918,11310.73688953737,434
2015-10-22,9723.16009076567,7665.192249667372,11696.034063527944,434
2015-10-23,11198.998749621518,9038.102600504279,13166.209141077974,434
2015-10-24,11903.094142960457,9925.689986095213,13958.62500885762,434
2015-10-25,10538.83267600885,8616.509782267352,12563.641521792686,434
2015-10-26,11026.119271363148,8946.149792795366,13118.818284075182,434
2015-10-27,9561.128923819086,7461.07569691337,11437.73837228823,434
2015-10-28,9751.499719546444,7753.345972136302,11690.965075541504,434
2015-10-29,10205.764326002254,8227.093831027949,12135.935748235237,434
2015-10-30,11699.15623130496,9581.15539151497,13742.91902920768,434
2015-10-31,12408.288707993217,10436.286123035114,14445.912604540163,434
2015-11-01,11036.271171228918,9091.363145430063,12941.842083019621,434
2015-11-02,11503.094149996345,9605.212765222164,13668.955642948884,434
2015-11-03,10005.383727890221,8091.489852051344,12088.043469156777,434
2015-11-04,10151.58775914047,8249.658031010962,12324.260866966057,434
2015-11-05,10551.390961918734,8630.5303226152,12691.550041417788,434
2015-11-06,11981.495515868064,9974.295788087877,14014.820944123241,434
2015-11-07,12620.265731432697,10626.329765323168,14602.67875270767,434
2015-11-08,11172.80228348394,9226.105086887264,13286.827556610304,434
2015-11-09,11561.278259576486,9511.738908858597,13491.785986925157,434
2015-11-10,9984.639093662474,7992.33501790741,11895.556168463552,434
2015-11-11,10053.73005704507,8095.597492582706,12043.740128713438,434
2015-11-12,10380.6498908469,8285.3201277415,12336.419502458515,434
2015-11-13,11744.468767235841,9691.111858542929,13767.474540960817,434
2015-11-14,12325.810744616785,10452.74645334512,14387.148235457094,434
2015-11-15,10831.867803058285,8827.997719012565,12876.832732569537,434
2015-11-16,11186.679258306234,9267.683511531337,13209.19546408467,434
2015-11-17,9590.780087873967,7682.553854074005,11574.841033330385,434
2015-11-18,9656.283179738442,7728.3302408897325,11805.462694361559,434
2015-11-19,9996.19526844731,7888.497459948321,11970.550831937484,434
2015-11-20,11390.10573736791,9468.17980296333,13479.867023934028,434
2015-11-21,12018.74922945918,9914.538683487099,13904.16553322046,434
2015-11-22,10589.009695383047,8670.77526669208,12691.444603929625,434
2015-11-23,11024.199971823835,9060.751518605686,13063.5870886733,434
2015-11-24,9523.720462484724,7522.84224862173,11623.30105300032,434
2015-11-25,9698.161715104156,7578.751140522365,11721.211387469626,434
2015-11-26,10158.650192097748,8106.8828589726645,12237.190125961331,434
2015-11-27,11682.575708812205,9623.420798152361,13751.279209510178,434
2015-11-28,12448.200557892138,10468.072193869075,14466.548965863694,434
2015-11-29,11159.716830215864,9098.189095241654,13191.73351764105,434
2015-11-30,11737.584740987866,9530.524136028369,13770.45765593329,434
2015-12-01,10378.254116913291,8506.069956753801,12444.231586929207,434
2015-12-02,10689.33232540349,8602.447630146962,12724.094508743436,434
2015-12-03,11278.996373691443,9361.792339086518,13269.665392833052,434
2015-12-04,12921.786065015915,11055.041868246797,15019.038144228003,434
2015-12-05,13793.27666626348,11818.490165108851,15705.094253575266,434
2015-12-06,12595.1960956454,10548.805332016243,14657.54182467286,434
2015-12-07,13245.818036207687,11218.504195443213,15298.133211116914,434
2015-12-08,11939.731862335015,9921.14348149397,14036.398649919362,434
2015-12-09,12283.051555578255,10162.736317486933,14199.885382730638,434
2015-12-10,12882.860423679353,10825.083953451682,15000.519067299922,434
2015-12-11,14513.02780731799,12539.533050482654,16531.939751131435,434
2015-12-12,15348.895753298144,13400.127031782258,17359.455471365494,434
2015-12-13,14092.400422729374,12177.950934962171,16163.253853416598,434
2015-12-14,14662.459639643017,12750.10794572038,16607.756033483976,434
2015-12-15,13254.727702595554,11223.140400368988,15203.457142123394,434
2015-12-16,13476.780098219428,11387.219155319053,15450.954320002264,434
2015-12-17,13937.525605490406,11943.429265594265,15925.078544738397,434
2015-12-18,15412.982842468846,13378.498471564297,17519.648572087845,434
2015-12-19,16080.920268993628,13865.444552163899,18131.339862886605,434
2015-12-20,14645.925587899637,12660.766485260694,16620.970064167614,434
2015-12-21,15029.737231530231,13065.154564540202,17112.948854544014,434
2015-12-22,13430.94041111599,11294.358246267531,15514.036813261297,434
2015-12-23,13460.091761271671,11526.022440693307,15564.852802608037,434
2015-12-24,13729.07146470917,11631.530453959458,15799.738539211292,434
2015-12-25,15016.801273087247,12987.069031484587,16978.452841483057,434
2015-12-26,15503.828736420597,13526.306073096524,17563.28114943307,434
2015-12-27,13897.344786157753,11848.319050395194,15945.535362053724,434
2015-12-28,14121.468436853698,11995.550899421067,16139.598418901161,434
2015-12-29,12376.902014241694,10417.809712119953,14430.479660508088,434
2015-12-30,12276.021704034813,10343.322718184716,14395.545175901085,434
2015-12-31,12432.202886216093,10328.937862025356,14288.33560556821,434
2016-01-01,13625.519058017866,11782.657696214554,15610.297755843829,434
2016-01-02,14037.314848547332,12139.192854810171,16125.259761972105,434
2016-01-03,12375.220264859654,10363.478699296917,14396.36673743118,434
2016-01-04,12563.439739268008,10478.291547938405,14446.129991974474,434
2016-01-05,10802.419011230602,8658.518178586524,12877.463006898915,434
2016-01-06,10703.954100045106,8787.461813049793,12771.030164850836,434
2016-01-07,10880.54114994298,8893.0585627656,12886.571822416407,434
2016-01-08,12111.105145343876,10069.232883496472,14137.922858987344,434
2016-01-09,12575.607096177115,10498.440710998631,14595.037681475089,434
2016-01-10,10980.095859309626,8986.770437023126,12851.695876913565,434
2016-01-11,11247.037149199494,9188.606028766091,13230.54423499497,434
2016-01-12,9575.021739278642,7531.1768481599765,11470.770100487816,434
2016-01-13,9573.916091272282,7615.688313327983,11594.01278142676,434
2016-01-14,9854.253213473792,7886.911555752508,11793.69968270888,434
2016-01-15,11193.000828070017,9144.202829418546,13179.01020719626,434
2016-01-16,11768.205614244556,9735.660567071172,13584.90990139437,434
2016-01-17,10284.078962606196,8263.140294216564,12353.831652800955,434
2016-01-18,10661.356181330202,8453.507802076687,12557.573862836882,434
2016-01-19,9097.030671496772,7157.976742493422,11239.238985065047,434
2016-01-20,9199.525960261108,7204.709140281024,11098.404400559513,434
2016-01-21,9578.103182896657,7618.685804926697,11541.621556677712,434
2016-01-22,11008.641020746463,9108.753277598591,13063.893038562579,434
2016-01-23,11668.286920977358,9650.223868412431,13592.952064211095,434
2016-01-24,10260.545215996417,8335.832259350358,12156.431493030108,434
2016-01-25,10705.63437649186,8732.75987461949,12778.640580775298,434
2016-01-26,9200.215305932068,7076.540526676393,11294.377004462562,434
2016-01-27,9352.5540350971,7196.906991615809,11340.388996429876,434
2016-01-28,9771.916938878065,7790.425180992511,11847.163127951158,434
2016-01-29,11234.33605540039,9266.282078583457,13273.17003385279,434
2016-01-30,11917.243928145663,9983.774001576101,14119.815779916053,434
2016-01-31,10524.544186230405,8543.4008367224,12445.31784610548,434
2016-02-01,10976.950677615629,9071.693532655787,12913.520339789338,434
2016-02-02,9471.697610493105,7442.132635432781,11613.160806393065,434
2016-02-03,9617.684559855183,7491.615013987805,11669.32232869362,434
2016-02-04,10024.854898165337,7932.867277661474,11972.767230583446,434
2016-02-05,11469.945594794894,9496.368122025418,13368.544066712717,434
2016-02-06,12131.108090127536,10067.189034112504,14221.029090966707,434
2016-02-07,10712.966660773294,8680.87740581266,12515.967847801952,434
2016-02-08,11136.947207701847,8984.9767893635,13155.21810441226,434
2016-02-09,9600.978955761837,7704.091105331049,11582.274134315756,434
2016-02-10,9714.63287713759,7710.062176203062,11804.206858934776,434
2016-02-11,10088.49528191591,8004.526573618816,12028.237317343574,434
2016-02-12,11499.914343404622,9469.972715831442,13773.877546880618,434
2016-02-13,12127.619037028046,10115.083407342887,14142.581547066142,434
2016-02-14,10676.776645261518,8641.45011113933,12761.188905064631,434
2016-02-15,11069.321472842545,8999.854805087842,13224.111563698456,434
2016-02-16,9503.656964277257,7386.616823840463,11528.19738296976,434
2016-02-17,9589.794744341238,7429.472856707691,11409.273088656544,434
2016-02-18,9938.72875135872,7938.300152320027,12030.538145850684,434
2016-02-19,11328.181987764356,9314.389523240545,13287.727198961957,434
2016-02-20,11937.225165102986,9881.46301393416,13889.280731745936,434
2016-02-21,10471.333244156627,8445.172958765954,12531.110175748567,434
2016-02-22,10852.712419227864,8668.543474144966,12832.898003477072,434
2016-02-23,9279.999704331283,7300.015774792292,11204.188537331858,434
2016-02-24,9363.39866989886,7378.639748423175,11255.301946970889,434
2016-02-25,9714.04958906576,7599.959776220398,11790.021562537715,434
2016-02-26,11109.771665195527,9019.76918469621,13244.04243628479,434
2016-02-27,11729.676816519182,9756.689318237348,13781.304651204106,434
2016-02-28,10279.221261095168,8203.868466022881,12305.829793365665,434
2016-02-29,10680.527727095403,8728.492592372982,12558.155264268013,434
2016-03-01,9132.080744073432,7065.534769576206,11076.489736492626,434
2016-03-02,9243.858871262146,7284.698426214237,11234.089491681787,434
2016-03-03,9626.702425240775,7551.967246562203,11628.854081383748,434
2016-03-04,11058.054664726007,9044.417303264156,13000.099215259686,434
2016-03-05,11716.576163823462,9676.624517618196,13785.47809050724,434
2016-03-06,10307.198829934305,8345.446213082392,12317.132713168328,434
2016-03-07,10751.452550414839,8656.865426650958,12863.976827319395,434
2016-03-08,9247.167020040848,7298.319491363551,11212.28971225815,434
2016-03-09,9403.612631430795,7285.89369924133,11312.761908370958,434
2016-03-10,9830.87894205468,7758.170991451188,11833.889500298068,434
