ds,yhat,yhat_lower,yhat_upper,Store
2014-05-02,6047.526039819282,4301.6813323145425,7656.850660406062,1096
2014-05-03,5051.718127725156,3408.717827258218,6676.657009182738,1096
2014-05-05,6958.30970572848,5378.796841692102,8582.92311466296,1096
2014-05-06,5875.707459497225,4281.122138802426,7620.155436244549,1096
2014-05-07,5591.9827354623685,4097.953319500962,7185.171189460664,1096
2014-05-08,5575.604263123392,4076.923901182744,7106.416702136306,1096
2014-05-09,6140.103125315414,4593.1000499210895,7720.67235012612,1096
2014-05-10,5130.455369595847,3570.419029917392,6613.978621939191,1096
2014-05-12,7006.933458543275,5455.230672849642,8696.204329996111,1096
2014-05-13,5908.79227678392,4355.364800162441,7636.702272829305,1096
2014-05-14,5609.706714841732,3920.704407338379,7144.07833348311,1096
2014-05-15,5578.512082338596,3963.5344543474444,7112.620571138656,1096
2014-05-16,6129.087388152721,4516.232528252986,7700.703617616376,1096
2014-05-17,5106.728300173243,3494.8463821038276,6807.224650530314,1096
2014-05-19,6962.504935284563,5417.543155569646,8531.243117976079,1096
2014-05-20,5856.796477263288,4167.59308984614,7471.768035616381,1096
2014-05-21,5552.189673003332,3826.3414220964164,7204.6956633371865,1096
2014-05-22,5517.587770850269,3886.3214733190102,7190.111703542149,1096
2014-05-23,6066.87518397639,4417.218951778714,7649.637617394562,1096
2014-05-24,5045.290303482213,3503.4722676761953,6664.753155243531,1096
2014-05-26,6908.270737935645,5388.6892118170435,8533.651847703266,1096
2014-05-27,5808.587347230739,4199.143388758669,7345.465876052961,1096
2014-05-28,5511.164302772615,3883.261776511291,7064.621689103067,1096
2014-05-30,6042.731742016568,4444.72113807573,7523.959607376834,1096
2014-05-31,5030.142547710937,3339.631580602349,6687.11469027194,1096
2014-06-02,6910.387651876088,5251.76681305203,8469.239074925334,1096
2014-06-03,5818.251874639616,4121.217535827866,7326.718675440123,1096
2014-06-04,5527.310488020386,3880.7393185666983,7063.145802145276,1096
2014-06-05,5505.85661722609,3844.577801802316,7190.415427762093,1096
2014-06-06,6067.177701875928,4352.153599106127,7685.885402357993,1096
2014-06-07,5055.945965535647,3452.1288526467197,6779.798631868618,1096
2014-06-10,5835.363880396251,4212.982103261773,7458.739760512598,1096
2014-06-11,5537.191484380027,4069.8149021140657,7054.674509906279,1096
2014-06-12,5506.461740385883,4019.359253017861,7194.879743659365,1096
2014-06-13,6056.629662684562,4496.608123791071,7722.331838730849,1096
2014-06-14,5032.592759704295,3392.166611932786,6497.035603041101,1096
2014-06-16,6879.813170737448,5152.406302818557,8403.180818564897,1096
2014-06-17,5766.666447492793,4042.975322003149,7394.826780948913,1096
2014-06-18,5452.249846992636,3790.0975384574476,7083.405892253693,1096
2014-06-20,5939.855178298399,4427.051862527388,7425.420930950645,1096
2014-06-21,4901.028113637491,3251.9820636630247,6412.499674793227,1096
2014-06-23,6722.80208929738,5143.272687527531,8404.235964147952,1096
2014-06-24,5599.662360959497,3974.538451624319,7057.582048203824,1096
2014-06-25,5277.44399248533,3764.8366105021064,6992.834000086779,1096
2014-06-26,5225.157392013787,3604.035112337214,6910.554155932433,1096
2014-06-27,5756.814761676989,4042.1415070066296,7352.029596093677,1096
2014-06-28,4717.801203022203,3256.342212174768,6356.890006140837,1096
2014-06-30,6546.630624402372,5012.411404457781,8263.076411990452,1096
2014-07-01,5430.8738229205,3822.6087321072164,6971.773130108046,1096
2014-07-02,5118.410680421735,3507.915814395052,6728.761529143819,1096
2014-07-03,5078.032417752125,3438.633568820162,6628.15807405315,1096
2014-07-04,5623.482958742568,3964.6131139944027,7170.515433882967,1096
2014-07-05,4599.837934065998,3080.158620812605,6250.714281360004,1096
2014-07-07,6463.307092719953,4823.245400352536,8082.638782689431,1096
2014-07-08,5365.798684838673,3798.7777291294324,6949.028078945154,1096
2014-07-09,5071.7002250330415,3463.7049909267,6649.646568387792,1096
2014-07-10,5049.434651184402,3395.584671895625,6575.8117121609985,1096
2014-07-11,5612.396809719784,4010.6783779551297,7287.313549429653,1096
2014-07-12,4605.341847687494,3059.6817004269933,6181.049477981571,1096
2014-07-14,6498.1366884812805,4870.773092142798,8122.027208485201,1096
2014-07-15,5412.93515995991,3646.6119682038507,6986.147345008632,1096
2014-07-16,5129.374396777819,3493.592099184641,6756.898377220819,1096
2014-07-17,5115.7983580364125,3354.5949080667338,6630.666943735113,1096
2014-07-18,5685.579952742292,4130.270920540694,7236.802044615343,1096
2014-07-19,4683.508261224759,3135.8628514338125,6271.2581138127325,1096
2014-07-21,6581.157124147677,4922.332920832644,8125.298436607768,1096
2014-07-22,5496.139323247325,3928.928669223154,7109.230685040997,1096
2014-07-23,5211.538718223531,3431.1635619741155,6898.931196077209,1096
2014-07-24,5195.938682826967,3546.8746023817475,6685.576792092031,1096
2014-07-25,5762.96908808246,4248.055684563597,7471.002205368356,1096
2014-07-26,4757.683908237936,3309.777728310766,6326.551409952347,1096
2014-07-28,6648.559612077649,4985.435930727176,8287.655990797562,1096
2014-07-29,5560.228356956023,3916.560759430934,7202.880041195373,1096
2014-07-30,5272.7994918929635,3686.4226073392183,6929.832588581043,1096
2014-07-31,5255.021954355089,3712.125544873569,6989.793461523055,1096
2014-08-01,5820.6487593533375,4157.894952871331,7385.856201277784,1096
2014-08-02,4814.810041456441,3112.8835047535035,6315.488781017437,1096
2014-08-04,6707.182852644968,5101.664607384853,8293.51380041756,1096
2014-08-05,5621.038555479623,3975.223457728862,7293.020290919876,1096
2014-08-06,5336.449826239057,3689.6006056390747,6944.625872689184,1096
2014-08-07,5321.998669152347,3617.3271362488426,6868.18670436662,1096
2014-08-08,5891.233184885638,4152.907247924846,7483.893173530091,1096
2014-08-09,4889.0478470401895,3284.504930001859,6492.893055836691,1096
2014-08-11,6787.819713651739,5173.523823963377,8410.131286476431,1096
2014-08-12,5703.876575034949,4171.694394193004,7315.392626462436,1096
2014-08-13,5420.4660999620955,3701.4497191922214,6980.060690614635,1096
2014-08-14,5405.922158054237,3704.965939475042,6989.727943915158,1096
2014-08-15,5973.5727340410485,4425.17477249241,7647.1980697810195,1096
2014-08-16,4968.129577494973,3308.4621833522356,6628.230789991187,1096
2014-08-18,6854.86919214325,5175.710701883367,8614.32458357543,1096
2014-08-19,5762.041794603047,4157.764504542363,7288.345634913226,1096
2014-08-20,5467.862842272962,3902.0888814573404,7093.882485975755,1096
2014-08-21,5440.766665601317,3868.0829991933288,7195.796562263749,1096
2014-08-22,5994.245557356343,4338.541023881854,7533.645136031279,1096
2014-08-23,4973.237184949074,3482.1370002298495,6563.633511141494,1096
2014-08-25,6825.849830915296,5251.6079772734065,8473.760912291962,1096
2014-08-26,5715.17235456242,4115.268998972169,7234.906940510273,1096
2014-08-27,5402.992426870049,3695.712052242436,6960.306468242262,1096
2014-08-28,5358.340408686497,3744.1728010889988,6910.912462546535,1096
2014-08-29,5895.151915666298,4300.691133374387,7455.762155601741,1096
2014-08-30,4858.805457444611,3329.0615380908985,6493.659188449511,1096
2014-09-01,6686.402319973249,5119.253804208297,8235.715460157922,1096
2014-09-02,5566.799320279901,3901.062935008579,7220.991923851279,1096
2014-09-03,5248.666198765079,3712.006697434045,6758.246993720899,1096
2014-09-04,5201.1095067090855,3576.1091730784374,6641.273600759464,1096
2014-09-05,5738.231660340135,4075.6877088892975,7351.725199281819,1096
2014-09-06,4705.4984962673625,3081.3812051191826,6278.288967729448,1096
2014-09-08,6550.154248944963,4990.788368931169,8150.498222005109,1096
2014-09-09,5443.7409808938355,3872.0044177093214,7142.703883531809,1096
2014-09-10,5141.590559650128,3557.195848844255,6784.465322872186,1096
2014-09-11,5112.472547751041,3551.1188973122376,6794.7483109125515,1096
2014-09-12,5670.079256905807,4079.548870914946,7357.335400798756,1096
2014-09-13,4659.402748912542,3178.256546581599,6320.620300272149,1096
2014-09-15,6550.745295167705,4832.092318507314,8178.4172610527985,1096
2014-09-16,5467.807985400332,3903.8221782798264,7132.703964408034,1096
2014-09-17,5188.4275487649575,3564.3287302343865,6797.672136338499,1096
2014-09-18,5180.783180473058,3553.0085476641093,6764.273480026623,1096
2014-09-19,5758.000767229978,4208.894960716851,7415.182138072336,1096
2014-09-20,4764.545944214204,3113.1939302112623,6314.146760969745,1096
2014-09-22,6681.348963145209,4952.255191213331,8290.998701874661,1096
2014-09-23,5605.928440691975,4095.235311718706,7199.617461161617,1096
2014-09-24,5330.211884621694,3780.1633319502207,6931.6372110442135,1096
2014-09-25,5322.292894594751,3802.751021334613,6939.959378000732,1096
2014-09-26,5895.274721677091,4281.236911507036,7573.6184166119665,1096
2014-09-27,4893.708326671459,3222.623882602379,6527.693817261233,1096
2014-09-29,6783.5364923057805,5180.855250939329,8285.132620619215,1096
2014-09-30,5689.944676568774,4094.731635934156,7272.10080255369,1096
2014-10-01,5393.59199197109,3857.81703379985,6957.273331164336,1096
2014-10-02,5363.090213525204,3717.1191022333805,6903.017113465694,1096
2014-10-04,4886.041267218698,3177.5457836071896,6457.473178645882,1096
2014-10-06,6727.604636226671,4998.233652514396,8196.17778779958,1096
2014-10-07,5611.719051774202,3958.061451165614,7235.443308303822,1096
2014-10-08,5295.206522075043,3736.861973815162,6959.663348660194,1096
2014-10-09,5247.306344379199,3646.2781506919277,6804.122030694374,1096
2014-10-10,5782.308390173435,4211.857576405584,7388.3944764847865,1096
2014-10-11,4745.916380414117,3198.213790189352,6325.314922205369,1096
2014-10-13,6579.807512577331,5004.037215215344,8175.580946867583,1096
2014-10-14,5466.960917694758,3930.8703436682317,7050.685701193277,1096
2014-10-15,5158.16712050399,3660.8522240842935,6728.633351813722,1096
2014-10-16,5122.581997599843,3409.058434622845,6695.542235820111,1096
2014-10-17,5674.287462566618,4059.711004620917,7205.062717760303,1096
2014-10-18,4658.658731877196,3053.1864246642244,6207.839105769144,1096
2014-10-20,6544.386563569609,5010.534018815103,8061.5734177351915,1096
2014-10-21,5461.435585248518,3883.56776256868,7192.294125377042,1096
2014-10-22,5184.271311895746,3554.0609666152613,6835.446818337656,1096
2014-10-23,5181.288548713853,3580.876617522317,6765.278338884049,1096
2014-10-24,5765.773462811456,4227.625111905022,7389.059848122235,1096
2014-10-25,4782.292667920783,3140.4629317382787,6318.228981521561,1096
2014-10-27,6727.252849092809,5170.272784936337,8361.855391189856,1096
2014-10-28,5669.900451338109,4098.631071299161,7269.975253821525,1096
2014-10-29,5414.773483342161,3841.9187135532857,7032.295610054511,1096
2014-10-30,5429.714234259773,3832.058610041271,6901.289288350165,1096
2014-10-31,6027.564436515695,4412.925604468402,7469.186635722562,1096
2014-11-03,6999.229127390774,5401.354949576456,8638.980169200122,1096
2014-11-04,5935.135117240219,4375.948404105942,7531.249210891427,1096
2014-11-05,5668.470600807054,4032.844123536907,7205.60675641216,1096
2014-11-06,5667.451419699606,4140.820563427425,7417.011149858718,1096
2014-11-07,6245.423573838074,4660.9702565820635,7897.309327914538,1096
2014-11-08,5247.25399150736,3643.089145622835,6874.228538262006,1096
2014-11-10,7140.682098010269,5513.043511060044,8734.600672077993,1096
2014-11-11,6048.220439957405,4435.713624248688,7590.082678277116,1096
2014-11-12,5753.236254738189,4143.652183301846,7326.181007973284,1096
2014-11-13,5724.886328642266,4005.6886414724863,7231.507002343308,1096
2014-11-14,6277.4513157573765,4752.038227381379,7945.185032628519,1096
2014-11-15,5256.701222538307,3719.911024158554,6843.347832613718,1096
2014-11-17,7116.754588829676,5455.764291049407,8690.616690320014,1096
2014-11-18,6014.929190097425,4379.633050430854,7619.099475750075,1096
2014-11-19,5716.227026994611,4043.1695946671853,7352.83571613861,1096
2014-11-20,5690.207816394065,4072.4517339279514,7228.0899249359245,1096
2014-11-21,6251.4024529078815,4729.741120223531,7803.590970537792,1096
2014-11-22,5245.668549909706,3579.9599202155123,6840.260010734147,1096
2014-11-24,7154.419613477081,5513.168200038881,8691.12850539858,1096
2014-11-25,6085.605231226963,4452.678221033186,7672.29513549844,1096
2014-11-26,5824.9688785388325,4104.191835824605,7483.276491208439,1096
2014-11-27,5841.339818764576,4292.7682958719815,7412.3973653782805,1096
2014-11-28,6448.383076995623,4862.022517341494,8080.948483027649,1096
2014-11-29,5490.973315075873,3921.5948582244546,7038.191952906833,1096
2014-12-01,7499.413434094029,5919.084872112401,9167.720789221805,1096
2014-12-02,6479.618322651001,4911.433279191577,7997.383033244987,1096
2014-12-03,6265.839176158302,4618.611113462934,7833.691263740361,1096
2014-12-04,6325.702287040756,4561.479394745186,7989.349771130845,1096
2014-12-05,6971.708469347969,5332.455404654855,8607.194018296243,1096
2014-12-06,6047.634642702906,4452.80699192194,7628.8596994829495,1096
2014-12-08,8101.963466727541,6527.870750687086,9681.558248715763,1096
2014-12-09,7093.085174229118,5577.67440847616,8680.410189896174,1096
2014-12-10,6881.364635186801,5102.697606366498,8502.569438884,1096
2014-12-11,6934.010976795456,5279.654187938139,8684.12933045432,1096
2014-12-12,7563.292404898157,6005.898099027694,9245.679884988152,1096
2014-12-13,6612.944921233601,5024.217122785554,8269.861583728562,1096
2014-12-15,8586.886691899374,7003.735870454358,10151.069018959346,1096
2014-12-16,7524.774451722931,5997.132169047508,9143.701833297246,1096
2014-12-17,7252.013647668693,5731.851028196632,8776.467401319123,1096
2014-12-18,7236.685243115016,5638.864794340272,8798.190603775443,1096
2014-12-19,7792.073643902825,6138.601420444003,9396.303977851921,1096
2014-12-20,6763.054344357218,5142.442342119639,8339.056020673652,1096
2014-12-22,8570.345898806641,7016.712364190718,10259.487051500671,1096
2014-12-23,7422.926059196769,5831.166826420674,9047.23805144312,1096
2014-12-24,7065.366643734368,5577.54001342804,8711.631410022148,1096
2014-12-27,6338.514419645996,4804.053490850805,7970.707162183635,1096
2014-12-29,8013.284997058958,6469.4022936371375,9552.919235142,1096
2014-12-30,6810.583056217945,5214.241251466901,8348.830672215448,1096
2014-12-31,6406.1454326633675,4734.067298574643,8054.302893032713,1096
2015-01-02,6717.298410754846,5012.044519010106,8402.521531012286,1096
2015-01-03,5594.341795568718,4088.015482597723,7143.904197020025,1096
2015-01-05,7261.038600235235,5614.785714011716,8822.21020851414,1096
2015-01-06,6068.58093765551,4381.031769252787,7638.671618634167,1096
2015-01-07,5683.38535249817,4097.907480077621,7165.488800403686,1096
2015-01-08,5574.929784218937,3899.090599819065,7225.316987849491,1096
2015-01-09,6057.550037242635,4388.223100553812,7600.748248756593,1096
2015-01-10,4976.813110147498,3426.27115070006,6537.0752717899,1096
2015-01-12,6744.755292463375,5162.560530349112,8417.50075413199,1096
2015-01-13,5609.266439704733,4033.0741200344764,7139.4656794437,1096
2015-01-14,5283.836363069943,3649.263885040705,6864.780397091543,1096
2015-01-15,5236.8546426285575,3669.0930947720462,6902.509149748589,1096
2015-01-16,5781.585125743558,4205.590897309363,7380.73629127119,1096
2015-01-17,4762.560179838845,3247.269655216278,6305.8807889424625,1096
2015-01-19,6648.89347928395,4983.956181587661,8180.742688151699,1096
2015-01-20,5568.364457469512,3975.2874330361424,7174.448210362432,1096
2015-01-21,5294.084660131247,3654.0696038581686,7009.541344024499,1096
2015-01-22,5293.840473263897,3705.7969741215566,6808.754176671863,1096
2015-01-23,5880.410036593974,4261.089342465607,7364.264505514615,1096
2015-01-24,4897.961260290353,3240.5584925767434,6471.1372165389585,1096
2015-01-26,6840.809148334678,5255.797447014076,8378.045077042952,1096
2015-01-27,5780.090194708734,4148.622448884231,7360.8810564817595,1096
2015-01-28,5520.089548713658,3810.199356900551,7037.465227050356,1096
2015-01-29,5528.796302048432,3850.0611752038308,7157.270538856703,1096
2015-01-30,6119.280688904103,4488.740514106957,7649.529104253871,1096
2015-01-31,5136.080052810749,3447.2897412034417,6763.587959112263,1096
2015-02-02,7065.20948591818,5427.36048795421,8708.83894448471,1096
2015-02-03,5992.528963945228,4447.761014107185,7730.043534095284,1096
2015-02-04,5717.882242071941,4219.015423635111,7383.6834195896745,1096
2015-02-05,5709.811084050453,4214.194639524127,7377.340311592208,1096
2015-02-06,6281.934914348489,4670.01228530961,7824.24561443244,1096
2015-02-07,5279.325112845068,3657.338785207539,6900.988207796203,1096
2015-02-09,7168.489701399082,5484.72917654623,8811.166766473896,1096
2015-02-10,6076.159370619853,4545.046640860912,7632.6040990068,1096
2015-02-11,5782.6127966887425,4329.544591369627,7429.687205786997,1096
2015-02-12,5756.7241582956385,4104.712028660805,7422.764875901142,1096
2015-02-13,6312.391042607468,4721.349182858455,7951.372270973203,1096
2015-02-14,5294.907885550296,3679.9765336895402,6902.367491704763,1096
2015-02-16,7159.698261718146,5538.353214452523,8897.995579096081,1096
2015-02-17,6058.049673922316,4415.151406890385,7651.919885676364,1096
2015-02-18,5757.140775644622,4107.583758707697,7382.354380103853,1096
2015-02-19,5725.826306142215,4113.224281025916,7325.79475428158,1096
2015-02-20,6277.949105677853,4642.698186216339,7807.625538076585,1096
2015-02-21,5258.719162768497,3657.81387377525,6728.702238716292,1096
2015-02-23,7124.955639234343,5464.035810622617,8775.166503441516,1096
2015-02-24,6026.23308607756,4470.915239397261,7589.145026843025,1096
2015-02-25,5729.523987658627,4070.0201519517773,7179.786906397141,1096
2015-02-26,5703.530913083038,4031.663781747137,7272.767047863003,1096
2015-02-27,6261.944250340953,4570.628272942726,7815.4063103164735,1096
2015-02-28,5249.824204260089,3565.294512236165,6739.970855672666,1096
2015-03-02,7132.165353976851,5451.274193633218,8629.401914450433,1096
2015-03-03,6042.167753307675,4493.055693528372,7647.328184495343,1096
2015-03-04,5754.464326751825,4095.2488361134974,7448.3747294122695,1096
2015-03-05,5737.640783208848,4142.694139036645,7286.7460667253135,1096
2015-03-06,6305.276957224376,4599.58890761657,7900.846589019867,1096
2015-03-07,5302.327754744895,3615.0616685689242,6834.556977148661,1096
2015-03-09,7202.452315905603,5573.505997190547,8800.88980821539,1096
2015-03-10,6120.8718863519325,4547.899131090594,7733.573002261497,1096
2015-03-11,5841.140700024187,4378.635027388274,7516.690538738243,1096
2015-03-12,5831.748155864917,4281.018058914556,7440.1009282606165,1096
2015-03-13,6406.17747375467,4910.6071862680055,8080.916705760439,1096
2015-03-14,5409.2868263034625,3761.296045590845,7028.439441294379,1096
2015-03-16,7318.94178167062,5773.890266369666,8931.316169129785,1096
2015-03-17,6240.6477462105195,4733.985832757452,7883.687045665048,1096
2015-03-18,5963.10126408817,4250.6859594558455,7610.035061463057,1096
2015-03-19,5954.714280433328,4370.032630585074,7621.202300258829,1096
2015-03-20,6528.903375942561,4925.230907545829,8223.767909113656,1096
2015-03-21,5530.473864402885,3898.934359455446,7181.852265059828,1096
2015-03-23,7433.0306848779655,5867.767948490212,9105.455265797065,1096
2015-03-24,6349.167227019453,4657.430135075363,7914.520837512696,1096
2015-03-25,6064.737472201096,4440.654473991042,7583.734731188208,1096
2015-03-26,6048.211084558099,4285.359355790433,7586.125124759565,1096
2015-03-27,6613.090351057127,4988.074547762164,8239.808804924545,1096
2015-03-28,5604.294830629772,4033.338984377655,7191.101002618773,1096
2015-03-30,7483.548416977937,5821.9964782656,8946.948332832115,1096
2015-03-31,6387.112352570775,4788.649367056589,7972.836686325628,1096
2015-04-01,6089.778161633652,4542.052450493059,7711.32017094066,1096
2015-04-02,6060.251251008683,4473.270533281467,7768.940380947478,1096
2015-04-04,5591.053412916192,4078.345672034048,7275.925620156007,1096
2015-04-07,6341.63046476276,4698.036121512206,7900.2350809724,1096
2015-04-08,6036.057928642275,4372.052491375931,7536.071102368765,1096
2015-04-09,5999.912707876891,4386.4519203148575,7680.107013941885,1096
2015-04-10,6547.126207540473,4916.691389945939,8157.2043379505485,1096
2015-04-11,5523.02091741595,3920.269331307209,7042.47670643683,1096
2015-04-13,7380.139157271319,5759.661568989786,8989.308284679275,1096
2015-04-14,6277.4574063553755,4691.778588544728,7884.165898179708,1096
2015-04-15,5977.375085749763,4403.7769402300755,7622.685136568714,1096
2015-04-16,5948.720504471141,4421.262306049443,7558.301529801264,1096
2015-04-17,6505.290145964987,4860.523810227284,8003.039225194267,1096
2015-04-18,5492.224326870597,3894.147507668467,7029.02175616748,1096
2015-04-20,7375.527547649367,5819.564546055517,8889.722520019446,1096
2015-04-21,6287.42657520369,4814.459654373735,7854.999121077828,1096
2015-04-22,6002.491442612794,4345.114693567813,7559.839223632567,1096
2015-04-23,5989.205236003397,4440.538610732914,7738.948837962243,1096
2015-04-24,6561.00842446605,4989.95690078118,8204.767932965973,1096
2015-04-25,5562.6833737229745,3934.2234602818985,7112.002221474179,1096
2015-04-27,7472.602845430177,5898.8283459905915,9050.60703640546,1096
2015-04-28,6395.733273949073,4902.245827718714,8014.324436244899,1096
2015-04-29,6120.265699799812,4472.580731985719,7766.316876929671,1096
2015-04-30,6114.447881889275,4470.466663058034,7575.8501729956515,1096
2015-05-02,5696.166324205549,4191.437407587649,7313.2264978029725,1096
2015-05-04,7604.7825219802535,6037.093991009146,9193.45229974971,1096
2015-05-05,6523.672481414196,4947.422236750904,8129.159580224488,1096
2015-05-06,6241.6860200916235,4547.948209246925,7761.508584769361,1096
2015-05-07,6227.228504002728,4481.427764772251,7810.65984557551,1096
2015-05-08,6793.763294939374,5117.832993953987,8340.656835273265,1096
2015-05-09,5786.196198971151,4154.195005365032,7277.605235027453,1096
2015-05-11,7666.687775868487,5987.671652300136,9282.693181927978,1096
2015-05-12,6570.343697171946,4942.443829408111,8394.22270124884,1096
2015-05-13,6272.8322801031545,4597.18143206775,7847.452107081578,1096
2015-05-15,6794.483471157779,5060.437787707995,8453.04724520614,1096
2015-05-16,5772.738438904609,4325.247044420348,7407.187562818941,1096
2015-05-18,7628.57306521298,5949.391487152774,9351.164709250557,1096
2015-05-19,6522.291727269397,4893.193914140216,8109.201684773404,1096
2015-05-20,6216.719311134479,4660.838731882064,7870.838831482455,1096
2015-05-21,6180.780023084548,4633.149372873007,7813.119921044856,1096
2015-05-22,6728.390239615831,5024.2935070038875,8448.877805841901,1096
2015-05-23,5704.830405995205,4029.603796704343,7287.374011072738,1096
2015-05-26,6460.960821560806,4847.896132520483,8100.720668230185,1096
2015-05-27,6161.052727617942,4458.185429932782,7690.671181028707,1096
2015-05-28,6132.1149932146955,4472.494882822419,7746.234194004417,1096
2015-05-29,6687.7600514902115,5039.490061376042,8307.174632930635,1096
2015-05-30,5672.933017536562,4068.913984554472,7232.580371649668,1096
2015-06-01,7549.401710501122,5860.817795134664,9083.330114928174,1096
2015-06-02,6455.834170392006,4858.184271051213,8025.359003285746,1096
2015-06-03,6163.822084188049,4520.9693018724965,7677.28670868446,1096
2015-06-05,6702.738718145631,5243.907067305141,8304.09061945686,1096
2015-06-06,5691.651718469598,4185.939349847789,7348.147069278654,1096
2015-06-08,7569.785425600877,5963.99900159764,9177.632405253167,1096
2015-06-09,6473.875428656419,4797.765658636837,8101.198701503895,1096
2015-06-10,6177.329339419222,4611.352494356287,7741.158957497445,1096
2015-06-11,6148.4947913795895,4569.127648935494,7681.849568744272,1096
2015-06-12,6700.76716130346,5027.377579929441,8215.260343308604,1096
2015-06-13,5678.977365933408,3892.781248277952,7323.671044562731,1096
2015-06-15,7530.829916279041,5851.778732073988,9174.497030627128,1096
2015-06-16,6419.917357157442,4834.4008469459495,8073.565388989306,1096
2015-06-17,6107.5800044194275,4513.726473148056,7743.478165115791,1096
2015-06-18,6062.542797589402,4436.853927749816,7594.130679126652,1096
2015-06-19,6598.596451778602,4975.798757893824,8341.429243169103,1096
2015-06-20,5560.974393272076,4042.9069753454946,7270.7277529522935,1096
2015-06-22,7383.9013368435935,5701.048044431552,8896.67332929661,1096
2015-06-23,6260.637499163478,4639.862373068399,7872.0599535940855,1096
2015-06-24,5937.799087574021,4233.953509135842,7361.454638695127,1096
2015-06-25,5884.3900934755175,4362.699303198828,7397.823888803178,1096
2015-06-26,6414.428690628215,4826.290957439229,8138.536526158256,1096
2015-06-27,5373.318095914883,3731.855018527927,6915.044794298508,1096
2015-06-29,7197.213561419524,5604.484842542526,8791.598045314631,1096
2015-06-30,6078.427108572555,4530.537689780269,7623.848626934164,1096
2015-07-01,5762.633489903858,4224.899353609775,7349.786878041888,1096
2015-07-02,5718.687913519878,4170.47926897492,7302.931580297562,1096
2015-07-03,6260.402720012098,4583.18280844467,7783.880808358798,1096
2015-07-04,5232.924428917939,3538.5810368399216,6779.022784674505,1096
2015-07-06,7088.718342569268,5445.144940411315,8750.094517976671,1096
2015-07-07,5987.504142059105,4306.346549249008,7640.110805411216,1096
2015-07-08,5689.871003960414,4036.753435860091,7359.288748179786,1096
2015-07-09,5664.296097139158,4069.3954939442046,7279.65854717621,1096
2015-07-10,6224.220234048254,4613.858954823356,7735.738760956642,1096
2015-07-11,5214.435142713373,3514.3786170280464,6753.752210869889,1096
2015-07-13,7102.788215249344,5477.210166026071,8618.67955778241,1096
2015-07-14,6015.89555644987,4430.4056151564,7720.070236843194,1096
2015-07-15,5730.992601732663,4133.39467664184,7433.6598629532855,1096
2015-07-16,5716.407319881184,4011.7867063592967,7339.369133380694,1096
2015-07-17,6285.487310763305,4748.449650921966,7853.5793215441545,1096
2015-07-18,5282.988144891555,3734.2472545838027,6962.951092528508,1096
2015-07-20,7180.43781592734,5541.811180562317,8852.951962520077,1096
2015-07-21,6095.553557341458,4435.195829941053,7825.004860976685,1096
2015-07-22,5811.174694752351,4325.352371128951,7393.137893297086,1096
2015-07-23,5795.833909494675,4120.6040770801,7372.141648279959,1096
2015-07-24,6363.112375929903,4803.711064499265,7939.490568737068,1096
2015-07-25,5358.01912785577,3840.8005176469337,6882.377791409748,1096
2015-07-27,7248.958863781927,5774.9192493186465,8918.651410553606,1096
2015-07-28,6160.678498941151,4662.215481413793,7717.904903989207,1096
2015-07-29,5873.1314696642075,4330.3141304970095,7410.636643761858,1096
2015-07-30,5855.060372577573,4199.800425350356,7391.687924696945,1096
2015-07-31,6420.221658512041,4883.7522529563785,7920.203983769877,1096
2015-08-01,5413.758599426721,3776.742058418926,7003.999915769863,1096
2015-08-02,6183.375810445303,4651.396542121129,7812.676656822337,1096
2015-08-03,7304.504475782116,5712.810921877368,8940.858957540544,1096
2015-08-04,6217.426959872205,4457.380133711774,7823.495332080137,1096
2015-08-05,5931.882535917672,4172.233956803435,7571.739398418976,1096
2015-08-06,5916.502307327168,4289.042256580546,7539.996366396672,1096
2015-08-07,6484.886252912626,4935.436609854337,8033.651451376943,1096
2015-08-08,5481.981600114525,3947.9040663901283,7124.598942094753,1096
2015-08-09,6255.264240722615,4543.877753790452,7725.032853810154,1096
2015-08-10,7379.912127456293,5676.738702240019,9052.489290906884,1096
2015-08-11,6295.939078962378,4740.288305183185,7852.802842764578,1096
2015-08-12,6012.810435977448,4423.336645953397,7473.735643819782,1096
2015-08-13,5998.888327714411,4345.08707312241,7490.073639044533,1096
2015-08-14,6567.51914514608,4985.7343332863475,8189.157039117552,1096
2015-08-15,5563.422084217427,4046.583190981521,7086.647834351938,1096
2015-08-16,6333.880135327975,4767.436429402572,7892.5368140475775,1096
2015-08-17,7453.922133091741,5805.278573208184,9027.433731841431,1096
2015-08-18,6363.463993667089,4841.6366053848615,8014.018694862484,1096
2015-08-19,6071.93031579307,4397.528662900208,7643.3642061309965,1096
2015-08-20,6047.703880249523,4432.804105800265,7639.55001692496,1096
2015-08-21,6604.215470138719,5045.546297074963,8256.926273992343,1096
2015-08-22,5586.332756513979,3856.8348011480193,7180.40295838669,1096
2015-08-23,6341.5495677871,4778.013842388436,7903.616931727402,1096
2015-08-24,7445.164161976269,5767.8560749256585,9117.3471401136,1096
2015-08-25,6337.414698232986,4720.920661505892,7846.379540205721,1096
2015-08-26,6028.093215483199,4350.2934228952645,7692.612345013698,1096
2015-08-27,5985.985844556689,4471.8994766654205,7749.887626537484,1096
2015-08-28,6524.951922548542,4889.977525371478,8091.589655178379,1096
2015-08-29,5490.301048605931,3954.1664611932547,7099.967551666973,1096
