ds,yhat,yhat_lower,yhat_upper,Store
2014-05-16,5953.009938841947,4208.544677957873,7537.046011272175,312
2014-05-17,4574.101184404518,2865.5695466192356,6245.6548929664805,312
2014-05-19,6983.824732090722,5356.599098384534,8575.994812164596,312
2014-05-20,5729.957681585565,4076.9236203882792,7340.25671567496,312
2014-05-21,5325.150324889118,3684.498887631698,7061.879020488088,312
2014-05-22,5584.898837762116,3879.2841252560147,7209.988272869886,312
2014-05-23,5843.97341769984,4230.083545768085,7689.008596789824,312
2014-05-24,4476.459386341909,2799.525012833901,6096.967069356791,312
2014-05-26,6916.53207661211,5229.173483824343,8660.379190493284,312
2014-05-27,5680.6688525877535,3973.478513070668,7426.778072958309,312
2014-05-28,5295.016676666017,3563.1549548433823,6993.6181943751735,312
2014-05-30,5853.167107679637,4176.046719261786,7619.969332486707,312
2014-05-31,4504.5706555256775,2893.3202364066483,6243.41065452949,312
2014-06-02,6977.934221990628,5262.870108775315,8690.797036510701,312
2014-06-03,5755.333407118671,3978.6167574119017,7460.684945393419,312
2014-06-04,5380.0485638657565,3656.63558742304,7027.784742413432,312
2014-06-05,5666.590488035589,3961.420260604254,7456.256030710598,312
2014-06-06,5948.816107582061,4307.72000680199,7562.468863123713,312
2014-06-07,4599.9974368999865,3034.459215142326,6357.108801288273,312
2014-06-10,5827.431852566328,4135.477911587653,7536.631790764185,312
2014-06-11,5437.32801713732,3752.315345763341,7184.765929278104,312
2014-06-12,5706.058565756469,4046.183922037845,7307.533688524754,312
2014-06-13,5967.946749595603,4208.023515661889,7601.107973966114,312
2014-06-14,4596.814366801902,2959.200015727586,6258.720153361575,312
2014-06-16,7010.274634004577,5419.411222687153,8667.441382233417,312
2014-06-17,5751.873575344999,4128.34686438174,7456.584103545735,312
2014-06-18,5338.156704440735,3819.9744012260544,7144.046057579125,312
2014-06-20,5826.549549081323,4090.9906446679233,7503.552264300062,312
2014-06-21,4438.117857950554,2889.1200817590434,6045.575754592157,312
2014-06-23,6827.420637336585,5217.836450295418,8450.545167686982,312
2014-06-24,5563.027678316091,3901.2762189079735,7224.986624426266,312
2014-06-25,5147.777739927777,3607.826471815869,6827.206220721677,312
2014-06-26,5397.4138200892585,3766.5481213626526,7059.295327898042,312
2014-06-27,5646.96697395136,3886.129641390132,7389.6375343898535,312
2014-06-28,4270.790738334475,2547.9094361158927,6083.8849420657425,312
2014-06-30,6697.183789881758,4897.108503279123,8334.111991406164,312
2014-07-01,5456.812023345722,3728.9757855563844,7127.534302555648,312
2014-07-02,5068.513952258661,3387.4639537969992,6650.741039753733,312
2014-07-03,5347.379880281688,3592.488012655865,7074.9371976804,312
2014-07-04,5627.718237054007,3926.5685358398878,7442.961475043039,312
2014-07-05,4283.109380149315,2527.757875172901,5944.3742446806655,312
2014-07-07,6771.764887498908,4963.341489524071,8520.080854417485,312
2014-07-08,5560.481865934269,3892.9151898412224,7260.881395267117,312
2014-07-09,5198.886347928618,3592.3598742541135,6941.010028383693,312
2014-07-10,5501.367108163113,3947.3663510707943,7328.895014198908,312
2014-07-11,5801.608356956652,4153.306950352324,7460.228735839247,312
2014-07-12,4472.661049248403,2758.5453083575303,6073.736070126304,312
2014-07-14,6978.358541508123,5322.713309054955,8699.217600117834,312
2014-07-15,5767.989924802963,4054.3674439343836,7540.691652449881,312
2014-07-16,5402.148743383987,3776.431776322634,7057.410804048143,312
2014-07-17,5695.326740503192,4112.011713027828,7378.624262943213,312
2014-07-18,5981.444285642311,4260.656972360452,7686.636375326764,312
2014-07-19,4633.915105793703,2976.795262600042,6364.820669960077,312
2014-07-21,7091.094098947967,5396.5405705478515,8714.769309801135,312
2014-07-22,5852.039614899673,4135.381180131421,7516.063074061194,312
2014-07-23,5455.520552055066,3647.7638671714535,6982.519217517386,312
2014-07-24,5716.8115521930995,3920.746986624102,7535.444438453238,312
2014-07-25,5970.640395182543,4225.893105243986,7761.249298674475,312
2014-07-26,4591.2298345660665,2980.1649655149863,6304.884333539234,312
2014-07-28,6988.975256352209,5219.434301916245,8460.978406954364,312
2014-07-29,5723.792131011391,4031.083620190266,7287.665213577425,312
2014-07-30,5304.358704161056,3581.780091225829,7011.517811705885,312
2014-07-31,5546.444891243376,3877.3540727314385,7297.65607469369,312
2014-08-01,5785.159616458577,4182.700383592013,7476.802049378248,312
2014-08-02,4394.982304849743,2637.7502239694595,6017.376085741707,312
2014-08-04,6784.604524893744,5132.06568042272,8343.84935777322,312
2014-08-05,5521.915425330585,3865.8450204823225,7266.741893422954,312
2014-08-06,5109.030674798682,3387.3231317536133,6769.7992142722005,312
2014-08-07,5361.332822912924,3604.9008701847865,7111.222054123647,312
2014-08-08,5613.437297640108,3794.406384312346,7417.155736375383,312
2014-08-09,4239.2396086710105,2508.950245188993,5845.567996545909,312
2014-08-11,6665.9158797338005,4855.240269219302,8223.89093062362,312
2014-08-12,5422.8578136406895,3828.075487986963,7148.307593290472,312
2014-08-13,5029.352648179251,3371.6253115927916,6715.405366247306,312
2014-08-14,5300.058512403341,3598.276911131071,6887.719009476312,312
2014-08-15,5568.907054784149,3806.6016407906486,7327.2110849454175,312
2014-08-16,4209.172521847442,2569.7713908556216,5866.0143962874245,312
2014-08-18,6655.877932744991,5094.50292795861,8256.851371623461,312
2014-08-19,5417.623959312347,3679.399597854891,7124.6063497007435,312
2014-08-20,5025.144167218132,3299.6484691837304,6855.761567258689,312
2014-08-21,5293.033153088497,3529.0494862604587,7037.3693629855,312
2014-08-22,5555.296185567305,3805.791445317596,7368.157892878845,312
2014-08-23,4185.417540621671,2462.7604523415307,5904.042815798789,312
2014-08-25,6602.647330840765,5031.203853830721,8315.417498721574,312
2014-08-26,5346.099226767264,3590.6482188841746,7072.977162286759,312
2014-08-27,4933.81213901362,3289.151610315311,6464.323636073611,312
2014-08-28,5181.12085243776,3533.454797870268,6805.166193166249,312
2014-08-29,5422.822440547023,3786.109091152251,7030.543249778968,312
2014-08-30,4033.220696814419,2382.9245224746915,5855.436694539292,312
2014-09-01,6416.784795287316,4752.848510064183,8084.064458582648,312
2014-09-02,5147.844016432816,3576.104651930668,6908.705062332008,312
2014-09-03,4727.0528025234435,3073.0891450644012,6537.4795389048695,312
2014-09-04,4970.3289163734935,3268.6030346575867,6709.679967991818,312
2014-09-05,5212.937088442523,3347.0704708111093,6951.099442318436,312
2014-09-06,3829.516369074894,2171.9885245367896,5464.657880918045,312
2014-09-08,6241.8679627847605,4516.135529490401,8019.592360741774,312
2014-09-09,4995.441251833616,3241.6601751926346,6595.67670103943,312
2014-09-10,4602.248109454681,2943.7315189581855,6241.209521692782,312
2014-09-11,4877.762029873845,3147.50163714541,6460.361725703708,312
2014-09-12,5156.655307196984,3421.872931623789,6852.050410474449,312
2014-09-13,3812.8394873717525,2048.9327137812334,5593.13200465546,312
2014-09-15,6310.881665791441,4653.49711889348,8014.201580506597,312
2014-09-16,5108.5826638828785,3535.6616519858176,6809.637984915545,312
2014-09-17,4758.971424794962,3050.144904420573,6414.269150492984,312
2014-09-18,5076.440675827239,3360.0665812833686,6838.343311874665,312
2014-09-19,5394.592562339939,3634.1167665948897,7080.732495363093,312
2014-09-20,4086.308425334257,2360.8169509073523,5809.921249065772,312
2014-09-22,6640.482738384435,4989.160598354139,8416.315294576123,312
2014-09-23,5457.17361571585,3732.7215844713587,7187.635757238431,312
2014-09-24,5119.651247592736,3489.297341084646,6718.860678880482,312
2014-09-25,5441.867818817727,3603.7137373821597,7002.16176874845,312
2014-09-26,5757.160647867274,4039.8270551949954,7376.694477249892,312
2014-09-27,4438.3317123404895,2812.956252574062,6287.800915406977,312
2014-09-29,6948.993130895156,5119.131983571668,8650.667012862155,312
2014-09-30,5733.502802589856,4108.6532749900825,7338.623007335122,312
2014-10-01,5357.671599655631,3704.4098661547396,7128.7691432514675,312
2014-10-02,5636.2712977869505,4033.0733636315013,7349.656702877668,312
2014-10-04,4533.531411446421,2755.9958122047465,6195.093744881507,312
2014-10-06,6936.620764268056,5266.606197520353,8643.389988784053,312
2014-10-07,5667.278262154418,3971.4126282845946,7327.489690131809,312
2014-10-08,5239.22225990143,3531.622114729183,6899.224928751984,312
2014-10-09,5468.442821017442,3758.5045721169927,7058.915597645564,312
2014-10-10,5690.38896844107,3938.608151388905,7399.844690511332,312
2014-10-11,4279.995124764958,2566.1517812666225,5919.881890153012,312
2014-10-13,6621.182653194278,5032.417191090604,8211.158076863288,312
2014-10-14,5331.6712550485245,3615.2892020853164,7003.6946800489195,312
2014-10-15,4891.277609752504,3140.5657932823033,6560.555165197748,312
2014-10-16,5116.234754619916,3319.7532818749028,6739.6930202772965,312
2014-10-17,5342.035258342359,3640.7742507808657,7107.388792722638,312
2014-10-18,3943.457320652215,2282.9758858736714,5547.348889419053,312
2014-10-20,6330.572977880982,4589.1486425763605,7853.70274663554,312
2014-10-21,5073.933683155959,3283.054499782763,6794.400714595843,312
2014-10-22,4671.928475175455,2985.6737348389283,6322.259240778709,312
2014-10-23,4939.8106151064285,3354.1330902673863,6728.642134642965,312
2014-10-24,5211.9944269821,3589.3207726384503,6811.57939573255,312
2014-10-25,3862.111196894145,2076.09872537244,5697.899963196793,312
2014-10-27,6348.81002272481,4629.858432285163,7948.924717584981,312
2014-10-28,5140.710220525623,3332.957533151161,6841.234281756668,312
2014-10-29,4784.922249396652,2971.76685926507,6523.743245902628,312
2014-10-30,5095.688381433966,3392.0174597176806,6792.525859825489,312
2014-10-31,5406.529058004702,3661.2217230099877,7091.331788033317,312
2014-11-01,4090.3228378238905,2431.374004594365,5673.304072736402,312
2014-11-03,6627.246650702762,4888.936441036018,8338.029423184224,312
2014-11-04,5435.052206287695,3749.4293380314875,7129.046971948145,312
2014-11-05,5088.920113349903,3340.7083564449185,6663.1274547211115,312
2014-11-06,5403.249144130386,3690.2828791061966,7109.030009611445,312
2014-11-07,5711.902452525235,3891.294344759349,7322.746881657987,312
2014-11-08,4388.2764546186545,2664.1471457803023,5986.401216730878,312
2014-11-10,6897.509606896117,5090.269350445574,8638.991483692327,312
2014-11-11,5686.788738312601,4022.134165547104,7327.834653497348,312
2014-11-12,5320.334091134353,3654.1520939720745,6978.543020078855,312
2014-11-13,5613.614573235244,3957.622051473317,7378.589184190045,312
2014-11-14,5901.5864578796045,4216.7463263809705,7523.4993161211605,312
2014-11-15,4558.729185429797,2829.7079406536327,6153.5652692654,312
2014-11-17,7037.934975459535,5487.916867830732,8725.126574049465,312
2014-11-18,5818.24270950733,4087.0957068648963,7487.321012700299,312
2014-11-19,5447.858818567143,3697.4597772515426,7142.557736585872,312
2014-11-20,5742.823359737922,4112.961759031619,7504.082046728486,312
2014-11-21,6038.487935414823,4314.210022275985,7834.771690016234,312
2014-11-22,4709.53664943744,3044.4898465568745,6296.553723633566,312
2014-11-24,7235.007179753851,5536.978422642216,8927.38959950207,312
2014-11-25,6047.070341650157,4451.630449047833,7820.866221454566,312
2014-11-26,5713.457067246582,4030.8076050313653,7286.3447031090445,312
2014-11-27,6049.424894533001,4330.402616181574,7809.687350240152,312
2014-11-28,6389.377220452242,4716.511580519613,8210.002265497002,312
2014-11-29,5106.906678569105,3304.279283056052,6798.355216622165,312
2014-12-01,7726.99828409515,6107.739938761363,9424.47586776402,312
2014-12-02,6584.558031491729,4995.66822466541,8293.328495667958,312
2014-12-03,6293.414033698323,4531.426003898085,7889.303387508846,312
2014-12-04,6667.471364533349,4879.956298863237,8326.768430583223,312
2014-12-05,7039.8322870276625,5378.70188662977,8630.458133968454,312
2014-12-06,5782.874106365846,4148.152075933511,7239.705014585273,312
2014-12-08,8429.062551468036,6766.060533709633,10198.790403815468,312
2014-12-09,7285.4845900434075,5662.309745857283,8993.593511676509,312
2014-12-10,6982.9110146896965,5273.308634060859,8601.33949478534,312
2014-12-11,7334.8849877637,5667.641696423541,8953.89125699875,312
2014-12-12,7674.373820247783,6026.53375263772,9323.898792271952,312
2014-12-13,6373.853602184954,4796.499867462445,8106.263937489546,312
2014-12-15,8902.4126005711,7219.30299030125,10588.951416857108,312
2014-12-16,7686.114478273765,5987.8380591080095,9351.709432392425,312
2014-12-17,7302.7993373670315,5631.413897899406,8957.549002850288,312
2014-12-18,7567.181606761918,5988.742182917589,9208.444898965616,312
2014-12-19,7813.5583808986885,6109.8126557363075,9512.353905062906,312
2014-12-20,6415.86521560585,4707.145522253521,8165.464854403619,312
2014-12-22,8744.18828413963,6972.092985188498,10449.65049088888,312
2014-12-23,7428.097004617502,5742.6676910790275,9128.127764692415,312
2014-12-24,6947.395825755282,5399.199685287472,8626.163038371544,312
2014-12-27,5798.294960808833,4042.5813831484197,7644.533324062066,312
2014-12-29,7990.466748327558,6274.357271545284,9575.081141669798,312
2014-12-30,6621.166856227685,4983.79175756584,8302.66419352265,312
2014-12-31,6098.181628879553,4489.082060801223,7792.22758273739,312
2015-01-02,6377.644443009321,4729.0279143502,8147.9973964779265,312
2015-01-03,4891.557461573093,3279.1561829392535,6569.280847960931,312
2015-01-05,7103.002810697582,5389.520007725866,8942.041989954761,312
2015-01-06,5759.442532712262,3992.4489019131083,7440.2523606250425,312
2015-01-07,5271.945579207329,3555.214018390166,6918.345698512219,312
2015-01-08,5456.365140064995,3799.6801447125367,7237.433825685465,312
2015-01-09,5647.695268891765,3987.2675708888787,7309.4254263408475,312
2015-01-10,4220.1194545545195,2570.259085951297,5932.255548586494,312
2015-01-12,6562.941538195722,4779.153825041679,8243.71193030506,312
2015-01-13,5289.554598349243,3622.468468583054,6951.841595826645,312
2015-01-14,4873.418690672703,3192.0544599903824,6648.414562859814,312
2015-01-15,5129.073381544531,3429.9673350660623,6839.433488196186,312
2015-01-16,5390.262227833482,3679.411879647252,7120.718581269496,312
2015-01-17,4030.005842989441,2342.4711178586695,5741.838577994589,312
2015-01-19,6495.761441742517,4898.061271910996,8221.160577745863,312
2015-01-20,5276.277658529948,3675.906026411141,6855.789905939059,312
2015-01-21,4908.108744236665,3122.2658662141557,6531.6142101398345,312
2015-01-22,5205.3208190755,3419.281992744365,6911.8132700974165,312
2015-01-23,5501.345203187767,3812.1850329288113,7142.296425341434,312
2015-01-24,4169.049942436502,2475.6974879002723,5892.8652953900155,312
2015-01-26,6670.2573939515005,4884.183017827731,8363.257776562237,312
2015-01-27,5458.692975274773,3908.1761807676125,7128.82413630368,312
2015-01-28,5092.399967319692,3562.344837492296,6770.94498832112,312
2015-01-29,5385.947685699179,3656.7594459489887,7027.99495267715,312
2015-01-30,5673.355097574668,4025.348123388424,7331.522851054476,312
2015-01-31,4328.143063738312,2708.229145100703,6041.400495157499,312
2015-02-02,6793.4360876436185,5084.784108898831,8507.517053999147,312
2015-02-03,5560.328349713524,3821.12457493196,7059.548214793197,312
2015-02-04,5171.063704087672,3424.5702616292015,6904.717237629964,312
2015-02-05,5440.902338364667,3746.355217735994,7143.366319500063,312
2015-02-06,5704.5113375430665,4101.736989508293,7421.415495847768,312
2015-02-07,4336.004404071666,2762.4166108132845,6076.52826334271,312
2015-02-09,6758.254867383463,5003.733788436401,8586.053841892908,312
2015-02-10,5506.230239809925,3825.5325955588214,7167.593006245895,312
2015-02-11,5100.206269276718,3431.5908902289743,6843.935255476087,312
2015-02-12,5355.6584794768405,3634.922290608137,6949.822444175603,312
2015-02-13,5607.39106975762,3975.0439814392093,7295.962217807438,312
2015-02-14,4229.5809925199355,2574.8081821330366,6095.804742213628,312
2015-02-16,6640.866947900689,5022.789323099266,8442.885566811217,312
2015-02-17,5387.000357283377,3747.2858474019167,7075.180031554711,312
2015-02-18,4981.364659543396,3356.4217640053594,6799.914350332995,312
2015-02-19,5239.245297122646,3563.6298819618332,6932.848902847535,312
2015-02-20,5495.234102999633,3827.9939397457974,7353.998944770439,312
2015-02-21,4123.282886526951,2471.723193066151,5868.721868243363,312
2015-02-23,6550.182333833387,4802.19510647686,8260.012748984765,312
2015-02-24,5305.631226667427,3535.5500745520567,7003.871930461043,312
2015-02-25,4910.047700451234,3393.3522445451263,6651.223528110122,312
2015-02-26,5178.539927439589,3539.357755440799,6798.400045267889,312
2015-02-27,5445.545592162557,3669.045744985709,7173.214387949617,312
2015-02-28,4084.8866516254193,2482.042017685622,5774.336869114464,312
2015-03-02,6534.796348369812,4740.240105572241,8084.074897021046,312
2015-03-03,5301.816724911596,3526.8164801719067,6791.002022326792,312
2015-03-04,4917.7809431862115,3160.5680395617774,6630.485249038918,312
2015-03-05,5197.7624387151145,3568.552692957138,6843.286550523627,312
2015-03-06,5476.171630553743,3781.3160217436994,7059.351738069294,312
2015-03-07,4126.805825470161,2369.8166207136555,5746.617363254131,312
2015-03-09,6598.856802959157,4964.070368438224,8286.34262611321,312
2015-03-10,5376.648077862846,3753.911951510061,7214.035743976484,312
2015-03-11,5003.111355806973,3319.018270121421,6709.540320559678,312
2015-03-12,5293.246989786331,3645.036033026912,6807.443525547405,312
2015-03-13,5581.375552793104,3861.3437520004372,7274.001059005808,312
2015-03-14,4241.187817587552,2555.007397998187,5885.397523634577,312
2015-03-16,6729.470152307327,5032.084144046791,8330.005039244852,312
2015-03-17,5514.035240959925,3853.118686804238,7316.732739803389,312
2015-03-18,5146.180064377214,3370.7673545052608,6936.4956130399405,312
2015-03-19,5440.75569631004,3788.4815584667044,7161.968056952021,312
2015-03-20,5731.939571881072,4153.024423295094,7476.569318230596,312
2015-03-21,4393.291740196,2684.1092410548317,6033.308129501027,312
2015-03-23,6879.68510408051,5158.760014426281,8559.477127962566,312
2015-03-24,5660.678611274831,3985.8625471792093,7336.586354125079,312
2015-03-25,5287.462096880449,3627.8737985934736,7015.495352214822,312
2015-03-26,5574.907349559548,3874.452774504566,7247.479842992266,312
2015-03-27,5857.256144165457,4196.498024459827,7533.965589873968,312
2015-03-28,4508.1783693128855,2885.696403778085,6262.71294898349,312
2015-03-30,6969.595174457002,5437.0559607162095,8666.494463901981,312
2015-03-31,5736.485416944394,4072.4750239571463,7492.272393889051,312
2015-04-01,5348.450560827763,3603.5117460864853,7104.261427613991,312
2015-04-02,5620.675242025344,3928.588304976121,7256.628929128511,312
2015-04-04,4523.66699803795,2948.1162167924267,6163.037022952116,312
2015-04-07,5712.334550513728,3960.5847988092696,7438.663848027977,312
2015-04-08,5314.01471108377,3575.6734085349467,6972.992778744857,312
2015-04-09,5577.929097365854,3846.738051730439,7173.5153235121825,312
2015-04-10,5838.90516954812,4076.7799019677927,7547.550321902783,312
2015-04-11,4471.16365789996,2791.3562976423923,6201.474535979192,312
2015-04-13,6905.309504249253,5343.442737992392,8644.55768383107,312
2015-04-14,5664.3738992957715,3871.5317774492146,7448.373151913086,312
2015-04-15,5272.757522302942,3613.2543653216753,6895.7361688610445,312
2015-04-16,5545.794289985111,3895.6409309625365,7223.806816755816,312
2015-04-17,5818.099985185479,4088.6451723446453,7418.959100082922,312
2015-04-18,4463.617343703856,2825.492978620984,6132.888363299146,312
2015-04-20,6928.663086285871,5222.387104480293,8592.202976746556,312
2015-04-21,5704.544510220535,4005.335750989092,7463.671081787716,312
2015-04-22,5330.047327393867,3527.2047987491633,6958.36706932986,312
2015-04-23,5620.021643113825,3991.5455467315105,7271.417692846767,312
2015-04-24,5908.593679251682,4189.332234148947,7589.41843695148,312
2015-04-25,4569.224631454694,2922.626416781893,6307.007801950852,312
2015-04-27,7059.236083288062,5326.586185186498,8820.24846632331,312
2015-04-28,5844.169329961309,4191.845371171658,7551.361898735082,312
2015-04-29,5475.995100604493,3776.4382680890308,7108.569021575622,312
2015-04-30,5769.317371816087,4177.773366006924,7481.028436616273,312
2015-05-02,4715.704816978546,3160.453795135016,6381.566658229361,312
2015-05-04,7190.107881590957,5536.919381516957,8850.04607529528,312
2015-05-05,5962.7322682328995,4363.460753044619,7676.982780412554,312
2015-05-06,5579.575781780817,3929.683234708886,7390.40537976091,312
2015-05-07,5855.589323219498,4212.36318105506,7659.845536321141,312
2015-05-08,6125.147988761817,4475.696045020424,7910.641428300075,312
2015-05-09,4762.10523886063,3087.015717415117,6490.400376650092,312
2015-05-11,7193.016786175246,5634.48633592335,8724.462226257936,312
2015-05-12,5943.925217394223,4229.824663519795,7655.8222902981215,312
2015-05-13,5539.831963250193,3792.7114745852523,7262.027419951761,312
2015-05-15,6048.048544632932,4418.203687275771,7670.155594489324,312
2015-05-16,4669.580523608874,2947.9852303370885,6354.1799274627465,312
2015-05-18,7078.187527358227,5364.0873362178245,8793.919096696605,312
2015-05-19,5822.803206270863,4197.322512070805,7404.331222005608,312
2015-05-20,5415.897355885709,3661.9066242159506,7052.74145210941,312
2015-05-21,5673.031784226807,3904.85229479349,7346.144436921237,312
2015-05-22,5929.057992837808,4219.439255117745,7650.549717767326,312
2015-05-23,4558.15607077826,2780.335551035149,6175.452673494444,312
2015-05-26,5751.256777516297,4168.27785465041,7384.651345140977,312
2015-05-27,5361.976769754609,3797.1595294035483,7148.927060541272,312
2015-05-28,5638.033915381169,3936.9613639862546,7347.954842661133,312
2015-05-29,5913.684034015314,4181.47512187258,7602.013570622756,312
2015-05-30,4562.485425037009,2871.2678660285624,6302.840621116223,312
2015-06-01,7032.329625049922,5356.695915840975,8714.539086036068,312
2015-06-02,5808.943633031206,4111.60121583509,7386.768860761239,312
2015-06-03,5433.580334682949,3683.985018586416,7246.663996668185,312
2015-06-05,6004.3585862767595,4296.9231250386465,7657.206960669387,312
2015-06-06,4657.598903586063,2934.6224140442746,6283.61463087123,312
2015-06-08,7125.080937717844,5429.111214072742,8881.819529105796,312
2015-06-09,5894.803092693484,4114.020378348374,7535.676622933781,312
2015-06-10,5508.870286626147,3801.970324616763,7203.750080556561,312
2015-06-11,5782.048693068589,4127.005053956549,7518.915769737208,312
2015-06-12,6048.536070049321,4474.066236870025,7609.602689769808,312
2015-06-13,4682.021949645767,3052.2313477442844,6468.010830859328,312
2015-06-15,7104.235552341059,5354.794919965544,8819.594349110372,312
2015-06-16,5849.705316934909,4197.2940600504335,7583.423978191043,312
2015-06-17,5439.357518666061,3590.695881736268,7202.815683093111,312
2015-06-18,5688.673013642958,4105.888539509143,7374.17062279796,312
2015-06-19,5932.561971402156,4326.139177397711,7553.591045370649,312
2015-06-20,4545.403509069081,2929.017599739544,6362.480262683588,312
2015-06-22,6934.715057939379,5273.241403636312,8498.050577921185,312
2015-06-23,5669.016513731512,3927.3501542095623,7414.90503130612,312
2015-06-24,5251.600251155493,3530.5221318476792,7017.17074607616,312
2015-06-25,5498.248814293515,3895.5675006620877,7171.474299163677,312
2015-06-26,5744.056035259308,4075.405765413192,7501.330451666351,312
2015-06-27,4363.459959322683,2589.7016525630797,6009.518246609388,312
2015-06-29,6779.424952974785,4997.130883173038,8452.796119045897,312
2015-06-30,5533.300690512577,3914.829613978232,7148.0053051988225,312
2015-07-01,5139.080842705737,3494.5673495020606,6838.2161622781805,312
2015-07-02,5412.006665079975,3683.9289675921577,7221.188861267388,312
2015-07-03,5686.539569975042,3951.304749733876,7293.77377703425,312
2015-07-04,4336.410716901976,2712.905712808562,5984.064169658084,312
2015-07-06,6815.450001422202,5072.032945560142,8407.172093717383,312
2015-07-07,5600.3247602469455,3844.3751554298233,7181.619630212829,312
2015-07-08,5235.673372898852,3633.7307574097645,6861.76054008923,312
2015-07-09,5535.966667863421,3831.893559878958,7285.910023080252,312
2015-07-10,5834.948192778426,4113.014480628087,7459.961896138138,312
2015-07-11,4505.703828529854,2980.254200632524,6184.704178354114,312
2015-07-13,7013.70750961989,5365.17003209891,8647.878650818458,312
2015-07-14,5805.884430957579,4142.628688520119,7605.466992266405,312
2015-07-15,5443.437624655569,3776.2136661983286,7173.940091415258,312
2015-07-16,5740.770913750018,3979.516509535258,7499.131678030637,312
2015-07-17,6031.696929515056,4281.690486146327,7638.568549791065,312
2015-07-18,4689.504885585319,3051.094455170773,6353.797487490463,312
2015-07-20,7158.3837436849635,5552.0970157136235,8882.164716853647,312
2015-07-21,5925.392597453391,4352.792922655025,7636.996127916983,312
2015-07-22,5534.87525273804,3923.183979560732,7238.176117335317,312
2015-07-23,5801.956720501817,4110.651954292959,7459.44833622365,312
2015-07-24,6061.222892721668,4399.374473598018,7691.369411485185,312
2015-07-25,4686.7663958441035,3117.2043237986386,6367.980484637016,312
2015-07-27,7092.530033451789,5389.5104866832535,8879.367826189029,312
2015-07-28,5830.2403154633985,4153.861590665949,7490.996041885009,312
2015-07-29,5412.880260072852,3664.9792406083598,7033.907576827305,312
2015-07-30,5656.193181202337,3889.9368371637356,7266.7296831816,312
2015-07-31,5895.286758169699,4119.864846150228,7531.201339825395,312
2015-08-01,4504.664401304652,2764.989282657221,6155.975659205394,312
2015-08-02,5585.095946071938,3873.2725895346334,7218.835254581133,312
2015-08-03,6891.140944580885,5291.689337799096,8636.042424967423,312
2015-08-04,5625.9138554510055,3848.81309076731,7256.251345509984,312
2015-08-05,5209.987315312124,3570.989405534517,6826.858816862196,312
2015-08-06,5458.867118772612,3678.5249520512366,7189.0063339644485,312
2015-08-07,5707.3022004948925,3985.5434577445303,7265.792932146366,312
2015-08-08,4329.327652167738,2595.558927494543,5931.360233461253,312
2015-08-09,5425.150367021458,3800.583340566367,7147.054668381679,312
2015-08-10,6748.6901487497735,5047.617977832588,8364.128127774196,312
2015-08-11,5502.365066887584,3920.1589968440317,7197.469554905063,312
2015-08-12,5106.016650893956,3324.5971250597663,6748.819402142846,312
2015-08-13,5374.407903730308,3735.822423341366,7100.357987712475,312
2015-08-14,5641.556745669043,4007.074482729834,7352.099732443037,312
2015-08-15,4280.802221752918,2621.0685983051967,6032.799782869485,312
2015-08-16,5391.71236969968,3602.1140783528067,7028.037521479529,312
2015-08-17,6727.645913407301,5038.81705802462,8258.403454576212,312
2015-08-18,5490.555936372323,3863.8163837592087,7269.37149464867,312
2015-08-19,5099.9305622962265,3449.6565659941925,6757.220182304444,312
2015-08-20,5370.303138207466,3679.1451758444964,7005.235026657895,312
2015-08-21,5635.594140089603,4015.527403162024,7286.479182152632,312
2015-08-22,4269.1818500234,2536.8521708225885,5948.778552219221,312
2015-08-23,5370.810533134796,3699.919439191667,7037.581732349081,312
2015-08-24,6694.148232273486,4949.273856007964,8410.430559458227,312
2015-08-25,5441.582411492058,3761.37531016111,7055.839900545522,312
2015-08-26,5033.148674550855,3400.6575238455757,6663.5606877077425,312
2015-08-27,5284.025370540755,3544.315096596722,7018.829333505863,312
2015-08-28,5528.856732461121,3901.434762184801,7145.780733773638,312
2015-08-29,4141.802121349312,2640.5938750425676,5877.005828825279,312
2015-08-30,5223.420711029777,3543.140990990676,6879.892772921976,312
2015-08-31,6528.2044044394315,4795.057190469869,8235.279200891977,312
2015-09-01,5259.347932522729,3678.524733445351,6865.575726200717,312
2015-09-02,4837.652108895005,3138.316878465686,6448.1334262313485,312
2015-09-03,5078.993803981089,3359.5991292718054,6791.540042547303,312
2015-09-04,5318.626019724262,3604.4141618425224,6955.300941583514,312
2015-09-05,3931.2063346178106,2207.31939834663,5564.051828637979,312
2015-09-06,5017.66369254129,3336.6929171670167,6621.611197880447,312
2015-09-07,6332.716887337354,4651.989570370187,7966.237610175593,312
2015-09-08,5079.634160608564,3351.952827555624,6624.893474925965,312
2015-09-09,4679.130243768939,2926.09670214408,6461.336382064577,312
2015-09-10,4946.8346458812675,3237.2456880362656,6732.343459295907,312
2015-09-11,5217.594678470812,3528.4932336932607,6969.371460095771,312
2015-09-12,3865.5114650084893,2119.5355289380673,5594.336211813238,312
2015-09-13,4990.818753916581,3298.696400896963,6639.354949663953,312
2015-09-14,6347.417603167623,4644.109046929038,7921.036222610756,312
2015-09-15,5137.655947794768,3397.382533183288,6858.616145474837,312
2015-09-16,4781.24886342056,3144.0823337166535,6575.574118578437,312
2015-09-17,5092.772711698635,3407.2945484056677,6886.714914245124,312
2015-09-18,5405.995961983772,3725.0523812546303,7127.812194695745,312
