ds,yhat,yhat_lower,yhat_upper,Store
2014-05-19,7249.744524157731,5843.917146816338,8552.683498161075,819
2014-05-20,6563.90115433495,5355.85232563588,7897.639282797517,819
2014-05-21,6197.4465721878205,4892.089537558161,7540.26591490442,819
2014-05-22,6275.7777029771,4965.198845392535,7591.104460764519,819
2014-05-23,6488.672260798533,5137.314472027672,7756.516258326536,819
2014-05-24,5384.057923325248,4113.967120067386,6618.378534301923,819
2014-05-26,7237.968621023285,5915.036396022525,8552.252063817987,819
2014-05-27,6565.7544110565495,5281.55844575956,7872.978432341124,819
2014-05-28,6212.723946470726,4954.638425606561,7483.3813410188095,819
2014-05-30,6527.9473341945495,5210.312104004469,7745.936671543153,819
2014-05-31,5433.28649480811,4185.911607915293,6690.762023965524,819
2014-06-02,7301.2208887211755,6017.703217926245,8634.687649649037,819
2014-06-03,6632.5281378240215,5358.239408261226,7966.931642153917,819
2014-06-04,6280.440206568168,4949.91539589773,7543.261644405774,819
2014-06-05,6369.805920281377,4994.300374940203,7627.5299393530895,819
2014-06-06,6589.9528370620055,5315.184783291172,7925.065478308674,819
2014-06-07,5488.4702997225695,4132.749731879904,6810.694372380415,819
2014-06-10,6653.329433061764,5290.567049853871,7915.585255538493,819
2014-06-11,6286.094500732389,5020.675298155627,7582.7220168555405,819
2014-06-12,6359.0915928061995,5084.537416380168,7628.3228826561535,819
2014-06-13,6562.085875185186,5245.8668391106985,7979.634073833406,819
2014-06-14,5443.130041974555,4201.807387957595,6712.3464626679015,819
2014-06-16,7256.19947782445,6011.249346480502,8514.360449244297,819
2014-06-17,6558.375722438453,5158.600726680699,7849.046848886211,819
2014-06-18,6177.049569663325,4928.713809560495,7478.260926713855,819
2014-06-19,6237.85419290906,4879.282233163101,7567.949346743136,819
2014-06-20,6430.886101157415,5094.977326704752,7661.0366101696845,819
2014-06-21,5304.465365985268,3896.7906798202985,6662.079609872471,819
2014-06-23,7110.800675027331,5788.339990150978,8425.857106332129,819
2014-06-24,6413.860651697481,5072.6230036276365,7721.588553833671,819
2014-06-25,6036.2167949142195,4665.913127012452,7462.599136047794,819
2014-06-26,6103.373560512938,4878.429893929056,7450.082220293974,819
2014-06-27,6305.220978900742,4956.228732184371,7560.242353466194,819
2014-06-28,5189.801022104219,3945.3289221390455,6546.617845496673,819
2014-06-30,7022.718715484461,5662.971051224695,8318.879672948535,819
2014-07-01,6340.8087465631015,5055.083948087463,7623.496402401615,819
2014-07-02,5978.745878632639,4582.3029968717565,7343.290471656504,819
2014-07-03,6061.557814790842,4708.3771218906,7448.678052863291,819
2014-07-04,6278.658934202662,4944.198372578301,7552.506626969579,819
2014-07-05,5177.631398314242,3807.9630400286583,6484.701722159616,819
2014-07-07,7035.6317850855485,5633.44350002889,8430.094619851494,819
2014-07-08,6363.418054487042,5084.832588737433,7615.5155370354005,819
2014-07-09,6008.781470658843,4697.513846394714,7295.355353508501,819
2014-07-10,6096.561842896722,4878.451688757921,7398.906189878162,819
2014-07-11,6316.067462426863,5020.085810263239,7628.651308566001,819
2014-07-12,5214.860199947028,3887.5098466635905,6531.877758682212,819
2014-07-14,7065.101905081809,5766.630335314121,8335.616337461077,819
2014-07-15,6385.696708366908,5143.243472545902,7721.240325020724,819
2014-07-16,6022.048912812406,4686.712240647333,7350.2921643590125,819
2014-07-17,6099.374873230985,4860.604741236313,7432.1205412506315,819
2014-07-18,6307.414751653845,5048.13578355884,7638.733451858568,819
2014-07-19,5194.204633255664,3822.0724203869163,6468.166905556569,819
2014-07-21,7020.849908888686,5720.560952567465,8227.663134529896,819
2014-07-22,6330.8760285951785,4974.025316687687,7599.787175105476,819
2014-07-23,5958.139683365856,4730.378780942107,7285.217154684121,819
2014-07-24,6028.311271949753,4657.874758211746,7270.419561364167,819
2014-07-25,6231.533571496709,4922.897493993877,7493.673655375594,819
2014-07-26,5116.1799393217625,3985.4694756631047,6417.0398175459095,819
2014-07-28,6947.511650334595,5652.850062120999,8271.327677763242,819
2014-07-29,6264.3359885687305,4995.940985528142,7568.56790471025,819
2014-07-30,5901.557005404055,4569.588975583131,7160.142672044194,819
2014-07-31,5984.719234306821,4775.308991632641,7372.461709236653,819
2014-08-01,6203.738145501929,4874.3738581781145,7564.735953395315,819
2014-08-02,5106.66228544297,3839.569583762767,6349.252509523944,819
2014-08-04,6980.250429477162,5721.9374172120315,8275.468657334566,819
2014-08-05,6320.2727186235,4993.7666195816455,7541.573526252148,819
2014-08-06,5981.077061021525,4601.598721093955,7187.126007020074,819
2014-08-07,6087.551240697825,4747.012818657688,7399.255638598427,819
2014-08-08,6328.934160439852,5042.70747425656,7662.935018490014,819
2014-08-09,5252.596804067626,3970.1808863789784,6542.4789014230955,819
2014-08-11,7160.185688621081,5780.407951865431,8541.785221397824,819
2014-08-12,6512.282432995846,5285.9912557021435,7781.357786942943,819
2014-08-13,6181.196026793157,4901.659616852136,7491.490291367081,819
2014-08-14,6291.410589007624,4963.818875861208,7506.556600603265,819
2014-08-15,6531.863829430247,5273.400257957132,7865.352924368429,819
2014-08-16,5449.738967334654,4144.53222608841,6746.114466513501,819
2014-08-18,7331.04058801566,6022.924909067608,8564.599031851474,819
2014-08-19,6662.885615149327,5365.669893774061,7994.960608941827,819
2014-08-20,6307.185348239514,4917.954503502379,7641.198169295303,819
2014-08-21,6388.858424692222,5121.867737104281,7666.683405894067,819
2014-08-22,6597.388947217489,5211.287635289033,7861.238601741146,819
2014-08-23,5480.606526124711,4234.801702045321,6795.901217004467,819
2014-08-25,7287.383014633784,5872.431319663147,8616.720430606263,819
2014-08-26,6581.008298667496,5301.227439244172,7902.386845894924,819
2014-08-27,6187.3439008248815,4945.078859271751,7500.266176796019,819
2014-08-28,6232.454966461757,4960.713721435146,7556.300220892067,819
2014-08-29,6406.690439330105,5086.8557908095745,7764.987649390096,819
2014-08-30,5258.705697893562,3926.5203686452232,6563.00924387794,819
2014-09-01,7015.335203457886,5734.483047860417,8264.440164215177,819
2014-09-02,6291.284774660418,5003.868207879361,7578.252223368156,819
2014-09-03,5885.805731945734,4593.518335341688,7312.627341729378,819
2014-09-04,5925.039021267839,4475.632789084795,7253.976463603334,819
2014-09-05,6099.535586277976,4927.865247674282,7434.84223533126,819
2014-09-06,4958.007514669918,3704.021976521091,6185.726529992201,819
2014-09-08,6745.623838441218,5359.1351364390175,8166.119914978893,819
2014-09-09,6045.483284215746,4625.619939070951,7374.447200717531,819
2014-09-10,5668.882125995977,4401.043910058726,6997.037590787471,819
2014-09-11,5741.322967590925,4440.312633284393,7001.220190020261,819
2014-09-12,5952.610872167251,4537.472749863383,7187.813294672736,819
2014-09-13,4850.622310692481,3506.440980881087,6116.504467494828,819
2014-09-15,6721.893792531231,5411.858546682886,8041.489572504408,819
2014-09-16,6063.938992038094,4778.77574429124,7464.092756912393,819
2014-09-17,5728.459157257342,4347.358367249461,7008.739538673281,819
2014-09-18,5840.002953263317,4476.966409695632,7049.797248647131,819
2014-09-19,6087.468468193897,4810.846713630304,7438.269257355589,819
2014-09-20,5017.894367686982,3795.180989994683,6332.006485751793,819
2014-09-22,6939.8203168173595,5698.456488011528,8328.999477172687,819
2014-09-23,6298.947819180078,4953.143893935184,7704.327751216798,819
2014-09-24,5974.499357828184,4714.737429657823,7329.62845663344,819
2014-09-25,6090.591081976074,4793.909635422178,7419.5903740999875,819
2014-09-26,6336.227407910496,5022.309919541811,7726.6715562415275,819
2014-09-27,5258.509081882677,3939.1618553983967,6589.7756743525315,819
2014-09-29,7146.183658598797,5749.8679952775365,8399.357630197925,819
2014-09-30,6480.039731655389,5249.540842205651,7772.693084680595,819
2014-10-01,6125.653368613775,4840.942584552212,7422.237558949393,819
2014-10-02,6208.041179222138,4912.080096853695,7515.9962905917655,819
2014-10-04,5299.8936136379025,4075.532180041008,6525.832227693713,819
2014-10-06,7105.842587872151,5824.094165610844,8474.518008815368,819
2014-10-07,6398.993145565163,5091.3123789839865,7741.430535613262,819
2014-10-08,6005.197729620491,4594.39591988816,7293.888846815384,819
2014-10-09,6050.313119295653,4684.692051177708,7323.923690807416,819
2014-10-10,6224.712215442079,4965.211277558788,7553.18945953207,819
2014-10-11,5077.038229375357,3788.662861135336,6368.227677750625,819
2014-10-13,6834.491170653106,5531.947758364077,8095.952399701787,819
2014-10-14,6110.739091918975,4895.860298442071,7427.667990315829,819
2014-10-15,5705.281431242717,4396.08722366885,7003.180311519989,819
2014-10-16,5744.070593493783,4450.666152855595,7035.077062325305,819
2014-10-17,5917.446301855665,4618.591633063819,7202.933015121867,819
2014-10-18,4773.894487032771,3424.1971231309203,5996.841895343197,819
2014-10-20,6553.829737715857,5254.141712778887,7883.045951062815,819
2014-10-21,5847.589329363106,4602.927592732449,7138.153007848057,819
2014-10-22,5463.121564187033,4146.080322041819,6785.819103597626,819
2014-10-23,5525.775568196213,4232.603901203388,6967.060702416957,819
2014-10-24,5725.248927072813,4519.7753251306885,7048.27119399913,819
2014-10-25,4609.302999144642,3263.7276514149817,5928.196953109335,819
2014-10-27,6446.541216043128,5120.0177818458415,7813.7141643014775,819
2014-10-28,5768.754410652883,4448.919686125492,7110.788240078009,819
2014-10-29,5411.859948565763,4133.268697967186,6684.488205351845,819
2014-10-30,5500.72940649795,4344.4039181235785,6740.23195541215,819
2014-10-31,5724.665252538171,4395.658131693626,7041.6938996924955,819
2014-11-01,4631.189125382691,3322.5853880641685,5916.204291994482,819
2014-11-03,6506.485610204899,5190.649026518904,7839.108240559586,819
2014-11-04,5844.187079952056,4556.501790009127,7204.690658997108,819
2014-11-05,5500.522045852879,4311.7469792113925,6845.143643708013,819
2014-11-06,5600.5573052872305,4249.5466882515675,6883.397887102297,819
2014-11-07,5833.875534971529,4549.565688826159,7205.8307371421115,819
2014-11-08,4748.35196673772,3433.8935006812785,6007.742155070505,819
2014-11-10,6636.960086954121,5294.031295914777,7924.271067967939,819
2014-11-11,5980.960673009381,4616.549461007873,7249.349993550028,819
2014-11-12,5644.0097207735735,4312.545524470967,6935.918762397143,819
2014-11-13,5751.655653338957,4466.09240550194,7024.345671681767,819
2014-11-14,5993.934448430971,4766.667035448779,7286.857564749337,819
2014-11-15,4919.1287635533645,3512.147621323683,6140.535610599664,819
2014-11-17,6835.748811790312,5547.983694731533,8095.100547910992,819
2014-11-18,6197.491220597236,4954.534600331904,7467.50901160086,819
2014-11-19,5880.912668360285,4629.8721425102285,7216.01012435001,819
2014-11-20,6011.535718511089,4761.3942756147235,7352.067296395685,819
2014-11-21,6279.260418857295,4964.487500540458,7590.131168614066,819
2014-11-22,5232.122659317696,3965.429935053568,6680.263323575995,819
2014-11-24,7209.221259143847,5925.4751814803985,8563.654855247949,819
2014-11-25,6602.765009878322,5364.964022847081,7901.067890590096,819
2014-11-26,6318.211452902534,4984.605234887028,7503.106999319501,819
2014-11-27,6480.381321510203,5131.017830078587,7821.149621461141,819
2014-11-28,6778.421286916892,5465.209140472796,8038.235635500494,819
2014-11-29,5759.580537138625,4466.759621661853,7121.953926777575,819
2014-12-01,7784.0231676075255,6409.715069624322,9083.326328011513,819
2014-12-02,7195.053011521255,5917.222500340783,8520.49137968504,819
2014-12-03,6922.886579450371,5670.697294884262,8232.501549567978,819
2014-12-04,7091.69214154608,5778.224329135721,8379.403514558047,819
2014-12-05,7390.049030506824,6122.926959474893,8679.632575674814,819
2014-12-06,6364.740602139084,5204.012815352612,7707.627336879714,819
2014-12-08,8354.620575759334,7019.327126417408,9566.998860835402,819
2014-12-09,7737.245353221015,6318.316226073554,8982.13002511409,819
2014-12-10,7429.28322877243,6061.221900123975,8584.608467032082,819
2014-12-11,7555.1003000785,6316.204061893018,8801.71092232918,819
2014-12-12,7803.616203029937,6440.409905653977,9150.476131535617,819
2014-12-13,6722.092641008178,5380.114754846304,8126.095203046992,819
2014-12-15,8582.97463818931,7275.543254992567,9937.282490585296,819
2014-12-16,7894.379853779989,6482.771149550138,9195.397039574775,819
2014-12-17,7511.921298800716,6156.046404923342,8771.679378997012,819
2014-12-18,7560.962873694205,6263.293159927048,8879.158745560257,819
2014-12-19,7731.47506461872,6430.208305156996,9077.86087944575,819
2014-12-20,6571.802828976467,5253.674625607868,7857.079751302343,819
2014-12-22,8280.31976047222,6884.315035205021,9585.707666543254,819
2014-12-23,7519.645312351021,6193.710224834207,8807.903931943238,819
2014-12-24,7069.19428705845,5827.739555528373,8399.142396500094,819
2014-12-27,5958.47262330267,4618.327250008834,7264.522473170366,819
2014-12-29,7588.132848143796,6217.594776804573,8749.97804797118,819
2014-12-30,6799.979288236801,5418.102354498015,8029.428020559915,819
2014-12-31,6330.364666537185,5015.004779171547,7655.348620623934,819
2015-01-02,6416.665391076884,5056.942384765463,7646.824453231956,819
2015-01-03,5212.247207212984,3844.8143535435606,6491.693795250033,819
2015-01-05,6876.60757720456,5664.664678117783,8120.108284853603,819
2015-01-06,6116.426744191319,4867.598396984033,7428.937215078626,819
2015-01-07,5681.0631914024325,4384.11017103412,6949.981938480843,819
2015-01-08,5696.19539199049,4499.019439755197,6901.175245473159,819
2015-01-09,5851.819834102788,4631.954994516586,7027.0239713250285,819
2015-01-10,4696.0241065166265,3327.079319263876,6043.320342472512,819
2015-01-12,6466.20814832172,5125.381257046348,7759.829483770477,819
2015-01-13,5761.510851972764,4539.043302756066,7046.434262326968,819
2015-01-14,5382.21777626426,4141.4285683002045,6724.445539943158,819
2015-01-15,5453.196403196569,4088.279430488369,6705.324942625719,819
2015-01-16,5663.6753390572385,4273.691848419675,7020.714232996116,819
2015-01-17,4561.02844815903,3250.352715962409,5873.19549803858,819
2015-01-19,6429.863332941558,5199.442109347882,7817.480486132813,819
2015-01-20,5769.58637782756,4494.187629304409,6967.332422931773,819
2015-01-21,5430.854145399861,4205.349938488762,6724.845253317231,819
2015-01-22,5538.1946901930405,4196.074556039345,6796.18360882049,819
2015-01-23,5780.579991131731,4484.38292960846,7065.23708801472,819
2015-01-24,4705.208765022502,3422.341973308643,5993.186198992961,819
2015-01-26,6614.391919860502,5273.9603536025725,7986.8562095657335,819
2015-01-27,5967.213858320806,4758.528467469569,7304.814844001616,819
2015-01-28,5636.991483151155,4342.655479915426,6933.076750142902,819
2015-01-29,5748.421981363417,4394.701622500002,6940.441625283567,819
2015-01-30,5990.696934824999,4705.041088406879,7318.492516698129,819
2015-01-31,4911.278084381605,3703.7612642557356,6303.210385192644,819
2015-02-02,6801.781267741413,5465.487224831085,8270.215956343525,819
2015-02-03,6140.651628103466,4841.994532402982,7444.882701872975,819
2015-02-04,5793.889262844957,4458.050496197477,7115.686822903929,819
2015-02-05,5886.571285225621,4658.858713125351,7152.022076483166,819
2015-02-06,6108.275401406532,4707.372097588065,7398.925189269629,819
2015-02-07,5006.851236885412,3699.216664054702,6352.763309428258,819
2015-02-09,6850.578176322071,5543.95180702947,8139.294041594207,819
2015-02-10,6165.430295397742,4771.690368816791,7384.789857662878,819
2015-02-11,5794.715463422268,4493.900262817256,7112.0534442641765,819
2015-02-12,5863.86006580119,4528.081142283057,7162.913074014126,819
2015-02-13,6062.776855868844,4823.491899622488,7394.906081660239,819
2015-02-14,4939.634715892553,3684.6115446065332,6218.3546518902,819
2015-02-16,6744.322877779292,5472.307211661977,8016.121212959644,819
2015-02-17,6042.400222042911,4848.34639328587,7297.891142890179,819
2015-02-18,5657.068723133719,4338.363906446601,6921.366009122634,819
2015-02-19,5713.971553816219,4416.256271359153,7025.111192544621,819
2015-02-20,5903.212213536894,4599.136724489729,7221.50561883486,819
2015-02-21,4773.122038287105,3482.4924488552233,6002.306309059987,819
2015-02-23,6572.592305972317,5267.1226546829685,7853.270839469095,819
2015-02-24,5872.561307565696,4579.888719368297,7146.689396364168,819
2015-02-25,5492.167678331056,4124.555433663647,6634.411714553538,819
2015-02-26,5557.039110637619,4217.979942728924,6914.151112326904,819
2015-02-27,5757.221388644803,4473.03724921456,7093.072043020718,819
2015-02-28,4640.944411512681,3318.212766006226,6047.408735957924,819
2015-03-02,6476.026558169428,5171.641310883488,7855.977894423794,819
2015-03-03,5797.367880820924,4535.799053088139,7174.9273716110465,819
2015-03-04,5440.367369651772,4167.407846707135,6712.042404260314,819
2015-03-05,5530.333766820859,4186.763801325551,6808.9134284717165,819
2015-03-06,5756.956635614671,4466.233127297982,7004.776462614556,819
2015-03-07,4668.0767360987375,3407.408406214416,5947.296957331651,819
2015-03-09,6559.134364222565,5216.25038644175,7894.818043652831,819
2015-03-10,5908.163962136015,4551.392711859551,7205.150360275834,819
2015-03-11,5578.043001801476,4268.666975443979,6891.390933535436,819
2015-03-12,5693.6241114010845,4429.204723298973,7116.124047908539,819
2015-03-13,5944.151915582866,4780.9588743388895,7248.714129162124,819
2015-03-14,4877.04255511558,3609.602328573456,6178.2924339174,819
2015-03-16,6803.695871491002,5500.414613358145,8087.1895512135725,819
2015-03-17,6165.883971369641,4888.928655769942,7472.233640856453,819
2015-03-18,5845.470047625488,4536.926248807803,7132.927991406398,819
2015-03-19,5967.112908897371,4713.84074514777,7265.865478008525,819
2015-03-20,6219.930498691423,4978.591313058406,7495.606721059351,819
2015-03-21,5151.2837610892875,3935.583637104416,6563.691838068318,819
2015-03-23,7063.53288889019,5816.870281783194,8284.191137372905,819
2015-03-24,6413.118524954457,5018.843900139315,7704.423237828748,819
2015-03-25,6076.800867482639,4762.80987908693,7351.409193557653,819
2015-03-26,6179.5498160777115,4857.250313400855,7524.04302673326,819
2015-03-27,6410.857302579225,5113.10154684473,7705.095851515279,819
2015-03-28,5318.513753809742,3990.9714316484237,6618.804521534022,819
2015-03-30,7178.74994403859,5902.49702310742,8433.670348883928,819
2015-03-31,6501.069704164273,5238.3643094483805,7801.508419916939,819
2015-04-01,6137.376682789307,4818.078277861784,7453.597773249348,819
2015-04-02,6213.192258908543,4878.894376054414,7513.058494544553,819
2015-04-04,5301.748004015314,3965.824404370682,6661.623329341245,819
2015-04-07,6424.435451654015,5030.898435801136,7743.503980698315,819
2015-04-08,6046.513004103389,4788.859386542549,7412.046384383981,819
2015-04-09,6111.4041782321865,4822.011900490073,7431.657627631829,819
2015-04-10,6309.2881831981795,4993.2501210203245,7551.996363558377,819
2015-04-11,5188.534124901878,3973.013030555517,6411.947562825674,819
2015-04-13,7008.681639484479,5778.138161519755,8261.212512501555,819
2015-04-14,6319.830768080192,5023.6986764323465,7587.814777168375,819
2015-04-15,5950.983944317386,4625.5020161057055,7251.439666339209,819
2015-04-16,6027.558123702939,4739.588848874112,7305.5894366952225,819
2015-04-17,6239.339331631845,4970.286467977761,7604.327289526139,819
2015-04-18,5134.253479996349,3865.7561088602506,6374.483170538085,819
2015-04-20,6989.0992721202065,5633.2715888084695,8321.768295247952,819
2015-04-21,6318.252745061302,4984.813165873782,7653.967795445423,819
2015-04-22,5967.157037677,4699.318294177421,7328.539569684048,819
2015-04-23,6060.727503338081,4731.885808489988,7416.240477857658,819
2015-04-24,6288.2773042850395,4917.305340019753,7536.453922955218,819
2015-04-25,5197.300688187119,3776.7592775673697,6473.1016797619795,819
2015-04-27,7073.932644858767,5745.913921461407,8392.433969618938,819
2015-04-28,6410.199973507872,5134.921070218764,7745.152607431094,819
2015-04-29,6063.446899350116,4805.500632304104,7395.528781034148,819
2015-04-30,6158.499809973346,4892.054754316018,7502.438836597931,819
2015-05-02,5289.513179793173,4004.5858386903496,6540.3703095676165,819
2015-05-04,7150.112270517799,5905.140436255848,8439.33306515441,819
2015-05-05,6475.046457947907,5100.320225618812,7806.723846311863,819
2015-05-06,6115.201214685667,4785.792103221712,7432.070487590153,819
2015-05-07,6195.803937007935,4786.872343752174,7438.044333392429,819
2015-05-08,6406.597796352691,5178.678738013304,7659.106915166267,819
2015-05-09,5295.6116029913765,4011.8636642505994,6586.414948438516,819
2015-05-11,7125.024195285396,5907.305408671501,8532.30344911454,819
2015-05-12,6435.515151535421,5119.368036005874,7703.406614504099,819
2015-05-13,6062.5562748017255,4700.546996530349,7349.875349964409,819
2015-05-15,6333.1451371715075,5097.660224380774,7649.253456789989,819
2015-05-16,5215.036039941442,4049.362573780524,6639.793219377958,819
2015-05-18,7037.676806199873,5744.89787307842,8332.90039841032,819
2015-05-19,6348.655379910378,5082.226829057607,7686.773762167689,819
2015-05-20,5978.725425806506,4695.718723922997,7240.628156177134,819
2015-05-21,6053.356960070274,4628.566738534006,7299.173768052827,819
2015-05-22,6262.407799328564,5024.675209469854,7542.419510673557,819
2015-05-23,5153.890340545861,3863.334693455732,6509.028610914506,819
2015-05-26,6324.38387297357,4983.63722195778,7658.204995424721,819
2015-05-27,5968.062632709206,4674.016737215455,7326.507824607889,819
2015-05-28,6056.212481746045,4803.385221897979,7322.835092912331,819
2015-05-29,6278.235217628996,4916.33882171318,7650.133436480437,819
2015-05-30,5181.701985090304,3805.2333252773315,6421.133117006759,819
2015-06-01,7047.368099142387,5778.148121438283,8358.14487989262,819
2015-06-02,6378.304165649488,5141.769214028841,7660.798894404214,819
2015-06-03,6026.344834345466,4690.3793255902165,7342.150252274462,819
2015-06-04,6116.3134449196905,4821.306751520822,7330.816878111764,819
2015-06-05,6337.497744174023,5030.764060990204,7626.529378644382,819
2015-06-06,5237.434065822549,3949.283109910217,6591.04269777162,819
2015-06-08,7088.2259362424065,5924.857246518029,8413.265958044201,819
2015-06-09,6408.145004632533,5061.602336105594,7784.997828384605,819
2015-06-10,6043.121160677719,4714.8157159243265,7310.516018213304,819
2015-06-11,6118.312295869379,4829.572144019942,7287.9263552606735,819
2015-06-12,6323.393648677676,4963.992506072759,7578.338225351157,819
2015-06-13,5206.330676949016,3912.6195257740815,6569.187170780545,819
2015-06-15,7022.283157474869,5748.310918855857,8370.072807589542,819
2015-06-16,6325.311129574981,4994.308222997046,7576.903070704407,819
2015-06-17,5944.369745019172,4688.28978397972,7204.599629794352,819
2015-06-18,6005.053314216356,4706.118906772623,7365.602255312064,819
2015-06-19,6197.434154135312,4945.040122694973,7426.292031606974,819
2015-06-20,5069.823565535223,3742.753683679409,6282.022692580663,819
2015-06-22,6872.2060974443,5691.5866286168175,8221.25241876911,819
2015-06-23,6172.562958385911,4910.885313706762,7497.469997527557,819
2015-06-24,5791.79505959273,4488.322731064942,7005.844099104068,819
2015-06-25,5855.470211897426,4474.895759067773,7198.64979719376,819
2015-06-26,6053.552139619613,4695.58375938422,7234.763984482553,819
2015-06-27,4934.164619664214,3618.0214577545635,6182.550365101947,819
2015-06-29,6759.450094402397,5455.5465807276805,8062.795517701949,819
2015-06-30,6073.778186430607,4812.303182681583,7454.971799501246,819
2015-07-01,5708.10761658387,4434.470806134332,6987.806633108222,819
2015-07-02,5787.5486644019675,4486.459661115458,7095.547409492338,819
2015-07-03,6001.590332184038,4766.698689098947,7238.342397467321,819
2015-07-04,4897.879083032716,3540.936303751795,6284.938817626506,819
2015-07-06,6751.832800299626,5488.1350650798995,8056.373268405326,819
2015-07-07,6078.316350252617,4774.729662652962,7318.883392466784,819
2015-07-08,5722.871143503972,4400.670391703722,7028.330524731498,819
2015-07-09,5810.326650920832,4598.034863608007,7147.899725507042,819
2015-07-10,6029.964445849534,4817.801837193131,7320.258920661886,819
2015-07-11,4929.303978595273,3688.6198795870096,6255.357481832842,819
2015-07-13,6781.642415045098,5414.129732235088,8047.702195155658,819
2015-07-14,6103.63658911506,4739.3265804661305,7420.04887494154,819
2015-07-15,5741.506115907817,4370.225041235421,7106.97706583794,819
2015-07-16,5820.372468020028,4510.069890019201,7132.855954195933,819
2015-07-17,6029.87811568054,4723.634157031436,7307.007268822346,819
2015-07-18,4917.961698770559,3558.673375014676,6200.673632527304,819
2015-07-20,6746.30816895762,5420.819402959405,8104.638678829283,819
2015-07-21,6056.57567499269,4726.18446075259,7359.754546530079,819
2015-07-22,5683.582022835732,4371.484230596722,6925.584996661303,819
2015-07-23,5752.94554214912,4404.503674137292,7013.952195265484,819
2015-07-24,5954.773270185162,4594.248648799086,7226.544097453378,819
2015-07-25,4837.420681295696,3467.3579316460855,6181.259377210658,819
2015-07-27,6662.964676592186,5380.202881617397,8000.623187409811,819
2015-07-28,5976.34084252277,4579.989284541488,7332.018252841325,819
2015-07-29,5609.628562109435,4354.182196709276,6940.375170671391,819
2015-07-30,5688.448038862634,4407.474399373613,7031.171819859524,819
2015-07-31,5902.806066647927,4705.846168638377,7234.955304333176,819
2015-08-01,4800.855921701025,3485.5419572846886,6113.336016024437,819
2015-08-02,5774.623171090758,4496.285264300302,7100.857802662825,819
2015-08-03,6664.524763185492,5402.243464675219,8020.23101772406,819
2015-08-04,5999.752602122505,4754.2619001862895,7385.252575597592,819
2015-08-05,5656.043353890871,4381.643765825214,6923.966186610733,819
2015-08-06,5758.4102066833275,4391.0589653452835,7069.725912294436,819
2015-08-07,5996.210999085654,4673.9586076332425,7238.154763495744,819
2015-08-08,4916.925658554634,3627.645423776828,6159.7213683133705,819
2015-08-09,5911.900640534658,4748.64133375788,7274.323768932789,819
2015-08-10,6820.887221376487,5416.928323368137,8184.4935805486475,819
2015-08-11,6172.444311512,4896.720498749152,7456.188007025369,819
2015-08-12,5841.726992680238,4576.633603314255,7251.532527262666,819
2015-08-13,5953.235965338144,4656.216153748763,7179.797538866639,819
2015-08-14,6195.901805406844,4941.608366499621,7541.119353394587,819
2015-08-15,5116.876495772784,3787.6669737336856,6437.876091779826,819
2015-08-16,6107.289496655984,4842.817470985621,7369.404448176417,819
2015-08-17,7006.794845325718,5771.84641441568,8376.852017880032,819
2015-08-18,6343.979663185094,5065.236705805382,7587.6897751225515,819
2015-08-19,5994.155068812426,4741.166807400706,7325.420742638787,819
2015-08-20,6082.1045674200095,4818.692200674099,7407.476629787052,819
2015-08-21,6297.163794231136,4994.747512407403,7596.827263891889,819
2015-08-22,5187.004150581744,3871.484786480883,6499.496002456508,819
2015-08-23,6143.377764607193,4900.894092555911,7532.397560035796,819
2015-08-24,7006.650524885525,5750.42155885245,8343.704114001883,819
2015-08-25,6306.193907117014,5005.849787026091,7655.7372795561705,819
2015-08-26,5918.157009547418,4834.839522865466,7192.939261713652,819
2015-08-27,5968.194349246029,4607.730661066624,7230.255349610678,819
2015-08-28,6146.523829836814,4808.528240112471,7503.390364532449,819
2015-08-29,5001.687989996211,3584.482887658506,6244.280152428195,819
2015-08-30,5926.276556942346,4623.179922808825,7236.181577482614,819
2015-08-31,6761.4376515452905,5456.403268202657,8013.00645572514,819
2015-09-01,6037.248952642026,4674.241077599799,7322.100276087718,819
2015-09-02,5630.470797380866,4372.47375892987,6868.723555677471,819
2015-09-03,5667.25728824067,4390.319830638639,6905.049444215219,819
2015-09-04,5838.20027940474,4507.292509709623,7070.766323491992,819
2015-09-05,4692.0797442973635,3302.024461161262,6008.420518285498,819
2015-09-06,5621.578860194269,4242.37991041233,7002.40039074916,819
2015-09-07,6467.791378763874,5220.870322726973,7799.038045044215,819
2015-09-08,5760.592716202022,4527.9123834541015,7022.41344105405,819
2015-09-09,5376.396765986838,3959.2646307111904,6656.707997089443,819
2015-09-10,5440.874429964665,4155.405268889428,6715.440218623907,819
2015-09-11,5644.00856615718,4334.260171810862,6938.352176209873,819
2015-09-12,4533.858585634019,3316.707040923881,5654.065057658877,819
2015-09-13,5502.292676904111,4223.962299079026,6836.818140896061,819
2015-09-14,6389.51479050823,5097.37394195791,7680.9920826267125,819
2015-09-15,5724.457314270308,4426.987484199618,7004.995476006076,819
2015-09-16,5382.560885331868,4181.802119261714,6834.776363310366,819
2015-09-17,5488.516739233626,4068.4096512922038,6708.905511030666,819
2015-09-18,5731.345676240339,4520.191814001019,6968.034402983703,819
2015-09-19,4658.186253157314,3375.7436795972853,5960.081549887426,819
2015-09-20,5660.049565877028,4260.711248569982,6770.226487489356,819
2015-09-21,6576.367169499483,5196.183609998723,7919.168559354144,819
2015-09-22,5935.402524022338,4626.721081821501,7175.499429738229,819
