ds,yhat,yhat_lower,yhat_upper,Store
2014-05-26,10029.134876578817,7937.885667573639,12283.931244819503,90
2014-05-27,8772.88474496562,6353.21037673997,11085.839317652715,90
2014-05-28,8399.207583006286,6135.781309179076,10683.123573688135,90
2014-05-30,8612.78841300867,6330.241475381762,10999.866269185,90
2014-05-31,7977.121771990699,5663.560424566171,10446.54238791444,90
2014-06-02,10092.117375556369,7853.352992235771,12420.836517806782,90
2014-06-03,8858.645320259056,6702.492371673202,11096.314812943032,90
2014-06-04,8502.887910988271,6183.505054540408,10892.01930138168,90
2014-06-05,8373.12556870197,6201.62557148144,10733.994642831896,90
2014-06-06,8735.61541465289,6605.065669406698,10928.70361351328,90
2014-06-07,8100.526653016564,5583.676541659558,10401.786285509996,90
2014-06-10,8947.588705743321,6383.028125407121,11372.196373165254,90
2014-06-11,8569.238107727839,6208.428728144588,10848.775603252081,90
2014-06-12,8412.213736247459,6028.324753370469,10572.479629481257,90
2014-06-13,8743.51462980167,6359.488095278091,10903.028650693335,90
2014-06-14,8074.164301236841,5769.650444687321,10378.436663606468,90
2014-06-16,10098.101546980519,7901.142778076287,12350.618759087885,90
2014-06-17,8809.696611097264,6577.102797448795,11019.061762445746,90
2014-06-18,8394.669181032594,6179.063817965077,10678.618274901466,90
2014-06-20,8502.38051687457,6191.757813832336,10827.173277491043,90
2014-06-21,7804.957378995089,5456.063786614037,10077.12775808572,90
2014-06-23,9786.934206718848,7410.919059628483,12114.443230416295,90
2014-06-24,8485.750168290058,6077.2149232361935,10645.291052229215,90
2014-06-25,8063.892131674767,5827.472644228533,10214.791298639917,90
2014-06-26,7871.407733722131,5642.720638948636,10072.73209087954,90
2014-06-27,8176.2270220710825,5828.579765212685,10505.308627776974,90
2014-06-28,7490.050935760415,5197.229988558738,9951.163110449445,90
2014-06-30,9510.60088360621,7164.462518447928,11760.177606208239,90
2014-07-01,8235.626116154357,5968.762803512177,10477.217015733437,90
2014-07-02,7843.626630037146,5466.591419342591,10106.738091567473,90
2014-07-03,7683.804591908425,5467.806678773924,10172.474610211331,90
2014-07-04,8023.178197226709,5628.468347576516,10233.522499163877,90
2014-07-05,7372.497823513979,5058.151588952636,9741.910487835483,90
2014-07-07,9463.086820470784,7167.867080033581,11718.932285338331,90
2014-07-08,8220.795082309476,5952.0802332107105,10543.994474553849,90
2014-07-09,7858.801024941577,5374.770321073096,10105.411402104106,90
2014-07-10,7725.582664355141,5525.139095084499,9957.682857859314,90
2014-07-11,8087.552513955529,5721.974307697793,10611.331281516586,90
2014-07-12,7454.990996544241,5201.643666622049,9892.180023583496,90
2014-07-14,9567.257648733303,7148.5488649089375,11718.418495306556,90
2014-07-15,8328.356807481072,6108.99080830358,10543.83451100627,90
2014-07-16,7964.942279208807,5603.856258757394,10324.150133048917,90
2014-07-17,7825.799552749937,5500.50665472723,10049.722845036707,90
2014-07-18,8177.789606924286,5812.210157775859,10313.644012889285,90
2014-07-19,7531.766585572035,5143.208257034191,9761.629600014294,90
2014-07-21,9609.464934943617,7354.539817938182,11991.240036599229,90
2014-07-22,8351.038090191052,5797.266699103854,10549.837239931816,90
2014-07-23,7967.724403098034,5789.89700286274,10148.879741611985,90
2014-07-24,7809.158969277788,5537.2778885325615,10115.729747354437,90
2014-07-25,8143.0250484552025,5744.412533369006,10329.987368854021,90
2014-07-26,7480.944064619232,5325.302018812963,9815.996767931414,90
2014-07-28,9535.365191179244,7234.34424942149,11958.184604742402,90
2014-07-29,8270.751357967858,5887.349579984524,10607.186766583634,90
2014-07-30,7885.357981420663,5605.0657655606465,10088.868615195717,90
2014-07-31,7728.983395988222,5613.487317756011,10025.10823033197,90
2014-08-01,8069.314272785259,5791.974707715276,10261.47576979594,90
2014-08-02,7417.81377709463,5121.316818041018,9604.504291112074,90
2014-08-04,9504.327114308211,7286.790839144021,11852.415152984751,90
2014-08-05,8260.163016862447,5898.012289808114,10674.72552442139,90
2014-08-06,7897.22950593136,5771.9272748532785,10177.053906171686,90
2014-08-07,7764.508723105701,5277.48887245415,9898.389314338188,90
2014-08-08,8128.801018652178,5943.600177186308,10363.91425896305,90
2014-08-09,7500.641450078899,5026.119999387753,9801.386921310108,90
2014-08-11,9628.235748464851,7443.087735030357,12014.660443970683,90
2014-08-12,8400.021710412546,5910.901565690226,10720.92748260119,90
2014-08-13,8048.898919642157,5815.349389528005,10243.719155974732,90
2014-08-14,7923.169046464876,5552.621212582537,10172.111547351762,90
2014-08-15,8289.085907211787,5941.7815931857185,10634.926169966611,90
2014-08-16,7656.79355167351,5422.59726541557,9762.459049900093,90
2014-08-18,9758.161993861226,7651.969769411163,12066.790576140886,90
2014-08-19,8507.979819351971,6307.554253500676,10683.341036958142,90
2014-08-20,8129.389137603488,5795.339907164063,10281.144222659384,90
2014-08-21,7971.230320456777,5749.819112583237,10169.706107678827,90
2014-08-22,8300.472884176546,5963.815504540539,10539.354639829044,90
2014-08-23,7628.137192396,5400.282679843441,9913.041952363797,90
2014-08-25,9643.48569283149,7246.857269304324,11872.01510100305,90
2014-08-26,8349.665154424256,5979.977126074984,10696.611946837937,90
2014-08-27,7928.679720459841,5689.918623488351,10383.359730701473,90
2014-08-28,7730.641971985469,5479.249452660512,9952.233121036243,90
2014-08-29,8023.769741362256,5593.306918075687,10315.630627106448,90
2014-08-30,7320.270678028099,5059.807102192176,9526.01097122586,90
2014-09-01,9292.375330176828,7115.2261078816255,11528.146710807248,90
2014-09-02,7988.228686924085,5638.974781535408,10266.857711818635,90
2014-09-03,7565.318878880958,5321.873569831208,9888.613606269526,90
2014-09-04,7374.152063821218,4923.035556567997,9721.200710164563,90
2014-09-05,7683.110525453821,5220.494949395299,9863.552997609513,90
2014-09-06,7004.326579238839,4816.241906777112,9299.596755347562,90
2014-09-08,9050.996777403672,6841.490685303451,11384.329701965906,90
2014-09-09,7795.3482654399095,5575.2585743775235,10094.082105993399,90
2014-09-10,7427.142226556261,5112.52087298398,9636.457460631838,90
2014-09-11,7295.684777110046,5084.421968161436,9513.366173907518,90
2014-09-12,7667.99379866464,5341.935795295004,9834.508518179937,90
2014-09-13,7054.706340442304,4813.6066881377565,9383.29584556677,90
2014-09-15,9232.40160740574,7030.052949646606,11402.743069785536,90
2014-09-16,8038.991656676099,5673.1765358010725,10545.214714203903,90
2014-09-17,7728.677361189566,5382.855188206531,10131.070608741342,90
2014-09-18,7649.229581687913,5378.3227064551575,9921.896454099948,90
2014-09-19,8066.252497641021,5778.7321673272445,10359.597903048974,90
2014-09-20,7489.130842449952,5011.254317268725,9613.03185727996,90
2014-09-22,9709.522626272383,7531.5847796236,12109.609329133255,90
2014-09-23,8521.245169848133,6220.638103430811,10646.5208746466,90
2014-09-24,8204.763308797843,6120.476924137064,10612.797184344055,90
2014-09-25,8107.834034771827,6043.111296211808,10534.382935741836,90
2014-09-26,8496.337015218789,6380.875767601847,10712.002582224584,90
2014-09-27,7880.218423774348,5550.537424020592,10225.980204889902,90
2014-09-29,9994.786682798956,7688.728761088769,12589.527350418763,90
2014-09-30,8742.098179328455,6562.770016320564,11141.70011939846,90
2014-10-01,8355.501524641108,6085.016978288962,10278.229609067805,90
2014-10-02,8184.435769452095,5628.065193592692,10379.847050591234,90
2014-10-04,7803.755328393516,5532.462912827885,10183.500817339378,90
2014-10-06,9771.422849863826,7566.544320006582,11939.28345722037,90
2014-10-07,8452.207842432057,6055.578565455538,10609.300827448431,90
2014-10-08,8005.973860600949,5763.348824383948,10432.711851992288,90
2014-10-09,7783.667955935922,5541.08146627554,10063.483608697074,90
2014-10-10,8054.271210446924,5655.241037635808,10337.514490328816,90
2014-10-11,7330.661504952391,5034.402388323328,9750.269253579163,90
2014-10-13,9271.894796619654,7026.124070655394,11580.881344404665,90
2014-10-14,7957.715134783284,5659.2079527938795,10158.50788866374,90
2014-10-15,7528.624885020456,5216.904238303929,9790.932520049475,90
2014-10-16,7335.13803654741,5199.387489159687,9580.846180982462,90
2014-10-17,7645.503384218396,5511.09339056575,9889.099477820817,90
2014-10-18,6971.586164532643,4523.63009721368,9150.626462962402,90
2014-10-20,9036.709090689881,6751.817743996627,11198.657423414214,90
2014-10-21,7793.571691352579,5554.258671289931,9875.654852231324,90
2014-10-22,7439.228337003109,5103.59386034752,9631.691366793208,90
2014-10-23,7322.300589796272,5064.300634036114,9580.35234506044,90
2014-10-24,7709.1071412262,5413.586963145498,9944.396120357738,90
2014-10-25,7109.5991216131615,4809.863752440612,9286.890868231878,90
2014-10-27,9310.170297314919,7157.54713549259,11438.609130371395,90
2014-10-28,8124.774806551621,5867.743307723572,10429.42338992774,90
2014-10-29,7819.637270932389,5510.432160497816,10015.23879866041,90
2014-10-30,7742.2648513787335,5489.9558608456355,10178.281861709023,90
2014-10-31,8158.138056624115,6072.048285051804,10404.981857918765,90
2014-11-03,9779.652419462764,7549.605579037011,12094.421873720847,90
2014-11-04,8579.14635775348,6220.807664518929,10788.414296551495,90
2014-11-05,8248.885892288274,5962.352425225347,10733.029016022143,90
2014-11-06,8137.39549819678,5832.072984620619,10493.691970226775,90
2014-11-07,8511.436634244088,6088.351670184876,10952.472419364954,90
2014-11-08,7881.9307529394355,5624.723095898586,10240.08973576051,90
2014-11-10,9977.170083155315,7684.256281148877,12264.427087867129,90
2014-11-11,8720.729949576738,6371.684277765514,10990.189722164478,90
2014-11-12,8335.778469586854,6148.769338872582,10540.922436134148,90
2014-11-13,8172.797675299673,5960.362806553038,10435.925293506174,90
2014-11-14,8500.436811349282,6225.226825855216,10784.451107898434,90
2014-11-15,7831.382367564168,5673.866220174669,10188.76069969949,90
2014-11-17,9874.235089100948,7710.938742178824,12111.235551097374,90
2014-11-18,8607.445032581478,6275.437594802159,10819.338077155247,90
2014-11-19,8223.899188129591,5841.455778010161,10470.590161020362,90
2014-11-20,8074.58230796498,5691.592086558664,10396.652354239206,90
2014-11-21,8428.309221426234,6195.372434016853,10656.691575766547,90
2014-11-22,7797.5855180607305,5529.801610071502,10135.90741258238,90
2014-11-24,9951.376601106786,7631.593220758391,12306.155550452011,90
2014-11-25,8755.14329925289,6548.5596117907635,11181.147507978694,90
2014-11-26,8450.336019645998,6206.648482929301,10748.33892695771,90
2014-11-27,8386.197557244206,6010.954463520154,10611.966197404063,90
2014-11-28,8829.580591077814,6374.457165166,11078.435638072438,90
2014-11-29,8290.854949236244,6006.819771082303,10527.625555009387,90
2014-12-01,10626.571055938675,8354.592950359975,13004.685767431978,90
2014-12-02,9515.601116556189,7192.150978556268,11768.665983711442,90
2014-12-03,9289.188984170814,6915.850858511796,11463.308596345132,90
2014-12-04,9294.390516152887,6970.360692315354,11582.891061668466,90
2014-12-05,9796.028687009093,7366.843015848737,12195.320505051324,90
2014-12-06,9302.651426532091,6891.0058013690295,11496.12054497996,90
2014-12-08,11684.363436002188,9594.553931128048,13927.778326069198,90
2014-12-09,10571.816096291579,8312.350579058453,12972.806189414106,90
2014-12-10,10326.527391915635,8183.046906527315,12803.83718449802,90
2014-12-11,10295.321058599526,7856.107388669751,12469.909119290563,90
2014-12-12,10743.162548467064,8454.45106975805,12936.57771798026,90
2014-12-13,10179.115603143797,7751.614996929061,12536.396849255694,90
2014-12-15,12372.729986863244,10077.61703468989,14670.826762472909,90
2014-12-16,11145.519878731882,8902.181953971703,13545.082475018917,90
2014-12-17,10774.165082231913,8588.425055273583,12952.875619483848,90
2014-12-18,10607.558292177278,8531.367218655685,12855.396433915426,90
2014-12-19,10912.931585797944,8630.401883632681,13237.983309015579,90
2014-12-20,10201.762929102228,7757.06511001236,12483.599944536456,90
2014-12-22,12097.248239201701,9705.180800347425,14406.596123266158,90
2014-12-23,10724.112683126554,8408.083495005465,12928.532741660103,90
2014-12-24,10212.2335934735,7969.1521994738005,12415.00400445656,90
2014-12-27,9273.202286718075,6906.248735729957,11446.56799999184,90
2014-12-29,10988.898024559187,8854.101329351104,13218.711366113841,90
2014-12-30,9549.500171357467,7371.84698682418,11735.945013497087,90
2014-12-31,8988.276593010994,6737.713253424701,11309.68197416261,90
2015-01-02,8824.94610876829,6473.495060701307,11217.935100312781,90
2015-01-03,8005.584648582168,6028.319661747109,10263.528489708537,90
2015-01-05,9776.253723617843,7611.6024149627165,12056.837531581,90
2015-01-06,8387.094307807445,6076.818807763467,10557.025019450872,90
2015-01-07,7889.55721228636,5658.059056765223,9893.159663889952,90
2015-01-08,7633.775404603417,5326.2939352632475,10098.51504126217,90
2015-01-09,7887.546144136648,5642.718221749763,10148.47941293453,90
2015-01-10,7162.240867073462,4772.049129575958,9548.245169717802,90
2015-01-12,9138.184995973905,6842.903433244369,11250.889453965447,90
2015-01-13,7856.297673952327,5514.460162741073,10262.558612418248,90
2015-01-14,7466.536242784815,5121.491432025193,9691.172314745581,90
2015-01-15,7317.1863644025125,4897.8946640431495,9719.262704176866,90
2015-01-16,7674.314119832772,5303.796536681804,9698.632956176778,90
2015-01-17,7047.706397456363,4922.206349351434,9155.795043458877,90
2015-01-19,9201.611780783147,6775.117450414693,11562.818218796203,90
2015-01-20,7996.758321099395,5780.075886527412,10390.034314699598,90
2015-01-21,7674.936582083437,5436.951536121654,10088.83872383772,90
2015-01-22,7583.861749053207,5287.701268174539,9697.281776086837,90
2015-01-23,7989.250607197759,5681.102832870613,10446.379424081802,90
2015-01-24,7400.755837864541,5060.923845156332,9665.129066970147,90
2015-01-26,9600.913200194202,7371.0231357188695,11758.882541895699,90
2015-01-27,8404.890025427878,6157.4313070351245,10658.63299810942,90
2015-01-28,8083.09376936631,5608.6318182963805,10370.25847847064,90
2015-01-29,7983.948940674548,5493.45371092803,10157.272663733385,90
2015-01-30,8373.984681366634,6299.322444871004,10543.298954850785,90
2015-01-31,7763.744020116783,5270.878087934726,9989.161845177656,90
2015-02-02,9905.03343271908,7601.866948305722,12198.611103113913,90
2015-02-03,8673.838197926141,6226.107863464952,11007.146549053365,90
2015-02-04,8314.333026006176,5977.87548049237,10566.357337452202,90
2015-02-05,8175.870799473523,5931.743486044314,10604.094515554983,90
2015-02-06,8525.858563596028,6156.337109024472,10808.119811860903,90
2015-02-07,7875.653328202332,5584.102653945373,10119.064029575416,90
2015-02-09,9940.140116978379,7605.610047612871,12219.855606393416,90
2015-02-10,8673.335566388538,6406.992304953633,11063.746602935498,90
2015-02-11,8280.755518982387,6018.943412196664,10787.659269070427,90
2015-02-12,8112.147930312134,5688.68672185385,10513.651804519344,90
2015-02-13,8435.230169253373,6266.151384859755,10827.732261140309,90
2015-02-14,7761.589613118958,5354.937321608004,10139.148578198327,90
2015-02-16,9790.176805333354,7348.715973398305,12241.837386853198,90
2015-02-17,8511.030391858692,6436.757888097396,10777.753554737077,90
2015-02-18,8109.839789831584,5752.161803165845,10383.081292545452,90
2015-02-19,7936.293050245053,5835.835191929089,10357.873897179717,90
2015-02-20,8258.013407550348,5974.386644033587,10412.84780884651,90
2015-02-21,7586.466794126682,5392.307671633424,9838.88429330538,90
2015-02-23,9629.021434763083,7457.819013503984,11900.378968880541,90
2015-02-24,8361.416570888705,5997.600020942093,10531.074587041949,90
2015-02-25,7974.565184192585,5596.502561792095,10357.255670721986,90
2015-02-26,7817.962089188364,5373.72292835564,10024.382442090644,90
2015-02-27,8159.0272839925865,5695.823323250435,10566.441465587752,90
2015-02-28,7509.012354532931,5222.878907914543,9704.172255085345,90
2015-03-02,9600.266269281583,7380.349879902776,11834.25649717413,90
2015-03-03,8359.325731263769,6245.843872097425,10667.114278654886,90
2015-03-04,8000.3138856889655,5649.322469607615,10302.60658615056,90
2015-03-05,7872.4219133748475,5479.105621509149,10266.868541051193,90
2015-03-06,8242.742102099943,6139.597151874102,10545.016030562576,90
2015-03-07,7622.173677995238,5418.956562129688,9995.186228772165,90
2015-03-09,9771.367147732257,7547.549370701453,12027.16389251166,90
2015-03-10,8558.103446613224,6316.343463437395,10759.327528972328,90
2015-03-11,8225.335622118275,5996.239402402326,10496.05840257414,90
2015-03-12,8121.81534123506,5844.867515439625,10451.645166329849,90
2015-03-13,8514.19519499242,6154.487483254049,10801.733706803627,90
2015-03-14,7912.943437972335,5558.56960793305,10266.201644969744,90
2015-03-16,10090.921403868282,7930.039573536846,12380.743143162697,90
2015-03-17,8886.40018821059,6494.524844906697,11160.187197977704,90
2015-03-18,8558.203538533186,6288.441671890018,11120.139418803437,90
2015-03-19,8454.855123260773,6206.26801551944,10669.22734178544,90
2015-03-20,8842.852408370696,6470.649311653825,11109.210809522809,90
2015-03-21,8232.59048845982,6106.525288068113,10622.315157775229,90
2015-03-23,10378.826184803553,8142.679098121102,12658.96679185926,90
2015-03-24,9151.895001282666,6994.294894262004,11471.8004912807,90
2015-03-25,8797.309697748618,6483.137360507127,11093.618131909847,90
2015-03-26,8664.00267625118,6492.768506259837,11022.059141465028,90
2015-03-27,9018.97418569202,6882.656756966849,11268.63969082397,90
2015-03-28,8373.209051700114,5955.904690202079,10560.972653892608,90
2015-03-30,10443.738004416718,8262.619888237085,12644.321750376135,90
2015-03-31,9178.116120466606,6934.722259595631,11336.794583691784,90
2015-04-01,8785.356641410719,6526.661458062937,10848.757826249557,90
2015-04-02,8615.220685170001,6376.110585500516,10877.16092997724,90
2015-04-04,8258.072599320656,6049.456235664311,10665.45589013068,90
2015-04-07,8992.853688335197,6709.667250516063,11311.305431197452,90
2015-04-08,8587.016057777795,6250.0528475321735,10941.262057081774,90
2015-04-09,8409.674682835555,6137.686083263716,10743.833624336183,90
2015-04-10,8728.898209758156,6526.718381941938,11158.261847587566,90
2015-04-11,8056.572718966239,5768.708537156757,10464.7986198286,90
2015-04-13,10104.155905455425,7668.252626366121,12210.304068144842,90
2015-04-14,8842.894829894334,6366.3407156487765,11109.557934396831,90
2015-04-15,8465.146087178515,6227.002691627899,10641.068047649851,90
2015-04-16,8320.4265057723,5904.656188594835,10592.94483971605,90
2015-04-17,8676.06242481366,6448.621716345792,10940.412941951243,90
2015-04-18,8043.092702820896,5777.944195039573,10567.77873784751,90
2015-04-20,10174.424303371854,7865.5547399970965,12406.465305115466,90
2015-04-21,8955.525894020819,6770.343393125356,11133.386460418413,90
2015-04-22,8619.07338914928,6156.087564615507,10815.024775577112,90
2015-04-23,8513.55001332373,6163.344751276856,10662.250254515946,90
2015-04-24,8905.288857958358,6784.933234200197,11095.21715333028,90
2015-04-25,8304.401913862579,6141.165500582235,10643.721824694563,90
2015-04-27,10484.608853617918,8347.762968975043,12805.582189573288,90
2015-04-28,9281.1919511638,6998.5370900527605,11565.22788074668,90
2015-04-29,8953.61507604816,6681.07715412878,11385.40543008403,90
2015-04-30,8850.085322205523,6448.416897297393,11155.468685734242,90
2015-05-02,8624.034066892043,6425.7137702158725,10878.594915445154,90
2015-05-04,10760.820762512312,8486.960542492981,13009.348576328994,90
2015-05-05,9526.88143475383,7210.407641665224,11914.309138210681,90
2015-05-06,9163.817288040544,6879.217480300109,11472.165450676055,90
2015-05-07,9020.681040696274,6878.589093414145,11352.933605436807,90
2015-05-08,9364.651489445772,7031.933449306873,11593.141184406515,90
2015-05-09,8706.941757368211,6356.082959966947,10927.164028105153,90
2015-05-11,10751.848820186953,8597.121069516783,12938.897755648271,90
2015-05-12,9473.153977753977,7131.079551093738,11685.799989540477,90
2015-05-13,9067.559886950483,6693.8730938792905,11408.767721332166,90
2015-05-15,9193.940800810555,6963.057117845816,11519.116432964112,90
2015-05-16,8506.02220166792,5998.507566010553,10801.040116378754,90
2015-05-18,10507.845453275004,8256.934328213656,12804.591353254422,90
2015-05-19,9217.125462763086,6844.533672666999,11496.323147141813,90
2015-05-20,8806.12827972417,6548.1842681514,10894.506846524573,90
2015-05-21,8624.894468141942,6472.238533894426,10916.546852700947,90
2015-05-22,8941.320092980122,6755.284637402771,11382.964285710164,90
2015-05-23,8267.046218847234,5841.129878451092,10564.316845636427,90
2015-05-26,9049.220567681117,6757.357191848925,11502.14769281448,90
2015-05-27,8669.273582585602,6443.470315581567,10726.630102793646,90
2015-05-28,8521.176836601155,6104.267806991553,10832.88261814866,90
2015-05-29,8871.776406333256,6568.433045398607,11230.030189620242,90
2015-05-30,8231.641390490195,5949.293065768421,10579.038479948405,90
2015-06-01,10340.526679145683,8023.257075205331,12817.797286488734,90
2015-06-02,9105.604956291081,6834.939660389631,11345.505430029732,90
2015-06-03,8749.544433942194,6548.811673923176,11088.997892971447,90
2015-06-05,8985.134773695385,6699.379568932215,11309.228143240438,90
2015-06-06,8353.142953060573,5878.056828727594,10572.809680265791,90
2015-06-08,10460.107855139513,8152.737023706833,12610.497737347496,90
2015-06-09,9215.087386525742,6879.310260288238,11542.1976943268,90
2015-06-10,8843.107025278954,6669.839631151585,11093.249738947106,90
2015-06-11,8692.878564238586,6350.824105947911,10901.327302161313,90
2015-06-12,9031.212543450136,6921.518461198297,11456.018895289126,90
2015-06-13,8368.937397240903,6090.832691388902,10668.71915685594,90
2015-06-15,10406.371834983884,8080.503823174648,12575.237116452854,90
2015-06-16,9124.016346359076,6796.1999014120065,11338.033149687626,90
2015-06-17,8714.345976567965,6362.6184295341445,11131.456920319632,90
2015-06-18,8527.109817744271,6354.476813806106,10792.459298447802,90
2015-06-19,8830.134904281087,6474.722353672774,10960.611239844668,90
2015-06-20,8135.216275512499,5893.139049825601,10204.083535372241,90
2015-06-22,10118.814143497792,8047.877745286961,12356.33853157776,90
2015-06-23,8816.714098947668,6470.070845616604,10993.43457355078,90
2015-06-24,8392.821207601859,6321.089193717521,10829.488492809993,90
2015-06-25,8197.246341803397,5802.892068577531,10395.828818022617,90
2015-06-26,8498.011752589207,6172.024981103177,10596.774454703444,90
2015-06-27,7806.9366193137175,5471.959782949972,10052.836722234975,90
2015-06-29,9815.780381387662,7689.26518656403,12078.174246420514,90
2015-06-30,8534.305329497427,6252.988926671474,10808.142925855751,90
2015-07-01,8135.61108015548,6046.358773240698,10481.9412712694,90
2015-07-02,7969.082051937079,5718.703682931533,10256.346147704351,90
2015-07-03,8301.915747303587,5946.970588289951,10674.767595964078,90
2015-07-04,7645.03355246825,5356.083221896667,9886.592996312476,90
2015-07-06,9724.845711048158,7489.816465960481,12210.11825889279,90
2015-07-07,8478.23612987475,6092.478777475695,10819.06469851016,90
2015-07-08,8112.769230954431,5919.7989358330415,10369.594872113546,90
2015-07-09,7976.987113237877,5767.599572933301,10276.445826575396,90
2015-07-10,8337.33666011238,5913.805339797609,10473.545882188653,90
2015-07-11,7704.102184421474,5437.111545047521,9974.999892668176,90
2015-07-13,9817.730163244883,7599.82242856835,12159.698798404455,90
2015-07-14,8580.725335400097,6204.170265099666,11010.259657196179,90
2015-07-15,8219.882550429635,6059.408952567355,10518.000397539765,90
2015-07-16,8083.859770117421,5692.166258666484,10493.98073619252,90
2015-07-17,8439.374152266222,6215.124336236078,10692.602865413864,90
2015-07-18,7797.124537151791,5578.946953089579,10122.430543732371,90
2015-07-20,9882.469582763963,7469.564081952107,12270.747981497208,90
2015-07-21,8627.59547691446,6417.03431869207,10796.952541378741,90
2015-07-22,8247.453221039188,5867.286249016963,10547.240805159621,90
2015-07-23,8091.5444760350465,5713.95785762862,10169.489993209303,90
2015-07-24,8427.438399395762,6245.494072379428,10627.135364150592,90
2015-07-25,7766.665585049546,5411.2654062396805,9968.850301396204,90
2015-07-27,9821.315501152574,7623.743597153155,12086.176746430037,90
2015-07-28,8555.58827464289,6183.012407581661,10807.861637926288,90
2015-07-29,8168.282484649127,5718.8779834566685,10236.88391942705,90
2015-07-30,8009.252429407407,5895.614770802431,10440.29576203377,90
2015-07-31,8346.269568285905,5991.776497597966,10511.612051549624,90
2015-08-01,7690.908239678671,5476.076922500203,9991.782871208525,90
2015-08-02,8425.400267241354,6114.531501834431,10783.345004560664,90
2015-08-03,9768.614504759178,7335.380232418561,12020.355162837443,90
2015-08-04,8519.824682075374,6094.123448846498,10848.973221557737,90
2015-08-05,8152.3492729497875,5926.970505716334,10284.80098964153,90
2015-08-06,8015.349741780963,5786.733299441597,10178.75280347435,90
2015-08-07,8375.803018819412,6067.61351971636,10525.271861881823,90
2015-08-08,7744.412087420581,5440.872994455687,10045.245642543196,90
2015-08-09,8502.488337872172,6181.797245933811,10808.235878912032,90
2015-08-10,9867.960910064305,7665.966036190853,12296.680855010887,90
2015-08-11,8639.175486928709,6259.000434233262,10860.022003421627,90
2015-08-12,8288.565313288895,6274.727541416412,10678.0628052545,90
2015-08-13,8164.47983312909,5866.780955914393,10532.747437315551,90
2015-08-14,8533.185841838387,6121.963202649096,10790.191329790217,90
2015-08-15,7904.804123954431,5599.909935066994,10098.324083655345,90
2015-08-16,8660.214385536863,6354.054792595609,10788.278740801776,90
2015-08-17,10017.082951787312,7702.706989572212,12220.785339885708,90
2015-08-18,8773.675057645649,6387.064937182709,11059.375669064066,90
2015-08-19,8402.534009490078,6052.497616633717,10619.684636393022,90
2015-08-20,8252.312268466489,5779.865628702139,10622.31777709655,90
2015-08-21,8589.769175804538,6361.32211294513,10800.149818636837,90
2015-08-22,7925.69828771979,5572.222476083741,10296.219871216495,90
2015-08-23,8641.817301737916,6556.6648380474935,10783.023288504946,90
2015-08-24,9956.775390284287,7624.7463382832975,12233.71617139839,90
2015-08-25,8669.940279169512,6445.589336391093,10827.30776407168,90
2015-08-26,8255.048010255688,6127.307786041508,10582.219070124627,90
2015-08-27,8062.001234093091,5764.494830589397,10404.112358989063,90
2015-08-28,8358.831660199097,6098.368192286775,10645.174056675818,90
2015-08-29,7657.5906268632225,5439.89673069303,9974.261586196131,90
2015-08-30,8341.201825515185,5967.695471810802,10567.365819310815,90
2015-08-31,9629.4320775901,7516.878769568087,11895.403224692905,90
2015-09-01,8322.64358098221,5992.443358162909,10642.192524861666,90
2015-09-02,7895.411611403238,5753.310817573721,10143.901870890568,90
2015-09-03,7698.29450527736,5263.39767983725,10088.248756175004,90
2015-09-04,7999.77243901085,5678.194210112076,10384.396237232128,90
2015-09-05,7312.119732717558,5021.713129255663,9590.743286462193,90
2015-09-06,8018.245335108975,5584.730531895889,10211.744408836643,90
2015-09-07,9337.65784488405,6907.604353875045,11670.738233029626,90
2015-09-08,8070.218763718169,5747.401360893142,10360.784189858192,90
2015-09-09,7689.768054495602,5398.670126897181,10075.015543097432,90
2015-09-10,7545.908725262847,5214.690436182313,9655.756801372845,90
2015-09-11,7905.966653856254,5424.377093959164,10133.39558930996,90
2015-09-12,7280.889893874317,5023.528819460024,9377.069357991735,90
2015-09-13,8052.1214554343605,5803.1562837243155,10354.538326396369,90
2015-09-14,9437.60109392363,7135.983955479137,11681.665171567456,90
2015-09-15,8235.55884224764,5941.062302182619,10458.68262004789,90
2015-09-16,7918.18328883374,5536.0945639229285,10323.833611787551,90
2015-09-17,7833.45016800057,5720.646348140386,10253.127999733664,90
2015-09-18,8247.126272828516,5948.089009774106,10608.926113181773,90
2015-09-19,7668.711708983993,5314.326907990488,9988.766809439674,90
2015-09-20,8478.353277743423,6368.773127626718,10884.318404498772,90
2015-09-21,9892.883367129514,7613.90809265424,12191.263277284683,90
2015-09-22,8709.64601657998,6490.976989346327,10908.18053824921,90
2015-09-23,8400.19220219404,6059.368403812205,10636.451719605277,90
2015-09-24,8312.129096891456,6118.360676830511,10526.943812265537,90
2015-09-25,8711.137670510583,6211.853994100452,10745.406063177968,90
2015-09-26,8106.921189830598,5820.90347832647,10231.999831947553,90
2015-09-27,8880.117149718984,6650.248334866018,11187.050039633177,90
2015-09-28,10248.326967607853,8004.7646439256905,12305.632819504372,90
2015-09-29,9009.925273633064,6828.870776995227,11441.170426959834,90
2015-09-30,8637.731221129949,6491.247689277623,10953.623034994018,90
2015-10-01,8480.82715182211,6129.959134184693,10850.675592320737,90
2015-10-02,8806.539748250772,6425.644090586541,11174.447655584652,90
2015-10-03,8126.347169185822,5920.111599668866,10580.853673264453,90
