ds,yhat,yhat_lower,yhat_upper,Store
2014-05-22,7451.444252552938,5035.537862672712,10113.215509425152,162
2014-05-23,8149.077635899841,5624.644324270245,10609.975766656868,162
2014-05-24,7614.045930903924,5193.115811547892,10206.04865768255,162
2014-05-26,9096.74985832139,6644.066480059238,11482.408206562162,162
2014-05-27,7553.507327952969,5180.524665491188,9961.337196264356,162
2014-05-28,7138.583250500283,4778.008006065056,9637.183850566118,162
2014-05-30,8115.431489123973,5558.116156768403,10652.946377635684,162
2014-05-31,7608.852556787677,5068.23300943438,10051.728662058114,162
2014-06-02,9145.476602877165,6817.7842051042835,11732.876047660182,162
2014-06-03,7626.09245113342,5183.950716220545,10215.563956681714,162
2014-06-04,7231.972407445228,4747.647703405839,9743.153110003599,162
2014-06-05,7499.958634867566,5045.449942357286,9991.128091773022,162
2014-06-06,8238.795252508879,5797.210166823853,10746.611274091721,162
2014-06-07,7740.420435620626,5292.255002624793,9998.153631671095,162
2014-06-10,7752.055267479496,5333.063632290538,10214.68607752907,162
2014-06-11,7345.967866909001,4722.29106713829,9787.877351040359,162
2014-06-12,7597.288720339387,4998.425143036245,10154.732480068094,162
2014-06-13,8315.183372626578,5822.151551238261,10803.6596548434,162
2014-06-14,7792.1386938912765,5257.649234399762,10210.818659834931,162
2014-06-16,9272.361769691914,6768.886468749927,11704.570791524195,162
2014-06-17,7714.468292024282,5196.163267138515,10269.034511679287,162
2014-06-18,7276.263180988982,4645.09503694029,9788.818123335985,162
2014-06-20,8183.107928588929,5627.2348107662465,10744.941809946886,162
2014-06-21,7631.614249499724,5128.954942658766,10113.624814413057,162
2014-06-23,9064.599476214471,6764.3438172816195,11484.298740250819,162
2014-06-24,7489.363720645669,5047.536955102426,9962.375492625466,162
2014-06-25,7038.7892604566805,4709.8352865191655,9563.710420951234,162
2014-06-26,7251.346496282458,4830.342466657743,9880.47417972141,162
2014-06-27,7937.405813303198,5492.613036263062,10386.689810800995,162
2014-06-28,7390.484715704081,4677.338191259466,9897.782649801113,162
2014-06-30,8849.911296941518,6451.675529020503,11360.34025095675,162
2014-07-01,7296.050299121689,4658.2764018702355,9784.5681799609,162
2014-07-02,6871.712995886182,4217.662821093523,9260.870494986482,162
2014-07-03,7114.772971154714,4617.604555336469,9669.462291392369,162
2014-07-04,7834.889150455133,5306.387860365739,10304.571412880667,162
2014-07-05,7324.772289181156,4816.331443312476,10037.507204525358,162
2014-07-07,8862.48025374127,6477.931915957963,11299.514606855113,162
2014-07-08,7348.214283544801,5017.2563290208045,9748.589933530817,162
2014-07-09,6962.506652031758,4284.943557961119,9446.867969005843,162
2014-07-10,7242.308620149844,4722.86537254917,9661.74372306201,162
2014-07-11,7996.410159930672,5564.606146537343,10519.234824896677,162
2014-07-12,7516.729947413984,5052.0585548624795,10071.847392437885,162
2014-07-14,9102.005718349874,6596.033327440172,11600.798455663487,162
2014-07-15,7603.847425145475,5215.353737766042,10081.28270861654,162
2014-07-16,7228.677915719116,4605.000235479246,9674.843951678295,162
2014-07-17,7513.294659359121,5026.270129969279,9911.516067745546,162
2014-07-18,8266.486108830788,5738.511162831545,10939.252190632778,162
2014-07-19,7780.319950388299,5335.032264880511,10249.953348734383,162
2014-07-21,9337.204279807047,6901.582542834998,11673.282193302519,162
2014-07-22,7818.115931119519,5279.134054792225,10461.694688804546,162
2014-07-23,7418.359821997304,4905.085377633626,10003.208355535091,162
2014-07-24,7675.466101161184,5163.591567142312,10207.986009052183,162
2014-07-25,8399.015519843826,6159.08237616437,10837.598435125572,162
2014-07-26,7881.903453058685,5451.844842060051,10332.920742219902,162
2014-07-28,9376.320681141806,6953.424573781847,11870.775329007281,162
2014-07-29,7827.31833805554,5298.579257908759,10276.349425624705,162
2014-07-30,7399.51035435343,4893.971123610926,9942.985248780393,162
2014-07-31,7631.064501255632,4997.96484472206,10200.282967308965,162
2014-08-01,8332.09730534134,5756.992703063763,10769.549682386752,162
2014-08-02,7795.923069959811,5319.984988606743,10257.39484016784,162
2014-08-04,9263.608097838116,6811.793480793544,11622.120302805444,162
2014-08-05,7707.10836323272,5252.42963147392,10178.02759289975,162
2014-08-06,7275.602156783706,4758.3564826982265,9771.300482316665,162
2014-08-07,7507.007461126463,4877.067181299442,9854.126580439297,162
2014-08-08,8211.070423367228,5707.231176781015,10583.566899638328,162
2014-08-09,7680.628324440004,5155.893301358285,10152.025158763541,162
2014-08-11,9165.549518303738,6734.233555275052,11537.380948192447,162
2014-08-12,7619.237007896727,5288.677155697834,10239.899505697602,162
2014-08-13,7198.033151601631,4608.6306125220435,9544.711548746107,162
2014-08-14,7439.154971923342,5069.271384697775,10033.865486586496,162
2014-08-15,8151.675522002047,5661.813779639771,10504.667840465425,162
2014-08-16,7627.811166068519,5104.48562498341,10066.379572177359,162
2014-08-18,9118.160059248225,6553.796494581068,11536.605367041746,162
2014-08-19,7569.909810640248,5162.348208964359,10056.90499455829,162
2014-08-20,7143.344733973681,4567.747111254004,9558.870836743363,162
2014-08-21,7375.609257084376,4862.373972742327,9934.482538358287,162
2014-08-22,8075.847016816617,5509.899861928548,10669.064240975636,162
2014-08-23,7536.489316935516,4860.028515695351,9894.713521145733,162
2014-08-25,8987.775634225745,6485.357692508129,11484.194976198,162
2014-08-26,7417.053063548348,5098.298739671494,9922.032046288983,162
2014-08-27,6966.969507813002,4417.189007594815,9450.517774251384,162
2014-08-28,7175.463870536067,4559.422553456413,9837.855589319452,162
2014-08-29,7852.533436330865,5558.868599957777,10483.268290871121,162
2014-08-30,7291.4962892680105,4699.235299110114,9741.91193933236,162
2014-09-01,8707.43549763178,6266.644496038722,11191.805793336482,162
2014-09-02,7124.731441019474,4593.13621595458,9639.7044059264,162
2014-09-03,6667.471126204974,4276.986781721219,9144.575763678633,162
2014-09-04,6874.225464916338,4271.092589091358,9241.27409879595,162
2014-09-05,7555.494618780269,5014.310377084536,10183.262169546486,162
2014-09-06,7004.950180800723,4393.728903894403,9431.082739157959,162
2014-09-08,8461.328162856265,5815.811749761143,10955.669784703281,162
2014-09-09,6908.406774910017,4265.151620499611,9354.910093334858,162
2014-09-10,6486.8870578030655,3936.0613282503846,8890.086959701566,162
2014-09-11,6734.798264737009,4308.988192528048,9179.407667400186,162
2014-09-12,7461.926100314729,5020.615237346459,9905.912097005343,162
2014-09-13,6961.069336023008,4588.96365112206,9665.86997700825,162
2014-09-15,8524.147014020424,6113.003436893897,11094.177660260422,162
2014-09-16,7025.895845150798,4502.950922937607,9502.412566285762,162
2014-09-17,6658.25009114391,4108.624085580465,9123.59883479711,162
2014-09-18,6957.943557218969,4430.158300397044,9507.20204195453,162
2014-09-19,7733.4770862511305,5111.286299319567,10177.596392241116,162
2014-09-20,7276.410057271438,4826.027009499735,9706.662813445537,162
2014-09-22,8908.693721943935,6445.586224615852,11706.140808303744,162
2014-09-23,7433.908070898207,4874.8275359737445,9937.017176934683,162
2014-09-24,7081.264637821504,4710.10329335556,9423.832709698887,162
2014-09-25,7386.959765326529,4968.2175388510495,9919.06482562217,162
2014-09-26,8159.164700421743,5498.06813813161,10718.666746338098,162
2014-09-27,7689.332957974838,5279.8378628363525,10137.06045591098,162
2014-09-29,9268.508720246995,6736.939253472724,11903.054294228437,162
2014-09-30,7754.317345968711,5336.232391850262,10244.591866411385,162
2014-10-01,7354.693045914819,5056.1098415409815,9879.57173576739,162
2014-10-02,7606.821057776673,5021.715154583478,10268.659362803659,162
2014-10-04,7787.109204056569,5207.776849365629,10280.879241791732,162
2014-10-06,9233.538237068862,6671.642893390477,11899.044055283994,162
2014-10-07,7652.742644716734,5064.840923466135,10359.97410045443,162
2014-10-08,7188.417932475638,4651.427776654483,9937.623351630153,162
2014-10-09,7379.254026664697,4939.648072363417,10157.6437634533,162
2014-10-10,8036.014786468439,5693.98709975269,10479.50942345105,162
2014-10-11,7452.777162585415,4704.928331381287,9994.180477620586,162
2014-10-13,8821.506362486984,6389.703080508081,11138.764347089722,162
2014-10-14,7215.082341213353,4809.264011926647,9727.493441994127,162
2014-10-15,6734.756466929289,4404.122778008921,9134.297528864194,162
2014-10-16,6919.532114732149,4353.034579866182,9423.392391830766,162
2014-10-17,7580.238748455678,5100.963089091516,9849.884241545311,162
2014-10-18,7010.769791799878,4487.127803203169,9522.607923032927,162
2014-10-20,8434.564330112367,6018.89920709678,11257.252788131758,162
2014-10-21,6867.906270615282,4509.259440353324,9338.331370085041,162
2014-10-22,6434.150445131583,3913.0435638750164,8752.65277537707,162
2014-10-23,6671.080065903898,4325.751713387068,9141.015238230433,162
2014-10-24,7388.178996339498,4814.345900638475,10025.38632693279,162
2014-10-25,6877.907058342928,4215.968490918128,9324.044973293461,162
2014-10-27,8422.576306842353,5771.130762944813,10932.464122740068,162
2014-10-28,6914.653837335537,4380.620869777072,9542.966460102203,162
2014-10-29,6536.636338509579,4095.0175012433874,9136.999953795352,162
2014-10-30,6825.042884586977,4243.077976811569,9296.58565250176,162
2014-10-31,7588.242748883012,4963.961019688197,10069.004144201372,162
2014-11-01,7117.762057951916,4643.76895020113,9534.430936176488,162
2014-11-03,8720.406521855024,6266.602029067485,11337.535799627405,162
2014-11-04,7229.912339144785,4569.381750317111,9731.944580620018,162
2014-11-05,6861.523465702548,4370.969518954717,9191.67456543236,162
2014-11-06,7152.000475327389,4735.487908877837,9480.432100001186,162
2014-11-07,7910.196504856843,5400.758524641061,10336.095251114324,162
2014-11-08,7428.349976702033,4940.434689049335,10092.594095653603,162
2014-11-10,8993.038499581804,6551.216946005968,11454.451420141386,162
2014-11-11,7478.305831035337,4952.876313653014,9899.208053956418,162
2014-11-12,7083.950883552179,4671.301361248526,9635.54305405292,162
2014-11-13,7348.1689266574695,4735.487293822885,9835.162980596762,162
2014-11-14,8081.277065763878,5736.374409437132,10719.109706285073,162
2014-11-15,7576.962862944293,5058.334251585994,9941.151650867912,162
2014-11-17,9110.034898993685,6558.792295931092,11632.681927857519,162
2014-11-18,7588.586330932983,4813.231507391266,10102.90800455746,162
2014-11-19,7194.92337627778,4786.720242569451,9768.939566210824,162
2014-11-20,7467.992839177062,4968.2951761627455,10149.276672209522,162
2014-11-21,8218.622855099025,5833.349475961065,10549.152685369172,162
2014-11-22,7740.750409497264,5186.956956534169,10055.272072158872,162
2014-11-24,9353.077451050718,6912.892246900247,11945.761652617704,162
2014-11-25,7883.542269323852,5378.143527566689,10463.62647382647,162
2014-11-26,7548.922138715317,4948.993752860675,9989.890594008755,162
2014-11-27,7887.0423362926185,5308.103173109483,10492.369342504695,162
2014-11-28,8707.375365663807,6286.0132542727915,11092.800059705978,162
2014-11-29,8302.298348445234,5760.4199258722965,10923.908478491081,162
2014-12-01,10062.45274006731,7620.348189020428,12574.120278585011,162
2014-12-02,8664.15502783839,6073.645619312007,10973.038468223742,162
2014-12-03,8396.368515133181,5958.100222383212,10852.30011565266,162
2014-12-04,8794.959454762871,6391.038384482301,11234.173094984117,162
2014-12-05,9667.505672424864,7162.934648288773,12091.555533504601,162
2014-12-06,9304.602935018953,6930.03666121961,11903.118703247394,162
2014-12-08,11112.708045711412,8736.449380597718,13532.420924756414,162
2014-12-09,9717.594349784245,7055.507643622639,12274.538737513776,162
2014-12-10,9437.840607562155,6785.564791215957,11940.740234001609,162
2014-12-11,9808.717629142233,7403.855427745009,12279.510211910048,162
2014-12-12,10637.531095304123,8076.777866668806,13115.796704137561,162
2014-12-13,10214.940303483112,7622.334236850378,12717.038073179468,162
2014-12-15,11857.75413308588,9328.577247518351,14282.773286710737,162
2014-12-16,10358.841633443324,7910.262303678345,12909.099420016182,162
2014-12-17,9962.911260534946,7626.862007720482,12436.695726863973,162
2014-12-18,10206.881343194153,7574.654733772779,12780.11717457997,162
2014-12-19,10899.949571019657,8362.593745320051,13410.655300936343,162
2014-12-20,10334.872309443794,7792.3266348821035,12912.193623804784,162
2014-12-22,11681.63331139634,9256.367967863976,14450.104197147202,162
2014-12-23,10033.957070890308,7386.959775940239,12498.44777771625,162
2014-12-24,9492.023995709693,7009.878248246575,11776.1893096431,162
2014-12-27,9466.016176649913,7082.218468752205,11884.691712731325,162
2014-12-29,10601.82987961133,7982.495931244926,12995.994153559996,162
2014-12-30,8870.181385812046,6260.228551082328,11299.796175223744,162
2014-12-31,8260.290975617596,5631.383043167847,10831.728063975572,162
2015-01-02,8838.394456496802,6309.391161723823,11156.369486408052,162
2015-01-03,8133.553599581587,5434.755517886098,10624.653963606743,162
2015-01-05,9289.360419365184,6948.365829307013,11673.503197150834,162
2015-01-06,7592.477428409716,5187.290408690205,10087.810600979079,162
2015-01-07,7032.5358154335545,4509.608761025561,9538.597679079992,162
2015-01-08,7148.390659616419,4655.535759831758,9636.576611701372,162
2015-01-09,7750.521755816804,5242.0733337350475,10026.818277152994,162
2015-01-10,7132.294919946145,4673.634729481756,9699.509176692673,162
2015-01-12,8485.188491170818,5944.440786868643,11062.315485744795,162
2015-01-13,6894.692275126569,4446.6577773022145,9388.778095981095,162
2015-01-14,6443.58645836506,4035.2153198907936,8791.94691939576,162
2015-01-15,6668.666808738827,4031.1762774126714,9126.029610673038,162
2015-01-16,7378.426132869977,5000.178277435857,10090.821674276522,162
2015-01-17,6864.355587439357,4417.265238674908,9359.505314059059,162
2015-01-19,8408.422022495228,5769.199198177325,10795.616491599363,162
2015-01-20,6902.0579562183275,4284.807405820747,9571.226486692192,162
2015-01-21,6525.8911629410695,4009.865097821532,9061.101696289294,162
2015-01-22,6815.849810037905,4526.879381966579,9245.855339730375,162
2015-01-23,7579.8111754426545,5073.115716985789,10209.460556849619,162
2015-01-24,7108.90580912686,4600.235726274395,9725.135997901623,162
2015-01-26,8705.999729342175,6263.242330375029,11380.22089551159,162
2015-01-27,7209.995166434707,4738.215639258628,9781.36390621361,162
2015-01-28,6834.112507857837,4238.395727345544,9287.511501125979,162
2015-01-29,7115.04020823463,4537.621148917143,9640.853735727376,162
2015-01-30,7861.576759851496,5277.754329289673,10227.029903826997,162
2015-01-31,7365.906033043164,4752.861719022716,9843.905619817431,162
2015-02-02,8896.137055864363,6472.753209211139,11376.038603654835,162
2015-02-03,7360.5232187543525,5062.239102000344,9779.506347821143,162
2015-02-04,6942.604799696343,4505.09781421729,9398.613577742475,162
2015-02-05,7180.319333782571,4612.206664873865,9515.139319354346,162
2015-02-06,7883.6651987331625,5205.690701468114,10316.796113662642,162
2015-02-07,7345.952318284006,4829.579554331577,9949.552674654316,162
2015-02-09,8799.554515113126,6334.76632764322,11200.850859090517,162
2015-02-10,7231.061921335395,4790.8041656847345,9793.071477698886,162
2015-02-11,6784.804942871768,4394.444473651744,9405.634529545174,162
2015-02-12,6999.230655876764,4592.686016895179,9393.908848010191,162
2015-02-13,7684.701371248399,5265.751792768563,10424.679388182369,162
2015-02-14,7134.746913218996,4468.368597299173,9495.016114381711,162
2015-02-16,8580.959445482298,6128.346953849277,11008.221043166077,162
2015-02-17,7017.0988405102735,4409.122381762748,9356.72698209335,162
2015-02-18,6580.691406607993,4058.3835374632235,9038.038929919296,162
2015-02-19,6809.8148981226,4229.440863446034,9397.290697405257,162
2015-02-20,7514.38582751311,4891.362063814682,9804.159547922907,162
2015-02-21,6987.428208053779,4721.052770026679,9649.83174048216,162
2015-02-23,8489.099987178268,5867.547247082766,10789.288571024577,162
2015-02-24,6956.53681921433,4373.872527583517,9323.531913083785,162
2015-02-25,6553.022996758,4117.449387341653,9065.96717620269,162
2015-02-26,6816.064886350264,4403.847542255493,9257.274362756483,162
2015-02-27,7555.03327434568,5071.099750841611,9913.773959804075,162
2015-02-28,7062.440989900505,4485.081334720124,9462.74787204686,162
2015-03-02,8630.914019843703,6089.458713974193,11147.81493928837,162
2015-03-03,7129.988438861763,4587.523875290038,9638.818706653183,162
2015-03-04,6756.487121952967,4124.843619468847,9178.887224978322,162
2015-03-05,7047.640702114525,4248.772169988003,9454.77167952078,162
2015-03-06,7812.591102689452,5371.889232400727,10251.18293370959,162
2015-03-07,7343.665761419095,4972.125666406545,9843.961443177837,162
2015-03-09,8951.977039246307,6277.788108334212,11316.240245221776,162
2015-03-10,7467.028342492008,5039.819363406196,10024.882866062426,162
2015-03-11,7106.789867871497,4427.187603510241,9427.094181471339,162
2015-03-12,7408.453405428494,4980.931837602656,9987.80885958762,162
2015-03-13,8181.137413863361,5780.917425661691,10807.71932786659,162
2015-03-14,7717.157887963576,5196.908323662968,10212.068957816105,162
2015-03-16,9326.99823236003,6909.584691828837,11629.18437912076,162
2015-03-17,7838.653369957405,5355.441173378301,10393.290321247194,162
2015-03-18,7472.272508586813,4812.600408459183,9877.309346054279,162
2015-03-19,7765.080590288981,5151.641859559469,10145.552434775724,162
2015-03-20,8526.242110353225,6057.240501905133,11224.735259323132,162
2015-03-21,8048.135236868013,5617.480535415345,10500.574446568899,162
2015-03-23,9622.258272154364,7271.7262372295245,12085.139926361384,162
2015-03-24,8112.562912914679,5873.276317094107,10522.688837139698,162
2015-03-25,7722.713189355534,5145.290914780681,10121.103252353287,162
2015-03-26,7990.13349254429,5552.259038507204,10539.74775134342,162
2015-03-27,8724.224476514462,6028.925624214415,11101.298279161134,162
2015-03-28,8217.638388179292,5609.133390829492,10741.31347650978,162
2015-03-30,9731.861330332069,7340.553099392192,12196.487317182267,162
2015-03-31,8191.475588975669,5658.989938692205,10672.603592683621,162
2015-04-01,7770.980481206547,5227.05337620009,10211.260520443928,162
2015-04-02,8008.234845661056,5530.5192563704595,10398.772301143006,162
2015-04-04,8178.654786976786,5712.88749852284,10627.757612959495,162
2015-04-07,8081.744520591954,5458.3862265008775,10518.889483051285,162
2015-04-08,7643.31496582414,5165.667872417665,10103.725083201327,162
2015-04-09,7866.055591437473,5664.3444443735525,10352.383019056653,162
2015-04-10,8560.095895130913,5920.33901602562,10830.463939512993,162
2015-04-11,8018.7571410122455,5570.221534591953,10480.133646071161,162
2015-04-13,9481.636941368877,6830.156873785641,11880.712312493486,162
2015-04-14,7925.539636437984,5402.0219756248625,10474.807818597183,162
2015-04-15,7496.358375104507,5055.710396563849,10004.956344512466,162
2015-04-16,7732.071736276798,5388.869086715859,10354.880436483416,162
2015-04-17,8442.503826241002,5974.723875847781,11030.81922229904,162
2015-04-18,7920.585551757952,5567.680942562604,10417.96536173332,162
2015-04-20,9429.449609118868,6826.552684352429,11748.075734716422,162
2015-04-21,7898.783952543229,5397.139860932111,10359.110195409048,162
2015-04-22,7495.823658822908,4849.794181008091,9846.70787711483,162
2015-04-23,7757.879619570776,5401.118800347992,10294.113454296095,162
2015-04-24,8494.095683636271,5990.919551873288,10968.928331464906,162
2015-04-25,7996.727121529285,5367.659853937738,10491.757120322383,162
2015-04-27,9548.413669833886,7051.696531211839,12074.416675290528,162
2015-04-28,8034.849653618673,5408.603891656408,10451.073961486336,162
2015-04-29,7645.447013887362,4960.678418290452,10051.139186231965,162
2015-04-30,7917.117819526735,5327.717361222736,10493.390142057417,162
2015-05-02,8162.27296083295,5725.21637223858,10495.153721848903,162
2015-05-04,9702.333936157645,7142.941339291555,12168.161010480775,162
2015-05-05,8176.410609398021,5658.010211813507,10766.516920874199,162
2015-05-06,7770.615691048459,5422.545968694191,10189.80320948512,162
2015-05-07,8022.249975229852,5684.246638496583,10468.064899244848,162
2015-05-08,8740.64751786588,6304.946292706147,11251.516701894696,162
2015-05-09,8218.45170749418,5685.811859169482,10429.38736361607,162
2015-05-11,9701.947178617096,7436.731615418642,12097.585132178383,162
2015-05-12,8146.688056526394,5687.977687134283,10587.78471503366,162
2015-05-13,7711.877853266439,5157.969324405474,10090.485473947037,162
2015-05-15,8627.89435732379,6224.562878838984,11228.376960040992,162
2015-05-16,8082.1453814100705,5660.314729304614,10526.13525954126,162
2015-05-18,9528.608179625888,7148.9942803503645,12062.959942138275,162
2015-05-19,7960.877644688015,5518.813561092635,10524.477865698496,162
2015-05-20,7518.118939961155,5054.199653936402,9880.164990874677,162
2015-05-21,7738.620072654145,5121.82239679307,10209.85134213185,162
2015-05-22,8432.54779471563,5884.7275358824445,10915.362660369134,162
2015-05-23,7893.199042015654,5352.398881830395,10494.39846447731,162
2015-05-26,7817.34666996084,5254.89081225774,10386.390461973468,162
2015-05-27,7397.023747893485,4889.937558998473,9655.453141758226,162
2015-05-28,7642.618431143713,5172.027626799454,10105.536784267331,162
2015-05-29,8363.573036077312,5791.072438933209,10887.605727006612,162
2015-05-30,7852.400080601929,5348.809475695618,10125.875340937127,162
2015-06-01,9381.637369495722,6832.128693102933,11837.032067445458,162
2015-06-02,7859.68980189992,5484.750718436728,10343.59511124352,162
2015-06-03,7463.8783675529885,5098.381467028764,10072.77410730254,162
2015-06-05,8470.145273604036,6028.778813336892,11045.475721665709,162
2015-06-06,7972.944490217369,5494.29153063215,10589.244073359267,162
2015-06-08,9516.090498685391,7134.34292178885,11967.71717949706,162
2015-06-09,7993.561898587644,5491.675407551716,10445.334917303438,162
2015-06-10,7592.037408983035,5182.097885651456,10242.487840364298,162
2015-06-11,7848.520533550514,5246.798467992633,10388.87655750528,162
2015-06-12,8572.036180890733,6075.397209098474,11038.559328584628,162
2015-06-13,8054.915893008635,5602.437592096171,10491.678133050156,162
2015-06-15,9547.228973715792,6967.477000752595,12251.954937031487,162
2015-06-16,7995.156710921153,5528.495315761668,10406.275483287016,162
2015-06-17,7562.397006172777,5095.767952114025,10029.737640811669,162
2015-06-18,7786.826203023512,5029.409205562983,10091.03460388722,162
2015-06-19,8478.375906547988,5882.9474370392545,10937.434781449958,162
2015-06-20,7930.2930789779875,5492.656873376659,10497.181236686423,162
2015-06-22,9367.243696115343,6883.035696732449,11848.323345697547,162
2015-06-23,7792.418467467309,5501.072680708622,10256.992586955743,162
2015-06-24,7341.156500964777,4905.4912226547785,9953.487904370313,162
2015-06-25,7551.927169240006,5152.4133765401075,10061.453414060943,162
2015-06-26,8235.129300890665,5483.547876845679,10669.345568958222,162
2015-06-27,7684.337635294071,5152.83328718264,10208.725491986266,162
2015-06-29,9133.3461264738,6634.984735147264,11575.348726008977,162
2015-06-30,7573.178846659672,5021.704816755097,10119.877663553598,162
2015-07-01,7141.997807096391,4571.838486131235,9523.973315807387,162
2015-07-02,7377.841124911281,4536.157300153679,9781.517362402543,162
2015-07-03,8090.542129536522,5579.946705904887,10703.017728066689,162
2015-07-04,7572.991064297356,5079.080719070226,10077.915514470928,162
2015-07-06,9096.487364105196,6543.820064528611,11797.834367894538,162
2015-07-07,7575.784173487294,5211.143722216659,10130.416602554282,162
2015-07-08,7184.291506801043,4610.234491763243,9520.676086406298,162
2015-07-09,7459.0938457908715,5038.365469239882,10107.595013814922,162
2015-07-10,8209.092728472737,5753.629249608937,10800.086753041882,162
2015-07-11,7726.293824852535,5213.204161556934,10233.234471998749,162
2015-07-13,9308.496796965039,6690.453038100946,11818.977621066735,162
2015-07-14,7810.419643156704,5300.461523683827,10339.435283027215,162
2015-07-15,7436.385358799221,4834.822849083949,9972.000065442622,162
2015-07-16,7723.1385500156275,5139.412588738992,10335.76067564459,162
2015-07-17,8479.389139517894,6017.490940374895,11187.218683272533,162
2015-07-18,7997.103201322636,5502.9971347329365,10472.211826815143,162
2015-07-20,9563.709367927364,7052.3705132705045,12112.753548337827,162
2015-07-21,8050.175870486156,5445.837685758349,10538.085329518844,162
2015-07-22,7656.2309756504155,5276.39043107895,10161.888515919996,162
2015-07-23,7919.245856046876,5353.152424091884,10421.430796041986,162
2015-07-24,8648.644593776446,5955.269333101353,11198.095371657148,162
2015-07-25,8137.172878227739,5548.108385089575,10577.196994334841,162
2015-07-27,9641.707018178493,7203.291612647159,12092.861686308737,162
2015-07-28,8096.95423181551,5709.886527389638,10701.347446091575,162
2015-07-29,7672.740050941522,5033.278125147719,10337.638921020012,162
2015-07-30,7907.1745245512075,5465.166708409217,10437.864793135439,162
2015-07-31,8610.34207817683,6151.025569378958,11039.884488254156,162
2015-08-01,8075.5511817223605,5539.872379051717,10476.724079215252,162
2015-08-02,8092.63787725004,5646.653325341843,10659.336124722402,162
2015-08-03,9543.854703395084,7053.573522076266,11978.802263629721,162
2015-08-04,7986.703988300178,5479.820233694114,10454.283188573456,162
2015-08-05,7554.018744230522,5008.951090723396,9986.898422058814,162
2015-08-06,7783.823657319916,5205.521246230567,10229.28868154313,162
2015-08-07,8485.98524574646,6099.548391621997,10856.476440245144,162
2015-08-08,7953.470584842824,5483.3575650209295,10541.608378477316,162
2015-08-09,7975.663850656058,5603.71475794234,10622.852467871617,162
2015-08-10,9434.271821516279,7081.722775171965,12007.676334231126,162
2015-08-11,7886.176801143638,5536.659790108567,10493.205139052467,162
2015-08-12,7463.539591982767,5078.701874742476,10110.942468090469,162
2015-08-13,7703.684329210437,5199.036099421435,9993.684708474071,162
2015-08-14,8415.773507195168,6111.707651307523,10956.75630207677,162
2015-08-15,7892.0918191782075,5445.063424530895,10421.288119271581,162
2015-08-16,7921.387270962577,5447.413393237744,10411.15399929354,162
2015-08-17,9384.799928022812,7008.538053984745,11844.74601989655,162
2015-08-18,7838.736014120204,5300.643472227599,10436.09073925384,162
2015-08-19,7414.989301815167,5123.101060072546,9877.426717087936,162
2015-08-20,7650.640995593062,5262.0384031311205,10139.185748957803,162
2015-08-21,8354.74592730767,5922.606137344232,11018.175289703628,162
2015-08-22,7819.623286610582,5379.963896918564,10353.33303255946,162
2015-08-23,7834.200075939105,5373.296320180364,10273.561348211482,162
2015-08-24,9279.937514670364,6874.179314142442,11825.668665903617,162
2015-08-25,7713.698117476862,5178.582067742905,10283.536830821069,162
2015-08-26,7267.855536962215,4976.74195603561,9703.366651700077,162
2015-08-27,7480.178660944511,4993.619314381397,9967.298427913322,162
2015-08-28,8160.498206299213,5735.646103855677,10901.366479877757,162
2015-08-29,7601.974575474603,5173.991052589332,10109.931276889427,162
2015-08-30,7594.4158152133805,5285.419077173261,10246.827210590744,162
2015-08-31,9020.17664008701,6436.358370117965,11636.616793311983,162
2015-09-01,7436.997050806733,4862.847831182074,10063.497554136391,162
2015-09-02,6978.083486525759,4281.907112204922,9427.218460958471,162
2015-09-03,7181.964869317958,4737.789164819135,9749.165064500574,162
2015-09-04,7859.132644386724,5471.411856391874,10546.26787799336,162
2015-09-05,7303.284411576594,4849.505756959718,9676.662982052263,162
2015-09-06,7304.6207602194545,4882.350700661724,9821.450643527935,162
2015-09-07,8745.726961841585,6171.327358202635,11119.577471646578,162
2015-09-08,7184.39864087944,4689.447070915484,9605.203649840687,162
2015-09-09,6753.714832201021,4110.830503323302,8973.870452761326,162
2015-09-10,6991.891117519151,4340.420490392336,9516.900015312456,162
2015-09-11,7708.922130946861,5186.26674324435,10239.99411969519,162
2015-09-12,7197.833061585004,4581.554060576618,9713.621522099285,162
2015-09-13,7247.989640002933,4473.264896191888,9490.45070154283,162
2015-09-14,8740.99798266407,6130.278085864614,11186.576408991798,162
2015-09-15,7233.552984442297,4699.98628134069,9792.122150127248,162
2015-09-16,6857.538099402421,4459.6565462617655,9478.803425437896,162
2015-09-17,7149.908509475715,4722.023299896337,9662.045295440746,162
2015-09-18,7919.366173477521,5327.0407897980585,10454.605194708422,162
2015-09-19,7457.645502806165,4898.223354527489,9930.252056472307,162
2015-09-20,7552.858210164965,5141.082094727784,10081.047653956433,162
2015-09-21,9085.427731683601,6667.690318424793,11706.539388259142,162
2015-09-22,7610.970933826066,5052.638038137095,10082.970319387357,162
2015-09-23,7260.428988986779,4673.25271702931,9726.27486871168,162
2015-09-24,7569.978513437043,4880.870222528353,9947.978766783737,162
2015-09-25,8347.73063074555,5763.268692949587,10818.70172499686,162
2015-09-26,7885.035978851802,5552.066007238729,10442.713212383976,162
2015-09-27,7969.84360188835,5652.416414865246,10560.81085275357,162
2015-09-28,9482.643663413633,6973.648959892525,11987.220589425824,162
2015-09-29,7979.3513848153225,5506.250358282732,10484.861453507117,162
