ds,yhat,yhat_lower,yhat_upper,Store
2014-05-05,6410.759841565282,4986.959586158082,7906.669473784231,1109
2014-05-06,5460.130150303117,3906.8925750733456,6954.015524628816,1109
2014-05-07,5187.8390242774285,3853.9674597717867,6706.087966573673,1109
2014-05-08,4919.067922918237,3436.0457946387733,6274.643606629151,1109
2014-05-09,5203.331904448328,3755.634625765673,6626.951779354307,1109
2014-05-10,3917.6778547395597,2406.486361925163,5355.4361505574625,1109
2014-05-12,6417.257058633651,5008.440790457735,7806.720011530522,1109
2014-05-13,5452.754285893719,4008.9128131367343,6945.827344515093,1109
2014-05-14,5168.109810174381,3729.182311033609,6525.586160589589,1109
2014-05-15,4888.803364214896,3465.274602339523,6227.985511815124,1109
2014-05-16,5164.584900382545,3594.6265269466585,6524.071389070641,1109
2014-05-17,3872.6659663758765,2450.1142156294354,5360.429546317089,1109
2014-05-19,6366.649372705215,4862.974374510153,7855.23068696102,1109
2014-05-20,5402.762511429906,3890.616559449164,6849.551954058149,1109
2014-05-21,5120.847171252016,3624.460796347597,6637.441458666036,1109
2014-05-22,4846.171235509734,3393.274489243636,6301.678851172595,1109
2014-05-23,5128.208401970433,3611.1489136181426,6542.183561250658,1109
2014-05-24,3843.838123443106,2374.2393018116354,5301.481245663368,1109
2014-05-26,6355.253299284152,4853.385472001307,7731.6577204828245,1109
2014-05-27,5400.405236815002,3828.1168742227396,6769.44100554063,1109
2014-05-28,5127.15929016982,3665.7934104756405,6509.688539756767,1109
2014-05-30,5149.033278488465,3626.530664971721,6585.659462498572,1109
2014-05-31,3869.709902658928,2434.0898493176232,5334.407178731643,1109
2014-06-02,6385.127750713506,4982.895432879645,7795.33936951798,1109
2014-06-03,5428.740159706057,3889.28862355096,6846.34674733366,1109
2014-06-04,5151.380876490755,3718.30732428608,6616.7526407411,1109
2014-06-05,4877.82049539438,3378.1159524539494,6307.275874802052,1109
2014-06-06,5157.137093039452,3734.7113704079475,6542.078524479095,1109
2014-06-07,3865.930193171748,2404.7270663618906,5364.837989174803,1109
2014-06-10,5376.427408589118,3880.1345126142705,6824.73442263391,1109
2014-06-11,5079.693890722834,3674.0691251149137,6628.323484237595,1109
2014-06-12,4785.861136196601,3282.4449468784355,6295.033531377415,1109
2014-06-13,5044.495753145208,3560.5156218467328,6377.363739066108,1109
2014-06-14,3732.713820016048,2235.2095501104272,5262.388483393284,1109
2014-06-16,6178.920314165449,4759.895828576741,7664.7390475083985,1109
2014-06-17,5187.4180358577805,3754.672918228537,6568.109963568742,1109
2014-06-18,4875.768216727151,3546.943452107464,6288.802495679653,1109
2014-06-20,4818.966793930549,3385.201127349509,6188.092721486048,1109
2014-06-21,3501.209229386158,2038.3806035027155,4856.078062337577,1109
2014-06-23,5946.346025658291,4501.78248301632,7468.217370103956,1109
2014-06-24,4959.991786766407,3557.024403195677,6386.038400868548,1109
2014-06-25,4657.291425238815,3255.3925073639152,6038.484112756669,1109
2014-06-26,4363.803409522855,2956.084516652226,5794.560414070294,1109
2014-06-27,4629.2914356392475,3080.3008130462385,6187.101993781818,1109
2014-06-28,3330.918954009361,1873.9902536670934,4791.119564918966,1109
2014-06-30,5823.042858488577,4368.070095436657,7278.398383276953,1109
2015-01-02,5559.486353585433,4104.527044339727,7118.444038716904,1109
2015-01-03,4195.659191808425,2804.970026374872,5697.385732416888,1109
2015-01-05,6553.767689931013,4981.205592396819,7946.230492128058,1109
2015-01-07,5183.445801553797,3764.735503224337,6559.229664911905,1109
2015-01-08,4850.953778064408,3405.7986121976,6268.063007251482,1109
2015-01-09,5078.209411869502,3593.42074479843,6459.917591866312,1109
2015-01-10,3742.145346691382,2400.3812039432964,5143.688262761413,1109
2015-01-12,6159.698711921055,4766.706681433581,7645.454004821627,1109
2015-01-13,5162.855645651628,3792.865790185862,6605.315041885706,1109
2015-01-14,4851.055612370721,3454.2397026657595,6143.434498332886,1109
2015-01-15,4549.27303781889,3171.3011241577497,6019.063970132169,1109
2015-01-16,4806.72918418109,3340.43489019315,6285.15906814525,1109
2015-01-17,3500.101889056724,2118.4478527614483,4929.458666286042,1109
2015-01-19,5973.462128801142,4555.308276575727,7447.7212864629,1109
2015-01-20,5002.715825759138,3495.38567186303,6494.008128244566,1109
2015-01-21,4715.694250283513,3254.1455325319675,6186.907877677857,1109
2015-01-22,4437.330091890437,2939.5692386019246,5921.763391473726,1109
2015-01-23,4716.830729349666,3257.457467339793,6278.864468431202,1109
2015-01-24,3430.8816137973736,1855.9768253243255,4757.734171155102,1109
2015-01-26,5941.598703806982,4411.581030844879,7442.457281182524,1109
2015-01-27,4987.5968469314375,3517.4677583910448,6493.413009810998,1109
2015-01-28,4716.073857588925,3328.7187065503413,6250.965247127172,1109
2015-01-29,4451.98769862864,2930.922218598109,5854.062156676188,1109
2015-01-30,4744.560847122297,3287.9434794935955,6176.439782588712,1109
2015-01-31,3470.4813284361344,2018.9717882688299,4977.293654293652,1109
2015-02-02,6001.270552122195,4574.68973566232,7362.111665739036,1109
2015-02-03,5055.408857354749,3579.5288955271835,6549.297797426116,1109
2015-02-04,4790.7017078774925,3183.8078936468028,6203.070622870106,1109
2015-02-05,4532.051959899697,3047.614330276312,5869.598638408003,1109
2015-02-06,4828.623763980254,3386.1365511255694,6361.313006559273,1109
2015-02-07,3557.0482353179495,2088.09311555734,4973.408562410564,1109
2015-02-09,6088.171487595291,4676.314373790695,7569.04802266096,1109
2015-02-10,5140.079485970301,3701.871460786618,6497.73116475375,1109
2015-02-11,4871.536895238373,3444.8830657450294,6226.083336795299,1109
2015-02-12,4607.473336595343,3222.4219373250667,6000.8091653470065,1109
2015-02-13,4897.109960686182,3516.4019287616866,6327.811101725109,1109
2015-02-14,3617.167990502606,2083.4912777394798,5058.48553511651,1109
2015-02-16,6127.800214492979,4657.892441976166,7605.189530234727,1109
2015-02-17,5167.939634158099,3774.481393431788,6437.946947053324,1109
2015-02-18,4886.906591362251,3395.7376666093473,6261.39341637984,1109
2015-02-19,4609.888686457225,3139.3510391190707,6049.275580277106,1109
2015-02-20,4886.390127473678,3389.895901366815,6399.736278385382,1109
2015-02-21,3593.434562536685,2020.4623093714679,5100.861359895774,1109
2015-02-23,6079.6696522594375,4591.509978473473,7489.704719855842,1109
2015-02-24,5109.062607834361,3631.6730868847967,6441.913519077669,1109
2015-02-25,4818.662034941461,3358.1046592294165,6289.167157131116,1109
2015-02-26,4533.940271962015,3081.607778311534,5982.381714894403,1109
2015-02-27,4804.657214527858,3312.9396979864564,6263.040509644905,1109
2015-02-28,3508.054995127478,1974.561486500298,4986.332526798585,1109
2015-03-02,5994.054439690803,4598.371141828476,7382.137662819751,1109
2015-03-03,5027.047243240893,3630.298332975829,6431.531423466202,1109
2015-03-04,4742.752798480261,3153.829643144756,6194.280599462095,1109
2015-03-05,4466.586444319524,3013.529794735573,5943.343815480576,1109
2015-03-06,4748.187616569128,3242.217693432377,6180.469964397418,1109
2015-03-07,3464.615594025013,1970.9452925583405,4888.860860196431,1109
2015-03-09,5982.0887518406225,4533.587122179956,7465.508917951998,1109
2015-03-10,5032.881623252354,3524.852599945964,6590.475589771147,1109
2015-03-11,4767.2603406321205,3355.4991332853488,6232.539863016161,1109
2015-03-12,4510.221400300232,3061.22431129346,5877.923887736753,1109
2015-03-13,4810.963800476259,3496.913150433496,6234.631093371382,1109
2015-03-14,3546.0958618509603,2085.3017655015315,5067.001539527131,1109
2015-03-16,6097.8792996145185,4682.579999270402,7652.507189434366,1109
2015-03-17,5163.429296812433,3684.047567808905,6527.100908708494,1109
2015-03-18,4910.452935206969,3461.071549898916,6302.686336103923,1109
2015-03-19,4663.617176063959,3406.379643595044,6056.06474916608,1109
2015-03-20,4971.847572262583,3544.1010990634095,6505.976220985193,1109
2015-03-21,3711.5432188136974,2247.7521830529577,5172.109623639115,1109
2015-03-23,6263.202096141782,4766.462447853544,7697.427735278901,1109
2015-03-24,5324.016032561359,3822.896244780253,6752.94889288881,1109
2015-03-25,5063.286738685317,3446.864344041073,6482.15729335543,1109
2015-03-26,4805.852443379426,3425.82996812263,6265.058875471985,1109
2015-03-27,5100.883693976723,3638.478417625232,6540.287244385116,1109
2015-03-28,3825.092663846456,2445.0126195814396,5272.656356638123,1109
2015-03-30,6340.46129297424,4850.442535391971,7744.427511526221,1109
2015-03-31,5381.361898501132,3958.0780861900953,6803.226891065693,1109
2015-04-01,5100.189516829817,3688.0262477857686,6593.058780302578,1109
2015-04-02,4822.292022336857,3301.6880798280818,6240.076281588618,1109
2015-04-04,3802.5823913630907,2356.4463440988384,5181.376628750366,1109
2015-04-07,5312.438631256467,3862.6844625999997,6848.974873059836,1109
2015-04-08,5020.593039509473,3707.8196061474077,6458.486732763839,1109
2015-04-09,4734.913951672006,3252.2479430784874,6122.358795689214,1109
2015-04-10,5005.270710095998,3491.0960747368695,6457.188203317836,1109
2015-04-11,3708.982525986199,2335.3051009648866,5095.444428457071,1109
2015-04-13,6197.763934953023,4676.907413249282,7543.349256523371,1109
2015-04-14,5233.198714583499,3865.3174630698136,6752.236462805161,1109
2015-04-15,4951.969677393893,3554.097196111544,6371.110986604002,1109
2015-04-16,4679.392443485763,3257.400223677776,6159.931067349817,1109
2015-04-17,4964.977551606445,3604.2853131740517,6548.227691231649,1109
2015-04-18,3685.631044705521,2207.1368110618873,5151.6217516214065,1109
2015-04-20,6211.58064669716,4824.772025268121,7624.684702749982,1109
2015-04-21,5266.251578203333,3904.3792726544993,6798.658555375564,1109
2015-04-22,5004.018471538653,3532.542579133908,6490.5581424950105,1109
2015-04-23,4749.7005230451605,3389.2570719574624,6275.922879072562,1109
2015-04-24,5052.33598137351,3653.0873896673506,6498.128240095418,1109
2015-04-25,3788.3955610469393,2352.8648653005694,5269.9756845206475,1109
2015-04-27,6338.737128157982,4852.247408113899,7638.4147354690385,1109
2015-04-28,5401.806489974418,4042.776917006977,6781.814959696864,1109
2015-04-29,5145.167974047713,3694.3357304858373,6585.213394520423,1109
2015-04-30,4893.534185023713,3387.475044757006,6416.588296909215,1109
2015-05-02,3928.8458488337646,2485.965868211565,5273.308719917927,1109
2015-05-04,6464.896237475775,5024.7534613374355,7930.332185790414,1109
2015-05-05,5517.29102495556,4165.612174559282,7034.851391460011,1109
2015-05-06,5248.0522751888675,3855.008804753072,6701.231792881694,1109
2015-05-07,4982.27599730675,3662.0687735356455,6409.665270507277,1109
2015-05-08,5269.395233988456,3747.75152801198,6758.312562981311,1109
2015-05-09,3986.380725310618,2475.990679416404,5441.081142320464,1109
2015-05-11,6490.329913198109,5085.500237668193,7958.005159443252,1109
2015-05-12,5527.453636020146,3817.4146730963503,6932.069845431028,1109
2015-05-13,5244.015094770967,3816.3483133192076,6699.118479628223,1109
2015-05-15,5241.580035342307,3773.250516332529,6707.460080751135,1109
2015-05-16,3949.551578120349,2520.0107252550533,5407.7590214298025,1109
2015-05-18,6442.131453881243,4950.433437006347,7856.612995563936,1109
2015-05-19,5477.040264594405,4029.9208711158094,6970.256391144574,1109
2015-05-20,5193.664432696918,3645.9500577052754,6575.136114385533,1109
2015-05-21,4917.342625917871,3465.831066746022,6329.844217832868,1109
2015-05-22,5197.626068404935,3783.2545540335636,6587.922457544378,1109
2015-05-23,3911.4760797183417,2480.8336977643376,5317.736667535512,1109
2015-05-26,5463.378423586334,4036.649297524293,6927.891879626162,1109
2015-05-27,5189.064859941658,3763.3600825936237,6648.02285209893,1109
2015-05-28,4921.545996580196,3465.4813774597887,6420.06540098763,1109
2015-05-29,5209.935870147001,3829.4205230144753,6733.901261736171,1109
2015-05-30,3930.77494286353,2457.870335353894,5469.089688318202,1109
2015-06-01,6447.990064187551,5039.242733229643,7980.881520936176,1109
2015-06-02,5493.250519627541,4029.975235460217,7000.098215458847,1109
2015-06-03,5218.021722083813,3751.4258068603444,6656.149580918889,1109
2015-06-05,5229.342469904792,3823.3003113997074,6720.649843476283,1109
2015-06-06,3941.4619168075196,2521.203089899003,5381.2539722084975,1109
2015-06-08,6433.753920673427,5049.794168919457,7892.7470422477945,1109
2015-06-09,5463.2156855490775,4036.592371860474,6936.21004131171,1109
2015-06-10,5170.358663241557,3704.701066889391,6659.729581249694,1109
2015-06-11,4880.301053846551,3239.0598526487756,6275.552021701077,1109
2015-06-12,5142.509254797781,3707.7167195970273,6621.805906658745,1109
2015-06-13,3834.0015581997322,2374.257186627635,5346.6188036713265,1109
2015-06-15,6285.495540453995,4750.968106566688,7592.8339665181475,1109
2015-06-16,5295.846679086568,3838.749380051947,6683.928541688614,1109
2015-06-17,4985.435751277408,3433.7577544352675,6416.500294579642,1109
2015-06-18,4679.875907929301,3212.8848490823016,6070.699621487022,1109
2015-06-19,4929.089172090924,3490.388371223095,6328.943820691543,1109
2015-06-20,3610.497393855518,2195.9401637112105,5110.100642126641,1109
2015-06-22,6051.843029028772,4727.742998896031,7505.124992813452,1109
2015-06-23,5062.582860168667,3603.921682838453,6528.6685496682385,1109
2015-06-24,4756.364049983676,3293.457130618252,6275.226791556066,1109
2015-06-25,4458.809487163236,3047.779154491597,5996.422484786842,1109
2015-06-26,4719.760319059855,3328.5289374265153,6164.986698152907,1109
2015-06-27,3416.4685040185395,2075.7520638516007,4679.28922469871,1109
2015-06-29,5898.002829436086,4407.695333509499,7310.444530439584,1109
2015-06-30,4932.893658886719,3551.1947665946063,6375.85395444306,1109
2015-07-01,4652.931388175705,3192.9592525565567,6284.081704167861,1109
2015-07-02,4383.226351093812,2885.617594104713,5811.721676436181,1109
2015-07-03,4673.0718391484315,3225.5564728713475,6068.732242919716,1109
2015-07-04,3399.150571530191,1860.1730818947008,4996.685725595396,1109
2015-07-06,5938.556269717765,4578.426552897573,7469.170184077251,1109
2015-07-07,5000.832122132753,3572.5654166837794,6489.3768683175895,1109
2015-07-08,4746.526759774326,3268.897815494193,6252.228138231093,1109
2015-07-09,4500.2859900196745,3093.8884560759498,6017.508749188818,1109
2015-07-10,4810.996973529869,3384.565861551184,6316.4018429547305,1109
2015-07-11,3555.0039243361043,2157.2267596466386,4963.308775726298,1109
2015-07-13,6120.479860027409,4749.109265865409,7612.605913422852,1109
2015-07-14,5190.613532631845,3802.2106467706053,6638.4689649383545,1109
2015-07-15,4940.663761614282,3511.2517911390064,6380.288734221786,1109
2015-07-16,4695.340954581704,3325.2265455114334,6124.769043775546,1109
2015-07-17,5003.674660794283,3604.9629265148938,6405.5333352451735,1109
2015-07-18,3742.223226210909,2298.3712756693303,5200.732711583754,1109
2015-07-20,6288.705125212666,4851.680379721697,7791.558382405803,1109
2015-07-21,5346.01095331197,3939.0818848902272,6778.768281653873,1109
2015-07-22,5081.545090686999,3700.588579455789,6558.7844206450445,1109
2015-07-23,4820.444060116074,3514.0843757048588,6251.074693038613,1109
2015-07-24,5112.169783069577,3632.261028321731,6563.402805283849,1109
2015-07-25,3833.706611684018,2288.45709631744,5318.182788289093,1109
2015-07-27,6346.554113219579,4918.548333638103,7776.60159630883,1109
2015-07-28,5387.953009740659,3997.3655566352495,6872.940270408969,1109
2015-07-29,5108.5892447391425,3610.7974396402083,6626.532959450732,1109
2015-07-30,4833.8335666935745,3371.794971387599,6277.530898727965,1109
2015-07-31,5113.321831620263,3763.6609803811393,6731.888198168671,1109
2015-08-01,3824.149081055392,2310.552916399388,5225.069390469176,1109
2015-08-02,5048.4229531645915,3588.146878006362,6514.108640149307,1109
2015-08-03,6320.284533939066,4985.12340830226,7859.210724161347,1109
2015-08-04,5355.588796092655,3954.5017880050923,6770.860379691479,1109
2015-08-05,5071.482387548181,3641.243852698909,6520.460742353388,1109
2015-08-06,4793.158218019978,3363.211668760181,6274.09391302662,1109
2015-08-07,5070.035155740966,3620.735557583376,6483.131683049405,1109
2015-08-08,3778.9616915736933,2378.3481770575495,5296.127684974985,1109
2015-08-09,5001.7798237620045,3586.5524067730344,6536.600733483765,1109
2015-08-10,6272.35692671904,4803.706972329915,7678.071622711124,1109
2015-08-11,5306.277391914672,4019.01826426373,6728.828914188987,1109
2015-08-12,5020.4314383496885,3513.8217044397525,6447.5229334772575,1109
2015-08-13,4739.780183211437,3242.934691372788,6200.764473943253,1109
2015-08-14,5013.544943776242,3650.4994710296673,6491.050657868948,1109
2015-08-15,3718.4193148539953,2186.4772454429867,5108.935478264301,1109
2015-08-16,4936.139999182043,3446.8419062128823,6400.699430373743,1109
2015-08-17,6200.523924163811,4755.4305165793385,7635.7740934602125,1109
2015-08-18,5227.163255852417,3689.29210691548,6711.468264592308,1109
2015-08-19,4933.01558894461,3522.7081226469554,6423.31837461384,1109
2015-08-20,4643.168346587417,3315.1584312470404,6082.842022173372,1109
2015-08-21,4907.025368503573,3448.3103930953926,6307.548035085199,1109
2015-08-22,3601.514302768352,2086.4516159852483,5009.811047732338,1109
2015-08-23,4808.650911847419,3369.7502985095707,6328.982871255835,1109
2015-08-24,6062.568017263255,4601.578270511125,7570.352387882677,1109
2015-08-25,5079.200937416359,3644.2274836836946,6511.659424746771,1109
2015-08-26,4775.86698579769,3266.2273486058434,6221.847362876844,1109
2015-08-27,4478.0183886827845,3022.7991926435907,5842.71858109217,1109
2015-08-28,4735.41695265944,3334.0885801759878,6225.69150877604,1109
2015-08-29,3425.329465523275,1946.4695773521307,4963.601233981209,1109
2015-08-30,4630.080314359494,3152.9837928082134,6083.44205151855,1109
2015-08-31,5884.069412351273,4409.945715206638,7394.09988974651,1109
2015-09-01,4903.44763833492,3418.8664535173466,6331.667470437991,1109
2015-09-02,4605.687678376753,3231.665936192482,6051.97803447448,1109
2015-09-03,4316.329912030783,2907.0746009066684,5790.938000022105,1109
2015-09-04,4585.151910930215,3093.276437826621,6056.335246359297,1109
2015-09-05,3289.360716403733,1789.7696413797041,4606.346147496104,1109
2015-09-06,4511.144503113288,2960.754342241293,5946.210751329906,1109
2015-09-07,5784.6917795615345,4244.2771817576495,7263.370998730701,1109
2015-09-08,4825.870322656013,3411.0077397502687,6226.726715914659,1109
2015-09-09,4551.80366244783,3161.6573615185202,5909.754445794466,1109
2015-09-10,4287.6246219575805,2752.485081290004,5728.385510711801,1109
2015-09-11,4582.654281194054,3232.7394791458737,6111.7986460144375,1109
2015-09-12,3313.6052780806076,1786.0134562951396,4650.881521398893,1109
2015-09-13,4562.145751230622,3046.386410811679,6124.121118664994,1109
2015-09-14,5861.931733843072,4424.045408803716,7372.931120859195,1109
2015-09-15,4928.299824738077,3519.1807275957735,6390.228908871716,1109
2015-09-16,4677.8575624995565,3261.6586804105004,6061.916225462027,1109
2015-09-17,4435.250610239107,2975.090254563468,5915.741664547188,1109
2015-09-18,4749.354726720251,3328.7112282097164,6172.696215736348,1109
2015-09-19,3496.491059100205,2147.633511529632,5018.1673566627005,1109
2015-09-20,4758.00071174999,3295.3041363735065,6235.161496291083,1109
2015-09-21,6067.286087282061,4563.835279548261,7503.240358789401,1109
2015-09-22,5139.510559599055,3628.2416725179514,6473.814756565377,1109
2015-09-23,4891.19369348423,3476.354212702681,6311.211494108546,1109
2015-09-24,4646.980968061837,3328.4725156923378,6072.233275320982,1109
2015-09-25,4955.835895905547,3539.7528370230366,6383.875645021721,1109
2015-09-26,3694.2530575689666,2286.9963564829172,5203.008257480964,1109
2015-09-27,4943.828060313104,3467.379781797389,6307.461005337634,1109
2015-09-28,6238.292039645088,4689.419954366757,7806.167890911431,1109
2015-09-29,5293.202451024403,3895.1683796889715,6638.190392684377,1109
2015-09-30,5025.527613502134,3567.8850730724243,6614.711167551058,1109
2015-10-01,4760.404262969379,3361.7875889294455,6192.073179233108,1109
2015-10-02,5047.31635111736,3638.2121287872033,6471.611193852502,1109
2015-10-03,3763.2939890075736,2370.7699900076204,5269.627026772548,1109
2015-10-04,4990.4689463732775,3575.093143765377,6311.988885236311,1109
2015-10-05,6263.0947398175085,4850.18983936164,7765.219517414804,1109
2015-10-06,5297.223471271437,3775.9962013415875,6768.207817686272,1109
2015-10-07,5010.277280760374,3532.154989294396,6509.381723253335,1109
2015-10-08,4727.7940489789835,3312.86315449671,6145.454124441205,1109
2015-10-09,4999.5959288107215,3476.714476419641,6353.618437349644,1109
2015-10-10,3702.97990236595,2329.13686116306,5126.071388421971,1109
2015-10-11,4920.267018311378,3324.0098160928014,6338.492818476571,1109
2015-10-12,6185.8185248365735,4701.706979399136,7733.064123827069,1109
2015-10-13,5215.711175091801,3727.5044103936534,6564.839657980763,1109
2015-10-14,4927.309613767086,3376.6094008712885,6363.244227844854,1109
2015-10-15,4646.015453137621,3238.437652707853,6154.129598277368,1109
2015-10-16,4921.441518746025,3509.3052958485127,6276.8684773705345,1109
2015-10-17,3630.610293406001,2164.38666490527,5062.424585119289,1109
2015-10-18,4855.512982091453,3438.708957973313,6273.622440201871,1109
2015-10-19,6130.137122906679,4645.569014602541,7687.814968619882,1109
2015-10-20,5170.154681321325,3774.846586768766,6639.321776423104,1109
2015-10-21,4892.508156523314,3474.5004476333074,6331.269073423845,1109
2015-10-22,4622.173899665311,3132.5344249235773,6149.755479129547,1109
2015-10-23,4908.350697986495,3498.3032737817325,6353.893588032845,1109
2015-10-24,3627.6722226458533,2170.7534824421396,5030.347565834434,1109
2015-10-25,4861.77933934497,3472.8022040355436,6209.651420933148,1109
2015-10-26,6144.359803464238,4633.57650428783,7500.255503404949,1109
2015-10-27,5190.846905029122,3647.684178777835,6616.427430460709,1109
2015-10-28,4918.014263447106,3635.6169431220837,6448.112318591079,1109
2015-10-29,4650.745694885672,3231.114317105619,6101.713066245468,1109
2015-10-30,4938.227990611305,3344.6535753508265,6348.8579225108015,1109
2015-10-31,3657.165055420094,2143.014871892732,5163.04634784441,1109
2015-11-01,4889.349328780202,3535.658074805628,6323.35652936955,1109
2015-11-02,6168.698008399807,4694.074839681227,7630.7458601117,1109
2015-11-03,5210.945714873628,3666.06553495571,6658.054077471329,1109
2015-11-04,4933.230943869516,3509.4282668223714,6437.229655551729,1109
2015-11-05,4660.855445246943,3287.4383978832193,6027.36874900959,1109
2015-11-06,4943.464647642631,3577.7019317427644,6244.190116042252,1109
2015-11-07,3658.2479143011933,2205.972018992653,5187.667044219127,1109
2015-11-08,4887.494936373004,3562.526253437781,6404.242780975102,1109
2015-11-09,6165.616203527441,4751.713806054829,7608.674782092594,1109
2015-11-10,5208.819635213168,3707.2026424704914,6588.656115911112,1109
2015-11-11,4934.681176101477,3445.429645539636,6410.4394374960675,1109
2015-11-12,4668.888951497615,3169.291737785178,6097.282782678631,1109
2015-11-13,4961.40954418331,3532.3995571949877,6383.451789817253,1109
2015-11-14,3689.6755954653,2192.12629031456,4998.8695270825065,1109
2015-11-15,4936.131415719692,3368.6249520246324,6247.043607749177,1109
2015-11-16,6235.244874722461,4764.3439373662695,7649.204584164831,1109
2015-11-17,5303.177927477326,3839.3566276000793,6748.9261794912845,1109
2015-11-18,5057.3537852612135,3598.183356842953,6613.692440095458,1109
2015-11-19,4823.2004620438975,3360.4032682771517,6254.552880014858,1109
2015-11-20,5150.319315884174,3770.7393869369002,6597.8688978999935,1109
2015-11-21,3915.677768190784,2485.8453776629162,5218.875515547674,1109
2015-11-22,5201.162788539995,3709.2702393429577,6740.12753946842,1109
2015-11-23,6540.603242358281,5113.930575812694,8034.717754523661,1109
2015-11-24,5649.453213280363,4210.233083865004,7001.032822470165,1109
2015-11-25,5444.374001671567,4041.0700248600533,6889.701469943561,1109
2015-11-26,5249.994165049622,3823.0957001887296,6679.730924026599,1109
2015-11-27,5615.095809243799,4227.736774949388,7041.042759090989,1109
2015-11-28,4415.825867154146,3036.0857631085128,5836.209432111959,1109
2015-11-29,5733.268483636092,4348.581121729639,7094.516673201923,1109
2015-11-30,7100.486123977353,5596.756593268792,8546.87552290718,1109
2015-12-01,6232.221040416447,4798.130775873806,7712.8845145371715,1109
2015-12-02,6044.494336147104,4521.937806292759,7461.163056536469,1109
2015-12-03,5861.381557931194,4442.668151283745,7277.031666433638,1109
2015-12-04,6231.212631084459,4893.749197083129,7714.156013227934,1109
2015-12-05,5029.794528157594,3551.061594948185,6392.180751562497,1109
2015-12-06,6337.992503249148,4947.497675641259,7860.322824576175,1109
2015-12-07,7688.7772891063705,6209.866853398759,9149.142701948615,1109
2015-12-08,6796.929742989546,5355.949302600012,8341.723678641243,1109
2015-12-09,6578.64010786174,5133.173143954817,7928.846398498365,1109
2015-12-10,6358.280824076447,4856.950752609595,7986.939626803186,1109
2015-12-11,6684.600785738542,5242.390996902902,8343.566852294594,1109
2015-12-12,5433.939587371034,4040.7629299861383,6949.1607125531345,1109
2015-12-13,6687.797816003132,5227.760079295605,8211.37653165319,1109
2015-12-14,7979.871071730564,6616.7184506470285,9461.477358312408,1109
2015-12-15,7025.739542784564,5643.4644067211175,8465.400101726864,1109
2015-12-16,6742.450686667102,5415.508456831141,8145.653097866601,1109
2015-12-17,6455.274371433039,4994.973783135062,7877.735177891647,1109
2015-12-18,6713.87881272854,5252.292630863475,8220.77849405946,1109
2015-12-19,5395.526304107189,3913.0000644881075,6799.93376454996,1109
2015-12-20,6582.625245858913,5001.5541203044695,8012.958984102567,1109
2015-12-21,7809.746591673969,6291.3841092004095,9250.348167921957,1109
2015-12-22,6793.296950406868,5331.040343403873,8301.787298247582,1109
2015-12-23,6451.086269662007,5065.736597919918,7885.96677159306,1109
2015-12-24,6109.069785121424,4649.095694182931,7638.086036955158,1109
2015-12-25,6317.512847774605,4868.300840887914,7664.336832605328,1109
2015-12-26,4954.177842819457,3463.11600514103,6404.463727879685,1109
2015-12-27,6101.869857320657,4536.6886582481175,7419.826062383212,1109
2015-12-28,7295.449300002683,5903.4293798185545,8767.953505166271,1109
2015-12-29,6251.5037262049955,4682.062397088394,7709.21709209307,1109
2015-12-30,5887.916742750257,4403.389649332042,7197.503902684683,1109
2015-12-31,5530.613560428048,4022.8641979664912,7022.062801823486,1109
2016-01-01,5729.731629781007,4267.305683756067,7217.057054648291,1109
2016-01-02,4362.815344193704,2860.89506616834,5817.797819707509,1109
2016-01-03,5512.371191376386,4026.9889061883914,7071.904351711737,1109
2016-01-04,6712.891243850336,5228.658433174856,8310.734179272687,1109
2016-01-05,5680.536900986537,4217.588361516576,7048.695001946102,1109
2016-01-06,5332.7204003436855,3799.565005739036,6833.083629430362,1109
2016-01-07,4994.863302219545,3532.4150398930333,6473.574306190912,1109
2016-01-08,5216.580023813989,3784.5516205939316,6674.4707382878605,1109
2016-01-09,3874.885062069604,2413.092689197421,5299.0019164708365,1109
2016-01-10,5051.759965436707,3593.901141112069,6449.004479024573,1109
2016-01-11,6281.187657187161,4870.007748590761,7769.666583838159,1109
2016-01-12,5278.845775005837,3826.386776491941,6662.674927529965,1109
2016-01-13,4961.69634337394,3473.9336433610474,6482.854456613449,1109
2016-01-14,4654.750832487848,3185.6867576702357,6106.699783763566,1109
2016-01-15,4907.258584109672,3439.1157540998074,6305.148973827323,1109
2016-01-16,3595.917202712355,2209.664857680117,4977.113757712692,1109
2016-01-17,4802.440986620261,3446.3991241708354,6313.992675718682,1109
2016-01-18,6060.595068863751,4627.223662632918,7462.674854055655,1109
2016-01-19,5085.88704906118,3620.9822811649506,6518.278105326375,1109
2016-01-20,4795.153593125546,3360.723501517752,6124.4770996039115,1109
2016-01-21,4513.321252843722,3070.6496332592997,5895.767977516619,1109
2016-01-22,4789.589713791638,3445.884076557585,6253.954092826185,1109
2016-01-23,3500.636320299615,2095.6501598134396,4971.83649631616,1109
2016-01-24,4728.178215360435,3253.381992202268,6235.004740278821,1109
2016-01-25,6006.000032557602,4543.721148936058,7595.150191222873,1109
2016-01-26,5049.639183698802,3667.259223497093,6576.711607287129,1109
2016-01-27,4775.966467641087,3342.7846267654845,6278.475511358354,1109
2016-01-28,4509.941479195177,3156.205979410495,5920.150992815195,1109
2016-01-29,4800.791224506384,3328.4992636981187,6267.736853450235,1109
