ds,yhat,yhat_lower,yhat_upper,Store
2014-05-14,11632.058291250878,9737.11045250115,13521.521922039321,1092
2014-05-15,11166.249308214334,9132.00405516744,13151.944313405362,1092
2014-05-16,11877.481340792785,9953.723064009499,13856.061265440218,1092
2014-05-17,13597.787720348768,11817.778109550398,15519.795674980496,1092
2014-05-19,13239.897102295636,11229.814178160072,15230.955266302857,1092
2014-05-20,11740.063832079648,9760.641515807834,13527.288182917662,1092
2014-05-21,11385.136159563192,9519.922840572248,13410.834921736205,1092
2014-05-22,10933.027193520289,8801.39384991414,12836.171240063986,1092
2014-05-23,11662.857591352806,9913.919862689472,13605.88387696777,1092
2014-05-24,13405.928979653287,11510.18523129189,15437.951642385338,1092
2014-05-26,13102.720518519875,11141.531438362752,15029.812723597204,1092
2014-05-27,11632.913201386411,9641.083966390423,13505.928682266336,1092
2014-05-28,11308.450734303917,9495.154250875483,13277.134818415896,1092
2014-05-30,11644.253059750152,9650.127192656211,13584.776220348664,1092
2014-05-31,13412.950934676226,11439.076184114121,15355.380416569227,1092
2014-06-02,13149.762554670511,11257.386981693091,15070.896172050137,1092
2014-06-03,11692.892830342944,9938.45391480489,13595.707001720246,1092
2014-06-04,11375.91367196001,9370.467860722489,13298.503276088046,1092
2014-06-05,10955.347100566465,8997.486810859753,12829.225953576964,1092
2014-06-06,11709.07461026823,9852.029407795015,13593.239686794472,1092
2014-06-07,13467.467481556925,11597.76924838129,15475.9821198488,1092
2014-06-10,11683.263572722804,9770.011327412463,13759.438419900518,1092
2014-06-11,11335.57822015987,9165.134278810661,13189.004463607818,1092
2014-06-12,10880.897140701147,8946.828782058925,13000.352888516341,1092
2014-06-13,11598.039700378607,9727.226824201578,13434.806303600079,1092
2014-06-14,13318.40467170083,11427.015109227583,15150.340728007073,1092
2014-06-16,12941.548712249136,10855.284582626706,14764.519111379419,1092
2014-06-17,11422.497749679309,9408.060391939733,13367.131489775698,1092
2014-06-18,11042.085891074512,9232.0591743184,13034.700972594454,1092
2014-06-20,11252.068962288186,9386.249780363409,13156.457418370317,1092
2014-06-21,12954.451994494462,11063.610978103217,14838.192590061775,1092
2014-06-23,12561.576938629727,10668.017459541034,14313.367349330128,1092
2014-06-24,11045.362619874764,9171.230731100424,12955.125911047782,1092
2014-06-25,10675.332294012456,8871.783961412202,12668.871476174903,1092
2014-06-26,10209.854913251642,8261.572426862738,12123.52044282539,1092
2014-06-27,10928.498532039406,9119.882136079912,12997.187754430517,1092
2014-06-28,12663.11414630922,10756.171875290056,14644.051549451766,1092
2014-06-30,12353.265635004764,10582.410470651244,14261.057096592178,1092
2015-01-02,12428.731823400007,10467.563252942995,14300.237163862772,1092
2015-01-03,14078.372650220559,12122.55170897943,16155.940302367257,1092
2015-01-05,13602.682368505288,11767.214081094811,15535.054889656767,1092
2015-01-07,11659.064894896563,9678.093081294655,13564.702354334653,1092
2015-01-08,11172.0483768404,9245.620973721358,13077.546000552185,1092
2015-01-09,11872.427088907485,9871.752672339675,13875.002868059659,1092
2015-01-10,13590.870777480026,11667.53619219628,15533.982737828617,1092
2015-01-12,13250.261831267293,11434.06357402732,15307.579661823169,1092
2015-01-13,11766.487753330286,9925.819682182038,13814.661668612602,1092
2015-01-14,11430.539332181568,9461.602956538118,13281.356877409202,1092
2015-01-15,10998.904479411329,9184.481922452354,13002.60648662748,1092
2015-01-16,11749.364406688754,9819.779930924036,13790.93603609148,1092
2015-01-17,13512.123536279612,11537.483490479475,15516.307449402551,1092
2015-01-19,13241.89524653522,11070.550327710695,15237.989197628236,1092
2015-01-20,11784.144157781133,9950.857893866047,13726.280169287447,1092
2015-01-21,11468.344681523711,9578.491022212318,13523.894343607337,1092
2015-01-22,11051.337437613643,9090.744526109951,13116.414173670742,1092
2015-01-23,11811.371833912706,9999.880637501776,13761.232174313225,1092
2015-01-24,13579.213112755748,11769.602692396724,15342.15378643573,1092
2015-01-26,13308.232061190702,11332.39938823534,15258.416132526332,1092
2015-01-27,11846.00961154483,9927.597983084866,13674.338315463945,1092
2015-01-28,11523.924865815632,9750.515642965836,13570.809173173877,1092
2015-01-29,11099.476581703691,9218.528163572959,12921.863821430112,1092
2015-01-30,11851.524719105348,10114.902209827847,13681.42490339027,1092
2015-01-31,13611.380298604148,11737.831503725864,15601.448169907226,1092
2015-02-02,13326.208705730072,11416.324653518386,15267.893016562814,1092
2015-02-03,11858.441696661395,9985.713984602293,13895.632200165293,1092
2015-02-04,11532.124148746165,9626.295838858354,13431.29740831614,1092
2015-02-05,11104.841231570908,9177.265678175785,12933.884252739084,1092
2015-02-06,11855.446485641483,9863.381861233831,13769.93256771195,1092
2015-02-07,13615.159587532686,11693.832638376005,15731.840006446924,1092
2015-02-09,13332.881515632193,11441.5211125697,15230.66379282888,1092
2015-02-10,11867.651979410426,9791.714899938694,13610.567173882058,1092
2015-02-11,11544.206675432295,9487.337120029151,13600.787396331158,1092
2015-02-12,11119.816599992826,9224.815345948202,12909.102684558116,1092
2015-02-13,11873.025519694282,9881.850368860205,13752.312172240609,1092
2015-02-14,13634.764003743298,11658.29937448529,15480.552478265741,1092
2015-02-16,13353.837030801138,11585.478351440739,15210.70850390977,1092
2015-02-17,11887.583986909603,10031.97096968159,13751.329626280338,1092
2015-02-18,11561.85767700413,9682.858321259593,13535.103389213213,1092
2015-02-19,11133.926007909231,9243.328332648784,12991.530475296157,1092
2015-02-20,11882.405347594799,9932.532099917145,13895.432551357095,1092
2015-02-21,13638.373579035182,11693.368993524493,15614.924981759394,1092
2015-02-23,13343.719117559347,11396.057061331701,15333.121155428831,1092
2015-02-24,11870.125123912456,10093.160603937493,13764.146252377335,1092
2015-02-25,11537.22765501584,9905.572053187037,13512.28130866603,1092
2015-02-26,11102.698060802926,9123.262526022963,12889.580648978479,1092
2015-02-27,11845.567701092721,9898.58031879683,13744.596129058164,1092
2015-02-28,13597.324519041194,11828.540091142264,15606.85876703292,1092
2015-03-02,13299.957478090068,11508.689463074461,15243.152208692618,1092
2015-03-03,11828.509258531232,9884.215594911773,13716.055286628689,1092
2015-03-04,11500.420255787125,9694.661815775062,13510.208032085522,1092
2015-03-05,11073.511376707593,9161.294860839651,12916.88207713444,1092
2015-03-06,11826.874536960639,9994.669208678535,13791.701104208802,1092
2015-03-07,13591.962638279101,11738.38104548342,15530.600910549894,1092
2015-03-09,13329.136007009478,11413.531360109198,15160.28069921071,1092
2015-03-10,11878.334664394812,9756.632464518627,13760.164153299258,1092
2015-03-11,11572.615807994023,9628.279387793944,13422.189841527297,1092
2015-03-12,11169.302955938565,9171.718786991698,13040.05518242915,1092
2015-03-13,11946.924283614857,10010.942775742878,13742.442393103176,1092
2015-03-14,13736.318067831822,11859.300355816464,15683.541217477417,1092
2015-03-16,13519.639698141384,11636.220674490747,15421.073908716684,1092
2015-03-17,12089.363223847527,10034.676105356322,13975.869801453842,1092
2015-03-18,11801.622209110506,9873.455285246899,13802.278130759294,1092
2015-03-19,11413.15843456447,9367.802683795711,13336.10117778491,1092
2015-03-20,12201.984977857312,10218.550577245413,14190.831523859644,1092
2015-03-21,13998.50954280719,12252.153002547631,16028.31802135256,1092
2015-03-23,13782.6614282715,11817.083418707572,15733.310570614944,1092
2015-03-24,12345.773505583278,10515.213879543206,14273.945617573818,1092
2015-03-25,12046.740976930223,10002.33475759358,13760.385233422188,1092
2015-03-26,11642.473282677494,9623.384224500218,13640.31755568901,1092
2015-03-27,12411.28181026993,10467.977400446158,14388.597485727387,1092
2015-03-28,14183.997850446596,12052.349770285207,16126.801352650771,1092
2015-03-30,13911.42266974416,12040.996628802195,15812.375794317684,1092
2015-03-31,12442.988403345413,10660.365906456484,14473.429935665235,1092
2015-04-01,12111.327954753453,10152.60916479395,13913.119341709596,1092
2015-04-02,11674.193952354843,9785.932694593033,13576.599914723985,1092
2015-04-04,14152.732665062957,12261.926100802644,16159.798340724652,1092
2015-04-07,12336.53049768321,10506.576553767134,14192.783937495387,1092
2015-04-08,11987.841222527119,9847.423919567465,14003.588168638733,1092
2015-04-09,11538.624058672513,9608.534793429346,13448.701460513126,1092
2015-04-10,12268.426198742993,10283.983736604432,14135.344068784942,1092
2015-04-11,14009.16928443752,12084.370492566548,15864.742368633864,1092
2015-04-13,13697.187149627467,11624.978176041057,15652.510572547495,1092
2015-04-14,12222.49622903096,10358.658289483908,14102.985157151432,1092
2015-04-15,11893.927203362444,9947.144738003062,13874.09150620519,1092
2015-04-16,11469.200889150903,9415.214253415832,13420.467126457746,1092
2015-04-17,12227.202469898964,10221.117695138499,14266.687763955746,1092
2015-04-18,13999.079709712627,12054.017969346452,15882.812059926664,1092
2015-04-20,13754.641640373908,11976.01882628547,15798.906836642414,1092
2015-04-21,12314.452496595455,10316.710203037852,14249.175444908115,1092
2015-04-22,12019.556379873336,9966.526391922194,14128.11456363624,1092
2015-04-23,11626.696417326526,9726.343844674728,13536.064523985853,1092
2015-04-24,12413.820358039282,10565.68474099031,14257.27467132912,1092
2015-04-25,14211.205506232915,12309.470702447798,16182.388307611174,1092
2015-04-27,14003.940621064914,12064.857073664987,15854.506359042387,1092
2015-04-28,12574.223042293865,10657.80446972868,14391.285488950873,1092
2015-04-29,12283.831879783665,10439.41435659143,14110.530813359514,1092
2015-04-30,11889.291729670158,9854.435679510734,13779.723001738039,1092
2015-05-02,14451.855822910009,12559.602336178978,16265.000550582326,1092
2015-05-04,14199.505843663748,12115.878099674675,16067.511229930342,1092
2015-05-05,12739.78159581804,10936.47820988409,14685.87389759612,1092
2015-05-06,12415.338605375948,10443.792271617733,14237.242804194319,1092
2015-05-07,11983.545097452727,10100.479679858016,13914.453090616687,1092
2015-05-08,12723.231247707281,10840.819306882453,14449.818494895275,1092
2015-05-09,14465.790271183627,12578.461519069771,16372.36505451867,1092
2015-05-11,14132.14962603514,12217.376985586592,16065.732624129325,1092
2015-05-12,12633.977603743999,10767.277616615178,14613.014734412613,1092
2015-05-13,12273.847472315741,10497.083702005031,14152.579156210384,1092
2015-05-15,12522.05595298205,10753.980012722717,14417.924375290182,1092
2015-05-16,14242.03659153195,12337.983250685857,16134.198713691105,1092
2015-05-18,13880.249248443117,11909.348860694947,15789.489724113982,1092
2015-05-19,12377.016152632255,10401.266230722462,14359.668301364281,1092
2015-05-20,12017.882243356175,9920.321657167973,13953.858596076156,1092
2015-05-21,11560.911770078992,9725.519799089927,13449.862317935082,1092
2015-05-22,12285.35544134093,10383.73852641396,14246.803570439033,1092
2015-05-23,14022.739377338394,12173.338473037436,16008.317469350468,1092
2015-05-26,12232.797907504728,10195.285274967133,14074.090618033775,1092
2015-05-27,11903.378885150385,9869.022432155645,13863.862183905483,1092
2015-05-28,11476.820819928558,9537.687465270737,13466.290860447561,1092
2015-05-29,12231.338507268654,10189.814248602075,14140.462026479361,1092
2015-05-30,13997.432329574884,12067.00847956972,15780.79354020124,1092
2015-06-01,13732.177429345358,11782.13254137105,15600.864610913042,1092
2015-06-02,12275.9556440528,10259.348231737808,14231.683970535274,1092
2015-06-03,11960.762928874869,9955.085287691343,13810.09357466939,1092
2015-06-05,12300.759625013796,10224.790382732055,14182.176105018094,1092
2015-06-06,14064.042430758978,12074.138518137868,16075.934368402155,1092
2015-06-08,13775.282596029603,11824.1366606014,15526.871425619041,1092
2015-06-09,12298.820582403237,10539.546500338103,14435.270677811184,1092
2015-06-10,11958.323415024483,10157.494707238715,13868.68677867426,1092
2015-06-11,11510.931546331727,9524.142378286657,13466.458350603561,1092
2015-06-12,12235.253292668962,10358.059709054862,14003.410713097586,1092
2015-06-13,13962.47546956055,11998.019772666425,16082.533212661901,1092
2015-06-15,13597.550587413672,11612.092110904776,15512.422040531379,1092
2015-06-16,12083.17617510425,10123.942408260573,14015.084538037152,1092
2015-06-17,11706.376096787804,9729.370854613053,13678.212163371174,1092
2015-06-18,11225.392577275676,9357.754978362576,13135.092626752697,1092
2015-06-19,11919.882872250564,10009.825880472948,13735.708471164633,1092
2015-06-20,13622.000919635011,11680.699031372285,15674.109462812268,1092
2015-06-22,13224.351678920462,11475.435928915449,15116.517912626585,1092
2015-06-23,11703.657109321952,9832.770334218218,13617.686929823838,1092
2015-06-24,11327.82832345147,9350.216421778141,13137.895530091402,1092
2015-06-25,10855.333432461157,9017.707359294085,12749.098981057274,1092
2015-06-26,11565.86962240911,9669.067555173364,13363.22645424118,1092
2015-06-27,13291.443539470349,11340.27529034211,15262.472036796438,1092
2015-06-29,12961.438586234384,10926.572264930637,14799.086995727144,1092
2015-06-30,11483.760651072904,9470.043426655939,13578.448814277825,1092
2015-07-01,11156.046077460713,9162.976544922585,13080.509214721222,1092
2015-07-02,10735.831052861864,8767.295792618701,12672.123530704617,1092
2015-07-03,11501.783389393979,9754.41802607743,13480.293453991171,1092
2015-07-04,13284.80983830781,11318.856922072715,15339.358911905681,1092
2015-07-06,13071.238862902119,11107.707536133605,14810.743820948677,1092
2015-07-07,11650.249775782162,9731.814370649754,13455.970327999386,1092
2015-07-08,11376.732841871746,9459.015563108434,13246.117567053809,1092
2015-07-09,11007.20273146598,9134.893869354406,12872.149285819325,1092
2015-07-10,11819.401589163886,9843.43680323031,13813.363858038698,1092
2015-07-11,13643.4275321293,11765.60717091348,15522.50534448388,1092
2015-07-13,13493.566295323171,11686.241255246583,15364.283917912931,1092
2015-07-14,12094.392538887543,10199.359697210066,14078.52478749784,1092
2015-07-15,11835.667606023877,9902.701155192479,13872.46052182691,1092
2015-07-16,11473.860228365598,9563.73099152929,13601.453532774894,1092
2015-07-17,12286.823287842053,10225.78339600274,14200.637289218714,1092
2015-07-18,14104.913274181554,12210.345752059631,15969.85626307771,1092
2015-07-20,13924.769789612557,11996.959193392828,16043.436833981124,1092
2015-07-21,12502.370721563313,10577.118385936066,14446.131809077273,1092
2015-07-22,12215.921173337714,10302.280954894944,14102.863372998732,1092
2015-07-23,11822.630541860415,9825.009866332744,13697.881885826984,1092
2015-07-24,12601.12213899137,10610.533808210881,14420.75232072573,1092
2015-07-25,14382.528599286888,12387.063937490839,16390.67994905278,1092
2015-07-27,14125.376646752244,12156.641085611627,16089.133458923427,1092
2015-07-28,12664.03176188132,10669.74466950556,14697.023514622635,1092
2015-07-29,12339.145956142751,10433.076423181497,14421.420024616617,1092
2015-07-30,11908.422831604294,9973.777589596932,13887.451776713833,1092
2015-07-31,12650.88013017156,10893.648103249847,14611.39290530642,1092
2015-08-01,14397.93903282815,12452.101688286486,16369.768745293706,1092
2015-08-02,12930.075518267102,10977.856993375512,14846.39537560979,1092
2015-08-03,14077.768795915576,12040.413369832966,15918.690693088765,1092
2015-08-04,12587.802767439765,10579.731491138666,14617.323484267376,1092
2015-08-05,12236.097403924721,10230.061152793853,14240.449393757868,1092
2015-08-06,11780.163745724536,9812.866033936096,13659.810742283425,1092
2015-08-07,12498.765608618885,10707.416082131795,14428.211638586497,1092
2015-08-08,14223.026965822155,12287.036422182284,16091.239755659131,1092
2015-08-09,12733.102977254657,10728.123739273811,14691.74242988329,1092
2015-08-10,13859.148967445966,11886.107702048996,15634.00353589459,1092
2015-08-11,12347.642559946436,10450.954704745049,14254.588310189347,1092
2015-08-12,11974.235101578191,9988.571685901286,13936.571738738463,1092
2015-08-13,11496.225345553938,9462.81182305916,13461.936392583675,1092
2015-08-14,12192.237779558543,10269.915428516035,14035.525592423872,1092
2015-08-15,13893.343933547661,11957.847457174175,15826.684553427995,1092
2015-08-16,12379.74408825771,10481.728659034146,14320.965709720822,1092
2015-08-17,13481.743237416653,11455.4604645121,15404.500683037815,1092
2015-08-18,11946.076181611435,9989.70003790829,13755.456781150322,1092
2015-08-19,11548.757686657094,9551.620459750286,13343.549060968864,1092
2015-08-20,11047.550613049794,9140.36368295631,12853.50334101222,1092
2015-08-21,11721.63448114205,9737.109189456598,13564.395462203225,1092
2015-08-22,13402.713026587458,11502.191731327002,15331.634346605224,1092
2015-08-23,11871.678521761536,10007.597592542928,13708.126968572096,1092
2015-08-24,12959.56719758014,10976.314192955851,14812.945133599957,1092
2015-08-25,11413.861237678606,9504.345218908053,13435.527115418738,1092
2015-08-26,11011.313967603479,8986.882339301508,12892.93018796643,1092
2015-08-27,10510.391910925297,8821.807034633983,12568.36363807217,1092
2015-08-28,11190.916995243148,9354.135414114813,13210.7930395337,1092
2015-08-29,12885.14830879482,10855.500716599783,14741.35997931616,1092
2015-08-30,11374.42203215671,9425.985459209265,13351.858604349023,1092
2015-08-31,12490.084704074196,10544.466054363174,14427.660709164631,1092
2015-09-01,10979.7760682637,9198.999169811763,12944.39540905985,1092
2015-09-02,10620.238824356853,8754.130104000347,12536.065210777819,1092
2015-09-03,10169.74955807921,8370.062345249933,12071.970880098394,1092
2015-09-04,10907.754619708303,8942.400738761244,12835.170588552919,1092
2015-09-05,12665.950703172555,10702.7160073806,14476.03732245891,1092
2015-09-06,11224.928955214053,9345.066596521801,13017.895352810892,1092
2015-09-07,12415.117822183289,10595.219921675574,14464.06985288004,1092
2015-09-08,10983.080770137478,9101.406110657377,12938.222955328858,1092
2015-09-09,10704.345930231662,8859.721419062666,12685.219746028039,1092
2015-09-10,10335.861519096654,8406.341947712906,12310.074154192474,1092
2015-09-11,11155.660233188019,9159.905409835714,13076.65346195775,1092
2015-09-12,12993.971669502303,11066.601554170826,14993.737903689605,1092
2015-09-13,11629.90078982057,9693.506228751914,13615.647570253248,1092
2015-09-14,12892.40673436911,11097.118083915131,14814.570934743131,1092
2015-09-15,11526.637153420874,9552.804214706846,13461.427187190795,1092
2015-09-16,11306.794103813072,9319.162440297381,13113.605648465233,1092
2015-09-17,10988.624345470243,9263.793055253094,13018.375071512519,1092
2015-09-18,11849.116242196562,9772.74230775941,13737.448249392235,1092
2015-09-19,13717.641372720229,11883.014523851069,15767.98439685324,1092
2015-09-20,12372.657999712323,10293.526420089598,14240.872678879468,1092
2015-09-21,13642.709935601284,11875.752004711992,15575.687303721268,1092
2015-09-22,12272.775332846548,10283.3439923546,14376.562702919195,1092
2015-09-23,12037.140950834562,10237.482847632717,13902.915499148614,1092
2015-09-24,11691.894402023081,9713.038882221126,13661.393720912733,1092
2015-09-25,12514.616422650899,10591.933935206827,14578.557542378867,1092
2015-09-26,14335.511296076516,12306.071499851361,16243.920750230207,1092
2015-09-27,12934.092780473322,11021.591236974204,14796.02209625179,1092
2015-09-28,14140.159462586553,12256.132313800626,15931.125394064025,1092
2015-09-29,12700.114618240652,10908.367868418727,14667.13808299867,1092
2015-09-30,12389.806841263431,10559.327114450009,14174.904892751676,1092
2015-10-01,11966.984791291532,10036.211264995422,13853.358542599199,1092
2015-10-02,12710.949069829618,10822.296528870205,14588.027151929384,1092
2015-10-03,14453.640406769642,12540.344080859883,16250.221237885085,1092
2015-10-04,12976.282625148735,10960.85235338629,14965.669131216962,1092
2015-10-05,14110.31545303237,12125.540168426714,15998.75548084261,1092
2015-10-06,12603.673409620515,10696.531309853428,14523.197581324837,1092
2015-10-07,12233.588141353146,10284.947302892857,14076.92470174786,1092
2015-10-08,11759.00860837791,9891.773820081253,13709.23132734649,1092
2015-10-09,12460.223087214052,10556.331973173174,14360.652704990489,1092
2015-10-10,14169.923006844881,12272.948848316315,16023.09439721078,1092
2015-10-11,12669.827776088698,10702.125898557084,14681.655604923402,1092
2015-10-12,13791.606195294109,11758.545647521945,15580.95346400815,1092
2015-10-13,12283.151022404167,10356.39358741353,14074.019392984876,1092
2015-10-14,11921.384219744605,9945.66597872236,13712.373283120196,1092
2015-10-15,11464.687234942245,9611.907009658895,13333.621729112787,1092
2015-10-16,12192.540036766226,10342.126151893737,14063.317352091744,1092
2015-10-17,13936.60848641598,11905.041491760112,15782.54008581142,1092
2015-10-18,12477.398583515767,10502.847538581325,14225.544603098357,1092
2015-10-19,13645.212396532614,11892.180398758184,15651.016284504412,1092
2015-10-20,12186.461319732229,10120.208174070027,14065.360469291567,1092
2015-10-21,11876.513135622505,10020.692543506746,14035.840584265732,1092
2015-10-22,11472.166097777957,9624.312355509532,13391.558820833752,1092
2015-10-23,12251.332556382727,10309.614487292654,14285.36406505423,1092
2015-10-24,14044.170481303772,12114.976770986823,15979.083013774338,1092
2015-10-25,12629.780203101527,10667.533983013343,14479.334013120902,1092
2015-10-26,13837.200003314629,11811.86447921279,15804.504843754403,1092
2015-10-27,12411.755090958757,10552.773871689003,14387.78467685979,1092
2015-10-28,12127.935443324792,10180.726645561834,14022.19067960798,1092
2015-10-29,11741.894857518419,9729.110363396783,13622.36886235777,1092
2015-10-30,12531.153023400184,10594.705160308802,14315.11617236405,1092
2015-10-31,14325.738438406835,12412.990228920296,16243.07044894698,1092
2015-11-01,12904.889143041759,10909.478738796111,14747.70690717904,1092
2015-11-02,14098.044769402288,12256.187935113752,15958.411140894836,1092
2015-11-03,12651.184508318223,10610.858826055186,14491.64305123533,1092
2015-11-04,12339.686747923608,10476.32742856453,14326.86163551167,1092
2015-11-05,11920.803204141444,9961.687557320132,13849.705133550508,1092
2015-11-06,12673.330014746449,10847.719106934346,14606.834505882869,1092
2015-11-07,14428.714447698787,12297.102701048872,16290.733144989998,1092
2015-11-08,12967.715179422741,10985.664336641801,14737.920517261635,1092
2015-11-09,14121.350733118863,12134.935088445513,16045.193401250765,1092
2015-11-10,12637.19187037784,10619.439604300822,14490.426985335733,1092
2015-11-11,12292.17493509387,10377.872301435644,14226.458126638205,1092
2015-11-12,11845.03024016532,9851.9998130527,13730.135674870227,1092
2015-11-13,12575.909227945329,10635.186342636305,14455.266255953642,1092
2015-11-14,14317.450268904093,12461.835683755786,16320.752846324584,1092
2015-11-15,12851.402189629513,10873.212105283514,14757.782297820933,1092
2015-11-16,14009.541145292087,12132.453290704807,15913.445411243072,1092
2015-11-17,12539.93751724368,10634.90837854744,14354.658279240746,1092
2015-11-18,12219.750559304606,10339.038522253484,14225.849366266388,1092
2015-11-19,11807.645425440118,9861.55890168093,13751.837976626524,1092
2015-11-20,12583.416654313827,10691.144737748631,14473.402795931293,1092
2015-11-21,14379.058113019903,12324.508478513777,16305.293399437924,1092
2015-11-22,12975.398417702885,10948.727801629377,15016.728499099556,1092
2015-11-23,14203.037164066618,12372.066993302187,16129.178188345684,1092
2015-11-24,12808.638164943972,10901.264390985496,14712.197200911234,1092
2015-11-25,12567.756746770396,10650.658905683857,14397.773012306392,1092
2015-11-26,12237.294896054156,10393.804061552293,14219.735626448637,1092
2015-11-27,13095.167342882849,11054.689427439645,15006.325332849894,1092
2015-11-28,14971.417475008016,13079.921722217034,16978.69131841039,1092
2015-11-29,13644.900901612498,11752.47846484703,15561.76496767687,1092
2015-11-30,14944.270743581257,12959.138904892037,16856.207134423068,1092
2015-12-01,13614.31956768132,11643.054243668215,15559.980917434756,1092
2015-12-02,13428.853747816318,11515.736899650523,15366.483920877487,1092
2015-12-03,13143.192820768525,11146.000430621903,14921.48275591376,1092
2015-12-04,14033.875777714218,12055.65661054437,15868.539889292068,1092
2015-12-05,15929.812147489447,13941.070442711352,17889.0152381414,1092
2015-12-06,14608.994789264456,12692.230504610354,16601.84507669692,1092
2015-12-07,15899.507728985593,13972.156835032007,17763.748844801663,1092
2015-12-08,14545.883393520904,12646.21741460583,16497.046359329877,1092
2015-12-09,14321.984654681566,12415.738594151264,16305.333124716277,1092
2015-12-10,13983.504081301406,12021.430302023758,15852.132584346009,1092
2015-12-11,14807.66237634619,12741.99385375293,16731.090083000297,1092
2015-12-12,16624.344093690313,14814.209057426502,18538.80409532773,1092
2015-12-13,15212.787985304085,13386.87893848029,17274.45221046349,1092
2015-12-14,16402.565928894437,14388.695629710943,18199.615205701746,1092
2015-12-15,14939.905569123031,13059.629956418963,16891.98341816666,1092
2015-12-16,14600.533005954152,12687.60891019877,16539.292236105895,1092
2015-12-17,14142.128965470314,12161.89953585001,15950.735128260583,1092
2015-12-18,14843.981554635724,12839.271780247578,16776.713842686022,1092
2015-12-19,16538.074875031132,14652.049824988211,18575.49984037003,1092
2015-12-20,15005.732051008574,13118.103754958789,16892.02226348645,1092
2015-12-21,16078.547818190822,14069.323090652233,18027.678575629132,1092
2015-12-22,14504.66696105239,12612.21339394105,16468.055363464435,1092
2015-12-23,14061.586017439391,12102.487452032312,15929.467293717482,1092
2015-12-24,13508.572670648107,11543.248152839908,15535.893408041398,1092
2015-12-25,14126.286790990436,12290.815112117614,15950.96998350869,1092
2015-12-26,15747.843116590262,13849.806169742624,17623.758407705744,1092
2015-12-27,14155.43468023264,12213.807147594576,16243.527442076438,1092
2015-12-28,15181.252503655247,13159.709859959894,17094.468649708837,1092
2015-12-29,13573.75804048115,11518.22119407644,15492.257616989462,1092
2015-12-30,13110.485792218853,11027.357959191468,15047.236250752043,1092
2015-12-31,12550.470341790948,10586.573249554169,14330.340239492834,1092
2016-01-01,13173.881415412066,11118.55066494595,14908.368250628431,1092
2016-01-02,14813.106448814811,12904.270853288705,16662.04616789505,1092
2016-01-03,13249.39910552006,11359.297543225088,15202.93478453094,1092
2016-01-04,14313.828484554724,12329.91054201625,16173.58457012532,1092
2016-01-05,12753.584613635438,10869.601177971876,14881.795369587446,1092
2016-01-06,12344.81669265896,10356.907471277074,14340.455056107918,1092
2016-01-07,11845.09732537835,9977.487923497254,13921.727689197993,1092
2016-01-08,12533.09532575097,10550.272844161276,14316.844683219068,1092
2016-01-09,14239.695561467386,12250.649972936986,16217.02692716336,1092
2016-01-10,12744.683307885934,10956.005805500285,14528.783606647397,1092
2016-01-11,13877.726940629986,11914.618629162944,15756.501260229785,1092
2016-01-12,12384.713743193259,10307.739316357685,14266.16566611799,1092
2016-01-13,12040.614585423098,9929.146617573702,13985.830484009592,1092
2016-01-14,11601.970129881063,9612.567819179329,13419.93160581172,1092
2016-01-15,12346.580713348274,10390.057971142049,14259.30302018734,1092
2016-01-16,14104.63807797555,12201.080453629897,16183.262056231404,1092
2016-01-17,12655.416292540764,10684.910558530462,14600.30156191429,1092
2016-01-18,13828.255715378578,11865.576249137845,16008.944497086492,1092
2016-01-19,12368.894949760133,10423.421000338827,14190.327914851816,1092
2016-01-20,12052.326864493602,10154.191317236013,14069.265276377257,1092
2016-01-21,11635.271783462442,9801.554530690617,13620.471675175999,1092
2016-01-22,12395.850551343417,10486.918264926411,14254.827248941801,1092
2016-01-23,14164.69630404522,12068.164329042285,16065.099354743883,1092
2016-01-24,12721.623010655856,10887.996847612443,14659.612603961805,1092
2016-01-25,13896.585413303155,11906.263223422196,15980.006260987502,1092
2016-01-26,12435.986115072905,10608.867554854538,14361.75563004285,1092
2016-01-27,12115.506687387002,10098.882534576698,14021.618387321972,1092
2016-01-28,11692.556674676385,9625.597044484097,13624.750284280182,1092
2016-01-29,12445.923929897888,10598.880261719018,14409.200819655476,1092
2016-01-30,14206.86576689719,12357.621345131587,16185.518538970617,1092
2016-01-31,12755.75956662103,10729.671657720652,14783.499152833307,1092
2016-02-01,13923.0479305517,11791.720889858245,16086.593756916069,1092
2016-02-02,12455.534483655982,10374.898576093197,14520.204533676739,1092
2016-02-03,12129.207426795529,10291.580872494074,14119.30725990605,1092
2016-02-04,11701.684817244755,9761.29024545438,13632.489214758521,1092
2016-02-05,12451.8649836865,10429.318637381502,14387.283217017302,1092
2016-02-06,14211.021410107438,12245.79748862465,16107.577944620289,1092
2016-02-07,12759.460456943883,10873.386906722439,14794.037711920282,1092
2016-02-08,13927.476639222805,12081.499060200875,15836.179064105841,1092
2016-02-09,12461.661097897317,10432.761242515438,14396.883112246964,1092
2016-02-10,12137.73982455645,10169.732431067372,14166.557048808152,1092
2016-02-11,11713.035022427805,9952.512327543041,13600.502196389603,1092
2016-02-12,12466.132379654891,10684.414065328045,14458.619963371919,1092
2016-02-13,14227.992945088417,12338.287642062993,16176.862265549653,1092
2016-02-14,12778.62733898565,10834.382250517594,14644.971290313468,1092
2016-02-15,13948.0664110899,11844.793908087406,15930.839744848128,1092
