ds,yhat,yhat_lower,yhat_upper,Store
2014-05-06,7414.999687339714,5532.628390948817,9404.930399209657,1070
2014-05-07,7078.014202030811,5068.908063949182,9037.637196245292,1070
2014-05-08,7081.648697630185,5186.307053416496,9157.031875622699,1070
2014-05-09,7306.944216369187,5359.6240867138795,9269.884196677727,1070
2014-05-10,7735.659643551499,5772.437779426078,9773.292513232562,1070
2014-05-12,8629.067412898708,6660.112341274023,10637.964125748842,1070
2014-05-13,7388.57766949304,5449.908677975903,9397.504716955307,1070
2014-05-14,7008.241924807786,5063.518913139827,8977.251022509192,1070
2014-05-15,6969.6266065711625,4972.212201162637,9035.06272270043,1070
2014-05-16,7154.6854064174995,5076.135081770386,9069.778376627377,1070
2014-05-17,7546.039249239929,5662.064594548346,9357.540771384402,1070
2014-05-19,8376.416639889028,6528.297443441883,10394.399555283831,1070
2014-05-20,7111.544310606357,5174.462756260974,9093.363624563053,1070
2014-05-21,6712.241331336612,4610.021269300915,8572.332105664742,1070
2014-05-22,6660.402570910779,4781.823849346881,8651.025880643896,1070
2014-05-23,6838.166417935467,4909.886239174103,8714.051142495993,1070
2014-05-24,7228.190453170054,5181.797014829787,9087.84012614437,1070
2014-05-26,8073.211279882147,6123.7709102382605,10076.922526537386,1070
2014-05-27,6823.660571107077,4849.375305979076,8714.079591541362,1070
2014-05-28,6444.359154599281,4379.067373164155,8509.055235089361,1070
2014-05-30,6621.704248593311,4607.4147885066795,8650.325094907334,1070
2014-05-31,7041.604146329509,5044.409245917216,8920.038691020532,1070
2014-06-02,7950.4256305708,6074.566829352977,9957.32744276868,1070
2014-06-03,6733.006297774137,4619.892586976002,8583.455792585619,1070
2014-06-04,6384.805471360964,4390.652822699423,8333.842875006472,1070
2014-06-05,6386.238255744624,4407.740878718986,8376.238278335848,1070
2014-06-06,6617.929258559667,4671.200888187089,8536.178450608659,1070
2014-06-07,7061.0284412464225,5036.607666347064,9072.214924761007,1070
2014-06-10,6796.455356930606,4816.3907519828135,8851.002283276423,1070
2014-06-11,6453.228682354463,4553.281256000615,8348.749655694719,1070
2014-06-12,6454.541568435267,4534.302002900438,8531.020099730435,1070
2014-06-13,6681.0873164529585,4711.8202954783865,8826.162769001343,1070
2014-06-14,7114.226113410505,5123.968343933213,9118.693277075201,1070
2014-06-16,8024.220461421186,6140.2314684397525,9989.71273466556,1070
2014-06-17,6794.94890225901,4943.718360564748,8683.403535913403,1070
2014-06-18,6427.139858605152,4587.145897798212,8352.331668939873,1070
2014-06-19,6401.889108369564,4403.28880931547,8287.104999191039,1070
2014-06-20,6600.702625802198,4711.533609776603,8521.201008057544,1070
2014-06-21,7005.787877075449,4940.373602222648,8796.789649047869,1070
2014-06-23,7862.136190620823,5882.477154482711,9780.283207616962,1070
2014-06-24,6608.934025982401,4556.247182837506,8620.487179076625,1070
2014-06-25,6220.152776596182,4109.697760963075,8218.909429148835,1070
2014-06-26,6177.571850523398,4413.639113144175,8310.841503113732,1070
2014-06-27,6363.287995666256,4401.300738604452,8279.411560958793,1070
2014-06-28,6759.991499916199,4881.9799718901695,8789.133906871626,1070
2014-06-30,7615.060030522203,5607.867131083674,9705.808779969258,1070
2014-07-01,6369.286295708878,4550.117845042602,8319.314488811611,1070
2014-07-02,5993.309640382533,4010.670941547884,7921.533879957848,1070
2014-07-03,5968.73962708091,4041.5403107144425,7869.067611927193,1070
2014-07-04,6177.374763435973,4240.252760355938,8098.528894490232,1070
2014-07-05,6601.487494399045,4643.011306535313,8460.84167766323,1070
2014-07-07,7522.634939871686,5724.323412295121,9530.642690056044,1070
2014-07-08,6314.223991772349,4410.374780019012,8320.459063941864,1070
2014-07-09,5977.507271439979,4157.469917694547,8125.99133027498,1070
2014-07-10,5993.302825305651,4101.350110624622,7858.831255796321,1070
2014-07-11,6242.5998172138525,4349.572932151631,8233.130915164265,1070
2014-07-12,6706.863999675137,4723.6713692929625,8836.339243578977,1070
2014-07-14,7703.688577840807,5602.900321942729,9599.95635658376,1070
2014-07-15,6529.377516604275,4476.92642884505,8415.400486019957,1070
2014-07-16,6223.431579318201,4329.654973755912,7854.841521363586,1070
2014-07-17,6266.147533165665,4339.921598504064,8220.62061432525,1070
2014-07-18,6538.0912277507505,4666.759774288692,8671.914707976786,1070
2014-07-19,7020.410526903643,5086.287770888446,8919.615514241783,1070
2014-07-21,8038.849412477835,6009.723943682816,9939.254597074047,1070
2014-07-22,6868.012920257256,5007.151854939371,8804.907709373541,1070
2014-07-23,6560.7741964949155,4638.217946357049,8581.494204563804,1070
2014-07-24,6597.644045028944,4664.326859055129,8515.604069539877,1070
2014-07-25,6859.489578445199,4949.057463365329,8793.16314220869,1070
2014-07-26,7327.835187299655,5303.289731149271,9371.60361296935,1070
2014-07-28,8308.499615875558,6344.05231770026,10251.398675059037,1070
2014-07-29,7114.863650710175,5014.01453653523,9153.505757501754,1070
2014-07-30,6782.921206910661,4731.942468445144,8741.163745662667,1070
2014-07-31,6793.714970186287,4803.189540223615,8613.06324624623,1070
2014-08-01,7028.629257477045,5148.451237877805,8885.577000482175,1070
2014-08-02,7469.67743999947,5599.742734266178,9487.521702728804,1070
2014-08-04,8396.393410595882,6555.989427530771,10351.082958533021,1070
2014-08-05,7176.845423678401,5135.571332322518,9158.53190047164,1070
2014-08-06,6820.089467669784,4787.085233678508,8703.935822290005,1070
2014-08-07,6807.378526625219,4825.208717507743,8653.209096263156,1070
2014-08-08,7020.2401503641395,5131.954120570325,8925.464359177953,1070
2014-08-09,7440.7658483017285,5421.73240011187,9535.995253727804,1070
2014-08-11,8331.042295587129,6369.606928327828,10201.128646345434,1070
2014-08-12,7095.456892235053,5190.219195003195,9089.52423686198,1070
2014-08-13,6723.970838905646,4745.0961670465,8616.248154217827,1070
2014-08-14,6697.691559404111,4642.724566959936,8661.601013660329,1070
2014-08-15,6897.986735748221,5066.172639629868,8766.922928005833,1070
2014-08-16,7306.785362875893,5448.624041621099,9234.267074750778,1070
2014-08-18,8175.530449648491,6398.386793429807,10076.253367945388,1070
2014-08-19,6929.9016675341345,5002.813719212834,8923.176999181425,1070
2014-08-20,6548.751361763781,4473.4536836336765,8314.490267136545,1070
2014-08-21,6513.163464759313,4666.426344640115,8528.638676694713,1070
2014-08-22,6704.53052619155,4602.494111576691,8544.987406227314,1070
2014-08-23,7104.8569500653975,5125.516238368006,9102.967096470555,1070
2014-08-25,7958.576338986915,6021.648713760608,9816.564088079573,1070
2014-08-26,6706.784258694579,4574.928653483919,8839.222038064927,1070
2014-08-27,6320.695097601585,4239.262592238079,8348.585416369393,1070
2014-08-28,6281.6720528824635,4442.884957610731,8276.30903071001,1070
2014-08-29,6471.403140179493,4525.825261310841,8352.067237783276,1070
2014-08-30,6872.19229114082,4890.479162899192,8794.6301788121,1070
2014-09-01,7734.273166264025,5904.132672433606,9661.205849445598,1070
2014-09-02,6490.880241609511,4525.767544060554,8379.654563722635,1070
2014-09-03,6116.263126013105,4184.225962896095,8047.890388157639,1070
2014-09-04,6091.907324497159,4213.604595428519,8096.52484405018,1070
2014-09-05,6299.551381030438,4363.344157492862,8291.669431307604,1070
2014-09-06,6721.469216704674,4843.646884771617,8563.933817148683,1070
2014-09-08,7634.894692153654,5630.282192708348,9464.403737349887,1070
2014-09-09,6421.208284178021,4447.6133755070605,8370.263181036917,1070
2014-09-10,6078.49487973058,4104.153618836748,8021.101545545833,1070
2014-09-11,6087.7616501959765,4083.4538003049756,8142.925463607188,1070
2014-09-12,6330.189983549262,4393.310829609696,8333.946762873371,1070
2014-09-13,6787.428222573543,4833.356598686,8887.513310892877,1070
2014-09-15,7770.338964475048,5821.300283316152,9786.68684891088,1070
2014-09-16,6589.352671205741,4649.06876078407,8442.219691242717,1070
2014-09-17,6276.982103253853,4264.782299669323,8163.887917583628,1070
2014-09-18,6313.5025718975,4392.328936197039,8216.296329094776,1070
2014-09-19,6579.399620859275,4616.965571033516,8431.478527917818,1070
2014-09-20,7055.681792571837,5125.822156928392,9069.863697558822,1070
2014-09-22,8061.241346650457,6082.985308982688,9885.419369372772,1070
2014-09-23,6883.026694042436,4813.197999490428,8843.912002164278,1070
2014-09-24,6567.366106188754,4472.1602950571805,8577.940103046636,1070
2014-09-25,6594.429302163605,4649.454850305079,8633.630691884344,1070
2014-09-26,6844.737108411907,4798.548384220921,8882.499803944123,1070
2014-09-27,7299.478137519762,5211.261025714158,9231.014657510677,1070
2014-09-29,8245.540033841218,6406.21831186494,10252.252910742705,1070
2014-09-30,7030.433562065995,5022.158424443629,8961.453748298543,1070
2014-10-01,6674.039373261574,4638.34766421431,8625.034818345692,1070
2014-10-02,6657.3543115655375,4644.202434629158,8478.323024909081,1070
2014-10-04,7269.592043749288,5205.966245730147,9383.615159541552,1070
2014-10-06,8122.504263001149,6268.277382942804,10042.958107397846,1070
2014-10-07,6863.297220331464,4710.589694692777,8711.31566204868,1070
2014-10-08,6465.804859726104,4458.912842865268,8412.410218440125,1070
2014-10-09,6411.971803473216,4540.835076558431,8410.47545081653,1070
2014-10-10,6584.0988876315705,4640.187785757109,8503.117078763835,1070
2014-10-11,6965.115938208953,4954.848551632817,9024.92573458062,1070
2014-10-13,7783.611213544759,5842.804279200946,9810.998637049079,1070
2014-10-14,6517.567043935958,4452.47665782331,8567.323118360973,1070
2014-10-15,6120.426534195145,4163.526511760437,7990.998225289289,1070
2014-10-16,6074.126652728455,4173.451314171535,8151.8086182423685,1070
2014-10-17,6260.787919607835,4338.347193639121,8302.661391639407,1070
2014-10-18,6662.991182767488,4812.47114754734,8533.017130417324,1070
2014-10-20,7541.631778650839,5557.851530021068,9674.715579688722,1070
2014-10-21,6313.1046786741335,4314.156077889043,8251.796938309502,1070
2014-10-22,5957.287191852338,4022.637403259689,7887.519856495727,1070
2014-10-23,5955.136276525664,3987.940507163182,7895.13199520127,1070
2014-10-24,6187.734004041386,4236.917980805821,8205.415936025634,1070
2014-10-25,6636.593323371186,4663.928442535383,8614.746912322704,1070
2014-10-27,7606.456356377663,5594.926534845344,9647.480121127173,1070
2014-10-28,6420.474591286549,4477.940430846143,8306.041725596708,1070
2014-10-29,6103.936442405251,4190.108757046226,7944.3173521355275,1070
2014-10-30,6137.015896773106,4266.07421011054,8093.566690639727,1070
2014-10-31,6400.146849988327,4395.44914381108,8382.362329883466,1070
2014-11-01,6874.347515172302,4783.68198863896,8984.902362344383,1070
2014-11-03,7878.198460022932,5969.106836408062,9843.073399698511,1070
2014-11-04,6700.757052295368,4798.277398166414,8603.233815273821,1070
2014-11-05,6387.361240934653,4568.711138583165,8425.435510523277,1070
2014-11-06,6418.589786333293,4369.548132021054,8418.310705114918,1070
2014-11-07,6675.451303687973,4725.706769897803,8701.050799296974,1070
2014-11-08,7139.693428069991,5260.2926962018355,9179.261033567449,1070
2014-11-10,8116.127610197587,6117.566620436471,10098.688858367428,1070
2014-11-11,6923.260982142475,4956.677360081878,8971.371450631983,1070
2014-11-12,6594.758696266237,4648.431827382096,8529.773137293309,1070
2014-11-13,6612.330136563985,4698.160535798447,8545.090107371103,1070
2014-11-14,6858.1007532230715,4949.6001346999965,8715.518489856491,1070
2014-11-15,7314.887134175739,5465.85263185742,9257.331556567447,1070
2014-11-17,8291.15240011965,6330.895144800413,10279.781200787616,1070
2014-11-18,7107.178421204311,5073.7169431913935,9055.67604624623,1070
2014-11-19,6794.3598449305855,4774.090763579514,8748.105592932858,1070
2014-11-20,6834.77729880626,4829.071334569244,8848.054307572458,1070
2014-11-21,7110.718713631759,4987.092766566651,9055.416434868943,1070
2014-11-22,7604.942106695735,5716.164045494001,9496.1868993698,1070
2014-11-24,8676.506569791523,6549.809577180645,10708.36532925114,1070
2014-11-25,7549.142308453649,5545.987525234848,9447.514989147465,1070
2014-11-26,7297.7113397079,5377.4708548828485,9182.574827444992,1070
2014-11-27,7403.149989930458,5540.256988167753,9382.321192908672,1070
2014-11-28,7746.42972474802,5591.092374591218,9668.37033584883,1070
2014-11-29,8308.84742579802,6399.623904800221,10291.067938090091,1070
2014-12-01,9512.99503748109,7569.201547967336,11399.505472007802,1070
2014-12-02,8446.677354429316,6519.10204418646,10480.708371674576,1070
2014-12-03,8250.542471442774,6220.917427673589,10079.831173115646,1070
2014-12-04,8403.877819831005,6476.657901415686,10233.197675191172,1070
2014-12-05,8786.087878550776,6807.191589535093,10844.859874249933,1070
2014-12-06,9377.023840028378,7245.943653425235,11254.367900938621,1070
2014-12-08,10602.015684112734,8583.30626116102,12524.436350545355,1070
2014-12-09,9526.05757225392,7445.697538466934,11545.090031782864,1070
2014-12-10,9305.992878544592,7444.179691272507,11333.191408657121,1070
2014-12-11,9420.753341076215,7386.146049401144,11312.107604940782,1070
2014-12-12,9749.66980511818,7870.367619928832,11687.13484870573,1070
2014-12-13,10272.809580053887,8196.643978257569,12462.82586182147,1070
2014-12-15,11321.014734183147,9454.357995529901,13305.441164142192,1070
2014-12-16,10137.924402665543,8310.213331508356,12283.286181291765,1070
2014-12-17,9799.911210881573,7777.731466110633,11643.423351930503,1070
2014-12-18,9787.458963835194,7840.564077916354,11728.216789893564,1070
2014-12-19,9981.652194057635,8009.550946268097,11819.868687060327,1070
2014-12-20,10364.479461494077,8347.465285214941,12339.162576736602,1070
2014-12-22,11123.58424473157,9192.535348050073,13127.790841008351,1070
2014-12-23,9796.03141809895,7847.972930779265,11792.793970038912,1070
2014-12-24,9316.53042125945,7323.873118497714,11374.134406036128,1070
2014-12-27,9495.476563955153,7471.590054831618,11541.223458511293,1070
2014-12-29,10048.681660943485,8063.192143220941,11968.185326754348,1070
2014-12-30,8638.21702357433,6775.792073710114,10719.011851325704,1070
2014-12-31,8090.704208973337,6130.101580083431,9940.469196163196,1070
2015-01-02,7918.567760070162,6116.3718536898905,9871.002782713265,1070
2015-01-03,8161.794060685357,6146.43397849374,10153.839762908094,1070
2015-01-05,8724.960699860883,6666.940651640967,10677.551284670571,1070
2015-01-06,7343.044114848502,5280.981796353023,9415.390015797468,1070
2015-01-07,6838.718608663788,4886.156026106685,8764.38243797573,1070
2015-01-08,6694.3299190962325,4598.437185625129,8679.452638187766,1070
2015-01-09,6792.245403346978,4914.689690792192,8600.589264812414,1070
2015-01-10,7115.139990458705,5147.276724965178,9244.108765565454,1070
2015-01-12,7863.159064696134,6014.114892168516,9699.699617154423,1070
2015-01-13,6582.85769787836,4656.902425484278,8549.99323496239,1070
2015-01-14,6183.810985916216,4157.415912482709,8108.782364074116,1070
2015-01-15,6146.51155968614,4269.192157201015,8026.225829360852,1070
2015-01-16,6351.512147173703,4394.348263376917,8239.134495951119,1070
2015-01-17,6779.745613657753,4867.39016026973,8834.432414643126,1070
2015-01-19,7726.783524978464,5749.759632018823,9503.368273382514,1070
2015-01-20,6537.306526785678,4418.1151073813435,8489.095633931905,1070
2015-01-21,6221.6711509903325,4495.4147303033205,8074.873420521514,1070
2015-01-22,6259.388901425979,4224.601761559088,8291.857941043632,1070
2015-01-23,6530.234222273032,4664.98525580977,8446.804910690907,1070
2015-01-24,7014.570611642993,4922.165754224726,9050.834148706273,1070
2015-01-26,8043.359736342464,6070.994469877914,10168.571970492383,1070
2015-01-27,6879.426813450592,4762.19965077153,8825.25474095769,1070
2015-01-28,6579.366537446487,4573.0972941415275,8435.617273624403,1070
2015-01-29,6623.100173190207,4532.517073270076,8627.463536828365,1070
2015-01-30,6890.96786345104,4966.095026726083,8693.000734251962,1070
2015-01-31,7364.034675451328,5261.972672551331,9411.06640827662,1070
2015-02-02,8348.762155970733,6449.3940629274775,10439.321439715628,1070
2015-02-03,7153.917726724875,5303.411186138558,9224.599803007006,1070
2015-02-04,6818.3679359508815,4779.524107721364,8834.822093792598,1070
2015-02-05,6823.072633452383,4856.567469456903,8712.94819157523,1070
2015-02-06,7049.409405929877,5144.431191149499,9020.70268240467,1070
2015-02-07,7479.459213761942,5615.334114289824,9449.370038711404,1070
2015-02-09,8377.541472217541,6366.2457272130205,10340.460494168348,1070
2015-02-10,7140.83769825531,5080.0748575090765,9026.317216609948,1070
2015-02-11,6765.4551660232155,4810.100038736371,8706.677237966946,1070
2015-02-12,6733.031753757323,4836.243561257381,8725.05448507553,1070
2015-02-13,6925.527232959688,4949.196177203761,9193.493025400905,1070
2015-02-14,7325.505584763625,5392.270960963588,9252.979691128137,1070
2015-02-16,8176.187597981952,6212.535684099316,10046.85602815455,1070
2015-02-17,6922.628135823008,4881.704240409709,8670.751151499982,1070
2015-02-18,6535.114265813663,4493.802656710979,8519.528187553002,1070
2015-02-19,6495.298278754193,4690.855185338854,8443.117549639082,1070
2015-02-20,6685.077746902168,4785.065660461081,8518.366984977842,1070
2015-02-21,7086.885981177362,5098.614141410388,9116.872669244854,1070
2015-02-23,7954.051774045068,5978.006716619253,9768.378058818113,1070
2015-02-24,6714.619670516501,4842.364295419282,8706.328384187187,1070
2015-02-25,6344.7425552882,4353.896814387928,8297.291378296643,1070
2015-02-26,6325.726168278755,4420.593446257046,8276.273925701966,1070
2015-02-27,6539.101122096583,4572.671558955309,8537.578703448064,1070
2015-02-28,6966.919317195283,5079.806096934555,8929.02735585158,1070
2015-03-02,7891.780230718012,5869.792667583601,9813.245965790755,1070
2015-03-03,6683.239725493719,4633.737586512095,8703.877485153087,1070
2015-03-04,6345.087621760746,4417.794794263207,8414.694142152632,1070
2015-03-05,6358.2358920688985,4515.535120516199,8410.950282049576,1070
2015-03-06,6603.825902190004,4810.34898213927,8702.723486754203,1070
2015-03-07,7063.526064179509,5167.695765351515,9213.193113301646,1070
2015-03-09,8049.652997773056,6099.727845504083,9979.46459462876,1070
2015-03-10,6869.7683372453985,4959.389607755691,8764.690824122192,1070
2015-03-11,6558.48541717543,4696.685523429976,8480.409663391994,1070
2015-03-12,6596.3802828171,4630.166333782342,8547.75211802311,1070
2015-03-13,6864.273680777072,4934.930247973483,8804.732059880856,1070
2015-03-14,7343.531793144367,5413.700879776004,9276.384980280809,1070
2015-03-16,8359.443811983696,6457.557243592154,10502.566322861892,1070
2015-03-17,7189.309310187087,5180.403315376832,9015.170719272262,1070
2015-03-18,6884.086863045922,4961.27706494806,8791.35585970087,1070
2015-03-19,6924.206625105404,5079.05543245207,8757.377667732842,1070
2015-03-20,7190.389935665182,5270.535849313919,9003.7469282136,1070
2015-03-21,7663.955177438805,5738.5648058618035,9559.802168118975,1070
2015-03-23,8656.627780407853,6791.810640670946,10603.605760825078,1070
2015-03-24,7469.148548723447,5639.561069283124,9500.944607128022,1070
2015-03-25,7143.007727721301,5148.601421493674,9150.594174854925,1070
2015-03-26,7158.901189257225,5237.643364261795,9119.088586190137,1070
2015-03-27,7397.882450268885,5508.744183743574,9150.387941554713,1070
2015-03-28,7841.6664689686495,5700.23141845821,9695.140226111449,1070
2015-03-30,8768.923236185641,6712.113429113394,10799.521122925313,1070
2015-03-31,7546.882259528891,5652.492160855241,9544.452089232029,1070
2015-04-01,7185.730229048455,5154.065478726639,9143.841976587799,1070
2015-04-02,7166.791409173264,5178.879298892209,9111.45503182371,1070
2015-04-04,7783.014780564826,5712.447280100345,9806.273161577108,1070
2015-04-07,7405.73820736776,5429.629978012534,9482.114136824654,1070
2015-04-08,7024.036759863798,5004.751268892056,8927.455241676082,1070
2015-04-09,6988.840100600559,5055.3512613131425,8992.368110350482,1070
2015-04-10,7182.226803718501,5262.036355535185,9188.480460474439,1070
2015-04-11,7586.850560193882,5735.773473256631,9547.232007699615,1070
2015-04-13,8458.274090661618,6510.9445807436905,10516.774855385223,1070
2015-04-14,7220.803543409984,5198.656917500222,9315.011580684397,1070
2015-04-15,6853.106314602147,4998.996575625335,8848.786647380432,1070
2015-04-16,6836.70231589534,4825.255032796422,8731.542394627231,1070
2015-04-17,7053.294264509861,5142.895772423672,8935.504013737844,1070
2015-04-18,7485.052957173613,5396.07699018938,9461.58027774319,1070
2015-04-20,8420.122637231452,6355.049629618763,10463.78346720921,1070
2015-04-21,7217.752432306568,5312.4186088202705,9041.159855918788,1070
2015-04-22,6886.293050062872,4984.233960933953,8802.640276212147,1070
2015-04-23,6906.424456677389,4958.885970849576,8883.237459670745,1070
2015-04-24,7158.9885248542605,5053.5288315680145,8919.324372481819,1070
2015-04-25,7625.294378446171,5569.257527184708,9544.996099386166,1070
2015-04-27,8621.855788614102,6663.337418587068,10642.979576815562,1070
2015-04-28,7444.886588966438,5549.397929414938,9380.847135958724,1070
2015-04-29,7134.354745664347,5180.247105153428,9177.077984080977,1070
2015-04-30,7170.373156855785,5255.923779795264,9100.922094175576,1070
2015-05-02,7904.194244346138,5985.951245352098,9854.741301607282,1070
2015-05-04,8891.729003072447,7090.076888801514,10879.145905291572,1070
2015-05-05,7701.193567187655,5611.857517149601,9527.50650055439,1070
2015-05-06,7371.310920564098,5399.913499815655,9291.694354744015,1070
2015-05-07,7382.554926139213,5408.418833872422,9295.112173647047,1070
2015-05-08,7615.802097866339,5680.616964382665,9496.97350635941,1070
2015-05-09,8052.6383755120405,6219.693817187583,10017.702995433097,1070
2015-05-11,8962.087250073822,6938.016175890907,10949.192579586164,1070
2015-05-12,7729.1686544911945,5645.958221901799,9734.140081591317,1070
2015-05-13,7355.883761821414,5576.707140192308,9248.649088358417,1070
2015-05-15,7514.2839728204945,5706.923625474753,9473.380978141526,1070
2015-05-16,7910.2970844556785,5834.893325208518,9801.160828506647,1070
2015-05-18,8746.906184337804,6713.1727966075205,10775.275232112652,1070
2015-05-19,7483.503396754814,5501.489386400963,9475.156231754243,1070
2015-05-20,7084.549531609378,4946.203805780525,8957.707333980909,1070
2015-05-21,7031.957209620438,4999.211295822406,8995.726925698793,1070
2015-05-22,7207.909988924864,5188.450374122853,9188.563281755072,1070
2015-05-23,7595.136768566048,5718.705187097129,9565.181131697344,1070
2015-05-26,7177.357993176939,5236.934421012113,9361.911019069386,1070
2015-05-27,6792.4694955857385,4788.563289075101,8734.155218292617,1070
2015-05-28,6758.764108186805,4724.208276684758,8709.135139851203,1070
2015-05-29,6957.817494773051,4972.71036883861,8918.318029623719,1070
2015-05-30,7371.65036422202,5368.857065757896,9392.659478431624,1070
2015-06-01,8269.032389022283,6349.038500319424,10245.469966855213,1070
2015-06-02,7046.550042613901,5031.8501417173575,8958.582132255877,1070
2015-06-03,6693.9077870793435,4676.028534041203,8613.918863281147,1070
2015-06-04,6691.636207998316,4689.767477120048,8745.698563505175,1070
2015-06-05,6920.45381280741,4934.278466655497,8903.53500879313,1070
2015-06-06,7361.580469295185,5497.318835882249,9300.89898455804,1070
2015-06-08,8303.341233838806,6337.5747255367705,10276.772371681165,1070
2015-06-09,7096.8021360621515,5299.404614792154,9059.038156302204,1070
2015-06-10,6755.378807672445,4640.207002999954,8687.103451982653,1070
2015-06-11,6759.348745057886,4903.656281332225,8859.102191437902,1070
2015-06-12,6989.31913774724,5049.439472880849,8995.25221360734,1070
2015-06-13,7426.542619297937,5544.752691979475,9433.087955977553,1070
2015-06-15,8346.167446044814,6439.6360668233865,10238.679226616221,1070
2015-06-16,7122.148568300142,5159.118976107147,9026.471594191666,1070
2015-06-17,6759.674003324713,4867.1232366612285,8584.778458736759,1070
2015-06-18,6739.677697933774,4823.7680932214835,8764.774517129086,1070
2015-06-19,6943.50542760816,4950.728423473068,8925.348104611418,1070
2015-06-20,7353.21036034287,5537.391715167625,9406.910729026033,1070
2015-06-22,8217.050946580406,6304.526284403868,10175.226395201842,1070
2015-06-23,6966.477430437717,5132.503200973588,8860.65850579917,1070
2015-06-24,6579.448705304291,4601.915880942082,8406.852929700572,1070
2015-06-25,6537.673247579026,4662.415589562059,8488.199513515696,1070
2015-06-26,6723.201002111177,4800.096406162718,8726.065486362904,1070
2015-06-27,7118.70064929241,5170.662851079013,9181.954888476514,1070
2015-06-29,7968.341677872535,6144.988178008707,9830.507999436908,1070
2015-06-30,6718.434417190198,4691.222966703548,8571.801263976211,1070
2015-07-01,6337.471874050559,4235.120722623813,8319.47354984077,1070
2015-07-02,6307.160445739861,4275.056389186013,8245.65538202424,1070
2015-07-03,6509.413318902927,4701.068043329818,8483.065836466156,1070
2015-07-04,6926.632333946219,4835.167882298345,8883.496080321931,1070
2015-07-06,7833.02809988743,5790.728303076427,9837.26919031657,1070
2015-07-07,6617.059245150278,4665.958841811463,8363.810514130806,1070
2015-07-08,6272.865565347301,4143.393449584358,8435.289970450016,1070
2015-07-09,6281.412842033266,4379.873276286993,8350.809347898527,1070
2015-07-10,6523.830405261844,4684.470170277019,8419.538642888834,1070
2015-07-11,6981.7132821610585,5185.171942470919,8903.062644483383,1070
2015-07-13,7967.714978322337,6047.082313675699,10077.639674396036,1070
2015-07-14,6789.142125043856,4766.722196288847,8725.605122845196,1070
2015-07-15,6479.788626900629,4551.1046743932,8570.296223799614,1070
2015-07-16,6519.991452789943,4597.851145017507,8592.639642030806,1070
2015-07-17,6790.335674854857,4899.071973523298,8822.76952781669,1070
2015-07-18,7271.9676980321665,5417.69534360449,9143.15537011635,1070
2015-07-20,8291.66504915827,6348.1458244351625,10159.957656611228,1070
2015-07-21,7122.678248574516,5000.330387829961,9119.356661056745,1070
2015-07-22,6818.013404587432,4755.387760461289,8619.23130639778,1070
2015-07-23,6858.098859071239,4727.123848704151,8742.944440516249,1070
2015-07-24,7123.710279518049,5243.261623827117,9183.883869410529,1070
2015-07-25,7596.274574534191,5713.129179315523,9521.97130031059,1070
2015-07-27,8586.332591663277,6527.267885465416,10545.348334663237,1070
2015-07-28,7397.673023376716,5427.347834562359,9268.40471254302,1070
2015-07-29,7070.768195979332,5124.0859469853085,9066.431164994056,1070
2015-07-30,7086.575862806393,5076.997776069649,9094.749835365585,1070
2015-07-31,7326.404977434211,5388.81964572009,9228.869996756335,1070
2015-08-01,7772.204645682684,5736.526139624205,9817.514200157493,1070
2015-08-02,7557.187267566067,5636.810341968161,9421.950093122246,1070
2015-08-03,8707.737986754364,6845.997958158508,10674.888163454087,1070
2015-08-04,7492.190173306136,5494.697261340119,9569.838852077655,1070
2015-08-05,7139.139404812513,5298.907274431049,9129.577856790409,1070
2015-08-06,7129.836588224825,5150.820702817575,9090.501340820267,1070
2015-08-07,7345.817763880912,5434.4445851438795,9283.457645478153,1070
2015-08-08,7769.191946270971,5796.035929637255,9668.95252359687,1070
2015-08-09,7533.265632672748,5524.45155997922,9582.995265602953,1070
2015-08-10,8664.45597854852,6770.649109723471,10598.194616715298,1070
2015-08-11,7431.072168919681,5497.77976719955,9430.457939508886,1070
2015-08-12,7061.637183959555,5107.355342388585,9040.526825665347,1070
2015-08-13,7037.290272730335,5222.9309917925475,8946.039757678702,1070
2015-08-14,7239.427298096893,5251.355102811739,9327.700941926194,1070
2015-08-15,7649.999891398629,5712.092425357193,9615.132607530964,1070
2015-08-16,7402.151608665424,5448.206004397801,9370.11992517167,1070
2015-08-17,8522.14263885725,6673.975820617239,10455.244933621567,1070
2015-08-18,7278.142151225163,5295.897605678837,9268.846849243178,1070
2015-08-19,6898.560058612824,4982.069406536541,8918.93977181733,1070
2015-08-20,6864.458124188519,4854.436407878563,8657.244744039643,1070
2015-08-21,7057.197236001892,5167.750709288953,8937.85537764297,1070
2015-08-22,7458.741508894386,5320.183951138587,9439.761042774333,1070
2015-08-23,7202.297195210864,5325.097843716303,9184.852198445527,1070
2015-08-24,8314.237821026954,6557.104215794857,10191.020353818414,1070
2015-08-25,7062.894582551858,5004.881961490144,9131.90869071599,1070
2015-08-26,6676.883810739274,4605.183517175055,8466.964352632614,1070
2015-08-27,6637.511546274943,4761.132028769796,8594.56502880765,1070
2015-08-28,6826.412244483099,4955.119775548215,8917.867389291303,1070
2015-08-29,7225.842539453576,5402.26847088068,9211.763185066418,1070
2015-08-30,6969.308385476814,4915.280343605164,8898.89592439361,1070
2015-08-31,8083.477385434748,5910.118115850083,10059.218032786594,1070
