ds,yhat,yhat_lower,yhat_upper,Store
2014-05-17,3505.624131149209,1609.0167279029793,5225.020599558156,152
2014-05-19,7137.482073753019,5293.268959271903,9024.62875745126,152
2014-05-20,6320.118242734994,4379.655069598884,8063.938704574409,152
2014-05-21,6092.694548628438,4206.96986672012,7910.865158197676,152
2014-05-22,5485.678113080053,3615.325739410633,7278.0941399361745,152
2014-05-23,5773.293541561597,3885.9875126613642,7553.115991916755,152
2014-05-24,3406.7466271618814,1321.4423507707802,5177.720128143433,152
2014-05-26,7096.83518160161,5282.643907746073,8973.439664278298,152
2014-05-27,6308.630115058693,4423.795074130535,8143.091260583495,152
2014-05-28,6109.279232590275,4161.58817515844,7934.630882199369,152
2014-05-30,5839.598284291938,4010.5216728496907,7812.77288662903,152
2014-05-31,3493.264206902878,1699.1693609925621,5239.2963052816995,152
2014-06-02,7211.549071892446,5319.235618042274,8998.329559274038,152
2014-06-03,6430.482052996427,4785.372806046182,8421.472465857336,152
2014-06-04,6233.276911957615,4371.02479099866,8016.66532027352,152
2014-06-05,5649.5021452300925,3810.2336416061776,7409.013443118241,152
2014-06-06,5952.675869669289,3994.6585477738117,7909.003894064205,152
2014-06-07,3593.509271855083,1777.9059688026496,5445.950238532723,152
2014-06-10,6466.950062338189,4746.078029859643,8364.450355013349,152
2014-06-11,6241.921164232503,4409.246812857022,8175.444414015195,152
2014-06-12,5628.21017584678,3738.459510413013,7425.660601486506,152
2014-06-13,5900.141668866112,4154.206072947659,7857.2585380264,152
2014-06-14,3509.2731978328657,1691.4958466813603,5394.06566092781,152
2014-06-16,7127.41139166383,5412.07037995462,8968.763617872915,152
2014-06-17,6293.426637830498,4554.231494461467,8102.190452985857,152
2014-06-18,6043.307429847406,4112.750948510953,7837.587618118856,152
2014-06-20,5662.636803116014,3668.681178105402,7314.933134782437,152
2014-06-21,3259.071470848886,1315.6416820830689,5018.591117728313,152
2014-06-23,6867.1701707268,4930.759713226635,8735.64185042461,152
2014-06-24,6036.180982650385,4249.866325678848,7885.0733210043545,152
2014-06-25,5794.3889571261,4065.78590921649,7743.153123105456,152
2014-06-26,5172.619941061901,3271.218600414708,6959.9340416986715,152
2014-06-27,5445.480458200455,3603.180248929394,7282.49224464754,152
2014-06-28,3064.5712820930753,1248.9114842986714,4838.574263333645,152
2014-06-30,6728.695635256994,4886.427693010075,8536.312419284197,152
2014-07-01,5929.649643536797,4090.1788927133643,7766.198048852744,152
2014-07-02,5721.352307892462,3869.816068787031,7464.2395608648485,152
2014-07-03,5133.771865683268,3180.6358807568427,6943.96976264258,152
2014-07-04,5440.6400462716765,3555.874326802236,7285.857792054324,152
2014-07-05,3092.689302064706,1118.5549453273682,4895.020405143973,152
2014-07-07,6816.281670439961,5062.697632136765,8539.038545631123,152
2014-07-08,6042.246968997088,4153.69609413889,7794.370456584865,152
2014-07-09,5854.955191362946,4023.9976260500343,7577.236473566403,152
2014-07-10,5283.863751829645,3529.3656183880903,7064.0889245737835,152
2014-07-11,5602.315895189821,3816.936929686627,7314.3386249990235,152
2014-07-12,3260.7878801987886,1402.8074782292856,5125.460093172967,152
2014-07-14,6981.412487705488,5202.916293296241,8748.396407812945,152
2014-07-15,6198.173558982263,4331.6143038642695,8063.247458544686,152
2014-07-16,5996.882063146052,4105.870365927091,7777.443531428196,152
2014-07-17,5407.4177358702855,3598.9090695147047,7223.97114993487,152
2014-07-18,5703.658934338537,3847.6949233543123,7403.844411140514,152
2014-07-19,3336.714336923664,1448.9645340220202,4929.526694429953,152
2014-07-21,6999.794379020552,5170.1207743905115,8930.257555037046,152
2014-07-22,6186.006016844457,4396.849079124467,8067.945636638848,152
2014-07-23,5954.072195147569,4204.4039784732695,7702.44418420214,152
2014-07-24,5334.686975504069,3511.50252453789,7197.240774917705,152
2014-07-25,5602.5122818736345,3808.535972597173,7438.486874788162,152
2014-07-26,3209.3880991012643,1436.5882283811638,5097.6672394624975,152
2014-07-28,6829.364687399522,5004.03125927997,8537.599756027303,152
2014-07-29,5999.68617463127,4229.3065719389015,7961.739693815486,152
2014-07-30,5756.138936056165,3909.978656979666,7614.353973736093,152
2014-07-31,5129.639156223716,3369.886929065239,6909.727378880539,152
2014-08-01,5394.940533574532,3589.1063242123087,7162.731015459892,152
2014-08-02,3003.8433100589964,1189.3687861905173,4850.433861358188,152
2014-08-04,6640.72922439151,4655.286922279242,8443.038797446963,152
2014-08-05,5825.237640836386,3989.482620824876,7547.191411958807,152
2014-08-06,5599.060062312858,3851.849345074091,7333.0716536760565,152
2014-08-07,4992.524450940391,3277.4009326051205,6920.504668354292,152
2014-08-08,5279.730207515632,3445.9034416141203,7124.3649157628415,152
2014-08-09,2911.777086908107,1143.1940174172973,4686.357687846713,152
2014-08-11,6595.764714065793,4803.656477023908,8379.14443946865,152
2014-08-12,5802.791146600483,3949.352006646076,7740.4622612971625,152
2014-08-13,5597.534823235261,3723.2036021113463,7430.79366907671,152
2014-08-14,5009.711471343275,3170.086702158858,6937.892180636632,152
2014-08-15,5312.88526345251,3539.0399818002334,7245.897570309837,152
2014-08-16,2957.7133035283055,1068.544459761,4931.713054759104,152
2014-08-18,6656.468383312296,4724.975409732146,8332.41579629162,152
2014-08-19,5865.157558426164,4029.5521198153187,7664.294199785272,152
2014-08-20,5657.738743806,3798.2683297336966,7469.517008402427,152
2014-08-21,5064.072747440785,3299.4011290690833,7035.695110454977,152
2014-08-22,5357.986665262179,3625.642718081034,7233.728983129992,152
2014-08-23,2990.51012864821,1262.322367726265,4799.924203762058,152
2014-08-25,6657.488259306701,4874.73408883876,8420.069228292488,152
2014-08-26,5847.88065889201,3954.2262837087237,7610.4938984900045,152
2014-08-27,5621.435820068533,4033.288739039891,7561.720056987997,152
2014-08-28,5008.711452914413,3227.008081320349,6844.757450197081,152
2014-08-29,5284.238103293954,3476.3545909783634,7039.684124519136,152
2014-08-30,2899.7340384805607,1066.1070456980106,4816.713719724774,152
2014-09-01,6539.292046925369,4741.404833815653,8480.841908392911,152
2014-09-02,5720.412050865523,3827.558864576377,7418.285166815773,152
2014-09-03,5488.260386461098,3834.5440291996483,7317.091865472059,152
2014-09-04,4873.723635756425,3037.338787612666,6743.043766288659,152
2014-09-05,5151.546721576754,3314.4947847696712,6949.27407633617,152
2014-09-06,2773.540515479736,1052.0890986018887,4483.885071262961,152
2014-09-08,6438.4412909873645,4643.006223979315,8296.64410840374,152
2014-09-09,5637.967182352682,3852.4598703143956,7523.307040475168,152
2014-09-10,5427.555507309212,3634.9245254031966,7186.356817117248,152
2014-09-11,4837.593087964055,2975.927645719517,6701.086396600261,152
2014-09-12,5142.234299699806,3386.7976643842285,6860.95555903797,152
2014-09-13,2792.6249413286705,935.4096882775569,4675.432206023635,152
2014-09-15,6516.1352526304,4764.169456344145,8374.988935729796,152
2014-09-16,5744.345300958259,3928.9939525178966,7552.56439377809,152
2014-09-17,5561.182540539697,3846.5216400321374,7483.966224147985,152
2014-09-18,4996.298397030876,3301.3108840730056,6750.256919387462,152
2014-09-19,5323.16172421467,3516.535113749984,7156.283376773952,152
2014-09-20,2992.302291834778,1238.0361642927144,4885.979484267066,152
2014-09-22,6740.883146426994,4848.005422495046,8539.239766566807,152
2014-09-23,5974.676226505139,4096.621823080323,7752.530939246699,152
2014-09-24,5792.170870710941,3942.16021705904,7674.378098009839,152
2014-09-25,5222.9615233958475,3557.3640652297267,7089.530921460627,152
2014-09-26,5540.59226653249,3834.960841208952,7369.411410683468,152
2014-09-27,3195.798760269637,1368.3269387961232,5124.350547462055,152
2014-09-29,6903.849102960069,5052.162821944693,8729.735567857108,152
2014-09-30,6112.046627051349,4309.726098474472,7917.152590615289,152
2014-10-01,5901.2190708155995,4205.53109829355,7979.0164493671755,152
2014-10-02,5301.675874986878,3460.1783135703663,7017.7056320710235,152
2014-10-04,3210.9141858814896,1523.3419831657498,5035.9236049550345,152
2014-10-06,6856.8193309707185,4968.442387192418,8562.30523940678,152
2014-10-07,6036.456225800451,4278.9656479672285,7737.448548551012,152
2014-10-08,5799.708306473575,4126.116953967828,7654.385743550179,152
2014-10-09,5177.522346042193,3416.3290750532474,7106.106747219791,152
2014-10-10,5444.757308515063,3718.353814183044,7247.307903172736,152
2014-10-11,3053.3909113756163,1286.4093724358631,4903.222334465957,152
2014-10-13,6684.171666308734,5043.558451178766,8531.559616760795,152
2014-10-14,5863.509107363879,3993.241212876863,7642.341848738448,152
2014-10-15,5631.2695316372165,3783.4006959663743,7402.798058883024,152
2014-10-16,5018.214113183309,3137.9054915306847,6849.126002899264,152
2014-10-17,5298.894922252109,3543.899736846318,7125.856611557673,152
2014-10-18,2924.8711196493,1181.6061342731775,4771.198730550211,152
2014-10-20,6599.873981297921,4801.994167626419,8466.312837688898,152
2014-10-21,5804.823480429039,4100.777314261684,7690.69529353068,152
2014-10-22,5599.595149436493,3740.8646261862054,7287.811021151621,152
2014-10-23,5014.212230335493,3116.3720889621477,6777.15502525188,152
2014-10-24,5322.484968332123,3600.736698220146,7166.103676757694,152
2014-10-25,2975.248223112845,1061.0274213376404,4668.127440683951,152
2014-10-27,6698.724681894294,4880.378441215588,8413.50034823805,152
2014-10-28,5924.180516572366,4103.975863288149,7712.810622280574,152
2014-10-29,5736.3267008604935,3936.0996109781872,7457.844143573075,152
2014-10-30,5164.830001957666,3267.1745632506822,7064.708906270629,152
2014-10-31,5483.258315687123,3563.695142013388,7221.776949107999,152
2014-11-03,6866.980362989536,4982.82574638748,8597.50227375572,152
2014-11-04,6087.6800781394,4367.447389244983,7796.92968465408,152
2014-11-05,5891.941561192002,4070.614427931362,7838.121165920269,152
2014-11-06,5309.885621382149,3426.1977545877576,7116.449516571712,152
2014-11-07,5615.620207549549,3813.9258504961413,7502.15294371043,152
2014-11-08,3260.4680582154356,1490.25295848779,5049.016108731901,152
2014-11-10,6954.785866319521,5088.445966798164,8682.78811331176,152
2014-11-11,6160.75993927985,4479.638379715377,8094.36575356784,152
2014-11-12,5951.515716781327,4106.2453474560725,7778.697167714683,152
2014-11-13,5357.832033640828,3586.0957528514127,7209.1415670029555,152
2014-11-14,5654.422094404217,3799.20110369522,7403.757888483713,152
2014-11-15,3293.1422288036297,1508.3406252141176,5151.653781157589,152
2014-11-17,6985.931813643681,5272.511331090048,8854.468560619373,152
2014-11-18,6197.074259651279,4473.045308459837,7941.654970306356,152
2014-11-19,5997.132796371616,4064.47492719094,7793.81246483596,152
2014-11-20,5416.861577147124,3694.0600936176484,7318.707810069133,152
2014-11-21,5730.819211372596,3865.1119951355467,7517.776710011778,152
2014-11-22,3390.579626937696,1595.3568899996524,5247.051931324121,152
2014-11-24,7134.736750903869,5179.026437119334,8915.346190880564,152
2014-11-25,6375.070603283466,4460.10316578829,8196.201472977747,152
2014-11-26,6205.7489713693485,4470.273062416355,8061.19095408487,152
2014-11-27,5656.754087766765,3735.763430183667,7512.033797894048,152
2014-11-28,6001.824178690008,4082.939988321464,7773.036801494764,152
2014-11-29,3691.685332669561,1795.3929675272393,5354.470253951115,152
2014-12-01,7489.611789067155,5678.583321793484,9198.21235227159,152
2014-12-02,6751.979202409397,4964.6186913402835,8534.899091884425,152
2014-12-03,6600.4522697956745,4780.213611205843,8443.894789026554,152
2014-12-04,6064.353657278306,4240.358372284157,7886.726656191852,152
2014-12-05,6416.8588115141465,4622.963607301316,8155.730175302903,152
2014-12-06,4108.243068847716,2155.3852631443046,5894.4663520004215,152
2014-12-08,7890.30850483615,6061.544794483978,9722.30376267939,152
2014-12-09,7135.046573330184,5190.302813249924,9083.019361100247,152
2014-12-10,6959.496354082767,5255.705246450396,8712.795489394532,152
2014-12-11,6393.211236576499,4498.441624976026,8168.240367765648,152
2014-12-12,6709.734048139275,4883.799705637176,8641.277037039137,152
2014-12-13,4359.836268216359,2530.9368210890575,6016.26842958181,152
2014-12-15,8045.997977344038,6198.107273308473,9799.090514797219,152
2014-12-16,7237.637524995467,5464.531507972059,9079.679483468482,152
2014-12-17,7006.700839970987,5330.117798912097,8885.464410264316,152
2014-12-18,6383.665493351999,4533.4970725013645,8257.905806150486,152
2014-12-19,6643.027144523222,4760.604707905582,8447.38704314361,152
2014-12-20,4236.517448876919,2332.131517886576,5983.184970656179,152
2014-12-22,7814.853651173007,5933.5648953236905,9594.58850817083,152
2014-12-23,6957.049031985461,5200.728526672008,8716.063828454247,152
2014-12-24,6680.718778095526,4729.364747925376,8551.417294046858,152
2014-12-27,3805.115747645996,1965.6425563304267,5658.53027398127,152
2014-12-29,7343.313869932102,5608.3259618977845,9359.08105627058,152
2014-12-30,6475.19050850552,4737.237287215509,8371.869642054105,152
2014-12-31,6195.06026155519,4310.722005536532,7924.65553768133,152
2015-01-02,5766.716755182967,3788.4103581649692,7686.101750339523,152
2015-01-03,3345.188598068239,1483.6885096733176,5049.434628224344,152
2015-01-05,6927.640491056427,4983.252479459864,8707.10947065727,152
2015-01-06,6088.161480672627,4226.482533765619,7903.657946784444,152
2015-01-07,5840.15285902444,4102.248584638342,7717.766816950442,152
2015-01-08,5213.948827370105,3371.5874193217855,6869.755856721403,152
2015-01-09,5483.66381104973,3693.17581741118,7286.285616648117,152
2015-01-10,3100.424689671068,1305.9262271166506,5054.653901513826,152
2015-01-12,6760.633131576599,4930.348888730843,8614.240897763619,152
2015-01-13,5959.289896845769,4196.467509492648,7801.385299630973,152
2015-01-14,5748.111566141049,4012.3670847144235,7739.914076057305,152
2015-01-15,5156.897961287231,3173.46402257295,7009.404303138868,152
2015-01-16,5459.297573227548,3450.5890511050775,7237.8966372599925,152
2015-01-17,3106.0454185225935,1255.1718912981403,4919.383197522618,152
2015-01-19,6816.956643927608,4915.41239985214,8609.132554054924,152
2015-01-20,6035.937009934034,4127.259869282336,7966.131737679013,152
2015-01-21,5841.597124223404,4111.473858248796,7637.167247763913,152
2015-01-22,5263.727596375441,3287.5614978870217,7094.820007804419,152
2015-01-23,5576.033883324378,3717.6864548810386,7538.764641802913,152
2015-01-24,3229.367348107932,1306.051812166155,5054.157702098709,152
2015-01-26,6944.201999425031,5172.374222891578,8752.820419388334,152
2015-01-27,6160.977452208672,4181.294658211563,7987.153509462512,152
2015-01-28,5962.008734187903,4112.015797261513,7605.660764672311,152
2015-01-29,5377.375668633989,3578.3210184015975,7129.1618127272295,152
2015-01-30,5681.082227753856,3797.026603190749,7422.935869639035,152
2015-01-31,3324.280197174145,1449.1792986628307,5113.443041343083,152
2015-02-02,7015.409479147251,5259.304471290191,8846.428883210074,152
2015-02-03,6219.171509944195,4391.35589719548,8146.134697675586,152
2015-02-04,6006.758633988951,4208.541034753493,8007.871234484913,152
2015-02-05,5408.483132333687,3587.4770362929135,7143.825347572075,152
2015-02-06,5698.559909717909,3751.0883842688327,7500.754872681502,152
2015-02-07,3328.3299662858253,1502.6081055478473,5200.306843598041,152
2015-02-09,6993.86213406768,5324.658233963444,8837.218070906232,152
2015-02-10,6185.734453089892,4413.9224582361985,8229.90205730841,152
2015-02-11,5962.197059648495,4192.764957463515,7703.800299379665,152
2015-02-12,5353.665178972819,3489.2647130017017,7081.006554471574,152
2015-02-13,5634.446517335866,3700.4480400486214,7421.239571177971,152
2015-02-14,3255.9671316847816,1445.5431410809276,5010.703903733091,152
2015-02-16,6908.451823746929,5115.190430580378,8677.437934077856,152
2015-02-17,6095.673602004142,4218.3223717501305,7989.638291708035,152
2015-02-18,5868.827995761655,4034.926566907872,7706.540560808367,152
2015-02-19,5258.396579211413,3375.4523134405404,7201.487052025158,152
2015-02-20,5538.749209215201,3683.5497203399505,7481.071244328521,152
2015-02-21,3161.3681238589825,1373.3231009534306,5041.959371710104,152
2015-02-23,6820.81047422794,5085.873634600601,8664.236632469901,152
2015-02-24,6013.950185127562,4288.25014675885,7747.662937819746,152
2015-02-25,5794.659869343566,3888.798525006612,7517.166443943219,152
2015-02-26,5193.403428350324,3364.4194449123115,6992.094917176943,152
2015-02-27,5484.507999730457,3692.880831875165,7253.786373214623,152
2015-02-28,3119.3849663893666,1192.9595674974298,4859.494453673998,152
2015-03-02,6807.422962925726,4870.754006904613,8531.864717205883,152
2015-03-03,6016.598468586102,4177.769180708698,7898.85214449373,152
2015-03-04,5814.245467971061,3917.181092251602,7707.65731960306,152
2015-03-05,5230.594184709132,3528.693310076719,7005.652851329726,152
2015-03-06,5539.707919544892,3693.5816712171036,7442.555176604768,152
2015-03-07,3192.7075445092796,1318.7749661374714,4868.549194191819,152
2015-03-09,6916.06505900467,5240.077600372101,8758.802037154854,152
2015-03-10,6141.770546566458,4329.96110492809,7925.378437118702,152
2015-03-11,5954.741742152626,4130.0871394066335,7817.142177097965,152
2015-03-12,5384.875590265135,3513.3880910422736,7280.970329184028,152
2015-03-13,5705.917523110434,3797.1535905552873,7515.636245719979,152
2015-03-14,3368.6949635273804,1545.3898614579896,5218.692863361427,152
2015-03-16,7104.158570395506,5347.25183209302,8813.030700845653,152
2015-03-17,6331.805989301554,4493.9274344430505,8125.815634500599,152
2015-03-18,6143.811044321691,4287.965798638256,8057.046966716685,152
2015-03-19,5570.022243853968,3705.9797072124934,7293.738644952799,152
2015-03-20,5884.203846753077,4034.155221846412,7742.445170110265,152
2015-03-21,3537.2721799836318,1615.7472117798995,5324.685525155442,152
2015-03-23,7245.481467117907,5346.1633161404,9039.891343188614,152
2015-03-24,6456.1114545142955,4664.990672548188,8250.674976645607,152
2015-03-25,6249.298160023476,4421.061357840682,8183.240457794024,152
2015-03-26,5655.305907273328,3822.4220371790316,7423.785338840737,152
2015-03-27,5948.361929628007,4062.2200933303325,7778.610429525744,152
2015-03-28,3579.882464732269,1769.2972242615276,5409.19271407904,152
2015-03-30,7245.842863249778,5456.228557269316,9219.511542338398,152
2015-03-31,6436.846156639658,4570.917917782841,8322.139560225512,152
2015-04-01,6212.105096915372,4571.559952532724,7982.558357828878,152
2015-04-02,5602.376289467117,3673.5798835005403,7410.608295527518,152
2015-04-04,3503.7939820988404,1655.4126273783254,5260.099957068214,152
2015-04-07,6351.615781703545,4508.080475406039,8170.180579586088,152
2015-04-08,6131.364981656064,4177.588219143175,7971.50255124264,152
2015-04-09,5529.920143005168,3689.1863273788194,7306.624804998234,152
2015-04-10,5821.823850917351,3927.4091212362346,7542.202733880139,152
2015-04-11,3458.6523608298426,1743.0564186993063,5364.33223011901,152
2015-04-13,7154.426779706015,5341.017955489096,8984.052654796933,152
2015-04-14,6369.424898168841,4475.904143518146,8188.216133193323,152
2015-04-15,6174.121227206359,4300.824959028478,7913.899389551744,152
2015-04-16,5598.615385591278,3778.0778153616952,7439.732305331222,152
2015-04-17,5916.78604613684,4024.929862251019,7851.632151421723,152
2015-04-18,3579.521412386423,1828.6042520838919,5244.37203029352,152
2015-04-20,7323.262334756257,5602.670299627797,9243.671848023949,152
2015-04-21,6558.983692155034,4778.332884542019,8335.880822251715,152
2015-04-22,6381.406257995843,4682.1333685379905,8216.711832089528,152
2015-04-23,5820.088036301964,3998.0030522689226,7572.483877298132,152
2015-04-24,6148.445744308359,4234.315577653111,7957.110390561413,152
2015-04-25,3816.99882752507,1970.1996639939232,5649.0268045482935,152
2015-04-27,7558.323222454416,5673.520759802337,9250.24276221881,152
2015-04-28,6785.627020285959,4988.5520415546,8587.532504295134,152
2015-04-29,6594.9045541019095,4840.048068842357,8502.532349969117,152
2015-04-30,6015.924408623749,4353.42509334564,7859.368988615891,152
2015-05-02,3965.3828741928437,2138.2143468558857,5694.457721806659,152
2015-05-04,7646.495229639096,5787.0887456949595,9361.629203469129,152
2015-05-05,6840.513381594572,5005.51713598337,8613.419078944824,152
2015-05-06,6615.371762309783,4847.6590136142295,8410.286813115345,152
2015-05-07,6001.627988074012,4227.544177300796,8011.631776821724,152
2015-05-08,6273.831094095721,4609.751740240086,8014.54300455148,152
2015-05-09,3883.737645307857,1985.2065303684742,5693.095042413981,152
2015-05-11,7505.577173958124,5758.804381931715,9307.77403879336,152
2015-05-12,6674.750881492036,4819.074651341742,8481.346192848141,152
2015-05-13,6428.752759586625,4760.975083690968,8253.680109705829,152
2015-05-15,6059.243856973964,4103.7998937395505,7882.6062797257355,152
2015-05-16,3662.635250967014,1852.918121216734,5386.879644787272,152
2015-05-18,7286.9072829757015,5419.076862882258,9129.046272764044,152
2015-05-19,6464.837194082435,4653.752228181611,8220.063350130336,152
2015-05-20,6232.274173952076,4493.206842947286,8019.192476332988,152
2015-05-21,5619.8325993673925,3785.169395929387,7464.662107291882,152
2015-05-22,5901.892012626733,4111.939985052001,7717.194468024557,152
2015-05-23,3529.8166710765363,1561.4149362048092,5269.456153717689,152
2015-05-26,6416.828362113959,4626.583515586917,8229.734874312586,152
2015-05-27,6213.565877011809,4421.644827900031,8020.725023543649,152
2015-05-28,5629.54559281619,3870.1725729355103,7571.880985525934,152
2015-05-29,5938.332742674115,4172.910890954304,7767.308884914217,152
2015-05-30,3590.5234321116754,1803.041182674843,5442.364241600703,152
2015-06-01,7308.693064382778,5496.120879664943,9112.16874901537,152
2015-06-02,6529.00184877432,4702.52210168592,8447.454067030656,152
2015-06-03,6334.094581989447,4447.527652789858,8047.389442242244,152
2015-06-05,6060.601788455097,4126.374702234657,7852.194560420109,152
2015-06-06,3706.06051805829,1753.6090381031338,5373.749899296378,152
2015-06-08,7396.317655406651,5635.3278248536235,9183.770623282044,152
2015-06-09,6596.15194413766,4702.460728687426,8379.456007239603,152
2015-06-10,6377.099515436102,4530.090330636382,8189.987809326072,152
2015-06-11,5769.310886463602,4185.6727867566815,7805.528318621406,152
2015-06-12,6046.948648043925,4260.924531148697,7828.71932738414,152
2015-06-13,3661.413474128426,1839.9711302430806,5484.993809576264,152
2015-06-15,7288.522851361309,5580.481399720927,9145.317285170415,152
2015-06-16,6457.925027536304,4599.429506052368,8269.040712352147,152
2015-06-17,6210.324773929135,4335.202412368907,7957.292868682138,152
2015-06-18,5576.661770682041,3799.956311127461,7532.1011795685,152
2015-06-19,5831.8190231508715,4055.4274470757264,7508.983671144217,152
2015-06-20,3427.8290771904103,1604.6109929127185,5382.116793448599,152
2015-06-22,7032.089351796712,5207.070670250519,8898.292691171517,152
2015-06-23,6197.776375938208,4425.387756837764,8094.127693579515,152
2015-06-24,5951.826156495974,4154.25998117471,7766.875670852286,152
2015-06-25,5325.169485109088,3555.0312499033444,7103.074185102356,152
2015-06-26,5592.537312160573,3718.987028986834,7468.024390088029,152
2015-06-27,3205.670945951835,1410.056959818463,4984.623133922742,152
2015-06-29,6857.106888350073,5034.727367868112,8648.673023038586,152
2015-06-30,6051.655416919072,4254.107054979872,7929.663028856162,152
2015-07-01,5837.1307572126425,3966.801497678484,7707.851642484061,152
2015-07-02,5243.660116132084,3478.937659537486,7034.608340796965,152
2015-07-03,5545.124790507993,3782.315021734545,7341.55528992206,152
2015-07-04,3192.3933783959683,1135.0229767753324,5071.071898185336,152
2015-07-06,6908.749031366396,5011.477056228445,8667.877881136536,152
2015-07-07,6132.433176048829,4486.995445157436,7901.1088258856225,152
2015-07-08,5943.8283141189495,4172.213376445103,7685.151866283356,152
2015-07-09,5372.417063874575,3458.099134626446,6954.999247845848,152
2015-07-10,5691.5412764587645,3869.5786540105923,7424.7933100617165,152
2015-07-11,3351.64940912591,1453.9429235657894,5116.595216210117,152
2015-07-13,7078.20151594253,5345.310253478093,8907.975290402774,152
2015-07-14,6299.078023731703,4412.024854833699,8223.991076890856,152
2015-07-15,6102.519346923247,4252.767662221644,7922.374275575683,152
2015-07-16,5518.272362605021,3759.0071117745633,7383.54752542709,152
2015-07-17,5820.070976442698,4027.2680001788713,7479.119377978648,152
2015-07-18,3458.871899297723,1735.5005804374348,5347.511211277801,152
2015-07-20,7133.38748670649,5261.254583760294,8998.08007119124,152
2015-07-21,6324.986199469307,4429.6822124993805,8195.653428963156,152
2015-07-22,6098.030019601966,4354.382035877183,7874.6024051223685,152
2015-07-23,5483.086877480609,3647.7262335762757,7402.8355811814845,152
2015-07-24,5754.709202218647,3937.5223289840133,7633.746536394645,152
2015-07-25,3364.6470272139113,1393.6229558104703,5208.243701406508,152
2015-07-27,6988.293871627393,5073.514956073867,8872.906790961735,152
2015-07-28,6159.159186505117,4287.132277734818,8015.931948485681,152
2015-07-29,5915.293238776953,4093.982807780179,7778.41757308726,152
2015-07-30,5287.641660782248,3398.100892639529,7140.909447426754,152
2015-07-31,5551.010966991423,3768.3235550576132,7502.939780622729,152
2015-08-01,3157.275809832198,1327.5273776746094,5046.622852012784,152
2015-08-02,5411.830427310448,3620.6743835709576,7099.832389762373,152
2015-08-03,6787.159039791538,4929.7108463644145,8707.417129018513,152
2015-08-04,5967.535432820973,4137.355391972315,7766.448492815565,152
2015-08-05,5736.978318206534,3920.1030731989313,7532.89465943957,152
2015-08-06,5125.952868814032,3396.429758000875,6940.815402916715,152
2015-08-07,5408.696803698088,3619.6905062250657,7273.490668509028,152
2015-08-08,3036.445192893426,1204.1309456625143,4780.458698188798,152
2015-08-09,5313.9013934028035,3702.842882687288,7235.131990837831,152
2015-08-10,6712.828302656347,4852.538825833913,8384.004025829738,152
2015-08-11,5916.769557427818,4042.4818345181325,7702.460016561403,152
2015-08-12,5709.02664120341,3941.3055730655497,7539.289674107993,152
2015-08-13,5119.381664515607,3298.69172030553,6964.07257933044,152
2015-08-14,5421.443579398709,3593.257007562352,7148.229869625313,152
2015-08-15,3065.8914161719263,1120.1322403232316,4885.773846885797,152
2015-08-16,5356.961422942478,3408.259039133844,7104.932955947478,152
2015-08-17,6766.051828870623,4942.9875691301595,8560.83832211546,152
2015-08-18,5976.454472683288,4065.139129321539,7668.471732479751,152
2015-08-19,5771.338963110386,3990.557136687865,7465.945931099732,152
2015-08-20,5180.478937464603,3318.376481310018,7049.791136775579,152
2015-08-21,5477.598085702209,3524.1474634884685,7314.740233787513,152
2015-08-22,3113.609540237467,1179.2314755544319,4925.963187383861,152
2015-08-23,5393.095630635435,3571.869739567476,7196.557699549987,152
2015-08-24,6787.90194489657,5042.337022108065,8507.0462662422,152
2015-08-25,5981.8552559851305,4176.036994541945,7728.17150490151,152
2015-08-26,5758.731383713172,4092.865243145064,7583.519963313669,152
2015-08-27,5148.96303711128,3173.7513530824594,6998.252886744648,152
2015-08-28,5426.96584420008,3622.77382002773,7290.486685020792,152
2015-08-29,3044.356754845557,1205.539654300818,4921.169224673989,152
2015-08-30,5306.412429467177,3506.225917161245,7117.00355886443,152
2015-08-31,6685.64218007463,5024.752971461102,8607.737394476018,152
2015-09-01,5866.485639216516,4010.306270689144,7736.364024854114,152
2015-09-02,5633.261819631757,3712.5104573229355,7638.795847327074,152
2015-09-03,5016.860159336978,3174.530606762045,6906.683042476168,152
2015-09-04,5292.052251191376,3564.321638782252,7127.506520850925,152
2015-09-05,2910.698862461077,1157.31472107024,4672.074884578886,152
2015-09-06,5178.200192437962,3244.5379605216563,6849.959303163741,152
2015-09-07,6567.064176151082,4761.407355806992,8282.234152799612,152
2015-09-08,5761.603150264008,3991.081707598951,7629.836534196752,152
2015-09-09,5545.885579585322,3645.48418295545,7297.481864233004,152
2015-09-10,4950.433368544242,3194.938461609467,6668.628058495001,152
2015-09-11,5249.54328248643,3362.0885961181134,7047.140148362478,152
2015-09-12,2894.506811014642,1064.4526954384512,4827.123777386432,152
2015-09-13,5190.07605740337,3343.471033395264,6887.326009480717,152
2015-09-14,6608.050017317302,4980.568279744286,8505.050160808496,152
2015-09-15,5831.9910506142705,4069.6334733997032,7801.185978689043,152
2015-09-16,5645.197679055662,3814.401067789723,7485.550397867646,152
2015-09-17,5077.42363230109,3207.5710588373854,6951.150869436511,152
2015-09-18,5402.221045253328,3584.604536654686,7353.689411335516,152
2015-09-19,3070.1815159187804,1306.1379727179103,4916.684867302855,152
2015-09-20,5385.422000850579,3608.587757590619,7225.073509641955,152
2015-09-21,6819.189338175842,4893.474694724415,8512.439410558838,152
