ds,yhat,yhat_lower,yhat_upper,Store
2014-05-21,6679.672272222238,4827.8575662356325,8531.020495749406,484
2014-05-22,7083.407754600895,5187.660000958644,8923.465905402667,484
2014-05-23,8454.166467395604,6555.4465954658135,10268.991769695342,484
2014-05-24,9081.068641573409,7230.3954794306555,10832.420435087011,484
2014-05-26,7498.407766407077,5561.588618529921,9371.249920390053,484
2014-05-27,6302.682477834329,4409.32298457909,8218.347215380267,484
2014-05-28,6416.733179864986,4530.818675278183,8327.011069326321,484
2014-05-30,8251.854223544928,6514.644991083931,10293.410300277415,484
2014-05-31,8913.756793067156,7224.983637603432,10644.946593452181,484
2014-06-02,7405.648907122758,5524.090696615551,9193.587008060465,484
2014-06-03,6247.4499371513875,4272.894249418815,8133.292671461386,484
2014-06-04,6397.853693740979,4628.533664964993,8274.717323916231,484
2014-06-05,6864.197315536693,4966.67814579602,8993.935394555738,484
2014-06-06,8298.28009633132,6548.203010147146,10051.230376414625,484
2014-06-07,8987.529886501645,7211.841591238141,10819.243419861425,484
2014-06-10,6374.44252664133,4670.364947580311,8289.243777685937,484
2014-06-11,6531.695190095322,4768.488669123161,8480.044302600301,484
2014-06-12,6999.196578332488,5263.4453478085425,8862.827150909403,484
2014-06-13,8428.843906295193,6452.921673977476,10232.314559301509,484
2014-06-14,9108.322992026113,7433.196804317632,11004.442242558798,484
2014-06-16,7607.190187192274,5715.383825898786,9492.476695147912,484
2014-06-17,6438.683784446506,4635.545865672954,8214.485749318956,484
2014-06-18,6570.220363022544,4699.301611461864,8495.858865224247,484
2014-06-19,7009.922780372746,5178.549841237161,8885.544666256777,484
2014-06-20,8410.594733950784,6654.410773145689,10274.95109072319,484
2014-06-21,9060.856912336521,7122.250343253729,10808.011714491746,484
2014-06-23,7504.28636959968,5645.7532618513505,9457.496099502065,484
2014-06-24,6311.3310209498395,4356.423441425042,8093.446928560852,484
2014-06-25,6421.671084333834,4752.974749512728,8204.269754115634,484
2014-06-26,6844.118433588494,4990.908891329053,8722.916727195217,484
2014-06-27,8232.050389041324,6389.762254771965,10198.272911431653,484
2014-06-28,8874.530575818033,7057.533360113752,10630.540603922927,484
2014-06-30,7318.435437014309,5382.449038082176,9149.61049904157,484
2014-07-01,6133.832922388309,4226.379850555101,7934.80249610063,484
2014-07-02,6257.784713709484,4367.465548389863,8012.588037654226,484
2014-07-03,6698.8071122605115,4771.908337667847,8609.393905126431,484
2014-07-04,8109.847386127281,6292.85039335548,9979.164789678554,484
2014-07-05,8779.418499810976,6970.715997800863,10742.401216002583,484
2014-07-07,7286.642308141951,5521.9874759177965,9211.55561944111,484
2014-07-08,6136.787573171755,4300.9767515537515,7955.384245427875,484
2014-07-09,6296.4440393579835,4434.834266218374,8142.962404383602,484
2014-07-10,6773.279396839673,4871.036984389616,8677.010483729327,484
2014-07-11,8219.404104875166,6262.865919287135,10017.91447476221,484
2014-07-12,8922.530027685167,7084.465487329761,10719.395428281914,484
2014-07-14,7489.381659017238,5597.991806160665,9361.238459516997,484
2014-07-15,6364.367833616221,4537.793325092926,8181.814798334482,484
2014-07-16,6544.903698825544,4675.774093379231,8484.007600124525,484
2014-07-17,7038.3219775947655,5181.156255085419,8886.18913731305,484
2014-07-18,8496.527137830299,6529.153100954693,10324.541976436363,484
2014-07-19,9207.156988664688,7443.759362785338,11078.276323938451,484
2014-07-21,7775.6391718604755,6046.269066623461,9666.929825930896,484
2014-07-22,6645.232692927315,4915.879758185561,8460.04728753041,484
2014-07-23,6816.738998028563,4976.298085162288,8645.945109961951,484
2014-07-24,7297.980851090691,5297.043613157438,9183.004573099142,484
2014-07-25,8741.422175928037,6914.254643583395,10428.222329609276,484
2014-07-26,9435.309226506211,7654.629550301359,11283.44406599773,484
2014-07-28,7966.916450085644,6096.429128653838,9814.1483563421,484
2014-07-29,6817.844638764185,4945.5967335186215,8667.283573857,484
2014-07-30,6971.190051555846,5143.40444120298,8794.264787930744,484
2014-07-31,7435.300734635102,5608.999879373371,9340.239143264746,484
2014-08-01,8863.089240826048,7036.465557627851,10673.276933650282,484
2014-08-02,9543.158761142528,7551.903730159679,11401.924744911412,484
2014-08-04,8053.538925642706,6100.9200450310045,9823.639253660196,484
2014-08-05,6897.022021322209,5061.121554680417,8849.527562406756,484
2014-08-06,7045.088552795418,5165.462157311432,8985.892095157418,484
2014-08-07,7505.884170300054,5652.708461274021,9370.642842539179,484
2014-08-08,8932.014727905234,7104.4177342765515,10789.032789441557,484
2014-08-09,9611.684052741604,7770.076154427017,11379.24596368833,484
2014-08-11,8123.069424725413,6299.110095223997,9841.540928301296,484
2014-08-12,6966.845231846759,5030.353157682392,8772.853956479512,484
2014-08-13,7114.279206425548,5275.037029443885,8918.789598111809,484
2014-08-14,7572.929403642933,5752.70194159359,9524.465169255202,484
2014-08-15,8994.843133843173,6988.68092198276,10710.562962980453,484
2014-08-16,9667.717544962852,7783.782056223395,11455.001233776717,484
2014-08-18,8156.138789361836,6369.313446981577,10095.545103679942,484
2014-08-19,6983.174757771254,5049.2335757656965,8904.354885664805,484
2014-08-20,7110.180128080217,5213.863376306764,8950.599367459004,484
2014-08-21,7544.739615848139,5607.541435672909,9390.010116165045,484
2014-08-22,8939.066382564757,7177.245199520066,10750.917794873489,484
2014-08-23,9581.163922783704,7696.786336854115,11318.820722259234,484
2014-08-25,8000.365425096819,6125.226291673659,9865.980124086744,484
2014-08-26,6790.221645876137,4860.382602523802,8582.328629167798,484
2014-08-27,6879.364048950625,5047.764035668342,8758.933631702563,484
2014-08-28,7276.239833237196,5446.047765680123,9098.834933117529,484
2014-08-29,8633.991076832346,6766.469447013925,10482.001428526899,484
2014-08-30,9241.58170106221,7288.2547350407285,11087.04016903275,484
2014-09-01,7601.807492278937,5786.679134441209,9389.954115699986,484
2014-09-02,6369.020184603645,4386.493629516409,8154.46129965697,484
2014-09-03,6441.172142168546,4620.590261823303,8376.483928552774,484
2014-09-04,6827.415269696024,4991.713762114502,8622.21267888001,484
2014-09-05,8181.454695192273,6329.518704703627,10014.987794187813,484
2014-09-06,8792.66377456876,6822.46076106299,10679.419720303751,484
2014-09-08,7182.888289097814,5437.095097009259,9078.238178801636,484
2014-09-09,5976.400064248381,4013.235621137165,7799.612722970151,484
2014-09-10,6082.008604249688,4271.558665926833,7819.349378415687,484
2014-09-11,6508.344507479368,4736.526771427854,8394.97537280054,484
2014-09-12,7908.408841739982,6022.569305034914,9788.85565019722,484
2014-09-13,8570.701822091054,6727.820751501951,10416.07228800786,484
2014-09-15,7074.0501688290005,5134.149625483033,8762.663218982496,484
2014-09-16,5927.201333818859,4078.562264884922,7820.16545073595,484
2014-09-17,6092.765339178019,4285.8142416517085,8029.170796964302,484
2014-09-18,6578.018373622137,4756.797580671951,8486.052650043493,484
2014-09-19,8034.606523644392,6255.989334941326,9842.751806759568,484
2014-09-20,8749.710100773558,6782.617526250573,10594.064143417017,484
2014-09-22,7342.646640827997,5546.572561885933,9221.290814317666,484
2014-09-23,6230.421851072609,4411.447496703103,8183.051466614233,484
2014-09-24,6422.650062275951,4522.132861640194,8392.215886649747,484
2014-09-25,6925.954257748933,5059.907996589261,8608.53911736432,484
2014-09-26,8391.535326432437,6598.498242776713,10241.588570829506,484
2014-09-27,9106.353179957521,7292.494915556075,10961.196117743772,484
2014-09-29,7671.166800578297,5816.926188979565,9558.804827348082,484
2014-09-30,6531.83129820376,4617.670964294871,8297.703855580101,484
2014-10-01,6689.109259999914,4914.146007311085,8557.323894657608,484
2014-10-02,7150.528445715881,5371.332003997729,8923.960989432882,484
2014-10-04,9230.86746487946,7423.959620042807,10888.665933381953,484
2014-10-06,7682.793356806143,5861.37389468504,9584.276009152049,484
2014-10-07,6485.872419117773,4492.134467830823,8258.939599603706,484
2014-10-08,6586.8328742856975,4795.0718309514195,8555.908434115985,484
2014-10-09,6994.699849515481,5089.492793256206,8841.369317656545,484
2014-10-10,8363.19413288546,6446.608463594132,10122.0875046391,484
2014-10-11,8981.845962790328,7193.017470377448,10900.462754557222,484
2014-10-13,7367.225740778514,5533.694070488247,9330.410136957918,484
2014-10-14,6149.418806580442,4381.662942613792,8008.74273554324,484
2014-10-15,6238.612329861165,4396.677303321419,8022.845490621507,484
2014-10-16,6644.18401598126,4967.654638316387,8563.107070170434,484
2014-10-17,8019.959898373127,6153.128586468371,9975.668858891886,484
2014-10-18,8655.325294930979,6838.255657393307,10439.662320264319,484
2014-10-20,7100.628585898319,5266.965716736064,8857.498686433983,484
2014-10-21,5924.560935921081,3980.621738994871,7805.778403662341,484
2014-10-22,6062.025209068344,4312.023779533858,8082.186020960927,484
2014-10-23,6521.194776954543,4773.553702155115,8486.128962843657,484
2014-10-24,7954.559431607951,6243.757111528374,9908.45506238253,484
2014-10-25,8650.073784190074,6803.172362947024,10645.425310443987,484
2014-10-27,7217.403248981531,5274.3207313569,8998.74073883192,484
2014-10-28,6100.2481211093545,4271.573679271122,8075.78812230931,484
2014-10-29,6293.339810033227,4429.621817508184,8000.611344608427,484
2014-10-30,6803.567672783423,4985.939522872028,8595.690037899321,484
2014-10-31,8282.285988879774,6417.133157700004,10065.430915425572,484
2014-11-01,9016.495228060727,7164.983546153176,10792.656880404666,484
2014-11-03,7638.490107023737,5810.170755240968,9550.078131331094,484
2014-11-04,6536.525586918711,4748.602875296803,8483.233973111577,484
2014-11-05,6736.613629301857,4903.108705766428,8564.613378123595,484
2014-11-06,7245.89008076703,5410.0764084384255,9224.482904865878,484
2014-11-07,8716.207020105918,6869.811108657471,10479.080221094848,484
2014-11-08,9435.300894262273,7612.176752280764,11205.210795301082,484
2014-11-10,8010.930981953151,6188.9901737751925,9816.710418797633,484
2014-11-11,6880.167651551707,4932.297697758899,8699.790930850819,484
2014-11-12,7049.57461924843,5206.968715768856,8956.576470234584,484
2014-11-13,7527.7956720081875,5685.621258472542,9387.06342977269,484
2014-11-14,8968.227737474632,7150.097420935751,10904.388981317134,484
2014-11-15,9660.143358430061,7781.425840017488,11590.174280909012,484
2014-11-17,8195.361803020212,6421.169724296736,10177.276723779614,484
2014-11-18,7053.984296803649,5147.520131576514,8792.20936130343,484
2014-11-19,7220.639167857078,5336.78560712472,9112.627677234213,484
2014-11-20,7704.8067380123475,5956.696151243236,9516.81595380381,484
2014-11-21,9160.472046581435,7283.329189493106,11032.983261290903,484
2014-11-22,9877.223653928551,8117.873450737426,11701.724464976154,484
2014-11-24,8490.733540801855,6758.4289316122595,10225.511348222151,484
2014-11-25,7401.971263455207,5480.33894502905,9164.8985082795,484
2014-11-26,7629.1692071954085,5852.009333936457,9374.745099744081,484
2014-11-27,8180.668147529326,6301.25204350901,10171.637806671153,484
2014-11-28,9709.058285328007,8006.955418704189,11539.117347395631,484
2014-11-29,10502.307475252383,8716.392492550818,12233.02845029262,484
2014-12-01,9272.739279348216,7373.490307549525,11064.57608561356,484
2014-12-02,8260.380010009052,6547.884471743647,10078.95565260115,484
2014-12-03,8559.806373673653,6762.667770361561,10499.17952633531,484
2014-12-04,9177.242089600055,7358.415112902428,11101.806786818312,484
2014-12-05,10763.210946571047,8933.752791101835,12660.845082637892,484
2014-12-06,11603.716995593615,9879.419018585591,13448.42098622955,484
2014-12-08,10430.652931282884,8742.207396340233,12232.872198165242,484
2014-12-09,9424.561774971717,7553.494517486402,11336.976748809326,484
2014-12-10,9714.056566927198,7827.86186451971,11679.104381984233,484
2014-12-11,10304.585090881015,8379.561845393295,12231.094024577358,484
2014-12-12,11846.231094310719,10019.58690466725,13644.019539396844,484
2014-12-13,12624.910900460181,10770.65104357465,14544.33043677139,484
2014-12-15,11277.135922339858,9477.08104263663,13214.823966841337,484
2014-12-16,10159.77841699566,8281.249851634957,12078.943973932895,484
2014-12-17,10323.714753969494,8395.757507491757,12004.795293003112,484
2014-12-18,10776.023276749565,8914.11332451694,12666.827145839514,484
2014-12-19,12168.696873352084,10257.600576314313,13865.47598876724,484
2014-12-20,12789.801272691566,10965.6329606703,14725.766236110258,484
2014-12-22,11110.597811614163,9304.833817253364,13007.656391853654,484
2014-12-23,9824.471412021478,7981.727631321856,11786.942466876151,484
2014-12-24,9821.098812904142,7919.582263623644,11686.436880840254,484
2014-12-27,11819.846840836397,10017.307349213597,13754.231479813408,484
2014-12-29,9881.688148046733,7926.889644954907,11645.153911921672,484
2014-12-30,8487.984434193908,6599.057687422863,10339.13756860741,484
2014-12-31,8393.751194629624,6632.655440427646,10135.245620449092,484
2015-01-02,9791.808814785167,8021.433899879443,11645.11830553729,484
2015-01-03,10230.532205264017,8390.603464609538,12068.913528240046,484
2015-01-05,8280.851216407958,6374.574742699067,10187.744997846856,484
2015-01-06,6909.7740347557765,5026.251713467081,8719.288227434594,484
2015-01-07,6856.067434887733,5031.7234069386805,8843.14337971924,484
2015-01-08,7129.483197020511,5341.377544098183,9088.784300773104,484
2015-01-09,8384.01757238586,6519.541086833053,10267.204302574544,484
2015-01-10,8909.039494639199,6971.2497944063325,10813.081616860523,484
2015-01-12,7165.476920594022,5444.825515294759,9251.283644612946,484
2015-01-13,5910.116954854996,4076.254257923744,7838.887822503138,484
2015-01-14,5977.696623970429,4064.37158781358,7843.972144471334,484
2015-01-15,6375.782560665068,4525.981415717648,8311.893778078344,484
2015-01-16,7756.212719981182,5897.35474856424,9579.964463110815,484
2015-01-17,8406.266622605686,6402.291428485724,10135.367114532493,484
2015-01-19,6902.393655579143,5088.403959941994,8654.514716868367,484
2015-01-20,5758.188321031368,3848.2753381878365,7663.442823095761,484
2015-01-21,5929.109216394398,4033.3813089323967,7690.367215303973,484
2015-01-22,6421.477616850055,4586.224715899629,8305.289943679609,484
2015-01-23,7886.120412353989,6001.577567865287,9738.234110619984,484
2015-01-24,8609.549123474968,6845.165893720275,10415.258698712936,484
2015-01-26,7218.068305404368,5454.389640974664,9087.621893995063,484
2015-01-27,6112.559601918382,4300.358705400036,7976.175347135024,484
2015-01-28,6310.677665032328,4449.357777454099,8167.314182121799,484
2015-01-29,6819.131395277074,5012.9216514994205,8613.441190391046,484
2015-01-30,8289.321626007379,6551.914812842388,10114.833912104588,484
2015-01-31,9008.496882953894,7133.216381363262,10850.096457674717,484
2015-02-02,7582.715700911705,5778.7175695268725,9441.154995438575,484
2015-02-03,6449.213930367137,4551.497800605782,8238.776669699499,484
2015-02-04,6613.590583712735,4740.522017771711,8560.737416380205,484
2015-02-05,7083.707386433066,5159.029337578961,8898.55838390908,484
2015-02-06,8512.121222721818,6738.246638505424,10412.90339324597,484
2015-02-07,9187.216257076181,7179.035605987343,10998.883088879995,484
2015-02-09,7670.6785587191325,5851.76525780899,9481.911009313337,484
2015-02-10,6492.491828970211,4763.38902624301,8375.17323552794,484
2015-02-11,6613.834262113399,4772.287552295693,8459.498601480966,484
2015-02-12,7043.339197120098,5167.637486204895,8834.416209035282,484
2015-02-13,8434.231312226068,6627.064408107097,10335.991714942193,484
2015-02-14,9075.45564640215,7222.44218582617,11003.607772098865,484
2015-02-16,7503.839351356924,5657.522584385753,9290.306786234747,484
2015-02-17,6305.041673690735,4514.907657741954,8241.054522760955,484
2015-02-18,6410.6287937435445,4562.552873610336,8401.318131361499,484
2015-02-19,6829.301485493838,5129.849194036541,8687.201964134027,484
2015-02-20,8214.273967301984,6286.56850677233,10054.177837139267,484
2015-02-21,8854.412160054464,7075.210516017325,10704.852603091053,484
2015-02-23,7294.5205887907905,5397.483081561546,9035.868492032934,484
2015-02-24,6108.115713410865,4296.5258122068,8020.838314995361,484
2015-02-25,6230.10966066006,4470.092649377069,8093.031672878169,484
2015-02-26,6668.913761047148,4863.335408567636,8440.917339439362,484
2015-02-27,8077.432219053464,6181.9378431878895,10084.474907798465,484
2015-02-28,8744.205002479668,6890.879115455133,10527.737687209657,484
2015-03-02,7245.484337171057,5369.530425387291,9231.585100011156,484
2015-03-03,6092.909346368902,4198.477579844415,7976.777071601208,484
2015-03-04,6250.410537622407,4421.922485273362,8045.06324031254,484
2015-03-05,6726.02395965542,4761.475573118217,8656.271499281607,484
2015-03-06,8172.268902181815,6365.028739923345,10067.247177890149,484
2015-03-07,8877.289921773954,7073.652914898732,10653.859414294184,484
2015-03-09,7454.992717029156,5549.910888121045,9297.219966194329,484
2015-03-10,6339.7449899180865,4481.079677352413,8182.892870809517,484
2015-03-11,6533.400590565454,4696.532669964983,8514.538560021636,484
2015-03-12,7043.547356741419,5291.924643160185,8759.992644992722,484
2015-03-13,8522.251366526123,6562.475395489589,10341.575992149745,484
2015-03-14,9257.203400696573,7489.979585191076,11122.75778412305,484
2015-03-16,7885.401280266936,5981.652278834917,9624.35456426637,484
2015-03-17,6789.86395257311,5005.05004723728,8615.453723415423,484
2015-03-18,6999.011238594963,5264.984974846693,8876.929183147053,484
2015-03-19,7520.08071741485,5528.4863540220285,9288.967498895945,484
2015-03-20,9004.836085408642,7131.479812749409,10765.314648648224,484
2015-03-21,9740.723506757316,7988.246925302724,11683.404031287786,484
2015-03-23,8354.811595192044,6475.462443735351,10326.729030366378,484
2015-03-24,7244.111535346927,5438.323875610627,9075.918305149908,484
2015-03-25,7432.759530530866,5559.254028384699,9101.748909685695,484
2015-03-26,7928.163088911253,6193.2579475248685,9789.851251986265,484
2015-03-27,9382.354412928467,7561.310924557224,11325.98569026956,484
2015-03-28,10083.147351883785,8222.716140121025,11999.036536459696,484
2015-03-30,8615.408138288189,6736.525574460546,10480.047441097566,484
2015-03-31,7459.176985273566,5725.373428437129,9240.082176912136,484
2015-04-01,7600.150233185972,5688.409009580284,9409.39533822809,484
2015-04-02,8046.519574552466,6233.350551993026,9834.72678839673,484
2015-04-04,10102.726218506537,8258.652920052778,11966.971745862138,484
2015-04-07,7341.941549372826,5584.1337033901855,9112.915008251532,484
2015-04-08,7443.753149204846,5671.459964517754,9218.430690673269,484
2015-04-09,7855.477413290309,6005.248401217781,9703.780894073716,484
2015-04-10,9230.644420957173,7329.562160016285,11077.404661719327,484
2015-04-11,9858.498551907578,7977.405364841691,11690.234625964995,484
2015-04-13,8268.322335492514,6291.552111374096,10022.10653141648,484
2015-04-14,7064.820468170468,5192.263028328025,9008.447793674504,484
2015-04-15,7169.005576939284,5545.371533808921,9008.642066580758,484
2015-04-16,7589.694338454186,5817.046123192751,9468.57110304841,484
2015-04-17,8980.14367834633,7172.804245256725,10879.31400555977,484
2015-04-18,9629.177536123421,7788.575783876302,11505.098387478227,484
2015-04-20,8096.684495805178,6246.19389946995,10008.345648358332,484
2015-04-21,6928.196122394585,5110.9140020278555,8749.719861845731,484
2015-04-22,7070.3451175005375,5270.755046397351,8886.304712205038,484
2015-04-23,7530.976634400952,5674.321612455755,9468.523784748242,484
2015-04-24,8962.324596050632,7116.51236403061,10873.898546614255,484
2015-04-25,9652.163197989368,7786.950887774267,11641.940171015143,484
2015-04-27,8196.820474780312,6324.783021363337,9899.426658695927,484
2015-04-28,7062.677850218168,5350.631120093976,8972.259874371377,484
2015-04-29,7235.12980582916,5396.939438420515,9071.341332925189,484
2015-04-30,7721.2222527866725,5826.858114550078,9555.206851067318,484
2015-05-02,9876.225629026814,8070.158814924549,11596.41912617769,484
2015-05-04,8429.057602000255,6641.658684863478,10258.35417324858,484
2015-05-05,7288.930875305807,5316.490329616877,9125.207115845173,484
2015-05-06,7448.781455588794,5544.370422737295,9227.025318003,484
2015-05-07,7915.94025539035,6013.979833861813,9768.83590987395,484
2015-05-08,9342.409395670617,7426.944910852761,11268.743655671607,484
2015-05-09,10016.02046140389,8041.82463190967,11772.30867210701,484
2015-05-11,8495.840177777478,6725.846516421814,10415.956857217283,484
2015-05-12,7314.604320513233,5547.725626082168,9170.139055916787,484
2015-05-13,7431.609716515605,5621.318434775162,9218.692001314146,484
2015-05-15,9238.59793205945,7400.774779971141,11072.305941779778,484
2015-05-16,9870.555164442134,8151.405444520765,11776.985220899169,484
2015-05-18,8275.490377715401,6304.26137068756,10104.377463800309,484
2015-05-19,7062.843486640092,5184.285298889122,9059.972512369668,484
2015-05-20,7153.494653863553,5134.777999775914,8983.313613880817,484
2015-05-21,7556.448792054418,5695.065403391273,9442.689654450009,484
2015-05-22,8925.247062830978,7225.611383556616,11061.3563079999,484
2015-05-23,9549.084999047867,7622.627934167971,11506.88298670281,484
2015-05-26,6756.046026962756,4881.10985685132,8542.003663919342,484
2015-05-27,6863.892574049784,4948.563409614646,8563.138989106874,484
2015-05-28,7289.438860745075,5416.405945660022,9169.270939583743,484
2015-05-29,8685.557328595389,6857.732284479032,10484.38831430619,484
2015-05-30,9340.655992221193,7537.873841948816,11181.984893225374,484
2015-06-01,7819.731019427601,5947.698129909865,9540.749434153262,484
2015-06-02,6655.868930037931,4729.151894376301,8452.42670053201,484
2015-06-03,6801.313701733376,4908.848734365332,8634.909058861682,484
2015-06-04,7263.5318469270815,5376.326052192878,8981.885091753482,484
2015-06-05,8694.426953662794,6876.176690584874,10588.581433351645,484
2015-06-06,9381.5033564863,7575.119111716234,11174.780623576808,484
2015-06-08,7912.99330253936,6122.867350110823,9775.747807151874,484
2015-06-09,6768.294573966822,4913.842602198094,8515.055505527518,484
2015-06-10,6927.589881692631,5157.913037185876,8953.321954864743,484
2015-06-11,7398.075812307762,5409.515795998309,9227.98049792277,484
2015-06-12,8831.548666565559,6947.176024011991,10742.723239895904,484
2015-06-13,9515.569876593141,7641.8083878387515,11278.835915186914,484
2015-06-15,8025.0790045035355,6113.310870428999,9939.539984425375,484
2015-06-16,6862.34222236625,4940.73250086997,8770.53250178066,484
2015-06-17,6999.714236931577,5144.265533348585,8912.62049851899,484
2015-06-18,7445.140603899572,5616.905895223401,9399.774751282386,484
2015-06-19,8851.251918633308,7077.2897447338455,10586.081612181784,484
2015-06-20,9506.50486364047,7687.948208574904,11423.788127185979,484
2015-06-22,7957.986682644145,6086.4589593392275,9968.693831076795,484
2015-06-23,6767.849510047244,4810.935898000741,8588.257705553102,484
2015-06-24,6880.078909799362,5187.654318110929,8791.01719125798,484
2015-06-25,7303.426938784756,5472.788788156258,9197.06127702866,484
2015-06-26,8691.239249184233,6863.164593408409,10554.472807080503,484
2015-06-27,9332.576572347736,7413.268834616191,11133.51813521869,484
2015-06-29,7771.145017331799,5905.377193253007,9723.699843374658,484
2015-06-30,6582.536643060342,4751.385205625401,8394.228395532953,484
2015-07-01,6701.719132475712,4878.378513810583,8546.818388030739,484
2015-07-02,7137.330756590221,5277.74217559577,8968.748101775613,484
2015-07-03,8542.456945447602,6734.8590584244,10312.032389384764,484
2015-07-04,9205.760839249418,7414.568191748651,11080.727700867077,484
2015-07-06,7700.024523418407,5994.456140529325,9659.808976652885,484
2015-07-07,6543.7962869954645,4670.610007153771,8308.477446946945,484
2015-07-08,6697.3556932415,4795.333042304489,8468.211362331931,484
2015-07-09,7168.51224853653,5178.377751205387,8944.349548933385,484
2015-07-10,8609.50365360157,6773.704898441217,10509.813225352458,484
2015-07-11,9308.151008573468,7538.3363063640245,11399.74801887993,484
2015-07-13,7868.340289390234,5980.14198575575,9687.673107293716,484
2015-07-14,6741.249050073206,4848.34747500579,8462.032511981224,484
2015-07-15,6920.572905072657,5098.579025841696,8853.921499129188,484
2015-07-16,7413.6355542899355,5691.8846492052135,9394.405975154728,484
2015-07-17,8872.3084323402,7006.822611527265,10755.950371253013,484
2015-07-18,9584.173964783626,7805.05284533668,11444.03934921705,484
2015-07-20,8157.1127887110015,6298.49806354372,10057.415734013297,484
2015-07-21,7029.728780234453,5262.910931563544,8874.161883680072,484
2015-07-22,7204.635853414402,5332.753019529716,9132.424016210323,484
2015-07-23,7689.535362226341,5918.036143637126,9577.033889002167,484
2015-07-24,9136.76845754129,7309.43384546872,10838.654644547825,484
2015-07-25,9834.461514873045,7983.696692722089,11623.001106270824,484
2015-07-27,8373.28285656772,6711.838013638251,10235.704589665045,484
2015-07-28,7227.226204362115,5467.239425269655,9176.560499090026,484
2015-07-29,7383.227987707122,5625.226666256935,9339.203943747729,484
2015-07-30,7849.5853809987175,5928.290351982014,9784.85466227652,484
2015-07-31,9279.181296805089,7409.155338345996,11155.773035066562,484
2015-08-01,9960.61142930236,8066.42511080363,11720.966953634947,484
2015-08-02,8179.404536028267,6319.873671029274,10050.256616230523,484
2015-08-03,8472.453218869488,6663.303923682045,10394.014646986952,484
2015-08-04,7316.130434554319,5486.667948569528,9049.853159502121,484
2015-08-05,7464.126977857884,5739.055906984733,9338.940121409154,484
2015-08-06,7924.67863386988,6073.837380813975,9735.763312036324,484
2015-08-07,9350.49337994647,7477.770383093951,11162.55263263172,484
2015-08-08,10029.885337516236,8203.766585839228,11981.318418723804,484
2015-08-09,8248.005782651115,6323.130104214674,10019.378105950569,484
2015-08-10,8541.28815030866,6784.866002895766,10584.828308240667,484
2015-08-11,7385.581821938726,5613.489313964871,9182.01548516742,484
2015-08-12,7534.0093979756275,5702.877516274748,9460.151401907204,484
2015-08-13,7994.2155244222795,6210.490479102112,9953.718113064673,484
2015-08-14,9418.316960779375,7697.690543179904,11322.734973953557,484
2015-08-15,10094.059850538508,8329.298178193681,12044.022544226444,484
2015-08-16,8306.073741739481,6507.403761434688,10100.869870085107,484
2015-08-17,8590.338531280904,6658.084065977767,10493.167253501173,484
2015-08-18,7422.338386257864,5547.992806748765,9312.314935365837,484
2015-08-19,7554.93665438763,5616.959713209616,9360.141558350195,484
2015-08-20,7995.639212842702,6155.84284902667,9871.608547529266,484
2015-08-21,9396.55541170637,7654.029726016464,11302.878274962944,484
2015-08-22,10045.562149186262,8095.774078263,12035.978798634242,484
2015-08-23,8227.560322488793,6490.6304247458265,9974.63761900675,484
2015-08-24,8478.939656547924,6677.045942263563,10321.429448305591,484
2015-08-25,7275.725930780547,5347.9431525222635,9140.571435547094,484
2015-08-26,7371.444724364341,5629.849435710952,9292.996209002573,484
2015-08-27,7774.369377666932,5866.154683357418,9696.27405667515,484
2015-08-28,9137.4627087673,7286.331225449985,10931.678206692945,484
2015-08-29,9749.518529162726,8065.972074810346,11558.34627584658,484
2015-08-30,7896.3928206065275,5968.147497027891,9663.707928872664,484
2015-08-31,8115.441286709293,6177.261306511401,10070.243046488727,484
2015-09-01,6883.638084558651,5102.630834734304,8651.852538328449,484
2015-09-02,6955.410692887238,5004.946063072647,8917.471391652369,484
2015-09-03,7339.859476967274,5294.570114387788,9176.79796770006,484
2015-09-04,8690.672352965172,6808.395230714535,10541.073603998997,484
2015-09-05,9297.241434915672,7399.358599364997,11102.464713741456,484
2015-09-06,7445.872315570116,5510.811584567384,9241.577124943546,484
2015-09-07,7674.203409721578,5788.93174859439,9508.91227438142,484
2015-09-08,6459.310784240104,4508.198096943474,8281.27323835412,484
2015-09-09,6555.5339340014125,4774.008655827911,8422.957168714893,484
2015-09-10,6971.691434350183,5125.891967837942,8704.284388211398,484
2015-09-11,8360.997097875848,6559.617445672916,10264.071577236135,484
2015-09-12,9012.183590091112,7134.80394560332,10909.905681082711,484
2015-09-13,7210.724068201198,5301.7291372830905,9217.24347609372,484
2015-09-14,7493.269027160947,5627.094266761886,9302.904645551118,484
2015-09-15,6335.77337967006,4415.723578732144,8237.259887119528,484
2015-09-16,6491.348688533367,4669.934209967417,8393.758217711185,484
2015-09-17,6967.508811534484,5028.152638485762,8879.45767484596,484
2015-09-18,8416.11880430353,6570.721296319321,10196.98061418437,484
2015-09-19,9124.553162363542,7294.5889563037435,11070.329315080611,484
2015-09-20,7376.9530265931335,5483.788643413663,9273.704015099238,484
2015-09-21,7708.698555378346,5848.29173091,9645.626973897371,484
2015-09-22,6594.570496304474,4905.19692140369,8507.564976918282,484
2015-09-23,6786.634897209617,4978.039517570372,8653.050643095665,484
2015-09-24,7291.518281648237,5450.1189180562205,9060.790810485427,484
2015-09-25,8760.382269655238,6855.847564780269,10569.756254696236,484
2015-09-26,9480.102956829955,7585.112648412941,11385.093916951057,484
