ds,yhat,yhat_lower,yhat_upper,Store
2014-05-19,6158.07373616121,4794.483224442746,7596.452431402885,99
2014-05-20,5240.869197000722,3799.1689573866374,6812.972925731518,99
2014-05-21,5179.109080144735,3767.954892805723,6654.086967964855,99
2014-05-22,5037.068912152116,3545.246325907165,6425.084030247101,99
2014-05-23,5340.188243731329,3887.565583532246,6806.780869726754,99
2014-05-24,5628.919970238438,4170.251269669902,7019.766470821807,99
2014-05-26,6155.527934492603,4796.356805065342,7623.242982942867,99
2014-05-27,5249.064849493915,3883.7869722340915,6556.728416438086,99
2014-05-28,5197.684791488482,3789.6165620147863,6633.716740948322,99
2014-05-30,5376.512981421909,4008.2295607038395,6835.515877243885,99
2014-05-31,5671.716668457468,4203.646220444058,7073.314079163685,99
2014-06-02,6204.569108853054,4727.991808678539,7656.204525170589,99
2014-06-03,5297.317373307978,3792.7301845768484,6661.210056583701,99
2014-06-04,5242.296199419274,3818.76375844177,6658.549301813377,99
2014-06-05,5103.21368583363,3667.4758523702226,6634.760073465338,99
2014-06-06,5405.063314467937,3991.2161461955798,6971.4365484783875,99
2014-06-07,5687.959717791061,4299.251373293537,7171.35532921138,99
2014-06-10,5262.026193037528,3855.906621238919,6760.147833300843,99
2014-06-11,5186.102861003748,3808.7257801705205,6711.705120458467,99
2014-06-12,5024.988251951795,3539.33878150535,6560.182611909632,99
2014-06-13,5304.18557270709,3843.860439315896,6698.848175107097,99
2014-06-14,5564.346953814578,4147.16092928464,7121.545152626836,99
2014-06-16,6021.450176911249,4549.745079212973,7404.620993980736,99
2014-06-17,5075.182939511793,3717.031674864522,6536.961588859236,99
2014-06-18,4981.591653790246,3562.609003303635,6451.47809727379,99
2014-06-20,5072.21474685294,3611.381344011173,6467.685853558019,99
2014-06-21,5323.300520773048,3915.4996701789905,6662.074078055367,99
2014-06-23,5772.780683980527,4265.802135772511,7260.34135575814,99
2014-06-24,4828.203435404456,3471.225933917773,6289.213616324419,99
2014-06-25,4739.972859819453,3260.4328213879603,6126.67524677196,99
2014-06-26,4572.609388416666,3073.854084832896,5970.896043169854,99
2014-06-27,4851.816763748678,3339.580838300823,6330.317039806034,99
2014-06-28,5118.2989721982085,3639.9741270331665,6516.590737711251,99
2014-06-30,5606.441600634607,4159.420004090338,6997.298222929082,99
2015-01-02,6306.637961992862,4804.042046949358,7749.82134982103,99
2015-01-03,6518.211657692158,5081.135977438821,8007.208256998137,99
2015-01-05,6894.676930210571,5445.356434258863,8389.056644851174,99
2015-01-07,5795.502570771725,4375.841006750094,7375.551877199233,99
2015-01-08,5596.78688834023,4103.996380975015,7085.284851398301,99
2015-01-09,5845.47490299788,4431.261792780563,7296.107634513211,99
2015-01-10,6081.985943837096,4636.250252141611,7528.020784984998,99
2015-01-12,6510.818319675069,5139.26480109931,7969.63545970716,99
2015-01-13,5558.90561535217,4157.801755436959,6954.4316329069625,99
2015-01-14,5464.50734653145,3963.6954237813193,6968.453414485788,99
2015-01-15,5291.568874531195,3817.1910351591578,6673.278359353526,99
2015-01-16,5565.274901926962,4091.6651669843945,7000.198985530611,99
2015-01-17,5825.88099016287,4336.853092826438,7308.956269276596,99
2015-01-19,6299.771166549048,4782.050596393046,7754.943580329381,99
2015-01-20,5368.768799887263,3882.9224111027006,6863.39890165415,99
2015-01-21,5294.238671349858,3852.3089129257955,6857.841701587318,99
2015-01-22,5140.1949362009145,3776.795367698901,6576.78995403038,99
2015-01-23,5431.912932762311,4068.2673067427286,6946.981980256876,99
2015-01-24,5709.751164019348,4281.992791781534,7217.712843028713,99
2015-01-26,6216.183707923179,4834.4008209384,7556.160703018185,99
2015-01-27,5300.6774846336275,3723.1180154142044,6706.939408897316,99
2015-01-28,5241.22056820953,3888.6917768574694,6524.860705126429,99
2015-01-29,5101.865787971004,3639.4880736049017,6456.745630289249,99
2015-01-30,5407.896718596048,4087.3375961795023,6806.145474605069,99
2015-01-31,5699.64732634915,4226.83422600152,6962.013071513646,99
2015-02-02,6232.439106305032,4783.117751377662,7716.256294476704,99
2015-02-03,5329.170093012859,4083.806630316105,6757.220563796401,99
2015-02-04,5281.137747168443,3866.4994987316454,6674.814482866283,99
2015-02-05,5152.231139189678,3787.543106598825,6550.964814749257,99
2015-02-06,5467.557782869729,3951.4722428477576,6899.3199412775275,99
2015-02-07,5767.271101838771,4307.302586058712,7089.284831921687,99
2015-02-09,6311.29543305942,4778.576887694437,7695.460646350798,99
2015-02-10,5410.989435718961,3915.9235786452964,6888.868838859082,99
2015-02-11,5363.990268080983,3930.7385902774163,6745.5071171943255,99
2015-02-12,5234.110500315919,3837.984141821295,6678.250382273018,99
2015-02-13,5546.424499630228,4207.451508809045,7033.646883634889,99
2015-02-14,5841.101063872955,4340.314531062797,7446.8895544491625,99
2015-02-16,6369.303874383299,4892.858735237062,7817.544950217247,99
2015-02-17,5458.5107460701765,3972.469796678075,6887.878508097243,99
2015-02-18,5399.594026236462,3927.007283600414,6789.446380218802,99
2015-02-19,5256.643745150055,3871.017998826344,6645.8870112073155,99
2015-02-20,5555.055280290893,4205.284892810037,6964.294238791471,99
2015-02-21,5835.354909241321,4265.664577485503,7204.47528176042,99
2015-02-23,6334.940007048418,4900.22393628016,7826.296760538507,99
2015-02-24,5410.720258130528,3961.581212199587,6803.72271495642,99
2015-02-25,5339.508511824869,3890.092921772255,6734.154807334982,99
2015-02-26,5185.785398734359,3824.900549312364,6583.789167436431,99
2015-02-27,5475.309273774022,4072.568343838471,6929.465891097459,99
2015-02-28,5748.930508963369,4319.892631809254,7204.93402934871,99
2015-03-02,6242.826915349978,4770.760694702383,7657.210111488074,99
2015-03-03,5319.962439036135,3936.0256744706203,6750.62469894293,99
2015-03-04,5253.032344483664,3746.39872172563,6534.026493374714,99
2015-03-05,5106.517157416958,3694.447287809392,6547.271681880667,99
2015-03-06,5406.096155449513,3959.366129285026,6813.758851339772,99
2015-03-07,5692.461826022558,4250.997831121073,7000.43266231425,99
2015-03-09,6218.906369318937,4777.087226258249,7659.360391907318,99
2015-03-10,5315.168928494134,3844.282527541688,6751.135995702506,99
2015-03-11,5268.717544502402,3855.991812387517,6608.189523138807,99
2015-03-12,5143.560662029511,3762.2216951388737,6645.456658717682,99
2015-03-13,5464.872228887427,3975.527961050465,7013.759970366866,99
2015-03-14,5772.819429793863,4416.976187750326,7214.718085157825,99
2015-03-16,6339.857687359108,4975.378811834347,7807.94410559388,99
2015-03-17,5454.110222455235,3998.4438940969176,6835.842624649578,99
2015-03-18,5423.481862528245,4097.862353136915,6791.279278390294,99
2015-03-19,5311.568827222722,3945.825816317403,6873.13925675748,99
2015-03-20,5643.195087773008,4251.0988333259365,7040.820711059874,99
2015-03-21,5958.25048320467,4526.463199253475,7338.046196370024,99
2015-03-23,6529.1881054981495,4990.5572962921715,8029.036676379988,99
2015-03-24,5640.10553271939,4167.382274156981,7117.31377746318,99
2015-03-25,5602.688375586631,3980.959527084422,6997.4733372592245,99
2015-03-26,5480.69981692852,3929.67258613849,6826.978423596247,99
2015-03-27,5799.218717504215,4382.25142098019,7246.511110789031,99
2015-03-28,6098.471536437191,4651.42955266317,7534.375654481413,99
2015-03-30,6631.420241541268,5146.164301983398,8063.698573681896,99
2015-03-31,5721.146269215746,4281.114843236214,7167.986250956638,99
2015-04-01,5661.806005589566,4142.132937806453,7143.573311455252,99
2015-04-02,5517.742561534015,4072.9723080819713,6956.19311386966,99
2015-04-04,6093.240420553428,4635.801176491281,7596.504612398854,99
2015-04-07,5665.337481285211,4205.814797392701,7092.844051055269,99
2015-04-08,5594.407176272379,4100.6883450736495,6990.271186651309,99
2015-04-09,5441.962711386826,3894.7875051401325,6848.880222260506,99
2015-04-10,5733.888237592711,4253.660646138454,7178.720922853897,99
2015-04-11,6011.112277713463,4550.3827046292745,7439.427456351331,99
2015-04-13,6515.87746508529,5084.245755958196,7965.645050469835,99
2015-04-14,5600.181105208697,4099.344994276418,7134.432268879461,99
2015-04-15,5541.4277860376005,4027.490930050121,7003.8589434644955,99
2015-04-16,5403.931588194583,3947.497786817321,6839.814135373694,99
2015-04-17,5713.166943622183,4288.887167631896,7165.006284934934,99
2015-04-18,6009.590056227331,4646.550043347945,7404.982088277436,99
2015-04-20,6556.299621082281,5140.397224747887,7951.051260904289,99
2015-04-21,5662.216448063424,4106.6363248638545,7170.425048043478,99
2015-04-22,5624.732913091746,4195.705779084752,7050.185849250819,99
2015-04-23,5507.597165735244,4124.6901489080965,6964.229406040415,99
2015-04-24,5835.746292501998,4428.281380963973,7233.689150682487,99
2015-04-25,6149.142544067907,4764.928313166483,7612.980420053493,99
2015-04-27,6722.297074526856,5253.331379765321,8156.788796121052,99
2015-04-28,5837.027742443997,4509.052021656142,7327.277786996105,99
2015-04-29,5805.118822887617,4295.708087834604,7181.458523967875,99
2015-04-30,5690.206077134576,4329.897259387825,7107.727769895436,99
2015-05-02,6326.160657472335,5002.006686632102,7677.135020537174,99
2015-05-04,6881.284313088324,5401.550254684655,8259.451397847817,99
2015-05-05,5983.003120499644,4566.354722103962,7480.323340111278,99
2015-05-06,5935.919468548219,4514.866962948686,7294.272901140581,99
2015-05-07,5804.116251586165,4245.059757740796,7256.11439726154,99
2015-05-08,6112.999734398681,4672.056336014711,7479.305882354273,99
2015-05-09,6403.120765099652,4999.017876861315,7899.019734725005,99
2015-05-11,6920.5344450140565,5415.8185702670025,8316.618005377111,99
2015-05-12,6004.39476025177,4538.95009503744,7497.810370802541,99
2015-05-13,5940.748125982621,4524.206598054163,7302.280170289787,99
2015-05-15,6090.191989824403,4643.5243542215985,7591.94511756039,99
2015-05-16,6369.878883981174,4918.009716829435,7820.531841144634,99
2015-05-18,6874.211528744081,5338.582271647686,8350.665707546255,99
2015-05-19,5955.577128595413,4519.347851268806,7465.431116734331,99
2015-05-20,5892.0872288674955,4403.205489848068,7335.874517833132,99
2015-05-21,5748.097849406849,4310.5105233294735,7231.639947738585,99
2015-05-22,6049.145937839124,4590.142624446579,7450.711190764964,99
2015-05-23,6335.767494931832,4924.7248281817365,7737.335403870748,99
2015-05-26,5950.284598621929,4515.591654586652,7448.816612287804,99
2015-05-27,5897.558248877735,4505.272336663703,7386.034984297329,99
2015-05-28,5764.095244693384,4291.622719696231,7281.929297195346,99
2015-05-29,6074.939441961268,4685.8998826375255,7486.508115997434,99
2015-05-30,6370.152691898727,4976.3317939420995,7840.991494318217,99
2015-06-01,6904.655678207458,5435.244158021759,8285.573166998833,99
2015-06-02,5999.062237053326,4717.137061632396,7564.3105422579965,99
2015-06-03,5946.238023423652,4555.514994198963,7289.967069322973,99
2015-06-05,6114.86565708361,4756.146224510767,7523.619741141751,99
2015-06-06,6401.312720893903,4968.717610290697,7935.919369960584,99
2015-06-08,6909.897229222927,5573.341405917716,8347.63238352054,99
2015-06-09,5987.569781544631,4607.44919991726,7518.339013378621,99
2015-06-10,5915.907526352453,4490.380392638587,7309.719034449727,99
2015-06-11,5758.982592875346,4264.019351410731,7280.01333850662,99
2015-06-12,6042.19451951037,4688.01077536829,7553.726343640706,99
2015-06-13,6306.094772207223,4790.9107026224865,7661.098457750828,99
2015-06-15,6769.477549029775,5316.857100078513,8112.747329079066,99
2015-06-16,5825.593614668696,4393.4787823307515,7282.847087851276,99
2015-06-17,5733.790349193045,4301.850007791931,7135.848247112415,99
2015-06-18,5558.646954449319,4145.967989501308,6966.146590766933,99
2015-06-19,5826.027136882218,4368.428570872524,7240.948285902792,99
2015-06-20,6076.890827134588,4659.375669261433,7415.580499919985,99
2015-06-22,6523.876233151118,5139.792094831674,7974.848478725729,99
2015-06-23,5577.0792549848375,4280.8870053377295,7042.175426112166,99
2015-06-24,5486.041980228993,4131.067173191941,7023.770059946658,99
2015-06-25,5315.34820200044,3925.5450154686973,6858.279062687711,99
2015-06-26,5590.776758204787,4176.600626036131,7049.549554301921,99
2015-06-27,5853.116250635825,4352.590869169427,7337.1640768977395,99
2015-06-29,6332.2528510527645,4888.314431723458,7792.815095741902,99
2015-06-30,5405.416387640638,3932.1433882927777,6711.578435350666,99
2015-07-01,5336.35850600025,3826.2851787929353,6844.169048032789,99
2015-07-02,5189.182415261218,3805.2534031056175,6607.969017233376,99
2015-07-03,5489.1609433412195,4054.190982704069,6972.326049141644,99
2015-07-04,5776.565659534003,4278.899556125045,7150.305611292064,99
2015-07-06,6305.342179794336,4803.789420582955,7700.872382619764,99
2015-07-07,5402.120217170856,3934.383008909966,6814.391972973285,99
2015-07-08,5355.297637339205,3967.4492742996918,6851.697567970589,99
2015-07-09,5228.6115428721105,3682.251722897858,6651.322422109632,99
2015-07-10,5547.032422928583,4160.688637004499,7095.4145111012385,99
2015-07-11,5850.60034811309,4453.178652327485,7217.268726883762,99
2015-07-13,6404.320577216199,4949.4468340736585,7818.349513980793,99
2015-07-14,5509.801693376734,4179.975229492095,6961.043076936136,99
2015-07-15,5469.245782691306,4063.1615330867417,6908.778621519631,99
2015-07-16,5346.536867861042,3902.573093051135,6770.174492106326,99
2015-07-17,5666.856385058621,4253.815861181157,7098.605649221603,99
2015-07-18,5970.5105592486225,4528.770347610277,7538.627324914613,99
2015-07-20,6520.242770359789,4999.3250946271555,8026.993437944256,99
2015-07-21,5622.357811882625,4252.72936619209,7083.606889269822,99
2015-07-22,5578.014000665598,4094.021660100915,7154.001267694767,99
2015-07-23,5451.460758251122,3990.603982230885,6936.66141190492,99
2015-07-24,5768.225947091647,4395.012642590019,7269.468404538869,99
2015-07-25,6068.931085655395,4599.514047357255,7578.554892305158,99
2015-07-27,6615.621979582367,5116.569450836908,8091.588563368646,99
2015-07-28,5718.028237805351,4316.938781650225,7084.8103147050215,99
2015-07-29,5675.334515001167,4213.89159621221,7124.597440387691,99
2015-07-30,5551.818618990613,4191.712546938844,6906.027626846476,99
2015-07-31,5872.967135983309,4445.801310698202,7355.475032154542,99
2015-08-01,6179.291925128791,4736.922790244102,7628.275098118881,99
2015-08-02,5995.890902961962,4533.519861460456,7458.187096325348,99
2015-08-03,6740.174573491971,5352.404606355324,8205.208350312829,99
2015-08-04,5850.635433486744,4532.1744964757445,7238.388230645963,99
2015-08-05,5816.215328798362,4454.393433215234,7382.073082821406,99
2015-08-06,5700.836767150144,4329.542175184357,7076.762996584076,99
2015-08-07,6029.613556164815,4700.073719447901,7421.045898088096,99
2015-08-08,6342.680489441632,4938.427993793513,7790.203923389315,99
2015-08-09,6164.767665967542,4730.597686434371,7707.249876738858,99
2015-08-10,6912.940464276517,5514.4500698790325,8331.88600392182,99
2015-08-11,6025.381865679798,4713.221037804136,7528.496877383697,99
2015-08-12,5990.77178018363,4601.383858594936,7380.98889962678,99
2015-08-13,5872.8289841365695,4371.174018587593,7331.86126634095,99
2015-08-14,6196.530680397895,4698.018825945649,7667.0804123010175,99
2015-08-15,6501.949095515012,5104.9830371072185,7954.850301017899,99
2015-08-16,6313.830450565569,4947.180250868283,7858.6738461313935,99
2015-08-17,7049.337145995702,5667.124541817848,8492.680491744402,99
2015-08-18,6146.8297477510805,4607.937228387853,7678.520296183856,99
2015-08-19,6095.243398956946,4707.9581967610075,7566.449277837334,99
2015-08-20,5958.6243163128,4542.908305799876,7400.567920665015,99
2015-08-21,6262.3415106366965,4748.937057773365,7823.297965523642,99
2015-08-22,6546.913350256776,5155.85867219477,7990.905140788305,99
2015-08-23,6337.574577882626,4941.6437226546,7769.2488214272435,99
2015-08-24,7052.004957679019,5497.6025579779525,8467.914687010294,99
2015-08-25,6129.096528940451,4721.61637430526,7563.173557541069,99
2015-08-26,6058.31452109493,4652.027979245219,7545.5315690559755,99
2015-08-27,5904.218048608194,4520.632171910699,7429.586344385504,99
2015-08-28,6192.656199930449,4839.766408562689,7679.233938501181,99
2015-08-29,6464.579614969076,5041.035944224333,7913.869852763729,99
2015-08-30,6245.593624458033,4842.394384151138,7656.004535232882,99
2015-08-31,6953.674563467893,5517.468445236595,8390.896274879411,99
2015-09-01,6027.926630383879,4542.807957535434,7413.89470675021,99
2015-09-02,5957.934688446344,4536.332198743072,7430.53066822651,99
2015-09-03,5808.27940702542,4374.213734338344,7126.4442875085215,99
2015-09-04,6104.73056301403,4555.415818299393,7532.950948546613,99
2015-09-05,6388.058723493533,4960.464871760747,7895.36101771168,99
2015-09-06,6183.591425777762,4783.08050068555,7599.801624298642,99
2015-09-07,6908.935423434494,5394.440361853584,8243.692182213726,99
2015-09-08,6002.742240264747,4601.194787901714,7487.254608999599,99
2015-09-09,5954.072216900775,4549.064398528045,7320.842683707712,99
2015-09-10,5826.923157244002,4357.137038483678,7237.467118465319,99
2015-09-11,6146.439035266403,4786.998342603836,7598.288751763843,99
2015-09-12,6452.738563531351,4953.747660514951,7783.402439161303,99
2015-09-13,6270.489271217026,4861.684227733471,7757.056067685264,99
2015-09-14,7016.648156996004,5551.658691252761,8399.339049607886,99
2015-09-15,6129.245634582488,4716.151078363294,7459.801428153657,99
2015-09-16,6096.76742577338,4755.7164489953775,7661.680919280129,99
2015-09-17,5982.699988090198,4552.099025791881,7452.40121954791,99
2015-09-18,6311.75444238051,4846.7890821594365,7809.514110710685,99
2015-09-19,6623.708346025165,5136.19789917254,7897.151047738709,99
2015-09-20,6442.990557153995,5015.30153579567,7893.222461890821,99
2015-09-21,7186.42991804723,5822.5363990775795,8670.885513265266,99
2015-09-22,6292.0442141941285,4768.9926250224125,7736.773776749972,99
2015-09-23,6248.423886431216,4919.767483144356,7638.98603158635,99
2015-09-24,6119.27599580893,4710.045749381725,7549.381421237696,99
2015-09-25,6429.643412259926,5049.01932517371,7919.043738204336,99
2015-09-26,6719.738672450888,5243.38419514459,8174.120031038027,99
2015-09-27,6514.517943761041,5007.854449862562,7993.811305739843,99
2015-09-28,7231.416101328484,5712.569760898221,8609.088603313543,99
2015-09-29,6309.119733356066,4868.421429480222,7676.846683126065,99
2015-09-30,6236.932981117699,4786.2051076581865,7712.552868356398,99
2015-10-01,6079.302201014107,4685.56108829357,7523.833910028886,99
2015-10-02,6362.014952591724,5013.981387848971,7846.460063207921,99
2015-10-03,6626.013321039353,5248.858330588921,8135.2395785329145,99
2015-10-04,6396.947588688451,5024.44762391031,7776.9955573085535,99
2015-10-05,7092.891838202406,5501.056473373187,8491.693915076858,99
2015-10-06,6153.098859859889,4718.781686366962,7606.733711941139,99
2015-10-07,6067.34979246917,4578.168439063306,7499.877597460854,99
2015-10-08,5900.464958605321,4442.71860224275,7415.71573593857,99
2015-10-09,6178.491808266513,4713.594249119246,7604.930180743244,99
2015-10-10,6442.510314014124,5002.536775467515,7951.4009912604015,99
2015-10-11,6218.182081313771,4698.292517024819,7667.300405153277,99
2015-10-12,6923.464912594709,5314.925294203476,8434.43933032231,99
2015-10-13,5997.370255134311,4518.935153678067,7476.30060655668,99
2015-10-14,5929.318919252529,4465.427333074033,7345.653157308005,99
2015-10-15,5783.6613845516795,4207.304770465718,7179.467681544901,99
2015-10-16,6085.878368423753,4660.574496843169,7624.6545472218595,99
2015-10-17,6376.401669663343,4944.483815697794,7869.728972663633,99
2015-10-18,6180.181138556157,4774.255386700412,7675.3787484489385,99
2015-10-19,6914.419028989558,5528.791166433371,8386.687220897034,99
2015-10-20,6017.348622028316,4543.794222900783,7445.015316258687,99
2015-10-21,5977.611923910443,4467.724855330111,7426.839611851861,99
2015-10-22,5858.802146071253,4440.014274554701,7295.6016442445625,99
2015-10-23,6185.68602148732,4645.625103847861,7510.968005618961,99
2015-10-24,6498.04535785059,5049.944225424157,8031.979887596732,99
2015-10-25,6320.263091398035,4968.982210879113,7780.5000282571555,99
2015-10-26,7069.074550740835,5551.757857546408,8427.629025598315,99
2015-10-27,6182.360330686622,4840.576120769906,7612.669203577523,99
2015-10-28,6148.5351604498155,4639.8513922243055,7568.998048694233,99
2015-10-29,6031.098138003376,4665.899256821224,7487.88767032538,99
2015-10-30,6354.85914168768,4890.777567873357,7879.703174807464,99
2015-10-31,6659.7806761456495,5177.233005548044,8042.66314550664,99
2015-11-01,6470.5603773386065,5003.911544083891,8047.730734844514,99
2015-11-02,7204.374952622539,5769.619349776255,8644.607552531766,99
2015-11-03,6299.662127151162,4881.40012385257,7760.562654878292,99
2015-11-04,6245.495252333735,4772.533733936572,7607.525316228648,99
2015-11-05,6106.116312641622,4607.269658269506,7583.84126936197,99
2015-11-06,6407.142589819203,4986.393727692882,7976.4519426144725,99
2015-11-07,6689.386760952573,5241.061594892579,8139.327024875637,99
2015-11-08,6478.416231823762,5010.627674929504,7999.44195485722,99
2015-11-09,7192.273100160892,5675.160178208656,8679.13471986975,99
2015-11-10,6270.231963328763,4903.523706979411,7760.926526224979,99
2015-11-11,6202.1508770448945,4741.6966418000575,7676.621006371693,99
2015-11-12,6052.981841754796,4516.171486410386,7322.548074357252,99
2015-11-13,6348.956688200199,4918.064634901096,7808.282471733184,99
2015-11-14,6631.388706389874,5205.682212845516,8108.541000952833,99
2015-11-15,6426.216327071561,5011.343894108769,7918.048389541761,99
2015-11-16,7151.710683720033,5689.923269109352,8553.89716395668,99
2015-11-17,6247.224617249011,4892.634944641187,7646.065325409763,99
2015-11-18,6202.538682105374,4787.1423808648915,7601.439606050033,99
2015-11-19,6082.370680281343,4591.148888826877,7485.897086444406,99
2015-11-20,6412.56463821714,5036.725560388775,7857.197009119639,99
2015-11-21,6733.89950686283,5359.167172546228,8230.017669800463,99
2015-11-22,6571.643724243032,5207.229041563223,8054.881076417346,99
2015-11-23,7343.277197867366,5816.030176911171,8777.193191170702,99
2015-11-24,6487.25790491874,4985.736454103484,7895.72830292694,99
2015-11-25,6492.388221003402,5015.2939622568765,7885.208357925142,99
2015-11-26,6422.346984748698,4964.069591907263,7812.019182979136,99
2015-11-27,6801.902636787342,5345.97986103973,8236.507873210812,99
2015-11-28,7170.747095296247,5806.031847699868,8607.018756308982,99
2015-11-29,7053.075864553899,5530.698044938447,8464.49486306038,99
2015-11-30,7865.335283353652,6349.6690120782205,9165.097127535397,99
2015-12-01,7045.013470609711,5480.286190164838,8411.652168876442,99
2015-12-02,7080.029465371256,5737.57506352093,8486.437571535413,99
2015-12-03,7033.285998101871,5601.954527070623,8402.359036131375,99
2015-12-04,7428.9007196326675,5902.506818839542,8866.106446945769,99
2015-12-05,7806.055109213181,6432.2156637774,9362.232861431463,99
2015-12-06,7688.586200262787,6182.025737367734,9023.566507777696,99
2015-12-07,8492.741764308614,7116.363573486953,9937.729347341561,99
2015-12-08,7655.975342240196,6159.183849233562,9140.446539544504,99
2015-12-09,7666.335553437977,6247.804752412492,9212.074969136156,99
2015-12-10,7587.01515541815,6145.439849698685,8945.945145597476,99
2015-12-11,7942.574816602057,6657.716205162908,9412.396247149081,99
2015-12-12,8272.781055675545,6720.845270688513,9770.694580899635,99
2015-12-13,8102.183806347544,6656.936887976046,9669.505249923892,99
2015-12-14,8847.854647274511,7309.905047269294,10269.369142483707,99
2015-12-15,7948.162552355107,6464.166851333586,9277.406273601342,99
2015-12-16,7892.142111859831,6422.805675364737,9260.487749364607,99
2015-12-17,7744.020255761552,6314.2189955217145,9298.337506089143,99
2015-12-18,8029.417023985412,6661.951707921963,9489.022445728206,99
2015-12-19,8289.16042626161,6774.480939429614,9761.062788914685,99
2015-12-20,8048.841430903833,6596.561222488211,9563.235518027106,99
2015-12-21,8726.530678209405,7283.081060845267,10198.670224790805,99
2015-12-22,7761.534290639443,6388.509215190947,9248.208524303642,99
2015-12-23,7643.744194479463,6111.123863382357,9099.61093718213,99
2015-12-24,7438.149384427218,5882.55248151577,8881.862154913346,99
2015-12-25,7671.0240017444785,6197.719094392615,9125.897999855924,99
2015-12-26,7883.732513031455,6467.358334118516,9382.371452710891,99
2015-12-27,7602.278186585147,6197.385412404681,8980.745503733498,99
2015-12-28,8245.016530256065,6812.834932441084,9710.536967960401,99
2015-12-29,7251.4110419448325,5752.718851923169,8722.236585632261,99
2015-12-30,7111.386579378805,5732.234405594544,8583.406207045738,99
2015-12-31,6889.846590733144,5456.314909854028,8322.271728562553,99
2016-01-01,7112.869811996934,5749.218140101197,8651.54139448257,99
2016-01-02,7321.526387819553,5849.281034739681,8744.180488005584,99
2016-01-03,7041.439227776777,5589.818243681761,8530.504355900508,99
2016-01-04,7690.511834611836,6319.044680883116,9094.131061913185,99
2016-01-05,6707.699498918905,5321.494164225308,8215.576739612876,99
2016-01-06,6582.37869522481,5110.929632993901,7955.269162466089,99
2016-01-07,6378.880447915881,4868.390860773461,7867.598221635063,99
2016-01-08,6622.702812567574,5078.474243059453,7996.9292965245295,99
2016-01-09,6854.341994797325,5409.373180602786,8253.024984135836,99
2016-01-10,6598.867521982898,5186.52952582686,8067.840678024409,99
2016-01-11,7273.662356583593,5825.247741072075,8786.93856373596,99
2016-01-12,6317.204555593422,4891.443552373451,7799.721491168795,99
2016-01-13,6218.445086373977,4789.777017986422,7689.544608574697,99
2016-01-14,6041.347412854892,4657.599444198969,7522.025737266121,99
2016-01-15,6311.103916387059,4896.08126012092,7790.232891189059,99
2016-01-16,6567.9686660039315,5085.391985141108,8052.958781852642,99
2016-01-17,6336.832018172848,4887.841402023676,7706.274205691363,99
2016-01-18,7034.958067969367,5687.187559602914,8415.566065011155,99
2016-01-19,6100.761751977284,4730.039420196435,7542.880970201582,99
2016-01-20,6023.180463691882,4659.046621114035,7452.642318476527,99
2016-01-21,5866.206091724043,4430.228078152193,7400.932561465352,99
2016-01-22,6155.092876351928,4750.617834375146,7618.804977403164,99
2016-01-23,6430.180954266757,5098.94975806357,7972.919058022804,99
2016-01-24,6216.461438316865,4758.498570933913,7634.4167126049915,99
2016-01-25,6931.304420387798,5410.772120776461,8332.085941520863,99
2016-01-26,6013.227051567326,4631.588865897013,7560.362445923412,99
2016-01-27,5951.25689026989,4505.013717876734,7467.24342716785,99
2016-01-28,5809.456724212057,4288.227827937679,7278.217400995298,99
2016-01-29,6113.12651380605,4564.353161124683,7498.109798167737,99
2016-01-30,6402.6225274411645,4955.557853355926,7782.871201248424,99
2016-01-31,6202.91965885742,4844.911639431442,7647.144906864734,99
2016-02-01,6931.338396657779,5397.174133733013,8334.701026608354,99
2016-02-02,6026.313618661063,4503.808386066494,7431.535488182672,99
2016-02-03,5976.760356883758,4600.127570513736,7332.438810795717,99
2016-02-04,5846.602632824133,4319.555639476966,7227.15844209552,99
2016-02-05,6160.980847213216,4696.30135383447,7678.780040961083,99
2016-02-06,6460.07757994534,5041.590268553627,7986.402193916459,99
2016-02-07,6268.687531775792,4817.218021724209,7727.822608007644,99
2016-02-08,7003.952784654249,5623.123451788475,8451.098402942755,99
2016-02-09,6104.1402350933495,4708.2885708984595,7511.152484524067,99
2016-02-10,6058.016014381133,4641.835384215473,7581.480320123532,99
2016-02-11,5929.382660516858,4493.251980626465,7274.682434887527,99
2016-02-12,6243.294199937319,4733.702175946492,7743.0730676094845,99
2016-02-13,6539.888688275634,5055.509434585454,7971.240252385047,99
2016-02-14,6343.963665441631,4899.300756281525,7774.853457712959,99
2016-02-15,7072.715465009012,5541.424888000821,8546.030641342964,99
2016-02-16,6164.519043231494,4760.195987672683,7610.320257382021,99
2016-02-17,6108.303006615718,4688.139066545335,7565.098152919391,99
2016-02-18,5968.085527405982,4504.11568372546,7340.787534148594,99
2016-02-19,6269.186291583431,4856.092602710477,7691.125913825947,99
2016-02-20,6552.054078526198,5112.618641996066,8059.731401157311,99
2016-02-21,6341.835539649191,4913.926370137264,7754.954142717479,99
2016-02-22,7056.10628719073,5631.9821591055725,8657.730449938485,99
2016-02-23,6133.641183948385,4612.925470136967,7606.9769861726345,99
2016-02-24,6063.778785850838,4622.008345898034,7521.356251474944,99
2016-02-25,5910.945938932696,4487.739159348296,7306.12189271683,99
2016-02-26,6200.858017298477,4795.144022665265,7755.268713476018,99
2016-02-27,6474.334762212301,4986.87074732643,7908.1187245393585,99
