ds,yhat,yhat_lower,yhat_upper,Store
2014-05-19,7203.554474423249,5903.14729290763,8584.828185220133,992
2014-05-20,6332.917060669611,5004.030241382585,7808.288529626601,992
2014-05-21,6096.807109316874,4691.377066579938,7449.338344851104,992
2014-05-22,5782.686607830713,4335.673488110655,7076.059516974762,992
2014-05-23,6208.59784302701,4900.827643389006,7558.082193127493,992
2014-05-24,3788.419196210083,2427.303687589098,5056.319151600899,992
2014-05-26,7179.839335274526,5759.624734897326,8484.787537068532,992
2014-05-27,6325.437816107439,4967.913869594624,7643.922955560842,992
2014-05-28,6105.182363313886,4783.361148191619,7479.477885710441,992
2014-05-30,6245.427618180788,4883.114907287114,7633.269254755284,992
2014-05-31,3836.8578258899906,2553.624418421791,5377.222891838526,992
2014-06-02,7244.1229873877855,5865.436324634433,8606.382433490982,992
2014-06-03,6393.293644418576,5060.00010656379,7800.987118468288,992
2014-06-04,6173.397863779758,4798.374886363872,7580.7027620965055,992
2014-06-05,5871.240436884054,4470.315090753892,7145.788660273333,992
2014-06-06,6304.319717578395,4992.950551483654,7701.819135313713,992
2014-06-07,3886.1003052100627,2589.5567812138443,5263.070474400414,992
2014-06-10,6395.811431780702,5171.734587545299,7718.461970660821,992
2014-06-11,6155.529058268021,4809.143569216064,7537.8511259929655,992
2014-06-12,5831.322143926549,4516.318583945355,7315.140209053451,992
2014-06-13,6241.222623376617,4906.072848035898,7621.476094501365,992
2014-06-14,3799.2678807036095,2498.1256601685436,5167.950242953967,992
2014-06-16,7131.304451737707,5791.6673341861715,8534.904992843814,992
2014-06-17,6240.41660967538,4834.337519496848,7682.534414872647,992
2014-06-18,5980.124387475848,4678.06390938888,7366.935144097553,992
2014-06-20,6033.2571225942065,4669.748275469426,7399.290071740118,992
2014-06-21,3579.616583963347,2122.234695473951,4863.284260687661,992
2014-06-23,6899.035058678126,5590.777219327449,8284.286380010031,992
2014-06-24,6007.561993875741,4666.260913182944,7397.42109792428,992
2014-06-25,5750.563161583521,4416.338188758337,7116.820615139814,992
2014-06-26,5415.765894776762,4047.90051339645,6838.770010212807,992
2014-06-27,5821.484862309822,4463.770227919329,7127.414943169694,992
2014-06-28,3381.8714154560025,2043.4792645625696,4831.20479306409,992
2014-06-30,6737.750126771444,5297.044530898383,8076.961140638166,992
2014-07-01,5867.732786048079,4511.02085048764,7221.921780860857,992
2014-07-02,5633.588685351207,4241.064088540287,7033.704771725933,992
2014-07-03,5322.429761735023,3980.810995675995,6677.667092529205,992
2014-07-04,5751.934004361807,4386.662064614635,7027.437300486559,992
2014-07-05,3335.61250970226,2028.8190979263575,4702.39065134468,992
2014-07-07,6734.123302753951,5445.046694418185,8145.118153276981,992
2014-07-08,5882.306633557667,4577.046778762447,7264.684311297709,992
2014-07-09,5663.623150068909,4241.805744995165,7023.49447961378,992
2014-07-10,5364.7812102308,4030.4083570359244,6856.23923614057,992
2014-07-11,5803.144514592493,4402.025622974665,7179.4414719479255,992
2014-07-12,3392.0082009303624,2072.61954422823,4831.4196362289385,992
2014-07-14,6789.5302343000285,5397.574776376147,8159.718771990555,992
2014-07-15,5931.640964725259,4604.633088787026,7315.108905828832,992
2014-07-16,5703.411113295472,4338.486297816488,7013.0064302944165,992
2014-07-17,5391.858680996154,3993.614252824211,6800.073622115823,992
2014-07-18,5814.747823942472,4527.463336429234,7141.216387194305,992
2014-07-19,3385.8536172123477,2051.0042219060515,4724.02390362775,992
2014-07-21,6743.242049867531,5423.02652322578,8173.633662917357,992
2014-07-22,5864.202379741295,4488.801581228943,7173.379548113489,992
2014-07-23,5614.953889282284,4211.533081354682,6995.240859288227,992
2014-07-24,5283.155587350859,3971.9068766956016,6642.7438147880175,992
2014-07-25,5687.190732684049,4374.279208768752,7006.27411120677,992
2014-07-26,3241.413672735347,1918.0293217218461,4469.436801886212,992
2014-07-28,6572.968408510669,5134.332601602723,7992.243683821831,992
2014-07-29,5685.7942598150985,4363.2050326846365,7108.752451898957,992
2014-07-30,5431.991200537439,4059.6514196214757,6865.654124832404,992
2014-07-31,5099.384150641067,3765.314307075665,6416.390224035862,992
2014-08-01,5506.413386383004,4091.411887324154,6805.625104798858,992
2014-08-02,3067.3795125849483,1749.9143295787085,4384.329419095476,992
2014-08-04,6422.910475036211,5031.534354712228,7674.304238045954,992
2014-08-05,5552.336166310551,4242.154121064845,6923.402683936922,992
2014-08-06,5317.633788320216,3919.811891915234,6745.395565449155,992
2014-08-07,5006.102744246369,3669.8673533923297,6363.415501368229,992
2014-08-08,5435.599490376269,4086.8888407765858,6772.459795802291,992
2014-08-09,3019.7995932757985,1572.9071086841554,4366.445505375749,992
2014-08-11,6421.502674561371,5084.933276454747,7792.594254696119,992
2014-08-12,5572.578965758461,4233.5904489175755,6931.0429929842,992
2014-08-13,5357.756897926998,4037.501576085677,6796.198806102129,992
2014-08-14,5063.787234998722,3771.326567288844,6447.213740760452,992
2014-08-15,5508.047111468761,4179.941839212281,6908.970706675684,992
2014-08-16,3103.8167714975175,1684.5055738824656,4433.318418446862,992
2014-08-18,6517.987979589592,5237.985163979058,7829.845696755807,992
2014-08-19,5669.688772018063,4311.073572099587,7009.771988599008,992
2014-08-20,5451.759185228157,4051.7293658881763,6852.267079963044,992
2014-08-21,5151.099977662445,3814.1980898156785,6404.428007209872,992
2014-08-22,5585.350041560753,4183.5686057969015,6975.757858632081,992
2014-08-23,3168.1562282790883,1787.240504108361,4503.547402910311,992
2014-08-25,6549.466889664996,5139.790160830024,7904.338353224282,992
2014-08-26,5682.423380800336,4242.1780122941445,7079.197217917865,992
2014-08-27,5445.0682984449995,4090.625311412628,6818.179328733661,992
2014-08-28,5124.990256013422,3798.0187870726663,6601.363158171547,992
2014-08-29,5540.525283688326,4201.5624472284835,6899.988244336741,992
2014-08-30,3106.0059009483707,1668.1459217134914,4405.398613693249,992
2014-09-01,6459.396007269257,5047.003588420688,7758.331050865429,992
2014-09-02,5582.889861555553,4217.623210438211,6908.682467029958,992
2014-09-03,5339.690880183464,3999.7979804991323,6708.709259411641,992
2014-09-04,5017.729132440279,3642.1665406771176,6367.898233418963,992
2014-09-05,5435.568543559638,4096.343487010036,6770.7254492870725,992
2014-09-06,3007.64746929783,1537.048469034212,4546.6901547991265,992
2014-09-08,6386.902221363657,5010.630545235508,7741.18376338174,992
2014-09-09,5529.236311159205,4161.02386910336,6902.8160942031245,992
2014-09-10,5308.327415384456,3927.9359824320027,6617.733882495468,992
2014-09-11,5011.597895203662,3721.7277496873453,6394.651514755557,992
2014-09-12,5457.0056744167005,4081.7357601177205,6758.048591688856,992
2014-09-13,3058.300520173089,1690.7851021252968,4418.89643704415,992
2014-09-15,6497.874132676935,5138.165517453616,7898.0636407841785,992
2014-09-16,5669.695212443712,4271.286737113509,7010.471556595449,992
2014-09-17,5476.733556799192,3980.6379875780162,6819.4952017752685,992
2014-09-18,5205.616727542519,3919.0324545108087,6612.393676788812,992
2014-09-19,5673.55415370749,4304.262046866005,7072.636535898783,992
2014-09-20,3293.6150660782187,1968.0250251841155,4598.36309740183,992
2014-09-22,6757.165662679406,5370.8557083543465,8172.652907541952,992
2014-09-23,5933.345054432787,4633.63306617924,7350.827112290947,992
2014-09-24,5739.299926947853,4309.96660401948,7074.114800169562,992
2014-09-25,5461.565986232581,4120.882728381903,6755.248821248567,992
2014-09-26,5917.406563912411,4547.232519971509,7205.0798894430845,992
2014-09-27,3520.0911538716255,2069.5461310457486,4901.881634604693,992
2014-09-29,6934.559043526106,5559.337838133723,8355.975581296003,992
2014-09-30,6080.113926854326,4801.77658375912,7485.658244221602,992
2014-10-01,5852.302682120415,4437.705080393499,7163.191970947852,992
2014-10-02,5538.465614946675,4121.39030570288,6956.827650603065,992
2014-10-04,3521.3256530481026,2102.0612674276395,4880.421283847259,992
2014-10-06,6861.776906991358,5542.945383726556,8221.21403744168,992
2014-10-07,5973.286595001473,4642.178904196873,7307.439887731593,992
2014-10-08,5714.584591562307,4331.254367115442,7203.978038587865,992
2014-10-09,5373.808450011227,3998.626218909141,6731.898736070245,992
2014-10-10,5769.798514051746,4406.052320472183,7276.109115827596,992
2014-10-11,3317.334439004894,1929.4980269998453,4607.8597750111385,992
2014-10-13,6641.076106229714,5248.774118196322,7997.227802909391,992
2014-10-14,5753.388293523709,4290.760839806205,7070.502057948214,992
2014-10-15,5501.641751789039,4159.894997287781,6861.860750704799,992
2014-10-16,5173.810774633147,3791.538159663285,6483.979475266649,992
2014-10-17,5588.416367439052,4212.8464816252135,6989.47560283326,992
2014-10-18,3159.7705354961136,1760.0596375463654,4491.361368553873,992
2014-10-20,6544.219245403866,5060.640517243706,7871.1977543839375,992
2014-10-21,5691.867919218316,4358.13795711249,7043.110208433536,992
2014-10-22,5477.596561420178,4172.433472975698,6849.303893754416,992
2014-10-23,5188.415560977533,3832.85484647231,6554.831894883946,992
2014-10-24,5641.851286249689,4240.03651339334,7036.849556244957,992
2014-10-25,3251.2169430662866,1955.4065535899238,4531.091480019556,992
2014-10-27,6705.376993170566,5383.08758005473,7981.284399341032,992
2014-10-28,5882.945127369401,4621.918907021482,7184.3779922237445,992
2014-10-29,5694.262119498394,4384.640817777599,7143.681226464898,992
2014-10-30,5425.700396403432,3989.7342133252682,6824.441377864021,992
2014-10-31,5894.283916755117,4558.7215718685575,7302.213943987864,992
2014-11-03,6967.699746337796,5577.925033168961,8429.730978631276,992
2014-11-04,6136.62231891408,4826.281866661805,7392.510260981111,992
2014-11-05,5933.690251425281,4523.384468937763,7285.147141857239,992
2014-11-06,5645.7348963797485,4238.501138185026,7005.7847589573985,992
2014-11-07,6090.383570922364,4734.104122752885,7366.450474326035,992
2014-11-08,3681.3287595522843,2355.3734306577157,5107.926335193833,992
2014-11-10,7072.594215668263,5765.573143811295,8450.921237787212,992
2014-11-11,6207.720105777722,4758.151810940293,7538.844581987867,992
2014-11-12,5970.972326649105,4628.149546518251,7306.217574164914,992
2014-11-13,5650.218646632097,4276.682190839184,6937.740256351178,992
2014-11-14,6064.10347271249,4664.280180786667,7390.44983559187,992
2014-11-15,3627.289483481543,2270.3711389018567,5001.577432224014,992
2014-11-17,6975.539855889716,5605.841155311826,8271.41608886657,992
2014-11-18,6096.887142028618,4736.388898006238,7443.0033612462275,992
2014-11-19,5852.278633034751,4525.13899485619,7157.014196502954,992
2014-11-20,5529.966104516985,4284.682982267838,6861.534889858531,992
2014-11-21,5948.811246314157,4545.418523653174,7303.977247561293,992
2014-11-22,3523.519922148472,2108.07411089478,4921.227689957117,992
2014-11-24,6913.7921479773695,5599.57857105402,8177.9224932670695,992
2014-11-25,6064.851281852063,4808.6707270121215,7312.101661724965,992
2014-11-26,5854.95907280358,4487.99992741064,7189.822482054503,992
2014-11-27,5571.586699357037,4345.20696519596,6965.71176349086,992
2014-11-28,6032.689828701914,4746.540168201227,7406.116160505881,992
2014-11-29,3651.9645558652414,2265.5144831601037,5031.638948649249,992
2014-12-01,7133.883678876459,5771.046787571346,8523.110335503025,992
2014-12-02,6329.714628537223,4935.4860219946195,7759.344584813321,992
2014-12-03,6162.3407084271985,4747.635403130026,7521.864091754005,992
2014-12-04,5918.101813096967,4561.848461177464,7246.747873300025,992
2014-12-05,6413.88229849966,5029.1055699688395,7748.993947443943,992
2014-12-06,4062.3933058215525,2744.803474291733,5433.491168717062,992
2014-12-08,7583.09676199633,6230.00753515443,8865.848030237032,992
2014-12-09,6787.142217723966,5456.695767591386,8193.70688043459,992
2014-12-10,6619.907693930909,5259.733167763411,7994.061528134563,992
2014-12-11,6367.482882339555,5074.719067732851,7700.000980395951,992
2014-12-12,6846.684333447672,5411.025505444014,8222.575876438837,992
2014-12-13,4470.339811393118,3022.266686626197,5811.762643326,992
2014-12-15,7917.8727517921925,6499.0726474956955,9233.921797471961,992
2014-12-16,7074.715774909154,5680.8191492725555,8450.948181837446,992
2014-12-17,6854.201959012793,5468.0843491270725,8125.906478576303,992
2014-12-18,6543.3412037318085,5186.860140220868,7899.389129380047,992
2014-12-19,6959.981031545718,5628.424374288968,8336.884150284208,992
2014-12-20,4518.067497159438,3270.4619304747252,5866.842058672305,992
2014-12-22,7830.1972428687695,6528.081800653766,9123.746134224222,992
2014-12-23,6919.64663216848,5608.973036098922,8276.068775621454,992
2014-12-24,6633.5590676540905,5281.186052659821,8035.666097424805,992
2014-12-27,4122.875962192538,2732.83848270204,5502.435793237052,992
2014-12-29,7346.783192094195,5966.887187048291,8701.598649918149,992
2014-12-30,6402.8270112074115,4940.2388949399865,7749.8158816535315,992
2014-12-31,6091.139234414398,4721.054135878719,7406.573296265402,992
2015-01-02,6049.069019690778,4709.6927110259585,7416.356078558875,992
2015-01-03,3552.6874760395526,2175.6761999711507,4881.627019621486,992
2015-01-05,6798.312563549709,5352.564001230509,8069.042866153938,992
2015-01-06,5876.292720756366,4529.685819282463,7284.030325005038,992
2015-01-07,5593.167601577418,4261.824681059645,6929.593409105447,992
2015-01-08,5236.701098794303,3914.9186037807085,6662.592484407061,992
2015-01-09,5625.170684686458,4276.749894884978,7029.238223158508,992
2015-01-10,3172.62612038515,1781.592547073783,4513.436156486282,992
2015-01-12,6514.931230750213,5222.5147574954,7825.582779297926,992
2015-01-13,5643.840878768974,4356.49761055641,7009.325101757282,992
2015-01-14,5412.102457424886,4004.8927667870344,6810.501814534066,992
2015-01-15,5106.562662894067,3765.62998454566,6534.7547915093555,992
2015-01-16,5544.631327286488,4212.439560469735,6913.743803017004,992
2015-01-17,3139.556226317576,1765.7474910504318,4513.160543509421,992
2015-01-19,6567.612900492466,5198.522551156474,7895.246712282429,992
2015-01-20,5733.642050756273,4431.198335800162,7076.879210913488,992
2015-01-21,5534.583478324048,4192.015042241636,6814.557613992011,992
2015-01-22,5256.96861403402,3864.0280979609547,6634.549941779611,992
2015-01-23,5718.002642338686,4358.94699938364,7080.282354011728,992
2015-01-24,3330.8375933048287,1961.6797071806977,4738.476814674634,992
2015-01-26,6779.68316563914,5389.633524855945,8160.932188147274,992
2015-01-27,5948.896681154161,4629.570135923564,7303.731327405577,992
2015-01-28,5748.560288691992,4372.385568952127,7100.793688092112,992
2015-01-29,5465.5535896416595,4129.818050257222,6711.349106668248,992
2015-01-30,5917.487646893198,4591.0008996845,7295.820121524989,992
2015-01-31,3517.965619869031,2192.466672531816,4846.116666613072,992
2015-02-02,6934.281157169897,5576.206876556846,8307.430963376504,992
2015-02-03,6084.3371491645685,4803.441547847181,7404.993619112419,992
2015-02-04,5863.593831243859,4563.598980532527,7172.945238679693,992
2015-02-05,5559.425341793402,4130.27011176458,6889.456110619351,992
2015-02-06,5989.914209421452,4595.791395162141,7315.306081692858,992
2015-02-07,3569.1040392178757,2153.1018192037845,4930.470973728301,992
2015-02-09,6944.883356618334,5534.1895761800515,8324.27365202556,992
2015-02-10,6076.365572807073,4764.636049636353,7444.203447195235,992
2015-02-11,5838.548376249975,4543.926772879072,7321.358572944328,992
2015-02-12,5519.022393921191,4095.301647391704,6951.04392489282,992
2015-02-13,5936.037925000236,4504.426613458301,7309.593776188773,992
2015-02-14,3503.7591888532797,2058.6247046593867,4808.719895612805,992
2015-02-16,6862.878144885235,5512.512852257099,8151.516158385667,992
2015-02-17,5989.200161452224,4658.502981764777,7319.923180316074,992
2015-02-18,5748.298780642755,4389.303409073135,7092.403185162095,992
2015-02-19,5427.699393999159,4108.682566872756,6777.054010027706,992
2015-02-20,5845.56257642,4511.358823016684,7240.547257144678,992
2015-02-21,3415.9426334946747,2077.4061019192004,4835.051896540394,992
2015-02-23,6785.295811079541,5392.573882854017,8041.591440937049,992
2015-02-24,5918.906803458507,4514.6334636144875,7297.170225591385,992
2015-02-25,5686.5385300555245,4308.350673746175,7167.125377760849,992
2015-02-26,5375.557458857076,4116.808037399668,6737.787527273385,992
2015-02-27,5803.962458627349,4458.97245021128,7122.115608102361,992
2015-02-28,3385.6445225481493,1970.3996402918083,4645.661226340112,992
2015-03-02,6779.225205297625,5466.186511083066,8202.125699710248,992
2015-03-03,5925.432252791019,4537.395963137311,7336.775409054219,992
2015-03-04,5705.761543760507,4269.833264135068,7056.162425111981,992
2015-03-05,5407.41424722527,4021.458334083257,6770.16963500991,992
2015-03-06,5848.223787414177,4527.39574962862,7154.5892541287885,992
2015-03-07,3441.9158224436396,2053.6171126796153,4749.753619614614,992
2015-03-09,6857.67541416762,5428.489826385378,8213.854541151071,992
2015-03-10,6013.7277183983915,4618.199669367929,7385.442130317149,992
2015-03-11,5802.863261333452,4519.024324487494,7246.906434095554,992
2015-03-12,5512.133680231803,4081.9144965970568,6814.333464566173,992
2015-03-13,5959.231889865133,4642.440416414521,7346.772519406583,992
2015-03-14,3557.7549211231653,2227.873129176713,4929.009381117076,992
2015-03-16,6978.3674341820915,5610.283295304977,8326.588819760116,992
2015-03-17,6134.272931434624,4752.449849718521,7498.971976092445,992
2015-03-18,5921.473279546308,4498.368785090994,7224.513146528789,992
2015-03-19,5626.999988761681,4340.230209751132,7014.89663255979,992
2015-03-20,6068.55690461273,4688.392568286101,7412.9081298922265,992
2015-03-21,3659.785361887665,2342.384508276847,4983.84292354251,992
2015-03-23,7060.902342212571,5714.023788871529,8393.553887308517,992
2015-03-24,6204.873671351079,4894.440957039721,7656.753565078908,992
2015-03-25,5978.919352788562,4554.28112284982,7375.567814959647,992
2015-03-26,5670.2908422421015,4247.855519090745,6929.206100743403,992
2015-03-27,6096.942343889702,4730.410397841209,7383.841997613946,992
2015-03-28,3672.79203552615,2292.473660668187,5015.994427581047,992
2015-03-30,7042.940871210005,5718.798936718114,8455.192825689803,992
2015-03-31,6171.9603563264245,4836.458495943322,7532.234011594611,992
2015-04-01,5931.842068922346,4539.243503537112,7292.8828861378315,992
2015-04-02,5610.156945202114,4264.214936573458,6935.171885454569,992
2015-04-04,3591.0679608433556,2254.3204475811067,4962.115187900378,992
2015-04-07,6072.92735311894,4676.476473427932,7406.2226740901015,992
2015-04-08,5831.7873733639535,4382.385967685701,7122.774655807609,992
2015-04-09,5511.613349049534,4206.715924511352,6918.362713999621,992
2015-04-10,5930.675188089805,4577.038075429926,7240.222953232793,992
2015-04-11,3503.1243743899804,2142.7850011495857,4808.727896844576,992
2015-04-13,6879.511781025826,5498.070673881507,8186.888012121923,992
2015-04-14,6018.158616687726,4679.04125650637,7387.338252885995,992
2015-04-15,5791.827449935865,4301.54458389373,7164.312670861702,992
2015-04-16,5487.826732569689,4154.246761753142,6851.864836980759,992
2015-04-17,5924.055083333044,4506.851015899581,7292.673419223284,992
2015-04-18,3514.260819076172,2155.4593122368688,4950.061388550649,992
2015-04-20,6926.21804363542,5580.096726233336,8312.54771483921,992
2015-04-21,6081.803149904486,4775.416816677206,7502.643043630129,992
2015-04-22,5871.272746810022,4475.927878695806,7225.867210303226,992
2015-04-23,5581.530203469089,4248.581414908044,7031.278612199652,992
2015-04-24,6030.10212774748,4662.289607720695,7407.2062789602205,992
2015-04-25,3630.4082627031794,2265.7866458729677,4940.327125876288,992
2015-04-27,7054.794846799366,5775.973594582146,8357.640284682824,992
2015-04-28,6212.347129413897,4944.956039278122,7606.9973309415955,992
2015-04-29,6000.828761785316,4520.029929169268,7296.448310686602,992
2015-04-30,5707.144312987606,4329.226389150491,7111.567299572311,992
2015-05-02,3739.6638728643175,2347.9255826416857,5088.189560442449,992
2015-05-04,7137.772778553173,5853.755647233856,8552.444734015382,992
2015-05-05,6279.234440386794,4876.8473244994275,7611.295116254212,992
2015-05-06,6050.179874865202,4681.581319300954,7483.016864675929,992
2015-05-07,5737.958875955673,4320.607221022364,7243.470394196174,992
2015-05-08,6160.650123284766,4757.853331879121,7434.632366807024,992
2015-05-09,3732.3172938324533,2355.1731854711343,5096.7266288635465,992
2015-05-11,7094.084755819251,5715.670940810924,8383.022072788961,992
2015-05-12,6219.2443992262215,4921.0373152096645,7609.315740218599,992
2015-05-13,5975.70759048222,4666.084701374603,7347.8170462542375,992
2015-05-15,6064.099873303045,4666.665117935257,7415.273539993704,992
2015-05-16,3628.7250717740226,2211.6857033243373,4912.035463270137,992
2015-05-18,6985.222677080553,5593.233760402288,8425.951713818917,992
2015-05-19,6112.234237780205,4744.732011902805,7500.0304491310335,992
2015-05-20,5873.450429379294,4560.747801270201,7199.166150628737,992
2015-05-21,5556.419069304305,4164.9338348468955,6967.895286599575,992
2015-05-22,5979.276102051186,4705.101804239961,7435.750522494408,992
2015-05-23,3555.998804598006,2113.4344922258083,4880.947434598314,992
2015-05-26,6084.4635581774655,4773.610081449495,7450.182864767393,992
2015-05-27,5861.926944366964,4482.0667919674615,7152.873305171973,992
2015-05-28,5560.895784941971,4203.159433113577,6893.1868555517985,992
2015-05-29,5998.971013242465,4607.703848218297,7381.8986491045,992
2015-05-30,3589.610735732833,2163.589742014527,5000.602973728148,992
2015-06-01,6997.127724761508,5625.700650425608,8300.530711302552,992
2015-06-02,6147.375385950617,4770.218282382687,7504.779334710861,992
2015-06-03,5929.184019834638,4551.306025421757,7320.081256514138,992
2015-06-05,6065.269539076379,4717.542139862018,7378.754584963266,992
2015-06-06,3650.4031779097995,2344.5816134509537,5041.731216448331,992
2015-06-08,7037.057339823095,5666.986541367512,8445.779049429644,992
2015-06-09,6172.312856499973,4841.687342449141,7438.136678516478,992
2015-06-10,5936.481003219313,4524.943539095873,7319.542039651696,992
2015-06-11,5616.734427505635,4252.673523696409,6987.9955804769925,992
2015-06-12,6030.991112156188,4738.244596792147,7409.089711140828,992
2015-06-13,3593.1758522507225,2125.0253869598014,4928.483422832113,992
2015-06-15,6932.416516874473,5582.9193890543165,8303.48079828443,992
2015-06-16,6044.402739169267,4769.412473205339,7372.538862276769,992
2015-06-17,5786.39223129786,4377.500165929317,7116.738457821367,992
2015-06-18,5446.133398794411,4047.375510607111,6839.9394902831655,992
2015-06-19,5842.081591073344,4466.106851125924,7093.747983123639,992
2015-06-20,3388.645273106359,2039.4741514948373,4680.770427022655,992
2015-06-22,6706.2906021186955,5436.511835411076,8006.52799381246,992
2015-06-23,5812.885459174201,4433.524523775344,7220.454830065083,992
2015-06-24,5553.319347064081,4285.705653307525,6952.990979952275,992
2015-06-25,5215.387951298904,3844.3587204020073,6595.876024152274,992
2015-06-26,5617.489820100799,4239.629242366474,7056.263217857225,992
2015-06-27,3173.873451236202,1861.6069269432705,4551.476216562585,992
2015-06-29,6521.027574945524,5220.487382251195,7891.667983608296,992
2015-06-30,5646.523885907875,4331.708069314033,7062.627980800793,992
2015-07-01,5407.971720389404,4009.629234647742,6842.301847260437,992
2015-07-02,5092.601785226569,3675.919648321135,6493.458617560379,992
2015-07-03,5518.205251006252,4220.653881057634,6853.341451420071,992
2015-07-04,3098.397614933497,1675.9587086547463,4454.694573923743,992
2015-07-06,6491.536307279848,5092.693505144655,7882.6945752486645,992
2015-07-07,5637.973640431203,4242.417760327374,7070.601932598774,992
2015-07-08,5418.2347027458045,4066.1282454134916,6726.098578410849,992
2015-07-09,5119.051486297568,3691.4482190681733,6404.117292885415,992
2015-07-10,5557.790971406659,4220.091262185214,6948.568025762277,992
2015-07-11,3147.7310940430834,1863.7673917807504,4477.577489925945,992
2015-07-13,6549.338864571477,5132.087298636629,7851.698947408065,992
2015-07-14,5694.329033644759,4392.011570596042,7093.989442093842,992
2015-07-15,5469.422808097548,4025.246996795588,6932.694312167086,992
2015-07-16,5161.536396516271,3815.614633693606,6434.38278748295,992
2015-07-17,5588.322250512701,4142.170669666109,6881.758556237665,992
2015-07-18,3163.4370229965243,1737.7486720258084,4554.897553509288,992
2015-07-20,6528.693429716717,5098.015217857519,7957.7369995058225,992
2015-07-21,5653.273323362156,4339.760066834503,7108.643584388772,992
2015-07-22,5407.284722349574,4041.89231638811,6740.416072538379,992
2015-07-23,5078.286185553212,3744.658714153503,6466.2729941264615,992
2015-07-24,5484.573768361032,4148.03481363252,6892.464729526245,992
2015-07-25,3040.4304147849202,1727.5610434325413,4456.9556468175215,992
2015-07-27,6373.201860635998,4958.225182349641,7693.100893175469,992
2015-07-28,5485.563221332851,4084.452750197665,6832.490683848939,992
2015-07-29,5230.58341453116,3779.99443260655,6677.818795340599,992
2015-07-30,4896.11561029155,3438.0761930075923,6197.842241950019,992
2015-07-31,5300.648334371409,3875.978686524026,6694.463800361133,992
2015-08-01,2858.5490717939456,1590.940757723785,4221.435184863683,992
2015-08-02,4898.918600592675,3544.00773797619,6258.598384549886,992
2015-08-03,6206.591289434124,4795.503013196566,7606.28186474169,992
2015-08-04,5331.800851477021,4075.117004782674,6714.310909164489,992
2015-08-05,5092.721882030635,3674.7625062078146,6554.481590008334,992
2015-08-06,4776.776186576353,3511.478594991954,6149.552711033142,992
2015-08-07,5201.94382094123,3737.8338477752245,6502.947150897853,992
2015-08-08,2782.021485773913,1441.2967330270274,4098.591097615657,992
2015-08-09,4845.493544373342,3519.1048523306717,6283.924201670896,992
2015-08-10,6176.55042106645,4800.792459379664,7476.261804977546,992
2015-08-11,5324.773352105919,3908.2720683392254,6691.7142077221815,992
2015-08-12,5107.695267037935,3747.611454462687,6515.571168019716,992
2015-08-13,4812.126244499801,3397.7986692063946,6179.730554842732,992
2015-08-14,5255.482903898666,3846.527285738845,6555.789339070408,992
2015-08-15,2851.063834415932,1519.9143559247802,4182.491553747502,992
2015-08-16,4926.935824093423,3602.908149367555,6300.04789473597,992
2015-08-17,6266.96518982318,4971.914972774251,7679.730590386791,992
2015-08-18,5420.512786858445,4053.5371606510757,6810.597036621722,992
2015-08-19,5205.002157600732,3859.603296684024,6522.798686162485,992
2015-08-20,4907.249029755536,3509.0299425813237,6251.235246045102,992
2015-08-21,5344.791383893472,3997.850843440743,6739.038397601694,992
2015-08-22,2931.162146479012,1621.1559670023871,4312.293438060019,992
2015-08-23,4994.769324941347,3599.6444323990977,6233.323422182103,992
2015-08-24,6319.918036627014,4984.179978853277,7641.67862829894,992
2015-08-25,5456.493255741639,4084.053835652653,6815.757716509201,992
2015-08-26,5222.513070690215,3838.2598133398706,6614.985538655972,992
2015-08-27,4905.44107359978,3535.4827939352786,6249.0931462060125,992
2015-08-28,5323.4975806544935,3958.711482381549,6624.6930465339865,992
2015-08-29,2890.912272224875,1515.9079262542798,4248.129743524183,992
2015-08-30,4936.783641096576,3529.070067970611,6279.219447617783,992
2015-08-31,6246.080295551889,4957.058572574816,7539.454105377369,992
2015-09-01,5369.303541798944,3921.139726230652,6733.131523804958,992
2015-09-02,5125.021628091562,3720.145200251958,6359.177271236917,992
2015-09-03,4801.164833205976,3536.412866939465,6109.609109220411,992
2015-09-04,5216.321614786285,3898.1803411958463,6592.872289157437,992
2015-09-05,2784.978863747303,1424.0399270137839,4283.533800697643,992
2015-09-06,4836.372036811822,3513.985286737081,6151.832551861452,992
2015-09-07,6155.480513280079,4824.775550849995,7514.068923362956,992
2015-09-08,5292.687805850728,3877.885839070464,6665.630785541485,992
2015-09-09,5066.317112797669,3678.401938540958,6386.803675862131,992
2015-09-10,4763.93139489748,3457.154473667661,6178.450885314625,992
2015-09-11,5203.638088473359,3902.918180212379,6452.993577575065,992
2015-09-12,2799.341293596586,1351.1772697669878,4187.464369283192,992
2015-09-13,4879.606904952436,3664.1729484906095,6230.402700321565,992
2015-09-14,6228.67563693257,4852.848416354516,7654.082032577708,992
2015-09-15,5396.143099199656,3959.239774143903,6714.083213821868,992
2015-09-16,5199.5168698140515,3982.844273230306,6565.166909751964,992
2015-09-17,4925.53915785416,3508.5357848015565,6341.916231036038,992
2015-09-18,5391.514539871945,4093.258070550458,6813.231700240684,992
2015-09-19,3010.5849647177847,1591.5159629474867,4343.092971496895,992
2015-09-20,5110.6168498835395,3850.206368617518,6422.574479162808,992
2015-09-21,6475.234595035448,5138.070596060429,7822.864122711266,992
2015-09-22,5653.51907946594,4395.9368026254115,6955.495108182803,992
