ds,yhat,yhat_lower,yhat_upper,Store
2014-05-09,4387.092654311604,3428.166433433417,5348.5524241064195,117
2014-05-10,2606.987831299968,1693.9372222342392,3624.363427345789,117
2014-05-12,5050.036667225209,4124.977562320565,5978.369643820561,117
2014-05-13,4419.56362137215,3493.9791556433297,5358.548978627156,117
2014-05-14,4165.813733404008,3232.8786520451354,5066.612599558746,117
2014-05-15,4103.590644077053,3096.8596422606497,5031.136826756331,117
2014-05-16,4332.228861001322,3418.6735058650024,5266.392337519386,117
2014-05-17,2545.6980336675965,1566.7670041122124,3452.7522169980634,117
2014-05-19,4981.14498048779,3987.6817074357627,5892.458237270717,117
2014-05-20,4349.5825597307785,3413.669875089548,5340.786259991467,117
2014-05-21,4096.521834025478,3142.8643973157705,5114.120254709755,117
2014-05-22,4036.6800956882525,3027.037399359246,4926.065206207389,117
2014-05-23,4269.256531532765,3189.8069941459894,5223.206236480728,117
2014-05-24,2488.0403196906977,1598.3599432932322,3427.3504044088554,117
2014-05-26,4937.330000976509,4026.450619249709,5947.274570818729,117
2014-05-27,4313.7608506593815,3381.4224438739707,5375.322295129389,117
2014-05-28,4069.0154778107526,3083.8683598921693,5013.543110682419,117
2014-05-30,4258.111776336125,3266.4507714641227,5162.699589255389,117
2014-05-31,2484.33138750994,1601.1290351576768,3370.868945802561,117
2014-06-02,4945.591698223688,4004.9322678877024,5894.807107553631,117
2014-06-03,4326.073924385768,3389.1891571893148,5258.109350203526,117
2014-06-04,4083.8305408753235,3182.1149212451846,5025.955149835168,117
2014-06-05,4033.130803394741,3085.120041008643,4923.958592255417,117
2014-06-06,4272.775211466483,3344.420213755953,5247.431358178427,117
2014-06-07,2496.215598547933,1564.215851762288,3409.77731315301,117
2014-06-10,4319.186130487247,3410.467564083063,5201.397664498645,117
2014-06-11,4067.6215184106395,3118.1393826193207,5066.934581576394,117
2014-06-12,4006.396410588526,3093.3958269152467,4954.42028719866,117
2014-06-13,4234.569799915449,3296.520924503651,5238.753857222302,117
2014-06-14,2445.8838400927643,1537.777032891016,3365.5915937555637,117
2014-06-16,4871.322438032945,3923.0976838916245,5740.416275336271,117
2014-06-17,4231.750343015083,3295.7995269216826,5144.1870900144595,117
2014-06-18,3968.683027749071,3058.1908627413964,4923.870677022225,117
2014-06-20,4115.838969397165,3186.0755588290913,5112.9804439262625,117
2014-06-21,2319.42496429702,1356.3786511054077,3173.9395869319364,117
2014-06-23,4734.873306926473,3762.0977265781466,5665.115661444403,117
2014-06-24,4093.3535287370137,3107.0550414260524,4948.898984206646,117
2014-06-25,3830.492165857128,2805.8917631219397,4787.363091928969,117
2014-06-26,3761.1175719812827,2813.587226896863,4698.814392847316,117
2014-06-27,3984.5486233133793,3040.304309346611,4928.179467195025,117
2014-06-28,2194.6999796628425,1241.7511452720023,3151.4630296232117,117
2014-06-30,4628.776000232601,3596.7653486227805,5598.803948917228,117
2014-07-01,3998.877285252309,3108.2027148096777,4941.005675448728,117
2014-07-02,3748.812077093843,2717.602794604952,4688.617560322215,117
2014-07-03,3693.0957054765554,2732.88890715086,4618.509515830201,117
2014-07-04,3930.7114923669096,3094.282086651696,4840.924975428365,117
2014-07-05,2155.2251644968783,1255.1726604634173,3118.1476138990265,117
2014-07-07,4617.153140815217,3714.2601200209865,5641.25349653049,117
2014-07-08,4000.065185274906,3071.412624144157,5002.197546647111,117
2014-07-09,3761.648987936188,2810.4340466213066,4681.227683435134,117
2014-07-10,3716.1447040391754,2749.8617613785564,4641.778625019297,117
2014-07-11,3962.3003196352847,2963.465616256546,4917.663012971479,117
2014-07-12,2193.4922790424316,1183.9266885646496,3156.10498701087,117
2014-07-14,4662.693277468068,3678.8414213559613,5632.531448147963,117
2014-07-15,4046.0884814662136,3125.400768588412,4965.496634604272,117
2014-07-16,3806.0729529726746,2911.589846128123,4727.715680085622,117
2014-07-17,3756.9711074450793,2821.344785110075,4722.304641096257,117
2014-07-18,3997.6676464946763,2968.6710111054913,4957.369353898348,117
2014-07-19,2221.7238733382524,1253.8501450579506,3188.862315056532,117
2014-07-21,4672.568561000199,3648.7887200910054,5609.156038561142,117
2014-07-22,4045.297210734349,3113.1924696737187,4951.023687674312,117
2014-07-23,3794.030258996704,2882.9445084875233,4705.253809179629,117
2014-07-24,3733.412986088576,2763.6675675098063,4788.597300001141,117
2014-07-25,3962.652234299913,2934.2595278423128,4907.034725048537,117
2014-07-26,2175.6235974584765,1183.8953778023492,3130.6568144983935,117
2014-07-28,4606.581526165745,3675.311114218528,5616.571226978847,117
2014-07-29,3971.0215472979357,3040.506222953065,4982.048854071679,117
2014-07-30,3712.851161405364,2793.349331735006,4669.795985916026,117
2014-07-31,3646.8737209555857,2695.383907814725,4675.902974814074,117
2014-08-01,3872.4065593860773,2927.122089012238,4857.6446379407225,117
2014-08-02,2083.3858517414783,1137.3632773691018,3031.8428375905805,117
2014-08-04,4515.492130117586,3552.666239720978,5485.712208410402,117
2014-08-05,3882.9445773826114,2961.884340225094,4833.705921131356,117
2014-08-06,3629.2508601744353,2702.1659261913915,4595.945710371462,117
2014-08-07,3569.043233945631,2602.510315588472,4495.412604138118,117
2014-08-08,3801.4349132549223,2893.821702102936,4684.657963044059,117
2014-08-09,2020.131990617699,1064.3999309447968,2996.804617940457,117
2014-08-11,4469.247718002738,3518.048937971988,5383.436856809811,117
2014-08-12,3845.4740685486327,2941.4254009906344,4816.963963164488,117
2014-08-13,3600.3946187787424,2627.5290520999556,4496.353015172221,117
2014-08-14,3548.4042411823675,2588.10728054312,4503.3341344448,117
2014-08-15,3788.4015272975316,2892.771546996148,4774.014992659947,117
2014-08-16,2013.9074944082345,1092.2490930024062,2987.7474096612113,117
2014-08-18,4473.691771758296,3502.2159585178756,5440.053665640046,117
2014-08-19,3853.601287148792,2898.9193309536913,4799.19144109763,117
2014-08-20,3611.060366133556,2621.220221036675,4477.410887923899,117
2014-08-21,3560.4875144175016,2556.0575789739946,4534.488597903464,117
2014-08-22,3800.849077862542,2795.917576782328,4719.3727958331565,117
2014-08-23,2025.7752883752396,1138.0637922727278,2998.141032722152,117
2014-08-25,4482.186523014232,3584.793912313492,5438.217084203781,117
2014-08-26,3859.685829115329,2981.2061489794564,4796.382258680881,117
2014-08-27,3614.5430679603123,2723.584956984665,4598.1953732020065,117
2014-08-28,3561.4097863677966,2620.078519562307,4512.758777950185,117
2014-08-29,3799.487287609974,2808.8493908079863,4701.110459996257,117
2014-08-30,2022.6341044416013,1090.882810081071,3007.093218244728,117
2014-09-01,4477.830157853485,3492.9900383740396,5427.481668407125,117
2014-09-02,3856.243154928696,2920.850539519109,4767.60113275157,117
2014-09-03,3613.2038059744145,2604.23434113094,4619.025396820514,117
2014-09-04,3563.443585879839,2587.102490679385,4512.669943733672,117
2014-09-05,3806.197197456398,2802.430091338499,4789.186040368284,117
2014-09-06,2035.3074243883457,1092.5182150126248,2978.0808324009454,117
2014-09-08,4505.978715315981,3568.8590997129318,5474.671832747168,117
2014-09-09,3893.624855062218,2919.092730794376,4878.331514554876,117
2014-09-10,3660.554532104684,2767.753896971357,4635.714516403594,117
2014-09-11,3621.254013021573,2672.1082093287473,4534.240318810337,117
2014-09-12,3874.68097871454,2853.1354808755445,4830.922570071255,117
2014-09-13,2114.377174400969,1175.721110283345,3085.095454382316,117
2014-09-15,4604.687239172591,3637.258714497511,5544.008323936944,117
2014-09-16,4000.7460603137392,3046.9720743719513,4994.96016465265,117
2014-09-17,3774.740697523256,2848.84629055433,4693.665878750437,117
2014-09-18,3740.877470968802,2774.2187305331804,4687.350152500272,117
2014-09-19,3997.8674674731037,3055.1464603004074,4986.591399767845,117
2014-09-20,2239.047817246047,1302.22215556436,3127.515011971005,117
2014-09-22,4725.525263059145,3739.8808050009693,5685.56786125416,117
2014-09-23,4116.129676444389,3163.8517175370125,5081.543503055353,117
2014-09-24,3882.3237191821304,2983.937018883836,4852.318249372015,117
2014-09-25,3838.40427280508,2943.144761048006,4767.734640061041,117
2014-09-26,4083.237661969828,3110.4516663856716,5005.988643457694,117
2014-09-27,2310.3785267165767,1347.354905967447,3238.407779385879,117
2014-09-29,4764.282445315763,3893.984472563787,5772.708342232223,117
2014-09-30,4137.052170892604,3152.805449139771,5110.325820689126,117
2014-10-01,3884.9106228632736,2966.0771232361394,4811.451586207927,117
2014-10-02,3822.586751142296,2813.5047946455243,4814.4346526271975,117
2014-10-04,2259.3309207656457,1316.7620872877521,3222.9740949537154,117
2014-10-06,4683.031944075162,3756.329760886265,5594.300995917893,117
2014-10-07,4043.5981745557183,3131.869906123446,5015.538833430211,117
2014-10-08,3781.6487532342317,2750.8734572412272,4685.443221274087,117
2014-10-09,3712.1943597172553,2728.0352969318515,4621.195401829341,117
2014-10-10,3934.765535903751,2877.3766215555806,4857.285918359212,117
2014-10-11,2143.5127838678345,1146.180813542395,3162.611401607034,117
2014-10-13,4574.175544396652,3622.4896675560435,5436.801708602573,117
2014-10-14,3942.803224851012,3037.0204239524146,4904.651902915109,117
2014-10-15,3691.7767580715185,2695.482050377261,4613.833118296438,117
2014-10-16,3635.8680586930304,2719.568426415844,4541.71710433205,117
2014-10-17,3874.2993533578906,2920.20150416665,4916.496595107691,117
2014-10-18,2100.8507310776085,1151.3541607907057,3069.814448519883,117
2014-10-20,4571.21880216083,3692.641135190517,5580.4205659120535,117
2014-10-21,3960.787330862631,3012.5154202278873,4862.921819915276,117
2014-10-22,3730.7503200938227,2792.7968632127026,4811.247005830565,117
2014-10-23,3695.364880837633,2719.340069417558,4611.92945524267,117
2014-10-24,3953.3494653129046,2964.045092927545,4829.746057778247,117
2014-10-25,2198.005302415786,1352.532307347909,3138.5814031292994,117
2014-10-27,4698.524305207164,3748.145720275633,5629.9287373692,117
2014-10-28,4099.421772763648,3184.1079830425465,5113.565815803842,117
2014-10-29,3877.850753512255,2933.2608606715917,4864.428162905701,117
2014-10-30,3847.8919263712332,2874.3108630108322,4781.818985937476,117
2014-10-31,4108.172657841844,3214.032466679292,5089.658756439957,117
2014-11-03,4841.879180209469,3934.9798579383382,5778.310874042254,117
2014-11-04,4233.418956054526,3260.682455294291,5162.703641293179,117
2014-11-05,4000.222636364774,3027.606958818213,4975.570502036234,117
2014-11-06,3956.7811049151746,3091.923630002126,4902.925381555252,117
2014-11-07,4202.1918676541545,3290.3888026715736,5100.451874365555,117
2014-11-08,2430.2718217851834,1437.1585996418512,3355.9138357459806,117
2014-11-10,4888.299962801447,3894.957500435493,5756.880222057573,117
2014-11-11,4264.866805017776,3300.739046554771,5214.209922278208,117
2014-11-12,4018.090624766473,3075.1594207607673,4937.498501836011,117
2014-11-13,3962.998277786817,2957.077902108844,4906.077873500554,117
2014-11-14,4199.180494274488,3220.3890593708797,5092.592076196474,117
2014-11-15,2420.8903793224576,1490.099805350504,3333.670518656251,117
2014-11-17,4876.137455200554,3884.9361163632157,5798.577225909928,117
2014-11-18,4256.772604029684,3285.7370290399463,5192.7865014915615,117
2014-11-19,4017.865405057184,3075.0201266783306,4954.790993038647,117
2014-11-20,3974.4370555763967,3015.57396116464,4865.447859041262,117
2014-11-21,4225.968255825751,3262.9343703622194,5169.688519452054,117
2014-11-22,2466.498327638842,1457.4816984227393,3414.5521556090807,117
2014-11-24,4968.447837292228,4005.71948983779,5980.514321818499,117
2014-11-25,4376.0614559155765,3454.574113089299,5303.47214701142,117
2014-11-26,4165.815414978398,3185.4089504194394,5138.23621865999,117
2014-11-27,4152.097612528683,3238.2930584591863,5105.59825144702,117
2014-11-28,4433.707053294771,3501.964648802302,5368.190508501101,117
2014-11-29,2703.9687480343414,1778.3231294807892,3709.0850771879477,117
2014-12-01,5261.4224272781885,4305.863848730339,6274.824817528177,117
2014-12-02,4693.370039367299,3742.890269383113,5671.913067471564,117
2014-12-03,4504.268847336638,3573.7605329308294,5408.214506421515,117
2014-12-04,4507.885354837788,3515.5373976542583,5503.638590535987,117
2014-12-05,4802.464831312846,3827.932791219147,5699.647863014254,117
2014-12-06,3080.859930765603,2128.297876662352,4062.1380076197433,117
2014-12-08,5638.65694223571,4725.590368872299,6581.633714971216,117
2014-12-09,5062.37228481735,4172.345137018824,5955.185930522925,117
2014-12-10,4859.329805760684,3856.5732665040828,5839.037911529466,117
2014-12-11,4843.361902167581,3903.21452044878,5758.34559779478,117
2014-12-12,5112.895989674694,4128.522427823866,6103.012113207662,117
2014-12-13,3361.079710704966,2353.593279495501,4276.368690025476,117
2014-12-15,5844.661557805555,4901.843708055739,6766.55872817623,117
2014-12-16,5225.461016110774,4299.155059413562,6153.925488073066,117
2014-12-17,4976.4890598100765,4016.1121320838374,5888.623798468688,117
2014-12-18,4912.301369654345,3977.673120780424,5874.836698851721,117
2014-12-19,5132.093614140374,4199.182594417169,6044.9168462754105,117
2014-12-20,3329.810127021935,2408.6677597352646,4293.136552001302,117
2014-12-22,5713.508142298898,4799.171341791974,6753.205043155355,117
2014-12-23,5046.473234622667,4139.85993480265,6031.5989025486615,117
2014-12-24,4752.073182340904,3780.8492358503127,5690.877517537638,117
2014-12-27,2990.076968299083,2044.404771223355,3823.8758676949546,117
2014-12-29,5319.530742735247,4330.576568088906,6249.02124032468,117
2014-12-30,4633.225860582516,3698.0678744674,5602.467746136125,117
2014-12-31,4325.025119908965,3361.2772892067005,5177.731758237813,117
2015-01-02,4388.55674069623,3359.3899980818737,5304.572733170908,117
2015-01-03,2554.3740426152362,1628.0281527168952,3530.032655497432,117
2015-01-05,4903.5564651545,3979.0189418678265,5914.438260282737,117
2015-01-06,4233.769012559423,3235.54632947766,5181.43939483062,117
2015-01-07,3945.9095539252585,2984.0289159158815,4991.269808112409,117
2015-01-08,3854.7399768923224,2957.8844460059277,4774.6490922050825,117
2015-01-09,4059.453345573908,3142.206863383348,5043.035289644179,117
2015-01-10,2253.7883781694495,1329.0110232212255,3198.2244820427354,117
2015-01-12,4664.041777982101,3792.112973238718,5602.916096968426,117
2015-01-13,4025.625963339627,3003.280974256402,4997.643330363402,117
2015-01-14,3768.944216161773,2798.142686990245,4720.013361293535,117
2015-01-15,3708.238791380916,2658.081023348047,4588.822754741823,117
2015-01-16,3942.2297069700435,3047.346816990787,4903.676288637725,117
2015-01-17,2164.237030703158,1207.2696371936754,3130.717033766991,117
2015-01-19,4623.65176534301,3669.724883304279,5570.217736966993,117
2015-01-20,4006.2062466985476,3012.4977977307417,4948.235163291504,117
2015-01-21,3767.855529505113,2811.6706983460986,4734.452513499457,117
2015-01-22,3722.7523017541325,2749.1314952635908,4700.299929187819,117
2015-01-23,3969.592159957636,3061.2533665211154,4891.119215476595,117
2015-01-24,2201.7319942768963,1196.1761691470838,3119.455922615228,117
2015-01-26,4673.683804201606,3703.75383615559,5662.895955846443,117
2015-01-27,4058.970916940724,3184.3951701356277,5072.008238146386,117
2015-01-28,3821.2776886701204,2908.7948487108247,4788.830237300019,117
2015-01-29,3775.0039973304824,2786.345347064073,4633.113140636279,117
2015-01-30,4019.1112489655316,3033.967175934112,4978.102339850971,117
2015-01-31,2247.2326329180623,1240.9362020185426,3200.4495271464416,117
2015-02-02,4708.401323035034,3767.5988096867627,5740.318573605901,117
2015-02-03,4087.4613283092394,3164.4456348453905,5011.008373795901,117
2015-02-04,3843.3179371834235,2965.259499813654,4779.915079442739,117
2015-02-05,3790.5955431143257,2850.7103936368944,4734.295999382425,117
2015-02-06,4028.45456965222,3081.905909123272,4914.561063731613,117
2015-02-07,2250.6990297531265,1280.9692679479144,3235.6550199246853,117
2015-02-09,4701.761423974796,3741.0696986234425,5566.264457930384,117
2015-02-10,4076.7833229440284,3074.416228911329,4990.551611500399,117
2015-02-11,3829.3573811772458,2886.5555749062028,4729.624029211516,117
2015-02-12,3774.133401406802,2849.56217589405,4710.578949848941,117
2015-02-13,4010.2733933505365,3034.269374258379,4944.436213798682,117
2015-02-14,2231.5623853196525,1338.6834289174567,3172.427573050723,117
2015-02-16,4682.847548631055,3741.9660537604145,5590.067181875697,117
2015-02-17,4058.9400674599397,3164.5453726214637,5031.646524357658,117
2015-02-18,3813.1406103037607,2851.4086503073327,4734.190843873521,117
2015-02-19,3760.0326601947654,2817.0637114070305,4634.810225306501,117
2015-02-20,3998.7128008475797,3050.3642290795465,4952.526737294644,117
2015-02-21,2222.9041392614067,1276.3945110548898,3141.0253477640135,117
2015-02-23,4680.862207906039,3758.187648913378,5654.109512966656,117
2015-02-24,4060.6345192458007,3055.9405100215013,5019.748538037336,117
2015-02-25,3818.696583615735,2805.247475371504,4824.132849066394,117
2015-02-26,3769.6062613724453,2842.7974843036745,4672.244971852999,117
2015-02-27,4012.4413287941816,3136.8241641187874,4990.5144458416,117
2015-02-28,2240.91152243519,1256.5525644951751,3211.524632569632,117
2015-03-02,4707.761994376642,3699.4960862298403,5632.411443127709,117
2015-03-03,4092.1312738229894,3126.712871872118,4984.6871580283805,117
2015-03-04,3854.8766823367964,2900.0364616236698,4804.682885164439,117
2015-03-05,3810.539935532816,2827.2432547558974,4770.3605921910785,117
2015-03-06,4058.175883958797,3093.1726616491374,5064.504677439964,117
2015-03-07,2291.4629496045645,1338.840760028474,3259.2404466164708,117
2015-03-09,4767.821227995731,3782.355598430676,5759.989014415172,117
2015-03-10,4156.76857127555,3161.6206958639923,5115.885203791275,117
2015-03-11,3923.8825453722193,2993.114409843716,4911.724555412063,117
2015-03-12,3883.6241153986466,2922.0158011963517,4819.763585714684,117
2015-03-13,4134.959944500415,3209.2932735700215,5149.663027745661,117
2015-03-14,2371.4749760298223,1356.6595656066386,3329.8300660801997,117
2015-03-16,4852.489283618185,3941.742665077258,5816.87714662174,117
2015-03-17,4242.676921148593,3308.275968343548,5246.333942024647,117
2015-03-18,4010.190625876556,3082.2186455189226,4949.5149723258455,117
2015-03-19,3969.417497502064,3060.9397275729957,4895.344468456412,117
2015-03-20,4219.264747093903,3260.3185272068113,5184.086881499188,117
2015-03-21,2453.27560673273,1477.5495888874061,3379.1297201433317,117
2015-03-23,4926.17409482458,3935.444154659645,5875.44493697096,117
2015-03-24,4310.779770270948,3305.544829846569,5274.0052822944435,117
2015-03-25,4071.7584668044924,3073.280168089674,5088.036148982693,117
2015-03-26,4023.578027298263,3019.9538723381265,4929.833103320712,117
2015-03-27,4265.252962676937,3313.947175016051,5188.128076365742,117
2015-03-28,2490.459169408714,1491.56145982949,3456.4488230665165,117
2015-03-30,4944.495708471415,4017.5538782357025,5871.37541090444,117
2015-03-31,4319.4137312096955,3369.7609074563834,5277.049684601763,117
2015-04-01,4070.80372867042,3135.561883210508,4961.762068419355,117
2015-04-02,4013.3467266427833,3082.2881078945275,4987.204449906382,117
2015-04-04,2463.4688114121864,1543.3903782626574,3469.00702314864,117
2015-04-07,4274.769766981458,3314.911919131442,5194.125208493809,117
2015-04-08,4022.9492738462873,3153.90907298907,5040.91280842328,117
2015-04-09,3963.8257060800506,2995.8038810889657,4852.2615762270625,117
2015-04-10,4196.70322806271,3197.0769343990646,5184.921232065297,117
2015-04-11,2415.5058050338253,1418.0685236595737,3297.556350260556,117
2015-04-13,4864.65355544777,3921.999487885328,5803.666174569978,117
2015-04-14,4241.3077958086515,3286.1614546361193,5171.521497426676,117
2015-04-15,3997.260757360346,3030.3854304247143,4918.208122143976,117
2015-04-16,3947.1377773995796,2988.7468981489255,4871.780698776995,117
2015-04-17,4190.043515813396,3297.413993497974,5141.317580210436,117
2015-04-18,2419.6722246407944,1445.3387743225476,3284.3345531564637,117
2015-04-20,4891.829018821056,3893.4127758127447,5828.93705593734,117
2015-04-21,4280.107759045541,3307.6982960356863,5220.539838894481,117
2015-04-22,4047.3803943851367,3163.7922958615422,4978.225271719606,117
2015-04-23,4007.985433014667,3031.2333681229607,4984.918721314694,117
2015-04-24,4260.751243115063,3317.6966501273623,5176.171352938774,117
2015-04-25,2499.113773311611,1552.5147300993403,3453.577824460283,117
2015-04-27,4984.458109568179,4008.673931714989,5927.358323432175,117
2015-04-28,4376.8245836400165,3416.3237884834775,5318.296321528798,117
2015-04-29,4146.337266004853,3210.0975021786376,5078.283505551179,117
2015-04-30,4107.258268965794,3184.2815302785343,5029.229512192688,117
2015-05-02,2593.1834700718205,1596.6274070605741,3556.51891154716,117
2015-05-04,5065.932639805062,4135.6063772294765,6014.008136403997,117
2015-05-05,4449.553066461555,3482.5864487853655,5369.340671206258,117
2015-05-06,4208.94633681695,3187.0990772467485,5048.480695893554,117
2015-05-07,4158.614529065008,3262.3600531810216,5046.439708704767,117
2015-05-08,4397.6271132469965,3466.7718922929294,5444.874152551641,117
2015-05-09,2619.7326730334353,1630.0627054250006,3646.617875337108,117
2015-05-11,5066.61012458074,4129.659803630386,6013.4895299836535,117
2015-05-12,4437.668652340939,3501.9501042101638,5407.8025577804965,117
2015-05-13,4185.149551688705,3196.866074252533,5225.902127272192,117
2015-05-15,4353.038709065885,3344.6234332746026,5383.585401430684,117
2015-05-16,2566.7322881608434,1577.230133754667,3510.902973477508,117
2015-05-18,5001.6294560675715,3975.816243981696,5902.307726730543,117
2015-05-19,4369.332402316743,3509.148757874393,5305.6111610488815,117
2015-05-20,4115.271790010663,3129.3871587378176,5036.709526244778,117
2015-05-21,4054.2057171878578,3139.4503231616295,4996.5600976618225,117
2015-05-22,4285.380725288878,3360.960833175294,5241.101922133178,117
2015-05-23,2502.6385398630327,1558.4235685461908,3520.3220610679878,117
2015-05-26,4323.6047554611705,3395.762635899176,5254.704551437267,117
2015-05-27,4077.4096063372617,3111.7993803186546,5070.532024270253,117
2015-05-28,4024.607076001688,2981.2355853939584,4953.301126033784,117
2015-05-29,4264.136634783891,3306.108156786419,5202.674909600792,117
2015-05-30,2489.5299643775943,1607.8584070312083,3478.0014142191994,117
2015-06-01,4950.034047813689,3982.2456189801924,5919.260445232046,117
2015-06-02,4330.632226474711,3430.4734537996183,5316.572478433383,117
2015-06-03,4088.8485537563283,3157.8950581352237,5029.907046151415,117
2015-06-05,4279.725661576964,3324.3625884458393,5308.313068395759,117
2015-06-06,2504.604167858662,1531.1393827243833,3497.55126948093,117
2015-06-08,4958.651990499111,3974.4544075056583,5859.230124981199,117
2015-06-09,4333.372282697704,3437.732682267471,5345.612471002152,117
2015-06-10,4084.076193319977,3072.1115023931147,5017.318263854819,117
2015-06-11,4025.193711604681,3141.787729070995,4990.66591623613,117
2015-06-12,4255.721915733844,3290.6355277410435,5191.937300860359,117
2015-06-13,2469.339710243704,1555.557567560123,3433.4997693728305,117
2015-06-15,4898.983668262168,4001.080357672621,5841.648983338695,117
2015-06-16,4261.195996289082,3364.118327348733,5181.990582326399,117
2015-06-17,3999.631024857552,3003.4869679735525,4912.52349780392,117
2015-06-18,3929.051812120191,3038.1943649616255,4924.088636506357,117
2015-06-19,4148.77778206302,3181.048741816834,5097.035899835848,117
2015-06-20,2352.7902881127748,1373.7547763096118,3270.197426273907,117
2015-06-22,4767.873669878582,3886.8817460070486,5679.439510552191,117
2015-06-23,4125.562322527017,3169.57283969563,5129.215139589029,117
2015-06-24,3861.5212687363596,2828.389202340947,4748.426705552627,117
2015-06-25,3790.605361948047,2812.791432850421,4770.330980053879,117
2015-06-26,4012.1696388395385,3144.7343192682765,4991.860483113268,117
2015-06-27,2220.1736125775324,1231.969020867321,3169.093063103199,117
2015-06-29,4649.328434315296,3750.1523880591762,5626.518276373861,117
2015-06-30,4016.7771476521402,3132.216812864851,4942.822134495431,117
2015-07-01,3764.0179375122784,2775.109075848847,4705.931026110931,117
2015-07-02,3705.632685342802,2697.3204514576537,4577.073402285626,117
2015-07-03,3940.670398206237,2988.8449997428775,4849.208780686809,117
2015-07-04,2162.759829859529,1271.2994444803876,3065.3011852544173,117
2015-07-06,4620.5294898574175,3708.952820007953,5539.7699141713265,117
2015-07-07,4001.805480378018,3028.1453237758196,4906.880188856742,117
2015-07-08,3762.1004885099073,2741.460915777353,4724.335200013485,117
2015-07-09,3715.6818844232016,2804.163502071246,4702.943747758706,117
2015-07-10,3961.3146503934704,2988.944454622824,4863.721593640812,117
2015-07-11,2192.3816140739264,1281.8619750938637,3125.729882892983,117
2015-07-13,4662.498397193995,3664.293247841143,5655.732764329506,117
2015-07-14,4046.894754746898,3061.8634062139413,4942.820801018786,117
2015-07-15,3808.200270564053,2877.837820562206,4755.32199255633,117
2015-07-16,3760.6971819086216,2793.2714899431767,4699.614245410667,117
2015-07-17,4003.2211129964217,3093.0360669758406,4963.311323094678,117
2015-07-18,2229.278842176339,1306.6022071816305,3170.0685470043068,117
2015-07-20,4684.413194914595,3720.8671773662772,5589.250095517572,117
2015-07-21,4059.3085063655785,3124.9381124127285,5039.025060741294,117
2015-07-22,3810.142794449433,2827.0196696738544,4829.144349955146,117
2015-07-23,3751.504671027469,2836.8009914546287,4671.747210826163,117
2015-07-24,3982.5488675595075,3066.9307410530205,4917.862585475169,117
2015-07-25,2197.1048465440745,1202.2649777284626,3174.1436065451494,117
2015-07-27,4630.423537977339,3665.7283432274826,5620.8679562896705,117
2015-07-28,3995.5872540382798,3034.9751637858185,4909.694455248595,117
2015-07-29,3737.8165486104253,2820.8945160775675,4835.445214711131,117
2015-07-30,3671.9120870778906,2726.0289535462366,4695.553728602556,117
2015-07-31,3897.198031023777,2906.5530680340735,4854.455489458286,117
2015-08-01,2107.6265062045422,1161.9816030288575,3009.458405809062,117
2015-08-02,3657.9851870806906,2672.1291058414336,4602.710243039657,117
2015-08-03,4537.824554915345,3599.695245368658,5450.366953837772,117
2015-08-04,3903.9898914504643,2988.34784348307,4861.432681187803,117
2015-08-05,3648.8432845532398,2774.2512803866744,4612.061526559595,117
2015-08-06,3587.0640391162733,2642.462737497624,4588.515750862198,117
2015-08-07,3817.814471189304,2795.122278486835,4792.275280434751,117
2015-08-08,2034.8502149079686,1118.9649488943091,2997.12655987975,117
2015-08-09,3592.734647601496,2595.0473332947813,4563.703437216892,117
2015-08-10,4480.773773696866,3468.484189734598,5387.009435246962,117
2015-08-11,3855.5563896036974,2899.1513299180087,4769.338929949055,117
2015-08-12,3609.1845497931245,2666.6559881532025,4527.826835105093,117
2015-08-13,3556.082462995257,2647.488597037755,4531.174338381025,117
2015-08-14,3795.1705312919544,2826.612430948825,4766.169601064214,117
2015-08-15,2019.9834045013108,1037.330306759032,2957.1567766600588,117
2015-08-16,3584.8914132285545,2629.8050145134016,4593.132211718792,117
2015-08-17,4479.041502248008,3501.7576477383423,5424.956403512135,117
2015-08-18,3858.9022968771014,2817.514628224125,4782.661150830674,117
2015-08-19,3616.4981686284736,2710.115125850397,4628.424914862175,117
2015-08-20,3566.220315108064,2642.3387562093403,4495.906132910255,117
2015-08-21,3807.0014971690152,2883.1489454799666,4768.453771909206,117
2015-08-22,2032.4332815857497,1030.872704247863,2978.8325184663677,117
2015-08-23,3596.9851759263706,2712.3256970495045,4537.01871067022,117
2015-08-24,4489.9418466741645,3555.2243886822057,5474.985269865972,117
2015-08-25,3867.943167491519,2915.77752157268,4861.839141788038,117
2015-08-26,3623.2121190898088,2652.0803490451926,4603.727931899438,117
2015-08-27,3570.3587478222044,2580.039137054332,4530.907245290968,117
2015-08-28,3808.547048872253,2842.8641600821975,4769.545353148819,117
2015-08-29,2031.6038697215486,984.4310373226333,3006.0293624252577,117
2015-08-30,3594.229484728113,2654.1026451484227,4553.416960021897,117
2015-08-31,4485.926305123989,3553.6915410463466,5448.484426643196,117
2015-09-01,3863.5307448609906,2916.58329795643,4815.830374093203,117
2015-09-02,3619.4335300388057,2648.2890011023646,4607.620755598915,117
2015-09-03,3568.3769087965757,2568.667246153811,4498.124467165811,117
2015-09-04,3809.6158538786426,2804.9544344987535,4771.466676554693,117
2015-09-05,2037.0225490623693,1082.5698655908163,2981.1607084063608,117
2015-09-06,3605.2939684667317,2652.586553982316,4589.477094737307,117
2015-09-07,4503.8791292088035,3546.0484392222675,5428.779126593663,117
