ds,yhat,yhat_lower,yhat_upper,Store
2014-05-17,5666.310650869817,4300.296863273728,7091.242307568399,31
2014-05-19,6433.6145920194285,4893.067325585814,7810.318709184593,31
2014-05-20,5632.697064957179,4146.2926808240245,7077.2645593925,31
2014-05-21,5481.7318658934355,3977.8730603992904,6824.849932558678,31
2014-05-22,5603.502838227415,4049.0785336825056,7137.5875610174635,31
2014-05-23,6104.431910613238,4575.413579019966,7549.674499378117,31
2014-05-24,5422.521097598157,3999.3236813831527,6856.037246414859,31
2014-05-26,6206.110257205229,4787.025814893728,7658.9030338574685,31
2014-05-27,5420.7146061135,3872.0503954644983,6777.687820350365,31
2014-05-28,5289.551856513146,3789.6637948089187,6620.15576435347,31
2014-05-30,5962.1120031819,4540.339428770403,7434.359227084027,31
2014-05-31,5308.751609356733,3828.1855742385656,6829.54061358686,31
2014-06-02,6152.503923269271,4636.302471272098,7654.7293363419985,31
2014-06-03,5396.986052809689,3914.7914806151966,6816.292560172381,31
2014-06-04,5294.430780404476,3846.6151814587492,6842.426404846289,31
2014-06-05,5466.200856065203,4048.414314035796,6962.909458915162,31
2014-06-06,6017.272748423866,4538.6220677491265,7486.2606295467085,31
2014-06-07,5384.219805042344,3795.708865039454,6833.790391821565,31
2014-06-10,5508.078393058523,4117.592043397544,6954.501234932095,31
2014-06-11,5408.0532358216105,3956.647616240856,6758.634700361863,31
2014-06-12,5577.5750916305915,4189.750045864548,7059.6743047283335,31
2014-06-13,6121.770165718175,4688.524402065569,7611.451571191593,31
2014-06-14,5477.498399371546,4035.6820970830804,7012.1219957516805,31
2014-06-16,6315.8672930614985,4897.6097345845565,7751.076095229739,31
2014-06-17,5546.350354573896,4125.244355894842,6991.2687543780985,31
2014-06-18,5422.9480105661905,3941.6819678537477,6887.624078178337,31
2014-06-19,5567.797975671185,4046.616064321363,7018.19590393033,31
2014-06-20,6086.830137022289,4766.329329778634,7535.620868359238,31
2014-06-21,5417.720914245313,3973.7674714626014,6930.270950944366,31
2014-06-23,6210.578567147912,4640.29981631886,7708.073212900051,31
2014-06-24,5421.8731380702075,3996.0633123360117,6892.073557949212,31
2014-06-25,5282.535586142615,3624.0075476926504,6755.919434804956,31
2014-06-26,5415.245393132857,3910.4835886528695,6872.553070188878,31
2014-06-27,5926.363631071193,4529.725721413192,7453.909488766135,31
2014-06-28,5253.875383896373,3868.3998400748915,6642.589004426297,31
2014-06-30,6054.155860771723,4576.282534918668,7432.251551780805,31
2014-07-01,5276.201844586322,3825.7665674136388,6779.926834359581,31
2014-07-02,5152.052825057936,3718.8402591777362,6626.524985747339,31
2014-07-03,5304.03832202553,3692.9159184839555,6712.699008928347,31
2014-07-04,5838.055661994039,4517.143250547235,7366.108811039951,31
2014-07-05,5191.52664146175,3755.9151873650962,6729.902597283857,31
2014-07-07,6050.259740437024,4538.9260444880665,7500.877914531243,31
2014-07-08,5303.339260185417,3797.003165813948,6789.514217322283,31
2014-07-09,5210.407368416176,3716.750845954712,6649.591660961306,31
2014-07-10,5393.025267191467,4010.089847250793,6865.797018622746,31
2014-07-11,5956.346799526226,4545.878613587031,7553.704473215968,31
2014-07-12,5337.096417733724,3816.2066083508394,6767.218346867278,31
2014-07-14,6241.867651456995,4746.837910471839,7621.55698724051,31
2014-07-15,5512.708885853956,4132.168590500686,7007.07374607414,31
2014-07-16,5433.544246504059,4002.9470628102067,6933.690913036366,31
2014-07-17,5625.7136884993915,4207.5674309199685,7036.064602895626,31
2014-07-18,6194.272843984303,4716.948606571403,7551.629073068908,31
2014-07-19,5575.971821143526,4209.720685839931,7067.989942942731,31
2014-07-21,6470.477393732467,5017.128810510746,7961.85383894136,31
2014-07-22,5730.72924164033,4168.614122710477,7249.869282825014,31
2014-07-23,5637.91481859586,4119.219021961593,7117.506236117597,31
2014-07-24,5813.904616801122,4414.171744729843,7358.779640308271,31
2014-07-25,6364.341488301585,4955.6283103805345,7692.660089941037,31
2014-07-26,5726.599657323204,4299.441395047129,7160.237478661282,31
2014-07-28,6580.823979277491,5051.27311974061,8077.643792593748,31
2014-07-29,5821.480080142592,4361.757744649712,7277.538936576522,31
2014-07-30,5710.200197859441,4221.030133154354,7024.662416437503,31
2014-07-31,5869.354949576347,4397.812569495356,7184.714937308675,31
2014-08-01,6405.007558940905,4957.906657214154,7860.898437253698,31
2014-08-02,5754.8595689677,4306.458576095826,7136.531446445087,31
2014-08-04,6592.1922640142475,5193.448166949051,8110.966440140546,31
2014-08-05,5828.478112485169,4355.555747219992,7349.266146768013,31
2014-08-06,5715.43415756245,4269.11724005493,7199.58796873373,31
2014-08-07,5875.211942828712,4422.993452088258,7321.342078312016,31
2014-08-08,6413.555873241057,4906.488392637395,7989.115926070646,31
2014-08-09,5767.760417813531,4386.378335623172,7183.292156116981,31
2014-08-11,6616.8019820546215,5160.780400254838,8107.40450208096,31
2014-08-12,5859.331853705467,4476.103139893786,7248.618055426184,31
2014-08-13,5752.008285794365,4295.070426798597,7268.856166599796,31
2014-08-14,5916.395651712066,4333.684579001468,7451.684950997537,31
2014-08-15,6457.677278237017,4991.641375178597,7890.3170277572535,31
2014-08-16,5812.633604252375,4341.094204485799,7206.750131078224,31
2014-08-18,6654.916436627666,5246.258047937179,8122.940701243399,31
2014-08-19,5889.310234936396,4503.476449341199,7359.808747432648,31
2014-08-20,5770.441179911785,4386.174326805114,7280.170502184307,31
2014-08-21,5919.844023117858,4440.90421689189,7324.268703333511,31
2014-08-22,6442.798591849099,4903.145390208916,7889.882081743784,31
2014-08-23,5776.309036141866,4399.235528065978,7220.515864957872,31
2014-08-25,6567.852449211776,5086.87540143101,7928.29086472693,31
2014-08-26,5773.9889946595995,4300.907000018649,7105.938421898827,31
2014-08-27,5625.790845567592,4066.2171333160163,7008.556547539744,31
2014-08-28,5745.529233672826,4266.242308920535,7137.944926459078,31
2014-08-29,6239.273563631256,4799.08417858457,7660.988488577519,31
2014-08-30,5544.847893339658,4084.0609465530765,6960.425226508016,31
2014-09-01,6287.626312823726,4855.129433353404,7753.878834679178,31
2014-09-02,5474.503795032921,4046.0911482470915,6975.100558479056,31
2014-09-03,5311.410842306963,3787.2467025032634,6730.892595652492,31
2014-09-04,5421.221613268663,3910.404372450968,6912.843110489863,31
2014-09-05,5910.496268419296,4461.706764384158,7312.895644704048,31
2014-09-06,5217.419545080952,3734.5870584814793,6558.209344530813,31
2014-09-08,5981.061098281608,4535.434543429568,7512.2267003008765,31
2014-09-09,5187.413394487909,3752.5133702653948,6670.775139126247,31
2014-09-10,5049.527165885537,3568.6580132787403,6347.10971790461,31
2014-09-11,5189.853011173785,3765.910951268873,6674.953013465559,31
2014-09-12,5714.375104094148,4270.988823392642,7110.0048149144295,31
2014-09-13,5060.561979368071,3583.2747174933193,6471.257607202656,31
2014-09-15,5911.3160118500455,4422.135390026586,7372.023391925143,31
2014-09-16,5163.550705012701,3709.21424784967,6590.492056236962,31
2014-09-17,5071.680083388642,3616.664318058564,6452.693050552108,31
2014-09-18,5257.053171519215,3613.9941887797145,6696.6600168762125,31
2014-09-19,5824.557068438105,4400.327466859879,7322.959787286188,31
2014-09-20,5210.597666023843,3763.9927132425914,6615.2443072124015,31
2014-09-22,6127.771964857994,4700.845894891458,7524.843299553572,31
2014-09-23,5404.877887240766,3951.1975347867665,6837.2276445637735,31
2014-09-24,5331.408941492241,3882.7634101880512,6841.451613804926,31
2014-09-25,5528.227497793237,4105.912811222151,6977.4691457158315,31
2014-09-26,6099.910125095239,4679.903375573721,7569.040223027189,31
2014-09-27,5482.739012266025,3968.034190884727,6874.919715689503,31
2014-09-29,6371.78674974218,4870.929573350273,7807.991357953731,31
2014-09-30,5624.6894371033895,4168.648023811169,7048.774034208927,31
2014-10-01,5521.035094694884,4060.526686617099,6938.137343517942,31
2014-10-02,5682.476862168678,4181.708754935364,7217.33461992804,31
2014-10-04,5554.515849727766,4184.242902653313,6997.112047014294,31
2014-10-06,6352.918074532317,4854.788320582145,7851.350319850466,31
2014-10-07,5560.4581125854165,4088.998013956639,6984.626125140988,31
2014-10-08,5413.0610079230055,3919.8600569701453,6876.074988842446,31
2014-10-09,5533.577564631832,4085.6769322218174,6833.284379040424,31
2014-10-10,6028.647117958022,4635.872480636976,7597.704811466741,31
2014-10-11,5336.634353352178,3927.763582139308,6775.613960467892,31
2014-10-13,6089.4091229353935,4668.363936844874,7521.150517814439,31
2014-10-14,5284.648957939349,3735.8069612153504,6825.003835316623,31
2014-10-15,5132.538194519501,3610.605914506533,6680.055777449512,31
2014-10-16,5256.11306459923,3744.8605469341783,6740.610899073564,31
2014-10-17,5761.9926091123925,4210.262271164141,7224.548797415156,31
2014-10-18,5088.31581884803,3699.759652586727,6471.661081644134,31
2014-10-20,5898.452527348297,4387.98427329912,7297.428852150163,31
2014-10-21,5131.321910724312,3694.1014745105776,6549.574761542727,31
2014-10-22,5021.612509375363,3550.9950292409167,6452.541684760631,31
2014-10-23,5191.304793774205,3811.3953205475714,6647.811556537704,31
2014-10-24,5745.8685440296595,4292.538204922594,7113.417425503497,31
2014-10-25,5122.232294408077,3645.6025026861507,6621.944718246563,31
2014-10-27,6031.57707529186,4616.473807720505,7303.290516768106,31
2014-10-28,5311.197931195188,3723.564509680175,6823.611628099807,31
2014-10-29,5244.833053345105,3821.80614619855,6700.09729960556,31
2014-10-30,5453.461864141287,4045.5547788152576,6967.933536959165,31
2014-10-31,6041.690663442083,4653.169500676555,7500.6621048914285,31
2014-11-01,5445.747184457176,3954.4374155306277,6909.618489593278,31
2014-11-03,6390.689309418673,4840.666131441348,7778.525631737635,31
2014-11-04,5677.785787204038,4313.102983866145,7140.349550030569,31
2014-11-05,5612.080175057403,4060.213768186084,7021.002881626814,31
2014-11-06,5814.864749540028,4436.504265617408,7267.879086573062,31
2014-11-07,6391.260948735324,4895.7039461000295,7821.657568983755,31
2014-11-08,5778.199887225187,4273.3306730554,7376.834334322733,31
2014-11-10,6676.684247434658,5330.963337208073,8180.969350913876,31
2014-11-11,5936.588021428795,4435.536303986685,7520.512934864108,31
2014-11-12,5842.63819080218,4408.373420191392,7286.0255514195105,31
2014-11-13,6017.3883152416975,4560.729955559068,7497.9773980178425,31
2014-11-14,6567.231460905891,5182.356028268962,8042.661290316141,31
2014-11-15,5930.342966065025,4447.58834906833,7208.081711948872,31
2014-11-17,6793.965867002596,5327.742593679824,8251.80093738734,31
2014-11-18,6044.857772355925,4523.505345484536,7420.389854153544,31
2014-11-19,5948.6018332444855,4432.749889760885,7380.726366261371,31
2014-11-20,6128.338841798948,4719.806040763029,7580.622351488952,31
2014-11-21,6690.836408827581,5188.000678099378,8053.134994055329,31
2014-11-22,6074.4159891747495,4658.635950150078,7614.686699930046,31
2014-11-24,7001.806589066591,5454.043292171884,8365.131091587738,31
2014-11-25,6295.093073832621,4740.881408418962,7777.588387053755,31
2014-11-26,6247.248218618234,4848.839492890325,7733.772132293381,31
2014-11-27,6480.400251686986,5056.3537304306765,7920.501070175894,31
2014-11-28,7100.113723151458,5745.114620240814,8548.443867285914,31
2014-11-29,6543.343893057122,4947.584854261362,8036.086473257231,31
2014-12-01,7591.255721731166,6182.464824365559,9036.636828620496,31
2014-12-02,6942.172246135481,5426.217301230373,8416.8295291664,31
2014-12-03,6947.990937517533,5420.28118509538,8416.43504781106,31
2014-12-04,7229.203626218976,5774.503068753883,8718.591978271144,31
2014-12-05,7889.807231023402,6534.912305680034,9287.535618000138,31
2014-12-06,7365.298755918782,5865.156167419212,8906.269186653491,31
2014-12-08,8446.787559194523,7018.826471278537,9891.664080034485,31
2014-12-09,7796.977831001106,6400.682433587105,9275.484384167214,31
2014-12-10,7789.414523710437,6307.574268719415,9275.52672173432,31
2014-12-11,8044.174698537758,6530.049979394348,9446.293786924709,31
2014-12-12,8665.1143171405,7129.5418249128,10081.959691614205,31
2014-12-13,8087.870701332021,6725.392629118953,9606.140023047354,31
2014-12-15,9026.640781899252,7533.450955343389,10445.45947208554,31
2014-12-16,8288.506914749993,6787.752758045684,9660.7414324335,31
2014-12-17,8182.835381459072,6679.253088331352,9621.862994748019,31
2014-12-18,8331.12770918094,6843.578994314958,9859.910910823055,31
2014-12-19,8838.853308495756,7391.623630208498,10212.711340334945,31
2014-12-20,8143.417319510943,6584.575881100218,9609.457547168005,31
2014-12-22,8838.478772279312,7327.6519816917125,10302.456736834236,31
2014-12-23,7978.779963116563,6530.974954363999,9592.017848088748,31
2014-12-24,7754.382170387035,6393.735026440651,9190.290778800894,31
2014-12-27,7394.596691069422,5993.032851363655,8881.440990700376,31
2014-12-29,7922.404045472267,6385.545779517999,9462.425507737666,31
2014-12-30,6996.94825503555,5596.538941534396,8412.035828082951,31
2014-12-31,6719.94086609224,5272.834514006799,8289.86848272851,31
2015-01-02,7091.010984166849,5596.99491784145,8526.871452701815,31
2015-01-03,6285.8966625462635,4854.096625470779,7778.074624361469,31
2015-01-05,6833.816359246028,5353.299350271097,8358.820063873833,31
2015-01-06,5937.9309386655805,4370.73737310555,7364.724962165991,31
2015-01-07,5702.341500427986,4230.971331783365,7132.970484422769,31
2015-01-08,5749.958646357375,4253.667953709037,7155.262528599009,31
2015-01-09,6187.130283077917,4753.617326528415,7635.516956902372,31
2015-01-10,5451.60058153168,4041.843667530628,6938.3030483377215,31
2015-01-12,6156.543078063647,4752.711560110878,7664.178556382382,31
2015-01-13,5344.882857404836,3955.3856543070765,6772.031296558976,31
2015-01-14,5195.1724134855585,3737.770194825529,6539.940413160731,31
2015-01-15,5328.747584633913,3842.1213952537264,6770.301057421707,31
2015-01-16,5850.453746177732,4326.413150327639,7284.156075379002,31
2015-01-17,5196.633886542247,3724.751108811426,6665.918056003271,31
2015-01-19,6051.573868168047,4573.02040574563,7626.482391186165,31
2015-01-20,5306.116070745251,3920.0617162699023,6800.244262610148,31
2015-01-21,5215.642821928764,3774.7145973861,6712.695237998291,31
2015-01-22,5400.895211910789,3855.6531345368885,6891.375313485809,31
2015-01-23,5966.313324986162,4560.257950818258,7422.504171881031,31
2015-01-24,5348.022739853379,3864.6652405422124,6839.112304161806,31
2015-01-26,6249.503100643675,4818.128152005615,7754.822345794419,31
2015-01-27,5515.487384659084,4010.267814167083,7054.08984002332,31
2015-01-28,5429.105155063414,4018.728079122509,6869.521523520485,31
2015-01-29,5611.6559849732685,4099.93398964667,7151.545365927398,31
2015-01-30,6168.239745329922,4698.20533914906,7651.916647932062,31
2015-01-31,5535.720877102031,4150.218437305106,6918.6569457209935,31
2015-02-02,6395.777246422512,4979.083396801199,7871.1540227981195,31
2015-02-03,5636.235271588875,4157.54016498375,7019.060331343175,31
2015-02-04,5522.229212045653,3973.2917281562604,6959.636417982155,31
2015-02-05,5675.862674494537,4322.753561630734,7231.664207698462,31
2015-02-06,6202.995230905852,4730.820187137261,7614.359519045329,31
2015-02-07,5541.192600123348,3970.455389467537,7057.554871938363,31
2015-02-09,6345.631803883066,4963.109280055187,7814.83281732054,31
2015-02-10,5560.77968424376,4120.0079824893,6966.407508362624,31
2015-02-11,5423.669483035551,3911.0822175565163,6875.155626538909,31
2015-02-12,5556.702730036213,3952.0753943412524,6968.206111918433,31
2015-02-13,6065.953873545295,4691.077667013654,7442.879305020017,31
2015-02-14,5389.125505646174,3947.8313580093422,6939.250889669626,31
2015-02-16,6172.280895832954,4751.541470520897,7575.737592532579,31
2015-02-17,5381.123992426371,4008.14192481397,6854.053801588993,31
2015-02-18,5240.4909388743345,3723.157124619228,6618.425046130513,31
2015-02-19,5372.657815160376,3937.798055096986,6925.99461349116,31
2015-02-20,5883.551138251881,4409.705779831383,7334.2369804607215,31
2015-02-21,5210.712586892867,3707.53238657476,6589.797827211094,31
2015-02-23,6008.231896461232,4518.515416681539,7474.796792742552,31
2015-02-24,5227.132631497973,3842.6247737418935,6790.5306201317235,31
2015-02-25,5098.28184951613,3626.5081366990294,6638.936696022089,31
2015-02-26,5243.829611207216,3865.6262428532445,6675.826743190822,31
2015-02-27,5769.592239779955,4228.481783895896,7224.97005033113,31
2015-02-28,5113.016038265379,3590.3800126710985,6493.697365105471,31
2015-03-02,5946.915140317736,4477.060697272517,7391.60364234648,31
2015-03-03,5185.787274035356,3780.3422205851894,6629.611072081993,31
2015-03-04,5077.998104571169,3582.2918124706957,6689.57409409272,31
2015-03-05,5245.615426368076,3783.7565404962766,6659.2479219050865,31
2015-03-06,5794.358380990494,4271.291130803174,7112.303715743441,31
2015-03-07,5161.555094472774,3712.4464927037475,6552.529156003996,31
2015-03-09,6044.768155844517,4631.298546213955,7498.486964114029,31
2015-03-10,5308.795616304474,3826.1627311629454,6755.489842828166,31
2015-03-11,5226.177738667415,3728.220033036344,6597.169976421512,31
2015-03-12,5418.699652700937,3928.9986016503026,7010.375094267013,31
2015-03-13,5991.763023879785,4550.161001994591,7466.505124468376,31
2015-03-14,5382.347144693504,3873.8441783253534,6912.3670606954565,31
2015-03-16,6308.017405032888,4970.760779675451,7756.360026768419,31
2015-03-17,5590.316492290423,4144.7331185693365,7080.111424956048,31
2015-03-18,5523.459577559964,4105.081154019252,6976.318465730354,31
2015-03-19,5728.837972235235,4152.556369146085,7140.7006560472555,31
2015-03-20,6311.48215779396,4867.6058459291135,7754.008018044557,31
2015-03-21,5708.035101902067,4323.843319138431,7180.29126727775,31
2015-03-23,6633.708657349299,5168.645171469035,8042.711998150832,31
2015-03-24,5909.650736052799,4632.614796390674,7415.727767099251,31
2015-03-25,5832.062192096898,4436.228868983918,7322.380277691576,31
2015-03-26,6022.339375093282,4516.453982701389,7466.380101696998,31
2015-03-27,6585.610486837717,5039.215848205744,8045.015394715976,31
2015-03-28,5958.712345389326,4485.343781590137,7500.701273271311,31
2015-03-30,6826.508388319084,5354.611891158296,8290.267751834459,31
2015-03-31,6068.886803545421,4573.347494834943,7416.499094184253,31
2015-04-01,5955.370153648881,4467.935292511138,7430.006606155479,31
2015-04-02,6107.987943928983,4603.946058382244,7483.551100712557,31
2015-04-04,5966.6697859077,4552.312787865192,7365.1648567667535,31
2015-04-07,5965.807643421497,4470.6563962874,7464.1930166547045,31
2015-04-08,5819.818810889956,4292.587836633597,7146.921850902764,31
2015-04-09,5943.436179778075,4348.671680598708,7339.398515476815,31
2015-04-10,6443.116469580828,4849.229458388294,7976.494357475147,31
2015-04-11,5756.988304405156,4337.053788257983,7184.185076388639,31
2015-04-13,6524.1964859116515,5066.593607243934,8072.7821565166,31
2015-04-14,5727.329837663408,4244.581559758437,7160.3873822520745,31
2015-04-15,5583.096953540501,4236.14838063349,6948.031165293964,31
2015-04-16,5714.177473063771,4210.7175182540495,7194.458349444639,31
2015-04-17,6226.841164681351,4669.462996232427,7645.453430006465,31
2015-04-18,5558.894794072954,4138.41860070322,7028.702023934109,31
2015-04-20,6376.139333379328,4896.5739481867295,7866.213891983936,31
2015-04-21,5609.880467234043,4073.168150007219,7074.669255807429,31
2015-04-22,5498.988929603626,4084.2267727627104,6898.982116985851,31
2015-04-23,5665.304955054498,4082.595501556654,7259.394273248418,31
2015-04-24,6214.207482670793,4673.604294990615,7656.171936557126,31
2015-04-25,5582.583352589278,4061.6606455869255,6980.264601795278,31
2015-04-27,6469.038061698499,5069.27395061011,7899.707879059097,31
2015-04-28,5733.893593928017,4319.261391598655,7218.527376509856,31
2015-04-29,5650.699040357742,4297.957542812071,7161.6565852416925,31
2015-04-30,5840.578478348027,4497.993813550027,7213.653359082082,31
2015-05-02,5790.257506346174,4259.502613812007,7263.369735062062,31
2015-05-04,6686.887956426827,5265.812585494316,8165.394420272947,31
2015-05-05,5948.062076601513,4570.563370699397,7424.502504582801,31
2015-05-06,5855.4087001490325,4390.907913498421,7239.500319576643,31
2015-05-07,6030.291309051203,4506.16130735643,7411.216152769652,31
2015-05-08,6577.860302132145,4983.136605999713,7995.885834027,31
2015-05-09,5935.0285373918205,4436.258246071171,7396.645593237449,31
2015-05-11,6770.813217102307,5257.960508398715,8336.20523833235,31
2015-05-12,5997.493573703477,4545.021330738056,7461.35600390659,31
2015-05-13,5868.790190161194,4382.609989720049,7307.428017044512,31
2015-05-15,6518.1681869292515,5066.541263212657,7994.375544551886,31
2015-05-16,5840.166184104995,4339.1860236664525,7219.946601473787,31
2015-05-18,6612.733360274011,5131.046791727296,8135.16788875684,31
2015-05-19,5812.925879823256,4400.886702970092,7263.149581712068,31
2015-05-20,5662.029569963147,4187.03334425064,7095.566041297969,31
2015-05-21,5782.843648750602,4275.497818431852,7245.1798950619195,31
2015-05-22,6281.833232980354,4876.206615282371,7770.573264072475,31
2015-05-23,5597.069969851447,4161.67300323485,7120.1403776484985,31
2015-05-26,5582.272473766351,4140.598391846596,7118.555509511377,31
2015-05-27,5445.743311407111,4016.5769398486336,6901.3015846624985,31
2015-05-28,5585.344025955875,3965.3031555155453,7075.52545663706,31
2015-05-29,6106.943019318696,4664.165915012056,7539.260774695707,31
2015-05-30,5447.916495692656,3971.6271684821563,6954.298850245039,31
2015-06-01,6281.162751610864,4734.428857982435,7648.233444266762,31
2015-06-02,5521.096516398727,4090.4931072004347,6939.660777089698,31
2015-06-03,5414.631996491766,3995.972784713133,6979.8475495468765,31
2015-06-04,5583.234807330757,4154.373056183578,7124.198384791238,31
2015-06-05,6131.961464181037,4760.155736651637,7592.2454777435505,31
2015-06-06,5497.440386012467,4056.3683014249177,7031.948448073963,31
2015-06-08,6369.283358292996,4921.974209965231,7725.347283001378,31
2015-06-09,5622.308629649824,4120.490600188649,7059.142246836902,31
2015-06-10,5524.341115585785,4055.868926360344,6937.586898367062,31
2015-06-11,5696.675429724891,4219.50407352513,7264.8133558988175,31
2015-06-12,6244.339904173473,4872.2878030006705,7696.599414409207,31
2015-06-13,5604.077508447353,4129.998371766212,7056.719218260343,31
2015-06-15,6451.54314704624,4992.390893208531,7865.169848070118,31
2015-06-16,5686.817760648961,4139.392248368628,7259.490129182561,31
2015-06-17,5568.164006468471,4116.946452064393,6965.277774331101,31
2015-06-18,5717.566628735482,4239.124890827806,7148.927835928522,31
2015-06-19,6240.808566320076,4734.239030855823,7706.042914905696,31
2015-06-20,5575.429560417198,4115.299436767158,7088.6367739339485,31
2015-06-22,6373.836726128027,4953.1072218777335,7750.952169526875,31
2015-06-23,5586.7616455199795,4161.018974382617,6973.641019561663,31
2015-06-24,5448.202281045291,4061.9526087029485,6937.334570578546,31
2015-06-25,5580.801575724212,4155.324933898338,7122.668772378969,31
2015-06-26,6090.9096186899305,4531.207417297539,7547.073846841602,31
2015-06-27,5416.526236733817,3899.005995140122,6749.993252486179,31
2015-06-29,6210.5449864298025,4674.082678086545,7745.702275877305,31
2015-06-30,5428.373614208564,4071.1342924748537,6813.510877355499,31
2015-07-01,5299.416130888341,3880.490742619181,6709.90122740933,31
2015-07-02,5446.122774086157,3950.0263237567465,6935.30543307261,31
2015-07-03,5974.523968549478,4483.78804108751,7407.232470167976,31
2015-07-04,5322.183026770887,3803.7270479288172,6809.950159876652,31
2015-07-06,6169.287940622868,4559.819603643243,7666.233813428383,31
2015-07-07,5416.838376005728,4027.94683979006,6785.16496519691,31
2015-07-08,5318.747682342203,3927.1206600017513,6886.514606740288,31
2015-07-09,5496.698070881259,4099.896642716206,6858.386230042652,31
2015-07-10,6055.948893965483,4504.1453116327175,7400.261304425795,31
2015-07-11,5433.311726668229,3945.449946667053,6878.868934042728,31
2015-07-13,6333.60454051245,4876.684021420471,7732.641017107835,31
2015-07-14,5603.4190027842105,4221.227849525787,7086.0575508376105,31
2015-07-15,5524.04003899975,4115.943366470306,6976.878544671098,31
2015-07-16,5716.781770639487,4188.588926842074,7132.203347659886,31
2015-07-17,6286.652121254655,4886.777858145358,7708.742185199502,31
2015-07-18,5670.333468643199,4185.890075222232,7118.944944714194,31
2015-07-20,6570.461543194429,5141.914717289663,8177.0780742708375,31
2015-07-21,5834.142594773144,4317.835782354854,7202.208181466551,31
2015-07-22,5745.013838709869,4326.006662566313,7244.562726159033,31
2015-07-23,5924.823776427186,4526.689543933794,7306.630054382645,31
2015-07-24,6479.093782734067,5021.26497026105,7906.274239572257,31
2015-07-25,5845.081086808452,4361.5223371785805,7338.691647214522,31
2015-07-27,6706.028596583945,5206.315277127494,8215.592727395633,31
2015-07-28,5949.499767661557,4490.593110531999,7376.692097560894,31
2015-07-29,5840.578693594142,4424.342616822732,7327.22083122619,31
2015-07-30,6001.590930560816,4526.80036839757,7442.528117552685,31
2015-07-31,6538.57551212956,5109.7800429099325,7978.0459003370825,31
2015-08-01,5889.231337485199,4557.636996972681,7349.983782671668,31
2015-08-02,6080.937811566624,4582.748698391229,7501.681066595551,31
2015-08-03,6726.683386602028,5316.71277983907,8139.430189237284,31
2015-08-04,5962.383287226378,4531.271939338005,7422.891985540692,31
2015-08-05,5848.4186971078325,4448.353917400272,7420.162588299004,31
2015-08-06,6007.031753057928,4556.524753608294,7450.29533079022,31
2015-08-07,6544.068755969771,5187.612919319489,8031.751282885554,31
2015-08-08,5896.933772533739,4327.787932922268,7239.259371993329,31
2015-08-09,6092.619947400035,4628.6088077936465,7596.1627306941255,31
2015-08-10,6743.651849110693,5223.8101462624,8184.251903099887,31
2015-08-11,5985.41970560829,4467.898217726345,7471.093184176131,31
2015-08-12,5877.737293386458,4442.297396294051,7336.081664962129,31
2015-08-13,6042.257240297192,4601.157019029109,7510.975306712721,31
2015-08-14,6584.235510720229,5191.565155968864,8114.421073586131,31
2015-08-15,5940.506571387083,4498.473718721465,7297.644741922066,31
2015-08-16,6137.535867262225,4712.245633783875,7534.331048606897,31
2015-08-17,6787.382247036537,5321.076759888109,8245.590175485519,31
2015-08-18,6025.050538005386,4537.82330728708,7453.994198750115,31
2015-08-19,5910.065426318481,4488.890620638945,7419.873413793655,31
2015-08-20,6063.8998615835135,4550.807061434369,7479.305491395853,31
2015-08-21,6591.749297786115,5156.5750924729855,8075.193306722103,31
2015-08-22,5930.512910923047,4495.403051874784,7300.595810064926,31
2015-08-23,6106.848175686247,4606.213483668108,7525.106534235906,31
2015-08-24,6733.131312984532,5291.240244703903,8261.461084252738,31
2015-08-25,5944.803804759818,4564.927618097273,7420.409156354434,31
2015-08-26,5801.936254354135,4342.787408749831,7281.624774407557,31
2015-08-27,5926.643057024534,4426.68850374138,7300.191267392423,31
2015-08-28,6424.839555145681,4937.508272918259,7897.97487576112,31
2015-08-29,5734.203288364829,4359.3040175651995,7293.015207072817,31
2015-08-30,5882.206285137942,4504.573811052402,7361.448472639263,31
2015-08-31,6482.051549706072,5031.87332812599,7939.43590057124,31
2015-09-01,5669.99464280269,4139.458857547555,7062.948415688526,31
2015-09-02,5506.882375663159,4035.978070976707,6917.637925151682,31
2015-09-03,5615.542840377974,4190.404257658256,7076.275154313726,31
2015-09-04,6102.519204644153,4626.4828563225265,7609.768298166021,31
2015-09-05,5406.009606964847,3950.5025943223363,6852.128012412324,31
2015-09-06,5553.880774792285,4039.3508025069996,7071.983584623583,31
2015-09-07,6159.589125393076,4721.547108008804,7614.616172848332,31
2015-09-08,5359.490764302965,3824.5147573752934,6730.174522041914,31
2015-09-09,5214.372811936611,3739.5555426908722,6619.919864309022,31
2015-09-10,5346.840573526765,3803.8755170021955,6874.159811439353,31
2015-09-11,5863.053143684807,4469.859939976295,7357.711621925466,31
2015-09-12,5200.6698096983,3657.937545534417,6703.120691529002,31
2015-09-13,5386.874766550125,3966.43907636415,6821.348861533692,31
2015-09-14,6034.313658130071,4485.024421411406,7465.938823079467,31
2015-09-15,5278.42298392504,3929.925682231795,6655.951314597475,31
2015-09-16,5178.9843054844105,3777.0037125718886,6719.619756360718,31
2015-09-17,5357.537164117176,3877.43316645327,6798.455624370683,31
2015-09-18,5919.142606255869,4464.43531372397,7346.206820138389,31
2015-09-19,5300.358913886087,3824.0427009030564,6825.070771036869,31
2015-09-20,5527.296236043616,3976.2727886473235,7160.152999253841,31
