ds,yhat,yhat_lower,yhat_upper,Store
2014-05-16,5439.874781507791,4464.289179995793,6480.225101474715,130
2014-05-17,4631.5301074792205,3646.9520367413697,5563.795273822248,130
2014-05-19,6177.85545916024,5144.015055179955,7244.291428519778,130
2014-05-20,5444.452166134761,4469.46704793671,6424.76346426479,130
2014-05-21,5277.223433773596,4300.200852687089,6299.161465428286,130
2014-05-22,5272.372841564519,4299.7288992376525,6301.819711104537,130
2014-05-23,5368.288469008623,4320.134022037719,6357.83448939127,130
2014-05-24,4562.425178737852,3471.3434091602744,5569.306712622779,130
2014-05-26,6119.95950704274,5092.110142781995,7143.181629175305,130
2014-05-27,5394.978414169922,4489.184182245831,6363.021844423334,130
2014-05-28,5237.750018265051,4198.250063918788,6214.053409956043,130
2014-05-30,5352.354844502227,4261.835682226171,6380.453111131465,130
2014-05-31,4559.3375792713405,3504.620558615505,5599.8449462621,130
2014-06-02,6142.8002945311655,5176.106078037647,7162.7414154589715,130
2014-06-03,5430.108115409983,4468.670298276999,6491.27856179596,130
2014-06-04,5284.2014893834985,4215.787025374327,6319.197843421233,130
2014-06-05,5300.6332352477075,4329.113686420815,6368.972105830389,130
2014-06-06,5417.132605548645,4332.706908845284,6493.850861078495,130
2014-06-07,4630.5066295390425,3608.372703548297,5597.799480492675,130
2014-06-10,5506.772035127225,4512.9337334748725,6482.712062155658,130
2014-06-11,5357.781579433601,4308.017300335676,6328.051112676388,130
2014-06-12,5368.665894165419,4366.735297276784,6374.155713790385,130
2014-06-13,5477.256146618203,4431.10311642784,6467.279692896849,130
2014-06-14,4680.529252365051,3674.876760783726,5639.794074300728,130
2014-06-16,6244.289709545939,5110.763006486935,7213.322485239589,130
2014-06-17,5515.955389080299,4463.749502005998,6548.028476821716,130
2014-06-18,5350.964879950448,4372.0976110984375,6408.559154857524,130
2014-06-20,5437.256611717631,4457.246415214517,6496.544298036571,130
2014-06-21,4624.207593278483,3593.58543270615,5639.313171449005,130
2014-06-23,6157.981337211004,5208.472543195883,7149.138832778487,130
2014-06-24,5416.765573803628,4376.750541900555,6451.889351821541,130
2014-06-25,5240.760978371389,4250.577221161135,6273.5846615901655,130
2014-06-26,5226.243950877178,4239.424902229812,6204.46702162019,130
2014-06-27,5311.695141707323,4274.44744563742,6314.26243137087,130
2014-06-28,4494.679565463279,3497.8667371287743,5399.276116037437,130
2014-06-30,6028.265225831762,5038.790055008246,7022.519942346344,130
2014-07-01,5290.816840184482,4255.470367980783,6350.328918020312,130
2014-07-02,5120.99202064706,4118.377686189831,6092.483175972591,130
2014-07-03,5114.857632097486,4141.461748514358,6099.8550095958535,130
2014-07-04,5210.620797029566,4213.907483585011,6257.221205618111,130
2014-07-05,4405.516649163745,3440.296950645052,5332.719989185437,130
2014-07-07,5966.272341548927,4924.758069383772,6976.265170822929,130
2014-07-08,5243.184993236361,4294.541786993664,6271.417779546718,130
2014-07-09,5087.642751625091,4137.504414422743,6102.579919270049,130
2014-07-10,5095.263529446396,4149.260345899245,6175.701323683073,130
2014-07-11,5203.819341560547,4162.558693601129,6228.81634954512,130
2014-07-12,4410.136627282014,3436.3011146923463,5459.493579578336,130
2014-07-14,5988.188745698461,4973.936907315094,7014.797122613145,130
2014-07-15,5270.3918234617795,4290.745199226562,6343.304126031156,130
2014-07-16,5117.6166805038665,4114.736075726808,6147.622016352171,130
2014-07-17,5125.355910352204,4141.2627392046525,6144.270548455349,130
2014-07-18,5231.331677976503,4265.189381391105,6256.31690539958,130
2014-07-19,4432.397544168843,3473.825567414006,5489.790590787932,130
2014-07-21,5992.419432621071,5015.411805140565,6984.088523469768,130
2014-07-22,5262.265219429919,4229.290863506196,6270.495443811422,130
2014-07-23,5095.2923131141015,4143.092490417901,6091.328698689476,130
2014-07-24,5087.351651798456,4063.297749748321,6131.303451246948,130
2014-07-25,5176.5657195049835,4223.71136980099,6226.353963808701,130
2014-07-26,4360.218814759534,3254.352035321459,5307.332288067249,130
2014-07-28,5885.083983511751,4900.91522802114,6917.425759263124,130
2014-07-29,5138.174484971664,4154.160071036297,6202.349552589308,130
2014-07-30,4955.568778420053,3914.5848589621537,5926.462466667787,130
2014-07-31,4933.510139362563,4004.7113534141117,5951.660649232148,130
2014-08-01,5010.469493406616,4098.363646171479,6034.143832634277,130
2014-08-02,4184.025949191345,3158.2131415245876,5190.6920050013905,130
2014-08-04,5696.214435581842,4698.50226920542,6739.827629166273,130
2014-08-05,4946.894104859569,3999.6757309687787,5970.625521601787,130
2014-08-06,4764.545948940366,3862.8976824470515,5705.144311699919,130
2014-08-07,4745.358532540754,3797.2471684450984,5789.78881088895,130
2014-08-08,4827.676877233697,3803.898972411428,5870.555211901006,130
2014-08-09,4008.8876988017314,3070.472478888425,4950.096976426844,130
2014-08-11,5542.211179473419,4554.360563125877,6542.985057227089,130
2014-08-12,4805.723560054834,3820.734841403425,5812.015301634932,130
2014-08-13,4637.2290714916735,3540.5203282179027,5689.5447522399845,130
2014-08-14,4632.524340679283,3613.944756995464,5642.108102657191,130
2014-08-15,4729.55759029994,3695.139564239559,5639.286577066929,130
2014-08-16,3925.3267276812317,2946.403265250986,4987.317949187034,130
2014-08-18,5485.856528425819,4449.161769918252,6523.345919708674,130
2014-08-19,4761.388611132329,3743.6331171099464,5797.594250451606,130
2014-08-20,4603.5209149174125,3668.3837251412333,5652.91332927406,130
2014-08-21,4607.870774406551,3577.1011473232134,5578.006885936686,130
2014-08-22,4712.2733838777485,3703.4321371658143,5682.2921850088715,130
2014-08-23,3913.683522326534,2842.5199916462166,4871.833500356275,130
2014-08-25,5480.493026999512,4468.4816294376715,6514.600346298088,130
2014-08-26,4756.867687366804,3747.5671707140923,5665.190774693849,130
2014-08-27,4598.632819018788,3603.0054387992805,5674.109572736264,130
2014-08-28,4601.6862207848,3626.371350391544,5600.820050265754,130
2014-08-29,4704.187743812897,3732.6176009987435,5748.035021726499,130
2014-08-30,3903.449885322239,2903.1539106246796,4954.067893844981,130
2014-09-01,5466.743578440244,4445.685126535717,6484.443991301736,130
2014-09-02,4742.575429099533,3763.699130314414,5766.076020359649,130
2014-09-03,4585.05350954623,3558.5894774474355,5583.342932538737,130
2014-09-04,4590.40109490175,3519.902305621774,5624.696766203525,130
2014-09-05,4697.05718537716,3658.78952977881,5772.310610780621,130
2014-09-06,3902.555657947011,2900.891357116132,4909.531116355679,130
2014-09-08,5485.106772775298,4473.682570913195,6478.5328492546905,130
2014-09-09,4774.034829683844,3763.7209871318883,5756.695295059331,130
2014-09-10,4631.832074307753,3640.1839551608855,5602.3565357234775,130
2014-09-11,4654.54877400814,3655.0493136705927,5643.759889850053,130
2014-09-12,4780.367496936149,3739.796522257669,5796.140656681976,130
2014-09-13,4006.486808803164,3126.327948697701,5072.600855837837,130
2014-09-15,5632.963578222831,4632.313586286811,6626.419254633708,130
2014-09-16,4944.207071136366,3917.7682703258315,5961.575823545467,130
2014-09-17,4823.82436359419,3773.4189561337103,5858.4017901081725,130
2014-09-18,4867.286480370023,3883.1841637086686,5852.076926464595,130
2014-09-19,5012.190715336378,4002.5471694670205,6070.559665864261,130
2014-09-20,4255.161044259943,3288.9851567596684,5333.099231111661,130
2014-09-22,5906.49231342561,4893.337712620724,6932.053113569455,130
2014-09-23,5224.793208447607,4201.261651667789,6249.536987374847,130
2014-09-24,5107.3172780394,4098.521029830255,6114.122226746856,130
2014-09-25,5149.3076808648275,4124.306511554001,6123.287447809759,130
2014-09-26,5288.177228887075,4239.596699888983,6299.760833527692,130
2014-09-27,4520.471008224852,3476.341866404158,5577.441918489244,130
2014-09-29,6136.765161274487,5213.0718876279,7114.313066017991,130
2014-09-30,5431.108990781587,4348.393596673399,6438.6090642559275,130
2014-10-01,5285.890821513767,4228.880562348841,6188.178319782957,130
2014-10-02,5296.7688419458655,4313.368596343394,6233.564384030028,130
2014-10-04,4597.923131180123,3598.3679302959376,5597.4298837680335,130
2014-10-06,6138.415440700006,5079.930577333718,7260.373826834968,130
2014-10-07,5394.585930655523,4390.632268293663,6416.555419223625,130
2014-10-08,5212.070463129213,4179.994841156187,6166.84142717654,130
2014-10-09,5187.313754378876,4243.746452613585,6226.1727554127565,130
2014-10-10,5259.0472867636,4244.350436687694,6215.276397959393,130
2014-10-11,4425.165920724404,3453.619094420271,5398.187550241223,130
2014-10-13,5917.347340217743,4878.430518547775,6874.739441429576,130
2014-10-14,5156.308591801078,4099.176954932726,6196.92026340846,130
2014-10-15,4961.7138751496705,3993.7923210758963,5964.24305518455,130
2014-10-16,4930.233825844164,3912.2091677973162,5928.491462107479,130
2014-10-17,5000.698882532024,4016.2800060921263,5927.190511423064,130
2014-10-18,4170.972933773199,3182.8568549569814,5203.99278813694,130
2014-10-20,5686.969674926285,4628.718361615088,6769.181478367627,130
2014-10-21,4944.900777750922,3887.120521242339,5969.609941522501,130
2014-10-22,4773.337536160814,3869.7036515326445,5807.6938878017645,130
2014-10-23,4768.344574788764,3749.72826510123,5796.776417333758,130
2014-10-24,4868.021236048827,3930.273557758604,5908.706732763249,130
2014-10-25,4069.5341827928796,3068.667938796567,5019.054280588022,130
2014-10-27,5650.934698116151,4655.599002169176,6647.920313744789,130
2014-10-28,4941.426733878325,3953.342020390413,5998.5624311367055,130
2014-10-29,4801.2870053258985,3761.5039896890507,5823.586342357236,130
2014-10-30,4825.848688017814,3801.857253936176,5867.638067872315,130
2014-10-31,4952.591460778188,4008.216513074895,5933.780578672206,130
2014-11-01,4178.05137971582,3175.3848850759873,5159.68828198679,130
2014-11-03,5796.159949985379,4805.770058500149,6844.356891068099,130
2014-11-04,5098.7880688220475,4112.862077722168,6046.481309520067,130
2014-11-05,4966.431865365426,3929.670942882639,5918.009013174233,130
2014-11-06,4994.432455894353,3901.42579285296,5969.796754196013,130
2014-11-07,5120.408131259746,4161.8163771325635,6138.014184895107,130
2014-11-08,4341.159908709272,3351.164407830518,5371.016368416041,130
2014-11-10,5939.669877581498,4851.135143760954,6937.0758577629485,130
2014-11-11,5228.481512155671,4279.019431268541,6171.42934618308,130
2014-11-12,5080.48430791081,4084.0099565255905,6166.225700916344,130
2014-11-13,5091.7349643972275,4131.962393168823,6170.75344653795,130
2014-11-14,5200.602771017767,4257.245788460139,6194.837431771194,130
2014-11-15,4404.652985752407,3376.9363487585542,5343.826939064578,130
2014-11-17,5973.965746256852,4997.904741675158,6982.972606733974,130
2014-11-18,5251.673107518517,4224.369740596797,6285.766507900649,130
2014-11-19,5095.718205681493,4076.808062532829,6091.925400663065,130
2014-11-20,5102.658639152846,4013.043959035799,6105.34768570345,130
2014-11-21,5211.255149393502,4141.468212988382,6239.95874994349,130
2014-11-22,4419.334486678119,3435.717046682515,5384.319215160185,130
2014-11-24,6010.032840389404,4938.515837684745,6992.416547097782,130
2014-11-25,5304.948340360612,4292.713354968101,6303.718966966238,130
2014-11-26,5170.211225938936,4182.032429001934,6153.907991893186,130
2014-11-27,5201.958250703684,4180.6686712232695,6177.505069939093,130
2014-11-28,5338.40303001978,4348.407946865527,6339.100965836388,130
2014-11-29,4576.718698280029,3573.2540700256454,5571.225097042539,130
2014-12-01,6231.918650586022,5328.557742844648,7204.324980503072,130
2014-12-02,5559.3660186524185,4491.3433473957575,6566.4811882415825,130
2014-12-03,5456.118950771049,4480.959577468188,6500.274742702402,130
2014-12-04,5517.372819462085,4558.524770750301,6554.59120358903,130
2014-12-05,5680.413962291233,4683.008275746354,6721.773912132251,130
2014-12-06,4941.527138283092,3920.963503752242,5940.604517024409,130
2014-12-08,6627.7098098747365,5633.535577434391,7671.1031201615015,130
2014-12-09,5961.969744789045,4939.27261333852,6965.606231697166,130
2014-12-10,5859.030218835246,4857.912297183239,6923.82157825602,130
2014-12-11,5913.718644018394,4894.799553175793,6855.799981832725,130
2014-12-12,6063.105480892002,5064.360365247019,7121.458578372533,130
2014-12-13,5303.419844401531,4329.854070747779,6260.1200233478785,130
2014-12-15,6927.1709183108815,5986.769278915897,7957.36462851777,130
2014-12-16,6220.505014434086,5136.798006211285,7167.754461807615,130
2014-12-17,6070.896920137779,5043.755945897782,7117.898961583365,130
2014-12-18,6073.9005709260155,5040.344373616458,7065.587564024252,130
2014-12-19,6167.437950582137,5186.976305452308,7102.313835464577,130
2014-12-20,5348.696076598811,4374.080443148219,6325.5965199533985,130
2014-12-22,6848.947740701129,5822.781765602264,7836.16216672875,130
2014-12-23,6080.084314287941,5097.966625593856,7241.798461442725,130
2014-12-24,5869.512132971101,4838.693627043462,6897.436953252284,130
2014-12-27,4982.945058897445,4102.164215919846,5979.973776180445,130
2014-12-29,6399.0296508656465,5384.448319901483,7448.254968056989,130
2014-12-30,5598.163409216606,4658.003799131384,6624.0499290527,130
2014-12-31,5363.094093198573,4359.123492818654,6355.2851882821815,130
2015-01-02,5320.853018841307,4379.166643501245,6352.738897137919,130
2015-01-03,4451.207763026325,3402.9301776958832,5540.055198590257,130
2015-01-05,5890.775643482022,4972.395147388978,6912.633224152122,130
2015-01-06,5112.960601581901,4097.531601528647,6108.8474470887495,130
2015-01-07,4907.768730861013,3869.584867619863,5920.3751295249795,130
2015-01-08,4871.583961769981,3882.6705075521377,5750.608580690148,130
2015-01-09,4942.838934439203,3894.0290445952705,5918.546797091443,130
2015-01-10,4118.902913069655,3030.0553258162727,5175.633419580179,130
2015-01-12,5659.116116187044,4593.026415637877,6704.604664496052,130
2015-01-13,4934.153873909566,3897.2183740315268,5939.592037740161,130
2015-01-14,4782.095389780256,3798.819048753253,5834.359365420646,130
2015-01-15,4798.292454440212,3749.369345351261,5820.621573128686,130
2015-01-16,4920.190730390763,3934.0216198503967,5931.571829726097,130
2015-01-17,4144.238579877461,3101.711823705218,5083.141681438944,130
2015-01-19,5769.198771580177,4809.061466816418,6744.996510574045,130
2015-01-20,5079.645414435881,4094.6715661309804,6027.476268217166,130
2015-01-21,4957.652032135279,4040.542440041449,6031.490354682093,130
2015-01-22,4998.208971624267,3937.867781994942,6047.299513873058,130
2015-01-23,5138.537055150952,4094.743947735773,6170.0912286336,130
2015-01-24,4374.996916912786,3448.73150246781,5386.079178940171,130
2015-01-26,6007.042547855501,4973.225576489178,6969.167703969056,130
2015-01-27,5312.632225844659,4295.8304246361595,6282.689198341232,130
2015-01-28,5180.683091938929,4111.402577846359,6196.506547250273,130
2015-01-29,5206.682881789478,4193.089751345236,6244.230356776919,130
2015-01-30,5328.428977486521,4266.7058798226435,6244.576113131207,130
2015-01-31,4542.920977586718,3505.9668082461394,5625.920881495633,130
2015-02-02,6123.634878745728,5057.644845747083,7114.7066384174705,130
2015-02-03,5401.290333527352,4419.116401893247,6432.907777116862,130
2015-02-04,5240.8450151701845,4221.280762244936,6197.5034332456535,130
2015-02-05,5238.472099345177,4281.906798586882,6225.158647371844,130
2015-02-06,5332.614222468888,4261.7757981428085,6256.1626537745105,130
2015-02-07,4520.862673006612,3516.420837080578,5520.104095215046,130
2015-02-09,6055.203526715013,5108.782102132503,7175.275606901706,130
2015-02-10,5313.553672032484,4386.2502366981325,6389.996867728878,130
2015-02-11,5136.800605524811,4051.1196582960843,6200.387556570352,130
2015-02-12,5121.316374150164,4098.588473699143,6119.158950771894,130
2015-02-13,5205.6555610615205,4222.9486380811495,6170.5224169414705,130
2015-02-14,4387.437157071532,3391.099578926999,5413.05090006839,130
2015-02-16,5918.572510597564,4893.436139826043,6903.908837199339,130
2015-02-17,5179.869924439375,4177.921476088971,6233.29677721076,130
2015-02-18,5008.789611068009,4010.769728791713,5961.262054148199,130
2015-02-19,5001.413907824555,4000.549122895429,6035.826033393885,130
2015-02-20,5095.973608053404,4138.879217922454,6119.222007376868,130
2015-02-21,4289.740960510049,3357.3411232348667,5309.96799102499,130
2015-02-23,5848.707461528752,4837.230638833622,6822.469379041175,130
2015-02-24,5125.138650651399,4142.791669477574,6144.933902126705,130
2015-02-25,4969.5528265692565,4000.1620792001695,5973.715228381458,130
2015-02-26,4977.723087893822,3957.0835191080523,6003.0331515762855,130
2015-02-27,5087.602266953293,4054.1940952058394,6085.524511688828,130
2015-02-28,4296.2207287978335,3328.7645216619444,5385.432491892311,130
2015-03-02,5882.715135483555,4834.592868918731,6785.6965350462015,130
2015-03-03,5171.541239275091,4242.197701709676,6266.089579227771,130
2015-03-04,5027.317115842647,3950.213272674673,6054.492085049639,130
2015-03-05,5045.772845233147,4011.12158691624,5991.134495781798,130
2015-03-06,5164.851957604958,4143.439350967155,6143.818155198419,130
2015-03-07,4381.604639697018,3283.8186050646077,5398.391324315143,130
2015-03-09,5981.363075233749,5128.978166936389,6940.690298332106,130
2015-03-10,5275.4546389335555,4254.549068072317,6226.7503414846215,130
2015-03-11,5135.6897025826065,4101.289160490111,6115.643206305943,130
2015-03-12,5157.879066374901,4215.600059400718,6279.563820054605,130
2015-03-13,5280.042411771087,4279.71690528899,6299.829982094235,130
2015-03-14,4499.297023695092,3522.804711654178,5420.043174649186,130
2015-03-16,6102.514573059709,5137.350360751596,7006.097963017482,130
2015-03-17,5397.624222212373,4390.8893999943175,6409.56514183241,130
2015-03-18,5258.414612109108,4199.900082330098,6240.27203075787,130
2015-03-19,5280.683605208049,4260.677693941241,6290.591863589568,130
2015-03-20,5402.422258507565,4343.578161908395,6388.215000103284,130
2015-03-21,4620.7059866654845,3622.849962635261,5584.635141881373,130
2015-03-23,6220.1297111856165,5181.74981689254,7241.492759423627,130
2015-03-24,5512.29895082819,4559.353134070339,6535.6301524985165,130
2015-03-25,5369.376934464251,4400.119981607309,6292.83411806563,130
2015-03-26,5387.112919651099,4386.415774926388,6352.5116182135025,130
2015-03-27,5503.461914678565,4458.402793672184,6485.766292247449,130
2015-03-28,4715.48019402983,3632.680021695948,5651.319206284376,130
2015-03-30,6299.775908354706,5232.261132439178,7352.754039539213,130
2015-03-31,5583.159665858406,4602.499839407875,6618.62531606093,130
2015-04-01,5430.734123367571,4413.359821063036,6372.225196850971,130
2015-04-02,5438.3553157244205,4398.073755069688,6409.012267499418,130
2015-04-04,4745.218626972206,3775.311523776807,5720.590835796004,130
2015-04-07,5580.136717134037,4523.573761518633,6546.275415921461,130
2015-04-08,5417.479657193934,4422.702489703818,6375.614364555822,130
2015-04-09,5415.577333393743,4341.067704986399,6358.434011084671,130
2015-04-10,5512.7319550356515,4474.610149639125,6486.296883939441,130
2015-04-11,4706.35947956888,3670.941243665843,5672.987206685985,130
2015-04-13,6257.726685417794,5172.662792810885,7297.51129348758,130
2015-04-14,5527.263889661354,4493.3610819508585,6544.306821523799,130
2015-04-15,5363.156296566745,4406.0683712978735,6337.559425354185,130
2015-04-16,5361.52763744818,4340.783385558886,6342.3836380762805,130
2015-04-17,5460.685073648739,4419.2074997003765,6453.368285625135,130
2015-04-18,4658.0042061607155,3618.9388042658625,5614.092033497517,130
2015-04-20,6221.431742168503,5229.939955386419,7276.915767899412,130
2015-04-21,5499.033341935335,4539.052249899804,6504.870121299803,130
2015-04-22,5344.076332163374,4337.049021465577,6340.062883447102,130
2015-04-23,5352.438500898977,4352.750002306865,6409.220411441234,130
2015-04-24,5462.153438434946,4380.602101517164,6456.864290523405,130
2015-04-25,4670.30269383321,3630.056868355086,5616.665640856707,130
2015-04-27,6254.977980077407,5283.699423782502,7294.87717243188,130
2015-04-28,5542.38083137789,4588.001843751139,6527.052139492511,130
2015-04-29,5396.282686164465,4418.085325857726,6455.6684062987315,130
2015-04-30,5412.291702089548,4423.786438112495,6440.909081282831,130
2015-05-02,4740.895588858687,3732.2090261701937,5700.407616645323,130
2015-05-04,6329.127195496053,5336.935435488999,7327.976613711397,130
2015-05-05,5615.383228318082,4547.662774080647,6645.084541988067,130
2015-05-06,5466.174064310481,4473.855897196218,6461.484033918387,130
2015-05-07,5477.1681203007265,4520.636878443342,6475.667103618316,130
2015-05-08,5586.27621189976,4584.410817193976,6580.168092601745,130
2015-05-09,4790.548589503452,3778.52009030318,5758.3198069028585,130
2015-05-11,6358.003146157731,5316.590021488706,7327.294512566226,130
2015-05-12,5632.463785750033,4666.8856064650845,6699.110951521839,130
2015-05-13,5470.947586716057,4415.842016121028,6506.4848147023085,130
2015-05-15,5566.292050494974,4525.156735104992,6637.738700044659,130
2015-05-16,4758.821503489672,3682.854351016948,5775.197817476601,130
2015-05-18,6305.758889542446,5317.477226997426,7344.393106380456,130
2015-05-19,5572.052491301197,4548.336440641154,6572.100421326718,130
2015-05-20,5404.106782008092,4371.851178646548,6426.700687103658,130
2015-05-21,5398.134680507658,4465.251277207465,6442.1333429094875,130
2015-05-22,5492.545670735484,4485.230740176707,6549.952243271492,130
2015-05-23,4684.82760139404,3652.0882382971895,5702.791945557574,130
2015-05-26,5510.199558409239,4632.799020242109,6479.486491692345,130
2015-05-27,5350.241995698882,4390.16051930423,6429.20043316912,130
2015-05-28,5353.901198441258,4381.4393967431415,6321.194167359823,130
2015-05-29,5459.309744424672,4518.753426281066,6481.784362744805,130
2015-05-30,4663.634699053008,3643.7289029211074,5621.296643391077,130
2015-06-01,6242.367883562954,5282.648647574033,7291.039196929313,130
2015-06-02,5527.736444491142,4514.266882663767,6495.486757984888,130
2015-06-03,5380.250494686843,4333.858474466333,6437.385343320114,130
2015-06-05,5511.27376310599,4520.5571888198265,6487.843285316635,130
2015-06-06,4724.375919867138,3728.459681176551,5817.9718442425155,130
2015-06-08,6314.7884972387965,5318.247803229111,7375.569623152179,130
2015-06-09,5602.624453162507,4583.631712418602,6626.335756946944,130
2015-06-10,5455.170318639274,4512.022517153784,6434.441986914811,130
2015-06-11,5467.967975557488,4364.361589593457,6470.07697929096,130
2015-06-12,5578.795001360246,4587.9253512469195,6586.226267793949,130
2015-06-13,4784.565131160493,3713.707280035917,5796.636756075068,130
2015-06-15,6353.810456771331,5333.022446205201,7262.510833891046,130
2015-06-16,5628.306566825148,4619.832138338446,6684.180943002981,130
2015-06-17,5466.096382710574,4486.50400699931,6467.124910292505,130
2015-06-18,5463.093158483119,4514.246845318778,6520.337899727691,130
2015-06-19,5557.477969507296,4536.212804919708,6586.15111030663,130
2015-06-20,4746.588779376716,3702.8341962279815,5762.702405254469,130
2015-06-22,6283.59193453242,5243.214593975504,7299.795685543088,130
2015-06-23,5543.347332040272,4562.495218425086,6572.726338667107,130
2015-06-24,5367.839243003154,4423.754317639227,6319.029317867305,130
2015-06-25,5353.326455818059,4309.40528556549,6375.603724956213,130
2015-06-26,5438.286057631536,4420.6564773202945,6397.191075177832,130
2015-06-27,4620.29371453071,3550.419884374505,5571.933848450053,130
2015-06-29,6150.674996977802,5184.560543737813,7244.051707140191,130
2015-06-30,5411.040710990224,4362.870227641972,6442.728741175841,130
2015-07-01,5238.718680517661,4270.529066125813,6194.898775064915,130
2015-07-02,5229.846015952632,4204.464024442832,6218.974319213619,130
2015-07-03,5322.707245124518,4313.504136957038,6344.770191975675,130
2015-07-04,4514.6198582990455,3585.799663181902,5546.86531393367,130
2015-07-06,6069.505105917956,5062.332118871484,7065.127678051322,130
2015-07-07,5343.698444361009,4345.008548556116,6340.525785575538,130
2015-07-08,5185.686525227587,4147.199017135892,6175.501376146491,130
2015-07-09,5191.15840051419,4236.225705308938,6252.270672685277,130
2015-07-10,5297.948200038381,4301.634473462522,6306.771055789505,130
2015-07-11,4502.9336462024785,3551.745346804994,5518.264992324307,130
2015-07-13,6079.766956190851,5069.970837766075,7128.341491819091,130
2015-07-14,5362.119819131519,4400.82117342163,6360.187356292481,130
2015-07-15,5210.001053780913,4250.968021404985,6198.845424587052,130
2015-07-16,5218.885491662311,4198.20791161793,6290.992589585773,130
2015-07-17,5326.463569083508,4359.176350684882,6284.852529102004,130
2015-07-18,4529.544063650958,3587.6801892542862,5531.4016325187795,130
2015-07-20,6094.5958529976415,5142.765895019493,7064.577700226164,130
2015-07-21,5367.315362766534,4383.440708976816,6322.377677443113,130
2015-07-22,5203.349491323082,4111.686186732672,6174.740950075106,130
2015-07-23,5198.464566766459,4176.631416856605,6175.0393132079325,130
2015-07-24,5290.697205341028,4253.931022288493,6330.381335022861,130
2015-07-25,4477.247051856467,3452.7808120323925,5445.840426364129,130
2015-07-27,6007.400160915283,4988.789919256888,6986.671664626175,130
2015-07-28,5262.650839562192,4272.741037000961,6226.681304656493,130
2015-07-29,5081.8034598984705,4099.246842382451,6063.733259778772,130
2015-07-30,5061.055843059652,4038.412795965094,6069.216195324933,130
2015-07-31,5138.846230378524,4130.212727128439,6084.142701168092,130
2015-08-01,4312.734652914017,3323.6847857825123,5341.469662936807,130
2015-08-02,4978.169293366823,4013.2249307172297,6020.734882322221,130
2015-08-03,5824.083706968205,4817.488334052512,6789.589430157474,130
2015-08-04,5073.623528890388,4028.535401630488,6161.068844145098,130
2015-08-05,4889.698289572674,3962.956577185669,5904.099733663385,130
2015-08-06,4868.543402900904,3893.4454399377023,5858.186398024652,130
2015-08-07,4948.560681552658,3959.6082083083093,5971.916608279159,130
2015-08-08,4127.201692355128,3097.1561599570023,5087.748044316061,130
2015-08-09,4799.738292839963,3765.812625721532,5877.40681707128,130
2015-08-10,5654.86608772896,4755.6971258741805,6784.069636419999,130
2015-08-11,4915.4392418569605,3986.1099223657407,5935.280460502647,130
2015-08-12,4744.032022315247,3716.740072285252,5746.090619924654,130
2015-08-13,4736.511835912752,3790.7461644520076,5784.360704645832,130
2015-08-14,4830.891775738947,3817.5368655888165,5762.331595186629,130
2015-08-15,4024.226617936903,3024.7132505794843,5043.225802269753,130
2015-08-16,4711.396217767196,3707.7642307036876,5684.953408704287,130
2015-08-17,5580.721643137916,4500.353709306993,6574.772609045408,130
2015-08-18,4854.71208519134,3872.310632065099,5819.7591847806125,130
2015-08-19,4695.637537585477,3760.916260483764,5662.749224601252,130
2015-08-20,4699.111656736359,3712.826163873518,5763.290934366293,130
2015-08-21,4802.952501471279,3803.095045034254,5763.670622901515,130
2015-08-22,4004.084825919291,2978.6595437326932,4982.750652524699,130
2015-08-23,4697.327664242632,3683.9650630688907,5698.65298878663,130
2015-08-24,5571.012398274719,4491.479097377779,6525.418625402553,130
2015-08-25,4847.729269158397,3776.828195396743,5799.14484714272,130
2015-08-26,4689.897317336139,3685.5795093853344,5694.0991413660895,130
2015-08-27,4693.342228237704,3678.806991303541,5693.300720461067,130
2015-08-28,4796.1499179267885,3762.5511380909898,5746.91334012742,130
2015-08-29,3995.559735745833,2989.36357266788,4997.311807130377,130
2015-08-30,4686.741287557395,3757.750810279106,5732.756681892018,130
2015-08-31,5558.400390052947,4552.257228477841,6577.527205315076,130
2015-09-01,4833.512481643071,3815.689245124304,5819.888068899182,130
2015-09-02,4674.878873642188,3639.4304419103546,5680.844053112845,130
2015-09-03,4678.690741013157,3661.3898167049415,5671.700048224121,130
2015-09-04,4783.369119469054,3765.4259604246004,5826.618904549351,130
2015-09-05,3986.445215926142,3021.1023323947265,5030.388517794085,130
2015-09-06,4683.3254502820655,3681.5000350190394,5649.258473773539,130
2015-09-07,5562.8871252501385,4458.536385926428,6473.3782502092445,130
2015-09-08,4848.203395913395,3868.462364193093,5852.001804584783,130
2015-09-09,4702.093217920864,3715.9026433804365,5752.780451524077,130
2015-09-10,4720.681408380149,3715.1021692888976,5684.168139158004,130
2015-09-11,4842.237252926109,3891.719332864632,5832.9639895159125,130
2015-09-12,4064.056058659314,3004.8498876422614,5028.030611508879,130
2015-09-13,4781.228085996627,3708.966219044192,5742.746370362723,130
2015-09-14,5682.240692221893,4722.432128187052,6662.578663098404,130
2015-09-15,4989.71221629406,3975.9774659083873,6035.4991078666435,130
2015-09-16,4865.95306674229,3823.0060321716637,5884.0317274126255,130
2015-09-17,4906.53886023977,3892.5062624418074,5893.25609475898,130
2015-09-18,5049.1636958734825,4000.8267255095134,6064.7396424382705,130
2015-09-19,4290.53756390595,3242.722727778636,5243.892923021862,130
2015-09-20,5025.1718798537695,4010.114224243949,6068.68775818839,130
