ds,yhat,yhat_lower,yhat_upper,Store
2014-05-19,5916.26445262523,4477.954003845093,7417.181082854324,750
2014-05-20,4973.766850509297,3561.6674727757186,6418.552575889509,750
2014-05-21,4951.579645523295,3415.0412977722426,6388.384808812549,750
2014-05-22,4868.849573304131,3509.6674556457265,6337.013698908396,750
2014-05-23,5312.630865630286,3893.4759383255437,6692.057468186999,750
2014-05-24,5031.54685855511,3577.3429481696085,6402.47773930666,750
2014-05-26,5731.571592039256,4259.642161665706,7140.57354481097,750
2014-05-27,4818.955860662358,3407.7180476645094,6271.660402776541,750
2014-05-28,4829.24519793968,3411.8107642243563,6223.49253771602,750
2014-05-30,5259.351724018539,3932.552532072161,6609.954916166243,750
2014-05-31,5012.905998025986,3598.122607702284,6482.860370940319,750
2014-06-02,5777.571937411246,4363.398630670585,7172.581796831217,750
2014-06-03,4893.15135527426,3451.969438241982,6231.173470309383,750
2014-06-04,4927.805435324626,3465.0182261705636,6340.58575969274,750
2014-06-05,4899.07977856193,3501.1312696205387,6283.224001580675,750
2014-06-06,5392.542446860361,3941.6791047219344,6787.084362340059,750
2014-06-07,5155.384605263952,3786.9515381098245,6587.109470821646,750
2014-06-10,5028.6529257,3675.1110865269825,6383.910240416481,750
2014-06-11,5049.532976834393,3549.9791525666997,6377.726442072944,750
2014-06-12,5001.784452286821,3582.8946861010877,6396.594727408203,750
2014-06-13,5471.48109508426,4028.156031146071,6948.789063262594,750
2014-06-14,5206.4491576768405,3695.884396342183,6502.100610086041,750
2014-06-16,5907.309004857374,4521.561289169379,7394.1526452897715,750
2014-06-17,4979.062730006894,3590.9283876249274,6416.355744958129,750
2014-06-18,4963.619152609847,3470.0507069157525,6287.184049074056,750
2014-06-20,5314.8204064994625,3845.1617718058396,6792.1698766559475,750
2014-06-21,5017.264659933319,3605.2845066708173,6495.4941862490205,750
2014-06-23,5663.139696877981,4090.242554250442,7016.7280378239175,750
2014-06-24,4714.221475192585,3340.5680695271103,6135.9028484639275,750
2014-06-25,4683.272335010238,3311.0994737868364,6157.277641873315,750
2014-06-26,4589.622819059153,3133.922343665185,5955.373589417191,750
2014-06-27,5020.620912433316,3526.703854821578,6377.606892291403,750
2014-06-28,4725.186782860732,3347.810851782523,6183.534566299093,750
2014-06-30,5393.449617844521,3988.131633103952,6802.5171016638715,750
2015-01-02,6218.025177994958,4746.435556637006,7708.442018574218,750
2015-01-03,5841.863155269645,4452.9712512436345,7231.90504862257,750
2015-01-05,6349.190319463457,4966.649130934834,7800.435957553014,750
2015-01-07,5256.918431170156,3745.1802069942046,6728.404495277852,750
2015-01-08,5116.62281090275,3614.6990192541143,6438.133486006007,750
2015-01-09,5506.878736219595,4092.023757893036,6781.47394343557,750
2015-01-10,5176.086146009177,3687.3771187708453,6579.920066800504,750
2015-01-12,5787.20539800163,4364.369586419717,7163.634452701028,750
2015-01-13,4834.8916317709345,3420.029201543693,6279.814883754118,750
2015-01-14,4808.2192608974765,3354.8315624240236,6200.074506624339,750
2015-01-15,4725.328776293366,3271.1580503121854,6087.2349576908355,750
2015-01-16,5172.188661595687,3790.1978280323883,6574.390229750088,750
2015-01-17,4896.305724238218,3605.7451628225303,6315.984267122064,750
2015-01-19,5609.15135433545,4296.7686087237125,7043.033799508228,750
2015-01-20,4702.455289793271,3348.4608464293165,6119.045774771454,750
2015-01-21,4717.430907862632,3336.3077945783807,6135.498254010959,750
2015-01-22,4671.821478317753,3230.395350721864,6151.759337339258,750
2015-01-23,5151.434701320018,3667.500730234996,6558.693749712422,750
2015-01-24,4903.730426986692,3541.5280935308933,6393.260570957844,750
2015-01-26,5659.526877307667,4279.382527117084,7092.272770333681,750
2015-01-27,4767.9757692435505,3312.84783588591,6201.514523201514,750
2015-01-28,4794.238397451304,3342.322527364158,6219.827758055761,750
2015-01-29,4756.392248040072,3383.3735290288973,6176.373479946965,750
2015-01-30,5240.610700197825,3844.861563108106,6640.692977258624,750
2015-01-31,4994.735872169111,3571.2508015202848,6427.239566360974,750
2015-02-02,5747.393989438441,4276.562353245101,7179.613028622357,750
2015-02-03,4851.604954828299,3456.522158956354,6229.79963673363,750
2015-02-04,4872.294050694516,3432.3236545358386,6349.708419194866,750
2015-02-05,4827.828199871887,3419.236739703673,6267.892453079288,750
2015-02-06,5304.628243318099,3924.5761037321836,6751.299733049683,750
2015-02-07,5050.744871371983,3778.9781039279765,6447.027652306049,750
2015-02-09,5786.23400930672,4321.5008164496485,7107.373024576968,750
2015-02-10,4881.497649358533,3499.090385230133,6375.588439400262,750
2015-02-11,4893.085000012567,3424.2747522770665,6300.714065192429,750
2015-02-12,4839.397113462023,3461.2783997311453,6268.004916051306,750
2015-02-13,5306.874403615111,3965.7811070514213,6701.7916920395855,750
2015-02-14,5043.575424140516,3673.974806970551,6473.154204034305,750
2015-02-16,5759.999789199106,4349.0418914080765,7177.863621375044,750
2015-02-17,4845.662566171204,3418.474870865798,6214.3910370246485,750
2015-02-18,4847.665804292488,3390.6119221078775,6182.309909122752,750
2015-02-19,4784.487655843748,3437.7022133238747,6228.346996852088,750
2015-02-20,5242.673909755233,3890.504611416436,6550.773089838905,750
2015-02-21,4970.418154757886,3486.0436683996945,6446.18198333248,750
2015-02-23,5670.615779884746,4290.539480252801,6957.355670479773,750
2015-02-24,4749.413972662852,3326.5789697822333,6093.726784969256,750
2015-02-25,4745.687893189725,3401.814284018599,6181.558071626512,750
2015-02-26,4678.157093664928,3361.626002876017,6075.991327649063,750
2015-02-27,5133.610421778931,3731.972989132592,6596.118353551572,750
2015-02-28,4860.476899177921,3473.253639251449,6297.5524035265,750
2015-03-02,5565.3285103206745,4189.265161224466,6939.218617689386,750
2015-03-03,4650.002314672066,3277.2769995402796,6070.448136128981,750
2015-03-04,4654.675393018158,3338.4691321879354,6055.788291436365,750
2015-03-05,4598.119370776121,3136.138761546429,6075.125477238873,750
2015-03-06,5067.113674420164,3678.6105517487804,6458.479406596917,750
2015-03-07,4810.011250402655,3442.2769303959067,6242.9761437496445,750
2015-03-09,5553.74105776867,4135.4866204337595,7011.92068833387,750
2015-03-10,4660.75833067903,3186.8286304315384,6072.677125557303,750
2015-03-11,4689.262893287354,3265.366015919833,6154.882496855661,750
2015-03-12,4657.6134658811525,3279.102937789737,6008.197620728699,750
2015-03-13,5152.1245329759995,3653.069689261374,6507.02158824871,750
2015-03-14,4920.642295223556,3575.137988437134,6377.607728138661,750
2015-03-16,5713.760561148127,4415.702191679769,7157.9305779721235,750
2015-03-17,4843.439211369422,3280.597797762016,6284.160472009466,750
2015-03-18,4892.524856002662,3530.5404122637483,6242.057377549777,750
2015-03-19,4878.865400121849,3465.2708925251054,6246.5853175415605,750
2015-03-20,5388.309424793991,4023.181725314799,6659.10012094057,750
2015-03-21,5168.296820771633,3756.6338022560244,6568.821967191376,750
2015-03-23,5972.716383661531,4556.540750100132,7433.113457975603,750
2015-03-24,5101.824778315578,3755.382053100337,6542.181630906592,750
2015-03-25,5146.090149429728,3723.5743741408305,6624.74272170505,750
2015-03-26,5123.415571044988,3683.144531697823,6619.050790110113,750
2015-03-27,5619.813229633299,4157.71055521883,6947.322361409456,750
2015-03-28,5382.9937171115735,3967.2120175458836,6776.642235823848,750
2015-03-30,6144.106383255506,4759.985343657091,7489.758709000203,750
2015-03-31,5247.736512922271,3827.2678753976115,6625.0041797382155,750
2015-04-01,5264.783011338226,3927.929938412289,6607.715589727144,750
2015-04-02,5213.829991817769,3864.642061179575,6581.102172839357,750
2015-04-04,5416.571571322987,3937.7678175790547,6885.425278396317,750
2015-04-07,5206.331791506662,3816.5414007164673,6496.057653351079,750
2015-04-08,5203.850621749081,3814.3783502246797,6678.613113418261,750
2015-04-09,5137.06581776046,3710.5467968208927,6486.195445251886,750
2015-04-10,5593.15515366668,4145.7268387181675,7032.454811087409,750
2015-04-11,5320.906211154675,3746.6910311574447,6727.796529787287,750
2015-04-13,6029.478104767195,4636.094313688301,7413.730675247096,750
2015-04-14,5117.44296775236,3779.551121971976,6546.830177337184,750
2015-04-15,5126.550161943487,3767.5484226040953,6477.951757298178,750
2015-04-16,5075.619068832532,3703.0170523011598,6430.727935971694,750
2015-04-17,5551.398762610735,4100.881314823824,6913.564701910059,750
2015-04-18,5302.134502123138,3950.885718067898,6791.805569282911,750
2015-04-20,6063.904633881066,4671.437037889194,7518.059945755393,750
2015-04-21,5180.565311912569,3765.997233565487,6630.464881142435,750
2015-04-22,5218.667136481646,3908.4260660637947,6696.480755470976,750
2015-04-23,5196.1729219478775,3688.3282826608465,6536.385126676547,750
2015-04-24,5698.977226135688,4219.061575061143,7147.782129703549,750
2015-04-25,5474.49648913159,4047.3849146180323,6943.385109844491,750
2015-04-27,6276.06185359624,4880.705125680616,7710.9655105539205,750
2015-04-28,5406.4080072381,4009.489568660415,6835.709432996301,750
2015-04-29,5453.340268472571,4140.434962684996,6918.552283154389,750
2015-04-30,5434.438457504469,4099.827932978624,6846.298784625308,750
2015-05-02,5703.392924718282,4320.772308095061,7081.933463960557,750
2015-05-04,6473.59023592824,4993.2354759087575,7847.757202615266,750
2015-05-05,5580.587195749227,4239.857797516978,6943.310764250603,750
2015-05-06,5599.656235443346,4185.047919796181,7042.399664947375,750
2015-05-07,5548.984698251861,4072.7427323686325,6984.634469386327,750
2015-05-08,6014.939049832895,4532.903562894689,7345.143095734804,750
2015-05-09,5745.644726441476,4356.172992740134,7193.931634924913,750
2015-05-11,6437.60580717191,5007.337509694579,7894.373055383496,750
2015-05-12,5505.582138255115,4114.473758897623,6902.1107664146675,750
2015-05-13,5486.960417682374,4075.9295942443923,6960.626850804026,750
2015-05-15,5834.474269857068,4482.6934908974135,7276.190524361665,750
2015-05-16,5536.755058602477,4218.87684177084,6901.530733362997,750
2015-05-18,6186.209896694044,4828.367380595567,7543.231280890253,750
2015-05-19,5241.111337495779,3808.124542319522,6653.260289999972,750
2015-05-20,5215.301738687935,3777.8347382974503,6720.437203698722,750
2015-05-21,5128.022149866439,3752.9770666267577,6554.892420463876,750
2015-05-22,5566.47985201671,4145.263161787549,6975.540865628777,750
2015-05-23,5279.40468463121,3827.5096562204826,6626.016998460092,750
2015-05-26,5046.4801083291995,3635.3203723766583,6349.049441534315,750
2015-05-27,5049.801773007092,3635.9009465225795,6481.78159893044,750
2015-05-28,4994.4679056835885,3594.7384868435356,6433.171882507288,750
2015-05-29,5466.782500823135,4018.5499083260493,6770.454876891994,750
2015-05-30,5214.52230910584,3712.7079576091824,6660.135432806906,750
2015-06-01,5969.80696654938,4582.040633893334,7244.9521684222955,750
2015-06-02,5082.059447011659,3694.342500355542,6332.405062494926,750
2015-06-03,5114.414276772613,3699.1018880294746,6478.399140051419,750
2015-06-05,5577.823036316011,4237.1241008378,6883.416093778173,750
2015-06-06,5341.655031697914,3940.282426580425,6794.524937797576,750
2015-06-08,6112.616270173619,4696.028186325237,7534.969445076841,750
2015-06-09,5223.995599861487,3794.1346276274335,6557.881280988294,750
2015-06-10,5249.629303911144,3847.732741646337,6653.313269919512,750
2015-06-11,5207.286949007126,3779.168343402763,6616.743167537125,750
2015-06-12,5682.886041444454,4244.768582178026,7107.17539841572,750
2015-06-13,5424.083045432442,4019.7666743505724,6793.0888301866435,750
2015-06-15,6137.661009888327,4739.594989218978,7492.1576729916715,750
2015-06-16,5215.831113637239,3817.8593843783833,6539.604907842473,750
2015-06-17,5206.409697855977,3727.078544725768,6595.759268908574,750
2015-06-18,5128.11046053228,3683.38638734516,6545.852602185829,750
2015-06-19,5567.820765926167,4216.413449959863,6978.151438717383,750
2015-06-20,5274.166851029358,3873.974717296405,6667.9642762154635,750
2015-06-22,5924.882310258666,4539.648132928259,7321.746195001532,750
2015-06-23,4976.754298049811,3580.8096073135594,6465.147168070437,750
2015-06-24,4945.455356757605,3619.0744278836823,6346.355117019932,750
2015-06-25,4850.311413412639,3421.039733878833,6361.185944706302,750
2015-06-26,5278.694035086135,3900.4518751884248,6617.697048053434,750
2015-06-27,4979.574185196216,3630.857446418353,6445.3380259880305,750
2015-06-29,5637.583189498022,4145.46800750094,7008.677077894188,750
2015-06-30,4702.158915909495,3406.988919852704,6114.885528148903,750
2015-07-01,4689.319169182164,3268.339609349078,6132.151623369387,750
2015-07-02,4618.004730047196,3233.2615921342676,6015.448539541242,750
2015-07-03,5075.077127342774,3560.5099421911054,6464.338053862186,750
2015-07-04,4808.8875874113855,3401.774641892886,6222.680704803279,750
2015-07-06,5542.560878141457,4145.374558057081,6935.197823266224,750
2015-07-07,4648.2538083285335,3232.40439922871,6018.796855314177,750
2015-07-08,4677.582366483931,3370.775569618592,6067.315609719427,750
2015-07-09,4648.621341061486,3192.4354823100284,6095.169591928908,750
2015-07-10,5147.383772155172,3833.540653412738,6593.027979851054,750
2015-07-11,4921.411252448676,3432.9628041558785,6314.795785353972,750
2015-07-13,5728.171505704063,4245.456084881298,7087.541676074253,750
2015-07-14,4865.475698027736,3466.401472472115,6368.470552628333,750
2015-07-15,4922.452033994504,3526.5192609915634,6305.490971755264,750
2015-07-16,4916.806259112667,3476.5145235730815,6290.515044946724,750
2015-07-17,5434.299251671919,4076.1781408188826,6881.559051296508,750
2015-07-18,5222.338960318031,3715.1229689715574,6604.901058870559,750
2015-07-20,6043.012066716728,4704.026376045678,7413.400080144313,750
2015-07-21,5180.508704896838,3768.228793195883,6635.050973480568,750
2015-07-22,5233.523254588022,3760.1249624633315,6616.0915271953945,750
2015-07-23,5220.129052610816,3821.0113138215074,6752.6339174596305,750
2015-07-24,5726.517436641415,4329.342428129756,7039.579865881581,750
2015-07-25,5500.57287943908,4173.758592988433,6977.827510099781,750
2015-07-27,6286.669133768446,4876.163828967175,7598.034646800364,750
2015-07-28,5404.597775747959,3994.853120918925,6751.354774298283,750
2015-07-29,5437.179963255533,4118.601844740408,6898.093742343181,750
2015-07-30,5402.936524371022,4051.087005258163,6842.130892088098,750
2015-07-31,5888.455018475711,4527.205389397199,7222.845722919248,750
2015-08-01,5641.954164469099,4207.8531540854,7035.765431541891,750
2015-08-02,5591.815005617634,4200.1993457605595,6893.395845339852,750
2015-08-03,6388.860397316217,4969.098960338438,7777.379885757049,750
2015-08-04,5488.456242690141,4042.637519835738,6958.164768169965,750
2015-08-05,5503.619941166192,4110.737408555138,6930.042956018739,750
2015-08-06,5452.835534491506,4111.204423129454,6825.746444213939,750
2015-08-07,5922.588224360249,4580.2390711834105,7383.02917236662,750
2015-08-08,5660.93811560786,4237.210883024006,7123.456684769461,750
2015-08-09,5596.062890673488,4089.398884688186,7002.390704568382,750
2015-08-10,6378.55057367646,5046.760173007118,7753.130096037519,750
2015-08-11,5463.515320440262,4118.487283792564,6844.326965079171,750
2015-08-12,5463.721166501976,3998.664467113116,6897.232030252943,750
2015-08-13,5397.412657106708,3906.2407669602385,6851.994214272834,750
2015-08-14,5850.864463637709,4533.285086794823,7184.305999301792,750
2015-08-15,5571.969280194494,4045.4669835335776,7043.517915892923,750
2015-08-16,5488.793173575047,4143.573717453087,6908.880435154318,750
2015-08-17,6251.87905775846,4868.514550799162,7595.449130513553,750
2015-08-18,5316.370803721465,3893.4105453254656,6808.303183944934,750
2015-08-19,5295.142566986219,3935.1226175181296,6810.040915374488,750
2015-08-20,5206.631995373092,3709.39513490581,6593.101784474389,750
2015-08-21,5637.389257340189,4295.008086739316,7014.883426289222,750
2015-08-22,5335.661124445381,3842.590143878911,6699.446653231455,750
2015-08-23,5229.93932799315,3814.919143866412,6714.245591152669,750
2015-08-24,5971.254014672008,4647.35086571609,7450.747027647522,750
2015-08-25,5015.28506912451,3510.0959040791495,6416.39371661344,750
2015-08-26,4975.476239361356,3541.2952180306884,6360.482145558066,750
2015-08-27,4870.851167743266,3416.1706010054745,6265.46324903856,750
2015-08-28,5288.543782003669,3890.0388122204477,6691.744537885794,750
2015-08-29,4977.362852632066,3646.457111318903,6402.759507402849,750
2015-08-30,4866.320551046457,3441.3523865996667,6346.77743296273,750
2015-08-31,5606.9064705514165,4154.790219658389,6946.615473086142,750
2015-09-01,4655.180518289509,3259.1223535504782,6080.022568273021,750
2015-09-02,4624.870237867227,3300.0579036800455,6047.074062690645,750
2015-09-03,4535.172252331956,2989.11846654132,5917.26319742413,750
2015-09-04,4973.270813783403,3698.7343041078198,6407.9492105571835,750
2015-09-05,4687.893724849276,3193.7023313528007,6044.543761388877,750
2015-09-06,4607.835837187147,3170.8559325876313,6028.250147458814,750
2015-09-07,5384.231858462879,3923.7255954733696,6665.296788645399,750
2015-09-08,4472.652034329858,3050.815111675093,5846.835358651647,750
2015-09-09,4486.2063051802925,3111.7155502578553,5804.01768500404,750
2015-09-10,4443.356546045353,3030.698648536641,5877.129659901444,750
2015-09-11,4930.44967336426,3475.938501857554,6240.211811978255,750
2015-09-12,4695.291564041296,3392.0834420737906,6237.925433002104,750
2015-09-13,4665.69156215542,3164.8244650453953,6004.033516073789,750
2015-09-14,5491.758776167165,4017.5146469788033,6872.906650006875,750
2015-09-15,4628.023119405273,3215.567945390742,6068.668861477729,750
2015-09-16,4686.566011557781,3263.446676656522,6187.549183959385,750
2015-09-17,4684.859618207426,3229.376658407164,6104.676444557132,750
2015-09-18,5208.326652118594,3660.7007209977864,6664.93038707771,750
2015-09-19,5003.9399148020475,3615.619433788001,6369.115303749207,750
2015-09-20,4998.7906024774775,3614.167505761543,6427.637675461617,750
2015-09-21,5842.405865603672,4361.06309431702,7144.0814416081885,750
2015-09-22,4988.887920335271,3560.7445849803557,6417.462045471695,750
2015-09-23,5050.059054222662,3652.564666088873,6581.508772547865,750
2015-09-24,5043.310924821046,3582.3391504439046,6447.174032823209,750
2015-09-25,5554.169808927576,4069.1610259277377,6944.334443325371,750
2015-09-26,5329.896739647772,3956.0179140313367,6729.848753620309,750
2015-09-27,5298.051447588074,3953.072542299926,6612.886796211467,750
2015-09-28,6108.800626151768,4613.083441958134,7480.506470805874,750
2015-09-29,5217.042989885213,3869.174354325112,6673.054026330366,750
2015-09-30,5235.535775686633,3747.6353802474923,6691.071708011066,750
2015-10-01,5182.721523248933,3752.96598025703,6677.298533763421,750
2015-10-02,5645.267349570757,4226.5653790700335,7113.758776009415,750
2015-10-03,5371.636317261624,3921.8171349256777,6782.359220972162,750
2015-10-04,5290.620563349945,3850.7949119314417,6655.863578074149,750
2015-10-05,6053.61752704083,4696.932696989614,7346.492152586643,750
2015-10-06,5116.722609242669,3739.342877258515,6495.716401154824,750
2015-10-07,5093.823799776097,3655.3984733724324,6504.707597220025,750
2015-10-08,5004.397991634477,3596.8565619992373,6532.270359021443,750
2015-10-09,5436.022052701695,4031.962733494428,6862.380676362356,750
2015-10-10,5137.919058078973,3713.058463815302,6562.196977225931,750
2015-10-11,5039.470078146045,3657.009480017857,6388.806295948406,750
2015-10-12,5792.473492695258,4491.5230534700495,7285.506390878011,750
2015-10-13,4853.225680868872,3519.4237536358796,6238.497471349405,750
2015-10-14,4835.609008668258,3541.9647207966736,6330.512009084059,750
2015-10-15,4758.8870764429785,3446.8637660718264,6175.776451203873,750
2015-10-16,5210.220388283391,3830.353992117552,6627.028150516717,750
2015-10-17,4938.2227827338,3426.844693142908,6355.290834635476,750
2015-10-18,4871.48880080818,3245.9104770216404,6242.904038908071,750
2015-10-19,5660.873591865571,4215.276625949797,7037.199959410028,750
2015-10-20,4761.5986953754855,3422.7717226601094,6231.918044978691,750
2015-10-21,4786.368979392629,3342.7963967382466,6070.155031196821,750
2015-10-22,4753.199944736687,3280.412853255966,6164.334910132375,750
2015-10-23,5247.9677104005295,3832.977818366689,6630.5118723972755,750
2015-10-24,5018.001102965554,3687.8611660630595,6348.615355818459,750
2015-10-25,4990.645063645486,3555.9859598811513,6301.682964899372,750
2015-10-26,5815.575991597176,4458.0505593466505,7241.851127380686,750
2015-10-27,4946.9413867687135,3526.3680751262714,6277.503137877689,750
2015-10-28,4996.508132541455,3583.9205165790813,6462.46983421052,750
2015-10-29,4981.51774653083,3570.4601103525265,6319.127825742244,750
2015-10-30,5487.26011934039,4074.1436055827617,6962.281054403707,750
2015-10-31,5260.684475277694,3846.6458114931665,6608.104655233452,750
2015-11-01,5228.976206740639,3824.831907137235,6663.130895727399,750
2015-11-02,6041.8797818258045,4817.987136228783,7446.91913810493,750
2015-11-03,5153.839824881725,3752.5790110939124,6632.233078806934,750
2015-11-04,5177.144610169511,3887.9699983977116,6615.792852093462,750
2015-11-05,5129.7703644343255,3713.9950660657437,6512.545010117013,750
2015-11-06,5597.938132169655,4219.66876055723,6993.507404981354,750
2015-11-07,5329.702332933982,3937.16364182219,6728.414348520065,750
2015-11-08,5253.5002092604755,3907.0907958285725,6728.440938713458,750
2015-11-09,6020.44304936682,4660.038369262751,7454.485363609133,750
2015-11-10,5086.422088737529,3697.607739390697,6589.160052300034,750
2015-11-11,5065.214234162005,3703.6169300529405,6510.555397595978,750
2015-11-12,4976.286984390452,3508.793064614543,6440.030681728811,750
2015-11-13,5407.315328732391,3925.958877985338,6831.519856384164,750
2015-11-14,5107.7308022626785,3670.638922416052,6460.55087872443,750
2015-11-15,5007.2329393297605,3679.1789104488957,6443.60838402217,750
2015-11-16,5758.0450184814745,4259.241057140022,7108.764103075657,750
2015-11-17,4816.9879507970645,3317.8820209886762,6167.406805588859,750
2015-11-18,4798.558316325978,3442.7760526457955,6186.6002702820815,750
2015-11-19,4722.710674310574,3256.2777743218794,6096.186583888262,750
2015-11-20,5177.35754991231,3904.7262993380386,6578.443773377251,750
2015-11-21,4911.907750836604,3513.6920899757874,6262.069051732196,750
2015-11-22,4855.773570638755,3527.5096848777057,6295.323220726207,750
2015-11-23,5660.628918870575,4193.407268800769,7074.1179325732655,750
2015-11-24,4782.492204908134,3229.8673709261216,6173.675506509656,750
2015-11-25,4834.819783457421,3453.888665996787,6234.550505756972,750
2015-11-26,4836.3097243031925,3392.8431548014514,6190.378539698217,750
2015-11-27,5373.4287891373,3996.9566353034306,6779.308984571622,750
2015-11-28,5193.982605906695,3745.6018820896775,6531.89083648932,750
2015-11-29,5225.658809182726,3753.5227848474965,6761.175835042704,750
2015-11-30,6118.324293741805,4635.088078192876,7530.118775135946,750
2015-12-01,5326.14943432993,3959.332340519135,6806.436825851044,750
2015-12-02,5460.74405052005,4125.974276505622,6877.36356679788,750
2015-12-03,5539.003821793983,4152.085904305044,6950.722111018342,750
2015-12-04,6145.678977898979,4768.099366760558,7541.2290537841145,750
2015-12-05,6026.984224077336,4659.26704386673,7433.513921042115,750
2015-12-06,6109.178692765211,4615.774378863859,7383.966058532381,750
2015-12-07,7040.8961709080095,5632.910809605107,8499.021669580134,750
2015-12-08,6275.297659810423,4785.6774568195315,7717.137892929315,750
2015-12-09,6423.23037227732,4994.909448432317,7810.513133082052,750
2015-12-10,6501.091336663095,5073.435183393109,7907.17883775559,750
2015-12-11,7093.407048841138,5717.167541194929,8545.281665332564,750
2015-12-12,6946.447908064267,5558.112972892206,8319.90060579685,750
2015-12-13,6986.806169146579,5498.075633870941,8419.666498493287,750
2015-12-14,7863.717765930216,6413.454537683818,9265.987953195241,750
2015-12-15,7031.200328866189,5669.288992281676,8466.415812616662,750
2015-12-16,7101.191919288361,5760.454165661081,8406.293197182915,750
2015-12-17,7091.389206956041,5640.758774676636,8589.637899701063,750
2015-12-18,7587.797211997857,6291.69311549938,9005.166292149612,750
2015-12-19,7338.310131191412,5846.878406623413,8767.420260644994,750
2015-12-20,7271.252847215626,5901.921398500761,8713.816464456939,750
2015-12-21,8037.664400422244,6593.253610335079,9353.068092683827,750
2015-12-22,7093.396704265218,5681.45553684835,8456.95386111268,750
2015-12-23,7052.213993201209,5681.840715489228,8438.275466764253,750
2015-12-24,6933.592678703848,5557.382899769933,8414.32394189088,750
2015-12-25,7325.234641787743,5952.478594637634,8661.870150012097,750
2015-12-26,6976.614324403534,5621.427430868645,8420.50210129791,750
2015-12-27,6817.489975110251,5499.539732371857,8210.460205714764,750
2015-12-28,7500.160981211749,6086.113681386938,8957.127354418897,750
2015-12-29,6481.545102138557,5242.440071496437,7927.953408143578,750
2015-12-30,6376.261495461024,4914.457682962827,7717.509269293828,750
2015-12-31,6204.419475159601,4877.392008712376,7685.140680466451,750
2016-01-01,6554.126151578094,5177.873443955094,7961.486362608816,750
2016-01-02,6175.0332936718405,4723.310540066807,7559.466772802932,750
2016-01-03,5996.853608103413,4617.970633349089,7375.61807371542,750
2016-01-04,6671.628075197834,5262.649496339439,8088.315830506609,750
2016-01-05,5655.817743688132,4160.813943080727,7059.768470568124,750
2016-01-06,5563.405356745728,4227.697364911559,6977.580324025086,750
2016-01-07,5413.706140152165,4017.7463999993433,6761.7316816141065,750
2016-01-08,5793.90022267829,4356.688484559814,7202.776295118745,750
2016-01-09,5452.606299466525,3992.023627334796,6820.452402976963,750
2016-01-10,5318.425974123947,4008.796396726164,6633.725638409772,750
2016-01-11,6042.239653332285,4509.574841730669,7418.659463117675,750
2016-01-12,5079.326643485059,3725.9952453528203,6451.764163681364,750
2016-01-13,5042.494103919657,3614.700181613906,6480.244615072788,750
2016-01-14,4949.913522845103,3574.2599265044532,6374.549698824161,750
2016-01-15,5387.67659153447,3987.51980206686,6767.82267108973,750
2016-01-16,5103.389577819715,3711.048451949471,6533.700101829868,750
2016-01-17,5024.735221257557,3625.1169956143603,6399.955228608365,750
2016-01-18,5801.782715425464,4378.5202116457285,7242.022493207808,750
2016-01-19,4889.118229009559,3463.957604142885,6171.265544636303,750
2016-01-20,4898.980534541763,3510.0893202037278,6321.408198189137,750
2016-01-21,4849.10043635388,3408.0035274195748,6314.532964895108,750
2016-01-22,5325.256004902653,3908.7001924781002,6587.820089108738,750
2016-01-23,5074.862948996316,3656.2281072057394,6489.013016500206,750
2016-01-24,5025.529467000863,3710.341310673488,6435.913870493419,750
2016-01-25,5827.356536804992,4486.840630448545,7218.364439467001,750
2016-01-26,4935.056551534699,3648.5571996088765,6296.704624120266,750
2016-01-27,4961.075369978152,3534.0667050167376,6363.226772033767,750
2016-01-28,4923.417001214383,3489.8594012766366,6341.490587844912,750
2016-01-29,5408.183469011249,3992.2477674385464,6695.963665386474,750
2016-01-30,5163.149719000027,3823.8744432070525,6622.870774541678,750
2016-01-31,5116.303417883397,3749.141903021171,6521.799914638037,750
2016-02-01,5918.131073815649,4497.397646678063,7386.259873930985,750
2016-02-02,5023.723801837214,3515.421697778454,6361.538137967215,750
2016-02-03,5045.888156043004,3635.2004749126777,6426.398627162528,750
2016-02-04,5002.961527118306,3604.1234380345472,6360.310239223257,750
2016-02-05,5481.344849742006,4069.572288081231,6905.593294240816,750
2016-02-06,5229.072597562518,3839.6919871749537,6628.096393021108,750
2016-02-07,5174.349944284862,3754.9211839064847,6538.744756060063,750
2016-02-08,5967.8384658807845,4658.794877312619,7345.538580242789,750
2016-02-09,5064.763574230313,3661.1610059461836,6353.518760238053,750
2016-02-10,5078.028898253705,3720.015320448178,6414.122044484328,750
2016-02-11,5026.0368425196575,3563.901489838451,6338.400879269935,750
2016-02-12,5495.22774735223,4065.6521734571193,6954.509186087074,750
2016-02-13,5233.657268531144,3781.0061229104504,6654.815010232992,750
2016-02-14,5169.541470253407,3729.845171127301,6553.6906055484515,750
2016-02-15,5953.5506105069235,4417.486274161861,7357.568445239801,750
2016-02-16,5040.924417130011,3579.8335363147926,6399.86091998225,750
2016-02-17,5044.59369637761,3641.873039539875,6352.107617236423,750
2016-02-18,4983.007161265548,3543.980310751655,6314.426261659178,750
2016-02-19,5442.675604467108,4021.6534794284053,6898.8612198036835,750
2016-02-20,5171.752788861487,3752.844032145572,6551.683742418893,750
2016-02-21,5098.58236713057,3709.377506663992,6579.584919874249,750
2016-02-22,5873.991696378374,4378.804581253974,7351.475157711613,750
2016-02-23,4953.405305954493,3411.1743048881513,6190.127359021836,750
