ds,yhat,yhat_lower,yhat_upper,Store
2014-06-14,4302.44580062159,3016.187668026441,5666.210044640428,339
2014-06-16,5657.258720782218,4281.28729892819,7025.937482793527,339
2014-06-17,5407.3058130094505,4116.6850047886155,6803.582390815025,339
2014-06-18,4883.704536025026,3453.545603593556,6201.177855081094,339
2014-06-20,5068.377789155026,3760.250949879055,6350.141699598552,339
2014-06-21,4117.270744171649,2596.4490016513037,5406.256442146154,339
2014-06-23,5490.493122151796,4141.8875589864165,6876.085619463183,339
2014-06-24,5251.118570344379,3914.677318983462,6645.949204519229,339
2014-06-25,4738.808235044012,3422.5650152137473,6069.739194418729,339
2014-06-26,4700.348983781032,3346.0975969035985,6054.43246797649,339
2014-06-27,4947.664308726653,3567.4852303559887,6198.2093402764185,339
2014-06-28,4009.219041518488,2612.059746629617,5337.121579170981,339
2014-06-30,5408.458375395247,3973.7119456959826,6723.230500597547,339
2014-07-01,5182.312499505066,3801.7759040220244,6514.493580447692,339
2014-07-02,4683.3210761614455,3300.211122482228,6122.521697578672,339
2014-07-03,4658.247327801489,3388.398780290111,5999.338954413613,339
2014-07-04,4919.003792288102,3610.794324079733,6361.1122189690695,339
2014-07-05,3994.0546444251095,2670.363262788074,5338.979476735817,339
2014-07-07,5420.483872791284,4176.175855577459,6786.085668431409,339
2014-07-08,5208.0572679389625,3772.439829459022,6603.079793906196,339
2014-07-09,4722.885374400643,3392.8436451261555,6058.007443980466,339
2014-07-10,4711.6678896407075,3291.3521094791327,6056.643029924356,339
2014-07-11,4986.3932821095295,3587.791506244969,6382.147360050149,339
2014-07-12,4075.520756789858,2667.476716153535,5496.533493376305,339
2014-07-14,5530.355615757467,4242.877017339965,6879.11028332814,339
2014-07-15,5332.193787052818,3976.990600542904,6672.063194982386,339
2014-07-16,4861.264685378339,3552.849171039285,6078.506412874083,339
2014-07-17,4864.277860683351,3510.606538867075,6204.302151201961,339
2014-07-18,5153.074411331231,3809.443927922626,6571.81479467442,339
2014-07-19,4256.028192520215,2864.001229189164,5692.424816462305,339
2014-07-21,5737.394849356933,4288.689093721516,7045.728517257793,339
2014-07-22,5551.72843666607,4261.537240872607,6974.2290684433965,339
2014-07-23,5092.63396711058,3792.068746638844,6456.709463417516,339
2014-07-24,5106.7087757357785,3756.1115088603833,6528.994615815974,339
2014-07-25,5405.683104760556,4077.3996978540163,6743.833149071221,339
2014-07-26,4517.823675140113,3072.523568527567,5819.957642687582,339
2014-07-28,6014.19447642483,4624.877015460373,7303.3664716946605,339
2014-07-29,5834.169344256006,4468.137760504811,7208.8183579549595,339
2014-07-30,5379.376553441466,4101.990524195152,6719.562973621783,339
2014-07-31,5396.355026423753,4000.841437353295,6882.971733166698,339
2014-08-01,5696.790596268413,4325.283181963492,6957.422404136083,339
2014-08-02,4808.920264858409,3457.771520784911,6104.634058158037,339
2014-08-04,6300.809188167041,4790.945407197993,7835.232979633532,339
2014-08-05,6116.328638462522,4806.645474840982,7440.1720956533945,339
2014-08-06,5655.6385616982025,4280.459215608331,7001.707747246209,339
2014-08-07,5665.047240458745,4187.81621609398,7025.999879295196,339
2014-08-08,5956.569183500959,4568.131294020134,7332.460603723596,339
2014-08-09,5058.507863990755,3676.765268067362,6371.217884461281,339
2014-08-11,6526.497127008069,5162.701572790241,7869.0810893139105,339
2014-08-12,6328.485314777099,4938.232441639376,7631.071377921079,339
2014-08-13,5853.338724082387,4493.626637869735,7168.5886663079455,339
2014-08-14,5847.741974532024,4521.520819337609,7198.793211977138,339
2014-08-15,6123.542425030132,4837.483703765744,7496.977705718489,339
2014-08-16,5209.152159997568,3792.4259548645323,6628.034447867345,339
2014-08-18,6643.1013429559935,5280.606189727783,7964.17857280565,339
2014-08-19,6427.598860663769,5171.275720091054,7737.644476195901,339
2014-08-20,5934.793693991834,4508.646823837074,7383.5833598083655,339
2014-08-21,5911.478146187131,4591.370688985512,7255.678074935334,339
2014-08-22,6169.605329780565,4832.248292276085,7560.046122387941,339
2014-08-23,5237.690745060869,3841.352962503115,6474.980730373639,339
2014-08-25,6637.43782243545,5231.336139140783,7918.094473626382,339
2014-08-26,6405.449250752286,5058.036635867456,7780.80975502263,339
2014-08-27,5896.6894792057365,4569.854685731047,7164.47389970299,339
2014-08-28,5858.036483832629,4599.040699780461,7258.140589634615,339
2014-08-29,6101.523984899883,4816.28493073127,7472.327172403064,339
2014-08-30,5155.742346921825,3874.013691883274,6542.091328156619,339
2014-09-01,6530.339306519888,5234.730163304696,7869.360268555299,339
2014-09-02,6287.181485283356,4893.608108570355,7677.172783493789,339
2014-09-03,5768.250913335388,4322.738033740976,7041.240437010977,339
2014-09-04,5720.209025389249,4367.932665948109,7070.985397125596,339
2014-09-05,5955.362290421275,4693.437244232595,7259.3052882571665,339
2014-09-06,5002.311956608037,3747.8013144269157,6287.456602832347,339
2014-09-08,6365.549092069416,5027.971645628531,7727.163298799395,339
2014-09-09,6118.258045264552,4817.2207468946835,7570.098208574129,339
2014-09-10,5596.175294168618,4343.68528124066,7015.528503941562,339
2014-09-11,5546.158592558471,4153.439733471112,6915.297394058372,339
2014-09-12,5780.1981582958815,4488.300396854295,7172.3196143147825,339
2014-09-13,4826.8177267871715,3578.5900389926755,6199.826144566778,339
2014-09-15,6191.386721252509,4883.813428860865,7629.94706535698,339
2014-09-16,5945.5592287392965,4626.141294112887,7258.628912769285,339
2014-09-17,5425.331134533083,4018.08512519403,6773.1194693736215,339
2014-09-18,5377.452147412601,4129.559527089006,6760.917976524335,339
2014-09-19,5613.805686412621,4302.837048300021,6997.087876268442,339
2014-09-20,4662.812853847204,3334.0890378487547,5952.284570429727,339
2014-09-22,6032.006078481469,4709.171559265112,7350.341160488747,339
2014-09-23,5788.257384262605,4562.209218668864,7180.561739265437,339
2014-09-24,5269.871504394741,3975.4454336893423,6633.033668785939,339
2014-09-25,5223.559123701341,3871.038649417371,6571.416566249835,339
2014-09-26,5461.184406886656,4006.6448943571218,6813.84491687062,339
2014-09-27,4511.170383142009,3173.990042108412,5908.529437887466,339
2014-09-29,5881.560458218648,4437.04164099843,7230.352062985538,339
2014-09-30,5638.143942255461,4320.51617324702,7062.815881728025,339
2014-10-01,5120.023930009576,3740.5343298367175,6495.165256580401,339
2014-10-02,5074.0183326766,3757.919662614674,6439.014853341843,339
2014-10-04,4362.774276231001,2970.665267959777,5792.719737429477,339
2014-10-06,5736.0953406817325,4307.577878735501,7077.2977733765265,339
2014-10-07,5495.186243222865,4174.3745022901885,6880.0032685008855,339
2014-10-08,4980.461975436514,3609.3104982081827,6290.3108770811195,339
2014-10-09,4938.8736956549055,3560.67816656808,6334.744770524952,339
2014-10-10,5182.52615901212,3888.7026218808073,6536.493548594783,339
2014-10-11,4240.074701607493,2938.5423240102623,5559.933309732565,339
2014-10-13,5631.031716432641,4278.25741999201,6991.487915019737,339
2014-10-14,5400.964656235143,4101.924251046437,6653.775209543223,339
2014-10-15,4898.4031465483595,3563.931664414204,6313.639421057001,339
2014-10-16,4870.228907009607,3560.295715676114,6187.844378955262,339
2014-10-17,5128.437594355084,3834.632581051106,6378.389642216714,339
2014-10-18,4201.536005573017,2799.146167276331,5473.804770876206,339
2014-10-20,5625.791989177698,4280.49550672812,6978.739300120568,339
2014-10-21,5412.998476680372,4126.383575804359,6780.483635659559,339
2014-10-22,4927.761872923056,3583.5855842344567,6268.8397512028505,339
2014-10-23,4916.663214783501,3699.0713288953257,6301.487971501455,339
2014-10-24,5191.38399151377,3910.4308639751366,6615.8836499730605,339
2014-10-25,4280.111198848151,2962.397176487268,5567.55076104781,339
2014-10-27,5731.718842668934,4402.404784848737,6992.120470377088,339
2014-10-28,5530.058652480729,4111.996942790451,6807.32067906184,339
2014-10-29,5053.911127889548,3792.1149568963606,6359.175969946047,339
2014-10-30,5049.6414571938985,3632.634725595251,6447.960471372773,339
2014-10-31,5328.76202518146,3966.178607785803,6616.884825432666,339
2014-11-03,5866.8765034724365,4401.951006965639,7313.91771908314,339
2014-11-04,5659.3739742069065,4328.277045295964,7059.523178525485,339
2014-11-05,5175.023050547287,3842.055396095116,6542.108848360694,339
2014-11-06,5160.407846408803,3822.0336992313955,6454.311832443135,339
2014-11-07,5427.327586740446,4001.4226980700378,6768.230315876829,339
2014-11-08,4504.204930724005,3254.3476964809547,5949.845316448883,339
2014-11-10,5921.496915046964,4490.029511079304,7282.574380541283,339
2014-11-11,5698.4180285400935,4309.094076028493,7017.933487359413,339
2014-11-12,5198.881466024931,3763.3145227174655,6592.011179285473,339
2014-11-13,5170.016805251399,3760.7207080441867,6509.890506091908,339
2014-11-14,5424.171993917093,4062.5310750253807,6854.037567204403,339
2014-11-15,4490.307313898451,3109.787485264423,5814.621274900967,339
2014-11-17,5894.189054293581,4554.732356901267,7220.668572352025,339
2014-11-18,5669.32872570351,4345.831651519409,7060.381380964553,339
2014-11-19,5171.77850043159,3831.6794428022054,6562.554161065875,339
2014-11-20,5148.932981959913,3724.265260276183,6592.566747680852,339
2014-11-21,5413.312241633447,3886.1454044249567,6617.439910841975,339
2014-11-22,4493.946430992222,3135.6512809098513,5922.354887568505,339
2014-11-24,5939.377771856227,4600.463729374216,7345.333496689247,339
2014-11-25,5741.144255895443,4434.005077805191,7119.765637589385,339
2014-11-26,5273.646386307335,3957.606847365175,6620.887387660269,339
2014-11-27,5283.780978447396,3887.377864059221,6760.33563449778,339
2014-11-28,5583.464816164487,4236.553814511802,7018.5883676305075,339
2014-11-29,4701.028675033801,3409.7993701287796,6057.870151406583,339
2014-12-01,6221.992229348316,4962.130023634273,7668.071068791046,339
2014-12-02,6060.604063601875,4653.7217747519735,7337.6836926118995,339
2014-12-03,5628.098212801649,4280.571628303573,6972.236520043023,339
2014-12-04,5670.420843328062,4354.8181973149885,7116.070656291328,339
2014-12-05,5998.54699443607,4564.542740783474,7363.02296375729,339
2014-12-06,5139.896847934059,3747.8360795023746,6422.906930407161,339
2014-12-08,6691.110491294214,5257.469378075859,8090.656483303796,339
2014-12-09,6534.719448867132,5213.879315359616,7952.341525452404,339
2014-12-10,6099.660857451868,4746.729420720879,7494.256015621822,339
2014-12-11,6131.444650089447,4700.8663286055735,7397.0158926011945,339
2014-12-12,6440.75782937364,5175.590126694836,7835.1672912268805,339
2014-12-13,5554.892771048611,4110.365160625688,6888.158239083673,339
2014-12-15,7026.809651660455,5711.451640374404,8335.598682944665,339
2014-12-16,6818.942995692836,5492.788915296957,8130.567882172229,339
2014-12-17,6325.218174178122,4901.0863137879,7679.00344621897,339
2014-12-18,6291.875538687365,4860.72001277929,7571.809339262724,339
2014-12-19,6530.48861102406,5221.3667759696,7890.571763318031,339
2014-12-20,5569.378215000417,4211.154496653212,6864.833568716824,339
2014-12-22,6881.8828274612315,5478.508690184965,8222.360773607947,339
2014-12-23,6592.441025161678,5257.693621525064,7949.264008008243,339
2014-12-24,6017.729787556423,4640.036549562274,7386.484640771291,339
2014-12-27,5036.575216406957,3660.4096568601162,6419.264668652198,339
2014-12-29,6227.125823739431,4866.315061088419,7618.614348522443,339
2014-12-30,5888.840122161031,4558.429134191802,7304.08628758743,339
2014-12-31,5274.716420678384,3909.2988187807086,6611.536263088144,339
2015-01-02,5277.959368013016,3946.5635534893777,6613.494386996206,339
2015-01-03,4239.067832386189,2810.3599052028303,5566.082205182239,339
2015-01-05,5450.134758953174,4084.8897734167717,6733.550532097596,339
2015-01-06,5139.169795648908,3824.0967445569277,6404.41971528124,339
2015-01-07,4563.242125283214,3211.6815615384758,5906.057625437712,339
2015-01-08,4470.179205906497,3044.184184632552,5782.490925948114,339
2015-01-09,4672.7601126627,3263.1604858761084,6063.559574762165,339
2015-01-10,3700.1010433121946,2469.4205772585306,5089.423744884862,339
2015-01-12,5063.975414741895,3660.484350496876,6292.064295462757,339
2015-01-13,4836.851779613877,3373.581785336589,6159.033928092809,339
2015-01-14,4347.745510929026,2992.9056304772216,5650.860783642378,339
2015-01-15,4342.928463831091,2920.764887061,5732.066336209406,339
2015-01-16,4633.604519209415,3352.031817047906,5929.970207810754,339
2015-01-17,3747.327262034487,2408.361749836172,5155.781581207941,339
2015-01-19,5272.827851360476,3994.865789632802,6671.25637347895,339
2015-01-20,5118.167248920274,3760.571292040949,6473.517452210298,339
2015-01-21,4694.303813730479,3361.673793356616,5962.123368673803,339
2015-01-22,4746.457047173992,3470.058807026183,6104.174484844611,339
2015-01-23,5084.953763520685,3656.2248280077306,6457.187200662213,339
2015-01-24,4236.662165363279,2847.2743993258828,5646.079339815617,339
2015-01-26,5806.9141833667145,4402.678570550327,7191.443876705654,339
2015-01-27,5658.693377794401,4347.17609421175,7119.448957195246,339
2015-01-28,5230.78397585594,3774.1553419159964,6542.512432029645,339
2015-01-29,5268.768485332988,3949.965577221112,6556.22476761339,339
2015-01-30,5583.532139374278,4296.411946386035,6898.269624756134,339
2015-01-31,4702.682018441339,3358.7837667270596,6060.468075169734,339
2015-02-02,6185.082806210333,4850.079781722964,7553.187170168917,339
2015-02-03,5983.764932804472,4541.315908379723,7359.6054927292025,339
2015-02-04,5498.272584785775,4138.652448593083,6836.821159991573,339
2015-02-05,5475.4911864623045,4028.50092030139,6804.13052859007,339
2015-02-06,5727.639209360303,4451.947942583897,7154.716649710551,339
2015-02-07,4783.657873468002,3435.3145496287843,6076.850483618811,339
2015-02-09,6143.418420143732,4776.686594767642,7527.158051502192,339
2015-02-10,5885.010922591702,4510.2424437332365,7184.94755658201,339
2015-02-11,5346.70281198323,3877.1552212661777,6676.796996533841,339
2015-02-12,5276.317778358862,3904.6790556129986,6486.134524368223,339
2015-02-13,5486.8696758540955,4079.1215573120385,6870.880956254896,339
2015-02-14,4507.93863481708,3102.578743362985,5873.478066214102,339
2015-02-16,5819.4583721227555,4541.854494607951,7122.736976801096,339
2015-02-17,5548.188619818206,4268.0096791404885,6877.325759380241,339
2015-02-18,5004.523492175042,3628.24861634404,6423.515252619846,339
2015-02-19,4936.079773080473,3586.829535869136,6308.3282017699075,339
2015-02-20,5155.510498569649,3766.007997382476,6534.302087867604,339
2015-02-21,4191.894610962872,2906.9257555092895,5484.69522343071,339
2015-02-23,5550.748426159819,4202.041436015273,6965.288366585689,339
2015-02-24,5309.9536093385705,3943.972536777738,6722.729208780452,339
2015-02-25,4800.154990709265,3432.637190589102,6123.539555993929,339
2015-02-26,4768.055088841593,3357.5710992669506,5967.23968434511,339
2015-02-27,5025.3774424635985,3693.8256215905444,6339.783801895226,339
2015-02-28,4100.279242094637,2837.4399221642802,5416.201260246518,339
2015-03-02,5534.529181589523,4258.814576396357,6945.271428767415,339
2015-03-03,5328.998738564576,4031.179945348056,6647.892800781024,339
2015-03-04,4851.897406898814,3542.316353090805,6137.902228889535,339
2015-03-05,4849.339567502953,3582.504580798573,6165.419997593418,339
2015-03-06,5132.5702541433875,3731.2552607490697,6485.995976981757,339
2015-03-07,4229.385266532501,2845.8005578964844,5589.036572865365,339
2015-03-09,5694.638294056611,4270.791712403947,7039.15291201468,339
2015-03-10,5498.082121832114,4194.063427433709,6850.272600813465,339
2015-03-11,5025.721113531543,3597.904352068658,6287.389805788686,339
2015-03-12,5023.892960635127,3646.252157761386,6401.017222077435,339
2015-03-13,5304.161769444236,4037.7884676380722,6589.971008327688,339
2015-03-14,4394.725282615146,2945.870364031041,5699.143418494728,339
2015-03-16,5839.539240116057,4508.466126858773,7185.873800100068,339
2015-03-17,5629.875544015309,4288.6800056527745,6956.236211499118,339
2015-03-18,5143.243374494213,3819.903478999431,6503.030512055853,339
2015-03-19,5126.5571557684225,3804.204627833112,6465.816595699138,339
2015-03-20,5391.942074687848,3914.577221701445,6757.813203236242,339
2015-03-21,4468.125704458918,3080.1195401007517,5826.201301481183,339
2015-03-23,5887.571536380642,4653.899684397155,7186.79769277914,339
2015-03-24,5667.704258941876,4220.967333991701,6910.952816129107,339
2015-03-25,5172.923316269269,3965.654864343601,6532.619107461065,339
2015-03-26,5150.342803265936,3740.959948210685,6448.197395393873,339
2015-03-27,5412.202360790394,4109.346075019624,6734.8633366785725,339
2015-03-28,4487.25823855761,3160.8685735886957,5888.96836765512,339
2015-03-30,5911.341350250188,4647.405025937328,7179.132025800849,339
2015-03-31,5696.896991941674,4288.3131897730655,6931.875242657409,339
2015-04-01,5209.267477199852,3874.3064690089304,6568.515145174166,339
2015-04-02,5195.240956519845,3822.3185477230345,6551.628824064921,339
2015-04-04,4551.968363966813,3239.4142961807943,5887.666915700463,339
2015-04-07,5791.9394385272,4472.175339240088,7210.199697267313,339
2015-04-08,5312.95908506505,3996.856363610204,6609.5965340802,339
2015-04-09,5306.238823685616,4020.289996238313,6760.126199553936,339
2015-04-10,5583.343724690212,4227.488283013372,6900.329277434938,339
2015-04-11,4672.37969569807,3283.7119655772917,6031.704519840045,339
2015-04-13,6118.26849704932,4662.027802412306,7408.590617526847,339
2015-04-14,5910.645930931632,4516.15334282075,7285.967096365949,339
2015-04-15,5426.595900244912,4067.5459929378626,6777.704196465267,339
2015-04-16,5412.643944051635,4054.1611898988303,6671.118728011049,339
2015-04-17,5680.511339111859,4348.11303125294,6988.150843729974,339
2015-04-18,4758.522935174029,3280.6382443749867,6148.517868428574,339
2015-04-20,6178.1502372240375,4833.398927106157,7519.941924809564,339
2015-04-21,5955.9744973591605,4658.361769447522,7261.737604157862,339
2015-04-22,5456.932203345783,4115.977100849436,6730.263015138511,339
2015-04-23,5427.954136805007,4111.260268394967,6838.568114982563,339
2015-04-24,5681.171567414013,4360.925596076015,7075.230049675261,339
2015-04-25,4745.312364955948,3411.4031289739323,6050.001367228995,339
2015-04-27,6141.044697478039,4683.851942093716,7417.205244706509,339
2015-04-28,5909.516204838126,4625.811911366262,7288.804949887679,339
2015-04-29,5403.224385461965,4115.063311128739,6738.945862105225,339
2015-04-30,5369.3125903554055,4031.373628987918,6768.552492188886,339
2015-05-02,4684.290262431443,3395.6388102476303,6005.765201815048,339
2015-05-04,6087.856987980689,4760.446195299086,7466.477473231409,339
2015-05-05,5863.909256756585,4527.910363913749,7254.824729960068,339
2015-05-06,5367.420511243017,4021.348977435203,6722.075838818972,339
2015-05-07,5345.294127802537,4018.2338427589452,6626.254540170175,339
2015-05-08,5609.51998741006,4213.9710526374065,6977.886255436996,339
2015-05-09,4688.574100085232,3319.5585960319795,6075.134165074877,339
2015-05-11,6124.329171188287,4668.938164442352,7479.518339123814,339
2015-05-12,5916.9250749968105,4515.353332943275,7319.829234891485,339
2015-05-13,5436.717670385605,4141.158669059984,6827.217278693838,339
2015-05-15,5708.934336502663,4335.9750084577445,7049.259554305401,339
2015-05-16,4801.041863982312,3388.600746946464,6152.519987696303,339
2015-05-18,6257.1747650191355,4836.857950464009,7604.84120298695,339
2015-05-19,6056.536031792536,4645.158829672931,7402.349139601403,339
2015-05-20,5580.525123752734,4295.7448200942845,6893.622234431182,339
2015-05-21,5575.4836412086825,4180.967765027528,6819.506850279588,339
2015-05-22,5852.9150606520125,4480.838075309075,7269.536423626216,339
2015-05-23,4940.895109266226,3606.601592572123,6339.3714867942,339
2015-05-26,6167.795226697193,4850.29170649383,7611.508428711385,339
2015-05-27,5677.358179510118,4219.584015709627,7070.88169317662,339
2015-05-28,5655.821424201441,4302.358578582145,7087.614088413284,339
2015-05-29,5914.976867532931,4566.96561444268,7187.438149942234,339
2015-05-30,4983.219573873436,3718.8335004668397,6393.003709053385,339
2015-06-01,6380.39038880754,5039.317994105697,7717.173295652621,339
2015-06-02,6145.6274107089175,4794.940776468992,7480.120839513519,339
2015-06-03,5633.135811456309,4340.81151559417,6982.957358852452,339
2015-06-05,5827.924442117439,4507.206274066372,7199.9256355448215,339
2015-06-06,4876.038239389081,3462.2238373438004,6268.372889535089,339
2015-06-08,6236.930897064942,4856.089998191675,7605.234069923906,339
2015-06-09,5986.478249578033,4658.234859765441,7369.053974875952,339
2015-06-10,5460.171178813502,4061.6730290627543,6831.763857192816,339
2015-06-11,5405.082654333448,4036.839359218636,6744.969330406623,339
2015-06-12,5633.427126244182,4297.6333953402855,7017.450172354466,339
2015-06-13,4673.957640628801,3302.8565894157937,6027.011920911961,339
2015-06-15,6026.087668950994,4686.506467254525,7328.755078681373,339
2015-06-16,5774.362978421454,4456.399449839995,7166.586927934484,339
2015-06-17,5248.7434699477035,3832.1576771551845,6637.782360963194,339
2015-06-18,5196.185195730998,3891.068914821284,6596.489568440979,339
2015-06-19,5428.76591750588,4090.785844472781,6605.190484380708,339
2015-06-20,4475.087307862785,3104.1632941794674,5767.046457798018,339
2015-06-22,5842.814580719268,4519.142681060646,7229.550076434223,339
2015-06-23,5600.565304119146,4207.987607200145,7008.410809742254,339
2015-06-24,5085.322968595707,3835.324412737238,6466.583619026748,339
2015-06-25,5043.890938481035,3719.8501990092896,6335.110901725067,339
2015-06-26,5288.2058017959625,4019.7702748216993,6598.453612585684,339
2015-06-27,4346.742156966668,2899.213215549558,5774.703853087232,339
2015-06-29,5739.914658986398,4464.688170319063,7135.6696771193,339
2015-06-30,5510.725445606777,4181.71791072699,6814.961240147818,339
2015-07-01,5008.683846565078,3737.2553271831703,6378.166926182961,339
2015-07-02,4980.550929531452,3561.387018897164,6346.179847066948,339
2015-07-03,5238.236132326792,3885.0930768788294,6654.242473511313,339
2015-07-04,4310.200137890588,2967.1042481530485,5688.846817594065,339
2015-07-06,5730.3962318241865,4323.028347504375,7015.106691413206,339
2015-07-07,5514.819141841084,4251.403173172202,6945.43597406146,339
2015-07-08,5026.473667385343,3626.6385786226033,6379.752303393275,339
2015-07-09,5012.134167216302,3687.514375810019,6381.116196627789,339
2015-07-10,5283.720434205185,3971.1326731917425,6591.047870796521,339
2015-07-11,4369.698059278783,2834.3680364483544,5737.67635280997,339
2015-07-13,5818.238549623145,4533.875713426181,7233.540553967133,339
2015-07-14,5616.956797967251,4253.800143995691,6961.39756447384,339
2015-07-15,5142.945949311825,3804.5755669005666,6392.992845228556,339
2015-07-16,5142.932901726794,3806.7718655555655,6395.540939282824,339
2015-07-17,5428.77759948637,4017.370822596092,6846.223587669422,339
2015-07-18,4528.873862042117,3181.8282241977145,5829.564899681858,339
2015-07-20,6004.891398317779,4727.587046603644,7509.962017496828,339
2015-07-21,5816.775029740093,4511.19776120664,7129.747535299325,339
2015-07-22,5355.40732789464,4053.4528453858998,6755.91392369349,339
2015-07-23,5367.4046290653405,3896.2689704096033,6677.488741625117,339
2015-07-24,5664.514696504188,4329.992268481716,6944.966875534663,339
2015-07-25,4775.019930141499,3505.2837022083886,6099.362754421565,339
2015-07-27,6268.858520164421,4931.5272053044555,7629.609265284918,339
2015-07-28,6087.956136710802,4733.440386424582,7434.682723571194,339
2015-07-29,5632.553940357882,4218.197481569464,6937.236820857726,339
2015-07-30,5649.193824012147,4275.364372080903,7067.71438612261,339
2015-07-31,5949.561784100268,4647.988941462919,7198.157440977708,339
2015-08-01,5061.892232998168,3765.8732325006104,6471.559413368292,339
2015-08-02,5492.761513492035,4164.457579268331,6855.0673341974625,339
2015-08-03,6554.9644556958665,5250.684931379511,7860.392408678165,339
2015-08-04,6371.44867262302,5092.478503769225,7750.187822434069,339
2015-08-05,5911.956662148387,4613.989303365557,7298.903342240127,339
2015-08-06,5923.056221689696,4511.980674927094,7320.321803407602,339
2015-08-07,6216.472892266736,4891.124415865738,7547.7872708338255,339
2015-08-08,5320.493310915146,4058.4264414422646,6742.116369230338,339
2015-08-09,5741.7575959068545,4336.369507069683,7109.09414851712,339
2015-08-10,6793.134651126093,5463.254213926185,8144.308387729492,339
2015-08-11,6597.655131982988,5188.875769603599,7957.40123648114,339
2015-08-12,6125.152185078999,4796.93231136432,7506.264724916157,339
2015-08-13,6122.290509261467,4819.971672057163,7491.479788677521,339
2015-08-14,6400.8974909611225,4965.2705610816265,7757.802615973069,339
2015-08-15,5489.365323160626,4170.340111061228,6765.360848518308,339
2015-08-16,5894.442255676739,4509.742460522232,7138.234270698667,339
2015-08-17,6929.106878772813,5559.769543141724,8352.20780219667,339
2015-08-18,6716.500190293437,5422.795354698587,8060.7079893496675,339
2015-08-19,6226.565558674276,4841.354074933452,7623.595983926055,339
2015-08-20,6206.0771222405565,4839.107775315043,7586.164869187409,339
2015-08-21,6466.970364174251,5045.932436372066,7855.881228148121,339
2015-08-22,5537.743753456128,4292.460928661178,6838.477946857883,339
2015-08-23,5925.249576497043,4555.151930942043,7214.202351662766,339
2015-08-24,6942.567835882005,5573.27705774897,8404.943336631244,339
2015-08-25,6712.937939980397,5317.710947555468,8145.49302432796,339
2015-08-26,6206.398270001044,4845.497558506518,7495.223287087062,339
2015-08-27,6169.814141584118,4788.014280678508,7564.220956839142,339
2015-08-28,6415.207880851451,5004.720775668458,7685.851787483099,339
2015-08-29,5471.159891081175,4140.358213655542,6880.958990453126,339
2015-08-30,5844.598826994334,4492.67081898303,7051.603024184283,339
2015-08-31,6848.674752670253,5473.766066101751,8240.50321954998,339
2015-09-01,6606.690014131447,5297.399687979626,8044.213436114714,339
2015-09-02,6088.737928656374,4760.0838369384055,7463.575108167612,339
2015-09-03,6041.729830908266,4692.519160413236,7363.362906978607,339
2015-09-04,6277.724226151417,4923.71561197149,7590.601315560802,339
2015-09-05,5325.326963251321,3880.86779914763,6629.424010898339,339
2015-09-06,5691.480585863663,4297.437647206154,7011.32186604437,339
2015-09-07,6689.336782625816,5286.71742789823,7959.370292030138,339
2015-09-08,6442.18671366496,5066.8575318285375,7800.860074284121,339
2015-09-09,5920.099361233088,4579.163514098427,7266.689393400371,339
2015-09-10,5869.948487669132,4507.606182109365,7246.006494669837,339
2015-09-11,6103.741989297567,4752.247242122888,7475.386069178217,339
2015-09-12,5150.0225903913815,3851.581689664343,6446.958893589752,339
2015-09-13,5515.658058269966,4166.240935863833,6907.18253689708,339
2015-09-14,6513.714872495873,5074.36086141005,7890.459413349287,339
2015-09-15,6267.390125713067,5048.673682753909,7700.584411475562,339
2015-09-16,5746.6517912290365,4438.789218192034,7147.512065044886,339
2015-09-17,5698.267914348454,4437.842659246216,7066.002466786723,339
2015-09-18,5934.138476215816,4585.548965885121,7215.852114145706,339
2015-09-19,4982.698821220465,3610.3344174258286,6333.1487853154285,339
2015-09-20,5350.712763667463,4026.5251542689284,6700.597896766957,339
2015-09-21,6351.149230340005,4960.254248188006,7700.536686159112,339
2015-09-22,6107.117131273268,4659.240275833737,7456.441420484441,339
2015-09-23,5588.50850189865,4189.126932545376,6910.846431472686,339
2015-09-24,5542.030377701789,4209.249780623133,6884.574804071518,339
2015-09-25,5779.539053513119,4378.689212991745,7085.4743952315,339
2015-09-26,4829.445524037951,3409.1829229065543,6192.342301435052,339
2015-09-27,5198.510132715059,3889.727832898581,6537.885718799598,339
2015-09-28,6199.720205936563,4881.626096097682,7578.293865972169,339
2015-09-29,5956.225297630681,4592.877827965285,7303.14943812164,339
2015-09-30,5437.980035323522,4061.3353646585965,6771.49627217521,339
2015-10-01,5391.774994858808,3981.95685613834,6677.790876859754,339
2015-10-02,5629.569241898389,4329.727281044351,6975.464568645815,339
2015-10-03,4679.8933448795815,3206.8603959561615,5994.95425757586,339
2015-10-04,5049.640917271048,3756.012424276658,6400.042343518935,339
2015-10-05,6051.942520339295,4636.615986877963,7341.738746671977,339
2015-10-06,5810.0966282396,4546.79532267283,7176.479616657951,339
2015-10-07,5294.207745358478,3981.6124469225956,6630.522208387448,339
2015-10-08,5251.2122214622195,3881.676285200578,6511.89825904617,339
2015-10-09,5493.205538553158,4176.126608428209,6866.074969841873,339
2015-10-10,4548.8400237239075,3211.533713562217,5889.304099721085,339
2015-10-11,4925.111205507921,3541.137000142592,6297.636036800171,339
2015-10-12,5935.226810169599,4606.584560388896,7333.618289976756,339
2015-10-13,5702.533265888154,4412.2852921961285,7166.638118209789,339
2015-10-14,5197.149966498784,3854.971345790992,6636.800515256306,339
