ds,yhat,yhat_lower,yhat_upper,Store
2014-05-21,7389.563352610236,5938.20681849165,8908.610678764548,721
2014-05-22,7570.156993239703,6124.24216362122,9285.02667929483,721
2014-05-23,8363.18663720443,6860.8395628209755,9954.405931517971,721
2014-05-24,7946.660459831574,6384.809429902515,9442.214172686994,721
2014-05-26,8077.3525347837,6487.5827914875135,9695.162210263345,721
2014-05-27,7289.389600448843,5851.086520022624,8785.574470167809,721
2014-05-28,7316.355056270322,5784.739605177626,8749.5509066669,721
2014-05-30,8302.013498135473,6843.757300154893,9939.826290317758,721
2014-05-31,7891.164759254081,6438.523227076363,9450.577828208974,721
2014-06-02,8030.341937011305,6600.9108248669145,9651.599225379068,721
2014-06-03,7244.422336571311,5742.711159748957,8854.473202324145,721
2014-06-04,7271.5513914090525,5689.325168092486,8791.159245153198,721
2014-06-05,7456.12223640087,5924.792967006065,8948.922701963027,721
2014-06-06,8250.971890639707,6740.565295865227,9785.135100574842,721
2014-06-07,7833.602143749184,6327.99245416146,9408.729650759247,721
2014-06-10,7154.505263409183,5540.913282379063,8730.196434114308,721
2014-06-11,7167.335758262721,5625.752429247347,8703.683321126557,721
2014-06-12,7336.427468061658,5867.94283681091,8917.361675940496,721
2014-06-13,8115.062853443034,6506.509892165618,9637.899049702355,721
2014-06-14,7681.236936988972,6167.90571774913,9216.764611660281,721
2014-06-16,7769.271128251916,6304.179815346841,9341.246895451422,721
2014-06-17,6956.626463577949,5532.180774874295,8492.01540906912,721
2014-06-18,6957.340531245972,5375.999591199254,8547.566636210773,721
2014-06-19,7116.66553517046,5670.389026535639,8694.423616045417,721
2014-06-20,7888.303312301151,6285.894284044188,9469.62262895385,721
2014-06-21,7450.596874366948,5824.508523660216,9120.739028608006,721
2014-06-23,7541.179715460868,5971.513219372931,9088.013678964116,721
2014-06-24,6735.197596674524,5282.117922912497,8413.177264321706,721
2014-06-25,6746.145735450954,5149.368630520648,8237.275573088367,721
2014-06-26,6919.12528085572,5346.002397224873,8434.054688000497,721
2014-06-27,7707.58064549422,6103.716513288158,9224.24469786203,721
2014-06-28,7289.496851405761,5782.499203705018,8868.469085612409,721
2014-06-30,7425.86335988766,5893.2202934971365,8959.624001811839,721
2014-07-01,6644.920990721996,4996.279988295566,8094.267735946606,721
2014-07-02,6681.503783479436,5198.638788519169,8288.88874804905,721
2014-07-03,6880.045847872599,5376.967847372624,8426.512028349402,721
2014-07-04,7693.3174453009615,6130.547313614102,9273.907334172418,721
2014-07-05,7298.643423763232,5809.1923647813155,8872.145325279564,721
2014-07-07,7475.1650147059745,6021.399538998394,9003.045136746414,721
2014-07-08,6709.903044496077,5181.133042897799,8264.926749259084,721
2014-07-09,6758.66609418674,5228.68688398227,8425.056768755918,721
2014-07-10,6965.5907670502265,5523.895044438759,8501.656810113816,721
2014-07-11,7783.267484208027,6133.299824244619,9232.01240479699,721
2014-07-12,7388.967000329852,5842.638369016718,8960.136314268368,721
2014-07-14,7554.575182386907,6005.833916349435,9096.558405010863,721
2014-07-15,6778.56565955605,5277.401447235258,8320.94593114113,721
2014-07-16,6813.61687417599,5343.5464762377,8509.396801842682,721
2014-07-17,7004.424643615978,5482.762054784963,8486.17221998345,721
2014-07-18,7804.230649506357,6268.242730113932,9318.710504369794,721
2014-07-19,7391.030523682597,5885.100316984112,8918.010980853189,721
2014-07-21,7518.891307398737,5983.003467169495,9095.228050419226,721
2014-07-22,6725.651757030073,5229.50061338443,8183.5399481757495,721
2014-07-23,6745.629342629381,5179.877366844111,8432.815684160532,721
2014-07-24,6924.263822432207,5385.410694988623,8418.717712176103,721
2014-07-25,7715.469906143411,6265.270571456586,9290.571543626751,721
2014-07-26,7297.822277810998,5664.0207381423525,8833.709879585213,721
2014-07-28,7430.969878354985,5980.730630921804,8981.258332378173,721
2014-07-29,6647.981148593863,5085.010335694949,8164.580757212926,721
2014-07-30,6683.3704247486185,5240.829773287304,8156.048175128869,721
2014-07-31,6882.442193312198,5344.88498260897,8418.655095724782,721
2014-08-01,7698.8118558553315,6234.244800186112,9141.55536738177,721
2014-08-02,7310.594495000161,5782.990720907982,8810.115590134672,721
2014-08-04,7512.818976729657,5900.771855120707,8954.278560659646,721
2014-08-05,6767.856526164462,5244.207169038669,8297.91658359902,721
2014-08-06,6842.337419948147,5302.2404187327165,8354.980636883764,721
2014-08-07,7080.522358965286,5455.659470807949,8532.419588949902,721
2014-08-08,7934.9367287814275,6295.143508980021,9356.833299472644,721
2014-08-09,7582.589244036016,5980.112249184334,9167.837861323884,721
2014-08-11,7845.7086357946255,6281.178590951669,9461.87710168983,721
2014-08-12,7123.757357298148,5504.002403778546,8760.0602827831,721
2014-08-13,7215.107193780765,5795.396544021132,8799.047564300345,721
2014-08-14,7463.290569502831,5916.601596378042,8970.236305065178,721
2014-08-15,8320.262231648874,6667.943911485092,9812.05897092409,721
2014-08-16,7962.638039188218,6361.242152163684,9577.333791397017,721
2014-08-18,8191.1083050665075,6573.359254189204,9766.516692719366,721
2014-08-19,7440.003009682885,5787.956068317478,9007.001472193715,721
2014-08-20,7494.806337700965,5999.421027623674,9059.06595746404,721
2014-08-21,7699.67575650915,5994.030016878772,9174.890153332399,721
2014-08-22,8507.381644221772,6987.282737428708,10054.966860201985,721
2014-08-23,8095.528717832327,6444.526563480154,9578.447460435586,721
2014-08-25,8205.335171221215,6719.809622967136,9800.789452502808,721
2014-08-26,7392.414942953295,5976.372754838251,9103.480181685334,721
2014-08-27,7385.616022082485,5881.701061429898,9024.097355392669,721
2014-08-28,7530.534889563944,5934.959466778257,9096.181505483368,721
2014-08-29,8281.366854360851,6783.770116312209,9859.468829286156,721
2014-08-30,7817.0899912999685,6315.0585918169145,9384.426866479918,721
2014-09-01,7840.415730855806,6272.068415589747,9484.187514220415,721
2014-09-02,6995.607322505467,5422.247000918265,8490.549035846185,721
2014-09-03,6965.646870448447,5454.427970214391,8581.844643130513,721
2014-09-04,7096.746225886562,5549.3816247914065,8716.588933804434,721
2014-09-05,7843.489752986318,6303.850438790629,9382.008629648546,721
2014-09-06,7385.005332230744,5862.006879698826,8849.808768746589,721
2014-09-08,7448.927541468474,5973.076970776675,8947.413905364505,721
2014-09-09,6637.9980928388795,5156.097565443524,8193.27156529246,721
2014-09-10,6649.966178765397,5055.378261139804,8152.467836452495,721
2014-09-11,6830.024899478676,5364.83849787095,8346.822898106084,721
2014-09-12,7631.555613324368,6021.649859288599,9321.731818025602,721
2014-09-13,7232.3284753093785,5683.071427078893,8825.902202138528,721
2014-09-15,7422.177724003274,5997.1155159739865,8980.231966803814,721
2014-09-16,6674.750158570909,5178.76904987269,8263.82353834283,721
2014-09-17,6748.435563945478,5283.38688744574,8346.861716130728,721
2014-09-18,6986.858012400154,5474.0406583764925,8374.52259519108,721
2014-09-19,7841.9098672984865,6327.898362022638,9285.040613068471,721
2014-09-20,7489.991311445384,5911.303809872621,9045.758347509398,721
2014-09-22,7751.147848494353,6221.330075816248,9301.012782156142,721
2014-09-23,7025.878523491161,5472.037269672901,8522.783661805091,721
2014-09-24,7111.877986972786,5574.365335950013,8623.760742211962,721
2014-09-25,7352.446379752959,5893.948684974661,8932.698645843157,721
2014-09-26,8199.413673288493,6824.409108157471,9672.658673896478,721
2014-09-27,7829.381536187119,6276.862138533086,9417.822060997743,721
2014-09-29,8026.314831949849,6542.925111355596,9629.493301807674,721
2014-09-30,7256.583085013467,5659.741526092149,8822.847103556644,721
2014-10-01,7291.343620607153,5750.649404729438,8873.993604361682,721
2014-10-02,7475.217544339746,5887.496747670602,8951.617401027548,721
2014-10-04,7828.354930855456,6303.603363771056,9289.879173706331,721
2014-10-06,7898.341533615169,6466.573819984783,9510.443418899968,721
2014-10-07,7068.059943398398,5558.116142762555,8696.484307262863,721
2014-10-08,7046.3329057155615,5557.840138316038,8540.658668685399,721
2014-10-09,7179.247125110809,5598.6816412704475,8647.57877842937,721
2014-10-10,7921.420428245422,6227.720961391733,9415.525007463237,721
2014-10-11,7452.172117999618,5944.024645242469,9049.949874930924,721
2014-10-13,7477.512844872805,5921.448634401143,8969.688672542756,721
2014-10-14,6639.884520824855,5131.415704421428,8217.797597485504,721
2014-10-15,6621.173170176098,5095.702729226038,8154.080683403927,721
2014-10-16,6767.426792330015,5194.699298380825,8281.137537404333,721
2014-10-17,7532.968981172687,5973.0008395931,9124.956469908293,721
2014-10-18,7096.579282547529,5606.176307334976,8570.094063668226,721
2014-10-20,7212.8251158718185,5634.867797363206,8810.563240926176,721
2014-10-21,6431.114788044747,4794.2858983623855,7961.4737008619995,721
2014-10-22,6473.614897590189,4966.170163921135,8007.764899372717,721
2014-10-23,6684.965205120058,5136.623524407896,8232.787628534921,721
2014-10-24,7518.010982272376,5981.670241200936,8958.122802922437,721
2014-10-25,7150.024117697606,5740.99224816806,8780.741490249644,721
2014-10-27,7399.842842915734,5890.313444058292,8942.655553485514,721
2014-10-28,6680.50737180387,5099.080054120601,8299.451058320761,721
2014-10-29,6780.765974712958,5190.289743878534,8297.656275360387,721
2014-10-30,7044.193188591579,5538.476731090402,8575.249060292,721
2014-10-31,7922.755924923187,6401.475410901445,9421.636739732234,721
2014-11-01,7593.056546235667,5988.093625594417,9188.922372027933,721
2014-11-03,7896.216897814529,6244.542154508236,9478.956554990944,721
2014-11-04,7191.751268592806,5667.367661332103,8758.207944883456,721
2014-11-05,7299.280276632135,5812.621373900996,8970.982048148131,721
2014-11-06,7562.859662773962,5995.022570187319,9127.949177618655,721
2014-11-07,8435.142577159993,6875.291662165299,10062.6203881806,721
2014-11-08,8093.599759508913,6614.03581973005,9578.389787179192,721
2014-11-10,8360.593719179875,6799.780275929635,9931.811126461045,721
2014-11-11,7634.178862405513,5936.131846852232,9254.971086012682,721
2014-11-12,7718.868172140022,6197.188011725149,9263.241942005487,721
2014-11-13,7960.001923740683,6378.814493536362,9549.624000358044,721
2014-11-14,8811.485367789013,7147.93760327087,10388.288018187848,721
2014-11-15,8451.969810626224,6915.357146150847,9962.434181925579,721
2014-11-17,8695.643429178137,7073.902337565481,10210.176982632524,721
2014-11-18,7965.566531538354,6403.263572520494,9428.251910305426,721
2014-11-19,8052.7363229364955,6526.572333858139,9589.974909832741,721
2014-11-20,8302.833651880788,6817.642409875587,9873.527805570873,721
2014-11-21,9169.873049575446,7681.868488010686,10609.218257580496,721
2014-11-22,8832.376777329917,7177.2825271534275,10358.66328353669,721
2014-11-24,9137.776128579795,7605.6230868626835,10616.687612468631,721
2014-11-25,8445.986944735716,6823.213187826732,9957.716715000111,721
2014-11-26,8575.102735684697,7096.5059330039585,10140.210059886778,721
2014-11-27,8869.611079986713,7285.90016132893,10356.257768155581,721
2014-11-28,9782.188817844477,8245.951675170625,11364.442191570495,721
2014-11-29,9489.91059626779,7836.45757091177,10917.590609798795,721
2014-12-01,9878.674679408454,8325.533745036926,11345.027258611875,721
2014-12-02,9221.938875912787,7554.083649819609,10721.658053068459,721
2014-12-03,9379.684356811516,7817.429592587473,10966.846167466349,721
2014-12-04,9695.000398065253,8072.525345505825,11247.273442418333,721
2014-12-05,10619.296395834883,9070.21207454796,12227.394024764866,721
2014-12-06,10328.546089878737,8818.165635768471,11947.937049625962,721
2014-12-08,10686.409270406231,9061.20318815285,12157.461825829318,721
2014-12-09,9996.13575173293,8525.316683569172,11622.65478646846,721
2014-12-10,10107.971881265952,8539.167303165646,11694.676522472082,721
2014-12-11,10365.107498894582,8917.993276177485,11977.136861897528,721
2014-12-12,11219.324821901322,9682.812685546109,12777.088834644872,721
2014-12-13,10847.237896626766,9348.838158970897,12399.453242326003,721
2014-12-15,11012.477949992452,9390.96115210035,12547.666677843938,721
2014-12-16,10213.402253969562,8677.121939042194,11748.035214858013,721
2014-12-17,10210.094561266284,8694.747506724096,11837.675386841056,721
2014-12-18,10347.433024074177,8896.482096684374,11912.480606663637,721
2014-12-19,11079.00402373528,9439.776424054555,12615.419347128733,721
2014-12-20,10583.30207274606,9138.167594102157,12051.775006373442,721
2014-12-22,10506.061504516263,8971.403973937016,12070.507377133958,721
2014-12-23,9591.889804083869,8142.840122169592,11130.469333106434,721
2014-12-24,9479.97528585965,7954.139181185735,10984.20921751322,721
2014-12-27,9581.94127969343,8118.40805748625,11148.693058692988,721
2014-12-29,9381.71428883938,7758.003268825283,10872.553036578352,721
2014-12-30,8425.928569357491,6828.2871202055385,10069.891802806895,721
2014-12-31,8286.195296802625,6679.266915337748,9858.045452687596,721
2015-01-02,8949.616623495434,7432.118279143049,10519.632107025505,721
2015-01-03,8387.050696334365,6864.4449813610445,9717.732714799666,721
2015-01-05,8250.02981367121,6779.662131468027,9723.360494996561,721
2015-01-06,7342.494319727067,5864.80567426025,8957.789223821352,721
2015-01-07,7260.5654897258855,5837.965862023852,8853.870020163942,721
2015-01-08,7349.529079199974,5871.902739143348,8931.049715091527,721
2015-01-09,8062.8711004790775,6585.934171142138,9725.916034884796,721
2015-01-10,7578.491299449384,6101.419706539409,9180.943099076723,721
2015-01-12,7607.850754709576,6072.477743340059,9017.129653363394,721
2015-01-13,6785.557966401391,5196.1847468013975,8322.553183759861,721
2015-01-14,6788.367027918759,5246.4674842684935,8379.43896921817,721
2015-01-15,6960.2708926811365,5483.771080869526,8674.128087896035,721
2015-01-16,7753.580711374529,6230.920979585578,9344.040287954556,721
2015-01-17,7345.1583271688305,5809.890370803743,8884.732475152994,721
2015-01-19,7511.018499499838,5971.080631062335,9105.12869706135,721
2015-01-20,6747.987945745626,5165.072262550611,8244.032568454295,721
2015-01-21,6803.49352359606,5257.579442306703,8389.053796782584,721
2015-01-22,7021.305642091536,5498.5628369513615,8449.247706015087,721
2015-01-23,7853.671182678228,6328.002029887725,9358.435622700747,721
2015-01-24,7477.535122635142,5942.725857028621,9164.649076123726,721
2015-01-26,7688.642553314094,6207.661117162239,9233.5885794417,721
2015-01-27,6939.337618802573,5336.7879579311175,8562.662943752464,721
2015-01-28,7003.290229966547,5478.776592738863,8550.385703748743,721
2015-01-29,7224.837970511855,5729.289350323969,8694.932147375297,721
2015-01-30,8056.831777850821,6578.419217557945,9727.689822976674,721
2015-01-31,7676.837469355832,6062.8933211021385,9203.985175060081,721
2015-02-02,7872.224175922343,6476.560608644896,9398.638608987629,721
2015-02-03,7112.220716545559,5506.5389755040105,8529.766778888685,721
2015-02-04,7164.288349449674,5655.892550481782,8744.317618332503,721
2015-02-05,7373.224862792683,5834.294918547491,8949.61262394903,721
2015-02-06,8192.277103743365,6624.5831970658255,9689.343730500055,721
2015-02-07,7799.338376161418,6303.682605381855,9287.155054553743,721
2015-02-09,7969.79092386194,6363.722661308472,9542.801815828256,721
2015-02-10,7198.1131424855375,5805.961709419765,8723.020166972397,721
2015-02-11,7239.144822645821,5660.9618547523905,8745.726656818848,721
2015-02-12,7437.70216757428,5899.933882063115,9084.8823980279,721
2015-02-13,8247.010500328735,6667.760377012544,9825.765657558159,721
2015-02-14,7844.912256009437,6260.37805846951,9240.006297910651,721
2015-02-16,7998.515357793507,6483.17268659436,9479.800915953112,721
2015-02-17,7218.998715849142,5601.572657466441,8827.446559244529,721
2015-02-18,7252.498534857706,5685.67587017273,8647.906214485865,721
2015-02-19,7443.793536958459,5939.28156448502,8919.868562605703,721
2015-02-20,8246.100336528132,6703.996996665189,9647.338922348392,721
2015-02-21,7837.286461344264,6270.339066716049,9451.003617093143,721
2015-02-23,7978.600954030576,6449.658450856378,9535.705106568137,721
2015-02-24,7193.746222251317,5582.4962741130175,8813.564831340113,721
2015-02-25,7222.658631467168,5645.931714449308,8808.112732962554,721
2015-02-26,7410.311905376958,5917.232615743887,8897.13109184265,721
2015-02-27,8210.1372678284,6671.774758276217,9737.061075441412,721
2015-02-28,7800.22761233404,6267.390661993323,9274.147851412456,721
2015-03-02,7944.401992844216,6359.349318757124,9532.948591190516,721
2015-03-03,7163.914061170392,5647.976857736932,8707.369823051604,721
2015-03-04,7199.379105759666,5592.092024560343,8588.362032227953,721
2015-03-05,7395.891241867548,5781.029689504543,9002.31274364688,721
2015-03-06,8206.950081007564,6645.779628995575,9863.67394435601,721
2015-03-07,7810.656804177275,6177.158635220755,9391.54269894453,721
2015-03-09,7988.909127763878,6486.363923862841,9508.418756172125,721
2015-03-10,7228.551922067263,5847.500518534785,8744.705961106394,721
2015-03-11,7285.867200494605,5741.473876012662,8791.930943995527,721
2015-03-12,7505.605039053765,5923.477206295182,9057.643018294086,721
2015-03-13,8340.85670197534,6839.206210386363,9852.307201464411,721
2015-03-14,7969.258476043549,6450.263817875852,9484.127828133858,721
2015-03-16,8196.327205817819,6780.746075284417,9815.040676664687,721
2015-03-17,7458.97833411629,5871.427825869254,9065.354295020787,721
2015-03-18,7537.60664910921,5925.106085101422,9102.377201351066,721
2015-03-19,7776.398832335528,6266.698169193664,9388.134452034992,721
2015-03-20,8627.908499738518,7094.710774921198,10143.505617642582,721
2015-03-21,8269.275989003867,6813.587855378831,9753.740096407211,721
2015-03-23,8510.714784377378,6934.898244603314,10159.810887488733,721
2015-03-24,7774.1186769173355,6285.369282262456,9277.499469987784,721
2015-03-25,7848.927514148501,6300.871052846173,9379.537680849638,721
2015-03-26,8079.24120746077,6496.06940170722,9703.762598667276,721
2015-03-27,8917.634819285498,7420.960884480945,10443.858307093204,721
2015-03-28,8541.380995463336,7129.700370938179,10147.974936232258,721
2015-03-30,8735.139441759904,7217.336669982358,10283.341280848626,721
2015-03-31,7969.284197710191,6418.0500448320745,9513.5405122457,721
2015-04-01,8011.912431252408,6355.551629827122,9495.591239681346,721
2015-04-02,8207.74397955178,6669.4190562357935,9732.900458871636,721
2015-04-04,8596.799347667118,7169.1700521556695,10115.209937546075,721
2015-04-07,7916.083399305581,6328.137252958407,9416.839258815387,721
2015-04-08,7925.806928357153,6418.444521148686,9475.563517787581,721
2015-04-09,8091.564859006065,6527.654775082786,9593.40756651677,721
2015-04-10,8867.236756136112,7286.495012399292,10435.523010044637,721
2015-04-11,8431.365437501785,6843.612987908388,10115.522204554554,721
2015-04-13,8519.918730536145,7016.922844492038,10075.305880405496,721
2015-04-14,7710.562804880845,6231.069694421394,9097.317589944016,721
2015-04-15,7716.914949578128,6134.700261614628,9241.012161203022,721
2015-04-16,7884.352606760945,6331.830730929161,9423.965700523593,721
2015-04-17,8666.603685887076,7161.509627647801,10203.811770616978,721
2015-04-18,8241.940694443885,6648.49299212885,9827.383459921042,721
2015-04-20,8365.172971334781,6822.051716483151,9900.276274004978,721
2015-04-21,7578.238178403892,6029.948277088444,9157.94475390358,721
2015-04-22,7609.570801864735,6040.631101265406,9170.8988509225,721
2015-04-23,7803.855975963084,6316.41266051058,9401.799784870806,721
2015-04-24,8614.095056736123,7012.95040041696,10123.5237803256,721
2015-04-25,8217.819586350011,6694.37437666684,9806.612799931108,721
2015-04-27,8396.109652722662,6976.774729229319,9961.335291816944,721
2015-04-28,7634.469553333034,6025.580905309767,9102.746082350068,721
2015-04-29,7688.781457722757,6064.44026818296,9294.650483476646,721
2015-04-30,7903.203508018873,6425.341139954391,9377.819386254989,721
2015-05-02,8347.266657881264,6708.32988040157,9934.741077016835,721
2015-05-04,8540.390745040124,7000.474398997399,10116.156792109174,721
2015-05-05,7780.22167919164,6296.0851025451475,9253.493607593695,721
2015-05-06,7832.145059494526,6229.928410269477,9367.769250771895,721
2015-05-07,8040.5291900825705,6455.868165043002,9607.507597752465,721
2015-05-08,8858.24431227487,7357.179981297237,10433.459233067719,721
2015-05-09,8462.875441361599,6951.824639578023,9951.60965887491,721
2015-05-11,8624.363131274295,7102.938435867802,10021.879450550723,721
2015-05-12,7845.960309076795,6193.224286102262,9429.293623048774,721
2015-05-13,7878.795724242885,6425.152862786339,9351.840420088289,721
2015-05-15,8866.433043577155,7395.008637428955,10363.661192004312,721
2015-05-16,8452.76955393726,6932.970484359946,10120.589935711256,721
2015-05-18,8581.891454990226,6960.362931152729,10191.909108215217,721
2015-05-19,7790.160209307109,6183.909178667893,9380.066524876567,721
2015-05-20,7811.930217696324,6331.665410893963,9418.776152427039,721
2015-05-21,7992.300917770967,6589.256142633956,9689.513392565546,721
2015-05-22,8784.76270493921,7236.88679151626,10322.397395413105,721
2015-05-23,8367.392470625346,6739.512794566325,9975.997504541667,721
2015-05-26,7706.744264176253,6151.821798642182,9440.321251199844,721
2015-05-27,7732.593184775338,6099.2217808934965,9161.20117563035,721
2015-05-28,7918.132694370083,6352.907229314384,9578.304842704121,721
2015-05-29,8716.415814681608,7148.847272745516,10346.046169678728,721
2015-05-30,8305.061808356379,6756.207423554756,9837.148070615973,721
2015-06-01,8444.343758897556,6957.816217617887,9959.702370262215,721
2015-06-02,7659.107444385497,6206.156221388635,9231.122480839143,721
2015-06-03,7687.361752583619,6142.787385471445,9271.977485586916,721
2015-06-04,7873.49395664441,6226.235003996723,9430.676875687866,721
2015-06-05,8670.317497086136,7147.08389982279,10085.718245802584,721
2015-06-06,8255.293398779137,6768.671361732237,9761.689492024976,721
2015-06-08,8380.415427666241,6834.104485163953,9975.972495600097,721
2015-06-09,7584.826005259443,6025.3237818954585,9092.12522963616,721
2015-06-10,7600.788434177299,5998.693004337938,9201.05819987191,721
2015-06-11,7772.9798492059035,6253.052870880258,9340.788826880576,721
2015-06-12,8554.579830579229,7028.30059374379,10145.189371077631,721
2015-06-13,8123.4806134491855,6543.241883254111,9607.89507081715,721
2015-06-15,8215.8645816014,6624.702690671835,9691.466035156258,721
2015-06-16,7404.668691799404,5880.038021395134,8729.152845345343,721
2015-06-17,7406.251226453738,5836.346862864544,8968.874744996108,721
2015-06-18,7565.811249457748,6067.8385102947,9153.846887143238,721
2015-06-19,8337.015310833089,6713.467776726683,9846.88238717432,721
2015-06-20,7898.1905555573285,6418.87188557999,9440.109843839506,721
2015-06-22,7984.521741361338,6513.10349258667,9515.130066065529,721
2015-06-23,7175.477109793232,5714.555085593803,8765.182470369573,721
2015-06-24,7182.818444019236,5636.467956907627,8592.160904352513,721
2015-06-25,7351.729584954337,5924.477274179222,8927.67864628028,721
2015-06-26,8135.753121457433,6612.548174632029,9686.26212826175,721
2015-06-27,7712.984956657106,6036.31988155075,9252.006452009875,721
2015-06-29,7839.712348359155,6309.292389056194,9455.2254627063,721
2015-06-30,7054.069661034462,5444.193328468651,8660.567100760667,721
2015-07-01,7086.200589780815,5634.49250745345,8633.56593616692,721
2015-07-02,7280.659458039183,5646.215613070093,8777.209751302773,721
2015-07-03,8090.326828259239,6668.468447576586,9673.398177826874,721
2015-07-04,7692.624266958621,6100.024723095845,9268.460095138818,721
2015-07-06,7865.115369359761,6338.281720721838,9496.576750630773,721
2015-07-07,7098.949547200994,5600.114689820697,8660.529162037185,721
2015-07-08,7147.576688627728,5659.899129193467,8605.757587456063,721
2015-07-09,7355.123108472552,5900.911812325345,8885.905486424195,721
2015-07-10,8174.144121563269,6522.606514382955,9714.439902899509,721
2015-07-11,7781.8511390177555,6269.718305318019,9302.562642043606,721
2015-07-13,7953.1142106610005,6414.127480168594,9569.200712808875,721
2015-07-14,7180.5279952111,5689.703079349255,8717.12397207592,721
2015-07-15,7219.22374518941,5723.231357697006,8845.325898016305,721
2015-07-16,7413.750930865865,5833.486915585874,8989.064373111347,721
2015-07-17,8217.198555575113,6630.765691707122,9695.160307745566,721
2015-07-18,7807.407889829814,6277.209184362036,9426.937096812635,721
2015-07-20,7940.794132178804,6328.942033534629,9366.153229290276,721
2015-07-21,7149.396675950989,5631.6507079808625,8749.41778807686,721
2015-07-22,7170.445520530172,5576.807944943429,8700.724796797795,721
2015-07-23,7349.287995102401,5749.230903887578,8889.19141880622,721
2015-07-24,8139.770970213907,6504.597680083756,9764.879230658902,721
2015-07-25,7720.428708131913,6186.657990438566,9294.640536239975,721
2015-07-27,7847.259484077295,6279.025923848633,9383.206306749418,721
2015-07-28,7059.719265892279,5452.9505748703195,8611.579454974306,721
2015-07-29,7089.726755584504,5555.283019269119,8631.250751439851,721
2015-07-30,7282.696956070281,5768.674035884189,8753.531177211182,721
2015-07-31,8092.382490956685,6512.281872648379,9549.776664420762,721
2015-08-01,7697.059162632404,6158.419363825203,9234.334064625984,721
2015-08-02,7396.177252551051,5927.6910306550735,9005.158614461445,721
2015-08-03,7884.542041059384,6450.271128254802,9539.661502917452,721
2015-08-04,7132.3438931995015,5644.233949908933,8729.875084843816,721
2015-08-05,7199.956341926592,5715.445955804245,8729.343520228378,721
2015-08-06,7431.847243700436,5957.710550998338,8973.645659290902,721
2015-08-07,8280.741441746019,6765.952414843729,9797.19219268859,721
2015-08-08,7923.833544745166,6472.860767247501,9524.787653619625,721
2015-08-09,7659.4686722535525,6148.902677310503,9226.547037500122,721
2015-08-10,8181.353841477794,6643.448752083218,9772.694694528798,721
2015-08-11,7458.619483831866,5992.4416222054415,9096.876835486863,721
2015-08-12,7550.648633572413,6006.454697265709,9179.344248739528,721
2015-08-13,7801.017968306708,6276.781580848586,9290.268877972489,721
2015-08-14,8661.688261073841,7157.320477328117,10289.46708039223,721
2015-08-15,8309.242021316199,6853.670558839948,9948.148935153746,721
2015-08-16,8041.585415205898,6503.952254917825,9694.057598945585,721
2015-08-17,8552.17647131507,7024.134260929553,10063.141414479624,721
2015-08-18,7810.0985043617475,6255.460152666757,9315.26805816652,721
2015-08-19,7874.89587368547,6337.493144505396,9489.723713963907,721
2015-08-20,8090.515974790413,6610.725643714984,9703.241184712326,721
2015-08-21,8909.494896268057,7311.764921583143,10417.107135668866,721
2015-08-22,8509.18455180685,6934.787350769899,10057.142424066746,721
2015-08-23,8188.438571080995,6705.759966091441,9779.012644802877,721
2015-08-24,8641.819306487923,7215.822764035221,10212.31168306673,721
2015-08-25,7839.645389177743,6302.354475743671,9424.88455724896,721
2015-08-26,7842.797589192718,6210.113426152994,9382.944895024762,721
2015-08-27,7996.627637540837,6490.074029524733,9594.43939758169,721
2015-08-28,8755.108303361349,7295.360380941395,10247.376019740399,721
2015-08-29,8297.023475173733,6763.165806557793,9857.2097270227,721
2015-08-30,7922.616522422795,6506.828796157622,9488.797663708989,721
2015-08-31,8327.760312578132,6825.554861776814,9937.934497154623,721
2015-09-01,7483.96933321724,5851.924140134873,8953.2617689378,721
2015-09-02,7453.172659504985,6032.139989319654,9024.138955258573,721
2015-09-03,7581.593351858054,6093.728699177724,9106.75529057993,721
2015-09-04,8323.873419312822,6761.6834566385105,9855.94875247938,721
2015-09-05,7859.24383084549,6195.405270487822,9428.028611731099,721
2015-09-06,7488.158453638652,5979.570076029007,9083.304911622814,721
2015-09-07,7906.455747852261,6354.02426769268,9494.133908286256,721
2015-09-08,7085.368959324223,5594.230257180441,8557.907853403041,721
2015-09-09,7086.3036705023305,5551.248614027449,8509.425081275598,721
2015-09-10,7254.728237601875,5691.725575280806,8829.700092019735,721
2015-09-11,8044.316015914782,6585.896795751187,9582.272149726496,721
2015-09-12,7633.138450247034,6011.667667724469,9292.714669120773,721
2015-09-13,7320.327342157088,5784.418276670346,8838.484772841513,721
2015-09-14,7800.269408824083,6236.210505454716,9417.690617920003,721
2015-09-15,7042.653031148311,5584.3689327736765,8615.964156913715,721
2015-09-16,7107.285100911812,5567.903775618781,8658.234037851673,721
2015-09-17,7338.022463264642,5824.032974499236,8750.9107651379,721
2015-09-18,8186.955771250188,6736.6562651273,9748.078647665794,721
2015-09-19,7830.643720080097,6290.195560478474,9278.213758224914,721
2015-09-20,7566.814869974622,6017.545999810943,9102.52057380669,721
2015-09-21,8088.599105992847,6595.57831850242,9643.124538039887,721
2015-09-22,7364.607632216061,5741.185489819737,8925.215885198419,721
2015-09-23,7453.778503627485,5930.742477080362,9003.917122909843,721
2015-09-24,7699.331404582915,6089.363479153322,9191.568787145918,721
2015-09-25,8552.968844519684,6842.369897979807,10040.746199633097,721
2015-09-26,8191.121252099738,6619.964656974295,9890.907542432542,721
