ds,yhat,yhat_lower,yhat_upper,Store
2014-05-20,6260.282483139036,4132.85393314406,8579.00744456327,503
2014-05-21,6108.243605788938,3833.468828965986,8236.838619743352,503
2014-05-22,6935.113128793776,4795.880152087485,9175.453364010205,503
2014-05-23,7215.681052148856,4993.90043607786,9586.711977469356,503
2014-05-24,5994.892979543848,3667.260376410755,8195.948328092794,503
2014-05-26,7463.072177940489,5165.217271495784,9715.92577850403,503
2014-05-27,5990.943579823127,3960.1091807393127,8159.343251886732,503
2014-05-28,5868.197751783639,3624.1501138322715,8157.9449734879545,503
2014-05-30,7045.518298888245,4793.548166017861,9502.826285778858,503
2014-05-31,5863.615855250006,3715.793135043473,8283.803009570483,503
2014-06-02,7412.712536285939,5225.971952835436,9631.355746452431,503
2014-06-03,5980.680184763686,3785.36695854544,8149.942989579225,503
2014-06-04,5896.535656359964,3764.2957699617573,8353.497378912103,503
2014-06-05,6793.007344524985,4585.887627203805,9094.706677998067,503
2014-06-06,7143.244525596082,5043.25136711604,9416.389023769507,503
2014-06-07,5990.581822636373,3735.6378766146486,8146.023768918167,503
2014-06-10,6166.923868107455,3809.397841857203,8336.874963323839,503
2014-06-11,6091.988773818597,3726.6607032433567,8322.176115969585,503
2014-06-12,6992.21644247342,4872.828647270671,9047.985180412097,503
2014-06-13,7340.863908601926,5064.640549289573,9627.156075441577,503
2014-06-14,6181.510370440504,3779.990234447114,8373.902502378365,503
2014-06-16,7748.173851226275,5538.226472731739,9871.741252803977,503
2014-06-17,6311.448903166165,4219.860890656341,8678.601421607791,503
2014-06-18,6214.201539459432,4023.026573043103,8412.393043002909,503
2014-06-19,7089.851836527947,4534.064359448462,9360.245121688498,503
2014-06-20,7412.422930023236,5193.548014703795,9642.624491551423,503
2014-06-21,6226.277683274635,3881.848397172724,8674.21650128683,503
2014-06-23,7740.303174246921,5494.910370974785,10020.985288860951,503
2014-06-24,6279.19318514246,4055.7151288320315,8446.651140244034,503
2014-06-25,6159.729326865209,3937.9544523511354,8497.816142234713,503
2014-06-26,7015.89450019705,4760.906056650075,9302.974001252767,503
2014-06-27,7322.1805787588355,5132.57590607972,9413.172763189948,503
2014-06-28,6123.314503050624,4018.068203163475,8272.437193136297,503
2014-06-30,7622.875548869827,5383.0315477311815,9859.093843860379,503
2014-07-01,6160.4814420822995,3857.369886029046,8386.837351224098,503
2014-07-02,6043.611267224085,4033.565909924624,8398.353323805315,503
2014-07-03,6906.046130096206,4683.289081007004,9165.334696387168,503
2014-07-04,7221.977442886211,4978.237770616465,9458.373494185342,503
2014-07-05,6035.744658224467,3717.9739795439423,8497.957746794465,503
2014-07-07,7568.244059761992,5274.383666569502,9735.091966055508,503
2014-07-08,6124.774332570874,3814.3126264794314,8425.218179204996,503
2014-07-09,6027.697445540913,3791.7641596064122,8475.386547001342,503
2014-07-10,6910.207748904057,4643.600682603214,9214.505004621265,503
2014-07-11,7245.9222649643025,5022.667015436538,9441.5522410991,503
2014-07-12,6078.635003958709,3719.6653350596953,8367.763865956013,503
2014-07-14,7644.564819674812,5302.253429438775,9838.709333923898,503
2014-07-15,6214.76128380754,4062.115298346957,8406.285712944005,503
2014-07-16,6128.895458294374,3712.328905220192,8532.344646162968,503
2014-07-17,7019.947767196627,4894.058338817393,9278.520412232852,503
2014-07-18,7361.4080568265745,5078.995692508585,9699.674401896355,503
2014-07-19,6197.03026362449,4070.3744892621526,8492.579594484545,503
2014-07-21,7760.5279356116,5596.386272070883,10047.211055441852,503
2014-07-22,6325.702998324738,4151.693522950337,8654.907641352893,503
2014-07-23,6232.602657844385,4156.314030344722,8541.621228541902,503
2014-07-24,7114.5166062566805,4709.522515953268,9362.063916289642,503
2014-07-25,7445.282025917901,5379.00091134517,9726.091105592557,503
2014-07-26,6269.024573375831,3930.2214652398184,8245.899044023132,503
2014-07-28,7806.7328667531365,5602.695293465892,10028.175051541446,503
2014-07-29,6358.7375910494075,4093.399438355093,8641.945052644936,503
2014-07-30,6252.734973808777,3922.788896957698,8460.011495463637,503
2014-07-31,7122.305519635965,5063.227247247485,9436.98248271059,503
2014-08-01,7441.527353330142,5188.61253897785,9583.00884230747,503
2014-08-02,6254.710081900801,3949.919963107934,8364.621874563109,503
2014-08-04,7774.67459234893,5489.628595159043,10031.786965918986,503
2014-08-05,6319.547580882872,4270.461145913341,8452.50833497771,503
2014-08-06,6207.504410542595,3885.138427220885,8378.426438730965,503
2014-08-07,7072.002596198539,4896.388338198898,9481.527413549718,503
2014-08-08,7386.948613237908,5055.788458976547,9576.597286718708,503
2014-08-09,6196.441053408555,3958.4171720879303,8412.683476560662,503
2014-08-11,7709.807286965047,5403.190054679132,10034.2956038376,503
2014-08-12,6251.257137301627,3805.4481399328565,8358.890372856213,503
2014-08-13,6135.372131379858,3824.5447044156263,8370.555866642591,503
2014-08-14,6995.382921790819,4749.625443122724,9315.233175792639,503
2014-08-15,7305.004211465952,5150.026953697518,9517.529509327182,503
2014-08-16,6108.189148995615,3781.09204691739,8279.03657989961,503
2014-08-18,7605.698138493249,5177.539951669356,9875.273105492968,503
2014-08-19,6137.616245454068,3991.727464258505,8428.879973383893,503
2014-08-20,6011.261224833723,3618.559466946187,8164.223874000136,503
2014-08-21,6860.052273939941,4658.434257900229,9050.181472503667,503
2014-08-22,7157.962828601283,4970.798401964393,9286.14967591183,503
2014-08-23,5949.269784026901,3695.0904430171245,8189.32828866268,503
2014-08-25,7424.091746579208,5108.428342309813,9747.185155339725,503
2014-08-26,5946.090991509819,3760.9037848726184,8055.916897985946,503
2014-08-27,5811.403500843462,3503.409061292895,7980.911667690575,503
2014-08-28,6653.935503107539,4324.968092636986,8900.723820003588,503
2014-08-29,6948.135382955751,4791.230736516553,9227.47750732828,503
2014-08-30,5738.725900897401,3597.5306355343487,8115.54890416359,503
2014-09-01,7222.635278112584,4835.434270986808,9358.715595137919,503
2014-09-02,5755.0369636710875,3525.167614472888,7977.613555480817,503
2014-09-03,5634.915229055767,3552.084496733961,7883.319884752457,503
2014-09-04,6496.2457262977305,4348.488877841764,8644.720170050467,503
2014-09-05,6813.436831465762,4503.571537938042,9076.77744647122,503
2014-09-06,5631.056572933343,3351.6309145344553,7800.422024123729,503
2014-09-08,7179.937062922963,4977.407671083768,9444.022685716616,503
2014-09-09,5749.396432436785,3636.4789476703436,8170.204491197606,503
2014-09-10,5668.615181702258,3488.302216892749,7841.125849125241,503
2014-09-11,6570.878944039055,4284.435695736946,8759.218087490923,503
2014-09-12,6929.8302618894295,4689.012647054227,9040.25461317845,503
2014-09-13,5789.212931849035,3477.8176635628265,7984.189214868288,503
2014-09-15,7418.158467200406,5084.158233922396,9734.877091752349,503
2014-09-16,6024.165054703487,3775.1964190115946,8432.852351190068,503
2014-09-17,5976.469831520293,3817.132730679941,8195.867619866736,503
2014-09-18,6907.5641598215225,4726.502236228987,9272.345130093381,503
2014-09-19,7290.370509271563,5063.050315644224,9719.622996229045,503
2014-09-20,6168.007786322499,4005.6285854670004,8519.653309130243,503
2014-09-22,7814.7486521894,5400.869591010869,10090.07266196203,503
2014-09-23,6419.678943300827,4151.4839434195765,8519.644082554876,503
2014-09-24,6364.095717507887,4081.871836654751,8593.619273682969,503
2014-09-25,7280.565704172557,4953.869500494928,9386.393662887143,503
2014-09-26,7642.247084283607,5617.208575241118,9933.791793121918,503
2014-09-27,6492.652011978455,4327.9001343888785,8630.46915685349,503
2014-09-29,8068.919871699495,5767.161751674298,10324.03890635185,503
2014-09-30,6632.099024536499,4393.800818360135,8749.536141580404,503
2014-10-01,6531.602259325154,4393.816336709041,8683.27980689575,503
2014-10-02,7400.991208268437,5217.442067327982,9744.559114552705,503
2014-10-04,6516.659087634505,4258.918502968647,8629.863033801781,503
2014-10-06,8000.731694406304,5839.245025421691,10233.48664299821,503
2014-10-07,6522.020080193404,4196.912888321502,8810.017292949298,503
2014-10-08,6383.711654846596,4153.8747965319535,8703.164412217002,503
2014-10-09,7220.200876478381,4769.186060488938,9473.458808684358,503
2014-10-10,7506.406306007997,5242.182080871735,9793.173779187271,503
2014-10-11,6287.487365530877,4062.696697746535,8604.809506983884,503
2014-10-13,7749.331566650522,5467.390203910609,10068.58970048207,503
2014-10-14,6269.770624477128,3977.352884747259,8412.479615193331,503
2014-10-15,6137.341902477735,4040.963967467145,8512.87445522861,503
2014-10-16,6986.131330967201,4717.991444204563,9199.746110580527,503
2014-10-17,7290.579219990804,5078.679912683695,9556.32368311876,503
2014-10-18,6095.20972127344,3951.351158227187,8421.800659096287,503
2014-10-20,7616.854487742024,5412.305358036663,9727.333112270791,503
2014-10-21,6171.662926192455,3998.5047828301617,8479.94329764124,503
2014-10-22,6075.199201710365,3862.7287270332013,8365.641574019908,503
2014-10-23,6960.457757827912,4704.312848693364,9260.216715264856,503
2014-10-24,7300.781291856466,4955.992283673088,9426.084641527581,503
2014-10-25,6139.6215628708305,3891.252667248035,8300.194458155998,503
2014-10-27,7720.7091503360025,5478.3710277819655,10197.947062194251,503
2014-10-28,6299.003281742625,4102.527623297493,8446.250199049773,503
2014-10-29,6220.9169457397165,3825.418851431492,8521.52309735645,503
2014-10-30,7118.9249833442245,5018.722809804553,9225.092617074893,503
2014-11-01,6305.518386142239,4128.287623189893,8646.657788737055,503
2014-11-03,7869.886599499943,5635.54905332693,10132.754918343977,503
2014-11-04,6431.477162572275,4250.684941728055,8657.335308825563,503
2014-11-05,6331.882207159226,4086.85230853242,8571.475438247435,503
2014-11-06,7204.360088909178,5171.10653738749,9542.354308975702,503
2014-11-07,7522.843506917821,5384.603320482409,9652.886352251424,503
2014-11-08,6331.6885975354435,3940.3328545259146,8600.391488718344,503
2014-11-10,7833.377439256119,5535.5863729563325,10017.100917553025,503
2014-11-11,6365.42064476466,3893.829232790711,8601.71062805531,503
2014-11-12,6239.152635016724,4042.213551735444,8544.350496518553,503
2014-11-13,7089.0556361683075,4728.081007884253,9375.241990757739,503
2014-11-14,7390.215734914947,5242.036644083664,9684.829706580162,503
2014-11-15,6188.03839805985,3805.3861030664903,8426.780414104689,503
2014-11-17,7690.076987191531,5441.731705334149,9951.922264323022,503
2014-11-18,6234.804592074166,3953.85638873206,8504.39426866732,503
2014-11-19,6130.101953764047,3951.7400711205864,8437.56090991273,503
2014-11-20,7010.58233865257,4639.787632685663,9079.350198065487,503
2014-11-21,7351.2306854683475,5063.529795114418,9701.795952639139,503
2014-11-22,6197.11567377165,3944.5620913761677,8622.521872728643,503
2014-11-24,7818.496914619907,5560.268914360887,9951.703109219265,503
2014-11-25,6432.705462390813,4190.247769224019,8698.79760620677,503
2014-11-26,6402.493132664501,4290.342155491576,8527.875100238582,503
2014-11-27,7361.111986662187,5122.041837064302,9632.566207487807,503
2014-11-28,7782.049190227972,5500.78234714146,9924.22960005629,503
2014-11-29,6708.772009600584,4547.8369022913885,8974.113342409364,503
2014-12-01,8486.76902337504,6172.276659377093,10677.526434943598,503
2014-12-02,7173.366199551665,4672.56027775515,9458.735908333167,503
2014-12-03,7209.390872793794,5023.7098191032965,9559.268837887286,503
2014-12-04,8226.539348271017,6029.355607630282,10392.284396549587,503
2014-12-05,8696.865787664392,6499.27984104897,10818.340166546463,503
2014-12-06,7662.560951331496,5535.170104543396,9809.408894272048,503
2014-12-08,9483.105522511349,7251.433999621765,11724.05208317994,503
2014-12-09,8171.75745265662,6067.7286758658765,10614.546241463679,503
2014-12-10,8196.415803924601,6093.81404625283,10355.707411901907,503
2014-12-11,9188.642258480693,7071.56536093798,11398.846638230454,503
2014-12-12,9620.619590553504,7341.020710488284,11903.71652565002,503
2014-12-13,8534.92827293669,6316.785092603092,10775.04227410644,503
2014-12-15,10216.397739629916,8010.134241857539,12469.996910708944,503
2014-12-16,8819.344711664586,6657.316505129002,11110.610893640003,503
2014-12-17,8749.184792807644,6418.771112361618,10921.402224061412,503
2014-12-18,9638.944939636556,7433.946360873809,11950.122282367669,503
2014-12-19,9962.40897012347,7516.69676486236,12107.36962926142,503
2014-12-20,8763.85963937116,6684.5149906961915,11139.000781887176,503
2014-12-22,10213.674972979064,8132.860588556435,12433.479031282535,503
2014-12-23,8701.405170502305,6528.895238275372,10887.044842716368,503
2014-12-24,8518.768464593326,6248.892444275053,10724.784750405704,503
2014-12-27,8228.423169917549,5927.888314298276,10474.125490310691,503
2014-12-29,9515.39617768431,7409.536462802294,11750.223921989927,503
2014-12-30,7936.963768048301,5547.021940106169,10226.803673730012,503
2014-12-31,7699.236319638087,5376.041695922676,10028.527704096163,503
2015-01-02,8626.642725049032,6291.466375038359,10817.98189146884,503
2015-01-03,7312.916235587038,5090.074462051403,9612.295599533647,503
2015-01-05,8592.719315794697,6356.195978173389,10878.764385406059,503
2015-01-07,6810.2873348480825,4617.945742045793,9029.41808828681,503
2015-01-08,7578.501773779399,5367.697815492726,9778.12549741973,503
2015-01-09,7805.526592165269,5563.605750835705,9875.348532685823,503
2015-01-10,6535.887665147056,4346.57255315244,8965.47039636443,503
2015-01-12,7918.406413583254,5700.013715390675,10143.016266432709,503
2015-01-13,6408.346204424154,4181.29554274752,8571.226358398182,503
2015-01-14,6250.165624643397,4041.9642392226015,8536.14229085258,503
2015-01-15,7076.911177761655,4984.861416076077,9363.417346392735,503
2015-01-16,7362.012304037596,5096.580685810222,9535.581293289271,503
2015-01-17,6149.043979705336,3959.149438636343,8455.333650116483,503
2015-01-19,7637.419766404081,5298.099852104877,9945.200262277447,503
2015-01-20,6175.211683243469,3897.4165133424503,8453.176405894526,503
2015-01-21,6060.8211326036335,3789.9896446922094,8273.030070050896,503
2015-01-22,6926.94796119923,4758.478598282358,9142.915054229356,503
2015-01-23,7246.801930075643,5028.244968574042,9579.011471305037,503
2015-01-24,6063.859686084211,3912.9108400194805,8084.048726845083,503
2015-01-26,7598.268316616849,5351.478777805879,9961.272247314673,503
2015-01-27,6152.390722635779,3968.392411936612,8454.589234951422,503
2015-01-28,6050.224874210508,4010.186272434833,8349.42397352973,503
2015-01-29,6924.8142368269155,4694.209045946959,9254.812355841437,503
2015-01-30,7249.758040928622,4871.769428198316,9382.42830096215,503
2015-01-31,6068.953183646593,3808.566396403422,8250.329753224869,503
2015-02-02,7600.528134430899,5212.13494432612,9901.85422800803,503
2015-02-03,6150.54866166228,4024.442301646446,8380.197764274339,503
2015-02-04,6043.044157213112,3750.625281977631,8120.391974953045,503
2015-02-05,6911.439427792351,4705.962080898158,9129.657444689128,503
2015-02-06,7229.6797728181655,4983.07634964404,9518.266597614744,503
2015-02-07,6041.968303044739,3873.7222252491124,8376.893934168711,503
2015-02-09,7560.133057177825,5370.638745150735,9818.793920855709,503
2015-02-10,6104.050322516791,3778.90759488517,8254.371412966475,503
2015-02-11,5991.044293156819,3750.428463423365,8271.349693103559,503
2015-02-12,6854.646145463341,4736.181030710312,9079.634400170484,503
2015-02-13,7168.878545086312,4953.206196793546,9416.605104111302,503
2015-02-14,5977.999037884474,3888.402024883599,8226.228698807146,503
2015-02-16,7492.489236811056,5372.701001408765,9692.553532771584,503
2015-02-17,6035.9520178187395,3542.27605129043,8209.04936661141,503
2015-02-18,5923.447175132621,3757.442105936257,8065.440606472285,503
2015-02-19,6788.537978845252,4485.858258334299,8985.748792314676,503
2015-02-20,7105.288995168277,4902.860452722862,9233.76103777718,503
2015-02-21,5918.011650443254,3618.4905632456184,8138.662079595837,503
2015-02-23,7443.235154054044,5250.415513578907,9780.694049050238,503
2015-02-24,5993.995906810363,3629.744273309196,8115.557681619669,503
2015-02-25,5890.200360545798,3653.657668065884,8354.098814569192,503
2015-02-26,6765.507311033276,4542.341740518381,8994.004338887418,503
2015-02-27,7094.0720501928845,4832.694455141977,9225.383462281114,503
2015-02-28,5920.2851402677215,3668.0187789755673,8059.774474177763,503
2015-03-02,7477.734133958989,5046.482207448059,9614.887399171132,503
2015-03-03,6047.26371878362,3720.269248554789,8107.891898971498,503
2015-03-04,5963.966973975831,3805.477052768684,8111.622276083091,503
2015-03-05,6861.415136720773,4684.710258443346,9075.143560391523,503
2015-03-06,7213.624192379912,5071.210209551747,9496.638132319173,503
2015-03-07,6064.79014880236,3728.3031400956916,8457.004770741589,503
2015-03-09,7675.007072637931,5488.294846350229,9972.424108605423,503
2015-03-10,6271.679607020061,3944.941083805694,8380.486601659903,503
2015-03-11,6215.4963972138785,4038.038163237436,8500.814620017474,503
2015-03-12,7139.569976702811,5027.733599872451,9303.94467427348,503
2015-03-13,7517.421420912866,5303.2010663388355,9749.145612253285,503
2015-03-14,6392.725737781914,4119.279080011168,8609.862208751309,503
2015-03-16,8044.564684967786,5906.087357262002,10279.584011856836,503
2015-03-17,6657.66055272935,4483.9595141462105,8919.54226893894,503
2015-03-18,6614.304790454578,4401.992033057978,8765.012138428581,503
2015-03-19,7547.156186016163,5270.051855091175,9738.297181764217,503
2015-03-20,7929.339127458801,5574.9189371388975,10177.34349332416,503
2015-03-21,6804.202879031604,4336.323074900465,8927.847644088975,503
2015-03-23,8439.97080703226,6088.242086452492,10518.589604775716,503
2015-03-24,7037.245189884243,4872.194948306707,9331.52099667,503
2015-03-25,6972.92951342841,4722.890131617111,9174.381058461555,503
2015-03-26,7879.86371035425,5408.53463218893,10185.943856099982,503
2015-03-27,8231.468751435888,5855.776258409519,10502.764787713699,503
2015-03-28,7071.503924311179,4944.700928283487,9417.438396138838,503
2015-03-30,8627.036166334543,6361.3495861465735,10934.873930409467,503
2015-03-31,7180.229307468881,5185.744158847438,9524.978994459645,503
2015-04-01,7070.208322587102,4763.8575732442,9443.94437215296,503
2015-04-02,7930.654133514325,5687.218708441143,10006.526781514873,503
2015-04-04,7030.51262251048,4786.166290953171,9168.963121273166,503
2015-04-07,7017.91722704589,4611.151318334696,9355.961614927086,503
2015-04-08,6875.157031149043,4675.983649010959,9179.281927034195,503
2015-04-09,7707.9136175095255,5625.590761784701,9945.558968517978,503
2015-04-10,7991.062501428436,5832.460699444441,10275.987815291286,503
2015-04-11,6769.716392151377,4525.057836686848,9105.074844430834,503
2015-04-13,8228.413469162668,6008.286720489462,10378.66809365007,503
2015-04-14,6748.055961651277,4516.056967599954,8841.286610421252,503
2015-04-15,6615.31287184012,4525.481978466075,8860.561666451507,503
2015-04-16,7464.258110231473,5334.631817403181,9574.638737907024,503
2015-04-17,7769.333449755095,5468.88712183004,9874.312529320998,503
2015-04-18,6575.078339864067,4316.875181957017,8832.968357733977,503
2015-04-20,8100.538865698845,5940.795840268413,10423.475372643097,503
2015-04-21,6658.138989472635,4499.372600160457,8774.866840755412,503
2015-04-22,6565.128996675851,4371.223160184944,8808.449949632519,503
2015-04-23,7454.561914471363,5396.302792990654,9863.628205156007,503
2015-04-24,7799.836816719962,5694.98689729499,10143.981632583585,503
2015-04-25,6644.454527278067,4470.818192369079,8832.239564781836,503
2015-04-27,8239.701909037345,6089.6255625212625,10532.039722020276,503
2015-04-28,6826.389938168654,4539.0163549027375,9162.322957446333,503
2015-04-29,6757.535447954412,4459.9456425573835,9169.114544989543,503
2015-04-30,7665.542506842378,5483.903168529086,9798.976369593027,503
2015-05-02,6873.951319634861,4663.284319403407,9073.11072509653,503
2015-05-04,8461.30095049575,6135.565157193387,10753.208024440484,503
2015-05-05,7034.168150224454,4919.744196742638,9203.951281757694,503
2015-05-06,6945.2622333100135,4655.290124345209,9140.776840850305,503
2015-05-07,7827.448966748134,5638.079393535057,10056.938935433058,503
2015-05-08,8154.224879723035,5812.683218548753,10553.951181186088,503
2015-05-09,6969.470937135737,4714.549269315657,9318.29716210194,503
2015-05-11,8476.228325506669,6225.492036386316,10652.221965639563,503
2015-05-12,7005.853509346418,4636.704963997048,9204.134825127643,503
2015-05-13,6873.122629630886,4650.698274240175,9163.733023278455,503
2015-05-15,7996.910614780545,5674.24431220361,10177.364245021457,503
2015-05-16,6772.85886594553,4470.316688607922,8992.961339409765,503
2015-05-18,8212.27822344117,5856.9051085599185,10346.329875912541,503
2015-05-19,6715.455267922904,4413.171744060979,8973.01007256884,503
2015-05-20,6561.949180314712,4295.102375589097,8893.88803258204,503
2015-05-21,7386.153590079596,5107.232908568626,9685.972763612663,503
2015-05-22,7662.924844739377,5356.084395596001,10097.979613094565,503
2015-05-23,6437.302175421478,4237.832542543703,8722.141201925006,503
2015-05-26,6413.9062679632725,4289.2603031612625,8658.505438523984,503
2015-05-27,6283.549655340076,4095.624765566317,8308.153426397786,503
2015-05-28,7135.905898540009,4801.637968089972,9277.17318605302,503
2015-05-29,7445.105092689273,5328.288715219679,9724.542516155961,503
2015-05-30,6255.364432297614,4110.469856007911,8613.703373533692,503
2015-06-01,7789.749594608158,5490.461828733224,10219.7819795413,503
2015-06-02,6351.161722626853,4214.2162701304305,8523.079938218114,503
2015-06-03,6261.1794805733025,4037.263562518747,8593.147591070665,503
2015-06-04,7152.643780360997,4773.801633941663,9321.417218830744,503
2015-06-05,7498.7926240547395,5190.951073747692,9745.134590355854,503
2015-06-06,6343.023667430068,4072.105470129298,8602.119268019505,503
2015-06-08,7933.621212257992,5688.946580419243,10270.51655507673,503
2015-06-09,6516.16488114873,4375.569840300414,8677.512951178078,503
2015-06-10,6442.1427745083765,4180.049805526752,8617.702076923417,503
2015-06-11,7344.180061185603,5317.514733160657,9724.79560236081,503
2015-06-12,7695.4436490995495,5518.577569685097,9956.923934201659,503
2015-06-13,6539.403681314664,4232.838778825325,8852.34424885086,503
2015-06-15,8114.276450999012,5936.321620699728,10371.34840010218,503
2015-06-16,6682.1666278219245,4436.560379537852,8932.965212677573,503
2015-06-17,6589.678785156764,4519.180213689322,8787.001208355208,503
2015-06-18,7470.085630108396,5254.459774194938,9715.2232032079,503
2015-06-19,7797.267470343835,5534.743658928271,10022.903042753827,503
2015-06-20,6615.452720759324,4233.856019136714,8760.304404245464,503
2015-06-22,8136.823264495806,5933.235706170606,10480.018414047772,503
2015-06-23,6678.530358966377,4432.357850272499,8801.231996518862,503
2015-06-24,6561.21305415769,4180.267478818698,8874.447694821225,503
2015-06-25,7418.805104111884,5355.490663885213,9786.062694200356,503
2015-06-26,7725.771153785252,5470.080198069378,10011.315237495619,503
2015-06-27,6526.83299047335,4381.184280471723,8902.784574746469,503
2015-06-29,8024.6875967379365,5782.002686417855,10225.740735717256,503
2015-06-30,6560.448020537113,4362.187334308436,8910.535844944376,503
2015-07-01,6441.161905653906,4321.4495649900555,8796.05567297367,503
2015-07-02,7300.696860879526,5165.590886348051,9471.086573425397,503
2015-07-03,7613.341920190068,5392.40012696032,9837.450759375255,503
2015-07-04,6423.542081527294,4141.725295378843,8519.761872743531,503
2015-07-06,7948.5066683992245,5507.425195536821,10142.026625027635,503
2015-07-07,6501.289682960793,4327.549422097871,8726.47569161277,503
2015-07-08,6400.619246768022,4110.094223340648,8502.587787208033,503
2015-07-09,7279.785374988017,5062.885541460761,9616.266619252154,503
2015-07-10,7612.48996069896,5417.190833085646,9804.015171336494,503
2015-07-11,6442.598922694872,4217.860994461366,8761.680682959297,503
2015-07-13,8004.752774517889,5772.496365975506,10158.038542039387,503
2015-07-14,6573.843329652985,4378.775153939439,8877.397089438207,503
2015-07-15,6487.409540367796,4181.630336827736,8703.80615469462,503
2015-07-16,7378.423908229466,5253.99106003204,9519.64948858094,503
2015-07-17,7720.3531028677735,5428.054739220358,10060.426741569825,503
2015-07-18,6556.9140350593225,4451.365400521542,8647.768778254085,503
2015-07-20,8123.492521572253,5921.846393998226,10424.168163242108,503
2015-07-21,6690.684377612315,4498.384532375695,9054.204778389001,503
2015-07-22,6599.8250917728155,4123.530274557647,8877.930231913406,503
2015-07-23,7484.131006121075,5319.072909382646,9567.992878017561,503
2015-07-24,7817.366497249414,5479.585047840212,10156.435964596178,503
2015-07-25,6643.587551151102,4441.31092579118,8843.822395932928,503
2015-07-27,8186.029332790071,6114.9189298841275,10417.106862669218,503
2015-07-28,6740.185631270192,4404.640591728259,8834.201455516815,503
2015-07-29,6636.139426477134,4436.35824278486,8827.592583818881,503
2015-07-30,7507.447026617561,5400.796079942,9786.130473011706,503
2015-07-31,7828.174723520296,5465.552409870665,9994.042700851734,503
2015-08-01,6642.632667283443,4608.2237716424725,8847.529336543665,503
2015-08-02,7153.082223051683,4877.573295170308,9485.400038137668,503
2015-08-03,8164.516433369909,5908.701628593424,10369.947625394838,503
2015-08-04,6710.089916076585,4503.338562317962,8846.062717903991,503
2015-08-05,6598.626395640716,4512.255895373747,8764.768511793702,503
2015-08-06,7463.6300988229195,5226.773219721993,9855.225926349416,503
2015-08-07,7779.057723661774,5512.323174765615,9954.639484061241,503
2015-08-08,6589.059135069189,4398.561379434714,8902.141686318311,503
2015-08-09,7095.69355896171,4957.524652873916,9303.699988284676,503
2015-08-10,8103.720577278978,5916.527481420041,10336.740150579712,503
2015-08-11,6646.041872965162,4444.0216902813945,8957.679753055792,503
2015-08-12,6531.221494694038,4344.424578670873,8720.138292331123,503
2015-08-13,7392.510410845849,5086.542872783361,9632.466616443868,503
2015-08-14,7703.631581988269,5445.840593269854,9958.490894818784,503
2015-08-15,6508.533223054524,4278.7268939102705,8783.755219823943,503
2015-08-16,7009.116558528113,4794.701788500435,9268.536360989468,503
2015-08-17,8010.036933335625,5681.133333055352,10278.323834029863,503
2015-08-18,6544.153832828724,4275.341077871117,8872.158196596065,503
2015-08-19,6420.057243253353,4194.764276940221,8679.428353671366,503
2015-08-20,7271.095852850855,5036.398199234999,9391.226472026949,503
2015-08-21,7571.1631323452075,5419.094332853729,10010.062721321352,503
2015-08-22,6364.448861346464,4157.463253836596,8704.462224119961,503
2015-08-23,6853.162389922151,4698.972257620109,9044.682529528362,503
2015-08-24,7842.326576118868,5603.299372325706,10035.401886088148,503
2015-08-25,6365.218122065542,4108.018208125156,8442.091675451507,503
2015-08-26,6230.881996065716,4111.96202756443,8295.673369725482,503
2015-08-27,7073.145777028332,4799.079493257813,9252.54845464029,503
2015-08-28,7366.390366659798,5220.481779785146,9549.851715390476,503
2015-08-29,6155.285101263341,3904.9335744407135,8303.277165088759,503
2015-08-30,6642.494062663053,4560.294559893516,8987.814526479782,503
2015-08-31,7633.45306866255,5251.847462625428,9714.532696043076,503
2015-09-01,6161.793618026951,4137.032462103687,8334.581374873043,503
2015-09-02,6036.842025716621,3696.8759962540985,8275.729281614811,503
2015-09-03,6892.620111093351,4621.903555795589,8989.52848023026,503
2015-09-04,7203.604372550518,5034.445034611861,9370.792346555081,503
2015-09-05,6014.452114067522,3730.627632648959,8254.392812052867,503
2015-09-06,6527.7016877955,4190.904491094221,8788.334355981622,503
2015-09-07,7548.5466163109095,5546.931010122409,9785.426408995716,503
2015-09-08,6110.260060947293,3842.654544710314,8184.95234330172,503
2015-09-09,6021.69796400966,3767.227538643097,8187.110712814208,503
2015-09-10,6916.307215529053,4647.249736395829,9049.15535549116,503
2015-09-11,7267.895660311,4962.322181625193,9510.662524156776,503
2015-09-12,6120.372188949747,3822.6696306861886,8309.439999447564,503
2015-09-13,6675.463755560146,4454.904403527462,8787.46505588694,503
2015-09-14,7737.508673100197,5543.756439598655,10074.99146694127,503
2015-09-15,6338.902158834672,4212.521875987483,8586.07464456229,503
2015-09-16,6287.621896229368,3950.750959054786,8611.222782686405,503
2015-09-17,7216.259350273459,4972.745969645852,9471.71434210933,503
2015-09-18,7597.8130033583875,5506.1073702095855,9765.260157043613,503
2015-09-19,6475.45109029838,4317.88606073424,8820.966697637497,503
2015-09-20,7050.250013316032,4643.652416142822,9124.335776124368,503
2015-09-21,8126.0071481410705,5743.202331054109,10408.188084569885,503
2015-09-22,6734.703415944418,4616.942166458564,9001.061779484844,503
2015-09-23,6684.042849207753,4512.532885945369,8899.826617113364,503
2015-09-24,7606.494426955209,5367.492792188706,9802.869393047677,503
2015-09-25,7975.091976150476,5659.393221760325,9995.602139832226,503
2015-09-26,6833.199450995056,4768.66844856462,9110.972380661993,503
