ds,yhat,yhat_lower,yhat_upper,Store
2014-05-12,7969.05483823617,6340.731685007279,9586.12609553913,1000
2014-05-13,7261.6632806566795,5576.499874821147,8996.661993886606,1000
2014-05-14,6930.807433499619,5280.049593970774,8643.382207104549,1000
2014-05-15,6526.09587171449,4925.777493322289,8169.042853577085,1000
2014-05-16,6847.744225996954,5201.380630498358,8516.915405828782,1000
2014-05-17,7201.903456958064,5655.658500512987,8967.42018220185,1000
2014-05-19,7869.833924667193,6238.645346265824,9528.15885295471,1000
2014-05-20,7180.639305211756,5644.623219757718,8804.805736195302,1000
2014-05-21,6869.598192409712,5183.127226974548,8515.138127835367,1000
2014-05-22,6485.850172666889,4704.417286027521,8135.480952266722,1000
2014-05-23,6830.064818082269,5124.298581457195,8387.62068784946,1000
2014-05-24,7206.923453196512,5661.8062781263625,8867.328449674153,1000
2014-05-26,7918.57436039941,6328.617745423192,9527.44367840827,1000
2014-05-27,7249.394535671482,5580.108272751976,8923.555241856291,1000
2014-05-28,6956.513224602694,5348.249021775402,8564.332477745558,1000
2014-05-30,6945.166159400465,5411.366565816381,8623.028355416864,1000
2014-05-31,7331.384489304309,5757.426656021643,9045.694871081147,1000
2014-06-02,8052.071413735791,6399.358265237067,9700.24355841579,1000
2014-06-03,7382.319376732746,5639.672228119137,9008.486705422038,1000
2014-06-04,7085.433899886604,5544.280278063947,8738.657309608841,1000
2014-06-05,6710.2037217872685,5055.694598607082,8344.943453533104,1000
2014-06-06,7056.120863682394,5498.69809884984,8704.525097458725,1000
2014-06-07,7428.725236609278,5782.379974096606,9063.112481794957,1000
2014-06-10,7423.694061268052,5786.9546103669,8978.117622033482,1000
2014-06-11,7104.350034049445,5368.602448138324,8739.084379765156,1000
2014-06-12,6705.468585428152,5070.547970780122,8398.01470485542,1000
2014-06-13,7027.000078636982,5322.872677644678,8767.171708787455,1000
2014-06-14,7374.950504256172,5830.2467884336975,9067.192948381364,1000
2014-06-16,8012.227553392035,6344.976215003932,9685.353304409055,1000
2014-06-17,7299.310292899173,5669.492571817101,8803.693380132021,1000
2014-06-18,6959.108588980567,5205.721920644585,8650.41964580613,1000
2014-06-20,6845.91964175995,5252.933467166318,8511.418139904987,1000
2014-06-21,7179.497161218267,5621.924466159421,8810.12476122984,1000
2014-06-23,7796.2863028440715,6164.415628672979,9563.189980721821,1000
2014-06-24,7077.17817352144,5443.856061366829,8829.603214642106,1000
2014-06-25,6733.876392282409,5117.832357368679,8367.25838256209,1000
2014-06-26,6316.013058823229,4587.364184763812,7923.870781908921,1000
2014-06-27,6623.855445909792,4898.753573736455,8291.493355412867,1000
2014-06-28,6963.639529269818,5382.478808837394,8679.676276897564,1000
2014-06-30,7601.645389367464,5890.837989499606,9325.351912229426,1000
2015-01-02,7041.157378061942,5437.557630853146,8650.21140587155,1000
2015-01-03,7345.56469814426,5846.740681513128,8940.285699544542,1000
2015-01-05,7910.416688034401,6198.34230121223,9511.08926003893,1000
2015-01-07,6803.561969730463,5074.0775849298025,8458.596918660014,1000
2015-01-08,6365.763703592528,4618.3153300435415,8102.585680500519,1000
2015-01-09,6654.872450638784,5017.424527150133,8354.954140165026,1000
2015-01-10,6976.867341488204,5405.285164732135,8689.34562840799,1000
2015-01-12,7581.093836295044,5813.479490668762,9128.957244167294,1000
2015-01-13,6860.229365689806,5147.483091702977,8419.198805763474,1000
2015-01-14,6517.646194498105,4771.832854562572,8114.756221245439,1000
2015-01-15,6102.564054149831,4443.92881494341,7720.945653143725,1000
2015-01-16,6414.840830234918,4736.9400766734525,8048.112286812521,1000
2015-01-17,6760.311090236352,5096.428073940596,8325.89649608482,1000
2015-01-19,7411.899834820277,5691.295180976652,8975.3288022897,1000
2015-01-20,6714.689576780833,5028.462671527931,8259.584354635357,1000
2015-01-21,6395.595037888118,4694.799830914991,8153.539739521771,1000
2015-01-22,6003.725513635341,4374.310563174808,7506.356634459432,1000
2015-01-23,6338.825049098234,4642.813628196509,7953.466652390769,1000
2015-01-24,6706.608665931021,5122.549468828521,8329.471373674345,1000
2015-01-26,7400.780956622136,5715.411484910763,9020.075254405105,1000
2015-01-27,6723.564009790709,4942.643522235453,8251.429586555209,1000
2015-01-28,6423.401134037571,4894.463248235703,8203.64742195567,1000
2015-01-29,6049.24881291072,4417.739253133353,7631.777456914853,1000
2015-01-30,6400.697060620278,4624.293157579105,7899.323629731689,1000
2015-01-31,6783.30939459434,5188.059629362785,8480.299520751076,1000
2015-02-02,7502.012333990538,5791.025620379617,9020.264703689367,1000
2015-02-03,6834.248186498143,5153.208883628893,8502.183013580587,1000
2015-02-04,6541.530016174537,4985.6072499164475,8242.460178162639,1000
2015-02-05,6172.746757441879,4615.864725307476,7783.615636393155,1000
2015-02-06,6527.452241496808,5011.91159661305,8206.035664906849,1000
2015-02-07,6911.209156439218,5335.2216026800725,8460.2712575621,1000
2015-02-09,7626.055052421525,6080.324861001177,9300.731551368704,1000
2015-02-10,6953.488398932903,5217.768793452091,8589.420926413373,1000
2015-02-11,6654.254449627724,5032.028517751922,8268.569230527904,1000
2015-02-12,6277.445343894178,4715.344643303203,7933.637462811811,1000
2015-02-13,6622.856196160993,5008.685677673195,8181.45024719173,1000
2015-02-14,6996.325173210505,5408.411362309241,8798.178024975767,1000
2015-02-16,7688.856394885443,6036.775552306071,9310.009775296281,1000
2015-02-17,7004.93348235815,5386.606470168726,8686.43053491709,1000
2015-02-18,6694.675685495609,5000.690261198043,8310.019105423375,1000
2015-02-19,6307.524821162622,4600.550954074853,7928.737748838642,1000
2015-02-20,6643.6157171716595,4944.135743432186,8322.370297134721,1000
2015-02-21,7009.107222684045,5368.792969570729,8588.72856604916,1000
2015-02-23,7690.845574858296,6048.273109888848,9354.077143342396,1000
2015-02-24,7004.575839216961,5296.2059664018125,8801.19665320201,1000
2015-02-25,6694.236290003814,5156.275473626201,8392.203785415782,1000
2015-02-26,6309.373424276236,4633.702916538753,7872.219583735418,1000
2015-02-27,6650.16592718169,5120.329775941224,8305.292100512606,1000
2015-02-28,7022.752980086705,5265.837386947706,8669.302849283762,1000
2015-03-02,7725.463448366316,6072.200556399567,9350.243308678238,1000
2015-03-03,7052.712664591872,5513.306001355766,8598.823211460744,1000
2015-03-04,6757.577418895385,5068.141501166049,8485.283427712113,1000
2015-03-05,6389.286087076902,4719.47868194029,7990.1154731621245,1000
2015-03-06,6747.655218515802,5226.537469345949,8409.780715560864,1000
2015-03-07,7138.426561040667,5490.471592566955,8749.661191416908,1000
2015-03-09,7877.6223311231115,6250.751546451711,9489.919530007004,1000
2015-03-10,7222.293928393629,5651.510142657006,8861.303489104643,1000
2015-03-11,6943.454376293168,5311.036395624116,8601.430634654893,1000
2015-03-12,6589.918968263067,4890.090605110657,8277.280070844967,1000
2015-03-13,6961.122127193568,5292.584728535066,8490.509041410367,1000
2015-03-14,7362.464957177981,5877.874021584304,8932.367911151081,1000
2015-03-16,8114.916933867721,6443.9606283631565,9756.867166360937,1000
2015-03-17,7461.878735469456,5768.524674746021,9050.227749490574,1000
2015-03-18,7182.2896546478305,5696.566635600525,8972.261480008145,1000
2015-03-19,6824.946254595123,5312.913989525088,8519.651798596746,1000
2015-03-20,7189.339755904083,5581.047504906755,8725.43220479344,1000
2015-03-21,7581.002741421084,6011.996970167735,9347.198442058812,1000
2015-03-23,8306.364489814196,6721.624579934707,9924.826715013009,1000
2015-03-24,7636.516510436973,6104.274546071015,9232.948894233528,1000
2015-03-25,7338.433518291997,5863.5097469393795,8886.097756229863,1000
2015-03-26,6961.336143659953,5280.640453068373,8656.240946666176,1000
2015-03-27,7305.170459744279,5649.3978955465045,8886.2344032771,1000
2015-03-28,7675.942677472035,6007.367246438915,9262.352636515983,1000
2015-03-30,8360.440748566296,6746.212118793528,9884.33862169845,1000
2015-03-31,7671.546850331684,5988.452784426377,9237.610627136635,1000
2015-04-01,7355.915400449564,5716.0248614482725,8908.625824029587,1000
2015-04-02,6963.14627636466,5391.902529859808,8781.562788260153,1000
2015-04-04,7653.281246107972,5946.23879486442,9322.179537254797,1000
2015-04-07,7632.247439748318,5909.25886453598,9259.544546853542,1000
2015-04-08,7316.666517780526,5566.057031848513,8995.955518757079,1000
2015-04-09,6926.620777871652,5302.275786060079,8638.40545792709,1000
2015-04-10,7262.193617538634,5617.566571794407,8882.222840072362,1000
2015-04-11,7629.397360477578,6119.99380928963,9293.41980816163,1000
2015-04-13,8320.210217880543,6751.802366415387,9903.38167450935,1000
2015-04-14,7640.574856466605,5894.660346602141,9256.435126666007,1000
2015-04-15,7337.663399181199,5787.8478811362365,9040.86772548596,1000
2015-04-16,6960.498117218359,5304.0869560713145,8559.56997626012,1000
2015-04-17,7308.6940573861475,5644.035291820339,9093.288472610684,1000
2015-04-18,7687.803496442089,6013.13744888929,9314.005169997521,1000
2015-04-20,8398.554589039984,6814.66097696132,10037.213445604497,1000
2015-04-21,7726.1874241804235,6056.515753136512,9330.058964214544,1000
2015-04-22,7428.319936694544,5715.588081471559,9148.665696248632,1000
2015-04-23,7053.735077353402,5284.266820582871,8820.437394800603,1000
2015-04-24,7401.8800300956955,5674.602570705673,8998.824569928898,1000
2015-04-25,7778.215679486697,6150.277874250989,9385.414746735307,1000
2015-04-27,8475.282726356683,6941.364471291925,10141.313781340716,1000
2015-04-28,7792.219877972387,6179.634554893042,9271.901107386851,1000
2015-04-29,7481.357801085089,5698.776793478651,9132.520575274131,1000
2015-04-30,7091.769807854541,5434.044629540685,8744.520656650235,1000
2015-05-02,7781.6769868605625,6301.640243102711,9579.444474102798,1000
2015-05-04,8440.964137672456,6800.224176557372,10196.462349003488,1000
2015-05-05,7738.9978877590975,6068.805227727271,9326.17207246625,1000
2015-05-06,7409.87908979737,5734.694549883372,8978.734067263757,1000
2015-05-07,7003.162929954032,5312.797207647531,8561.324382729412,1000
2015-05-08,7319.106416182676,5681.1718792903785,8968.8900727818,1000
2015-05-09,7663.995914212735,6008.868311622643,9292.304489605302,1000
2015-05-11,8303.682464928708,6775.129029420413,9797.643476919511,1000
2015-05-12,7596.21405722219,5930.8075452433895,9225.756258345364,1000
2015-05-13,7264.71753422959,5699.7534694934675,8916.138249600608,1000
2015-05-15,7178.870209708156,5498.850877491123,8855.601967711633,1000
2015-05-16,7531.012155396698,5852.314625214851,9155.675410860407,1000
2015-05-18,8194.051143670897,6570.181767551612,9772.772831227536,1000
2015-05-19,7502.162662935458,5868.248976582365,9084.864693740228,1000
2015-05-20,7188.3900049833055,5505.426472277025,8828.324451098424,1000
2015-05-21,6801.970608735214,5140.556338714137,8563.499776062177,1000
2015-05-22,7142.7176544412505,5544.6656494219915,8838.314502490002,1000
2015-05-23,7516.358428933881,5907.446965660971,9223.893610343532,1000
2015-05-26,7551.503846484133,5872.823872639014,9246.489848992613,1000
2015-05-27,7257.186263214161,5653.286075989327,8897.987749084756,1000
2015-05-28,6888.478400605726,5251.637668247556,8573.776658994107,1000
2015-05-29,7244.764551590479,5575.456125767961,8989.43740752561,1000
2015-05-30,7631.393856754978,5943.39619351467,9226.234607776098,1000
2015-06-01,8354.815408954184,6642.3046271843905,9994.277227039318,1000
2015-06-02,7687.351078971256,5993.636909431304,9367.569103069323,1000
2015-06-03,7393.32075947773,5808.568632027261,8918.807866375977,1000
2015-06-05,7371.210867476843,5717.867798010079,9115.450156770477,1000
2015-06-06,7748.033698635102,6128.87848716166,9380.783837558563,1000
2015-06-08,8442.870178494202,6765.916598483798,10103.078900760393,1000
2015-06-09,7757.197252930447,6035.308834590293,9339.86136194813,1000
2015-06-10,7442.815494571616,5747.99059713799,9207.773409991869,1000
2015-06-11,7048.867543813839,5376.9180394038,8604.322992855023,1000
2015-06-12,7375.2194349032725,5803.479293053729,8979.301088981501,1000
2015-06-13,7727.796645756261,6027.066093675932,9344.438262047748,1000
2015-06-15,8373.452214561343,6731.224957358192,10074.953141611608,1000
2015-06-16,7663.765156912503,6095.028858808366,9344.66368676547,1000
2015-06-17,7326.342843894577,5552.357804357024,8921.071272941563,1000
2015-06-18,6910.738742330124,5200.917454760161,8512.716096489718,1000
2015-06-19,7217.196026498891,5440.414211629671,8874.256027734396,1000
2015-06-20,7551.977693591772,5970.245328824144,9247.195581974074,1000
2015-06-22,8169.464613751759,6489.315255503464,9824.328460807952,1000
2015-06-23,7449.845899134762,5795.754420811539,9114.710829477473,1000
2015-06-24,7105.471089972324,5596.623917371217,8733.301444867355,1000
2015-06-25,6685.989079261309,4968.909618253013,8318.814191443626,1000
2015-06-26,6991.690026752109,5309.922872140534,8621.907011243167,1000
2015-06-27,7328.837994649414,5694.563591196821,8980.453301149679,1000
2015-06-29,7960.220623220785,6269.6286538182785,9540.944374631721,1000
2015-06-30,7251.936618896459,5558.78422818591,8956.452535622127,1000
2015-07-01,6921.638718256856,5330.704550198532,8596.069089169117,1000
2015-07-02,6518.806529707202,4936.939403295287,8099.414582269864,1000
2015-07-03,6843.5403348843765,5300.4530548604425,8490.721234964532,1000
2015-07-04,7201.897900580757,5710.7837988432275,8846.831842863137,1000
2015-07-06,7881.344476280492,6225.377033867452,9526.876106042513,1000
2015-07-07,7199.45079616579,5646.7344214205705,8762.565140424473,1000
2015-07-08,6896.796267628723,5327.086473656416,8492.193723869046,1000
2015-07-09,6522.615788761916,4892.553981993555,8212.432049733885,1000
2015-07-10,6876.761370404522,5216.7219829614705,8460.574572263547,1000
2015-07-11,7265.03880890149,5707.690251094141,8927.141203526,1000
2015-07-13,8004.8187335238035,6409.969533506335,9582.212349960966,1000
2015-07-14,7352.808411372548,5764.913917734883,9046.733255724512,1000
2015-07-15,7079.482445901922,5438.593364389807,8809.471069510582,1000
2015-07-16,6733.789961356873,5071.909301056366,8403.991629031985,1000
2015-07-17,7115.286870887891,5495.268839687962,8710.559309127566,1000
2015-07-18,7529.471996401734,6014.695639722657,9297.141188544658,1000
2015-07-20,8315.45519475211,6663.325976857335,9922.994065855482,1000
2015-07-21,7683.076547665104,6022.708697539733,9434.069871763206,1000
2015-07-22,7426.615135834882,5844.621539208229,9178.346196677103,1000
2015-07-23,7094.6763150131155,5454.2005558583905,8739.388241796456,1000
2015-07-24,7486.474934272975,5930.343324178683,9136.283878791426,1000
2015-07-25,7907.177149929282,6297.825601535932,9590.861219664394,1000
2015-07-27,8693.5924991243,6982.735034318489,10285.787525323303,1000
2015-07-28,8054.568974222227,6434.455073815571,9609.612199445504,1000
2015-07-29,7786.574757010497,6123.869712330456,9246.286784576907,1000
2015-07-30,7438.037206680777,5699.561996529309,9048.557196026966,1000
2015-07-31,7808.049569239505,6243.876904474224,9496.976429474375,1000
2015-08-01,8201.72113643292,6497.276058211197,9639.841229437508,1000
2015-08-02,8056.92530157828,6508.719538172347,9740.868696606887,1000
2015-08-03,8918.483698902513,7300.625819161704,10598.527149288324,1000
2015-08-04,8237.112697684615,6681.793736483262,9874.096900201925,1000
2015-08-05,7922.085699633296,6342.35543066585,9669.62346934189,1000
2015-08-06,7522.190364656095,5861.268521361646,9078.485401667205,1000
2015-08-07,7836.9722232913755,6239.590638214761,9460.533626629378,1000
2015-08-08,8172.083251074325,6497.7118385437025,9768.864166055058,1000
2015-08-09,7966.026131355444,6358.160094425464,9700.384069243994,1000
2015-08-10,8764.332333154814,7089.6256198730625,10397.229404602542,1000
2015-08-11,8018.5002761133965,6408.462481968998,9769.182224811952,1000
2015-08-12,7638.6470957391975,6058.117072923599,9337.180599924079,1000
2015-08-13,7174.453263712648,5530.288573728246,8811.842887115923,1000
2015-08-14,7426.39171518493,5813.8270056241045,9086.14482194339,1000
2015-08-15,7701.060313331476,6087.133093172068,9249.7629486951,1000
2015-08-16,7437.908689397477,5807.426316040074,9065.657104928761,1000
2015-08-17,8183.397946621146,6598.391037557236,9899.474331708421,1000
2015-08-18,7389.919904165085,5761.9835425022775,9092.994648201971,1000
2015-08-19,6968.429830728266,5255.747459765173,8610.94051462343,1000
2015-08-20,6469.372380824164,4848.882420435315,8035.443568410259,1000
2015-08-21,6693.892853721558,4964.476534432285,8384.512639697376,1000
2015-08-22,6949.153070985353,5149.396056536765,8583.74094109857,1000
2015-08-23,6675.0433611244625,5045.116983519036,8339.100566913357,1000
2015-08-24,7418.329562227262,5836.80507057717,9008.186814580002,1000
2015-08-25,6631.5621010444365,4953.131159451723,8355.46763317469,1000
2015-08-26,6225.701428827377,4585.365838570315,7843.530500256665,1000
2015-08-27,5751.039795608533,4047.7499725547277,7451.546217766687,1000
2015-08-28,6008.411680712805,4371.022840206718,7610.213480540139,1000
2015-08-29,6304.51229503116,4679.207510949819,8041.342606918732,1000
2015-08-30,6078.615679823674,4491.42735104935,7671.166430223892,1000
2015-08-31,6876.731262641579,5217.065984434489,8525.250865037375,1000
2015-09-01,6150.525791063201,4423.858038207265,7769.072581390412,1000
2015-09-02,5809.964701058705,4110.367696469472,7443.472834646574,1000
2015-09-03,5404.252595884351,3826.688459616465,7273.912502126269,1000
2015-09-04,5733.064771700454,3977.5415659565106,7435.642105788502,1000
2015-09-05,6101.888755979313,4462.209236711844,7796.976177383496,1000
2015-09-06,5948.766876678357,4259.541747033117,7484.326264046761,1000
2015-09-07,6818.478170264797,5132.835076447436,8547.565529947398,1000
2015-09-08,6161.485964805054,4534.154330465636,7833.515594914232,1000
2015-09-09,5886.604592651827,4195.2883340340395,7638.487990602117,1000
2015-09-10,5541.964303911059,3758.2727820008195,7343.593067835651,1000
2015-09-11,5926.26572512976,4301.111150524438,7531.106277386153,1000
2015-09-12,6344.142265975976,4857.729481170395,7944.735339632657,1000
2015-09-13,6232.920971724889,4623.6101206602125,7867.699635111625,1000
2015-09-14,7136.819666841911,5575.629243473908,8725.938618018734,1000
2015-09-15,6505.906332818197,4937.841319201608,8250.849317941404,1000
2015-09-16,6248.773862551515,4764.262004440958,7958.813028660693,1000
2015-09-17,5913.509040017585,4250.012047799251,7703.138620399573,1000
2015-09-18,6298.946963772735,4691.042709495499,7998.730208606625,1000
2015-09-19,6710.029291848806,5024.174104949856,8287.361512635573,1000
2015-09-20,6584.556883231521,4987.046253272044,8295.108397093389,1000
2015-09-21,7467.374859966829,5742.564713040933,9060.977307269839,1000
2015-09-22,6809.316309704334,5192.941954244903,8425.431121212563,1000
2015-09-23,6519.858139169232,4960.398531805554,8418.205761688818,1000
2015-09-24,6148.068378423201,4472.928679843985,7735.022106675526,1000
2015-09-25,6493.836677479647,4922.03724491473,8260.34385758387,1000
2015-09-26,6863.206954965391,5280.066286090001,8472.121099321352,1000
2015-09-27,6695.103400626168,5096.004835419016,8343.831617380732,1000
2015-09-28,7535.488511023588,5826.097055902924,9149.51092661519,1000
2015-09-29,6836.280045624856,5296.093851022574,8544.28076171864,1000
2015-09-30,6507.981076083157,4781.491704612966,8026.350599640052,1000
2015-10-01,6100.603068886495,4459.919039053113,7703.223900967251,1000
2015-10-02,6414.874344589769,4688.349984466259,8029.114427507918,1000
2015-10-03,6757.553420774256,5089.117456728597,8256.199177951667,1000
2015-10-04,6568.138919462534,4968.042237543999,8225.221017764763,1000
2015-10-05,7393.015116313717,5790.235899065095,9028.213576904604,1000
2015-10-06,6684.360325123215,5097.045463400559,8372.329043911044,1000
2015-10-07,6352.772497381662,4793.584731299167,8057.8266863464,1000
2015-10-08,5948.1920786877945,4305.761619518126,7554.4565413139535,1000
2015-10-09,6271.114459135872,4598.558454185732,7853.715970086788,1000
2015-10-10,6627.911410718986,4899.71478285139,8186.849396263054,1000
2015-10-11,6457.552973507776,4921.767273416677,8173.98983730491,1000
2015-10-12,7305.768549445595,5707.515215720057,8981.544201123927,1000
2015-10-13,6623.973987754409,4863.969109146703,8292.248021868527,1000
2015-10-14,6321.918551502189,4689.268199228285,8012.045889671661,1000
2015-10-15,5948.631249248325,4421.957709982932,7587.6103496462065,1000
2015-10-16,6303.6582575501,4694.24188418211,7904.084748818492,1000
2015-10-17,6692.41017883442,5002.64792957597,8291.604127437025,1000
2015-10-18,6552.909927161274,4974.9264820370945,8285.311699242586,1000
2015-10-19,7429.979328523262,5838.550882460775,9077.053195807828,1000
2015-10-20,6774.190561835991,5101.762620337324,8551.347196729308,1000
2015-10-21,6494.535703729776,4752.312485749059,8220.021850919127,1000
2015-10-22,6139.393282382533,4570.536132174498,7805.588648812634,1000
2015-10-23,6507.783050048269,4890.522176623444,8206.283089640583,1000
2015-10-24,6904.727278568788,5250.915209980355,8547.620007113512,1000
2015-10-25,6768.009017290556,5171.751571736715,8492.17260014284,1000
2015-10-26,7642.365142996006,5986.438706743768,9337.96478902567,1000
2015-10-27,6978.440173289474,5375.250193358256,8562.775461452511,1000
2015-10-28,6685.454058009643,5043.905977015757,8337.563169528265,1000
2015-10-29,6312.162912187974,4691.260689530964,7902.419792757005,1000
2015-10-30,6658.104063511107,4954.7595350207575,8351.54156313321,1000
2015-10-31,7028.94398208928,5300.265086691359,8673.13720525915,1000
2015-11-01,6863.219888456403,5203.464358286635,8653.05955938826,1000
2015-11-02,7706.513309008276,6036.120954273442,9354.385201707853,1000
2015-11-03,7010.382061371626,5259.6297566131725,8661.163128803208,1000
2015-11-04,6685.004452865155,5163.5755243101685,8318.606493152633,1000
2015-11-05,6280.1152667581755,4626.777086680177,7930.7642627315645,1000
2015-11-06,6596.225546820179,5057.549662581677,8445.68378903018,1000
2015-11-07,6939.9453951721525,5369.359770634138,8618.660631844974,1000
2015-11-08,6750.701219227542,5122.517088047508,8274.678764347489,1000
2015-11-09,7574.886313181865,5919.825839032706,9188.963730433521,1000
2015-11-10,6864.771832919015,5126.441093172407,8598.543651971577,1000
2015-11-11,6531.132469739858,4996.786327533259,8184.032736416081,1000
2015-11-12,6124.166852372588,4466.116484306186,7733.310464574539,1000
2015-11-13,6444.705063890634,4838.220520764177,8086.812190156511,1000
2015-11-14,6799.522776913036,4940.666245172235,8453.705712253452,1000
2015-11-15,6628.053636993024,4884.288764792869,8377.343069276965,1000
2015-11-16,7476.538875068287,5852.51685727024,9068.581214229078,1000
2015-11-17,6796.9412034723155,5160.207641159698,8453.939335658215,1000
2015-11-18,6499.577197546839,4896.621156059985,8181.82856931119,1000
2015-11-19,6134.047994016934,4463.047059874115,7755.920371646833,1000
2015-11-20,6500.460405479044,4906.783429624043,8135.12502790458,1000
2015-11-21,6904.757586884163,5211.878586379408,8510.609601256005,1000
2015-11-22,6785.450446458333,4999.927742498405,8540.956883316421,1000
2015-11-23,7687.7882869538425,5912.790931147049,9329.185942327018,1000
2015-11-24,7062.695192697288,5501.022032853573,8580.555964931207,1000
2015-11-25,6819.425796009842,5213.586023891685,8441.416536361312,1000
2015-11-26,6506.519671393244,4894.36471244487,8242.668580930464,1000
2015-11-27,6923.045875161351,5323.908860281803,8568.639516042243,1000
2015-11-28,7373.956200774012,5706.182124277697,9071.68361835582,1000
2015-11-29,7296.837807267461,5674.468218495457,9001.54874543212,1000
2015-11-30,8236.103215502098,6515.972822697019,9904.04077909488,1000
2015-12-01,7641.943752400504,5964.21917678962,9284.649339480187,1000
2015-12-02,7422.999707728926,5923.479419746896,9191.626334593697,1000
2015-12-03,7127.326157268524,5429.644831012446,8813.755189695012,1000
2015-12-04,7553.645756415093,5957.68248195072,9199.261803411211,1000
2015-12-05,8006.706945432249,6332.984748957801,9697.498006425221,1000
2015-12-06,7924.038181242478,6274.879358861846,9559.841256241576,1000
2015-12-07,8850.136233402782,7180.129756470736,10368.043976113917,1000
2015-12-08,8235.414750094993,6636.8043549132535,9899.08826337599,1000
2015-12-09,7988.8665616451335,6232.327898136787,9741.169460784504,1000
2015-12-10,7659.018948614221,6071.14497713105,9284.497911486173,1000
2015-12-11,8045.173512930664,6471.512349324463,9745.374542813612,1000
2015-12-12,8452.749478755732,6849.822871537651,9992.718042664674,1000
2015-12-13,8320.021462523502,6822.842992080788,9917.419382901993,1000
2015-12-14,9192.290201630938,7630.8313767497275,10880.576196458973,1000
2015-12-15,8520.81291336559,6897.9446124998185,10252.671719701484,1000
2015-12-16,8215.44721880531,6546.068138084282,9849.615574612439,1000
2015-12-17,7825.588314527832,6163.700591418718,9426.499189042923,1000
2015-12-18,8151.391463203934,6424.520900673331,9869.033197855306,1000
2015-12-19,8499.099027945556,6974.855556103113,10096.474070698665,1000
2015-12-20,8307.763444049422,6750.109770912937,9837.424097616711,1000
2015-12-21,9123.404919322367,7420.259721040353,10852.851390013575,1000
2015-12-22,8397.930777461805,6770.944344342452,10026.773690145714,1000
2015-12-23,8041.770558280057,6397.8272511206505,9750.898074808707,1000
2015-12-24,7604.806670274125,5894.954767416274,9257.677520937159,1000
2015-12-25,7887.592711928079,6172.851317521705,9540.1000078716,1000
2015-12-26,8196.678665743244,6637.500383443059,9872.491263175687,1000
2015-12-27,7971.334274688471,6349.342469395149,9665.412674628758,1000
2015-12-28,8757.709249766676,7082.058558025828,10593.06324727831,1000
2015-12-29,8007.757028765824,6425.972922209454,9651.5486055116,1000
2015-12-30,7631.875960991231,5929.342979495318,9251.655702950451,1000
2015-12-31,7179.847438925991,5611.112001771108,8772.523238819256,1000
2016-01-01,7452.062792425829,5695.542779476496,9104.453735018471,1000
2016-01-02,7754.857832541197,6133.316198844764,9371.978082057742,1000
2016-01-03,7527.246031798357,5905.678221456586,9196.691140195786,1000
2016-01-04,8315.0886709646,6665.72628101327,10079.708977093791,1000
2016-01-05,7570.028367272214,5904.976970516641,9265.640406611263,1000
2016-01-06,7202.139576662573,5578.280131266566,8825.562264040684,1000
2016-01-07,6760.87533913397,5037.606877174747,8502.695733567289,1000
2016-01-08,7046.301868339924,5274.730874274921,8781.29408315235,1000
2016-01-09,7364.439700669918,5707.0442005117475,9001.564855532166,1000
2016-01-10,7154.002265270668,5411.301907649617,8719.474152882402,1000
2016-01-11,7960.57012837551,6260.732178635059,9586.975152989657,1000
2016-01-12,7235.527299531216,5578.430059804568,8853.351727247818,1000
2016-01-13,6888.713213249637,5300.819143507525,8525.520631218527,1000
2016-01-14,6469.3697218232965,4828.489351246871,8041.438290383351,1000
2016-01-15,6777.374808817248,5159.422035500357,8410.896046585875,1000
2016-01-16,7118.581883343837,5492.597148306684,8674.466454894313,1000
2016-01-17,6931.555691411878,5286.139376665752,8542.736923206463,1000
2016-01-18,7761.74329547845,6119.302074068297,9432.286377970702,1000
2016-01-19,7060.406722567939,5275.524445020051,8791.842349092978,1000
2016-01-20,6737.271114011273,4998.545998024258,8204.610877055651,1000
2016-01-21,6341.467930788203,4702.6155434684615,7964.122889117544,1000
2016-01-22,6672.765132653488,4975.115722917693,8282.560525233714,1000
2016-01-23,7036.903382913393,5281.180650693634,8572.334541258559,1000
2016-01-24,6872.32948301386,5182.685698098433,8387.91978038169,1000
2016-01-25,7724.365626070121,5928.756545267988,9363.963168594095,1000
2016-01-26,7044.141173216984,5396.647574106605,8723.966941857045,1000
2016-01-27,6741.240851088907,5069.370750081346,8324.157702733706,1000
2016-01-28,6364.648949420456,4647.534973222866,7924.791103901847,1000
2016-01-29,6713.9814208879,5021.496737628299,8337.557533477435,1000
2016-01-30,7094.824878626508,5494.85587158365,8794.085339830126,1000
2016-01-31,6945.473601010849,5284.9317795804,8579.278398287486,1000
2016-02-01,7811.103003434502,6105.476188028175,9374.683589208778,1000
2016-02-02,7142.706121591625,5540.367212906607,8740.313417276142,1000
2016-02-03,6849.746820856491,5206.884521187256,8381.255655175846,1000
2016-02-04,6481.109109301419,4771.688564365813,8055.239829442412,1000
2016-02-05,6836.3342446210145,5184.259243241897,8442.153964958488,1000
2016-02-06,7220.964415699384,5532.165638539945,8807.020400530726,1000
2016-02-07,7073.283898579397,5354.326820925052,8719.06204317369,1000
2016-02-08,7938.4959496525635,6337.700765387787,9475.613494193743,1000
2016-02-09,7267.661803241525,5738.463643511572,8917.348848938029,1000
2016-02-10,6970.3553377454855,5269.918003514828,8621.960461813076,1000
