ds,yhat,yhat_lower,yhat_upper,Store
2014-05-21,7091.355833024893,4609.343020483104,9524.3891835842,822
2014-05-22,6934.736011210849,4410.595971154476,9404.244252160292,822
2014-05-23,7327.473810233936,4565.2031066601,9657.470149290622,822
2014-05-24,7154.197524814257,4703.778993423986,9736.689655401035,822
2014-05-26,8926.293365843738,6370.188883844524,11514.379333089935,822
2014-05-27,7114.656396082329,4496.129042185924,9414.986598226036,822
2014-05-28,6948.200470180081,4325.992655320033,9521.399775726852,822
2014-05-30,7267.83707192365,4748.782818197202,9884.03133526599,822
2014-05-31,7136.309487658353,4562.205078131042,9614.316422476806,822
2014-06-02,8986.346312636735,6629.04680276736,11475.369828867688,822
2014-06-03,7208.833694395382,4659.512169887195,9691.25158205572,822
2014-06-04,7072.041043210468,4647.435484950559,9627.11803374933,822
2014-06-05,6981.238063506555,4286.435173996972,9432.92955400604,822
2014-06-06,7434.6746570005525,4820.247697801277,10010.35059237181,822
2014-06-07,7315.389602025291,4607.812305224596,9739.625621071553,822
2014-06-10,7384.7251469870025,4926.384572430209,9961.868030812213,822
2014-06-11,7233.831827957587,4777.904994714741,9791.479520423512,822
2014-06-12,7122.995523589121,4610.79950282973,9665.615492551151,822
2014-06-13,7551.070045407065,5127.511430766582,9941.235615195335,822
2014-06-14,7401.844628116171,4932.716023896892,9892.600914978659,822
2014-06-16,9186.410577638864,6483.826738037988,11704.366944782802,822
2014-06-17,7363.130409796691,4805.831739011218,9759.216910206304,822
2014-06-18,7173.62185764681,4719.059521737022,9756.085871826965,822
2014-06-19,7024.708232905592,4500.979637539469,9731.793880079475,822
2014-06-20,7416.341973668609,4915.202550048434,9903.72104307312,822
2014-06-21,7233.366850489986,4653.265892442186,9870.91476419738,822
2014-06-23,8962.337827002246,6329.69955899287,11231.162470992687,822
2014-06-24,7118.859795901596,4511.752532787449,9674.75083884579,822
2014-06-25,6915.096917553695,4329.901832444222,9373.578442237022,822
2014-06-26,6758.339474647287,4205.949545714983,9127.756032593245,822
2014-06-27,7148.840277785417,4419.603174686375,9622.433337192748,822
2014-06-28,6971.570768697789,4294.349737260664,9289.012222270854,822
2014-06-30,8732.113185407781,6262.483931635059,11178.995610581042,822
2014-07-01,6913.905685145974,4519.138697034528,9489.670458535069,822
2014-07-02,6741.082242487404,3984.5078116553686,9188.639441299587,822
2014-07-03,6620.272307795734,4029.0929793910013,9115.268571956703,822
2014-07-04,7050.955174513266,4506.919003316671,9635.367843307396,822
2014-07-05,6917.2389612467705,4510.439874983337,9447.679355133776,822
2014-07-07,8771.250575210264,6129.265626550597,11615.40256813902,822
2014-07-08,7001.014035260009,4506.777939835231,9413.340863561187,822
2014-07-09,6875.6964003023295,4161.553077058577,9527.26845225435,822
2014-07-10,6801.00439223749,4167.0782552979435,9186.80902257434,822
2014-07-11,7275.558949045534,4789.281702500565,9688.960219638422,822
2014-07-12,7182.695545428316,4569.309797976537,9730.509381211328,822
2014-07-14,9106.800190247825,6779.516517503297,11561.630287056967,822
2014-07-15,7364.83337431624,4818.413264693384,9643.204596288077,822
2014-07-16,7262.842873568594,4606.34876603625,9736.309256388267,822
2014-07-17,7206.389020355103,4727.623985188262,9712.135417519825,822
2014-07-18,7694.08237510399,4976.929908438258,10152.17295496871,822
2014-07-19,7609.377697959916,5089.093663466339,10019.83140349346,822
2014-07-21,9535.919852265168,7134.649594685237,12085.676691342518,822
2014-07-22,7789.009058695343,5280.556750174777,10320.187306974278,822
2014-07-23,7678.612861828166,5186.152506778335,10137.310986336888,822
2014-07-24,7610.842429258678,5162.645098721093,10191.903824124074,822
2014-07-25,8084.885436391126,5476.462184887677,10724.2439792762,822
2014-07-26,7984.777613636119,5674.796267453765,10455.804856797682,822
2014-07-28,9877.467537187906,7357.319170798729,12318.670275106475,822
2014-07-29,8113.097643104947,5658.891520919995,10557.964115680032,822
2014-07-30,7985.434167796433,5555.134525782312,10642.909551018012,822
2014-07-31,7900.892424847524,5306.981989651493,10336.150231660933,822
2014-08-01,8358.866723359735,5693.5498878641,10918.774500592268,822
2014-08-02,8243.495880530594,5729.581488052205,10692.00789996636,822
2014-08-04,10107.96358893613,7593.965441011727,12432.298105612172,822
2014-08-05,8330.325496150632,5752.78099263466,10800.703589868484,822
2014-08-06,8189.597702925103,5568.232077383163,10696.441958287753,822
2014-08-07,8091.831510330147,5464.957592319596,10575.732575835988,822
2014-08-08,8536.000198858133,5867.278458624237,10886.86075256179,822
2014-08-09,8405.78372603944,5914.81199898944,10891.87561867312,822
2014-08-11,10235.543219178635,7601.912251402345,12730.134879936437,822
2014-08-12,8437.130630045654,5904.0235829355,10966.684187826655,822
2014-08-13,8272.809580319366,5634.238685622909,10783.322485227663,822
2014-08-14,8148.3120079902665,5658.094259696361,10663.037809352303,822
2014-08-15,8562.383063654761,6104.299525573554,11266.803052879857,822
2014-08-16,8398.582602832985,5771.623606596026,10677.14604919939,822
2014-08-18,10150.852542962148,7825.790794445096,12824.31199498664,822
2014-08-19,8308.937409541197,5710.354939451737,10886.430615202118,822
2014-08-20,8098.44033909795,5412.982026525462,10613.073875735994,822
2014-08-21,7925.636437406795,5491.672404587622,10435.27787757024,822
2014-08-22,8289.940713701308,5772.837780584978,10710.827718645169,822
2014-08-23,8075.696905467667,5507.515953279571,10543.420178233588,822
2014-08-25,9728.650625119033,7321.727548397841,12147.088199914859,822
2014-08-26,7839.829339219069,5374.164151859315,10304.667673445623,822
2014-08-27,7585.632103713588,5084.694497480025,10122.15558877247,822
2014-08-28,7373.365604538726,4830.419969580139,9887.871641061629,822
2014-08-29,7703.443361239785,5282.767551871599,10184.789705023399,822
2014-08-30,7461.144543565998,4792.721020916253,10002.659797330078,822
2014-09-01,9079.754721091476,6616.570121566416,11628.24984941483,822
2014-09-02,7185.945178118138,4691.719946777057,9659.376007000026,822
2014-09-03,6935.484400322416,4447.104907703248,9496.80342741622,822
2014-09-04,6735.903429833831,4195.471923654643,9290.560557063154,822
2014-09-05,7087.641178313293,4442.5763776665,9668.133967256914,822
2014-09-06,6875.794967190873,4348.007856918567,9364.181100533682,822
2014-09-08,8579.913709642731,6083.158338358203,10999.686545897057,822
2014-09-09,6739.7639627412755,4311.867446425221,9441.710758308665,822
2014-09-10,6548.986391605509,4099.736837840935,9126.632736500416,822
2014-09-11,6413.966695452094,3914.948050909598,9125.392113935155,822
2014-09-12,6833.859009461403,4177.292015641364,9303.901785464453,822
2014-09-13,6692.365533105355,3936.625562890879,9163.938024192817,822
2014-09-15,8537.851215035022,5953.049687900441,11014.639773432207,822
2014-09-16,6765.681352899145,4379.936547925926,9495.44671571207,822
2014-09-17,6639.088887751292,3939.6901544891343,9164.787473820134,822
2014-09-18,6563.045361170022,4098.1030555654725,8925.383281328417,822
2014-09-19,7035.399396212762,4452.741758614722,9513.549516506118,822
2014-09-20,6938.6909994117095,4546.501371237447,9627.777435687656,822
2014-09-22,8846.96932343026,6410.030121056683,11346.262045419826,822
2014-09-23,7091.460860609187,4709.496960381333,9737.390761065559,822
2014-09-24,6971.200011424151,4384.758283315106,9434.533915929662,822
2014-09-25,6891.090697299359,4435.135090062613,9548.468838934861,822
2014-09-26,7349.170019204093,4898.747812643891,9789.886900537644,822
2014-09-27,7228.420034123378,4625.729580944048,9896.841778535603,822
2014-09-29,9062.28882817002,6496.324707505502,11469.171542820159,822
2014-09-30,7258.449274266317,4858.644238693392,9729.538977499948,822
2014-10-01,7084.114801390428,4756.311242653807,9583.533587772665,822
2014-10-02,6945.637284495724,4266.798533378238,9401.607812813914,822
2014-10-04,7159.6505818933665,4800.019961897296,9855.532800243842,822
2014-10-06,8872.393855125641,6437.347215434409,11438.777513283347,822
2014-10-07,7012.873482248275,4621.084121363272,9519.416511569565,822
2014-10-08,6788.133660932936,4489.505044044441,9262.601871628907,822
2014-10-09,6605.881737574125,4002.155147182681,9151.720375966368,822
2014-10-10,6966.897608511012,4415.662016485616,9563.666982129875,822
2014-10-11,6756.77522930993,4374.171127221774,9396.536950532396,822
2014-10-13,8444.368625664989,5946.054844146625,11262.075749897938,822
2014-10-14,6587.619580326379,4060.176095967656,8908.778643790043,822
2014-10-15,6375.95179325372,3871.10580431537,8849.282302329395,822
2014-10-16,6216.795861131313,3524.8724983628476,8695.489516504518,822
2014-10-17,6610.400530758035,4079.2785242633026,9163.256189735122,822
2014-10-18,6441.589742403003,3888.605497608448,8983.714212562172,822
2014-10-20,8233.83845532977,5580.693547343703,10782.302055171247,822
2014-10-21,6437.925941713755,3881.6956344192345,8965.429713994781,822
2014-10-22,6290.873565965079,3650.35489908432,8871.787588767073,822
2014-10-23,6198.584245573812,3637.861171635458,8866.009452660423,822
2014-10-24,6659.743953736919,4052.5055267884386,9080.933574771394,822
2014-10-25,6557.6224061738385,3897.2366521907397,9021.056542187882,822
2014-10-27,8474.73671666424,5774.482848952129,10992.896086081555,822
2014-10-28,6734.31651011867,4185.704105625041,9258.20255047098,822
2014-10-29,6636.597231372379,4012.1226208934245,9076.124777838175,822
2014-10-30,6586.573943252925,4042.6541507216007,9205.689550520094,822
2014-10-31,7082.249034142965,4579.182209237465,9446.037211943558,822
2014-11-01,7006.451637236234,4438.258465325056,9436.444367569122,822
2014-11-03,8951.157074967845,6318.813667486586,11316.531887029367,822
2014-11-04,7212.407900418679,4739.1700972973595,9751.295354208485,822
2014-11-05,7108.963562924266,4596.496791463628,9640.798412811755,822
2014-11-06,7046.625146667355,4464.155873244835,9487.51141074355,822
2014-11-07,7524.406352401224,4963.521819250843,10083.806441784034,822
2014-11-08,7426.322988889697,4941.452325124699,10028.881482636685,822
2014-11-10,9318.688707904612,6769.615832302299,11736.906260152366,822
2014-11-11,7552.799549213268,5153.111760459009,10165.32517464983,822
2014-11-12,7423.563541473292,4838.546286462211,9977.002322014638,822
2014-11-13,7338.24983471497,4741.06876657952,9896.534997434528,822
2014-11-14,7797.263652339972,5291.439315824817,10403.738629484578,822
2014-11-15,7685.892615582123,5318.608781165816,10012.561519436456,822
2014-11-17,9572.373430925905,7065.385442851808,12174.191330959806,822
2014-11-18,7815.49123081502,5149.326982612242,10298.807964771806,822
2014-11-19,7703.89402678976,5195.3445802821725,10375.804863466861,822
2014-11-20,7645.016223965885,5122.43913814238,10065.316218929984,822
2014-11-21,8139.146289764519,5660.603662916116,10722.526010581021,822
2014-11-22,8071.169505623273,5633.591944870361,10511.406251271217,822
2014-11-24,10066.268436706074,7316.520638584589,12556.163486919266,822
2014-11-25,8372.453525729936,5955.295577209017,10871.325121055772,822
2014-11-26,8327.93416394467,5762.704657007191,10752.916038652931,822
2014-11-27,8338.526480245515,5712.783059926883,10880.849915491366,822
2014-11-28,8902.747722825648,6244.279217038347,11463.246729054357,822
2014-11-29,8903.60173459404,6356.770969054277,11468.812259446546,822
2014-12-01,11024.783541244673,8443.309666278346,13550.190446472016,822
2014-12-02,9384.332326884543,6896.389161739716,11957.427188070667,822
2014-12-03,9384.23812637623,6804.467409092957,11901.18886267657,822
2014-12-04,9428.60342903425,6894.985795506394,11942.661166316482,822
2014-12-05,10014.407358498893,7379.501430737514,12625.000819346007,822
2014-12-06,10023.332096570422,7288.60071780487,12654.634412717855,822
2014-12-08,12116.125046023886,9728.821121358324,14527.208744264048,822
2014-12-09,10437.9466508518,8046.591952549842,12956.279580063734,822
2014-12-10,10384.117612643018,7821.717874534708,12782.22324746925,822
2014-12-11,10358.911976635412,7821.787260075387,12735.22426202926,822
2014-12-12,10859.811394129832,8265.648326915567,13226.09047013988,822
2014-12-13,10769.324202082096,8054.486649962893,13480.53301602073,822
2014-12-15,12624.596269406797,10002.68226388962,15145.374321358271,822
2014-12-16,10811.408110494247,8127.218734545438,13291.628912089962,822
2014-12-17,10614.196171164604,8248.53377092784,12962.591927610674,822
2014-12-18,10439.316879185546,7964.031064408674,13073.402069984406,822
2014-12-19,10786.47210963914,8377.194689000418,13290.307406998376,822
2014-12-20,10540.481106352458,7977.804028085944,12995.91664394518,822
2014-12-22,12088.869428608323,9565.927478540387,14475.387884107855,822
2014-12-23,10128.934275590822,7485.623933272912,12700.343923365144,822
2014-12-24,9792.385543166545,7325.005342814482,12402.259129062546,822
2014-12-27,9364.505718709866,6961.9330943395635,11870.89775581028,822
2014-12-29,10745.496418145638,7857.164020044911,13109.015260618993,822
2014-12-30,8725.733719483247,6395.381260172089,11450.307059007779,822
2014-12-31,8346.032693252258,5690.548236023406,10911.582359444958,822
2015-01-02,8233.990936540944,5876.042775615993,10758.312846401614,822
2015-01-03,7889.120156607842,5293.789071961051,10486.528329109375,822
2015-01-05,9329.742937498668,7083.703597153552,11924.092882147186,822
2015-01-06,7360.717649298879,4685.2577958306865,9964.125715540787,822
2015-01-07,7043.96072696968,4435.281662050265,9445.608335029074,822
2015-01-08,6786.54024253627,4511.03743967469,9500.305354567981,822
2015-01-09,7088.257379412658,4641.182839177133,9624.080809913597,822
2015-01-10,6833.43223342166,3869.693308177579,9266.391411607232,822
2015-01-12,8469.14280836525,5792.511535094071,10837.321722059982,822
2015-01-13,6601.662969535884,4022.386588024104,9196.186589655374,822
2015-01-14,6386.874710276441,3834.601757891941,8994.40460687662,822
2015-01-15,6230.275832034299,3829.443678546377,8664.633727691356,822
2015-01-16,6630.221088318932,4138.700098809316,9115.099743834086,822
2015-01-17,6469.730792324796,3825.4330239186106,9007.246911347722,822
2015-01-19,8278.068816973571,5816.373203340497,10786.303249708679,822
2015-01-20,6487.152936876322,3920.496023713932,8978.537363796833,822
2015-01-21,6341.589151051461,3524.0054607105267,8850.111141341775,822
2015-01-22,6246.479843222051,3715.3784403706795,8693.665140531144,822
2015-01-23,6699.965147789491,4215.81359017609,9447.836694724934,822
2015-01-24,6585.021189436039,4054.7257601521374,9123.998038644617,822
2015-01-26,8461.05971464467,5846.45798722709,10992.42806558861,822
2015-01-27,6692.922460155155,4209.1565997623675,9445.711567674498,822
2015-01-28,6563.352629585891,3971.211782745856,9146.798613118392,822
2015-01-29,6478.00300450556,4005.8985343620498,9134.966345347308,822
2015-01-30,6935.620457988262,4459.356475198691,9300.54471161805,822
2015-01-31,6819.822872071167,4118.296522811679,9376.978749808031,822
2015-02-02,8681.819261820234,6009.470529649124,11165.70266262562,822
2015-02-03,6901.778850087589,4339.710527127246,9355.23918805486,822
2015-02-04,6757.860387389595,4405.784153301463,9296.180591437855,822
2015-02-05,6656.269696584449,4168.365264860109,9147.405606967237,822
2015-02-06,7096.253084592278,4661.544595430107,9551.828813682412,822
2015-02-07,6961.868994455264,4427.772386098351,9359.701734547809,822
2015-02-09,8785.291743342601,6209.626564827873,11373.370496405494,822
2015-02-10,6985.843652880643,4469.663988090031,9606.171538888791,822
2015-02-11,6822.7321792567145,4310.4776571029915,9279.04435260406,822
2015-02-12,6702.325894139902,4249.630215137353,9361.472825977506,822
2015-02-13,7123.99670127963,4650.735030283904,9716.844057054577,822
2015-02-14,6971.900771331335,4564.450187978065,9372.605126203252,822
2015-02-16,8762.011625790212,6195.501929674938,11305.30153713901,822
2015-02-17,6947.105789446359,4413.5176452467485,9362.086164668732,822
2015-02-18,6769.438978495298,4313.3988568651275,9421.691397627332,822
2015-02-19,6635.474679752114,4105.942441798519,9033.64554458707,822
2015-02-20,7044.699757383076,4592.807671123336,9578.092634214981,822
2015-02-21,6881.408400742777,4522.058227288252,9471.141132272705,822
2015-02-23,8653.550055260444,6114.2235682469745,11232.450493017963,822
2015-02-24,6832.25932408835,4169.386813510154,9226.861211176252,822
2015-02-25,6650.2269394016475,3922.5750988033387,9015.565526399701,822
2015-02-26,6514.141349950809,4123.092600986064,9025.618398954552,822
2015-02-27,6923.712483859006,4345.247983568687,9426.159364624571,822
2015-02-28,6763.445792104008,4290.824272008026,9372.576373152458,822
2015-03-02,8550.394173936847,5979.732779393259,11059.45640661137,822
2015-03-03,6741.151597923457,4196.401823694609,9418.631616310478,822
2015-03-04,6574.356961677059,4187.198608163256,9181.497885095008,822
2015-03-05,6456.690881558782,3796.6584760139426,9105.260663479197,822
2015-03-06,6887.783769835812,4575.794483899971,9497.553839519613,822
2015-03-07,6751.98404457553,4370.62175567499,9303.597386141697,822
2015-03-09,8595.667184084035,6124.735146490703,11053.426679027622,822
2015-03-10,6817.97103982998,4224.725125751803,9461.900737567568,822
2015-03-11,6684.231276084061,4119.659343810015,9174.222958210634,822
2015-03-12,6600.582118087792,3967.9303918576743,9245.952927125252,822
2015-03-13,7066.0482773851445,4592.079730908463,9673.859630099354,822
2015-03-14,6964.32546562865,4540.775633395655,9526.293612013245,822
2015-03-16,8872.516360640268,6502.250655898601,11464.563565999264,822
2015-03-17,7123.849866946075,4538.739531706106,9591.278840927045,822
2015-03-18,7016.077347597711,4486.730906312749,9658.651837864263,822
2015-03-19,6954.692494765762,4370.950974218705,9493.074092424942,822
2015-03-20,7438.137312458501,5048.72281793002,9760.573643029647,822
2015-03-21,7349.6005144397595,4902.044553067418,9995.253165218974,822
2015-03-23,9268.232984347993,6696.884937845155,11891.871811079794,822
2015-03-24,7516.324639922494,5090.98392220115,10043.109226260462,822
2015-03-25,7399.54401950319,4944.9280971126955,10044.280387319417,822
2015-03-26,7323.45724441066,4860.167676591786,9836.78359081468,822
2015-03-27,7786.714895764849,5216.11059754381,10258.935512682301,822
2015-03-28,7672.849021035507,5111.906277347994,10323.012166686418,822
2015-03-30,9527.40988461627,6952.8820315139355,12052.77094097147,822
2015-03-31,7738.05425453831,5332.189219565844,10154.356637988465,822
2015-04-01,7581.246587556773,5124.404234525557,10327.405259567351,822
2015-04-02,7463.420546260789,4834.491494692425,9794.719924100216,822
2015-04-04,7727.905707962434,5096.700509922389,10390.184073995228,822
2015-04-07,7676.336728271349,5191.297386309991,10144.09624272042,822
2015-04-08,7486.990739150451,4827.63639812636,9940.265207498505,822
2015-04-09,7341.103348420097,4886.462741883413,9948.581643024789,822
2015-04-10,7738.858735563824,5093.846933549945,10316.111706869935,822
2015-04-11,7565.2212867856615,5017.933383810289,9875.183371703555,822
2015-04-13,9322.42429117554,6636.365589177436,11772.143465589592,822
2015-04-14,7497.508163239511,4927.242063613401,9924.28095549944,822
2015-04-15,7314.864591568946,4894.427789746554,10043.14738003057,822
2015-04-16,7181.349448861033,4571.546715410869,9752.120140705712,822
2015-04-17,7596.68815392815,4979.487887316036,10311.706556830377,822
2015-04-18,7445.243118747237,4670.443211911662,10087.003068595677,822
2015-04-20,9257.63047132976,6715.1335679613985,11575.13300235379,822
2015-04-21,7463.9430475692825,4822.483460159881,9762.244095420974,822
2015-04-22,7313.658106047218,4637.667704242096,9711.105853060863,822
2015-04-23,7212.610864315285,4666.608673209541,9826.692636831021,822
2015-04-24,7659.499691363069,5156.504008313951,10077.642721030861,822
2015-04-25,7537.682067983396,4857.586728778586,10205.060985005872,822
2015-04-27,9399.814593101872,6749.963975341652,11931.33457937513,822
2015-04-28,7624.592179473594,5275.381385963815,10022.945049185111,822
2015-04-29,7487.591369645953,5022.881998443166,10211.39653386748,822
2015-04-30,7394.14018667217,4805.374423989001,9784.845131850589,822
2015-05-02,7716.114602317949,5194.299026604575,10332.73331504333,822
2015-05-04,9550.450116483731,6936.94567630752,12022.663354216773,822
2015-05-05,7752.606381906772,5225.33061031102,10119.593835135192,822
2015-05-06,7587.795113062083,5170.172170251223,9977.572367548035,822
2015-05-07,7462.006143561564,4983.359176723784,10053.96749029121,822
2015-05-08,7874.384685506713,5475.5264684953945,10249.132551109602,822
2015-05-09,7709.016636742531,5289.411050252193,10025.111927999058,822
2015-05-11,9461.130414037882,6875.570506687108,12017.024021911524,822
2015-05-12,7622.100427363312,4985.715607478496,10119.118089307172,822
2015-05-13,7417.501855432851,4873.018476024959,10123.3241627242,822
2015-05-15,7632.886044368136,5101.7149637180455,10162.850857692656,822
2015-05-16,7438.010748484065,4970.598350081011,10120.687312149585,822
2015-05-18,9147.274185094264,6609.3124484403415,11643.634997827896,822
2015-05-19,7296.07421914059,4705.172799683666,9932.531963862762,822
2015-05-20,7085.985778777774,4634.7810342511,9617.024497607026,822
2015-05-21,6924.217518271254,4533.985373738747,9611.49936413959,822
2015-05-22,7310.890280816663,4751.94776554526,9748.472066466482,822
2015-05-23,7130.794397051089,4499.58594067735,9667.883344376158,822
2015-05-26,7068.164157666921,4654.861508312668,9531.875913143234,822
2015-05-27,6893.822687603208,4349.440337511884,9552.64059761307,822
2015-05-28,6770.961941862908,4317.325863835009,9274.898747434436,822
2015-05-29,7198.66226752524,4638.154848550123,9882.895803077074,822
2015-05-30,7060.6168080437765,4409.691991729584,9681.53006100636,822
2015-06-01,8900.234603309016,6382.610882073749,11410.569449007111,822
2015-06-02,7119.091813853262,4456.197244979927,9422.252201451478,822
2015-06-03,6979.854043039506,4442.296937896982,9596.492365521897,822
2015-06-04,6887.849576494892,4246.249185784427,9527.294322206084,822
2015-06-05,7341.352397674836,4983.997353982034,9997.620348071247,822
2015-06-06,7223.390254573915,4727.766478516878,9670.758654224253,822
2015-06-08,9084.1653089245,6395.242395672817,11667.324918418259,822
2015-06-09,7303.611957049022,4673.39977791063,9928.679150742435,822
2015-06-10,7158.288314488899,4617.8075693035735,9714.39633515659,822
2015-06-11,7053.741859268492,4686.24116703419,9696.340930383823,822
2015-06-12,7488.644032395705,4963.3417719750005,9755.504410260026,822
2015-06-13,7346.587045153294,5064.97372987628,9977.669510004902,822
2015-06-15,9145.683571373229,6675.333062775797,11825.12322168705,822
2015-06-16,7329.347968218753,4772.649188487917,9875.325620148933,822
2015-06-17,7146.300908832013,4647.619276008521,9556.161909744904,822
2015-06-18,7003.1787673330155,4445.597563082992,9358.237392649931,822
2015-06-19,7399.765065181441,4794.609016355152,9889.51618397887,822
2015-06-20,7220.757082560931,4811.068032539396,9782.313230293337,822
2015-06-22,8954.253958942296,6369.474860047109,11406.299417670883,822
2015-06-23,7111.1836401523105,4456.17820640432,9631.656246155388,822
2015-06-24,6906.544353952772,4393.582925692972,9373.02396277006,822
2015-06-25,6747.631918329869,4190.464788671792,9271.404550851963,822
2015-06-26,7134.736961936003,4549.159149096797,9649.728928805542,822
2015-06-27,6952.899547452584,4340.629585511967,9380.846024978538,822
2015-06-29,8701.20355143645,6413.351136630755,11292.142703275882,822
2015-06-30,6875.592226416005,4244.882188255156,9449.38040628843,822
2015-07-01,6694.718156432355,4222.584477421417,9311.07962516044,822
2015-07-02,6565.385019724819,4224.185346179133,9003.326335525226,822
2015-07-03,6987.254044235695,4526.08878720565,9487.005614975422,822
2015-07-04,6844.617899896619,4126.002089990307,9442.944474702717,822
2015-07-06,8681.19250865726,6102.565121966764,11177.898332991828,822
2015-07-07,6902.776609578779,4351.732107116588,9545.624151175396,822
2015-07-08,6769.840305956461,4198.674549145503,9271.39488041319,822
2015-07-09,6688.217778674798,4211.810330793673,9291.34390197723,822
2015-07-10,7156.635071369151,4787.514207195963,9685.97611657694,822
2015-07-11,7058.508297525855,4680.2953128279205,9700.237269985917,822
2015-07-13,8974.901031117208,6479.248466644547,11486.898200155101,822
2015-07-14,7230.516895813347,4684.338239936958,9760.417765085429,822
2015-07-15,7127.046884823844,4655.159104710801,9523.006494881447,822
2015-07-16,7070.006256557599,4449.256964113575,9521.134319416591,822
2015-07-17,7557.940157830826,4946.836178724197,9987.076214199817,822
2015-07-18,7474.220756509632,4725.568409566743,10033.393329106755,822
2015-07-20,9404.573573806958,6876.8314151859295,11865.694029196004,822
2015-07-21,7660.271467198974,5130.804077691749,10085.131615281536,822
2015-07-22,7552.803778837389,5077.197881430711,9955.923244425208,822
2015-07-23,7488.172761266117,4887.002017374628,10118.504933362052,822
2015-07-24,7965.464342500441,5502.759046280235,10382.415431067784,822
2015-07-25,7868.623338562199,5330.62883808458,10254.970654444363,822
2015-07-27,9767.610779496308,7206.705323663605,12373.323621188987,822
2015-07-28,8006.169793496877,5545.832572263492,10498.006277600318,822
2015-07-29,7881.253111286256,5414.327016101992,10406.856480253775,822
2015-07-30,7799.274725579545,5302.351541478587,10381.583647903739,822
2015-07-31,8259.647689935906,5735.617941019903,10683.910972487834,822
2015-08-01,8146.548552156583,5711.554077701746,10648.631959116898,822
2015-08-02,8441.387002462725,5876.451599353794,10953.314331457874,822
2015-08-03,10015.41302911453,7297.579822716683,12632.126791416937,822
2015-08-04,8240.050661867603,5794.033090690255,10774.030889352563,822
2015-08-05,8101.766242484089,5524.193581960898,10733.32278532291,822
2015-08-06,8006.704079898009,5549.11321196679,10621.380407100323,822
2015-08-07,8453.930182244934,5835.5294937649205,11024.652298133818,822
2015-08-08,8327.212613012589,5693.264633226325,10808.89117183592,822
2015-08-09,8607.509746378768,6238.150518814757,11197.099803941855,822
2015-08-10,10165.598096564367,7563.15193271547,12722.860277165275,822
2015-08-11,8372.428108871258,5746.70415506277,11034.101477104656,822
2015-08-12,8214.015106093944,5586.502390071411,10567.686555936356,822
2015-08-13,8096.097472437289,5675.732260206503,10638.433931465846,822
2015-08-14,8517.401986050616,5959.323054103119,11019.489713606288,822
2015-08-15,8361.444085546602,5949.038615887235,11038.327299211789,822
2015-08-16,8609.03362720486,6058.254323050086,11122.06861997307,822
2015-08-17,10130.91715571697,7714.7706790527,12654.804767624692,822
2015-08-18,8298.144512380419,5816.885022359339,10873.580230660289,822
2015-08-19,8096.966517310158,5468.418169302771,10537.561185410244,822
2015-08-20,7933.495473223147,5450.417010050222,10448.884108770668,822
2015-08-21,8306.968201941168,5789.901105208885,10888.17750753736,822
2015-08-22,8101.539341845237,5456.396421888403,10713.226689013869,822
2015-08-23,8298.775552277948,5877.09553725559,11035.064719951748,822
2015-08-24,9770.281883085723,7361.144653221613,12254.25584582515,822
2015-08-25,7888.048509562268,5298.361927881688,10530.950773264945,822
2015-08-26,7639.325076956296,5036.914356515077,10271.13959467513,822
2015-08-27,7431.255027875816,4908.072292414616,9949.735568435537,822
2015-08-28,7764.110350156339,5251.373281349402,10246.889296098083,822
2015-08-29,7523.055279985314,4892.111955049534,9899.883403910246,822
2015-08-30,7690.610469985157,5090.200225459724,10306.546776305311,822
2015-08-31,9139.249775979706,6421.998019691971,11589.906418970559,822
2015-09-01,7241.718763393488,4756.2963954136285,9777.265034370306,822
2015-09-02,6985.883057057368,4378.327022640528,9587.845574846857,822
2015-09-03,6779.339738647826,4325.857167122984,9192.953076107751,822
2015-09-04,7122.632986844271,4620.50475778531,9521.298977932196,822
2015-09-05,6901.003154917513,4387.694873428917,9500.395199722305,822
2015-09-06,7096.841336987784,4374.8799868243605,9570.001389489316,822
2015-09-07,8582.281981708968,5970.7690430255025,11039.010446864284,822
2015-09-08,6729.522909157062,4223.062587759555,9322.16004992907,822
2015-09-09,6525.680949177638,3793.3661552536773,8910.646293130352,822
2015-09-10,6377.416334536752,3776.611359472449,8825.659544997232,822
2015-09-11,6784.166807212842,4167.09848386433,9178.657083893328,822
2015-09-12,6629.920234444056,3926.8419279258806,9089.786899584333,822
2015-09-13,6895.69723515023,4537.296895112837,9483.163752767778,822
2015-09-14,8452.17568660565,5919.058599093477,11055.074082158717,822
2015-09-15,6670.045657375628,4200.638706996215,9179.045900621268,822
2015-09-16,6534.90207592021,3949.8195063475227,9218.231595192152,822
2015-09-17,6451.9072850985085,3958.4995997318465,8910.170958703762,822
2015-09-18,6919.063410539457,4442.6788711415475,9487.174633042507,822
2015-09-19,6819.022290552218,4391.4137178854835,9365.93349093469,822
2015-09-20,7131.603430711545,4773.430850049197,9879.35230856314,822
2015-09-21,8726.450856089103,6173.6359241316295,11178.164313742962,822
2015-09-22,6973.416480102056,4478.797000264414,9450.73887013896,822
2015-09-23,6857.47646891625,4315.3820014843195,9441.17137690035,822
2015-09-24,6783.412042555607,4327.122611394087,9238.906545545653,822
2015-09-25,7249.094074249024,4934.135321139495,9695.183932542725,822
2015-09-26,7137.2988295318155,4963.838923529519,9648.521466441734,822
