ds,yhat,yhat_lower,yhat_upper,Store
2014-05-21,7113.000180941277,5111.202289033457,9053.445974980566,273
2014-05-22,7071.2129827162835,5058.8041711865535,9233.369195433466,273
2014-05-23,7181.408928527971,5192.420298950502,9130.908737772897,273
2014-05-24,6174.945701520588,4057.1293344581545,8258.78950217767,273
2014-05-26,9303.977037602774,7395.242984079872,11379.734743140658,273
2014-05-27,7605.5646809888185,5567.043153566654,9697.51605104042,273
2014-05-28,7153.915812240489,5026.207112783973,9149.886068542752,273
2014-05-30,7245.243941819671,5219.963159587534,9454.685971395103,273
2014-05-31,6247.469190436004,4109.689126746179,8151.55969595437,273
2014-06-02,9386.17156286283,7305.415439922741,11369.838437031352,273
2014-06-03,7688.104901925922,5654.095175376357,9602.425042880797,273
2014-06-04,7233.536342317364,5266.404119151692,9237.677649520392,273
2014-06-05,7197.704410878366,5158.001733352126,9269.75769393483,273
2014-06-06,7309.02233367855,5192.278366674864,9475.738196877881,273
2014-06-07,6298.485067631134,4244.566022391311,8478.8776779235,273
2014-06-10,7684.56249424947,5577.215035063235,9658.23005643634,273
2014-06-11,7207.77201843556,5120.730035091504,9264.577631494216,273
2014-06-12,7148.575695369782,5070.3394285323775,9235.094896656268,273
2014-06-13,7235.990030764631,5197.689453836383,9392.01374906966,273
2014-06-14,6201.641364543202,4055.176241391786,8338.781758734818,273
2014-06-16,9261.515154478835,7349.318579350962,11325.395999867344,273
2014-06-17,7523.1802223063705,5352.007644019381,9632.869612001476,273
2014-06-18,7029.167151211586,5073.235332689844,9257.331521648654,273
2014-06-20,7032.403861082329,4879.954395948741,9307.113286548767,273
2014-06-21,5991.032866610492,3772.089786795562,8050.436354842017,273
2014-06-23,9048.892658512481,6920.434725429506,11225.046234680167,273
2014-06-24,7315.6741498052725,5267.077597440654,9420.071030822277,273
2014-06-25,6830.741671078355,4759.595577541218,8940.787733316598,273
2014-06-26,6770.155056601769,4771.634085514486,8880.164561692325,273
2014-06-27,6863.009816296382,4901.582801958964,8919.949761113743,273
2014-06-28,5840.822691559182,3879.4946693256857,7856.594401411693,273
2014-06-30,8943.817248737398,6895.914101099991,10985.800300879091,273
2014-07-01,7235.322219390379,5150.069051223716,9387.836615382144,273
2014-07-02,6775.661844647688,4732.854566074439,8816.044061563009,273
2014-07-03,6740.205437095474,4691.564249615042,8848.798938707961,273
2014-07-04,6857.363020867148,4876.552967616765,8831.399165781733,273
2014-07-05,5857.991124536018,3788.9300365689733,7979.600716307923,273
2014-07-07,8999.755355177544,7029.830930134277,11150.35443310699,273
2014-07-08,7306.1906615905455,5123.3768437122,9369.774941503574,273
2014-07-09,6857.955818197173,4702.192110358019,8964.7672406595,273
2014-07-10,6830.148322683985,4832.033326545969,8856.077880848972,273
2014-07-11,6951.02091144951,4784.742496192116,9022.158849521107,273
2014-07-12,5951.392556726736,3834.393807337679,7972.658635975175,273
2014-07-14,9081.184265518801,7098.013984575848,11128.506466490695,273
2014-07-15,7376.423949306484,5426.461215485429,9512.7788558702,273
2014-07-16,6914.048363145978,4728.33503051023,9017.314743312423,273
2014-07-17,6869.6697648226145,4710.136390907871,8641.205207931524,273
2014-07-18,6972.133270104393,4775.2374865797065,9073.704084141997,273
2014-07-19,5952.910328306113,3985.5892984573265,7862.4912189070965,273
2014-07-21,9042.748568894673,6986.30898162084,11103.232486855597,273
2014-07-22,7319.053315581288,5259.490492206918,9441.411256815056,273
2014-07-23,6839.361795132867,4683.04161547846,8956.761872088602,273
2014-07-24,6779.9288685024385,4627.690729917679,8797.251036164804,273
2014-07-25,6870.17729455373,4919.00330902747,8926.759789819378,273
2014-07-26,5842.072846073888,3734.5298180671434,7848.38418053255,273
2014-07-28,8925.615995926944,6736.493548438023,11186.517057132662,273
2014-07-29,7204.949212679892,5231.402886000296,9323.104457629272,273
2014-07-30,6732.4873573552495,4455.624591800352,8802.1084228772,273
2014-07-31,6684.384116892332,4630.933467531667,8767.93452057948,273
2014-08-01,6789.83048829788,4767.512981364371,8822.654830701855,273
2014-08-02,5780.434988830774,3594.7913206859243,7818.9091767710515,273
2014-08-04,8909.929367186352,6809.500521254795,10909.080543937724,273
2014-08-05,7215.26021777679,5046.172857150557,9243.466811943666,273
2014-08-06,6769.851825637417,4562.321071624762,8864.369893368486,273
2014-08-07,6749.071895613352,4725.487709447237,8687.440899170071,273
2014-08-08,6881.298557820181,4863.8575717363165,9071.01042564953,273
2014-08-09,5897.324079959944,3765.2279462551837,7890.784991359995,273
2014-08-11,9070.443787854989,6879.409077435879,11010.276880076486,273
2014-08-12,7392.542268177676,5373.703866730711,9565.235786954585,273
2014-08-13,6959.712365454696,4891.919980287483,8983.781625157222,273
2014-08-14,6946.830520166385,4996.365706662248,9014.005690111639,273
2014-08-15,7081.905542927217,5018.279091022131,9140.872222273267,273
2014-08-16,6095.4947496603145,4015.3791218277984,8109.915119982974,273
2014-08-18,9247.667956442177,7291.288953366987,11431.190743688052,273
2014-08-19,7551.5161344661865,5448.377458493671,9675.064837052692,273
2014-08-20,7095.667732765843,5074.574002236166,9103.922979580822,273
2014-08-21,7055.48418031115,5002.9956133965,9087.447358772035,273
2014-08-22,7159.583846299105,5187.968007148745,9154.536066877077,273
2014-08-23,6139.242567125288,4125.238233899487,8262.490691695086,273
2014-08-25,9217.992328953254,7149.448859349106,11240.421762957443,273
2014-08-26,7484.146405969566,5427.515131463925,9571.978760905162,273
2014-08-27,6991.197453599031,4732.170833464201,9201.987558020834,273
2014-08-28,6915.441503326369,4644.638132498444,9059.754097777122,273
2014-08-29,6986.398840200614,5001.959381778536,9001.218499967596,273
2014-08-30,5936.189158550476,3908.25843862907,8026.401593926341,273
2014-09-01,8967.967582509586,6797.201478110913,10979.261162717665,273
2014-09-02,7218.212080601229,4968.7671044524495,9181.93786293564,273
2014-09-03,6714.979484636631,4527.644064141763,8860.959119884916,273
2014-09-04,6634.812249779245,4660.6444357974315,8650.966392945316,273
2014-09-05,6707.31903356418,4516.628667773463,8815.475990299126,273
2014-09-06,5664.546590128835,3429.670329773924,7777.232032989902,273
2014-09-08,8727.77684340503,6635.263437319934,10932.429711624187,273
2014-09-09,7001.117729566861,4811.850214875397,9033.30452524176,273
2014-09-10,6525.05756825166,4404.957046541567,8438.372506002272,273
2014-09-11,6475.366890092606,4516.699444897446,8656.232270105766,273
2014-09-12,6580.792533531863,4730.638786893506,8522.145702248488,273
2014-09-13,5572.4536717215005,3483.0969610864795,7637.047969171834,273
2014-09-15,8705.214269866456,6605.497363790515,10751.886317329769,273
2014-09-16,7011.708873140831,4834.387436747863,9168.393686730686,273
2014-09-17,6566.4866242359685,4398.825422743002,8556.167592933369,273
2014-09-18,6544.467699418206,4542.495212023773,8683.986270042957,273
2014-09-19,6673.643218676427,4664.809134372298,8633.785414605481,273
2014-09-20,5684.493414069763,3677.9253055466584,7985.391353443392,273
2014-09-22,8840.087568764697,6869.438077318668,10817.44220418677,273
2014-09-23,7149.683657789493,4989.460205628653,9197.809867875925,273
2014-09-24,6701.93329472669,4707.686202338144,8780.912296509487,273
2014-09-25,6671.9037682846665,4510.944338220977,8644.200474685238,273
2014-09-26,6787.899633160823,4682.195866078053,8876.733941309518,273
2014-09-27,5780.872753802366,3691.448287081698,7851.926326108144,273
2014-09-29,8889.217356899171,6846.496345425391,10849.60271665945,273
2014-09-30,7171.039725866975,4985.420487751687,9384.562067544814,273
2014-10-01,6693.970830838319,4666.2348609150695,8882.865069815694,273
2014-10-02,6634.071599867487,4555.767073144744,8705.902860714612,273
2014-10-04,5685.734496095212,3728.85629174965,7705.859428340948,273
2014-10-06,8746.638804279874,6715.787128820692,10790.58457119681,273
2014-10-07,7010.699702564757,5002.418406157136,9154.83539943003,273
2014-10-08,6520.851095674757,4374.228836220318,8585.071429701324,273
2014-10-09,6453.746958453074,4434.687748715361,8627.532567460748,273
2014-10-10,6539.152536596291,4427.359793995122,8413.036943101515,273
2014-10-11,5509.310320255674,3425.1813628807745,7677.717425212225,273
2014-10-13,8599.429280810346,6545.110982061825,10830.808218922843,273
2014-10-14,6887.245004584185,4791.513561632929,9051.413107479559,273
2014-10-15,6426.704567508932,4367.563512252437,8643.967063464745,273
2014-10-16,6393.841897293545,4337.55441203776,8518.96799413127,273
2014-10-17,6517.650813675669,4307.746987520004,8497.706433392848,273
2014-10-18,5529.470991974589,3584.7181995064807,7467.910522554832,273
2014-10-20,8708.570591632175,6499.012089362045,10853.059332455285,273
2014-10-21,7041.47315090315,5052.108652456046,9085.326909635232,273
2014-10-22,6624.8771729742675,4464.155323626492,8790.738224557199,273
2014-10-23,6633.670473934262,4526.340256487524,8826.641910219307,273
2014-10-24,6795.746882271543,4818.240601166569,9010.505899301616,273
2014-10-25,5841.42378643425,3720.6596893700143,8056.015015809705,273
2014-10-27,9071.480096669467,7012.484819972037,11151.231009833018,273
2014-10-28,7420.080894552255,5197.027653284637,9440.815421812284,273
2014-10-29,7012.012350036006,4822.859542654884,8977.697133336571,273
2014-10-30,7021.911908044925,4905.836095250612,9088.653610590212,273
2014-10-31,7177.626041145605,5181.898841276,9267.991596383605,273
2014-11-03,9392.08633637999,7365.874663916682,11461.56168209759,273
2014-11-04,7708.074032434135,5596.239284206833,9823.51069838656,273
2014-11-05,7262.690672203801,5117.274241445192,9303.035170108391,273
2014-11-06,7231.642720417648,5109.119727997935,9347.196196997584,273
2014-11-07,7343.965946167547,5232.330372816257,9484.42806857086,273
2014-11-08,6331.41713463113,4218.129231526022,8373.838806375752,273
2014-11-10,9426.636101957738,7250.1752268199025,11556.767011630687,273
2014-11-11,7702.646045907712,5677.142582567594,9858.802282216842,273
2014-11-12,7221.453529295606,5141.208439682541,9103.74925651962,273
2014-11-13,7159.973587358999,5201.6658655216615,9299.40992077332,273
2014-11-14,7248.331709350606,5245.380948086365,9310.415394443356,273
2014-11-15,6219.224821283566,4140.605429358526,8298.881468069314,273
2014-11-17,9306.402440944246,7294.558765355439,11419.009177506745,273
2014-11-18,7591.838637013716,5593.814693772951,9624.259090082018,273
2014-11-19,7129.267749890858,5051.966045710043,9149.408683532585,273
2014-11-20,7095.482971994421,4962.474543836927,9189.627878655032,273
2014-11-21,7220.249713753864,5210.151789169661,9250.348051058745,273
2014-11-22,6235.671687100901,4152.624949700283,8410.67733274042,273
2014-11-24,9432.801079094499,7509.178489948569,11541.997998574323,273
2014-11-25,7781.435339793259,5731.131221360821,9940.022585254685,273
2014-11-26,7385.781780658501,5312.4743318507835,9587.03503096692,273
2014-11-27,7421.146912028794,5261.421084821489,9512.10299302397,273
2014-11-28,7615.717728754023,5492.382506252341,9664.065975060535,273
2014-11-29,6699.964404491214,4598.3651835313785,8797.733886488926,273
2014-12-01,10025.224986127323,7803.784794272251,12274.843514312553,273
2014-12-02,8429.9687408901,6271.012282607339,10546.76803384967,273
2014-12-03,8083.126909336816,5808.871027583718,10064.38695010763,273
2014-12-04,8158.667456838355,6114.873784069452,10240.542906739742,273
2014-12-05,8383.603067932365,6294.984610201113,10366.4224056241,273
2014-12-06,7487.421860084601,5608.818385668082,9715.67395271333,273
2014-12-08,10816.61761071487,8683.846117192268,12887.796394507122,273
2014-12-09,9204.907267911034,7285.916279274227,11454.111599917998,273
2014-12-10,8829.204412733347,6950.78339734664,11153.641339983727,273
2014-12-11,8863.701648782957,6709.414379651738,11054.460957998874,273
2014-12-12,9035.887020412323,7042.94154544167,11116.11821173888,273
2014-12-13,8075.964254838786,6019.695834407457,10337.960571952806,273
2014-12-15,11248.66601254879,9232.297628912529,13348.508258332507,273
2014-12-16,9546.667746592728,7464.437175501196,11694.605511844411,273
2014-12-17,9074.559995028047,6884.07521266337,10938.2593128909,273
2014-12-18,9008.121627285282,6815.198420533207,11067.951191867522,273
2014-12-19,9076.508730484133,6923.02284684702,11145.829988937277,273
2014-12-20,8011.638857153802,5991.099563770312,10085.79305429405,273
2014-12-22,10977.865267524108,8871.265534954817,13103.67240197466,273
2014-12-23,9177.669129949025,7036.375982408464,11205.00856026,273
2014-12-24,8612.807415076622,6512.676834241018,10855.373399548187,273
2014-12-27,7317.646125671078,5361.300009943924,9498.80103876736,273
2014-12-29,10177.72588158637,7988.620428972432,12420.832066512596,273
2014-12-30,8341.109118177672,6379.359544918721,10277.511370472346,273
2014-12-31,7751.336794214035,5801.761465986247,9828.402999320275,273
2015-01-02,7574.242001117154,5468.887298899416,9640.800159711649,273
2015-01-03,6449.7820084099385,4351.851820896619,8512.444562128725,273
2015-01-05,9358.32483227771,7188.696531633546,11436.87212098336,273
2015-01-06,7559.572225943368,5462.913790682761,9720.470430694046,273
2015-01-07,7015.450707830735,5000.004870200972,9130.935190737107,273
2015-01-08,6902.08151317626,4851.066029467766,9088.278604844403,273
2015-01-09,6948.52809073273,4792.006770737898,8841.854867873846,273
2015-01-10,5886.195321510715,3779.9282098990375,7942.164595507014,273
2015-01-12,8926.925125715567,6807.45630748457,11061.520082363699,273
2015-01-13,7195.8158156452655,5231.377704957954,9316.631652660803,273
2015-01-14,6718.839790821741,4690.991428281775,8904.27302916602,273
2015-01-15,6671.0614832205365,4605.873180404238,8864.687740581065,273
2015-01-16,6780.5820402045865,4588.2202741816345,8727.719465340459,273
2015-01-17,5777.952717758125,3679.609943240416,7827.939285507814,273
2015-01-19,8925.168404568103,6853.035866320312,11112.451804090193,273
2015-01-20,7239.75828271206,5210.354954669123,9415.372837798524,273
2015-01-21,6802.949174958802,4785.126826762074,8950.648876242134,273
2015-01-22,6789.590438876912,4768.885931695863,8852.434059592224,273
2015-01-23,6927.692190428399,4905.519770542692,9019.727822930547,273
2015-01-24,5947.830871373627,3933.377859768859,7993.4703415768,273
2015-01-26,9123.763063455548,7160.004672879853,11127.398613934643,273
2015-01-27,7444.834564417003,5376.16277648086,9371.34566705945,273
2015-01-28,7009.733125368158,4857.164820875608,9015.406475213933,273
2015-01-29,6993.735929653585,4947.502435678152,9040.159933891382,273
2015-01-30,7125.31970672366,5160.6886035537855,9122.955735249165,273
2015-01-31,6135.552400966007,4107.730745138319,8206.970459681083,273
2015-02-02,9283.521513448648,7157.312572459073,11318.613172165418,273
2015-02-03,7587.531211354986,5446.799445971866,9553.296936499875,273
2015-02-04,7133.950832662116,5023.9349342658525,9269.035372878456,273
2015-02-05,7098.502561230203,4975.806891185313,9230.908903156493,273
2015-02-06,7210.07520944248,5071.852007243874,9390.574776587131,273
2015-02-07,6200.112025786588,4044.8947833629068,8232.389789862522,273
2015-02-09,9308.441040640348,7162.091056513768,11493.044761210556,273
2015-02-10,7593.561459192244,5574.404374512575,9724.457490796423,273
2015-02-11,7122.019773925235,5068.45259974104,9193.823553969467,273
2015-02-12,7069.7258792819675,4932.653643135563,9265.569771658593,273
2015-02-13,7165.726266825675,5038.195019359531,9416.130345741893,273
2015-02-14,6141.595940679519,4054.1117649205944,8219.15356054559,273
2015-02-16,9226.228921795473,7051.62820742032,11277.458145148314,273
2015-02-17,7501.991986830383,5428.545978175158,9543.4741462373,273
2015-02-18,7022.848241994089,4968.679753961381,9182.091899548455,273
2015-02-19,6964.768284803374,4862.642688381863,9007.47448273235,273
2015-02-20,7056.853181071412,5018.739144969537,9097.414073241458,273
2015-02-21,6030.727159916561,4031.268980985356,8286.081062926785,273
2015-02-23,9117.296267611491,7063.539066215232,11259.465121717803,273
2015-02-24,7397.056591018338,5207.755278351266,9367.789718656959,273
2015-02-25,6923.956019981931,4756.0092796754525,9185.049902411489,273
2015-02-26,6873.967366556689,4834.698221072585,9039.637293765916,273
2015-02-27,6976.175350931683,4844.215673712004,9070.323117505903,273
2015-02-28,5962.165301391909,3886.3861922200763,8096.976262007007,273
2015-03-02,9078.653054330958,6963.503212693607,11020.150997980702,273
2015-03-03,7375.9912751831625,5216.964110690463,9491.099717087443,273
2015-03-04,6922.006238504052,5057.498195292251,8906.332622559185,273
2015-03-05,6892.468229834391,4845.359655792135,8825.139718505965,273
2015-03-06,7016.221513007076,4826.669512142788,9023.363175984738,273
2015-03-07,6024.573830342347,3888.8386330629805,8027.558274496121,273
2015-03-09,9186.955767291201,7139.351312158095,11281.109473014687,273
2015-03-10,7507.111195585479,5480.14404975573,9444.635063253787,273
2015-03-11,7075.342365548533,5020.265475400409,9092.476194374738,273
2015-03-12,7067.0158210602685,5013.38145955431,9102.87783036741,273
2015-03-13,7210.567731174833,4966.9898027017125,9366.828899600061,273
2015-03-14,6236.902737506651,4161.15922800984,8246.138174980584,273
2015-03-16,9428.274773905518,7543.328320030227,11568.461504486697,273
2015-03-17,7758.747123720665,5728.087540835379,9868.98496945742,273
2015-03-18,7334.118510591813,5182.796439515693,9442.435000438576,273
2015-03-19,7329.5280769933825,5270.1334605277325,9461.730701882057,273
2015-03-20,7473.247651926512,5512.164712665326,9619.635812391882,273
2015-03-21,6496.087686324247,4466.914051423447,8417.775893486272,273
2015-03-23,9669.48739368254,7667.564894360482,11834.786788976658,273
2015-03-24,7985.685668394933,5922.210216743882,10054.207593245013,273
2015-03-25,7543.528440092031,5582.549594013612,9471.92055446655,273
2015-03-26,7518.456708007317,5443.804909672998,9544.516214880614,273
2015-03-27,7639.118059733235,5696.764783299255,9806.51666426487,273
2015-03-28,6636.765817761054,4501.6663031105,8806.578002497547,273
2015-03-30,9755.431182793285,7642.072022617859,11830.013215949304,273
2015-03-31,8043.22049601064,5915.21338073677,10098.546009572554,273
2015-04-01,7572.760695246907,5314.099977700559,9666.290328771502,273
2015-04-02,7520.106353367438,5391.138288959294,9507.236438154914,273
2015-04-04,6587.811004941529,4405.550050209125,8591.238784752391,273
2015-04-07,7937.855145694488,5811.341966588181,10032.16461706343,273
2015-04-08,7455.550597298021,5477.467064853975,9421.225238896697,273
2015-04-09,7395.041672034411,5453.067450610487,9478.362235668697,273
2015-04-10,7485.751347765599,5440.783284085916,9615.754833434701,273
2015-04-11,6459.585588227476,4274.138682834161,8441.701980977536,273
2015-04-13,9550.932438735372,7445.490354165695,11567.264811858056,273
2015-04-14,7835.766426499806,5754.274746822774,9772.320666165171,273
2015-04-15,7369.572046416206,5307.131762186028,9412.936034170723,273
2015-04-16,7328.251227125925,5358.5961574158555,9220.40544641125,273
2015-04-17,7440.7341747697155,5443.7624433561805,9381.517830393681,273
2015-04-18,6438.370527780639,4411.00969128598,8334.562948418856,273
2015-04-20,9580.95260334049,7497.198515476241,11744.09324686838,273
2015-04-21,7891.925167570559,5807.814131387033,9974.764466612398,273
2015-04-22,7451.343222247099,5411.794108729664,9419.4421583962,273
2015-04-23,7434.471811958064,5276.126500548731,9449.066895566426,273
2015-04-24,7569.639231188861,5499.303707810867,9693.931692314696,273
2015-04-25,6587.644202582069,4335.339480894112,8547.586867650512,273
2015-04-27,9762.15340565981,7527.066057142702,11939.70508432526,273
2015-04-28,8083.960186042895,6144.160403122601,10244.832137015836,273
2015-04-29,7650.466937142042,5550.73505475913,9685.476960562502,273
2015-04-30,7636.821526346658,5569.851630506437,9747.277606009575,273
2015-05-02,6784.916442236532,4717.16066725164,8925.936314866698,273
2015-05-04,9940.102012262618,7904.294058692757,12194.249265486962,273
2015-05-05,8247.68288111602,6112.963679879444,10296.807958210506,273
2015-05-06,7797.499726900947,5621.904369097994,9918.08969663768,273
2015-05-07,7765.214971361609,5806.35155686917,9661.403558076923,273
2015-05-08,7879.70620888335,5659.537508374857,9962.098875502601,273
2015-05-09,6872.456397345743,4862.4243624901665,9026.475896210819,273
2015-05-11,9986.003871044331,7865.87659931196,12075.07462367293,273
2015-05-12,8273.944332235202,6146.481575344178,10351.584661444598,273
2015-05-13,7805.632602977108,5663.51482010669,9800.066243077214,273
2015-05-15,7857.963765953965,5670.684832515297,9919.614737074498,273
2015-05-16,6839.704485061583,4728.513944234888,8908.105057990291,273
2015-05-18,9940.26718030965,7948.180328851213,12136.584840099209,273
2015-05-19,8226.409145580677,6121.507418083244,10354.49408129707,273
2015-05-20,7759.376052387011,5774.425373173586,10077.758314596349,273
2015-05-21,7715.144633432213,5575.996399049368,9839.202925526004,273
2015-05-22,7822.742541851063,5867.405428425352,10014.980294129295,273
2015-05-23,6813.634829523234,4732.2294608432385,8690.123873125316,273
2015-05-26,8237.126732266444,6084.383597194034,10310.01034036853,273
2015-05-27,7783.712443185455,5692.8631917872235,9737.388626642442,273
2015-05-28,7752.832942745596,5785.520250840759,9891.957145604403,273
2015-05-29,7872.9451443796215,5781.759196441841,9924.537733798,273
2015-05-30,6874.966017416138,4893.657731981323,8844.748141167007,273
2015-06-01,10015.129573454824,7929.645641781634,11914.380940942134,273
2015-06-02,8318.74397405246,6171.010203004067,10408.730003253128,273
2015-06-03,7866.467095726532,5670.150788433672,9781.195985384638,273
2015-06-05,7948.182208607042,5936.275703830097,10077.788750358954,273
2015-06-06,6941.44462680151,4824.484831862977,9192.032750024855,273
2015-06-08,10054.622457231362,7822.254673375848,12054.668768707468,273
2015-06-09,8340.528613618222,6275.2856238893655,10410.64226835959,273
2015-06-10,7868.235087052001,5731.484346252291,10131.064132030564,273
2015-06-11,7813.416541983251,5666.710802870073,9831.681797100606,273
2015-06-12,7904.9693403727115,5912.483513625344,9996.581908570723,273
2015-06-13,6874.404563744138,4888.168175070084,8980.674192907642,273
2015-06-15,9940.366434008338,7920.137163808739,12083.265098515714,273
2015-06-16,8204.15966837059,6257.488331865737,10229.39188107701,273
2015-06-17,7711.5735950688795,5767.2340594272,9751.184268154691,273
2015-06-18,7638.852544187556,5606.772500852809,9704.751770898081,273
2015-06-19,7715.403073430565,5519.735039925401,9913.699837659102,273
2015-06-20,6673.171311743854,4533.379074370423,8875.975797950232,273
2015-06-22,9727.090679174735,7646.899556521976,11753.605373829241,273
2015-06-23,7990.8937246933865,5859.354260785589,10129.287905431029,273
2015-06-24,7502.410268535656,5451.760149706595,9565.3067128056,273
2015-06-25,7437.795948529627,5369.147345477535,9481.660536490504,273
2015-06-26,7526.255796349339,5602.708266840007,9631.566371931285,273
2015-06-27,6499.426658579249,4494.7148100579425,8681.442450809065,273
2015-06-29,9592.908167258021,7526.776349581252,11568.135845746967,273
2015-06-30,7879.802936613826,5676.132019409338,9863.429776781755,273
2015-07-01,7415.799252996482,5255.803843724832,9480.963797458806,273
2015-07-02,7376.384365620067,5259.930364634426,9512.59944636926,273
2015-07-03,7490.0747028618125,5439.427726868437,9547.202004749932,273
2015-07-04,6487.818458300788,4471.447200258864,8709.20007234822,273
2015-07-06,9625.839422631798,7553.659212048727,11654.000030206515,273
2015-07-07,7931.502938066813,5906.832457917003,9928.812931205037,273
2015-07-08,7483.25066930876,5377.831286397965,9530.195705531673,273
2015-07-09,7456.167307370699,5400.406304165892,9653.462121692215,273
2015-07-10,7578.470046520804,5657.6102361879275,9624.362255211461,273
2015-07-11,6580.920537711412,4442.050361909808,8645.442044627403,273
2015-07-13,9716.488149112542,7757.251190026494,11944.844811621237,273
2015-07-14,8015.218902222597,5983.8596772133415,10141.342656758148,273
2015-07-15,7556.577151268606,5549.511817175143,9620.55041290175,273
2015-07-16,7516.044451810224,5690.369401632166,9527.629740788321,273
2015-07-17,7622.330892313835,5643.383030800903,9595.551423913557,273
2015-07-18,6606.77265341502,4473.766125082679,8768.123152211516,273
2015-07-20,9702.948004104454,7545.557920073973,11794.253656289186,273
2015-07-21,7981.69004109127,5912.504173622721,10005.031372583688,273
2015-07-22,7503.81472582629,5318.966513334671,9604.670436473638,273
2015-07-23,7445.498990690965,5337.846405015107,9593.784742359769,273
2015-07-24,7536.108680565478,5499.317049913216,9675.85072051128,273
2015-07-25,6507.575658750655,4452.365728177464,8590.927614907407,273
2015-07-27,9587.878774171419,7450.866886993981,11743.642912887884,273
2015-07-28,7864.456081005137,5832.543687526714,9985.936812193766,273
2015-07-29,7388.558601802849,5349.083553336883,9455.44321468946,273
2015-07-30,7336.4265602543355,5340.778203189001,9355.25391325982,273
2015-07-31,7437.357614700843,5316.780024333094,9621.562145962076,273
2015-08-01,6423.084187011942,4252.110829757899,8446.47430168986,273
2015-08-02,7604.681488227356,5494.325014741051,9804.042257429814,273
2015-08-03,9542.295720352735,7487.74883852667,11599.858115315223,273
2015-08-04,7842.522738793884,5824.059811286853,9939.842764263825,273
2015-08-05,7392.2414355105175,5345.68622567112,9444.776112067186,273
2015-08-06,7366.9710314383055,5461.6537805725775,9599.179240288162,273
2015-08-07,7495.233486423448,5396.121656523253,9406.956818070166,273
2015-08-08,6507.952903396984,4442.132639537203,8529.945180950332,273
2015-08-09,7715.3868533910045,5528.165259543108,9693.288935914496,273
2015-08-10,9676.878431983641,7649.539178840884,11791.610209539793,273
2015-08-11,7998.258640556124,5917.731933264174,10275.40282641883,273
2015-08-12,7565.702659450519,5490.8827538453925,9700.90497298338,273
2015-08-13,7554.108526831927,5539.760312103065,9729.65816026582,273
2015-08-14,7691.478794435029,5637.050253108112,9945.3442950634,273
2015-08-15,6708.3364568940615,4608.13260140974,8700.671875359516,273
2015-08-16,7914.6695752322485,5817.41317624353,10002.24776575553,273
2015-08-17,9869.692988389419,7930.363704789715,11946.812105280174,273
2015-08-18,8179.256391702072,6010.439016504012,10278.954261389214,273
2015-08-19,7729.702147065131,5515.284066328022,9756.39042742624,273
2015-08-20,7696.241254869736,5664.592746544899,9735.75064880526,273
2015-08-21,7807.328097510443,5772.837047381095,9863.709352703241,273
2015-08-22,6794.065411551465,4699.773587831896,8725.955586218764,273
2015-08-23,7967.134187812701,5840.410876519125,10121.420297146107,273
2015-08-24,9886.53728282997,7788.977232423716,12051.915662637599,273
2015-08-25,8158.98651100367,6134.63200141868,10384.818599558992,273
2015-08-26,7671.73715937337,5624.6617233801035,9695.85964699452,273
2015-08-27,7600.939003720694,5673.9069032101215,9688.82952574751,273
2015-08-28,7675.985137149791,5580.4638024293445,9660.608754116214,273
2015-08-29,6628.890802658993,4589.583729594682,8838.663446105395,273
2015-08-30,7771.19767553149,5513.2674224805605,9999.209169181317,273
2015-08-31,9663.693116316943,7557.3949902656095,11704.831878875837,273
2015-09-01,7913.774870084162,5791.709875659397,10054.778021139384,273
2015-09-02,7409.26580964992,5242.349466186253,9391.657477243854,273
2015-09-03,7326.7483862285735,5358.448453386149,9354.122053341878,273
2015-09-04,7395.900596079471,5204.498068374424,9481.07697776978,273
2015-09-05,6348.86604935497,4204.382640973129,8516.884574982763,273
2015-09-06,7497.153866977401,5466.211770880455,9561.688578002138,273
2015-09-07,9401.358082832028,7370.695667956152,11304.477203086879,273
2015-09-08,7668.527054683923,5568.229221943179,9691.89364842096,273
2015-09-09,7185.987378763847,5085.201363405795,9213.119457188142,273
2015-09-10,7129.69174023471,4930.012650701293,9307.55176662438,273
2015-09-11,7228.572154330791,5219.104454624829,9238.421543050157,273
2015-09-12,6213.930717256762,4182.9651161568045,8330.340158111798,273
2015-09-13,7396.363024796556,5505.255559717176,9516.00266937997,273
2015-09-14,9335.503283138309,7342.611858892111,11598.942373775568,273
2015-09-15,7637.420895504811,5533.672479952271,9683.573574398168,273
2015-09-16,7188.472252866749,5040.359513500269,9214.913468541119,273
2015-09-17,7163.676369303791,5271.049109929472,9334.660769400509,273
2015-09-18,7291.0950223791115,5245.3578835222925,9375.986173699686,273
2015-09-19,6301.248743151524,4175.54683873454,8344.186638647534,273
2015-09-20,7504.063081741864,5478.478128360536,9599.547007749403,273
2015-09-21,9458.633504124477,7395.1300003266215,11589.208669194239,273
2015-09-22,7770.6381180814005,5553.598239565322,10070.01456385753,273
2015-09-23,7326.201470937046,5220.008857285504,9557.594214318306,273
2015-09-24,7300.277688696841,5355.6161565042985,9457.333676390508,273
2015-09-25,7421.033372042814,5370.359226400639,9469.59283851252,273
2015-09-26,6419.261482532711,4319.173628530233,8456.081996334548,273
2015-09-27,7605.3206714921225,5454.908539127668,9685.980617515967,273
2015-09-28,9538.888571712958,7562.139948045693,11577.494992394384,273
