ds,yhat,yhat_lower,yhat_upper,Store
2014-05-20,8519.246655650073,5423.980854468095,11882.589142385257,552
2014-05-21,7991.008072611619,5150.3587397300225,11301.262648374464,552
2014-05-22,7674.8662967392365,4698.812978586101,10935.485749762136,552
2014-05-23,7465.442767320141,4531.96543406913,10878.701756675773,552
2014-05-24,4346.108454467118,983.6558346158079,7493.053008862856,552
2014-05-26,10484.458771259106,7297.819990564494,13805.520434634172,552
2014-05-27,8489.538890911148,5335.031771882479,11785.08641757633,552
2014-05-28,8006.795679095545,5148.637078952351,11070.497871311041,552
2014-05-30,7569.005244134344,4498.045757484718,10847.027159357212,552
2014-05-31,4489.510347684368,1603.0876783720014,7584.064252550832,552
2014-06-02,10693.821985352344,7902.655897179022,13780.403443852252,552
2014-06-03,8723.096988612937,5538.345025715744,11766.33654853673,552
2014-06-04,8257.649708418436,4880.637996193606,11519.232922000245,552
2014-06-05,7996.1757154131565,4819.97469580729,10860.577200781148,552
2014-06-06,7831.6858147893045,4530.888468968355,10956.23146020004,552
2014-06-07,4746.18337727136,1548.0085728110162,7849.345456684373,552
2014-06-10,8915.232889922954,5639.1597809754085,11968.199659346321,552
2014-06-11,8414.300588715705,5212.232041430573,11510.314443377576,552
2014-06-12,8111.599331073301,5094.869759434595,11405.348559922235,552
2014-06-13,7901.135857579806,4864.656397872495,10790.82624116347,552
2014-06-14,4766.042286314663,1805.7478636213175,8005.434072047706,552
2014-06-16,10829.68874331062,7644.291385244047,13923.285646539902,552
2014-06-17,8777.263257282517,5595.602254143513,11744.73758325333,552
2014-06-18,8225.142106209818,4960.265243670305,11538.050947261081,552
2014-06-20,7619.603852273095,4541.59000995652,10611.473698286967,552
2014-06-21,4445.718540818803,1425.7649152385698,7301.358678822581,552
2014-06-23,10451.632740375357,7494.198020375734,13623.794597149963,552
2014-06-24,8381.811948828841,5237.349796029375,11417.914928102049,552
2014-06-25,7820.658171865845,4650.861061673876,10838.183747301771,552
2014-06-26,7469.296837323924,4313.680177524193,10484.493448001378,552
2014-06-27,7223.045034932039,4060.3249052445126,10320.83804639557,552
2014-06-28,4066.029693658566,536.3209811874577,7372.442394450411,552
2014-06-30,10129.690590646615,6865.820169256226,13299.362854213541,552
2014-07-01,8099.430406200947,4978.445198167119,11308.685644466486,552
2014-07-02,7583.79511163474,4499.937705865438,10599.342887296772,552
2014-07-03,7282.8525424939035,4048.1583519767105,10713.096481475044,552
2014-07-04,7090.749420463225,3788.3118717753764,10129.869277959739,552
2014-07-05,3990.360513753538,676.6760428861503,7222.2251550477795,552
2014-07-07,10169.488378941187,7062.301854877742,13469.447741646429,552
2014-07-08,8195.455700575007,5144.717814226903,11271.487438523807,552
2014-07-09,7733.366724043816,4569.110782817242,10864.281106272916,552
2014-07-10,7482.1279164960215,4197.415996592379,10697.82628016015,552
2014-07-11,7334.836874873353,4163.059291995016,10664.13574991652,552
2014-07-12,4273.456846285111,825.8817623249821,7157.388731758487,552
2014-07-14,10510.35802163808,7284.408317737811,14063.422771725282,552
2014-07-15,8554.123056595721,5357.5274464668055,11818.316621956432,552
2014-07-16,8102.113216720747,4903.590303357249,11208.875692249307,552
2014-07-17,7853.233570600076,4880.708798331252,11335.707694951983,552
2014-07-18,7700.770558535855,4447.970059110354,10840.90836511827,552
2014-07-19,4627.0569229954945,1695.5753415830816,7764.083795476398,552
2014-07-21,10820.096194750971,7841.023433820606,13977.079390398854,552
2014-07-22,8833.82392173775,5550.917438076446,11911.694812867616,552
2014-07-23,8347.548823916757,5223.196914882294,11442.848263362908,552
2014-07-24,8061.154070938101,4813.048107883658,11330.795375254747,552
2014-07-25,7868.945860484001,4738.8032303335485,11060.766580794872,552
2014-07-26,4754.288310157802,1531.677270434714,8029.404561190109,552
2014-07-28,10865.84993894455,7790.445545983749,13958.215676109734,552
2014-07-29,8840.903828563482,5785.573059211732,12059.798665345634,552
2014-07-30,8318.425584261147,4889.579367711864,11611.684175879425,552
2014-07-31,7998.977209328351,4815.602808251889,10997.41943154685,552
2014-08-01,7777.40993677484,4625.71670491517,10804.582111815942,552
2014-08-02,4637.487194029563,1426.6195383705092,7526.396890107303,552
2014-08-04,10711.63050221312,7621.941567409672,13832.712501076945,552
2014-08-05,8674.561214381078,5665.067717167665,11986.346485782136,552
2014-08-06,8144.123661063315,4953.06228682416,11152.623416551667,552
2014-08-07,7820.540355782037,4647.56087352116,10751.350653726548,552
2014-08-08,7598.205947149013,4504.148343221932,10887.879254301095,552
2014-08-09,4460.329771320655,1367.341648177189,7528.498764424808,552
2014-08-11,10544.440575656903,7438.910332413025,13563.876877082861,552
2014-08-12,8513.909058594976,5354.855897341073,11507.715716367244,552
2014-08-13,7990.109327814645,4782.069510278912,10985.540192341528,552
2014-08-14,7672.591143932017,4484.687938478949,10706.106166049372,552
2014-08-15,7455.130212142454,4197.56127437964,10644.68992691733,552
2014-08-16,4320.393967884536,1060.9654495901184,7298.257088733762,552
2014-08-18,10403.921587836008,7080.099730684183,13673.106860497006,552
2014-08-19,8369.136090413058,5167.344710672739,11262.93280257968,552
2014-08-20,7838.309410862128,4586.223877463281,10996.04812053001,552
2014-08-21,7511.068523599102,4359.628697098205,10642.412560314777,552
2014-08-22,7281.407372059841,4039.070165387559,10427.030410307727,552
2014-08-23,4132.347402975027,1076.4052527588624,7171.585976072028,552
2014-08-25,10182.888028499916,6952.569328903796,13280.774737684149,552
2014-08-26,8130.714945505103,4989.746535862605,11410.61042637293,552
2014-08-27,7582.889193319676,4223.975540523175,10756.194774569534,552
2014-08-28,7239.840883824717,3934.599611071154,10353.267495889804,552
2014-08-29,6996.387542530718,3796.453726849394,10015.149052645338,552
2014-08-30,3836.366854291863,676.1256755521878,7026.307187294135,552
2014-09-01,9876.540152898146,6568.013923479658,12897.978001407479,552
2014-09-02,7826.306331901862,4687.215478010216,11096.071683030992,552
2014-09-03,7285.891910837797,4200.702728470552,10397.185123779369,552
2014-09-04,6956.106491665082,3584.2566578129195,10139.886806716942,552
2014-09-05,6731.994703216258,3442.2369009705617,10010.730502488546,552
2014-09-06,3597.4556481095715,449.4969807377083,6408.713864800706,552
2014-09-08,9706.383177506848,6526.390217092362,12854.124833472451,552
2014-09-09,7698.6644026244785,4376.8095064232,11088.262065919842,552
2014-09-10,7205.39860331717,4126.594395949097,10157.970971263785,552
2014-09-11,6926.602120202214,3818.487986860163,10022.092935815072,552
2014-09-12,6756.386081647001,3608.892911058587,9977.061195134442,552
2014-09-13,3677.5972259867763,554.4187899159097,6990.339414432061,552
2014-09-15,9898.939552168875,6709.693613879411,13250.108283936175,552
2014-09-16,7945.429064254851,4973.170866986209,11219.652770369592,552
2014-09-17,7503.376849730871,4377.671053620466,10585.588655178739,552
2014-09-18,7271.58395407651,3887.1682931779983,10449.217603023086,552
2014-09-19,7143.01077900094,4063.8444363038766,10341.07185414537,552
2014-09-20,4099.449709647003,1172.6376338377834,7082.551133543851,552
2014-09-22,10368.442181750852,7121.331659279311,13408.182634954132,552
2014-09-23,8425.979139653962,5172.052979359232,11894.44991153722,552
2014-09-24,7985.851127840419,4959.044726950387,11372.080918518888,552
2014-09-25,7746.662369562702,4642.085200364967,11048.225107618344,552
2014-09-26,7601.392850834502,4448.037989351143,10916.905370180977,552
2014-09-27,4532.0735045176625,1377.635576733984,7579.288902650511,552
2014-09-29,10724.387385094988,7765.656920702335,13697.02891742687,552
2014-09-30,8732.518108788317,5620.827568787982,11981.194256157178,552
2014-10-01,8236.9157573635,5292.198078367027,11281.562933370333,552
2014-10-02,7937.357956050806,4959.015657200819,11186.041475315697,552
2014-10-04,4592.605786959091,1376.8781866449763,7902.402701493491,552
2014-10-06,10651.623534254551,7394.675754199153,14026.185573212588,552
2014-10-07,8595.534792109629,5409.919570405601,11726.782863204187,552
2014-10-08,8039.187969802353,4974.294658444388,11184.914627949684,552
2014-10-09,7683.650081967441,4333.257967232352,10875.061626515999,552
2014-10-10,7424.362319812279,4399.2380301819285,10425.448940414422,552
2014-10-11,4245.7546079235,1147.5012370391169,7529.86030541125,552
2014-10-13,10242.615242488286,7169.66752852653,13313.895103196055,552
2014-10-14,8168.554108389075,4919.423568874414,11130.651430529495,552
2014-10-15,7603.339628080927,4490.83084347848,10698.21558373266,552
2014-10-16,7248.037486982501,4087.6048566591076,10608.865910094026,552
2014-10-17,6997.868126612793,4089.87092727554,10100.919534300401,552
2014-10-18,3836.829871691063,585.4567928095587,6918.422302430224,552
2014-10-20,9891.492445860937,6582.650811695489,13126.75658498048,552
2014-10-21,7855.899876927061,4769.492080854047,10914.498675533485,552
2014-10-22,7334.129435473474,4165.87920398075,10493.087310977922,552
2014-10-23,7026.069770394225,3931.2257709520977,10159.97624948106,552
2014-10-24,6825.7043214627,3450.151630129522,9803.497216312995,552
2014-10-25,3715.7694617133075,465.86397851821005,6748.572615321283,552
2014-10-27,9871.576508940729,6706.534669136946,12904.697194080623,552
2014-10-28,7883.690939769031,4935.553326270764,11002.867359289368,552
2014-10-29,7406.322721924531,4467.421705523255,10657.359530963695,552
2014-10-30,7138.478280075334,3970.6857797562843,10121.463235848627,552
2014-10-31,6973.4184710018635,3704.624451249315,9891.403905442385,552
2014-11-01,3893.3351350608536,645.2154362074183,6937.233402361568,552
2014-11-03,10091.268119009008,6953.012992426036,13100.64307546915,552
2014-11-04,8115.547881435279,5003.521143058969,11386.316338950111,552
2014-11-05,7644.670139109407,4553.424326916888,10795.322958868108,552
2014-11-06,7378.069137742714,4313.699178254216,10742.396617989956,552
2014-11-07,7209.604278486523,4169.51720813926,10534.237687145845,552
2014-11-08,4122.216278814172,965.5990647863148,7138.646932515597,552
2014-11-10,10297.435842002946,7076.754444487813,13611.614193192489,552
2014-11-11,8308.315550647887,5251.8051118255,11449.137902095843,552
2014-11-12,7824.090899248342,4508.4708369091795,10882.781010559938,552
2014-11-13,7545.263868681368,4511.238840262755,10732.900528664079,552
2014-11-14,7366.725345659428,4351.156806665429,10373.956366908089,552
2014-11-15,4272.377887784614,987.5194657325846,7566.99144458272,552
2014-11-17,10446.33418410059,7264.550987074712,13515.671921497607,552
2014-11-18,8464.217054921184,5160.95485107312,11558.728715278283,552
2014-11-19,7992.6779985974335,4490.560896327388,11113.912821717506,552
2014-11-20,7732.428304633123,4588.844554229289,10744.927603496117,552
2014-11-21,7578.366627442883,4101.691953318956,10658.052698810074,552
2014-11-22,4514.1971764611,1013.4034724663975,7620.233877487978,552
2014-11-24,10763.802683153819,7599.792438200573,13978.160292805576,552
2014-11-25,8825.770349733508,5734.789287832185,12013.667072558888,552
2014-11-26,8401.275491054683,5421.952981124673,11298.371614195485,552
2014-11-27,8189.933686346957,5002.08110107269,11246.766924548723,552
2014-11-28,8085.431683391534,4840.756322051787,11048.016635034972,552
2014-11-29,5070.176427613564,1819.3016811928778,8135.3716334628525,552
2014-12-01,11410.260962116046,8213.512427308595,14396.026840051314,552
2014-12-02,9511.08180782026,6263.433696677681,12547.680814883965,552
2014-12-03,9119.44346246054,6048.925638515367,12257.448998642112,552
2014-12-04,8933.761535206897,5612.921485383369,12224.390133021941,552
2014-12-05,8846.646090014694,5702.2669725382675,12099.63092965263,552
2014-12-06,5839.580565690829,2546.0448203906562,9312.29789403399,552
2014-12-08,12165.678486290157,8922.515603435819,15410.535963579681,552
2014-12-09,10243.454608569218,7067.15649497991,13251.793647090886,552
2014-12-10,9817.86598845394,6764.20274044005,12856.33281410168,552
2014-12-11,9587.466726661964,6660.17390127909,12815.423005795801,552
2014-12-12,9445.239746245965,6306.0212185892615,12602.453632655492,552
2014-12-13,6373.269561513621,3317.15787515168,9442.566718430715,552
2014-12-15,12543.647875234396,9516.328694766624,15878.72033968274,552
2014-12-16,10532.819586177506,7452.694263625012,13701.825608513513,552
2014-12-17,10013.206089509258,6912.88184895287,13174.158529548731,552
2014-12-18,9684.827002649086,6664.581480837885,12799.624385103214,552
2014-12-19,9442.21886515651,6284.257071286633,12516.288849993447,552
2014-12-20,6269.073191436197,2938.241658355743,9513.253293694594,552
2014-12-22,12241.19764171949,9118.320546817067,15446.290950771165,552
2014-12-23,10136.450080653758,7109.26291862509,13440.890930507088,552
2014-12-24,9528.372496561518,6277.231326428935,12824.276124697002,552
2014-12-27,5564.302135334218,2310.417738749574,8741.55398815338,552
2014-12-29,11437.461506722062,8383.358008212912,14536.738813273749,552
2014-12-30,9299.430548936192,6070.233027864668,12512.370249315294,552
2014-12-31,8669.215620393541,5771.396236131373,11997.64325369618,552
2015-01-02,7931.812516508346,4803.490119090189,11102.473395108713,552
2015-01-03,4704.436094248352,1455.225903520431,7843.96038361245,552
2015-01-05,10627.211011539006,7588.410510892112,13551.531293364866,552
2015-01-06,8526.704810385314,5329.897017727971,11596.682494000559,552
2015-01-07,7941.142560709704,4950.743564724059,10996.982398578757,552
2015-01-08,7570.744658139398,4347.960405014063,10648.856400647073,552
2015-01-09,7309.826837209759,4086.115346219611,10699.699340122252,552
2015-01-10,4141.453791670274,1003.3599017138503,7162.147695038222,552
2015-01-12,10187.985615215075,7070.611766942929,13394.771276175088,552
2015-01-13,8149.844068655589,5076.211561538757,11423.090728382129,552
2015-01-14,7625.48033959914,4085.1915814523604,11028.977709233635,552
2015-01-15,7314.106475969795,4173.941894545861,10534.472846381883,552
2015-01-16,7109.139078442123,4053.7588200619793,10326.967568259188,552
2015-01-17,3992.866926637221,656.7801822896229,7093.178809870559,552
2015-01-19,10129.621883620872,6922.7604343518005,13359.175662162843,552
2015-01-20,8128.7395256833925,5360.277274470469,11313.401855658072,552
2015-01-21,7636.060578101871,4437.36328963451,10700.277030403371,552
2015-01-22,7350.713969908493,4205.1878221648385,10605.561643855628,552
2015-01-23,7166.161435938429,4040.8823957425825,10130.53743739096,552
2015-01-24,4064.854340685946,1004.3078026165095,7358.619474706959,552
2015-01-26,10216.346813405953,7079.058869156433,13253.08206842934,552
2015-01-27,8216.022263963927,4991.017069923689,11263.82615236161,552
2015-01-28,7719.988657316378,4425.52504134164,10983.736563711027,552
2015-01-29,7427.898714482561,4227.067164954665,10748.460209707322,552
2015-01-30,7233.7597231827895,4105.435964888471,10463.350389545792,552
2015-01-31,4120.574266057854,751.0757338737149,7190.546440039297,552
2015-02-02,10243.580186472242,7359.036332203513,13483.190605985825,552
2015-02-03,8227.653326027956,4883.729755038083,11363.40726456883,552
2015-02-04,7715.717013262158,4470.418093111204,10909.63299158738,552
2015-02-05,7407.818252536337,3956.968386106255,10671.087653914974,552
2015-02-06,7198.305004997391,4123.059099768017,10369.029231959195,552
2015-02-07,4070.4649524237666,968.2747360508192,7253.8149967634345,552
2015-02-09,10167.186920322914,6858.508598319569,13278.408945724721,552
2015-02-10,8139.935574434742,4923.305393662379,11140.823046315048,552
2015-02-11,7618.013960925095,4537.6788485521765,10528.089227108145,552
2015-02-12,7301.517542080136,4229.919271005417,10511.361787525928,552
2015-02-13,7084.813904525673,3923.6911875119845,10187.210123758417,552
2015-02-14,3951.1894592971275,799.5790276459326,7270.923711045897,552
2015-02-16,10040.498216138752,6967.845745579598,13261.769007764537,552
2015-02-17,8011.5800353724035,4970.339367820743,11182.525835695367,552
2015-02-18,7489.334096400773,4362.098945287034,10551.124075695761,552
2015-02-19,7173.8561895331795,3933.61984415262,10466.712918188383,552
2015-02-20,6959.528743446846,3686.113083518779,10026.904372581484,552
2015-02-21,3829.6688653021915,601.8119379380598,7012.2610141773885,552
2015-02-23,9930.870287471518,6978.62823478089,12785.844682180641,552
2015-02-24,7910.209693923615,4716.625872081439,11058.136079141888,552
2015-02-25,7397.860193147779,4435.243808978844,10575.49106118745,552
2015-02-26,7093.9912420881865,4016.37786903442,10153.499356205428,552
2015-02-27,6893.050793736969,3695.6922079644114,9884.69593565444,552
2015-02-28,3778.4057112585274,407.17800453214994,6898.580251674373,552
2015-03-02,9915.593269872625,6870.581551331111,12977.236842502718,552
2015-03-03,7915.654987340515,4629.659654921858,11010.676349304393,552
2015-03-04,7425.743976624756,4099.927071342607,10581.272333624385,552
2015-03-05,7145.890937510105,3891.146810132633,10332.398793198134,552
2015-03-06,6970.351419003702,3690.8325887044903,9974.774588078668,552
2015-03-07,3882.2444053558042,715.1785494349829,6911.850171343582,552
2015-03-09,10074.6536101514,6899.013058304894,13053.766755015231,552
2015-03-10,8102.637663310896,4948.549094240612,11351.345043747622,552
2015-03-11,7640.274597099229,4557.634869367068,10934.929364806128,552
2015-03-12,7387.114482477057,4150.7601391313965,10389.83546261371,552
2015-03-13,7236.9091221939,3749.634400692735,10542.561080351943,552
2015-03-14,4172.2626659412035,937.5620164118975,7382.5836303440965,552
2015-03-16,10403.938143870699,7077.26313586273,13574.949168305327,552
2015-03-17,8446.766634064588,5425.255597739887,11804.193608871416,552
2015-03-18,7995.481220634547,4999.457354829537,11136.60002641881,552
2015-03-19,7749.2727160230415,4449.259949411333,11086.933067624108,552
2015-03-20,7601.606982233045,4381.882939116008,10695.293037873975,552
2015-03-21,4534.887420543124,1418.1040132515748,7427.059514679096,552
2015-03-23,10748.25933116288,7454.846505192724,13992.496763760437,552
2015-03-24,8774.960410406758,5787.066255538049,11707.536485750275,552
2015-03-25,8303.148447919772,5281.50196232833,11424.46985057444,552
2015-03-26,8032.340071501931,4790.282158274049,11349.153345067667,552
2015-03-27,7856.432806469069,4770.236112169853,11059.052780003392,552
2015-03-28,4758.360517897898,1782.7424978976803,8216.490827613523,552
2015-03-30,10902.245678313995,7529.898822972183,14061.645483474698,552
2015-03-31,8892.262518741145,5766.816502654644,11897.940576428238,552
2015-04-01,8383.521281276699,5124.127950524893,11662.790609698566,552
2015-04-02,8076.358502835145,5034.3600591878,11285.305801566468,552
2015-04-04,4734.661930680492,1687.4398204885247,7748.170654317188,552
2015-04-07,8790.750849423126,5265.3937218457395,12004.651791079434,552
2015-04-08,8264.926895232169,5109.6368524755135,11471.077640084675,552
2015-04-09,7945.866913650627,4772.367371815469,11274.410518160877,552
2015-04-10,7728.558473633692,4639.277099253551,10821.176696468836,552
2015-04-11,4596.866185821412,1384.151750610206,7773.057560932043,552
2015-04-13,10699.618839183764,7553.29064768616,13881.868084221132,552
2015-04-14,8682.960629187031,5663.824213011576,11857.907189224474,552
2015-04-15,8176.969854912922,4869.3982088603925,11203.585757917323,552
2015-04-16,7881.799166226777,4657.185460816332,11008.660450122625,552
2015-04-17,7691.737388483263,4577.650258762046,10706.445775066697,552
2015-04-18,4589.850782170957,1475.878134915122,8000.492560912437,552
2015-04-20,10756.3245759403,7499.418228234456,13615.584097732735,552
2015-04-21,8771.681716651981,5336.101848247153,11920.547421525915,552
2015-04-22,8296.516015096244,5241.168874335562,11573.43458140797,552
2015-04-23,8030.029743420087,4774.582795155467,11385.797624699917,552
2015-04-24,7865.609029231382,4551.7759004465115,10929.975153262842,552
2015-04-25,4785.490778469283,1538.4846056363926,7867.267452507717,552
2015-04-27,10981.074284655793,7740.728444281757,14316.720825448376,552
2015-04-28,9002.684698969504,6008.407271247206,12125.415106145589,552
2015-04-29,8527.75724656535,5261.92337969752,11647.47717239157,552
2015-04-30,8255.33596907384,5118.42705814501,11376.11293593218,552
2015-05-02,4980.6299362845275,1807.1223612856581,8153.0620049132385,552
2015-05-04,11123.72778426794,7957.120214624218,14276.776213464454,552
2015-05-05,9112.109647645237,5984.206138938944,12171.63806869491,552
2015-05-06,8600.321089368294,5603.7380399863005,11790.76275173825,552
2015-05-07,8288.321431681388,5407.9775312743595,11517.421365534201,552
2015-05-08,8070.514073581699,4814.097777357826,11214.98624347548,552
2015-05-09,4930.388775338961,1954.2590948667125,8122.29057468819,552
2015-05-11,10992.091144148346,7605.704570451927,14166.114410654427,552
2015-05-12,8943.19801614416,5649.37037805029,12171.528921007772,552
2015-05-13,8397.798294025324,5137.85782331353,11772.854950617562,552
2015-05-15,7815.393839793079,4725.876321064005,10865.323322208653,552
2015-05-16,4657.792993236059,1367.9163464521125,7800.976288201319,552
2015-05-18,10704.821037613005,7722.1598324285505,13915.078191515384,552
2015-05-19,8659.253849220462,5462.36171830715,11735.896563571892,552
2015-05-20,8124.321787018972,4820.6455139742075,11282.373232111364,552
2015-05-21,7800.70272576045,4882.606734505079,10918.52528269104,552
2015-05-22,7583.215070873237,4371.7246815290955,10940.144187233613,552
2015-05-23,4455.444869957924,1283.4104758755104,7369.169090370342,552
2015-05-26,8573.63800600594,5494.908894637986,11676.341412158972,552
2015-05-27,8083.279731711911,4978.683462072967,11173.486358221258,552
2015-05-28,7805.12613400728,4577.839782100234,10888.232342115702,552
2015-05-29,7632.756669624905,4522.122056437636,10811.059091425457,552
2015-05-30,4548.514242536259,1228.3049337334983,7602.11638033024,552
2015-06-01,10747.28594940177,7475.030028182783,14023.067971568404,552
2015-06-02,8775.95534933991,5432.343376774166,12015.18582808441,552
2015-06-03,8311.407367449741,5082.801529616147,11259.908955511879,552
2015-06-05,7891.705441722897,5052.512089435788,11075.828258736576,552
2015-06-06,4811.440993987844,1837.6893029684084,7872.785535906536,552
2015-06-08,10994.218181405078,7958.290849068793,14112.683593569256,552
2015-06-09,9003.110741397326,5902.586599038144,12037.961710380772,552
2015-06-10,8511.412965245141,5320.223673562631,11790.129103963422,552
2015-06-11,8218.428438356335,5266.96509939886,11371.742174997169,552
2015-06-12,8017.919856638848,4972.1853107074,11072.441357554311,552
2015-06-13,4892.76730988668,1644.8233499022947,8029.797419928098,552
2015-06-15,10975.245762519868,7721.616951770144,14076.196439622352,552
2015-06-16,8931.226636878668,6024.342518228237,12037.720517721518,552
2015-06-17,8386.541466144832,5154.220243031518,11424.659787887942,552
2015-06-18,8041.841513121789,4791.403565487432,11197.22207270501,552
2015-06-19,7792.213597379091,4613.301636606446,11054.414743384395,552
2015-06-20,4621.803726748276,1745.8539898697325,7760.565183061922,552
2015-06-22,10629.929785239887,7165.029369338943,13709.265218854967,552
2015-06-23,8558.771039775294,5307.985190537546,11742.851486396281,552
2015-06-24,7994.66818177513,4783.737689379708,11201.624154219879,552
2015-06-25,7638.810446392467,4543.285300194593,10655.395430544018,552
2015-06-26,7386.6169476539335,4133.126091359349,10500.95951090665,552
2015-06-27,4222.352044940933,1031.7333389537616,7467.279552186928,552
2015-06-29,10268.293730125386,7253.027327078506,13111.302327096651,552
2015-06-30,8227.978173265317,5186.610293398935,11315.58701583187,552
2015-07-01,7701.797153835624,4513.002553601377,10597.961645897676,552
2015-07-02,7390.062532074154,4114.450605870631,10336.914654698783,552
2015-07-03,7187.168556169145,4045.9661284969216,10624.337577438067,552
2015-07-04,4076.2346013329457,934.8569824742743,7311.456330730262,552
2015-07-06,10235.936262077445,7098.700885589092,13489.916698225894,552
2015-07-07,8253.44227380882,5131.748294414248,11377.771173365016,552
2015-07-08,7783.967136274658,4447.933377701186,10958.362444050943,552
2015-07-09,7526.5617837350665,4276.698832082185,10601.016945160336,552
2015-07-10,7374.435410469674,4265.788825805938,10792.034540869934,552
2015-07-11,4309.627684014602,858.1717263658973,7526.030946222833,552
2015-07-13,10544.019321238855,7407.843174126829,13908.458032597386,552
2015-07-14,8588.672785984116,5797.553107647897,11775.153636771423,552
2015-07-15,8138.901997820692,5116.338299501387,11347.458277883867,552
2015-07-16,7893.513126210409,4831.611685984084,10993.993930053763,552
2015-07-17,7745.665510490785,4630.438444383634,10939.347640175889,552
2015-07-18,4677.540802150966,1535.5890639663953,7894.962309602469,552
2015-07-20,10883.983525074047,7750.9137329306395,14018.61720773247,552
2015-07-21,8905.149047513121,5727.234494256786,11980.730750366125,552
2015-07-22,8426.543063837853,5363.368386569561,11535.629460153876,552
2015-07-23,8147.856507368306,4980.133357603164,11227.808470959291,552
2015-07-24,7963.2117599758385,4786.041948107684,11341.545509384552,552
2015-07-25,4855.802624895639,1813.5144956733454,8181.742380702606,552
2015-07-27,10980.328989338886,7882.262570885168,14081.937683169092,552
2015-07-28,8960.86392826816,5826.36793480472,12075.159001417727,552
2015-07-29,8443.086683510322,5259.406141802949,11705.97605376771,552
2015-07-30,8127.510768965279,4922.340715906782,11394.24517323441,552
2015-07-31,7908.968456743667,4534.276974802256,10889.07397214083,552
2015-08-01,4771.233333015461,1707.08529763355,7906.867375849317,552
2015-08-02,7904.656416444592,4804.06019014634,10604.265865472365,552
2015-08-03,10847.41729725467,7443.409366466069,13845.76183780293,552
2015-08-04,8810.350832120725,5566.66449832757,12124.633498552002,552
2015-08-05,8279.371702871827,5282.042285388889,11465.508404514365,552
2015-08-06,7954.822383263837,4686.325830299209,11056.227534950449,552
2015-08-07,7731.227586348684,4635.280088954962,11145.595047276953,552
2015-08-08,4591.93187970669,1425.3940811227344,7805.479060804469,552
2015-08-09,7726.754560159591,4567.4045353992005,11009.050038257095,552
2015-08-10,10673.262627088154,7757.194064990573,13893.745338096061,552
2015-08-11,8641.621679028693,5453.691373472417,11791.003713632488,552
2015-08-12,8117.04626121756,4916.693655810524,11543.443061537682,552
2015-08-13,7799.174382278043,4813.506680931785,10945.275495586258,552
2015-08-14,7581.848424616533,4378.476095769206,10527.377976120299,552
2015-08-15,4447.778292961796,1267.448785078538,7498.668832301529,552
2015-08-16,7586.220079240914,4738.038490894753,10900.24520708389,552
2015-08-17,10534.270324177774,7272.119574589686,13840.452793710494,552
2015-08-18,8501.735018746866,5217.509713007398,11874.681327315477,552
2015-08-19,7973.594289950663,4796.999175399163,11273.283802354232,552
2015-08-20,7649.387021210927,4169.652957638081,10760.69178840704,552
2015-08-21,7422.997294758468,4014.2333794491205,10585.911597307046,552
2015-08-22,4277.31830309324,1032.4629517111184,7417.031734674052,552
2015-08-23,7401.926957763639,4202.347123536641,10579.735403147983,552
2015-08-24,10334.369373947737,6980.405666637997,13281.263967213183,552
2015-08-25,8285.016618858626,5211.126820895604,11398.668178971573,552
2015-08-26,7739.512051848966,4715.228921565266,11010.982641892939,552
2015-08-27,7398.135018696494,4452.375584207142,10877.210095316468,552
2015-08-28,7155.56341239452,3963.317650704335,10309.395038909477,552
2015-08-29,3995.5114676607673,972.2032096498725,7076.8704320316665,552
2015-08-30,7108.376811026784,3977.188297930003,10001.061815422867,552
2015-08-31,10032.497789169147,6643.782075310709,13161.412715383796,552
2015-09-01,7978.981332095737,4720.625179325893,11189.18201197648,552
2015-09-02,7434.123548086503,4263.2906048963,10483.686436950038,552
2015-09-03,7098.748653967993,4070.2097136675934,10303.226441367568,552
2015-09-04,6867.949542919814,3351.5309161791556,10140.510765781632,552
2015-09-05,3725.7070709383775,519.0016253142912,6712.893988211654,552
2015-09-06,6862.522699907891,3701.0231339856277,10059.497630027396,552
2015-09-07,9816.666019788123,6548.632410167073,13080.982711460174,552
2015-09-08,7798.997774113211,4767.825897121643,10935.793288865638,552
2015-09-09,7295.3908095508505,4163.939307007296,10371.834905137865,552
2015-09-10,7006.07462528772,3816.8800616349963,10222.813353768728,552
2015-09-11,6825.386742148721,3587.252165449044,10018.569391675239,552
2015-09-12,3736.407736710942,594.188539627335,6817.16563090618,552
2015-09-13,6928.614195104793,3807.7148644434606,10077.507538579292,552
2015-09-14,9939.150588312183,6778.964268366675,13091.401678490605,552
2015-09-15,7977.680049377104,4779.731614751055,11104.34245859689,552
2015-09-16,7528.835723924098,4248.169700000158,10811.56395614198,552
2015-09-17,7291.597536572714,4014.145869461745,10452.513574207771,552
2015-09-18,7159.076698931209,4120.4421236889375,10372.923456166332,552
2015-09-19,4113.183875209177,961.6987889812475,7259.089976842174,552
2015-09-20,7342.314322323155,4349.856936207764,10612.822674984367,552
2015-09-21,10382.650086662288,7305.470164337533,13345.183876981606,552
2015-09-22,8443.038363596741,5364.565814894229,11341.501330712856,552
2015-09-23,8007.466886917553,5076.755206768491,11122.144157839333,552
2015-09-24,7774.460480424243,4822.76905491813,10941.810867648612,552
2015-09-25,7636.880502143318,4513.400290422297,11107.672627569798,552
