ds,yhat,yhat_lower,yhat_upper,Store
2014-05-22,6797.464479402162,4530.903122215239,9055.633340390192,666
2014-05-23,7376.275142656662,5173.736669451615,9791.225346797213,666
2014-05-24,8127.780791597706,5739.770905941446,10476.328807102343,666
2014-05-26,8437.851998953913,6078.260847740178,10747.511545682855,666
2014-05-27,6961.968613348532,4486.323689339127,9287.235870424907,666
2014-05-28,6728.087684306985,4413.275035142614,9056.977431464678,666
2014-05-30,7313.44136375803,5020.126614122587,9568.039141782769,666
2014-05-31,8073.795201282514,5663.9604975375705,10506.720777844015,666
2014-06-02,8399.843617728251,6142.345430378302,10719.837895970915,666
2014-06-03,6929.797048488017,4740.31724165383,9089.164107480467,666
2014-06-04,6699.513271468941,4458.731491697352,9020.878639322611,666
2014-06-05,6698.336864267841,4362.314027839994,8843.835089625696,666
2014-06-06,7283.302707488042,5094.499418443753,9659.13123930925,666
2014-06-07,8037.697095886818,5609.037414388475,10303.785065340851,666
2014-06-10,6852.6776678247725,4513.90991442722,9298.83326328696,666
2014-06-11,6601.077263904091,4348.73334259568,8827.017421403534,666
2014-06-12,6575.137386036649,4314.052081010252,9019.570773835661,666
2014-06-13,7132.3185380590185,4841.135316494613,9244.082588870937,666
2014-06-14,7856.457549463017,5641.152348385292,10149.85075146559,666
2014-06-16,8093.8927434551015,5881.930723341547,10455.489790411091,666
2014-06-17,6572.96069379325,4115.773189118532,8988.681187066679,666
2014-06-18,6288.751304766759,3920.4331637906134,8500.328539613623,666
2014-06-20,6760.637219584593,4659.154806551011,9221.029653131813,666
2014-06-21,7459.9153329939745,5272.119323302283,9941.795175535193,666
2014-06-23,7661.718815321561,5535.473019311168,10059.454044860835,666
2014-06-24,6131.590586285617,3816.5279645654646,8620.218363970118,666
2014-06-25,5844.811263110381,3465.315923289209,8131.3776732045435,666
2014-06-26,5792.457990685444,3410.6282574320717,8070.557816051425,666
2014-06-27,6333.295386938727,3946.6167959487343,8555.089820836394,666
2014-06-28,7052.290320255849,4674.354560530981,9444.509029842999,666
2014-06-30,7316.481459187257,4956.977253330434,9593.102630773403,666
2014-07-01,5828.549400446298,3515.77183030424,8178.276045077225,666
2014-07-02,5590.696617000909,3347.64166183824,8019.81518257868,666
2014-07-03,5593.340869915943,3250.8825076209628,7801.475316037674,666
2014-07-04,6194.436605154364,3851.1101838554655,8563.313858097532,666
2014-07-05,6978.006002936734,4638.814916999067,9457.410596927297,666
2014-07-07,7379.964905022133,5171.589340366043,9673.953649497158,666
2014-07-08,5962.856824335245,3710.5952375663405,8335.955845976943,666
2014-07-09,5795.457821292346,3521.074855260602,8116.896924125209,666
2014-07-10,5866.916634924094,3545.2375065021265,8231.06550400142,666
2014-07-11,6533.9358463443195,4295.369933321857,8815.671534677578,666
2014-07-12,7379.331182179896,5082.385140884421,9717.542370173735,666
2014-07-14,7888.212093214881,5510.995529308902,10202.065723681279,666
2014-07-15,6514.249765221411,4039.9390776151017,9024.949354521514,666
2014-07-16,6382.041558248251,3992.8277099831366,8635.250819695468,666
2014-07-17,6480.120924164292,4410.264692334396,8779.830382623226,666
2014-07-18,7164.745945657788,5046.899860368102,9477.747052673776,666
2014-07-19,8018.4672890098955,5641.364896459221,10308.917684148382,666
2014-07-21,8516.019131689067,6172.791197272477,10853.471525118737,666
2014-07-22,7122.785430730654,4819.918640043775,9560.785853747453,666
2014-07-23,6962.780243408364,4621.092402405789,9321.480116006493,666
2014-07-24,7025.146585687857,4629.806588938641,9652.946844366284,666
2014-07-25,7666.893627925496,5449.442066640984,10181.896008308004,666
2014-07-26,8471.445316685655,6088.04916096068,10762.231337916914,666
2014-07-28,8855.75357965099,6845.789604203684,11492.343700198475,666
2014-07-29,7400.5972679230235,5074.046428782152,9841.353314918839,666
2014-07-30,7176.629445895698,4966.342587141721,9621.540643006298,666
2014-07-31,7174.119584354878,4753.297142061866,9549.883035598077,666
2014-08-01,7751.177944630183,5646.168289219365,10041.33800635006,666
2014-08-02,8492.28048683192,6159.010193525669,10811.826319904632,666
2014-08-04,8757.243526832295,6406.147969020596,11146.47820902784,666
2014-08-05,7247.866540192143,4871.357462792432,9668.614176761012,666
2014-08-06,6974.23884012896,4809.632597814314,9331.374263150898,666
2014-08-07,6927.165281282094,4565.997189588824,9198.77850142256,666
2014-08-08,7465.156271372025,5165.91103006391,9884.917788301,666
2014-08-09,8172.950495640708,5888.444776541745,10534.400611202393,666
2014-08-11,8388.9503403479,6038.432770437106,10694.628441107558,666
2014-08-12,6863.7876129630195,4515.942312323539,9442.838210909418,666
2014-08-13,6579.890964477571,4313.630286359982,8827.94634478474,666
2014-08-14,6527.729295304812,4035.0518250116356,8831.819020391695,666
2014-08-15,7065.394998379261,4735.169376309996,9348.162843526317,666
2014-08-16,7777.143862098785,5446.48397848249,10056.508293617177,666
2014-08-18,8011.745698778554,5722.820154614264,10191.726830285117,666
2014-08-19,6500.10415299429,4105.288335170024,8746.076910169792,666
2014-08-20,6231.7919305692785,4044.4419943307976,8673.477340031981,666
2014-08-21,6196.74057795782,3943.0894558628625,8466.822886092834,666
2014-08-22,6752.543025285249,4539.153376666342,8907.363064091564,666
2014-08-23,7483.005769873162,5446.315737445059,9773.486759370318,666
2014-08-25,7755.2767792174645,5497.194765366817,10103.928385225874,666
2014-08-26,6262.017748480722,4039.0206893018603,8491.555122899497,666
2014-08-27,6011.525435879718,3536.378756134608,8164.1560304813365,666
2014-08-28,5993.6253445362245,3627.3507902668534,8310.292008786046,666
2014-08-29,6565.871995388735,4352.746307283267,9104.54299614619,666
2014-08-30,7312.094673258504,5196.548060781365,9776.730382253561,666
2014-09-01,7614.1766896648205,5292.61471696434,9928.292375301198,666
2014-09-02,6135.234779833513,3774.8833467162262,8475.740310071405,666
2014-09-03,5898.883207768746,3553.682580564215,8358.425209373685,666
2014-09-04,5895.119076470467,3484.0989523732933,8170.270802415938,666
2014-09-05,6481.660871126395,4032.9918363602424,8718.422694291778,666
2014-09-06,7242.481998648222,4953.044633081272,9412.461521290932,666
2014-09-08,7575.08272498266,5232.18645935546,9665.344127755878,666
2014-09-09,6112.157591700856,3713.609356612693,8341.734080506434,666
2014-09-10,5892.305666233593,3498.867325612935,8245.604269955795,666
2014-09-11,5905.4365671633805,3603.925953907342,8132.809630751154,666
2014-09-12,6509.123136302549,4141.076802244293,8795.018684034192,666
2014-09-13,7287.136788216452,4993.257401074217,9538.912595241265,666
2014-09-15,7653.204572620669,5253.028430880971,10187.718974884092,666
2014-09-16,6205.9191682477,3711.787648790365,8470.234636473582,666
2014-09-17,6000.504909459746,3586.715305680756,8409.411361077679,666
2014-09-18,6026.497341693168,3742.9848914133513,8400.610269621073,666
2014-09-19,6641.095685714487,4024.104054808332,8893.239788877008,666
2014-09-20,7427.712359574325,5230.175235332605,9915.702963274776,666
2014-09-22,7802.78273414304,5617.720417154829,10264.762642132973,666
2014-09-23,6355.378815999254,4032.611279229979,8597.954920554806,666
2014-09-24,6146.526067964449,3843.7898228051067,8390.009520889163,666
2014-09-25,6165.6748375358675,3921.6574190572655,8368.729994275227,666
2014-09-26,6770.024880520664,4308.85550642971,9037.96746677215,666
2014-09-27,7543.08018727056,5063.9639787883825,9859.39067814145,666
2014-09-29,7881.922289892072,5582.662007641413,10227.962998502717,666
2014-09-30,6412.497658511942,3999.3794475732134,8692.057820951231,666
2014-10-01,6179.593572482232,3956.023445380766,8613.318812112591,666
2014-10-02,6173.18530671693,3795.3270496485657,8500.13363090511,666
2014-10-04,7497.353486874398,5344.332885815218,9850.165979416894,666
2014-10-06,7784.490402062771,5354.495071440535,10357.728719082204,666
2014-10-07,6291.470981049024,3883.67763333093,8687.592092659383,666
2014-10-08,6037.347182629478,3772.0475089758047,8499.865117072837,666
2014-10-09,6012.69541418112,3782.9190333880997,8344.839998053874,666
2014-10-10,6575.839785958283,4262.39557096701,8834.067009612145,666
2014-10-11,7311.375252772878,5066.405799348199,9576.996608012956,666
2014-10-13,7590.242277635271,5316.944270621533,9833.048411522435,666
2014-10-14,6100.0967641626075,3851.2096554110663,8250.39822306812,666
2014-10-15,5853.571085800519,3403.5336449616098,8155.584032005239,666
2014-10-16,5841.119980901229,3563.1495723700214,8264.16168804059,666
2014-10-17,6420.817459374168,4286.893152826616,8722.240117423093,666
2014-10-18,7176.884309580311,4894.066256414078,9693.325583655105,666
2014-10-20,7506.684594148454,4987.935354139835,9798.693252166046,666
2014-10-21,6045.6638256034485,3756.2898039518186,8443.407955558403,666
2014-10-22,5829.7203900457025,3509.615540939213,8146.142473028136,666
2014-10-23,5848.505685130471,3691.2672981939127,8027.446111880391,666
2014-10-24,6459.26347575042,4036.7724020383403,8975.27027994278,666
2014-10-25,7245.3816548366485,4876.198843619059,9625.095835756461,666
2014-10-27,7629.06268147619,5250.767674866972,10006.230686376395,666
2014-10-28,6190.416378202746,3825.244639949444,8556.602358927965,666
2014-10-29,5992.975597545749,3604.173921908664,8244.470188897509,666
2014-10-30,6025.909462230177,3795.1737483079796,8251.771751688939,666
2014-10-31,6646.112346095067,4245.977032386857,9085.465502071846,666
2014-11-03,7814.801097940208,5410.093363513296,10081.95718613209,666
2014-11-04,6366.370915012574,4034.036552796022,8758.907759022362,666
2014-11-05,6155.050649580844,3748.3542187428793,8384.302833166148,666
2014-11-06,6170.612564768321,3938.034212084916,8451.167375786774,666
2014-11-07,6770.696302613327,4566.39735364627,9077.445060808688,666
2014-11-08,7539.358015466871,5266.645198008547,9825.938997371646,666
2014-11-10,7871.742092357308,5623.020787960261,10254.336927449895,666
2014-11-11,6401.818726702986,4009.226637425432,8858.797511509221,666
2014-11-12,6171.3858802242985,3850.41304264875,8406.641504914302,666
2014-11-13,6171.330804357103,3795.691476939032,8503.686406156303,666
2014-11-14,6760.365114407791,4197.448236135636,9037.305961091184,666
2014-11-15,7523.541647131751,5093.865180697146,9803.529613330555,666
2014-11-17,7865.072812599905,5514.685977652063,10129.596394063396,666
2014-11-18,6411.127735324178,4131.786133037605,8752.664466783166,666
2014-11-19,6204.879743268138,3956.1215591154996,8599.120774672989,666
2014-11-20,6237.41773848678,4000.955336773459,8586.673995829959,666
2014-11-21,6867.436406008837,4515.059399444255,9304.804782925363,666
2014-11-22,7679.744284510511,5344.427158166085,9896.977220693174,666
2014-11-24,8141.852073765521,5684.618388083674,10311.984499970304,666
2014-11-25,6757.727876591748,4496.512261469422,9146.250471049756,666
2014-11-26,6626.222007748972,4162.246521725689,8976.01777463704,666
2014-11-27,6737.112074224609,4465.678794081162,9052.551829073089,666
2014-11-28,7447.621867488553,5212.26991137476,9766.127328110659,666
2014-11-29,8340.959216875204,5939.529242494843,10801.934264513953,666
2014-12-01,8959.894705503484,6584.717821637388,11294.317436495623,666
2014-12-02,7648.036971043124,5234.129187917442,10106.921920071978,666
2014-12-03,7582.352237985498,5211.110806451123,9862.453864213247,666
2014-12-04,7750.924712632306,5500.391862818651,10125.571062087965,666
2014-12-05,8509.386906378386,6164.8915055653115,10700.300220771514,666
2014-12-06,9439.496272720553,7241.289686654831,11790.769239752844,666
2014-12-08,10093.55136028933,7911.674781032352,12319.343384615031,666
2014-12-09,8778.152443837333,6578.992987264286,11330.805395540885,666
2014-12-10,8694.020285099914,6334.825930854993,10869.878227513613,666
2014-12-11,8828.954359902003,6535.333746437839,11133.782017396592,666
2014-12-12,9538.59300920895,7060.107214978219,11700.6554398798,666
2014-12-13,10404.995062003916,7986.579400532211,12777.345118862257,666
2014-12-15,10889.650818948168,8411.439866031069,13285.313025467045,666
2014-12-16,9470.592298266725,7094.147136642721,11841.606309762496,666
2014-12-17,9271.945797665638,6831.089376011025,11485.688574687709,666
2014-12-18,9283.135236329581,6867.203838109021,11499.006991581113,666
2014-12-19,9861.614696570576,7484.058978398285,12137.860233805819,666
2014-12-20,10591.413899890678,8277.048870532193,12921.84481721517,666
2014-12-22,10794.95169718524,8208.605312717447,13059.360615785781,666
2014-12-23,9235.72659499805,6914.352168393271,11497.79489539531,666
2014-12-24,8900.078565272177,6562.756350346177,11168.91497494134,666
2014-12-27,9848.13018204231,7395.558249554287,12114.765227730133,666
2014-12-29,9855.186433164989,7486.935265007303,12346.54888160811,666
2014-12-30,8217.468399868892,5927.075841963509,10504.898726048476,666
2014-12-31,7817.887360220891,5610.505188501857,10076.424239409802,666
2015-01-02,8069.742943432158,5609.222206568201,10505.800040446271,666
2015-01-03,8667.085892310908,6322.993894210639,10860.316010695182,666
2015-01-05,8686.222231153488,6317.34975984264,10876.203150972931,666
2015-01-07,6718.672926157357,4301.41615570471,8921.101007214053,666
2015-01-08,6603.451865318177,3966.688972954401,8709.473295468855,666
2015-01-09,7089.469346697955,4637.526056623738,9373.905066715866,666
2015-01-10,7761.22400072207,5479.936206536882,10089.44730306086,666
2015-01-12,7950.86232635423,5721.377146819095,10321.730228407598,666
2015-01-13,6433.833494504964,4086.809107264681,8830.768418540963,666
2015-01-14,6170.962380566464,3610.7584159318108,8322.190635573417,666
2015-01-15,6151.550582729999,4038.286915074652,8525.338233300645,666
2015-01-16,6732.412123759556,4301.861539207988,9051.693396772956,666
2015-01-17,7496.440480596409,5041.878656560783,9755.092311187154,666
2015-01-19,7857.144139378372,5579.705096955667,10239.41163727469,666
2015-01-20,6416.418764846606,4101.812442470106,8597.679809588533,666
2015-01-21,6222.342357005183,4090.747145371396,8497.171072263756,666
2015-01-22,6263.446763920067,3873.801373170005,8791.681917791531,666
2015-01-23,6895.983146169032,4556.348415063323,9356.59259856881,666
2015-01-24,7702.49081557866,5317.324233432105,10217.143190293767,666
2015-01-26,8120.170808121636,5583.27129753433,10495.39607977419,666
2015-01-27,6694.228296911311,4277.946230210714,9021.494954576516,666
2015-01-28,6506.283798084013,4191.425282942651,8726.381706802154,666
2015-01-29,6545.428844972053,4257.926311034261,8820.844696806687,666
2015-01-30,7168.6056515225,4667.07558387728,9370.65258388062,666
2015-01-31,7959.152920796891,5624.881251274286,10197.982276104216,666
2015-02-02,8328.702664937297,5942.602074609683,10570.067110192413,666
2015-02-03,6872.510079030748,4453.723685837587,9262.199643552169,666
2015-02-04,6651.5053938798055,4467.574189112568,9125.602444433243,666
2015-02-05,6655.7552217361335,4400.395133191612,8805.690153007408,666
2015-02-06,7243.143456633266,4820.049729373641,9523.72372080571,666
2015-02-07,7997.898323434536,5819.183891579351,10171.869873526037,666
2015-02-09,8299.054889586801,5720.504232881174,10581.79220377267,666
2015-02-10,6811.648674242646,4541.922323032598,8931.534669607065,666
2015-02-11,6562.183336012718,4176.715067232287,8924.149169209682,666
2015-02-12,6541.170717093939,4046.047266562961,8878.668612261667,666
2015-02-13,7106.835577121844,4814.925579001982,9219.078152527158,666
2015-02-14,7843.644312505911,5586.028376554738,10075.71969466125,666
2015-02-16,8120.707031629917,5813.354193115553,10309.791263356588,666
2015-02-17,6627.164580607382,4351.235357108207,9061.24852472403,666
2015-02-18,6375.381225865013,4139.679644196351,8734.759682907177,666
2015-02-19,6355.695344017253,3913.1481578042194,8806.528367884823,666
2015-02-20,6926.106325073525,4523.057430619629,9188.807509230572,666
2015-02-21,7670.8148503901475,5166.611862623385,10053.528174492661,666
2015-02-23,7971.9410875377625,5504.212467250084,10268.553773022879,666
2015-02-24,6493.928161274503,4175.633814759439,8807.239286547481,666
2015-02-25,6259.578203547538,3990.3765532929574,8423.600936234905,666
2015-02-26,6258.916461056017,3890.1887399245434,8572.741579745838,666
2015-02-27,6849.642803022813,4579.012306102899,9193.88816602796,666
2015-02-28,7615.676276482858,5202.777548783133,9919.49954094111,666
2015-03-02,7961.458663983784,5753.776943442389,10152.046663289475,666
2015-03-03,6506.319746331059,4166.351361139753,8860.879251188653,666
2015-03-04,6294.937217128234,4212.538647221655,8639.216083208017,666
2015-03-05,6317.155802830214,3993.9377575398057,8684.813642048926,666
2015-03-06,6930.508898360333,4767.498777451138,9286.144337915726,666
2015-03-07,7718.7592527713405,5432.186083258688,10081.612413832117,666
2015-03-09,8107.146882620956,5854.8903070609085,10760.032186645698,666
2015-03-10,6672.0981706267075,4288.3890547003775,9107.570106452256,666
2015-03-11,6479.7927746428195,4155.519406964975,8855.785542191183,666
2015-03-12,6519.913377020585,4203.089453631887,8809.003605101072,666
2015-03-13,7149.822736129092,4784.151420059502,9456.17377703654,666
2015-03-14,7953.104132762632,5553.606970053087,10151.899766488872,666
2015-03-16,8366.223214567573,5956.13656865317,10515.87646790979,666
2015-03-17,6940.48672193792,4556.043278474889,9402.037940036464,666
2015-03-18,6755.199913028762,4438.147442220628,9111.222887195205,666
2015-03-19,6799.860434938448,4438.540758930019,8901.284066957247,666
2015-03-20,7431.660205320466,5045.357088615799,9729.824103606697,666
2015-03-21,8234.032769012152,6094.133984043495,10566.231003998802,666
2015-03-23,8636.48635740748,6405.30016645087,11066.088915100781,666
2015-03-24,7200.864005094615,4902.6427526044035,9597.62309271985,666
2015-03-25,7002.64700492289,4466.123410214332,9280.156545020302,666
2015-03-26,7031.392868669409,4724.914210675689,9351.298868357164,666
2015-03-27,7644.412018220933,5244.469284515571,9907.291622202718,666
2015-03-28,8425.318023895954,6147.288411796984,10808.741418936865,666
2015-03-30,8777.814129070417,6594.555920987992,11184.625309148476,666
2015-03-31,7314.370749877591,5203.468203109513,9645.121375357912,666
2015-04-01,7086.979792067558,4751.159253340237,9390.046619702387,666
2015-04-02,7085.66824675358,4665.418146362427,9528.951836962802,666
2015-04-04,8418.90168179867,6162.925010720689,10766.807003595675,666
2015-04-07,7223.826773236427,5055.603470580677,9470.447698703196,666
2015-04-08,6972.47726505211,4529.553688801433,9340.681744043264,666
2015-04-09,6950.125735086871,4690.177494825812,9447.347627886096,666
2015-04-10,7515.056469536748,5185.1918993763165,9891.599051029369,666
2015-04-11,8251.827935813435,5969.178561713306,10702.945312179545,666
2015-04-13,8531.412667854867,6214.1695642539335,10835.023387761144,666
2015-04-14,7040.731064521715,4646.479674062229,9374.34837295594,666
2015-04-15,6793.090752002646,4399.55366332701,9226.982083227063,666
2015-04-16,6778.987063829442,4370.18210142119,8993.161666889371,666
2015-04-17,7356.558847412283,5124.118336430658,9618.821831034003,666
2015-04-18,8110.117110082833,5722.737095933971,10417.434333605146,666
2015-04-20,8434.23899505955,6293.4436589868965,10945.78085427929,666
2015-04-21,6970.351421009933,4482.45156432844,9320.344006030267,666
2015-04-22,6751.758988216462,4506.979111844918,9363.355161850783,666
2015-04-23,6768.309965210148,4380.072880986004,9030.275472252837,666
2015-04-24,7377.454513519503,5059.537334149146,9788.764703163906,666
2015-04-25,8162.790124295356,5963.950333173453,10450.58413064885,666
2015-04-27,8548.208933074498,6115.730430158234,10968.48753215561,666
2015-04-28,7112.450824782598,4704.505970184846,9595.67068472407,666
2015-04-29,6919.447819838561,4747.157368959554,9196.563668318902,666
2015-04-30,6958.477380311509,4650.378317025397,9412.04234933119,666
2015-05-02,8386.701660000455,6106.187900765245,10703.278264084245,666
2015-05-04,8788.748807776294,6601.526080983815,11006.851820224716,666
2015-05-05,7354.48117775063,5177.030899835852,9685.409765239538,666
2015-05-06,7158.432330971609,4788.397131822339,9426.828160170155,666
2015-05-07,7190.032669274518,4804.782676045991,9541.257477533034,666
2015-05-08,7806.502166477849,5399.43149264606,10203.315622918975,666
2015-05-09,8591.400959187491,6329.851208916659,10899.924667824913,666
2015-05-11,8953.469518047956,6489.683344108861,11289.626749588471,666
2015-05-12,7495.65982146559,5312.608774404304,9928.346268447862,666
2015-05-13,7274.5408696484155,5181.702549166679,9709.445655746953,666
2015-05-15,7870.5656463992555,5485.04415888342,10337.4544324296,666
2015-05-16,8629.826648343282,6141.8888318989875,10938.631509701521,666
2015-05-18,8944.519801045437,6531.819821933188,11187.997953631244,666
2015-05-19,7466.062484977155,5210.507239112827,9783.987533415091,666
2015-05-20,7226.920839741368,4890.547305877381,9501.113532368783,666
2015-05-21,7217.525340941782,4913.970401535571,9506.506150840045,666
2015-05-22,7795.997152708422,5402.822302363865,10060.5798286142,666
2015-05-23,8546.672155766326,6330.114961153662,10853.358848758106,666
2015-05-26,7376.329692784891,4897.720427477344,9677.092806929513,666
2015-05-27,7140.6265488519875,4763.8332590508835,9378.246430822157,666
2015-05-28,7136.84786585479,4720.161420593797,9307.745376217665,666
2015-05-29,7722.60241075679,5246.553152309635,10052.184952368647,666
2015-05-30,8481.648196490303,6214.86900653962,10937.680879489966,666
2015-06-01,8806.411937951829,6502.001021876058,10958.51286849459,666
2015-06-02,7336.58061924114,5057.85261016937,9619.686423431003,666
2015-06-03,7107.183525249625,4775.6990479095275,9383.64590279999,666
2015-06-05,7694.9341505135535,5465.316314591932,9914.503014272073,666
2015-06-06,8452.430096685766,6267.433995036878,10728.278036293186,666
2015-06-08,8763.355899267543,6366.965133222212,11117.595871793308,666
2015-06-09,7280.826587013392,5159.04962935415,9499.000502198014,666
2015-06-10,7034.817443707414,4780.136061669568,9373.893425135873,666
2015-06-11,7014.8445029524755,4649.5241296459335,9422.574973624556,666
2015-06-12,7578.2276430023685,5105.078166548255,9710.513205001196,666
2015-06-13,8308.647301247167,6209.763161335158,10894.009240112387,666
2015-06-15,8558.19899595654,6239.069183029407,10846.424283641154,666
2015-06-16,7042.747996629754,4682.958885230051,9561.315511537161,666
2015-06-17,6763.398097736806,4595.355190843602,9016.067179751042,666
2015-06-18,6710.554321975222,4615.306678768058,9120.782290346806,666
2015-06-19,7242.4677149410445,4876.028881690184,9588.299019280395,666
2015-06-20,7943.76780454865,5853.240693536111,10213.804118444072,666
2015-06-22,8145.864598123306,5740.8163890818305,10445.987661656583,666
2015-06-23,6613.8370135028,4161.706569919185,8824.337928784556,666
2015-06-24,6323.728458239179,4025.9419359019994,8642.063588420691,666
2015-06-25,6266.605752131856,3876.9957192787815,8657.39093293052,666
2015-06-26,6801.2558797107595,4458.920019567718,9144.671830262716,666
2015-06-27,7512.701003324066,5147.03812323788,9828.226885617425,666
2015-06-29,7758.086362981217,5275.677712412494,10264.19961178431,666
2015-06-30,6259.16412458163,3985.9736263196633,8670.498738351367,666
2015-07-01,6009.485021589719,3805.4797858986185,8348.24865058841,666
2015-07-02,5999.661882508275,3600.1502675227707,8123.802392337676,666
2015-07-03,6587.862097643293,4297.7565612723865,8832.315453447225,666
2015-07-04,7358.3339751318645,5022.178582904449,9600.674195978167,666
2015-07-06,7734.431739656449,5296.236245576816,9951.5429474946,666
2015-07-07,6305.031764731077,4029.8683182580044,8714.237309399585,666
2015-07-08,6126.071618007332,3959.6601008027556,8397.926667723787,666
2015-07-09,6186.913821222914,3932.9453867212324,8471.479495947897,666
2015-07-10,6844.456922470951,4596.340088231173,9164.094818553323,666
2015-07-11,7681.690401685999,5133.4648784680185,10025.904621215757,666
2015-07-13,8178.751829499067,5660.38855806441,10579.45887558803,666
2015-07-14,6801.336922037331,4359.845939734924,9122.69309897789,666
2015-07-15,6667.396277338652,4200.090893329386,8949.784096794503,666
2015-07-16,6765.482119837688,4477.848961792541,8939.713429570158,666
2015-07-17,7451.836858141394,5213.854186769033,9803.986297366238,666
2015-07-18,8308.96179907343,6016.347178336968,10808.037344632929,666
2015-07-20,8817.986720683424,6569.205572430175,11451.24579464305,666
2015-07-21,7432.573068180582,4908.982279231778,9810.242029209872,666
2015-07-22,7281.569517794575,4839.053893625916,9604.826087805988,666
2015-07-23,7353.938545888859,5155.45385685669,9525.78431828466,666
2015-07-24,8006.494076899493,5826.2577434014,10509.882168723298,666
2015-07-25,8822.454824099339,6548.544995539839,11096.105614325266,666
2015-07-27,9230.541156824804,7034.602705810227,11616.289038271014,666
2015-07-28,7787.33701311606,5345.161714994381,9994.872818199517,666
2015-07-29,7575.097465411358,5273.121554629988,9841.35280725857,666
2015-07-30,7583.907811544236,5197.360953145801,9909.752816525655,666
2015-07-31,8171.710894975296,5830.553903100822,10530.245471637389,666
2015-08-01,8922.835147152244,6532.129472750926,11264.785230219835,666
2015-08-02,8059.204008538392,5620.249127705279,10353.555894188126,666
2015-08-03,9205.196364321868,6746.209532880522,11474.674385021404,666
2015-08-04,7703.019577199918,5426.004594905522,9876.826765190594,666
2015-08-05,7435.51814671429,5133.093179321972,9651.055693922814,666
2015-08-06,7393.473042014843,5113.793989248641,9718.414909283165,666
2015-08-07,7935.395520488574,5762.1693230813635,10050.907607731102,666
2015-08-08,8646.048319867643,6340.897317046473,11061.870803124933,666
2015-08-09,7747.651962608382,5492.616678762199,10115.57447072262,666
2015-08-10,8864.74577817706,6493.755454199802,11058.360207203716,666
2015-08-11,7339.565090453414,4981.935968826756,9672.132789239033,666
2015-08-12,7054.85736608492,4669.70566977291,9437.518189517856,666
2015-08-13,7001.1920465020485,4753.395680170124,9328.486750381422,666
2015-08-14,7536.767472664448,5339.162738703182,9826.28871013297,666
2015-08-15,8245.947320555397,5936.684759763827,10595.025492922105,666
2015-08-16,7350.483765784238,5117.344121805099,9575.402701890089,666
2015-08-17,8474.39642741457,6137.429177911031,10772.256370029789,666
2015-08-18,6959.367965552912,4607.650661518057,9185.890441883064,666
2015-08-19,6687.5785555670445,4331.13105745579,8839.880281770731,666
2015-08-20,6649.0334061632375,4164.859560870304,8983.875885345102,666
2015-08-21,7201.3862085496685,4790.65097589784,9387.040767717315,666
2015-08-22,7928.490462439356,5574.233253157973,10363.185431842463,666
2015-08-23,7051.635487497872,4668.993511421842,9304.748750891564,666
2015-08-24,8194.43583545392,5827.355021569749,10571.238110461807,666
2015-08-25,6698.234726141974,4476.41450488677,9041.963858341784,666
2015-08-26,6444.94356930754,4161.027217569663,8897.36817336129,666
2015-08-27,6424.371672329708,3927.124002056615,8656.84182866556,666
2015-08-28,6994.049048795809,4677.987010463271,9458.390604825727,666
2015-08-29,7737.774393613957,5482.962051304841,10047.209202734395,666
2015-08-30,6876.845240807293,4564.381993429211,9089.584954802089,666
2015-08-31,8034.9393061493565,5718.983404204097,10456.596834695938,666
2015-09-01,6553.507994184075,3981.541911742223,8982.354471888097,666
2015-09-02,6314.604544925844,3948.0085689126536,8823.241482357691,666
2015-09-03,6308.2013766040445,4027.6788095106326,8499.498075094993,666
2015-09-04,6892.000023423966,4606.847399749038,9147.428248664355,666
2015-09-05,7649.966229383813,5417.816006013218,10014.830543277554,666
2015-09-06,6803.547705000973,4399.495557861259,9077.451955521778,666
2015-09-07,7976.544018447414,5813.483774608973,10310.259012933937,666
2015-09-08,6510.490033751015,4350.8254769462355,8804.078816486139,666
2015-09-09,6287.475753470741,3954.704974632514,8531.653969089899,666
2015-09-10,6297.457441101685,3912.377665304587,8708.149544199412,666
2015-09-11,6898.063667102814,4641.433731318016,9252.529351689944,666
2015-09-12,7673.129002696091,5439.906657925723,10046.422102916733,666
2015-09-13,6843.912943502323,4614.608681597451,9161.097021047419,666
2015-09-14,8033.973519944781,5621.334084113368,10356.233135720197,666
2015-09-15,6584.556902201715,4301.809458547397,8936.432031250106,666
2015-09-16,6377.425665493255,4100.803156933247,8832.920539384468,666
2015-09-17,6402.18031836081,4063.460655485057,8651.931682332553,666
2015-09-18,7016.077393001698,4840.2354587900345,9400.569152375361,666
2015-09-19,7802.576415295503,5669.946561687766,10066.01416712323,666
2015-09-20,6982.572881992933,4579.386507401927,9455.661002791603,666
2015-09-21,8179.286213328196,5849.327230840663,10564.396518398622,666
2015-09-22,6733.663482407351,4474.77715389053,9047.881302696505,666
2015-09-23,6527.221079179734,4305.778304492194,8961.972012223228,666
2015-09-24,6549.3784190824545,4327.804554108558,8995.022752399847,666
2015-09-25,7157.2865343039275,4838.930667414893,9618.962373311695,666
2015-09-26,7934.383451668315,5730.646530506604,10327.12897521813,666
2015-09-27,7101.633132097291,4797.522985254706,9428.381673666738,666
2015-09-28,8282.41666127404,6013.284489807021,10729.86549303338,666
2015-09-29,6817.936298142812,4498.219324620863,9286.144457177454,666
2015-09-30,6590.054435897803,4259.014387777124,9024.444296185691,666
