ds,yhat,yhat_lower,yhat_upper,Store
2014-05-28,10841.781191770257,8727.529311352875,12988.505356613328,108
2014-05-30,12176.468469394333,10083.613083301467,14324.993492689982,108
2014-05-31,12475.121277442862,10303.394527586448,14670.178044889446,108
2014-06-02,13224.22361939302,11013.964318791926,15438.812011066451,108
2014-06-03,10983.60136083775,8792.862672703866,13090.29572567054,108
2014-06-04,10942.889781891889,8712.54855034767,13125.054810534037,108
2014-06-05,11138.852363007372,8976.731999419804,13119.108265188286,108
2014-06-06,12243.048433673812,10077.84647557719,14581.442901663951,108
2014-06-07,12515.305018998062,10292.746166472942,14825.819716991378,108
2014-06-10,10914.894444488962,8602.248020470899,13156.615725989737,108
2014-06-11,10830.819469324864,8707.393101998141,13124.96156049696,108
2014-06-12,10981.615741235315,8792.47789401984,13097.936853368423,108
2014-06-13,12040.010064097334,9697.93018163286,14289.156255943233,108
2014-06-14,12267.03892111011,10069.747829617194,14591.091606462782,108
2014-06-16,12863.830089416027,10664.383967415879,15070.36060584462,108
2014-06-17,10546.405716552563,8449.119405741014,12587.34185410522,108
2014-06-18,10431.155716670428,8303.280006767736,12671.524762993962,108
2014-06-20,11597.021017861405,9239.591309888665,13787.371225898038,108
2014-06-21,11813.286796211598,9611.97985619439,14104.03236267664,108
2014-06-23,12412.46856205418,10343.859689515602,14509.158634584479,108
2014-06-24,10108.456049047309,7919.438518263442,12331.345382970698,108
2014-06-25,10014.597462486323,7700.552859466891,12205.226970858239,108
2014-06-26,10169.300997671196,8118.812341109784,12384.848024373274,108
2014-06-27,11245.513344837995,9129.873650041769,13395.52260675963,108
2014-06-28,11504.153628974233,9495.446906876792,13641.182591684144,108
2014-06-30,12203.425092377469,10115.703826057052,14451.189852586076,108
2015-01-02,13995.90155018528,11914.9426368663,16215.900153593788,108
2015-01-03,14119.002879532527,11968.445292264498,16357.894687962746,108
2015-01-05,14523.387929875313,12408.745224722017,16811.696988567513,108
2015-01-07,11920.79163659032,9872.678707115061,14348.174202302565,108
2015-01-08,11969.852763048677,9861.538555170262,14284.769814935438,108
2015-01-09,12938.487756172319,10769.055226550185,15178.697137255473,108
2015-01-10,13087.843839875739,10886.59525370259,15286.60084543604,108
2015-01-12,13564.595281816457,11442.869672548502,15989.92734856414,108
2015-01-13,11203.707880182352,9047.323921216937,13352.437578898387,108
2015-01-14,11054.95375638454,8899.382784267764,13244.126942625324,108
2015-01-15,11156.096733016113,9002.663944091351,13317.668122989375,108
2015-01-16,12179.507303821534,9933.086840695792,14628.15101760327,108
2015-01-17,12385.620804981629,10333.196975686724,14500.843724906908,108
2015-01-19,12979.298783739601,11005.897203029986,15297.014738626433,108
2015-01-20,10677.473538247199,8472.845475250802,12934.827941337571,108
2015-01-21,10587.545728928679,8504.985693290853,12629.973415680739,108
2015-01-22,10746.87352889764,8518.420080361917,12823.541507209227,108
2015-01-23,11827.470912667479,9731.428157607954,14287.863182471505,108
2015-01-24,12089.458385230628,9980.099365564005,14377.131948555469,108
2015-01-26,12789.847119346618,10401.929849331904,14923.428623565662,108
2015-01-27,10538.366097829161,8282.975001013654,12854.218016308949,108
2015-01-28,10496.470250192633,8126.525560796048,12641.553655636455,108
2015-01-29,10701.297903289176,8392.80508099839,12769.842835006099,108
2015-01-30,11824.645082450414,9753.358746905986,13928.552319082577,108
2015-01-31,12126.41394644094,9842.79773685809,14334.865819478664,108
2015-02-02,12896.584158293957,10706.721432761886,15060.463233340766,108
2015-02-03,10674.670065747308,8627.86818404094,12943.087207849492,108
2015-02-04,10658.514781510714,8272.092903852565,12957.20069725197,108
2015-02-05,10885.066528658628,8530.97209102751,12995.22329731652,108
2015-02-06,12025.95448966879,9959.490221548731,14280.126602295679,108
2015-02-07,12340.945873316086,10127.499672304459,14458.590928412408,108
2015-02-09,13124.280290721825,10898.399257315827,15463.96127036779,108
2015-02-10,10902.278577946017,8665.196110097917,12967.668532524991,108
2015-02-11,10881.675227008162,8728.627716402078,13068.255108594452,108
2015-02-12,11099.572513399899,8804.657304375229,13436.78774772379,108
2015-02-13,12227.831340604644,9868.995639563464,14244.093675725682,108
2015-02-14,12526.530972178343,10422.081068290952,14634.506840485165,108
2015-02-16,13267.94359293562,11066.027005858521,15638.484935776156,108
2015-02-17,11021.328032660891,8740.235769444309,13363.885411951427,108
2015-02-18,10974.46821886569,8769.776092255313,13315.05968047376,108
2015-02-19,11165.133436705346,9040.924664086042,13402.295199819699,108
2015-02-20,12265.894976470834,10297.201152781248,14637.682983580824,108
2015-02-21,12537.571098182181,10406.140501449163,14696.220078069458,108
2015-02-23,13229.356106994104,10928.141658821538,15528.102557277889,108
2015-02-24,10961.601652029694,8795.161681831858,13090.7089841101,108
2015-02-25,10896.968991734911,8947.321264087663,13143.583723300755,108
2015-02-26,11073.84031369321,9060.861006861045,13279.005508883412,108
2015-02-27,12165.318448780426,10029.033922180155,14258.796361716335,108
2015-02-28,12432.655029256222,10387.233564485696,14576.508360876276,108
2015-03-02,13131.748704065845,10834.696702545883,15312.295675173553,108
2015-03-03,10875.897854290713,8588.625063446387,13128.039991079568,108
2015-03-04,10828.608089952915,8583.456524067817,13066.404356610152,108
2015-03-05,11028.038216494928,8923.599165643043,13486.72960544401,108
2015-03-06,12146.926150096644,10076.913380226455,14399.228454811022,108
2015-03-07,12446.022523397105,10065.292368807599,14513.191930954008,108
2015-03-09,13219.061244622088,11158.685276732416,15454.246839713749,108
2015-03-10,11003.815959972188,8782.029236135308,13207.837427783232,108
2015-03-11,10998.358714655373,8749.772018080748,13047.784073949906,108
2015-03-12,11239.877769586274,9070.689201308225,13369.569622966324,108
2015-03-13,12400.110005814262,10172.529268778313,14515.649847014412,108
2015-03-14,12738.80038261549,10500.924489986677,14815.776540920275,108
2015-03-16,13581.88977295346,11283.7813690516,15824.961781682423,108
2015-03-17,11395.304985462088,9246.801303550783,13629.185557750485,108
2015-03-18,11413.215688027482,9018.843216678939,13742.511806086035,108
2015-03-19,11672.168445580992,9468.155193393075,13898.979164334649,108
2015-03-20,12843.398263982108,10593.175556191074,15216.999583363333,108
2015-03-21,13186.303733379622,10926.651091747943,15219.13507487331,108
2015-03-23,14016.933685749525,11741.711384028004,16278.393151874809,108
2015-03-24,11813.842218062437,9488.388777009448,13919.25121587163,108
2015-03-25,11808.799933104432,9604.05535134656,14016.661279704456,108
2015-03-26,12038.868900303885,9816.889654280774,14138.611267577682,108
2015-03-27,13175.955951142232,10935.403843852615,15379.069417428434,108
2015-03-28,13480.271703964447,11177.447570969456,15638.029034706897,108
2015-03-30,14224.206022119226,11927.726907128854,16259.184539845955,108
2015-03-31,11975.135266342324,9721.408430906235,14046.374303049282,108
2015-04-01,11923.864631219092,9729.067045922742,14232.984690365936,108
2015-04-02,12108.606165863666,9948.442254061043,14450.53673806922,108
2015-04-04,13466.526405718854,11353.101970784495,15788.531701984855,108
2015-04-07,11868.931094279584,9545.64391517145,13990.555257289538,108
2015-04-08,11798.721731543059,9574.817219107757,14000.558027700043,108
2015-04-09,11971.333280409595,9836.664859181428,14163.81225222802,108
2015-04-10,13060.057729269141,10883.927420424008,15234.67066594959,108
2015-04-11,13326.250401743395,11121.76098912659,15631.954784001404,108
2015-04-13,14027.851345517378,11823.309823325608,16220.112342702612,108
2015-04-14,11775.410189377606,9507.35163185096,13923.160057967847,108
2015-04-15,11732.664409998582,9566.550933285704,13938.256852630962,108
2015-04-16,11937.449861841309,9574.53234612679,14447.951364633358,108
2015-04-17,13062.117651390603,10982.695784328598,15203.98615614194,108
2015-04-18,13366.981111715237,11102.266105348433,15582.115774107942,108
2015-04-20,14149.607366403485,12002.779636117646,16318.656070832169,108
2015-04-21,11937.199966390628,9703.330591126794,14053.844167750973,108
2015-04-22,11932.638344876548,9785.95081150048,14263.463398633357,108
2015-04-23,12172.671217325524,9863.93485678513,14249.884533862534,108
2015-04-24,13328.64764853342,11127.620551077844,15515.06913243388,108
2015-04-25,13659.991890317131,11436.187639603912,15946.085300007524,108
2015-04-27,14478.248731683,12193.882254755474,16595.28473100819,108
2015-04-28,12273.979703141236,10191.071601616322,14450.774105107288,108
2015-04-29,12270.733271236712,10263.302236524463,14409.755729225257,108
2015-04-30,12505.21762992669,10236.226292354402,14702.138546372373,108
2015-05-02,13961.645027382303,11766.217573064903,16152.858161028682,108
2015-05-04,14725.744438374599,12536.075233754169,16980.78015155226,108
2015-05-05,12487.447526742893,10229.404249397086,14581.211852534354,108
2015-05-06,12446.749512644059,10207.740618211605,14444.61513288602,108
2015-05-07,12641.384233293204,10408.514319634864,14844.91837355776,108
2015-05-08,13743.937682517546,11648.844544400128,16009.577137187527,108
2015-05-09,14015.285970076251,11911.939432346851,16155.138588620895,108
2015-05-11,14700.450953725578,12559.086334449998,16959.637734509626,108
2015-05-12,12426.653909893963,10186.971369970373,14741.347069837486,108
2015-05-13,12354.337287447835,10241.167035691808,14598.530439629814,108
2015-05-15,13602.899459983526,11444.289165574883,15855.727194972495,108
2015-05-16,13858.336938726054,11561.145261865979,16215.009896621576,108
2015-05-18,14529.906994725228,12211.298386584564,16635.734138562115,108
2015-05-19,12258.43263737996,10038.774841500417,14457.927482312265,108
2015-05-20,12194.209066082663,9846.17755366838,14238.62004877225,108
2015-05-21,12375.290486670026,10189.933979260879,14517.620463704287,108
2015-05-22,13474.270709065853,11382.429163324188,15648.867975662033,108
2015-05-23,13751.721347078024,11480.017390255665,16063.858877628296,108
2015-05-26,12231.982098313603,10106.890052901934,14508.87290045831,108
2015-05-27,12195.696411512787,9731.963893189022,14444.388958360812,108
2015-05-28,12403.506493154819,10198.246720116253,14538.284950359184,108
2015-05-29,13526.942042408706,11278.501136899524,15568.204071647317,108
2015-05-30,13825.573642713629,11467.675528714528,16077.661796468909,108
2015-06-01,14578.287561835506,12385.854920847567,16541.967755898364,108
2015-06-02,12341.29026176401,10101.169941406053,14470.585931724718,108
2015-06-03,12305.349304504605,10122.642973251175,14448.52615047565,108
2015-06-05,13618.072177674772,11377.738432200287,15836.409295586496,108
2015-06-06,13897.83580539293,11519.140219772782,16153.806507683905,108
2015-06-08,14595.065474221128,12218.661575466278,16703.690945324874,108
2015-06-09,12322.596353709165,10157.850784598366,14513.996059433934,108
2015-06-10,12247.071246349284,10116.041995472402,14440.040586135936,108
2015-06-11,12406.116626455287,10222.96855899964,14513.900930739625,108
2015-06-12,13472.233174013914,11235.62892060604,15633.398423142151,108
2015-06-13,13706.24159841418,11607.36724325779,15874.438743688348,108
2015-06-15,14313.988397338691,12072.133106122777,16517.79174621553,108
2015-06-16,12000.212240459048,9777.71761070848,14307.910959516623,108
2015-06-17,11887.221268435085,9644.784412548765,13973.212990659975,108
2015-06-18,12013.710029937327,9879.871535495879,14208.796200915907,108
2015-06-19,13053.134488089518,10873.607968195602,15199.137711835458,108
2015-06-20,13267.131151497486,10940.650256333867,15615.604732222733,108
2015-06-22,13857.329320624469,11805.975106313299,16163.267249238812,108
2015-06-23,11546.769292858799,9353.373139850191,13868.802528875547,108
2015-06-24,11445.160218205287,9314.69354639511,13796.084010573066,108
2015-06-25,11591.072753068447,9470.136894164945,13983.419045599272,108
2015-06-26,12657.640107384945,10399.419917203431,14947.088596173126,108
2015-06-27,12905.98668961993,10635.366371070899,15110.345050866676,108
2015-06-29,13583.604490898315,11324.714377273707,15798.478738557656,108
2015-06-30,11324.300485805157,9234.853633430064,13481.803013305629,108
2015-07-01,11277.57859575242,9024.36449076898,13461.726696856367,108
2015-07-02,11480.86091107354,9176.793059310681,13763.717114748573,108
2015-07-03,12606.09118700544,10335.012896509961,14642.291478164065,108
2015-07-04,12913.196498669024,10698.05126179059,15207.971131792821,108
2015-07-06,13703.986913330513,11481.179922651396,16057.822176359776,108
2015-07-07,11496.95276026619,9432.756110042568,13813.801093157026,108
2015-07-08,11498.365298103246,9325.379488053211,13600.615735303152,108
2015-07-09,11744.86874765733,9467.580323099191,13887.242416961666,108
2015-07-10,12907.784994987973,10721.155355502868,15246.260794627267,108
2015-07-11,13246.589316312282,11075.393208765687,15506.747728929644,108
2015-07-13,14081.907181791274,11933.65680111076,16292.241229362387,108
2015-07-14,11887.699556674814,9785.862330194983,14178.488339425767,108
2015-07-15,11895.937663460414,9608.510321467747,14015.716097288618,108
2015-07-16,12143.685465564507,9884.105838905603,14361.72721471152,108
2015-07-17,13302.82561629982,11249.539996977026,15690.683667553056,108
2015-07-18,13633.513106109165,11484.033562647535,15833.750261850066,108
2015-07-20,14442.732401620578,12357.881580776344,16449.61938448593,108
2015-07-21,12232.254178318257,10196.98283439323,14494.397793798109,108
2015-07-22,12223.242137234456,9825.955094378352,14364.869664111518,108
2015-07-23,12453.610315492691,10123.509968554526,14570.614183247539,108
2015-07-24,13596.034776754934,11440.285646707305,15887.294978154077,108
2015-07-25,13911.37955092589,11757.331229493251,15986.522306142448,108
2015-07-27,14696.301741002851,12638.114796109803,16905.036319668,108
2015-07-28,12477.661761254269,10220.030155529228,14788.111396153103,108
2015-07-29,12463.417944644436,10411.017180907547,14620.742738828741,108
2015-07-30,12691.484096323438,10631.536103817172,15036.972668918852,108
2015-07-31,13834.370679587382,11686.360946428196,15962.323284469798,108
2015-08-01,14152.615768940628,12000.504551247504,16300.974889930489,108
2015-08-02,13522.017639263904,11347.282084470624,15857.763391233353,108
2015-08-03,14948.616276325583,12651.260030390333,17031.010477669246,108
2015-08-04,12736.821663636416,10532.430814485655,14964.749280411384,108
2015-08-05,12729.241666583566,10426.23461521577,14890.701538197382,108
2015-08-06,12962.91864608508,10773.337075628597,15183.294108329412,108
2015-08-07,14109.46248182797,11952.628435585702,16231.638893253798,108
2015-08-08,14428.514116899518,12084.809336612854,16675.33808355103,108
2015-08-09,13795.01138029726,11579.508833964825,16137.084163129233,108
2015-08-10,15214.203328590824,12982.847597596055,17613.887341120608,108
2015-08-11,12989.809916541159,10936.09295708825,15224.304456280797,108
2015-08-12,12963.878803650063,10725.872413090265,15267.650143416797,108
2015-08-13,13173.047476480098,10876.884937651415,15421.811758643391,108
2015-08-14,14288.697505537984,12216.552882307691,16607.52862003029,108
2015-08-15,14570.43430516971,12203.724233543133,16802.3425992506,108
2015-08-16,13893.363551447901,11655.65871011186,16194.286099258565,108
2015-08-17,15263.11005859081,13210.603503194861,17576.218861767753,108
2015-08-18,12983.975659729831,10803.555402699036,15127.185221302452,108
2015-08-19,12898.787820872734,10716.399943968809,15206.093908716313,108
2015-08-20,13045.147280742818,10902.731462458636,15159.46829405607,108
2015-08-21,14095.561837649106,11867.081255254085,16363.046259564697,108
2015-08-22,14310.900137528486,12146.75152025076,16453.44430684928,108
2015-08-23,13567.637274454735,11459.88645313612,16011.696214236712,108
2015-08-24,14872.83881444363,12640.746646068257,17118.2040726414,108
2015-08-25,12532.280730450604,10336.065111833745,14564.077067010383,108
2015-08-26,12390.258025133946,10390.281708777973,14612.98178196127,108
2015-08-27,12485.791458396707,10359.179205887494,14789.995773203304,108
2015-08-28,13492.720669806808,11242.118121165413,15758.874722452203,108
2015-08-29,13673.118729912543,11495.430436119797,15975.904416818086,108
2015-08-30,12904.501088847655,10791.711502419823,15037.181903304558,108
2015-08-31,14194.776633154945,11987.090308918047,16561.768999951684,108
2015-09-01,11850.339349350197,9812.41698824049,14158.392003456005,108
2015-09-02,11715.85426223776,9366.007191724866,13759.189594868792,108
2015-09-03,11830.447809293206,9648.089819711198,13853.873786825463,108
2015-09-04,12867.791516052524,10669.885728420508,15014.50910129495,108
2015-09-05,13089.514392903782,10848.93299821817,15377.663221646715,108
2015-09-06,12372.417206739692,10183.311121152634,14396.756609183607,108
2015-09-07,13723.436314123734,11453.405560153507,16074.293900218845,108
2015-09-08,11447.755319791066,9245.861301146797,13641.697485372972,108
2015-09-09,11388.617787080704,9254.286894082674,13465.050088491658,108
2015-09-10,11583.550524196271,9538.430259237053,13855.970543495612,108
2015-09-11,12704.485493485043,10516.119259651732,14928.911950472138,108
2015-09-12,13011.214787571364,10703.343425890604,15133.072566801158,108
2015-09-13,12378.650715705046,10180.534924499516,14576.066490622747,108
2015-09-14,13811.837474155582,11530.288894303936,16062.77038798225,108
2015-09-15,11614.111381145422,9363.020549944342,13645.977336317226,108
2015-09-16,11626.96158485873,9480.186360387826,13710.758052144422,108
2015-09-17,11886.299452186304,9813.635866289007,14108.809013207901,108
2015-09-18,13062.623407833604,10958.772077786996,15198.545634691493,108
2015-09-19,13414.512464468515,11311.705733788556,15517.238077531123,108
2015-09-20,12815.919393373239,10634.56089461178,15066.187380200388,108
2015-09-21,14271.209055443387,12108.85530787418,16487.727549610496,108
2015-09-22,12083.338087327164,9874.64628015634,14196.01323332655,108
2015-09-23,12093.727256585846,9764.66963649571,14343.42391664938,108
2015-09-24,12338.53430818788,10201.06034041103,14653.3499355978,108
2015-09-25,13488.81390798748,11334.498877053724,15666.898460451517,108
2015-09-26,13803.997987777444,11667.654984775052,16049.117986298244,108
2015-09-27,13159.167732658974,10829.49795198039,15313.882623795284,108
2015-09-28,14560.063243069833,12273.017259129363,16763.221867019678,108
2015-09-29,12311.227787184296,10173.959410904034,14532.227159733786,108
2015-09-30,12255.83886838272,10064.27392420822,14390.073659698302,108
2015-10-01,12431.935007024917,10389.395627002332,14619.00422949744,108
2015-10-02,13512.52605645245,11270.733659114032,15805.389231824987,108
2015-10-03,13759.021676916716,11571.071816132184,15946.036318947872,108
2015-10-04,13048.450596398425,10704.860674384065,15269.368563985498,108
2015-10-05,14388.418110535953,12135.14077183582,16607.768775506636,108
2015-10-06,12085.200149438737,10068.078284803294,14268.836380680195,108
2015-10-07,11983.527502647936,9719.481934714528,14099.27381613449,108
2015-10-08,12122.770383746249,9890.296155756454,14443.6914361945,108
2015-10-09,13177.012318006231,10977.878718826305,15390.455743692795,108
2015-10-10,13408.448988334718,11199.806811872473,15605.255973214762,108
2015-10-11,12694.585500523426,10444.474146116483,15136.596679127204,108
2015-10-12,14043.180148465719,11873.219729683946,16194.215435141126,108
2015-10-13,11760.333414669554,9643.37147094173,14000.798505275088,108
2015-10-14,11690.27597140662,9533.00270063245,13933.41834073168,108
2015-10-15,11871.56579981762,9703.359623539327,14070.413470699683,108
2015-10-16,12977.183108021478,10671.622752008225,15054.194208979143,108
2015-10-17,13267.958151469105,10846.311391172312,15542.7279312193,108
2015-10-18,12619.804667632698,10365.57199782936,14678.796504542017,108
2015-10-19,14038.706060421246,11807.366061454224,16181.760410588426,108
2015-10-20,11828.851952862371,9474.253099135298,14014.019405533594,108
2015-10-21,11832.477614793543,9528.05998109566,14016.398132822338,108
2015-10-22,12086.115016698837,9892.353476803832,14414.13339013366,108
2015-10-23,13260.742753255343,11108.70693095326,15413.752732228706,108
2015-10-24,13615.268470087763,11369.925979718846,15684.180192576028,108
2015-10-25,13023.815043339611,10642.67910032053,15069.857976920974,108
2015-10-26,14490.756231756839,12308.54024634116,16642.695995655115,108
2015-10-27,12318.898088883103,10127.612249713628,14505.765527172753,108
2015-10-28,12349.357432245928,10106.237256716691,14473.538437045412,108
2015-10-29,12617.845063939067,10372.310285150576,14749.514015279748,108
2015-10-30,13794.840111546251,11617.435312504807,15999.490575129896,108
2015-10-31,14139.088453395352,11964.913546938193,16217.55519388904,108
2015-11-01,13524.896031709066,11340.031840377844,15733.57780526972,108
2015-11-02,14957.162562105468,12735.426879916997,17236.009839520593,108
2015-11-03,12739.551956665215,10642.927093522248,14977.301619507069,108
2015-11-04,12714.351026327146,10465.154585915354,15022.396705393538,108
2015-11-05,12918.724658120578,10790.803592424912,14975.09499228157,108
2015-11-06,14024.854555515549,11763.6303700691,16146.779142767633,108
2015-11-07,14293.39542399567,11893.696853672684,16441.662222180523,108
2015-11-08,13600.720497264825,11424.218277950487,15801.7022415555,108
2015-11-09,14953.90314919807,12749.024394059486,17207.061542978412,108
2015-11-10,12658.83225609156,10483.801941946198,14945.79367472857,108
2015-11-11,12560.014297854506,10395.615925051252,14778.74543623395,108
2015-11-12,12696.771853438435,10537.477077867243,14773.2151228514,108
2015-11-13,13743.3270370717,11490.85273175423,16098.849775065564,108
2015-11-14,13962.205175451525,11798.879706876274,16165.500604279814,108
2015-11-15,13231.431962138236,11142.434604983251,15408.773437726062,108
2015-11-16,14559.472062383615,12239.463766893852,16798.486498852562,108
2015-11-17,12253.30791734881,9990.545628884673,14437.716543864033,108
2015-11-18,12158.212648584189,9923.900632167744,14509.484574060267,108
2015-11-19,12313.927435841659,10085.730379739543,14499.098752910275,108
2015-11-20,13394.732420095663,11053.526983220621,15481.976205331002,108
2015-11-21,13662.846713463741,11465.398783423749,15915.550158258455,108
2015-11-22,12995.63080394467,10834.129280412419,15182.988734742603,108
2015-11-23,14400.539150977318,12118.20622036758,16441.434106565204,108
2015-11-24,12183.221320999108,10077.737595963177,14423.945704872627,108
2015-11-25,12187.324954170046,10051.038583563835,14345.890144253864,108
2015-11-26,12450.710133690833,10023.048377845556,14625.037697391692,108
2015-11-27,13645.563239064659,11496.09462489625,15757.605432236116,108
2015-11-28,14031.844752480678,11780.606438510682,16157.539773389828,108
2015-11-29,13484.543082949911,11216.55373760342,15735.847213672372,108
2015-11-30,15008.68090282021,12869.619180895163,17137.1600072415,108
2015-12-01,12907.471001800426,10723.295240856452,15106.083654857448,108
2015-12-02,13022.173598535039,10857.031851504584,15396.543784502755,108
2015-12-03,13388.36335807135,11250.872305339028,15508.309791079944,108
2015-12-04,14676.092936087396,12432.441703406586,16827.517566793733,108
2015-12-05,15143.386352715923,13122.93743328198,17457.09649316527,108
2015-12-06,14663.53321785395,12362.386502432199,16852.509713180036,108
2015-12-07,16240.12940812907,14003.055021443522,18416.473289914495,108
2015-12-08,14175.260475894836,12071.646485646816,16403.945584466674,108
2015-12-09,14309.379190717451,12213.959223502847,16584.60972354259,108
2015-12-10,14677.585118190385,12397.435096220315,16988.852977904,108
2015-12-11,15949.792914610764,13920.668701732278,18173.03469626296,108
2015-12-12,16384.222699234175,14092.908748600581,18603.556463072167,108
2015-12-13,15854.683779512625,13486.702153904422,17869.54601427507,108
2015-12-14,17365.597767930987,15435.690720078997,19555.781514389942,108
2015-12-15,15220.15797724324,12988.452737200985,17443.88334048038,108
2015-12-16,15260.177249972015,13017.060178833675,17590.39992270817,108
2015-12-17,15522.333007243556,13341.640881989837,17584.23816611978,108
2015-12-18,16678.297174427855,14332.921478449003,18922.883168496046,108
2015-12-19,16988.18539395507,14693.51416485702,19273.09577220622,108
2015-12-20,16327.797889716627,14219.06352796288,18421.280841150405,108
2015-12-21,17703.599120221646,15414.83246199336,19913.21461894836,108
2015-12-22,15420.834186222597,13031.110651213547,17693.398237789086,108
2015-12-23,15323.335178798994,13049.761457698034,17557.07639878888,108
2015-12-24,15449.72720846397,13258.305121725838,17743.273864138115,108
2015-12-25,16473.522629507683,14219.919731720398,18665.228518817275,108
2015-12-26,16656.538608016785,14341.664422222815,18708.214774229127,108
2015-12-27,15876.11100086375,13708.39005082019,18016.73588326866,108
2015-12-28,17140.05213825629,14796.765726698697,19390.30234376658,108
2015-12-29,14754.750776494127,12488.426442555638,16917.81182099212,108
2015-12-30,14564.967549668929,12452.03045269901,16804.334372213667,108
2015-12-31,14610.035647877097,12472.641785974536,16761.64435837753,108
2016-01-01,15563.955072991299,13245.695394053715,17881.76652040852,108
2016-01-02,15688.815317662667,13528.071218591665,17790.366691391333,108
2016-01-03,14862.01900639622,12859.683721724823,17101.483092352417,108
2016-01-04,16091.253554713265,13864.429269577788,18246.576352352517,108
2016-01-05,13682.608487666694,11536.455940358608,15829.594330736529,108
2016-01-06,13480.391055176528,11370.748450839752,15738.242996594598,108
2016-01-07,13523.349136726978,11374.313095972546,15660.029752632783,108
2016-01-08,14484.789032325127,12152.604272962904,16755.014316656867,108
2016-01-09,14626.022235141992,12527.960542057925,16679.661691343626,108
2016-01-10,13823.613001268488,11622.425800831465,15887.80575058293,108
2016-01-11,15084.373097080223,12885.889975721935,17092.226071810175,108
2016-01-12,12713.500756500081,10317.571981280478,14915.946962723156,108
2016-01-13,12554.41595984271,10214.326564978504,14867.065558768321,108
2016-01-14,12645.00059677922,10373.885314328687,14826.343017987732,108
2016-01-15,13657.730785843636,11446.380979040785,15953.67396240303,108
2016-01-16,13853.13523285523,11689.897069618117,15986.719917575814,108
2016-01-17,13107.051343906744,10896.58191334436,15256.644325045296,108
2016-01-18,14425.625485331624,12284.141466145047,16749.826116217624,108
2016-01-19,12113.454541337695,10036.027681488184,14256.959423067932,108
2016-01-20,12013.421096683196,9870.024320495435,14273.589283836092,108
2016-01-21,12162.931108907529,10020.289217975644,14372.48163506468,108
2016-01-22,13234.041715667065,11131.330484616017,15390.712247828322,108
2016-01-23,13486.913488386985,11314.03496890586,15733.448567498319,108
2016-01-24,12797.059313983142,10697.186148725448,15135.093495160098,108
2016-01-25,14170.33678207196,12082.964754700233,16321.591566886334,108
2016-01-26,11911.081713630754,9620.406686987588,14099.039899396434,108
2016-01-27,11861.9356253216,9653.878771511272,14054.782425977448,108
2016-01-28,12060.07642528705,9686.613267751709,14258.759095979001,108
2016-01-29,13177.340366085049,11028.380974802207,15327.048243652387,108
2016-01-30,13473.66988102139,11269.540924904515,15619.23245086956,108
2016-01-31,12824.359725027913,10524.161291521017,15029.90436204512,108
2016-02-01,14235.048452719648,11978.704163572434,16371.929199615475,108
2016-02-02,12009.852936016574,9832.25055761938,14233.739044602178,108
2016-02-03,11991.198691317328,9811.91047080998,14258.367319735267,108
2016-02-04,12216.055198823986,9931.917819972317,14442.51680589699,108
2016-02-05,13356.064042540964,11197.542550361117,15683.089068843146,108
2016-02-06,13670.99422392016,11385.483556048324,15955.812446759344,108
2016-02-07,13035.99673141877,10796.754946087189,15199.49848110379,108
2016-02-08,14456.605008020684,12311.57431823284,16615.576896805727,108
2016-02-09,12236.878590468057,9906.528226485801,14566.028195344712,108
2016-02-10,12219.242241260896,10113.520257835757,14441.646869318174,108
2016-02-11,12440.72930322638,10278.771659546046,14607.000516903001,108
2016-02-12,13573.116666341466,11390.809288787837,15863.968441076358,108
2016-02-13,13876.385291832561,11640.11001526071,16062.272558660625,108
2016-02-14,13225.97801524966,10937.877304029404,15382.014402496887,108
2016-02-15,14627.800971576165,12446.94142754091,16900.672631482532,108
2016-02-16,12386.365691955423,10237.994860299077,14747.163935333834,108
2016-02-17,12344.624053296962,10090.571815469704,14558.327683377442,108
2016-02-18,12540.204763149872,10396.669815438387,14773.078394048161,108
2016-02-19,13645.538818055893,11355.845159607241,15749.278650603876,108
2016-02-20,13921.308026537346,11805.094055899272,16165.596192439332,108
2016-02-21,13243.688559299295,11073.21685915863,15348.336100287563,108
2016-02-22,14619.336199816746,12537.226583818998,16840.272539759982,108
2016-02-23,12353.510755596099,10182.966657844478,14542.883100913268,108
2016-02-24,12289.892290741276,10135.098801488122,14378.257890063747,108
2016-02-25,12466.798396064762,10469.309502773453,14671.309685128956,108
2016-02-26,13557.290507221212,11418.026160400774,15839.001437107701,108
2016-02-27,13822.603954285216,11793.719553243633,16111.69663068595,108
2016-02-28,13139.374299254368,10944.929828339771,15583.583335603449,108
2016-02-29,14514.607210310556,12303.33822099166,16702.606903563614,108
2016-03-01,12253.789871657742,9966.276333684184,14376.303654676803,108
2016-03-02,12200.697072690362,9858.987520216142,14473.116458668908,108
2016-03-03,12393.601603195855,10061.06108759816,14621.682310876486,108
2016-03-04,13505.377288356898,11322.103889521299,15897.350505032711,108
2016-03-05,13796.92957023834,11780.645497286181,16033.653720053386,108
2016-03-06,13144.426306343868,10844.34030980003,15507.931215125285,108
2016-03-07,14554.276032426695,12259.190664571832,16875.95703201536,108
2016-03-08,12331.251568551294,10143.65033562333,14506.337460865167,108
2016-03-09,12318.311874733947,10113.69707007002,14473.771101712839,108
2016-03-10,12552.831432806955,10475.577233006914,14721.96382181555,108
