ds,yhat,yhat_lower,yhat_upper,Store
2014-05-17,4028.6615230379657,2519.4169670633732,5605.086622346226,436
2014-05-19,6975.084140906532,5567.19857195713,8569.77808260423,436
2014-05-20,5799.512286511901,4378.702338197459,7303.774649913552,436
2014-05-21,5417.081681318801,3898.987242856962,6812.112139502141,436
2014-05-22,5449.395275132834,3977.9780286886817,6819.038240957679,436
2014-05-23,5827.361081379271,4284.951298355537,7279.322108472588,436
2014-05-24,3882.397465622528,2355.1823288400187,5430.803924804361,436
2014-05-26,6868.6553119925275,5267.092108066847,8223.183440232766,436
2014-05-27,5715.755227764927,4262.029345737355,7095.857135252956,436
2014-05-28,5356.954585625801,3858.7705623182414,6835.69654310799,436
2014-05-30,5814.586123849627,4428.628623346815,7348.942548720025,436
2014-05-31,3891.9609396725155,2471.7439830088415,5478.966248654961,436
2014-06-02,6916.991247139277,5340.66308903711,8359.543754817048,436
2014-06-03,5779.404159958149,4194.33223411738,7192.57577634932,436
2014-06-04,5432.587323197035,3901.6658908007184,6830.733651965959,436
2014-06-05,5497.109972170773,3935.6907614697016,7036.328521153677,436
2014-06-06,5902.950785510658,4413.647888626555,7363.391137788807,436
2014-06-07,3980.7302616961674,2559.316966402746,5445.281151754941,436
2014-06-10,5845.979099916076,4384.052142729328,7317.2489479889355,436
2014-06-11,5484.767232562597,3912.418944764063,6899.255579935576,436
2014-06-12,5532.068176506352,4069.9096690553542,7004.011675275641,436
2014-06-13,5918.4019660367385,4516.793067069736,7475.358639938385,436
2014-06-14,3975.002053969977,2577.7716560797735,5474.971945049703,436
2014-06-16,6944.277765394732,5444.684430075179,8409.45486104315,436
2014-06-17,5773.497516809567,4305.35966679475,7207.696924617032,436
2014-06-18,5391.324770109521,3854.9593359398586,6841.048889250119,436
2014-06-19,5419.462195447577,3944.4691639836055,6945.129686521279,436
2014-06-20,5789.060446564224,4285.672026222481,7181.230196464162,436
2014-06-21,3831.9159036557985,2277.8475308042657,5249.066649242947,436
2014-06-23,6784.487603293746,5293.416932954357,8243.374014209596,436
2014-06-24,5611.393005842174,4106.473715591392,7112.484306757262,436
2014-06-25,5231.166046129478,3812.7877411344107,6767.096069677996,436
2014-06-26,5265.529635691511,3897.0943103675063,6780.611669809269,436
2014-06-27,5645.527027814264,4134.851453188682,6999.588925168233,436
2014-06-28,3702.7215267169495,2239.2327472582683,5277.496461998617,436
2014-06-30,6694.2672082103045,5134.63219779892,8121.235987258437,436
2014-07-01,5544.781485100568,4061.7326506366658,6898.436014780239,436
2014-07-02,5190.078556203151,3725.670209078161,6679.566788620899,436
2014-07-03,5251.171007189795,3761.8102972228917,6718.3634405781295,436
2014-07-04,5658.3467293572385,4141.346765615661,7103.637103991663,436
2014-07-05,3742.3900635072487,2296.6872813514697,5285.818387556806,436
2014-07-07,6783.545496795732,5369.0039269911895,8201.690065774255,436
2014-07-08,5655.345474391904,4217.733304936046,7130.169274125507,436
2014-07-09,5318.691872801548,3842.1163552299295,6847.506819257119,436
2014-07-10,5394.029164555194,4066.9864750653146,6857.766667343706,436
2014-07-11,5811.177695514946,4288.505048400724,7271.899318993805,436
2014-07-12,3900.569114933368,2385.933190649971,5351.790835336237,436
2014-07-14,6937.773123081302,5467.165792280536,8435.400288428924,436
2014-07-15,5800.224506071292,4340.342760911663,7241.9042677583175,436
2014-07-16,5449.50314053965,3997.7614710539833,6876.252805267498,436
2014-07-17,5506.368121501004,4019.8219117526323,6935.195346661302,436
2014-07-18,5901.079833916651,4575.688184787704,7390.665943405483,436
2014-07-19,3964.6239306171465,2404.079211940199,5504.199606533494,436
2014-07-21,6942.596103656319,5445.4422699341885,8440.798571630014,436
2014-07-22,5773.193835684034,4289.579284487903,7242.978265962387,436
2014-07-23,5390.227982431501,3829.0961392679233,6883.991445235585,436
2014-07-24,5415.309510568689,3919.4834812496356,6789.029011125785,436
2014-07-25,5779.543162034206,4271.235271391924,7338.830184834148,436
2014-07-26,3814.727743503382,2348.213301750497,5305.704354581449,436
2014-07-28,6745.297037435265,5353.644448682154,8198.917485466014,436
2014-07-29,5558.123186241217,4176.723381539319,7025.319369315188,436
2014-07-30,5162.011580717818,3775.9824836760567,6666.595357919811,436
2014-07-31,5178.924041931314,3726.9211042561833,6688.366371943054,436
2014-08-01,5540.180326192612,4149.530515704155,6956.683777790094,436
2014-08-02,3577.65200625715,2063.49081739803,5077.129351932685,436
2014-08-04,6528.158430395844,5024.389166478432,7923.31525064632,436
2014-08-05,5358.067769111676,3808.0590687255667,6763.709895413635,436
2014-08-06,4983.185566795054,3547.273046977768,6451.861112512403,436
2014-08-07,5024.879916968317,3579.1205657494993,6465.022200276631,436
2014-08-08,5413.779255068707,3963.0095713147502,6919.603202810187,436
2014-08-09,3480.9856609342787,2013.3538572720106,4744.910622354486,436
2014-08-11,6493.899548554222,5035.2644908817065,7937.919634677105,436
2014-08-12,5354.754671709809,3870.2044612626482,6823.9717267780115,436
2014-08-13,5009.505033566821,3571.832984657662,6414.207097196605,436
2014-08-14,5078.706913431993,3666.530079060968,6595.736782759482,436
2014-08-15,5492.240256322528,4012.5683763444013,6911.480933800929,436
2014-08-16,3580.5433866160233,2053.110248452823,4892.967715386735,436
2014-08-18,6622.918820381903,5243.433179845365,8163.484529464066,436
2014-08-19,5491.391143580662,4084.7695822889486,6882.917667658956,436
2014-08-20,5148.747836906181,3645.781818982712,6616.073547457908,436
2014-08-21,5215.525639170861,3702.2912400004598,6736.8765821439265,436
2014-08-22,5621.7321155437285,4092.8286440806028,7052.404911243522,436
2014-08-23,3698.0768713478055,2102.2437273642854,5141.958139364151,436
2014-08-25,6704.394752141645,5201.385068885646,8147.180138540851,436
2014-08-26,5549.94078944671,4076.4477870709284,7070.718585716866,436
2014-08-27,5182.051977278326,3723.3278021394167,6646.131062768412,436
2014-08-28,5222.0671215892335,3771.5637821480354,6811.709520954028,436
2014-08-29,5600.842767933211,4126.872350467228,7121.673319940645,436
2014-08-30,3649.9599338146086,2144.419553459898,5122.649228654955,436
2014-09-01,6605.8789811133,5132.254173795792,8018.662025937274,436
2014-09-02,5429.88271910325,3985.6431985434824,6976.230714943262,436
2014-09-03,5043.865228996422,3620.560343993202,6533.96792714926,436
2014-09-04,5069.78168849758,3645.4728521119405,6638.965928538455,436
2014-09-05,5438.990345707529,4058.8160528542694,6883.644299792568,436
2014-09-06,3483.444227553096,2087.7918367016778,5066.863199681838,436
2014-09-08,6445.523253932149,4896.962665031843,7953.872090308324,436
2014-09-09,5280.3638274962395,3826.6251590144307,6813.471084148017,436
2014-09-10,4910.112087471412,3384.477771687498,6357.152604308775,436
2014-09-11,4956.359048222792,3478.1711067426168,6476.341652847644,436
2014-09-12,5349.963612668163,3772.800667886028,6776.139090749824,436
2014-09-13,3422.257835984801,1973.4836315038074,4879.523453514008,436
2014-09-15,6447.36432493413,5047.773580101672,7957.530673020365,436
2014-09-16,5315.710275346101,3867.942439526003,6792.401800452709,436
2014-09-17,4979.091894120045,3485.651472013103,6472.732915648815,436
2014-09-18,5058.179204041485,3634.895031357736,6594.178897868905,436
2014-09-19,5482.924325057625,4025.193627769247,6975.865226243636,436
2014-09-20,3583.7924395314817,1999.3351432104525,5091.261298479583,436
2014-09-22,6655.224966129186,5178.321965818282,8070.5347656494505,436
2014-09-23,5540.001383678292,4089.985756953903,7057.2699060561035,436
2014-09-24,5214.641467393116,3809.157348805625,6707.38256730785,436
2014-09-25,5299.4734080395465,3727.249419140038,6751.697824386569,436
2014-09-26,5724.257136909962,4237.906227845072,7209.486551716394,436
2014-09-27,3819.4212216590863,2420.0273972794266,5280.6466061500305,436
2014-09-29,6862.854138717203,5363.222405334158,8492.12212526899,436
2014-09-30,5726.031647344917,4213.030274854816,7100.358049112858,436
2014-10-01,5374.70496903141,3904.611127738905,6828.07670666799,436
2014-10-02,5429.880422592141,3910.070490090466,6844.049727263186,436
2014-10-04,3882.6468475050324,2512.9141306196107,5361.1311711922035,436
2014-10-06,6854.40234871289,5460.384098240573,8438.922898428576,436
2014-10-07,5682.420056755116,4206.006979737312,7205.066953627271,436
2014-10-08,5297.636567229526,3793.9986426655264,6885.848253615067,436
2014-10-09,5321.943614677146,3866.153652677218,6838.374398761495,436
2014-10-10,5686.695117620167,4228.777749351447,7201.494680921699,436
2014-10-11,3723.9001866217427,2154.469128265511,5178.53146036693,436
2014-10-13,6663.6303115253495,5205.46871025658,8168.4477155721725,436
2014-10-14,5483.7757792982675,4004.8766218290466,7048.4701125058045,436
2014-10-15,5096.83956279913,3731.543077487302,6581.272477752396,436
2014-10-16,5124.738746318848,3630.948547817771,6500.4022311114595,436
2014-10-17,5498.696493308724,4085.3637776081882,7005.2205451189975,436
2014-10-18,3550.439529412748,2044.064402239284,4994.598801994483,436
2014-10-20,6533.409914378093,5088.856116308409,8033.716579484006,436
2014-10-21,5381.033906966229,4001.3445499854347,6874.691335646776,436
2014-10-22,5024.496778141561,3452.144115647245,6426.789148679549,436
2014-10-23,5084.882319749036,3498.8636026901204,6481.146403563753,436
2014-10-24,5492.533780792628,4030.562372680426,6965.064448623174,436
2014-10-25,3578.277171665358,2128.9468140899758,5057.746933156777,436
2014-10-27,6626.619593126988,5164.762885922015,8164.802936218888,436
2014-10-28,5503.945877147635,4013.3099635687436,7058.837142584082,436
2014-10-29,5174.12785797839,3792.1392453729623,6715.913791996874,436
2014-10-30,5257.626114023846,3716.651151963409,6651.2569307703425,436
2014-11-01,3784.5515367487283,2311.6286812698595,5279.49656769149,436
2014-11-03,6847.786513631419,5420.212101382677,8352.3586511489,436
2014-11-04,5725.497017150333,4182.184495276309,7220.103469535936,436
2014-11-05,5391.623856008058,3993.4167445806866,6842.367161911014,436
2014-11-06,5467.013295640258,3943.1984850892436,6820.013948651332,436
2014-11-07,5882.026350101719,4378.79998279955,7379.327383033961,436
2014-11-08,3967.7617765333216,2414.3669430316804,5411.2585045793185,436
2014-11-10,6996.291042297678,5498.963756949466,8473.04112138697,436
2014-11-11,5855.52554134643,4431.471041867275,7343.253597586173,436
2014-11-12,5503.622338372936,3988.268448231048,6898.847230956375,436
2014-11-13,5562.332086471386,4120.276464979888,7095.232728274188,436
2014-11-14,5962.8938448399795,4457.436760153878,7427.470509537145,436
2014-11-15,4037.2309668846246,2564.630719437029,5618.918909948207,436
2014-11-17,7055.000407570757,5599.340913705074,8447.743692876049,436
2014-11-18,5916.032873566222,4307.533259362882,7396.963716937938,436
2014-11-20,5642.651414145776,4232.377710575594,7194.997470889762,436
2014-11-21,6061.496519116772,4538.8368120728155,7462.317872155293,436
2014-11-22,4159.597770050745,2601.413315375811,5627.250299809714,436
2014-11-24,7239.990598032646,5710.499571453144,8763.235489541561,436
2014-11-25,6138.793855653166,4756.371154075501,7669.305243531378,436
2014-11-26,5835.117544192066,4371.490530930483,7368.843735395676,436
2014-11-27,5950.0274996957605,4535.807671370742,7555.675985506158,436
2014-11-28,6413.801495540012,4943.415414769883,7932.256749723605,436
2014-11-29,4557.143706755135,3057.8684335160187,6011.036387782874,436
2014-12-01,7724.29732855176,6226.2221147807695,9280.431849421728,436
2014-12-02,6662.245867548396,5169.650235854941,8108.384055147484,436
2014-12-03,6393.3375370052045,4961.563022617192,7900.810909467716,436
2014-12-04,6537.539253862859,5150.802115078149,7930.020193328854,436
2014-12-05,7024.1174114041005,5577.053197457446,8517.815600980577,436
2014-12-06,5182.87881975854,3733.1450163651016,6556.13033168544,436
2014-12-08,8355.836393129337,6924.692190469059,9920.781590794119,436
2014-12-09,7283.14288602543,5874.479295710099,8848.648886585795,436
2014-12-10,6994.183371809354,5602.626015008469,8451.203524847899,436
2014-12-11,7108.882863260588,5660.999787596839,8560.685112315876,436
2014-12-12,7556.665157169196,6059.631674308638,9016.050483412786,436
2014-12-13,5667.692305106607,4235.679403992635,7236.541048551954,436
2014-12-15,8720.734322783213,7250.97888064188,10149.197237723858,436
2014-12-16,7577.4804004263815,6146.306015791235,9111.573788605907,436
2014-12-17,7212.2296533970875,5749.950393159833,8675.204532398158,436
2014-12-18,7246.07108141071,5775.284808642128,8773.90854719346,436
2014-12-19,7609.691301261879,6047.4371290201225,8957.862755869523,436
2014-12-20,5634.586524768542,4151.568457103426,7126.9071975478755,436
2014-12-22,8514.973766133542,6952.983922995534,9958.445451847252,436
2014-12-23,7287.95796975022,5790.731673678306,8777.992797521036,436
2014-12-24,6842.438550528841,5340.685804999338,8279.650787120327,436
2014-12-27,5056.942575593097,3541.9758703994503,6549.992084599375,436
2014-12-29,7836.091598245612,6370.136550417319,9281.609247415538,436
2014-12-30,6571.823667569888,4998.759199173274,7980.716605254484,436
2014-12-31,6098.52635379817,4561.923940543081,7529.389000242016,436
2015-01-02,6324.297135089793,4824.30462734217,7846.448447762619,436
2015-01-03,4287.572948667243,2778.841022447274,5835.906455546748,436
2015-01-05,7095.915639768805,5564.897841728337,8529.004025231274,436
2015-01-06,5858.625874026538,4409.105675123176,7297.877274423356,436
2015-01-07,5419.585639179901,3985.041682030048,6840.060254862845,436
2015-01-08,5400.462641084824,4070.447857894387,6936.186230231667,436
2015-01-09,5732.157291283547,4171.125769272786,7280.152363182207,436
2015-01-10,3746.0192434871415,2258.6305969829627,5295.106763419903,436
2015-01-12,6664.708814125728,5137.167686287261,8151.634481709982,436
2015-01-13,5485.07793253907,4078.862150096163,7041.024969126173,436
2015-01-14,5103.9914742390365,3637.9765689248334,6539.035849573791,436
2015-01-15,5142.155523044589,3789.4296220700107,6680.746185101576,436
2015-01-16,5529.578414800863,4149.9307807461255,7001.156180970691,436
2015-01-17,3596.802411153163,2142.111108136136,4990.145035361306,436
2015-01-19,6612.382517662204,5094.498845373892,8079.512150135921,436
2015-01-20,5475.1850682078675,4063.678034224993,6863.975289764965,436
2015-01-21,5131.985306360172,3690.9444895786837,6587.886308778843,436
2015-01-22,5203.230452376371,3712.2110899108015,6645.529287380087,436
2015-01-23,5618.783642009634,4151.875652974983,7115.080368435606,436
2015-01-24,3709.15037260028,2291.652726311981,5196.523396171729,436
2015-01-26,6756.400999354056,5283.567777698362,8143.0859235055,436
2015-01-27,5628.122319882912,4082.5782010944135,7093.513641478832,436
2015-01-28,5289.612186237008,3821.466264411636,6730.548608720504,436
2015-01-29,5361.675764846626,3859.7425089471003,6849.789866263117,436
2015-01-30,5774.575247421452,4187.406727462088,7280.551351276554,436
2015-01-31,3859.24285160318,2401.4733578594614,5412.345688721409,436
2015-02-02,6887.727000126719,5376.93036604212,8377.639778755893,436
2015-02-03,5747.260097170813,4322.967443906121,7165.146556103466,436
2015-02-04,5395.253791607759,3936.566327609897,6846.571538190685,436
2015-02-05,5452.90375377184,4065.229256635807,6969.217576094187,436
2015-02-06,5850.829794939106,4341.200339797919,7288.879772016659,436
2015-02-07,3920.284209135421,2343.2408927342462,5371.779027603575,436
2015-02-09,6918.6997982009725,5446.462264705088,8304.898536781864,436
2015-02-10,5763.812618788678,4260.262651562297,7216.069212972326,436
2015-02-11,5398.018873118295,3892.8937782952908,6867.149159127605,436
2015-02-12,5442.636076421613,3878.538401903533,6753.421417082158,436
2015-02-13,5828.374081066323,4396.439333398314,7352.406506498463,436
2015-02-14,3886.548347482846,2267.3327304372137,5266.789721363703,436
2015-02-16,6865.278139480917,5469.35766080694,8408.65839703216,436
2015-02-17,5702.026436866802,4144.192016311801,7235.209434437075,436
2015-02-18,5328.868910990175,3863.822102027267,6805.748735247831,436
2015-02-19,5367.132350004352,3882.326361558833,6817.979401543081,436
2015-02-20,5747.538856386163,4284.615506863935,7323.436101782732,436
2015-02-21,3801.421919362452,2328.3386836479044,5301.2219762954655,436
2015-02-23,6774.80053819239,5375.8417723701,8263.066278770326,436
2015-02-24,5610.563894046231,4163.76361938105,7070.533136544808,436
2015-02-25,5237.6096666888,3793.809060637204,6723.157348090274,436
2015-02-26,5277.315437785948,3767.0011903745226,6711.023926302847,436
2015-02-27,5660.45405279994,4170.104494112361,7201.971040824949,436
2015-02-28,3718.405516394352,2308.1581775263653,5215.718603689651,436
2015-03-02,6704.066444923603,5286.141363870002,8220.923090430002,436
2015-03-03,5548.072484817306,4085.965943802949,6974.289723386821,436
2015-03-04,5184.745104486591,3604.251976270146,6600.855268390562,436
2015-03-05,5235.415606959039,3657.187186426293,6673.175516810733,436
2015-03-06,5630.779269749413,4173.557819185456,7002.614908235406,436
2015-03-07,3702.104633829932,2227.5173437244384,5159.804798133333,436
2015-03-09,6717.3368312305265,5159.58338250893,8214.863753426243,436
2015-03-10,5577.140664388551,4185.4318508055485,7175.175687525419,436
2015-03-11,5229.9643609871155,3783.321688523721,6634.471491574109,436
2015-03-12,5296.86190205846,3882.139763904123,6688.265146238441,436
2015-03-13,5708.228270230788,4268.619897550973,7361.881379412592,436
2015-03-14,3795.0151813738244,2419.8398921981666,5288.974328324322,436
2015-03-16,6838.242983871973,5378.951358550914,8303.387603855084,436
2015-03-17,5709.9362677593845,4269.599045532982,7084.416369299602,436
2015-03-18,5372.837392902113,3871.55745736566,6860.346563006675,436
2015-03-19,5447.727038390254,4006.3835045531664,7060.09214321193,436
2015-03-20,5864.763137111432,4361.7645653621075,7315.751422503513,436
2015-03-21,3954.7051742867397,2392.64061551679,5364.613868475802,436
2015-03-23,6996.199532740837,5511.135356857033,8397.694266884844,436
2015-03-24,5862.906941574016,4370.583111850889,7277.016347123452,436
2015-03-25,5518.12149249832,3996.301089273915,6966.535381644643,436
2015-03-26,5582.743935198984,4075.0132682014746,6981.485659695151,436
2015-03-27,5987.121049893465,4478.431403573872,7475.658719037559,436
2015-03-28,4062.2675653889614,2587.946510799204,5449.422429222074,436
2015-03-30,7069.08581232073,5659.793484658635,8498.181578136233,436
2015-03-31,5916.70572145354,4388.906765965039,7426.700166518807,436
2015-04-01,5552.2643184909075,4083.5166646087782,7055.818452878175,436
2015-04-02,5597.146334818535,4088.0197913717875,7032.277659007998,436
2015-04-04,4038.9273943356475,2564.457621544861,5604.194671545373,436
2015-04-07,5848.295310538668,4511.631164203902,7358.05156625497,436
2015-04-08,5473.60514566437,3964.4283141415344,6949.670641008414,436
2015-04-09,5511.18050922239,4045.7289230559245,6873.613555008175,436
2015-04-10,5892.094199412572,4322.268374487067,7348.978093472044,436
2015-04-11,3948.0057356973757,2434.8401087728553,5487.20442516262,436
2015-04-13,6931.097528117329,5499.235369530912,8463.107575992963,436
2015-04-14,5774.945763029596,4263.018327373575,7281.367749766727,436
2015-04-15,5412.375387782858,4033.338393006447,6873.3453830916305,436
2015-04-16,5464.7709921664255,4004.904136195677,6904.72246725995,436
2015-04-17,5862.823238321667,4315.918135238134,7384.850626114534,436
2015-04-18,3937.7386029069,2450.46368276247,5472.20381709362,436
2015-04-20,6962.336407647724,5370.11495256879,8472.883627983098,436
2015-04-21,5827.536354925842,4414.236488896342,7281.88341447481,436
2015-04-22,5485.912514970599,3958.7956007472662,6920.478830027194,436
2015-04-23,5558.242703266857,4084.7476935017326,6995.201446180418,436
2015-04-24,5974.628096950678,4411.192993568718,7542.344253736608,436
2015-04-25,4065.719571461418,2625.860414879048,5505.9380923936515,436
2015-04-27,7114.239740586087,5618.175141490619,8632.337978646667,436
2015-04-28,5986.38102694428,4498.144697658661,7481.4255468739375,436
2015-04-29,5647.955946766927,4131.458633010275,7139.576205651704,436
2015-04-30,5719.565123366836,4293.447291388159,7276.82896256732,436
2015-05-02,4213.65419268847,2767.1510165911795,5630.908982139796,436
2015-05-04,7233.618621924652,5655.1717053527755,8649.255129466026,436
2015-05-05,6086.469199586837,4691.490783169512,7463.667623814868,436
2015-05-06,5725.962700590098,4240.88055900901,7134.637502600042,436
2015-05-07,5773.215455913987,4356.673133720707,7282.592015010462,436
2015-05-08,6158.837109195566,4773.521010763348,7558.669262819005,436
2015-05-09,4214.144821159379,2747.697680595698,5699.4247725818195,436
2015-05-11,7179.387451884224,5686.6517861652,8633.40097587425,436
2015-05-12,6005.986474777853,4501.423110130526,7458.237893737821,436
2015-05-13,5620.850466162607,4163.763012279577,7199.3582495642695,436
2015-05-15,6011.737886196542,4523.285146644955,7515.373972456734,436
2015-05-16,4050.730777885804,2494.4692138938135,5468.909129297696,436
2015-05-18,6994.67465748699,5530.807562349004,8454.405065839263,436
2015-05-19,5816.777962029006,4352.993303479216,7353.090763339881,436
2015-05-20,5431.388733716583,4036.6061747321514,6908.001163910563,436
2015-05-21,5460.19973347744,4058.7131695548037,6989.791262634155,436
2015-05-22,5834.223815922751,4393.565315012323,7251.02602443329,436
2015-05-23,3884.9962734546507,2514.565865400072,5377.950264837054,436
2015-05-26,5704.908402337238,4310.44805527467,7336.441015199114,436
2015-05-27,5341.845399128013,3771.5310416721377,6809.594398492636,436
2015-05-28,5394.111268966283,3920.3971104167254,6852.7749220421065,436
2015-05-29,5792.028927155929,4369.2526117949155,7348.622361612665,436
2015-05-30,3866.4336620895247,2408.7961603288686,5337.230184929405,436
2015-06-01,6887.455679339817,5511.190818659508,8239.893929410855,436
2015-06-02,5748.943527686553,4285.189505146905,7235.898078180051,436
2015-06-03,5401.960889025248,3857.0725411563317,6861.0605823180185,436
2015-06-04,5467.078755306486,3960.7493404743427,6955.364681034362,436
2015-06-05,5874.254762270364,4394.2364095626535,7397.5327019794995,436
2015-06-06,3954.0661056730105,2494.1644417558714,5443.846536448884,436
2015-06-08,6973.893243122435,5614.822201624069,8364.710018134432,436
2015-06-09,5828.852973030183,4280.064800342337,7417.447303725264,436
2015-06-10,5471.635809241529,4056.692971040337,6907.34672774808,436
2015-06-11,5523.13998879762,4088.893191652501,6986.955936919392,436
2015-06-12,5913.753365553295,4389.93186529988,7260.223558467632,436
2015-06-13,3974.5740584286236,2495.0849783368644,5373.0163111619095,436
2015-06-15,6951.580853613022,5444.753756281578,8415.257007417169,436
2015-06-16,5784.060419042013,4470.263097391767,7384.214731622684,436
2015-06-17,5404.594688798397,3840.7502268202184,6843.603824745772,436
2015-06-18,5434.793324359293,3993.7656295883476,6942.369724297068,436
2015-06-19,5805.73248377311,4353.728613718192,7242.7282388886815,436
2015-06-20,3849.1549147559904,2422.376858996576,5281.649040646864,436
2015-06-22,6800.438442694282,5293.680793902335,8249.437340470025,436
2015-06-23,5625.498294065569,4117.254510487135,7149.083634686344,436
2015-06-24,5242.671188414574,3825.1039518778307,6724.596660508203,436
2015-06-25,5273.743703240028,3765.309464596824,6779.0290927928,436
2015-06-26,5649.844020382935,4198.7204679656525,7073.7796674329065,436
2015-06-27,3702.639358315258,2083.3597255631926,5110.193645689972,436
2015-06-29,6684.3739887458205,5190.566458469898,8161.657613577811,436
2015-06-30,5529.750910529267,3990.7046711544617,7030.562628398707,436
2015-07-01,5169.950361769658,3708.606648472282,6729.097295978969,436
2015-07-02,5226.132753368556,3733.87812340978,6819.523803160987,436
2015-07-03,5628.730391234722,4139.465353083472,7153.45694991937,436
2015-07-04,3708.6644282855586,2281.1899648127237,5280.310630171302,436
2015-07-06,6743.493139798621,5237.685965822726,8288.019164262536,436
2015-07-07,5613.276888619558,4118.40935445801,7056.940620957502,436
2015-07-08,5275.472169403788,3780.9325050189655,6762.526276894915,436
2015-07-09,5350.569815401653,3992.0803822720673,6808.777295667539,436
2015-07-10,5768.4114434901785,4346.58782303135,7326.555922738262,436
2015-07-11,3859.42406418246,2404.873785862198,5359.196646009025,436
2015-07-13,6902.506914291978,5343.467797996708,8320.17613117112,436
2015-07-14,5769.08003908323,4279.018557756892,7188.703970166713,436
2015-07-15,5423.140180563675,4053.772640653719,6869.922046196475,436
2015-07-16,5485.325459091484,3991.853352700514,6815.482434862751,436
2015-07-17,5885.759389752169,4393.581589814638,7303.4337324210255,436
2015-07-18,3955.2786045877974,2460.5780798904,5339.533453071985,436
2015-07-20,6945.327791404528,5371.799292741654,8410.829570668388,436
2015-07-21,5781.706750845229,4331.312148890831,7425.501762296945,436
2015-07-22,5404.14266624458,3829.3690400598884,6843.069219329009,436
2015-07-23,5434.101534392631,3746.8237898130737,6895.655532893489,436
2015-07-24,5802.556893548445,4232.933975082756,7222.426338664269,436
2015-07-25,3841.1938474580056,2457.6010684828952,5431.027401105973,436
2015-07-27,6776.011522417957,5159.56294018492,8147.835516101564,436
2015-07-28,5589.520109772385,4171.180826730129,7098.9759181060335,436
2015-07-29,5193.097802435882,3759.3450994543623,6604.56654774161,436
2015-07-30,5208.716458184038,3699.399831569727,6705.916761279339,436
2015-07-31,5567.732975595067,4029.215215719087,7093.300517072889,436
2015-08-01,3602.082186762591,2178.0980800084762,5028.702848607687,436
2015-08-02,5150.144165122853,3740.114827449939,6670.992340715536,436
2015-08-03,6544.068092114253,5106.125479524609,8077.862864145843,436
2015-08-04,5368.817462938451,3781.1877059776352,6830.47344333622,436
2015-08-05,4988.362084959654,3565.6518695717,6479.506741373244,436
2015-08-06,5024.225051752176,3540.5162766059666,6507.476456373455,436
2015-08-07,5407.196647804986,3947.2683985302783,6921.550455539199,436
2015-08-08,3468.5430632951793,2056.119010695439,4927.833081710255,436
2015-08-09,5045.89246667309,3549.5917490955344,6473.393284976633,436
2015-08-10,6470.580052618597,5056.286943500203,7879.111209513255,436
2015-08-11,5326.716248409907,3880.454117785104,6708.809345330296,436
2015-08-12,4977.402880814059,3502.396083450707,6384.900452308459,436
2015-08-13,5043.304799733735,3593.2325962888,6521.898766397566,436
2015-08-14,5454.388210367007,3967.505126668368,6908.728314438062,436
2015-08-15,3541.1528945533637,1942.8719589848242,4963.313774404194,436
2015-08-16,5140.540194181472,3541.4749824601085,6700.5125557993515,436
2015-08-17,6583.297743049375,5134.622987017887,8135.097653500764,436
2015-08-18,5453.064560798917,4001.4055244253523,6909.365495893652,436
2015-08-19,5112.600820086163,3577.6096885766374,6484.80786722891,436
2015-08-20,5182.369384698134,3607.0361226380433,6720.674578182339,436
2015-08-21,5592.280076597682,4004.690856692704,7040.998562451609,436
2015-08-22,3672.923671476483,2166.2833652426198,5093.313832999522,436
2015-08-23,5261.477433638366,3863.6275713461287,6821.642486081012,436
2015-08-24,6689.063234969446,5276.149571227828,8173.077711437476,436
2015-08-25,5539.822049758327,4109.963035488234,7019.082874595128,436
2015-08-26,5177.129429001529,3681.565630011784,6694.857919509393,436
2015-08-27,5222.159451323004,3796.67354837427,6656.231494772507,436
2015-08-28,5605.608603095258,4165.639281305943,7145.89902491268,436
2015-08-29,3658.907163679575,2161.7961263738725,5017.210637691506,436
2015-08-30,5220.100548094806,3798.815224124215,6721.615724934081,436
2015-08-31,6621.182340574662,5107.978886459925,8092.181825506368,436
2015-09-01,5447.14352655809,4016.0030248383146,6891.8822525236965,436
2015-09-02,5062.163250165962,3615.1571244097267,6590.228581036383,436
2015-09-03,5088.149303367443,3618.8248529978714,6625.389828036752,436
2015-09-04,5456.440474882377,3944.21454532383,7025.498244176823,436
2015-09-05,3498.998956737048,2038.994800519467,5017.542222102141,436
2015-09-06,5054.275811194996,3554.0927567673994,6505.147801646248,436
2015-09-07,6454.53169482341,5011.344276190475,7892.313184129052,436
2015-09-08,5284.877709659321,3781.4044941347784,6788.6935815182505,436
2015-09-09,4909.461959620603,3353.093534558976,6301.706465342625,436
2015-09-10,4950.010150563343,3435.2674778598257,6316.218872411792,436
2015-09-11,5337.532371447403,3773.129179506218,6726.566653193214,436
2015-09-12,3403.524140377045,1953.27249076624,4758.517530455592,436
2015-09-13,4985.844483768139,3427.7957078801687,6388.748396694815,436
2015-09-14,6416.052896871858,4811.7347579817915,7978.603481990582,436
2015-09-15,5278.46960286744,3753.425098600209,6794.998962319564,436
2015-09-16,4936.384144201463,3468.4087540569053,6408.911422548056,436
2015-09-17,5010.620024148682,3549.2102091544552,6470.380731543912,436
2015-09-18,5431.26685679051,3949.0605185685145,6931.133368738007,436
2015-09-19,3528.907390711311,2113.541980362732,5009.333558153804,436
2015-09-20,5140.521437293481,3540.219068416144,6553.201556390603,436
