ds,yhat,yhat_lower,yhat_upper,Store
2014-06-03,7851.675692870465,5991.912327859706,9685.982629389273,947
2014-06-04,8592.775993343797,6733.4957202085,10421.501818839453,947
2014-06-05,7486.266031417337,5721.898135317794,9300.880467059944,947
2014-06-06,7807.273594032943,5872.087633534394,9581.873559475942,947
2014-06-07,9397.457607036242,7419.519056498658,11234.32123125874,947
2014-06-10,7984.592781474144,6141.889655984953,9802.831040785586,947
2014-06-11,8716.247299968605,6770.0543489352785,10547.165319169777,947
2014-06-12,7595.051838868019,5721.553296226597,9394.9251929373,947
2014-06-13,7896.421270868328,6062.026894514958,9757.937634775562,947
2014-06-14,9462.43393194553,7667.705742093499,11349.608699055578,947
2014-06-16,8695.21326263468,6783.743903896996,10696.112961237268,947
2014-06-17,7955.817540249399,6129.593382813313,9764.449444497222,947
2014-06-18,8651.616618721277,6749.932819452361,10560.180884692001,947
2014-06-20,7758.336936539896,5900.207321891258,9636.97757561144,947
2014-06-21,9288.58992481637,7442.738494378764,11158.860744271133,947
2014-06-23,8456.319561086473,6671.77555480608,10211.46555583825,947
2014-06-24,7689.326442615425,5892.013168694587,9543.469651045636,947
2014-06-25,8361.8230760988,6404.614761698031,10122.558676935461,947
2014-06-26,7185.518507140525,5387.630915086388,9055.609242293534,947
2014-06-27,7437.266461874249,5523.983602230104,9351.645178154286,947
2014-06-28,8960.467048085875,7103.4188836532485,10742.443253369436,947
2014-06-30,8132.555439975135,6261.263622257623,9920.642370033733,947
2014-07-01,7377.058277170369,5579.402087869048,9289.185951559202,947
2014-07-02,8067.0756450567105,6273.610112588167,10000.268258703696,947
2014-07-03,6914.0004104091395,5107.769277023563,8761.053565330672,947
2014-07-04,7194.238556019598,5380.780692470899,9043.690385982844,947
2014-07-05,8750.62277967973,6932.965793899705,10542.263447529676,947
2014-07-07,8000.3825347371085,6224.912419864649,9780.35100362236,947
2014-07-08,7287.785867848825,5460.10969250376,9194.822567925617,947
2014-07-09,8022.263020000785,6239.802696724981,9905.147842711669,947
2014-07-10,6914.306836498223,5036.664610709183,8745.308562539918,947
2014-07-11,7239.420012388286,5268.038128137099,8963.6054245106,947
2014-07-12,8839.550439917446,6989.057406508636,10745.138225885614,947
2014-07-14,8170.092843304179,6236.9309792934155,9905.342447254154,947
2014-07-15,7493.035102365524,5554.591295959154,9242.356504219299,947
2014-07-16,8258.959733202953,6316.352964780673,10076.36739449056,947
2014-07-17,7177.8433175906775,5397.570516143043,9033.628540146956,947
2014-07-18,7524.78484331053,5710.5571069932,9496.977267310476,947
2014-07-19,9141.447041215428,7302.504698063427,11080.77282820387,947
2014-07-21,8488.628148806458,6637.262151578218,10358.128368341344,947
2014-07-22,7811.707565035351,6038.222119265859,9834.40149871003,947
2014-07-23,8572.522662283971,6660.760539320738,10362.39151179477,947
2014-07-24,7481.334219261536,5712.890246323435,9375.761768845683,947
2014-07-25,7813.614219433672,5939.0122415605265,9721.238126767295,947
2014-07-26,9411.473470010482,7678.641305108065,11263.624775611823,947
2014-07-28,8710.70019287533,6840.927024334486,10459.134805858,947
2014-07-29,8005.759037636965,6275.405233686811,9875.326502340977,947
2014-07-30,8736.640915615035,6944.67100214293,10526.299565125662,947
2014-07-31,7614.191445563406,5728.457330210893,9474.965114299042,947
2014-08-01,7914.447660323563,6050.274405831732,9817.585731561941,947
2014-08-02,9480.05230296602,7595.986170489244,11322.465352427853,947
2014-08-04,8715.972998880707,6845.63996701335,10514.381287909098,947
2014-08-05,7980.786690246729,6130.394504541639,9763.718121165606,947
2014-08-06,8682.793742795622,6878.839996629174,10613.962309815606,947
2014-08-07,7533.080238552683,5695.876000705101,9303.601390406484,947
2014-08-08,7807.857180284702,5913.358687312719,9615.331018006173,947
2014-08-09,9349.87781358149,7506.298680877073,11148.183852218537,947
2014-08-11,8544.47390003022,6696.2784007726605,10451.102790491726,947
2014-08-12,7791.506373825774,5880.371397672815,9608.064107219861,947
2014-08-13,8477.564662475796,6444.070257047703,10317.328577377839,947
2014-08-14,7313.638191540804,5482.74243827093,9276.221437609302,947
2014-08-15,7575.829898271472,5611.9736919021,9324.964715303367,947
2014-08-16,9106.7842513099,7342.076789393522,10996.454827263726,947
2014-08-18,8283.425650058954,6496.90660851125,10099.528329883906,947
2014-08-19,7523.434248351681,5635.102633880325,9312.380067703463,947
2014-08-20,8203.730474693079,6348.551962844057,10069.388127132308,947
2014-08-21,7035.317872907863,5114.534309713477,8901.598872189898,947
2014-08-22,7294.35189381306,5386.438642309434,9237.59889007886,947
2014-08-23,8823.567667031124,6869.0205768659325,10628.3315657555,947
2014-08-25,8001.525470887676,6242.715867809477,9934.363430718588,947
2014-08-26,7244.92794532899,5471.34599309719,9148.304070198934,947
2014-08-27,7930.699753450864,6003.21389768623,9740.060957791178,947
2014-08-28,6770.047668628606,4942.811063594202,8659.478989295501,947
2014-08-29,7039.325057870646,5092.775703474696,8764.704653237957,947
2014-08-30,8581.447877436405,6512.411267957388,10371.247468444428,947
2014-09-01,7793.77631805094,6067.772983132859,9664.895982961347,947
2014-09-02,7058.81131247825,5207.536689190458,8800.006699804682,947
2014-09-03,7769.195960495586,5971.525405829416,9568.533573663295,947
2014-09-04,6636.062375103653,4739.538527582106,8672.998895498857,947
2014-09-05,6935.612115603411,4989.412334657991,8798.31917293861,947
2014-09-06,8510.528000966988,6677.043873476843,10333.977528612033,947
2014-09-08,7794.659045490462,5916.382698341217,9652.529435969398,947
2014-09-09,7097.830702963259,5350.062804311077,9017.830491612955,947
2014-09-10,7847.138016184439,5979.188714857765,9805.013703114184,947
2014-09-11,6753.106378606298,4909.162728514212,8618.326367413576,947
2014-09-12,7091.282046228888,5250.143433308397,9009.675666785684,947
2014-09-13,8703.658549564194,6967.629461628278,10670.732215171669,947
2014-09-15,8056.388441361105,6178.763826234885,9949.257260863216,947
2014-09-16,7389.305421011475,5537.702393720468,9221.783394646513,947
2014-09-17,8164.445291167184,6192.79649776471,10018.786377793525,947
2014-09-18,7091.743755101747,5390.965998469477,8824.63326947477,947
2014-09-19,7446.233918355796,5630.377894995357,9322.65332548669,947
2014-09-20,9069.489755600262,7161.207558839516,10936.641309560808,947
2014-09-22,8426.550726987323,6593.756200128628,10186.973037751415,947
2014-09-23,7752.671378283836,5853.686945089902,9726.801222028775,947
2014-09-24,8515.099605257601,6614.172845443996,10403.22929322172,947
2014-09-25,7423.989879845623,5563.822217987172,9437.104845158761,947
2014-09-26,7754.732891998471,5793.448009999894,9434.340861689569,947
2014-09-27,9349.393889670511,7670.112622789041,11179.899938596762,947
2014-09-29,8637.297711767398,6868.158718292678,10405.099398416056,947
2014-09-30,7924.407178979419,6164.855811428601,9717.19185008467,947
2014-10-01,8646.043032238602,6852.03376827611,10561.4156132099,947
2014-10-02,7513.313189596504,5621.269429539501,9327.547709397191,947
2014-10-04,9356.931048924613,7338.785239651452,11312.619857744416,947
2014-10-06,8571.433802583688,6549.620459961149,10477.323416092302,947
2014-10-07,7827.223552150991,5943.723987022007,9776.443856580583,947
2014-10-08,8522.152713746937,6685.737816018021,10408.718392365781,947
2014-10-09,7367.9542725529245,5382.526623370195,9250.992020512796,947
2014-10-10,7641.488670250059,5807.113438938298,9319.241621730192,947
2014-10-11,9186.141295221878,7382.230753370771,11050.70679648847,947
2014-10-13,8399.941044527228,6602.327328264475,10310.583653352165,947
2014-10-14,7664.5330630928365,5805.719958899636,9457.51922980439,947
2014-10-15,8373.95983680295,6583.016405992703,10233.986492072429,947
2014-10-16,7239.443938699885,5382.912740036499,9092.634579034991,947
2014-10-17,7537.185861273316,5698.716428688003,9453.757190590908,947
2014-10-18,9109.778962689368,7153.265574553387,10886.427310487808,947
2014-10-20,8386.96336313017,6507.236946570271,10372.600871177847,947
2014-10-21,7684.96720108994,5803.705726301107,9605.122446753001,947
2014-10-22,8427.532725562583,6469.308804576473,10346.114702339904,947
2014-10-23,7324.8166700944685,5469.372173976397,9131.62564153403,947
2014-10-24,7651.991377430091,5752.940630769703,9553.8491898523,947
2014-10-25,9250.692285631414,7416.214261742858,11009.539074552298,947
2014-10-27,8566.810712032173,6675.5715896311385,10447.268468461742,947
2014-10-28,7876.334802476847,6066.966073520695,9740.702525556651,947
2014-10-29,8624.52948600147,6704.785532585286,10405.16764216391,947
2014-10-30,7521.341846295745,5637.797027572759,9283.78191591831,947
2014-10-31,7841.937543219202,6026.873572982177,9801.153656191418,947
2014-11-03,8703.430134128275,6911.088110891139,10495.515029986536,947
2014-11-04,7986.012963279858,6100.132170170171,9828.099743156874,947
2014-11-05,8704.161400075483,6751.611648396456,10624.143091567794,947
2014-11-06,7568.944967993527,5835.931008845581,9454.57973329342,947
2014-11-07,7856.771237118161,6055.857111261104,9710.915376017821,947
2014-11-08,9410.805622643693,7642.961430001693,11351.548212757018,947
2014-11-10,8629.010380798874,6639.589179043442,10540.101152548823,947
2014-11-11,7889.455290475971,6038.2182758567515,9726.785179176528,947
2014-11-12,8591.477854692926,6784.540837446715,10487.510069953854,947
2014-11-13,7447.331130358952,5648.7823163314115,9366.93815362726,947
2014-11-14,7734.4589608324795,5892.958012704582,9480.653851478923,947
2014-11-15,9296.880595496144,7499.209948322297,11268.127420653756,947
2014-11-17,8561.43752012288,6606.053738210337,10330.875583104988,947
2014-11-18,7860.386929598766,6035.17208792613,9637.39440616561,947
2014-11-19,8611.043947804768,6915.096269397637,10393.383134382675,947
2014-11-20,7525.243896275343,5621.023755615951,9328.652436508373,947
2014-11-21,7879.730558345307,6040.619659015377,9732.201027235958,947
2014-11-22,9517.548163924372,7853.546240666932,11347.159264341037,947
2014-11-24,8951.829284251347,7184.444808300249,10907.956612243835,947
2014-11-25,8341.951116749233,6495.496227058763,10215.500255521833,947
2014-11-26,9185.567841925082,7318.193567950005,10886.944977389387,947
2014-11-27,8192.522026024542,6331.43264951831,10137.037098697083,947
2014-11-28,8637.474440789143,6820.377617583692,10508.304097385007,947
2014-11-29,10361.343880965771,8595.67208255628,12303.918463384009,947
2014-12-01,9946.073945443844,8206.340743322624,11781.79419901359,947
2014-12-02,9396.582331956599,7586.335505945134,11343.77996635952,947
2014-12-03,10288.251705748662,8366.610521423432,12266.33701566021,947
2014-12-04,9329.336151528874,7448.373372186789,11186.140430499627,947
2014-12-05,9793.153749574465,7990.328504109127,11707.896487720307,947
2014-12-06,11519.563034690862,9491.222065613088,13270.976878759317,947
2014-12-08,11057.743412295215,9230.331043036302,12923.396360556591,947
2014-12-09,10458.69184637759,8639.087175437942,12203.817300371398,947
2014-12-10,11283.558230442612,9410.19627830832,13150.230256371093,947
2014-12-11,10241.255175804234,8381.679497124887,12085.277052659438,947
2014-12-12,10606.108211457455,8579.523969977055,12399.633906966337,947
2014-12-13,12219.314416077905,10315.033409477348,14007.627714662642,947
2014-12-15,11495.220573178844,9543.791828436504,13364.187543997568,947
2014-12-16,10751.16211353694,8831.237022727899,12651.265300865682,947
2014-12-17,11424.826311377685,9564.638404531523,13284.125552661206,947
2014-12-18,10227.597712713083,8365.487594426702,12086.35225093937,947
2014-12-19,10436.357156441447,8613.972525407464,12470.234060571607,947
2014-12-20,11894.884908328879,10051.144505186012,13715.185466774035,947
2014-12-22,10875.815056990861,8948.220637885059,12690.57926435585,947
2014-12-23,9996.263469482543,8224.548271502506,11826.119806114544,947
2014-12-24,10545.354742990641,8763.011267507782,12443.51469501453,947
2014-12-27,10724.939417147401,8989.526232447555,12636.565700042614,947
2014-12-29,9593.997273173252,7703.101619283562,11576.919173420953,947
2014-12-30,8684.974636180606,6988.223095329975,10508.935623660722,947
2014-12-31,9222.26064277831,7357.5712658405955,11011.517274764426,947
2015-01-02,8052.12092271818,6149.012623746668,9921.69956949555,947
2015-01-03,9466.481591489915,7564.284055883343,11357.599449123965,947
2015-01-05,8450.610729019818,6561.822298900556,10128.803903362552,947
2015-01-07,8236.205664722424,6306.778204625028,9998.277386587131,947
2015-01-08,7022.206761302603,5197.268063760472,8852.940667119396,947
2015-01-09,7249.56035760626,5285.721691316923,9077.002843157172,947
2015-01-10,8760.160390724326,6858.3043468817905,10602.670480929706,947
2015-01-12,7935.344739403573,6177.46628571368,9751.357157399558,947
2015-01-13,7191.637163471824,5370.972434380611,9045.44884004437,947
2015-01-14,7897.5396573366515,5990.420661050033,9557.568834849537,947
2015-01-15,6762.387990747979,4944.504646902119,8606.07477991794,947
2015-01-16,7060.593196007414,5085.73390441819,8749.874335586956,947
2015-01-17,8633.108920183604,6886.5872610610795,10563.463678200527,947
2015-01-19,7902.978406158327,6003.181795429029,9738.387319579935,947
2015-01-20,7191.595657458148,5312.337106989974,9033.603696584834,947
2015-01-21,7919.988827793734,5987.715800022643,9753.632403001826,947
2015-01-22,6797.96288090649,5009.860305668755,8624.977962970634,947
2015-01-23,7100.641530918904,5277.589055704224,8991.209645768186,947
2015-01-24,8669.906468759902,6878.509865671024,10697.506501056636,947
2015-01-26,7914.687175441738,6147.631825709852,9950.464302997896,947
2015-01-27,7184.080722778947,5408.977561503346,9030.346358479936,947
2015-01-28,7890.6718493477565,5965.162758218972,9794.826327649207,947
2015-01-29,6745.706012660943,4817.885050209529,8521.106609860557,947
2015-01-30,7025.723932456148,5068.414623765284,8841.433312152412,947
2015-01-31,8573.959868039094,6756.677633017796,10460.404509554652,947
2015-02-02,7786.440024294086,6004.387838007374,9602.629940500303,947
2015-02-03,7046.6200795889,5224.748941891294,9059.713456899191,947
2015-02-04,7749.690920468375,5883.992119529205,9656.894076411338,947
2015-02-05,6607.440935683389,4756.162049906267,8604.927006657737,947
2015-02-06,6896.730746308838,5034.824894763072,8883.605927421291,947
2015-02-07,8460.88562927947,6776.335737962894,10416.595382628313,947
2015-02-09,7724.375543842288,5899.531554264948,9484.849219391901,947
2015-02-10,7018.722969790612,5248.806144840144,8733.10864499409,947
2015-02-11,7760.79389025665,5876.77327596255,9566.738320832485,947
2015-02-12,6661.458736206167,4817.412492768019,8529.912701785728,947
2015-02-13,6996.524526209815,5163.204938450253,8706.019048272059,947
2015-02-14,8608.159257936859,6839.877581999978,10437.854449749795,947
2015-02-16,7966.781351791552,6050.315133297152,9778.40282021539,947
2015-02-17,7306.264977794306,5544.942833557617,9160.57665271355,947
2015-02-18,8090.216092585396,6268.72534465801,9859.988935595326,947
2015-02-19,7028.361413307843,5201.598549390798,8870.950889492085,947
2015-02-20,7395.469700579912,5591.977786223559,9299.105301578506,947
2015-02-21,9032.804724542053,7165.75952877545,10886.184406715163,947
2015-02-23,8420.996328687339,6425.1944225363,10209.752560262825,947
2015-02-24,7763.4074024671245,5865.1109887472785,9386.085309055325,947
2015-02-25,8542.083971023818,6613.665258974123,10209.084256179145,947
2015-02-26,7466.785967720158,5594.276202434968,9269.446047994265,947
2015-02-27,7812.518680596403,6088.286390764097,9508.296731407414,947
2015-02-28,9420.977966193826,7621.423181152785,11173.291804040397,947
2015-03-02,8731.541120043874,6775.036825261295,10538.2004718781,947
2015-03-03,8026.901369512895,6057.466851458408,9817.608344945,947
2015-03-04,8754.383287770592,6913.931336796031,10392.004256841936,947
2015-03-05,7624.875743967025,5965.763747237081,9452.082976985508,947
2015-03-06,7914.57195038014,6073.009601231226,9718.455377850463,947
2015-03-07,9466.383449407203,7557.828427106678,11336.722642084347,947
2015-03-09,8666.631025024522,6923.84887773929,10543.38757288891,947
2015-03-10,7910.615360268016,6096.19745697097,9961.245472534973,947
2015-03-11,8590.637798050717,6784.437849472743,10291.714373957831,947
2015-03-12,7418.496747062647,5729.758111375707,9292.198581955736,947
2015-03-13,7671.160442457181,5938.0228985995855,9518.5363539501,947
2015-03-14,9192.164748537893,7217.63711033114,10991.12082535202,947
2015-03-16,8351.151847129908,6570.852502874613,10176.421128627508,947
2015-03-17,7585.095684882378,5789.575591608372,9426.985938338448,947
2015-03-18,8262.128513597996,6462.731444615644,10162.105658098311,947
2015-03-19,7093.8369585713535,5126.153849616688,8964.60828679602,947
2015-03-20,7356.825815629701,5483.475126128694,9312.378363280188,947
2015-03-21,8894.130658130536,6919.47542160492,10802.926043205456,947
2015-03-23,8101.0704483892505,6371.294753991572,10053.963367103632,947
2015-03-24,7365.156536687741,5613.085576958273,9257.383986793846,947
2015-03-25,8075.333746779516,6212.58566107631,9778.011883344927,947
2015-03-26,6942.317350391829,5067.434176463686,8812.574814735584,947
2015-03-27,7241.8379335192685,5358.104993871454,9104.01217281816,947
2015-03-28,8816.077364966866,6964.432232044621,10562.614896662953,947
2015-03-30,8094.911369019535,6375.50317070781,9935.356021694664,947
2015-03-31,7392.5373036140545,5516.3381405894825,9113.86194430026,947
2015-04-01,8133.848633901268,6427.927655497506,10073.35284090827,947
2015-04-02,7029.086729148055,5102.895879867698,9007.839064276091,947
2015-04-04,8949.377014865968,7087.103263817532,10802.585741222074,947
2015-04-07,7568.616851153012,5717.730790605836,9276.538540582023,947
2015-04-08,8317.17240438674,6567.753817164748,10236.92824430663,947
2015-04-09,7216.492093090048,5253.616413333971,9026.7153514492,947
2015-04-10,7542.256945488258,5623.532000599138,9170.267976901032,947
2015-04-11,9136.762591930486,7437.922839072973,11117.583370433575,947
2015-04-13,8439.359774716288,6573.087468964823,10161.68362704738,947
2015-04-14,7741.35430612028,5902.33436114311,9568.01093194395,947
2015-04-15,8482.74964695446,6540.9300383254695,10337.611491383366,947
2015-04-16,7374.39749936781,5493.90039791504,9173.484693224556,947
2015-04-17,7692.2966625135505,5811.1403472856255,9457.494531006845,947
2015-04-18,9279.00597657274,7358.668352025379,11206.93400878431,947
2015-04-20,8566.954493283785,6689.844755837123,10232.421411596035,947
2015-04-21,7862.2939972887025,5866.512247002551,9580.863674065879,947
2015-04-22,8597.496925931488,6774.166920926885,10445.371857273363,947
2015-04-23,7483.3449488643355,5843.145212303227,9353.051041676174,947
2015-04-24,7795.707948376552,5930.646381631472,9664.081402159036,947
2015-04-25,9376.965612740329,7581.1821708872685,11200.478180726233,947
2015-04-27,8653.362310359187,6750.159401842218,10529.752518798161,947
2015-04-28,7942.095940931088,6052.124732923914,9827.705422216392,947
2015-04-29,8669.793643126468,6797.660467879062,10457.269760458441,947
2015-04-30,7546.9921233431705,5646.586407047118,9521.722993449595,947
2015-05-02,9419.055182295653,7588.8457495398725,11237.505038009303,947
2015-05-04,8667.31852654071,6752.182038756309,10393.431561763002,947
2015-05-05,7939.413875245403,6175.179833980532,9819.74518874161,947
2015-05-06,8648.844995693917,6958.885781590357,10430.627433048121,947
2015-05-07,7506.308292342604,5719.560060240921,9455.87215941882,947
2015-05-08,7787.692452178063,6024.884099517888,9772.931671070217,947
2015-05-09,9335.509280834327,7435.912811097719,11169.053704266056,947
2015-05-11,8538.75899243271,6689.511175890144,10304.185632061099,947
2015-05-12,7788.63990746365,5906.368309322142,9628.083360837398,947
2015-05-13,8476.717067074187,6514.2107596021715,10355.259002611072,947
2015-05-15,7577.533447209174,5717.278774643762,9279.915359452067,947
2015-05-16,9109.704935888853,7208.344975923849,10960.734809378991,947
2015-05-18,8290.758332606965,6433.490589692678,10166.754085390487,947
2015-05-19,7534.870723452797,5623.69683077144,9367.928502724299,947
2015-05-20,8221.130717194135,6546.114910262276,9884.027275521898,947
2015-05-21,7060.94565462581,5325.392990428301,9093.44806986691,947
2015-05-22,7330.814370456413,5378.777578591604,9246.764886680803,947
2015-05-23,8873.73436136568,6827.2269194454775,10640.034601252975,947
2015-05-26,7354.468208193088,5607.8892854927635,9251.742436523065,947
2015-05-27,8065.848683238961,6279.05197103587,9792.859544590472,947
2015-05-28,6933.243783213374,4981.317293840383,8691.391817869715,947
2015-05-29,7232.520022616102,5255.63852515781,9094.308551571581,947
2015-05-30,8805.976570646406,7047.956130124048,10503.02675136139,947
2015-06-01,8081.93131757519,6225.7342041864595,9960.10707756685,947
2015-06-02,7377.497691148791,5586.680291887826,9262.456444883179,947
2015-06-03,8116.269415013105,6320.091907646166,10158.012783125456,947
2015-06-05,7328.95816986459,5531.901726742575,9243.068558995185,947
2015-06-06,8919.743048053719,7043.533926212119,10656.151188865379,947
2015-06-08,8216.407720655634,6380.692912449825,10125.346247411286,947
2015-06-09,7514.650242291892,5564.763912726895,9163.043521397241,947
2015-06-10,8250.719196892756,6510.841911028366,10087.921053090175,947
2015-06-11,7134.705362879714,5251.252880324953,8845.4324884724,947
2015-06-12,7441.903699370009,5659.299059511604,9268.042374413224,947
2015-06-13,9014.254323636862,7122.001486864252,10910.22396939624,947
2015-06-15,8260.613174299033,6372.95331112254,9981.211830506612,947
2015-06-16,7528.123647285724,5837.072379219411,9439.420727356382,947
2015-06-17,8230.67574470763,6332.451716692306,10117.046266412868,947
2015-06-18,7079.167203349636,5086.291274010826,9001.688263833405,947
2015-06-19,7349.761168879084,5528.370061853293,9238.501219950751,947
2015-06-20,8885.305393198807,7018.905590794399,10812.932081711218,947
2015-06-22,8061.134906970768,6099.759075993826,9785.694910040342,947
2015-06-23,7296.726344791448,5466.097217928685,9159.766767399471,947
2015-06-24,7970.71912215567,6005.154349598667,9696.195280483938,947
2015-06-25,6794.770317949402,4951.430832804642,8521.81724468218,947
2015-06-26,7045.708667015823,5096.161686647446,8731.096018590939,947
2015-06-27,8566.936819432864,6853.874587479453,10458.238937644948,947
2015-06-29,7731.738025790996,6010.862944582058,9663.903850771389,947
2015-06-30,6971.063903929154,5111.7065679935295,8844.89910193025,947
2015-07-01,7655.013329671471,5749.768039304168,9512.183820513921,947
2015-07-02,6495.103344957521,4780.442317570153,8463.807033911702,947
2015-07-03,6767.880885669981,4827.6678242697235,8553.125703205065,947
2015-07-04,8316.332759563733,6525.358760596046,10087.299862444,947
2015-07-06,7549.471113244393,5554.155336342147,9329.975838585098,947
2015-07-07,6828.523349220078,4956.99329486755,8703.460823853986,947
2015-07-08,7554.845292891179,5706.968126804765,9509.489907317173,947
2015-07-09,6439.089034030376,4570.617584307177,8282.558735528813,947
2015-07-10,6756.905741245835,5086.062822680405,8672.728832261684,947
2015-07-11,8350.377688127553,6578.3554625856705,10224.670229741905,947
2015-07-13,7669.9674322169285,5952.808596408929,9460.17070184277,947
2015-07-14,6988.790589438498,5000.822455967903,8892.244118890494,947
2015-07-15,7751.581296947845,6084.364651469505,9578.640692174611,947
2015-07-16,6668.347996843271,4752.761276407807,8558.759575087455,947
2015-07-17,7014.198771503659,5132.564126418228,8847.813342499332,947
2015-07-18,8630.783358733763,6830.033582623258,10383.048327309376,947
2015-07-20,7980.694255671606,6183.233313805765,9846.955538809529,947
2015-07-21,7306.458387767407,5501.627542971056,9109.80414467546,947
2015-07-22,8070.7307692957565,6351.592809641468,10028.883347685081,947
2015-07-23,6983.676709429243,5120.574330733105,8803.738059679836,947
2015-07-24,7320.664359202103,5486.455666057745,9268.193141573245,947
2015-07-25,8923.69547132734,6996.089006388496,10850.015543859268,947
2015-07-27,8234.214902198053,6358.056863031052,10082.443994477619,947
2015-07-28,7535.17792820727,5715.189623525814,9400.75258863974,947
2015-07-29,8272.000222434948,6357.476294806231,10101.439269310771,947
2015-07-30,7155.4357972861135,5255.859346312558,9079.284922884537,947
2015-07-31,7461.440360353599,5549.68003066425,9121.515658848453,947
2015-08-01,9032.586979051495,7222.109570654243,10804.068942359332,947
2015-08-02,7894.672078382381,6080.494275116403,9616.127022991885,947
2015-08-03,8278.756775499305,6537.475808325367,10052.946774239259,947
2015-08-04,7548.201869587089,5631.456747993558,9378.167278661369,947
2015-08-05,8254.481851059001,6408.635308118448,9982.698116014257,947
2015-08-06,7108.674842192265,5274.991366266305,9003.005210037316,947
2015-08-07,7386.993800723199,5522.99453714235,9187.548586812722,947
2015-08-08,8932.202189897562,6924.599144489854,10859.684288632126,947
2015-08-09,7770.222399574467,5861.760266466385,9545.648341806107,947
2015-08-10,8132.181735865068,6300.144288824278,9905.376796722094,947
2015-08-11,7381.4540372882,5552.060995319722,9216.638710687012,947
2015-08-12,8069.481957234509,6368.028241889094,9949.625522186776,947
2015-08-13,6907.276447897478,5065.107600058223,8785.458603567015,947
2015-08-14,7170.958361445404,5298.098385784132,9080.979972220244,947
2015-08-15,8703.184931564758,6830.886640105742,10525.21255382744,947
2015-08-16,7529.768970863637,5685.166033545384,9451.432003796393,947
2015-08-17,7881.735158808312,5904.903083462706,9665.998573999974,947
2015-08-18,7122.37105777592,5248.061166208977,8982.604835223778,947
2015-08-19,7803.057512954916,6047.82336238452,9652.25242587738,947
2015-08-20,6634.7746375952565,4871.956323617668,8380.56985034467,947
2015-08-21,6893.648027188669,4942.151885481634,8857.53755895566,947
2015-08-22,8422.377765447232,6709.03019154147,10330.272520354441,947
2015-08-23,7246.857935641096,5467.559824005483,9085.056486823034,947
2015-08-24,7598.230973777335,5907.731589500467,9575.31758465969,947
2015-08-25,6839.934548234386,4994.38138491401,8923.16791363703,947
2015-08-26,7523.525752797659,5679.782471459391,9243.718116428727,947
2015-08-27,6360.179026279191,4614.495700780155,8258.115859588708,947
2015-08-28,6626.222727775965,4614.273623753132,8486.569309256793,947
2015-08-29,8164.5572804255935,6238.010683558778,10065.10446794373,947
2015-08-30,7001.263000455298,5141.525198219526,8841.144687146892,947
2015-08-31,7367.642391026171,5531.351510323778,9300.917072533128,947
2015-09-01,6627.255053322393,4792.723144917623,8509.174213039205,947
2015-09-02,7331.7304790052185,5409.443580449265,9175.32836415759,947
2015-09-03,6192.255606764998,4490.7590654442565,8032.79400895223,947
2015-09-04,6485.102518202728,4578.822805769783,8479.255421005359,947
2015-09-05,8053.0395921800655,6115.302209315773,9972.931110748721,947
2015-09-06,6921.934586861987,5000.683750087501,8743.456080761549,947
2015-09-07,7322.794713423873,5538.7361430401725,9091.82847037367,947
2015-09-08,6618.802060115558,4823.445346770348,8461.81229316667,947
2015-09-09,7361.129749177103,5561.834318688615,9259.03974395423,947
2015-09-10,6260.4357344262835,4368.655745935228,7990.44506288346,947
2015-09-11,6592.399542910656,4725.462943567562,8434.570240550544,947
2015-09-12,8199.145111470367,6388.281586570802,10092.120233529664,947
2015-09-13,7105.857925138689,5140.491010778039,8931.77681722461,947
2015-09-14,7542.8411719775095,5745.416824415717,9408.163340774614,947
2015-09-15,6872.568845150411,4966.970790786586,8699.4886643726,947
2015-09-16,7645.52068041369,5685.089369122169,9490.811894311548,947
2015-09-17,6571.695290324514,4778.782215953344,8435.161869946103,947
2015-09-18,6926.16621599737,5052.358961834906,8683.656703735449,947
2015-09-19,8550.52344614885,6587.27194145122,10352.750230586924,947
2015-09-20,7469.508009602157,5585.221396332911,9279.76467334423,947
2015-09-21,7913.083774203338,6095.703693823176,9752.282427721217,947
2015-09-22,7243.503839318093,5410.463522171092,9105.719734083877,947
2015-09-23,8011.155922508216,6126.960724509,9851.259839941444,947
2015-09-24,6926.082686790817,4979.504625879939,8761.504969246826,947
2015-09-25,7263.541401664195,5589.265259153692,9026.479481236252,947
2015-09-26,8865.445260021519,7020.912483614397,10718.888069342765,947
2015-09-27,7756.993838609666,5836.894863023926,9588.609811545237,947
2015-09-28,8168.736832157943,6354.343555730946,9931.860609277888,947
2015-09-29,7463.62856423214,5494.116428878253,9214.486102622237,947
2015-09-30,8192.85790923271,6316.626728796858,10027.495697210079,947
2015-10-01,7067.349919523042,5194.093307184859,8845.540343086885,947
2015-10-02,7363.304004605073,5513.743488526137,9342.424609823727,947
2015-10-03,8923.611532800158,7099.390401135232,10680.19951589607,947
2015-10-04,7774.460972226567,5844.75550385309,9688.609522002238,947
2015-10-05,8147.375393873294,6327.265420096777,9936.09672073796,947
2015-10-06,7406.240576707664,5658.395913123089,9244.21814697345,947
2015-10-07,8103.109109712742,6351.903977162423,9948.123836644381,947
2015-10-08,6949.677546358159,5055.506479954544,8781.372873990746,947
2015-10-09,7222.802198767337,5337.123257990354,8988.611216000712,947
2015-10-10,8765.897138445007,6905.537568134404,10636.852732445162,947
