ds,yhat,yhat_lower,yhat_upper,Store
2014-05-24,7874.954560672485,5499.062860562591,10386.990475650276,229
2014-05-26,9921.83194018812,7367.36124102007,12261.730822398418,229
2014-05-27,8571.788255428755,6325.217491114242,11105.571039126999,229
2014-05-28,8357.447696062756,5846.103081056152,10844.735883036297,229
2014-05-30,9488.878290812188,7017.488112131066,12027.360251242193,229
2014-05-31,7909.262897462864,5464.549780984493,10355.606696726301,229
2014-06-02,10012.332596158703,7509.114407987048,12509.068806791669,229
2014-06-03,8686.451182592922,6254.787494574104,11219.141370901261,229
2014-06-04,8492.488522069767,5982.3167395201735,11097.736270179637,229
2014-06-05,8963.774425193395,6553.933875473018,11558.402845798992,229
2014-06-06,9650.437732346914,7304.616141405946,11998.652546535292,229
2014-06-07,8075.85109097589,5525.915548318425,10568.487432885748,229
2014-06-10,8831.857369421929,6501.902829493672,11278.408765021148,229
2014-06-11,8618.828902109493,6028.231966945891,11096.889850689977,229
2014-06-12,9065.531583808617,6747.871337462466,11678.163111351574,229
2014-06-13,9722.639405153672,7046.4798745496,12291.114105500657,229
2014-06-14,8114.222337132678,5668.6837025176155,10595.167541058314,229
2014-06-16,10132.229110994942,7641.64310010663,12572.605190356915,229
2014-06-17,8751.928489715034,6112.558213535251,11273.585247876888,229
2014-06-18,8497.260812795152,5894.031212666994,10775.023551778442,229
2014-06-20,9521.064717463554,6950.274657336559,11832.042772176099,229
2014-06-21,7876.457055877022,5296.1979886301715,10287.708994503306,229
2014-06-23,9834.698559908968,7373.925133322704,12236.754531375911,229
2014-06-24,8432.519106044689,5996.131342527534,10963.867770851228,229
2014-06-25,8162.214007404085,5721.969201248984,10681.936509384259,229
2014-06-26,8559.083573315556,6025.169980911158,10954.640214831175,229
2014-06-27,9175.211590719015,6601.210349430727,11497.560572046976,229
2014-06-28,7535.855747422105,5070.856101171236,9981.318318008953,229
2014-06-30,9525.550133376992,7164.025106200228,11952.601569155013,229
2014-07-01,8148.869267521333,5689.387527850877,10562.286365696888,229
2014-07-02,7909.819458379211,5360.472100157921,10389.951573362907,229
2014-07-03,8342.938301838143,5755.749579359149,10634.6009638325,229
2014-07-04,8999.41633491253,6458.632574891153,11362.804031617266,229
2014-07-05,7403.512571102912,5073.615443273601,9760.343152704709,229
2014-07-07,9485.066276034348,6794.759196897136,12146.82984923525,229
2014-07-08,8154.531062841772,5629.9857266660065,10571.828655880616,229
2014-07-09,7960.269256301041,5380.4584983164505,10375.406253464964,229
2014-07-10,8435.744054059493,5947.126237092918,10959.876696332825,229
2014-07-11,9131.149146322485,6722.934829437062,11670.97035367685,229
2014-07-12,7569.851686938695,5050.363034115886,10039.045590276786,229
2014-07-14,9704.754812717048,7141.959898639814,12232.070262627203,229
2014-07-15,8391.902052210871,5841.176233914872,10985.36198308119,229
2014-07-16,8208.907356853679,5757.254752931665,10694.5580510708,229
2014-07-17,8689.144568661217,6273.071933763804,11309.651932899951,229
2014-07-18,9382.900160384519,6982.7002501082425,11849.103705950989,229
2014-07-19,7813.810987358068,5292.2421852832385,10355.097874507539,229
2014-07-21,9916.59975620342,7384.832682114691,12283.670939058064,229
2014-07-22,8580.73009628118,6215.495548418713,10857.006885561186,229
2014-07-23,8371.14433524118,5987.152152373288,10894.380285615136,229
2014-07-24,8822.123378571536,6338.688526752169,11088.942313082418,229
2014-07-25,9484.912693821374,6943.141753877174,11958.049968889074,229
2014-07-26,7884.129704074481,5705.566488910309,10478.03368117275,229
2014-07-28,9925.194109194064,7354.256411672561,12467.632155017194,229
2014-07-29,8561.089275788248,6130.311551550411,10998.696100027195,229
2014-07-30,8326.076240612867,5845.643055364537,10725.074656191606,229
2014-07-31,8755.086507481208,6367.06894063263,11308.378959607857,229
2014-08-01,9399.878599025218,6968.443496494752,11994.28698994531,229
2014-08-02,7785.4305268202415,5260.92782712463,10104.976289101049,229
2014-08-04,9812.786767681164,7237.091889737688,12407.977515594193,229
2014-08-05,8448.534680734841,5681.108934001114,10974.01341415653,229
2014-08-06,8217.505149030158,5733.619750723475,10777.169101288035,229
2014-08-07,8654.185593650947,5997.564932560184,11099.423660745875,229
2014-08-08,9309.758069882952,6789.185222312844,11619.808554296093,229
2014-08-09,7708.5124420486945,5210.9691572898,10049.024228498363,229
2014-08-11,9766.378428055008,7335.7883470437955,12184.412008634583,229
2014-08-12,8417.733011669581,5836.971773310644,10882.679877915522,229
2014-08-13,8201.391220290228,5648.1439730041475,10573.35045244186,229
2014-08-14,8651.006891008143,6114.118431391249,11137.471348911928,229
2014-08-15,9316.990034345328,6814.133246470231,11779.73924646519,229
2014-08-16,7722.948387994488,5490.23906010667,10129.380217988402,229
2014-08-18,9783.473931231178,7265.437161031738,12273.809534886323,229
2014-08-19,8429.58211351632,6078.288130080796,11002.686565568569,229
2014-08-20,8203.414041328306,5759.816096091563,10756.171233527875,229
2014-08-21,8638.694881305346,6198.88036118665,10928.622663573471,229
2014-08-22,9286.083805627182,6733.737054264095,11739.101950935335,229
2014-08-23,7669.611503657413,5079.467758157158,9928.680299116186,229
2014-08-25,9676.262493170045,7000.704089215694,12174.158207413791,229
2014-08-26,8292.525449476281,5884.162708763368,10640.26198754636,229
2014-08-27,8035.82720025557,5572.268563193048,10436.929761047775,229
2014-08-28,8440.93234088806,5826.524500922345,10951.41743615844,229
2014-08-29,9059.58078912667,6502.99775768814,11476.859803410338,229
2014-08-30,7416.8910113763095,5052.021576787737,9876.39261700853,229
2014-09-01,9382.850257994147,6834.494965107292,11635.105375827217,229
2014-09-02,7986.532746899126,5506.152548775091,10271.992464869598,229
2014-09-03,7723.498424598523,5289.198765318373,10381.677741585396,229
2014-09-04,8129.121407615633,5686.3733013433675,10689.701385348568,229
2014-09-05,8755.567943164893,6139.00797817403,11126.903563958189,229
2014-09-06,7128.180079792336,4499.596857809631,9572.562452285381,229
2014-09-08,9147.058509599852,6729.956860558273,11701.674024354552,229
2014-09-09,7787.698900893192,5109.3728656754665,10305.647026848523,229
2014-09-10,7567.812479312536,5012.423951382376,9916.433015734021,229
2014-09-11,8021.905256400059,5741.8523846368835,10546.198703510496,229
2014-09-12,8701.087854853144,6173.8641042692025,11078.431004901851,229
2014-09-13,7129.484379001282,4575.83252751244,9542.036270622324,229
2014-09-15,9263.581776170084,6594.703577451452,11779.359640169172,229
2014-09-16,7960.707506709242,5346.7181705223275,10496.473193938997,229
2014-09-17,7794.536948897232,5414.58294976902,10474.175194148975,229
2014-09-18,8298.084614706691,5905.017430609513,10762.688371528782,229
2014-09-19,9021.04042764986,6455.892627774471,11499.613358356391,229
2014-09-20,7486.220908147769,5098.792530646814,9983.842057574295,229
2014-09-22,9668.490359687792,7129.606051893058,12111.18270021556,229
2014-09-23,8375.296255144476,5832.273270731559,10924.468631744709,229
2014-09-24,8208.458937212361,5734.246185984937,10530.642456996748,229
2014-09-25,8700.765292546688,6315.505735949352,11062.356961456273,229
2014-09-26,9401.957896223166,7098.573154722983,12018.203209549425,229
2014-09-27,7835.1911292143595,5382.268342060578,10233.64394335638,229
2014-09-29,9925.765303149425,7549.551894034981,12457.285180798466,229
2014-09-30,8574.857835039777,6018.393452766377,11017.602024783875,229
2014-10-01,8344.147264766938,5852.046439202238,10875.086119914964,229
2014-10-02,8767.982755916468,6226.146976481581,11200.368676691876,229
2014-10-04,7758.647636511768,5311.402726799836,10166.893930525655,229
2014-10-06,9708.797343653594,7003.654340427339,12377.751902071403,229
2014-10-07,8293.6306405134,5910.652763320616,10825.493214078662,229
2014-10-08,8005.015434090695,5605.312735249004,10695.179388323466,229
2014-10-09,8378.926176274963,5801.768143154657,10889.182238611003,229
2014-10-10,8968.259055511746,6443.247460892749,11352.80206752472,229
2014-10-11,7299.20208425164,4862.29524496203,9732.333596285978,229
2014-10-13,9224.938685371573,6798.954096714117,11661.013773611057,229
2014-10-14,7816.218071498161,5214.016293298318,10538.03814346088,229
2014-10-15,7546.594697541888,5243.053084085074,9949.69926500656,229
2014-10-16,7951.7095267952445,5350.398860398922,10351.282325406662,229
2014-10-17,8583.796276523735,6157.449474604036,10994.043404532202,229
2014-10-18,6968.065719102997,4419.159519180187,9422.73396331222,229
2014-10-20,9026.837123413588,6721.273765546378,11423.001320146828,229
2014-10-21,7694.5459025820965,5074.230640146603,10118.058253332863,229
2014-10-22,7505.451402057021,5102.935546682708,10076.619042073231,229
2014-10-23,7993.145449660506,5358.585168505003,10521.788833164615,229
2014-10-24,8707.744030683038,6223.461525504615,11103.045840471881,229
2014-10-25,7172.329570992354,4730.911965079654,9424.063280375794,229
2014-10-27,9376.933210428078,7017.859874755046,11888.766928464194,229
2014-10-28,8106.375316510101,5668.647411312313,10521.50946174274,229
2014-10-29,7969.361611510814,5591.394307553783,10449.24560735783,229
2014-10-30,8498.152846916882,6133.5861392157085,10995.768077742354,229
2014-10-31,9241.83754872537,6664.263568322728,11712.019579714493,229
2014-11-03,9921.124103729047,7533.190419740497,12373.314298271393,229
2014-11-04,8628.362300553854,6113.4803732115115,11135.895915088413,229
2014-11-05,8457.373956871796,5801.281453436441,10918.03766910035,229
2014-11-06,8941.571327707696,6374.441020013253,11357.39654714742,229
2014-11-07,9631.523951055495,7143.0824571743415,12029.96916746577,229
2014-11-08,8051.397690544761,5556.56358073499,10600.225146115365,229
2014-11-10,10113.72221498749,7752.865520262436,12372.406438403288,229
2014-11-11,8750.642488626794,6359.371952387793,11278.922517455694,229
2014-11-12,8511.00880875135,6110.47480133043,10984.830126808989,229
2014-11-13,8930.677095200945,6499.5403484101025,11340.106022927475,229
2014-11-14,9562.602715625017,7142.198189913942,12059.105338772786,229
2014-11-15,7933.212652983695,5504.7149990950265,10664.297831788419,229
2014-11-17,9931.33639601057,7347.096710344479,12294.779214014441,229
2014-11-18,8556.65849694471,6122.983436684273,11199.863439221494,229
2014-11-19,8320.764748417998,5717.877868153289,10724.534914428756,229
2014-11-20,8760.28349890273,6356.342664079048,11326.466165561653,229
2014-11-21,9428.521110326325,6827.79563137055,11839.016588210914,229
2014-11-22,7851.815125576623,5437.903212631914,10305.017266939045,229
2014-11-24,10001.827904173786,7406.231771222661,12475.454397913778,229
2014-11-25,8723.961029147846,6354.038472105464,11322.845599054031,229
2014-11-26,8596.504210758929,6055.240276378895,11002.423431753554,229
2014-11-27,9153.905523741641,6761.18401982049,11824.090732889106,229
2014-11-28,9946.972345720736,7409.200684911047,12444.95849359989,229
2014-11-29,8499.2802760258,5964.536141187604,10981.268802203653,229
2014-12-01,10907.897136061827,8396.481633986152,13437.059381325467,229
2014-12-02,9753.377579217082,7242.265299416188,12260.079912689966,229
2014-12-03,9741.115698689278,7301.964468477906,12297.197910874494,229
2014-12-04,10402.520798904156,7937.736041583238,12932.96649009196,229
2014-12-05,11285.52965306985,8920.603729529534,13674.290892774114,229
2014-12-06,9911.086549312724,7533.031683495972,12503.710518052383,229
2014-12-08,12407.182568198206,9841.44851384217,14724.452181953893,229
2014-12-09,11263.3855657071,8685.900605059884,13839.269376935135,229
2014-12-10,11238.230118325457,8950.423880008411,13667.780161690525,229
2014-12-11,11862.523524474924,9410.705886620648,14473.21157963211,229
2014-12-12,12684.107190905317,10230.029108126286,15137.896477886632,229
2014-12-13,11224.344002846045,8712.618840636826,13677.023589931598,229
2014-12-15,13482.31858721839,10950.407623661586,15924.772120355517,229
2014-12-16,12189.024443248181,9621.970398855827,14672.220608786462,229
2014-12-17,11997.017655211705,9549.5442081014,14427.515538573827,229
2014-12-18,12439.789640626677,9947.527733679086,14825.916095752167,229
2014-12-19,13068.18335429728,10696.886780837605,15556.350989901399,229
2014-12-20,11406.815397000406,9019.205841815537,13894.939849888135,229
2014-12-22,13250.182002995454,10928.181650978715,15746.439177836872,229
2014-12-23,11750.99634700159,9195.699220786628,14297.978598919522,229
2014-12-24,11358.752244847883,9045.50166666845,13925.884395763966,229
2014-12-27,10234.70062244897,7736.97297621446,12686.433358127451,229
2014-12-29,11806.261059128285,9392.395090500202,14180.064072059931,229
2014-12-30,10203.060684251144,7816.930845420976,12599.448174418654,229
2014-12-31,9730.031308238984,7320.839864674967,12205.177072682494,229
2015-01-02,10342.267920053153,7906.239202320429,12826.497173815345,229
2015-01-03,8509.449967134116,6093.9338158995315,11039.364944939487,229
2015-01-05,10136.176602496114,7822.944994901173,12759.085265126007,229
2015-01-06,8593.399737532178,6036.42642067067,11248.877682087688,229
2015-01-07,8200.384797199333,5580.193238760383,10601.844654191382,229
2015-01-08,8492.753789671573,5994.237276073709,10833.923510260902,229
2015-01-09,9022.517851633234,6610.194976511761,11486.28707685993,229
2015-01-10,7314.492111853924,4946.076994198968,9636.426072230941,229
2015-01-12,9216.50934353158,6775.603634873854,11546.956915205477,229
2015-01-13,7818.408896194602,5325.979498430845,10344.353233710533,229
2015-01-14,7570.901375565645,5141.997420662428,10188.899186086173,229
2015-01-15,8006.829119784653,5636.687950595723,10481.499934096573,229
2015-01-16,8675.58348880391,6089.849117439498,11198.003941499928,229
2015-01-17,7099.571639933103,4408.00400310011,9613.018126670135,229
2015-01-19,9236.378654137196,6563.494996728368,11634.296949280233,229
2015-01-20,7937.666246719487,5419.3964758732445,10434.830265127359,229
2015-01-21,7775.844934833034,5402.989470294882,10268.15307452255,229
2015-01-22,8282.927350108052,5791.155341894953,10791.651464464201,229
2015-01-23,9007.835057189968,6450.336103339201,11343.618202536562,229
2015-01-24,7472.859589468243,4740.759446077725,9971.513321655933,229
2015-01-26,9647.605439808032,7352.065306211665,12022.398246395202,229
2015-01-27,8347.172263750923,5894.006718399565,10678.906297726657,229
2015-01-28,8171.204380782674,5674.06214938106,10621.312775096521,229
2015-01-29,8653.021695588079,6250.454896757017,11228.08028149267,229
2015-01-30,9343.028227900515,6821.4650462602385,11883.970823824999,229
2015-01-31,7765.128577231528,5328.823531670642,10210.465208288604,229
2015-02-02,9836.788875138915,7553.599787997621,12237.753990848585,229
2015-02-03,8479.665107609204,6028.6201591055415,11055.00182678247,229
2015-02-04,8245.83948158401,5875.973709464088,10588.134501240653,229
2015-02-05,8670.234583521109,6114.829116655983,10987.000729523403,229
2015-02-06,9304.738851099897,6911.452750049197,11593.13777531596,229
2015-02-07,7674.59406821999,5158.160321896809,10018.707155217897,229
2015-02-09,9656.013037554821,7270.853147823587,12053.80913639129,229
2015-02-10,8262.64934932241,5766.425343137684,10625.680249370222,229
2015-02-11,7999.336255312548,5531.471783530572,10493.402278453203,229
2015-02-12,8401.363560639982,5920.130466094192,10858.568931344806,229
2015-02-13,9020.787295925364,6368.071973991219,11582.333089547481,229
2015-02-14,7382.827966165479,4789.863878299244,9776.232490348057,229
2015-02-16,9369.481122467796,6981.910823061143,12045.465944714222,229
2015-02-17,7988.333707973705,5533.920167866425,10317.8597037519,229
2015-02-18,7742.883775343649,5273.396326256502,10338.734705596042,229
2015-02-19,8167.745740471311,5707.8757597889735,10629.086469844933,229
2015-02-20,8814.242192907224,6327.626139646453,11293.811110758968,229
2015-02-21,7206.8274292514325,4485.511742903091,9578.846033775448,229
2015-02-23,9261.899591321202,6773.633555631045,11755.961976878694,229
2015-02-24,7917.137861646688,5596.134786927467,10377.66972879529,229
2015-02-25,7708.604827118856,5294.8868197849,10198.123095969484,229
2015-02-26,8170.302139693465,5537.932139145313,10761.574898232879,229
2015-02-27,8853.014139344947,6384.095985208047,11188.830564681019,229
2015-02-28,7280.73802871833,4624.83234898291,9759.708957000683,229
2015-03-02,9401.449236405002,6899.8607258750435,11717.160502418574,229
2015-03-03,8086.690312307914,5751.208171163886,10623.780705215351,229
2015-03-04,7906.078208836076,5446.695144175394,10249.826234396633,229
2015-03-05,8393.545471486563,5999.066812573647,10899.261723937627,229
2015-03-06,9099.862258253002,6381.285121545673,11612.393459245017,229
2015-03-07,7549.054729315219,5198.8850883847535,9938.127338910277,229
2015-03-09,9706.55092495459,7379.798637649423,12074.076912141012,229
2015-03-10,8407.269510734855,5998.235365472776,10695.32677567156,229
2015-03-11,8240.297516895467,5953.903861481046,10746.736740444028,229
2015-03-12,8739.630424028357,6288.379686245327,11024.713592643255,229
2015-03-13,9456.07820516506,6998.599423080111,11796.054896515341,229
2015-03-14,7913.677900377259,5477.510340683966,10425.868241610722,229
2015-03-16,10082.69782029192,7273.528081126798,12655.328410046062,229
2015-03-17,8786.391281841868,6190.45896296262,11108.566299627184,229
2015-03-18,8620.392558634145,6082.124863293517,11153.984226632083,229
2015-03-19,9118.560588741846,6741.242956514227,11583.557957499796,229
2015-03-20,9831.55500265357,7258.9025990877235,12187.684338653724,229
2015-03-21,8283.258311078529,5807.791025057258,10810.995969417067,229
2015-03-23,10432.582579848859,7916.686254780848,12830.951864617788,229
2015-03-24,9122.246486703383,6759.849877397461,11847.126750433868,229
2015-03-25,8939.337466323788,6517.710046860352,11317.74754916739,229
2015-03-26,9417.7062413707,7086.855413428518,11852.20771026834,229
2015-03-27,10108.06454089745,7599.026648391028,12596.977830220325,229
2015-03-28,8534.414556301821,6191.178210521497,11000.159500739306,229
2015-03-30,10625.725474063058,8303.762708754723,13279.890163374332,229
2015-03-31,9283.339924908923,6936.786890161727,11890.476674225994,229
2015-04-01,9066.88252608025,6623.83747373876,11506.115423990515,229
2015-04-02,9510.685930102847,7083.476257825309,12064.933527331787,229
2015-04-04,8557.419950837566,6157.625268120205,11163.760795841139,229
2015-04-07,9208.495214991013,6678.001300454484,11675.670801468135,229
2015-04-08,8963.855277494504,6325.660545060893,11245.745452192783,229
2015-04-09,9382.703115058812,6883.659632817589,11633.532016459614,229
2015-04-10,10016.828909371068,7287.043792946394,12323.02260438389,229
2015-04-11,8391.290925156736,5789.50226459259,10874.025030924286,229
2015-04-13,10395.79642236503,7803.47339204792,13027.584226743844,229
2015-04-14,9020.23161949904,6483.463414142098,11475.962803757846,229
2015-04-15,8778.36113784865,6281.902290015985,11134.065994816778,229
2015-04-16,9205.037591112967,6514.0196236057445,11745.200175688788,229
2015-04-17,9851.853802229081,7291.425949406616,12230.472677839003,229
2015-04-18,8243.545739888119,5857.644504187535,10783.805120435667,229
2015-04-20,10294.252191452957,7622.287163602717,12609.946044907194,229
2015-04-21,8946.456394091465,6468.820451917425,11359.645186126856,229
2015-04-22,8734.518654639289,6269.379206207661,11388.17139896224,229
2015-04-23,9192.496012586242,6757.304232836121,11703.670751856105,229
2015-04-24,9871.142854546359,7411.200591762117,12252.283059617976,229
2015-04-25,8294.336265571748,5866.372337807078,10809.232004496738,229
2015-04-27,10403.661527233631,7920.930088784392,12935.940097109802,229
2015-04-28,9081.37527741825,6487.163466142297,11394.230186473998,229
2015-04-29,8891.448239585987,6495.476554330156,11371.484319936575,229
2015-04-30,9367.324821736596,7040.464118188482,11864.261477490401,229
2015-05-02,8490.752299618829,6131.413612704776,11032.177576158538,229
2015-05-04,10600.925695817736,8240.249691722376,13211.54550089244,229
2015-05-05,9271.16117167341,6818.377170015242,11759.776318887336,229
2015-05-06,9068.720763501626,6603.680802382866,11475.81834676123,229
2015-05-07,9527.40635501642,7220.508846057707,11798.499650263258,229
2015-05-08,10197.964738274786,7731.439328339208,12660.509336210553,229
2015-05-09,8604.514966927947,6348.0077014633935,11090.53199933799,229
2015-05-11,10657.066988811584,8258.205288487492,13112.87167603445,229
2015-05-12,9296.300079051785,6676.477515368063,11877.29938201622,229
2015-05-13,9062.59156798952,6721.277468606567,11575.47951139387,229
2015-05-15,10132.151659265888,7718.838728625609,12595.249185500892,229
2015-05-16,8512.04317623762,5910.646419362845,11139.513332636297,229
2015-05-18,10521.560823795555,7996.095292698896,12988.26581437914,229
2015-05-19,9145.69463609994,6800.342158323705,11681.035752247288,229
2015-05-20,8901.807793827182,6496.672833580913,11271.291311416337,229
2015-05-21,9324.920385576046,6879.756497291937,11789.956574755097,229
2015-05-22,9966.823911863716,7423.071125403272,12469.75138229734,229
2015-05-23,8352.476207695287,6004.285518019569,11047.154047958493,229
2015-05-26,9032.896066330928,6373.984355693029,11498.121690230624,229
2015-05-27,8812.798769817995,6149.594024219152,11332.506169722607,229
2015-05-28,9262.65332183848,6894.765988008856,11680.919760540499,229
2015-05-29,9933.401895229972,7474.58332359443,12420.20560452977,229
2015-05-30,8349.078444863042,5830.527423991173,10759.239378146049,229
2015-06-01,10444.958102630684,7987.531202823348,13093.916549479183,229
2015-06-02,9116.862932592621,6644.340955621394,11646.909882454747,229
2015-06-03,8921.74414339871,6518.6962253296615,11437.631332176323,229
2015-06-05,10080.785805746857,7629.9211811823325,12479.881399960314,229
2015-06-06,8508.481871080394,6270.45042054251,10938.2377464885,229
2015-06-08,10611.409813404205,8166.266717820344,13037.76718428434,229
2015-06-09,9277.781665853192,6756.572488768209,11832.16091199023,229
2015-06-10,9071.006476167255,6677.166628712656,11533.482843911788,229
2015-06-11,9524.639376878391,7081.061467358353,12161.593673715426,229
2015-06-12,10189.178948546003,7815.155011190297,12643.580147545981,229
2015-06-13,8588.502882173463,6094.659170790223,11055.654221709277,229
2015-06-15,10622.098327587475,8013.909671441434,13147.466171215376,229
2015-06-16,9249.226166876972,6691.289438559561,11588.473029543567,229
2015-06-17,9001.469631631247,6436.9696066449715,11471.372374391045,229
2015-06-18,9413.456996751333,6959.479922370216,11861.940500380519,229
2015-06-19,10036.794257693127,7571.127545671511,12319.73115057551,229
2015-06-20,8396.469661855,5729.521688622964,10816.17649453654,229
2015-06-22,10359.699512955465,7852.063219119794,12864.607316870733,229
2015-06-23,8958.068515690911,6338.782133454822,11407.039968576672,229
2015-06-24,8686.967301636132,6246.444250425246,11170.127962594415,229
2015-06-25,9081.70522510063,6676.852095184581,11675.149249236849,229
2015-06-26,9694.410804249368,7193.255874652406,12140.201089379907,229
2015-06-27,8050.420945733865,5584.64211954361,10488.986798599328,229
2015-06-29,10027.687828863249,7495.16244914642,12676.907756314991,229
2015-06-30,8643.520114488834,6266.217763134137,11190.105298663053,229
2015-07-01,8396.376532655835,5969.718076474374,10788.867985519784,229
2015-07-02,8820.996474251719,6263.414756272864,11339.929471769537,229
2015-07-03,9468.781880050734,7018.788068365775,11797.846971921199,229
2015-07-04,7864.206820382372,5396.167549802253,10337.551184620204,229
2015-07-06,9929.324236018118,7385.119570263136,12249.567371988293,229
2015-07-07,8591.418615769826,6233.702427819871,11149.611883531945,229
2015-07-08,8390.585950173567,5875.348081514387,11075.530216382504,229
2015-07-09,8860.436420650974,6216.949778608551,11378.89898877649,229
2015-07-10,9551.282766740262,6946.369872855423,11961.20139185101,229
2015-07-11,7986.580144517802,5499.674365784356,10420.964834945638,229
2015-07-13,10118.318369971776,7609.300939494445,12554.721486931761,229
2015-07-14,8805.712005260133,6089.578122746787,11271.116811144066,229
2015-07-15,8624.130262455928,6246.128458008216,11001.701592513999,229
2015-07-16,9106.86720898938,6506.272590065231,11535.592192866165,229
2015-07-17,9804.100511934,7135.702070738634,12287.902357461653,229
2015-07-18,8239.332854804568,5795.378605896506,10772.508306144842,229
2015-07-20,10352.659592162727,7822.239579343555,12989.021053406868,229
2015-07-21,9022.65373523274,6436.747660490539,11521.946837762936,229
2015-07-22,8819.081488792368,6068.697147929247,11404.143814684941,229
2015-07-23,9276.03855386019,6783.89182315099,11611.594920445184,229
2015-07-24,9944.592075304414,7507.777458760489,12268.87091300703,229
2015-07-25,8349.193556907157,5916.385428025341,10676.209173421068,229
2015-07-27,10399.316041599774,7891.304956096647,12669.457719303347,229
2015-07-28,9038.657818779142,6695.438936446016,11409.447696476516,229
2015-07-29,8806.264407422854,6564.223662660624,11294.231335218914,229
2015-07-30,9237.026251574223,6728.605049497588,11751.370934509387,229
2015-07-31,9882.69260885869,7445.945220351183,12302.595892819265,229
2015-08-01,8268.26400790334,5764.544670666257,10655.094650039964,229
2015-08-02,9067.045567458881,6459.224907948356,11759.197180468196,229
2015-08-03,10293.33651021607,7738.112242332904,12945.144168576622,229
2015-08-04,8926.97079814266,6435.420269407077,11200.514936843407,229
2015-08-05,8693.345191766562,6450.162846583969,11067.914129448529,229
2015-08-06,9127.093916984908,6581.282397154116,11376.218454750975,229
2015-08-07,9779.55797814847,7359.9819614379485,12343.250608710958,229
2015-08-08,8175.19275299386,5534.7963160170775,10565.99308593198,229
2015-08-09,8986.640975015242,6485.365871220719,11392.245053484718,229
2015-08-10,10227.44582659454,7825.557179052944,12766.115440246294,229
2015-08-11,8876.618333925513,6329.037614667995,11274.143644821523,229
2015-08-12,8658.694526201914,6168.32254863304,11045.533992979583,229
2015-08-13,9107.440623910305,6711.640818910613,11650.855311814881,229
2015-08-14,9773.353324735395,7372.563645773986,12044.321968698378,229
2015-08-15,8180.097831060976,5678.536771899205,10657.586385749566,229
2015-08-16,8999.6097417213,6506.396269952406,11298.290579838493,229
2015-08-17,10244.834587531614,7765.807049021058,12688.852310492051,229
2015-08-18,8894.318326528122,6492.49046913209,11247.368134104556,229
2015-08-19,8672.283482488563,6415.936720904426,11062.131621185456,229
2015-08-20,9112.348533648383,6715.221169894517,11383.227306952063,229
2015-08-21,9765.03710494366,7497.576458403926,12187.846757272862,229
2015-08-22,8154.219252104763,5807.304837105289,10778.351248560364,229
2015-08-23,8952.210777179293,6556.9021724946415,11334.98803754314,229
2015-08-24,10172.504351545367,7656.946668571717,12771.199077720208,229
2015-08-25,8794.345940945595,6459.760142924686,11400.783302457208,229
2015-08-26,8542.791572872236,6032.855435721915,11060.630053538609,229
2015-08-27,8952.402579734831,6533.879020228649,11541.55931815231,229
2015-08-28,9574.726552873748,7283.011448031545,12261.172847559808,229
2015-08-29,7934.70711396579,5438.315728371554,10279.658435510117,229
2015-08-30,8705.749374750876,6311.383156570277,11303.464861840828,229
2015-08-31,9902.415878677308,7416.366493025916,12319.208334662753,229
2015-09-01,8504.96759256181,6078.003837097971,10965.244887983397,229
2015-09-02,8239.386087026984,5684.370286588008,10649.469437720702,229
2015-09-03,8641.036128429472,6259.772178881076,11156.481355288535,229
2015-09-04,9262.116965218514,6611.952982774044,11708.214185771763,229
2015-09-05,7628.046389171385,5237.69193256731,9955.989802720675,229
2015-09-06,8412.505311787652,6071.008558789008,10908.271175554795,229
2015-09-07,9630.118386913397,7187.088638375384,12049.1420237685,229
2015-09-08,8260.985829086552,5776.357916565098,10530.3110547934,229
2015-09-09,8030.70297204909,5819.790719726112,10501.042543540289,229
2015-09-10,8474.027005460332,5982.444060607168,10891.503166087288,229
2015-09-11,9142.339188593673,6621.118332571048,11694.259140049542,229
2015-09-12,7560.046434389667,5265.676176056607,10045.602804297223,229
2015-09-13,8399.64961681822,5815.545774906042,10905.282904663227,229
2015-09-14,9674.453553741332,7253.790608543844,12162.980285749529,229
2015-09-15,8363.133058560206,5788.279803790115,10813.065465839447,229
2015-09-16,8189.790691373201,5768.454090629259,10854.511349486014,229
2015-09-17,8687.66460133785,6294.39122244342,11153.971856586324,229
2015-09-18,9406.633608709406,7129.68937113045,11863.097956531721,229
2015-09-19,7869.662198129283,5327.053457801357,10227.024901754708,229
2015-09-20,8747.911517763225,6275.3632235891655,11180.774644121635,229
2015-09-21,10053.490077625122,7724.001957024349,12496.996682900091,229
2015-09-22,8764.057318294936,6291.289961520347,11283.764127322955,229
2015-09-23,8602.914531305114,5957.217720098241,11075.067954472033,229
2015-09-24,9102.740480775978,6673.15635318452,11504.44102310792,229
2015-09-25,9813.117972052309,7469.439502472139,12168.123862671044,229
2015-09-26,8256.993303424922,5841.6291087344525,10945.389536740175,229
2015-09-27,9105.7941513665,6714.95037302605,11718.41557348135,229
2015-09-28,10372.179248086773,8105.549384270393,12778.179211611854,229
2015-09-29,9034.63291031937,6663.6616971052235,11760.52562037494,229
2015-09-30,8817.539016920698,6335.429684025823,11128.798378675403,229
2015-10-01,9254.892129835029,6714.245473419165,11780.36771344616,229
2015-10-02,9897.792570578733,7477.453307842579,12517.93506257555,229
2015-10-03,8270.868163570824,5829.555187824456,10652.382806630729,229
