ds,yhat,yhat_lower,yhat_upper,Store
2014-05-22,7392.095419713779,5134.78958696326,9943.065097153825,465
2014-05-23,8108.027717835532,6007.00142896661,10372.370680100501,465
2014-05-24,7803.426374207837,5622.529262522945,10181.088085305124,465
2014-05-26,9280.755013696007,7169.033502961358,11765.134568604712,465
2014-05-27,7654.606814248211,5326.860515917408,10089.574294908596,465
2014-05-28,7566.440021899349,5489.024233975609,9854.493587430085,465
2014-05-30,8123.2769530860605,6143.789594103174,10568.87491070215,465
2014-05-31,7848.205737221353,5588.682722430498,9985.64694685401,465
2014-06-02,9375.729789452806,7013.757837005513,11777.76933522967,465
2014-06-03,7768.408538387533,5412.962326768351,9959.46498264799,465
2014-06-04,7693.815873777309,5422.202480813881,9999.665467895686,465
2014-06-05,7511.388253615399,4968.786793982877,9811.56992954556,465
2014-06-06,8260.014382839374,5960.111628099333,10605.610400706675,465
2014-06-07,7980.088424720733,5685.43492661021,10326.97278074614,465
2014-06-10,7847.744818550369,5563.825689213196,10036.70735514873,465
2014-06-11,7744.14441658021,5465.550248460742,10110.52703505055,465
2014-06-12,7527.999753229693,5208.923035961827,9880.394292262892,465
2014-06-13,8239.061245012426,6145.749069030549,10387.24224533255,465
2014-06-14,7918.71433368933,5531.117493062806,10193.411460096186,465
2014-06-16,9332.318721220705,6989.719513794142,11573.377117481748,465
2014-06-17,7659.239690037613,5262.059092105194,9865.584883625363,465
2014-06-18,7515.294995627163,5089.4623247528025,9788.44607901714,465
2014-06-20,7939.677058559337,5482.775175622913,10212.113126147526,465
2014-06-21,7591.295148720642,5292.5611227194,9859.832678114672,465
2014-06-23,8967.80731297912,6734.0371502147145,11485.592095711749,465
2014-06-24,7287.015392731192,5052.37825699496,9548.617471639138,465
2014-06-25,7143.171385778724,4756.468604641013,9356.991005254533,465
2014-06-26,6897.799857571041,4510.743251848149,9241.712982107638,465
2014-06-27,7591.759197777906,5278.372565332153,10071.904977563878,465
2014-06-28,7267.2382619416785,4925.938147765932,9509.578285651512,465
2014-06-30,8712.838947247574,6574.046575163295,11049.226691676313,465
2014-07-01,7075.82633354232,4776.081466016679,9348.82732545521,465
2014-07-02,6980.676156434973,4767.819862963678,9258.916982160228,465
2014-07-03,6787.806462391097,4390.3553595993135,9010.690653712556,465
2014-07-04,7536.863231993612,5399.613861642501,9865.97292934242,465
2014-07-05,7268.748985236307,4918.308950371636,9484.414778097518,465
2014-07-07,8825.76961440979,6457.829426331175,11187.197144712063,465
2014-07-08,7241.145128254662,4943.512700634701,9557.260347063037,465
2014-07-09,7194.500274068798,4957.839345360508,9517.38572316265,465
2014-07-10,7045.116292653278,4737.501586135333,9170.645583225165,465
2014-07-11,7831.6304947839535,5503.658733226013,10261.937767236608,465
2014-07-12,7594.091410487647,5531.154132186303,9645.853828496001,465
2014-07-14,9189.101713465374,6813.628569328482,11451.253225217231,465
2014-07-15,7611.132630273007,5486.8938172759445,9974.00058215144,465
2014-07-16,7562.760995273247,5211.394572602867,9903.702470588696,465
2014-07-17,7403.417346580021,5024.76118492962,9703.254694310084,465
2014-07-18,8172.095921809615,6006.138365924152,10623.422175328365,465
2014-07-19,7909.398676406019,5672.230235039861,10013.73596485739,465
2014-07-21,9435.21735096031,7272.496972058891,11725.9374999183,465
2014-07-22,7815.13180332687,5488.969931840406,10137.624126483155,465
2014-07-23,7721.100323353104,5563.49270250059,9829.814694437118,465
2014-07-24,7513.754049754674,5137.164598242539,9883.388500415998,465
2014-07-25,8233.326035073973,5872.481799405146,10541.07388064401,465
2014-07-26,7921.660793173417,5553.995546154787,10410.987172675435,465
2014-07-28,9354.746986933234,7108.811786868526,11555.82826319935,465
2014-07-29,7693.09707380165,5488.871051537138,10009.588666879845,465
2014-07-30,7561.984338165944,5315.689419349108,9836.384171437245,465
2014-07-31,7322.823423289849,5159.416460160781,9626.913604315045,465
2014-08-01,8016.463826576259,5684.455266601888,10307.960491521955,465
2014-08-02,7685.184558967711,5301.894932237293,9974.780758203271,465
2014-08-04,9098.768904862221,6900.877061524155,11397.260403204536,465
2014-08-05,7437.1350463267145,5221.001303633348,9680.854709386183,465
2014-08-06,7312.169663415403,5131.667888384071,9665.60008885272,465
2014-08-07,7084.782973853821,4815.712824173856,9426.007352060233,465
2014-08-08,7795.165018759478,5601.58668975728,10165.603716934758,465
2014-08-09,7484.802672570026,5156.219128481434,9691.080676933258,465
2014-08-11,8949.07437625192,6739.151372467477,11181.771822391522,465
2014-08-12,7315.21223370144,4809.507941392815,9487.403207295216,465
2014-08-13,7218.2599139982585,4835.229474886823,9533.41259357065,465
2014-08-14,7018.109673594135,4799.965621816426,9305.663689284103,465
2014-08-15,7753.983884234111,5627.8556167112765,10062.371445500845,465
2014-08-16,7466.482065226418,5231.950620059404,9667.525810248426,465
2014-08-18,8965.593018606209,6641.014036596792,11101.660673510372,465
2014-08-19,7342.565144628179,5120.904810991547,9705.965556869003,465
2014-08-20,7251.561409588786,5070.672240046019,9549.883823277427,465
2014-08-21,7052.32051604478,4729.992508107346,9345.466442978117,465
2014-08-22,7784.092043973248,5381.783996746331,10200.716492563539,465
2014-08-23,7487.682221100588,5050.574338417505,9766.590768288119,465
2014-08-25,8956.239014904913,6610.316318042608,11231.116623600174,465
2014-08-26,7312.788819467361,4923.050226977202,9536.126534144085,465
2014-08-27,7198.96361679458,5004.160390564488,9347.59128915947,465
2014-08-28,6975.401971480867,4744.559009952299,9318.12395926649,465
2014-08-29,7682.320224072245,5330.058967308689,9859.189334605462,465
2014-08-30,7361.527254306891,5085.620059084157,9637.869457795277,465
2014-09-01,8786.72395415885,6546.665068217318,11146.00283721448,465
2014-09-02,7126.188786376082,5050.994192726986,9535.727914286757,465
2014-09-03,6999.472711310312,4801.600737001579,9324.018654920448,465
2014-09-04,6767.919526538927,4655.875668596518,9120.402708608224,465
2014-09-05,7472.307037932721,5036.391949781654,9661.640580234218,465
2014-09-06,7154.841546416868,4867.389659715742,9553.652431804298,465
2014-09-08,8604.94979203025,6358.4089279859845,11034.827571367641,465
2014-09-09,6965.8609280914225,4640.8636407491185,9220.953635244541,465
2014-09-10,6866.170651542343,4636.319771409589,9282.81608170132,465
2014-09-11,6666.6781762813025,4379.781526676383,8983.36383394477,465
2014-09-12,7407.443854735214,5205.155487278868,9667.64115304425,465
2014-09-13,7129.801868621547,4958.187213010774,9459.810049211954,465
2014-09-15,8665.77398619975,6395.765782127041,10965.64027247503,465
2014-09-16,7070.4359449614985,4850.259436429371,9521.422242875991,465
2014-09-17,7013.4268772604355,4695.028874173173,9433.596359900994,465
2014-09-18,6854.319156802795,4599.498282222525,9207.264511498424,465
2014-09-19,7631.976799916859,5390.5995463564595,9980.64127102937,465
2014-09-20,7386.603413276421,5223.15006897853,9603.447540430341,465
2014-09-22,8969.249730663501,6624.738214647554,11300.75825159809,465
2014-09-23,7386.676441054537,5108.593264128237,9593.852324474596,465
2014-09-24,7334.5803182754125,5003.7885426430685,9684.016403558457,465
2014-09-25,7172.176431584467,4783.73059824548,9306.495214961864,465
2014-09-26,7938.188180349451,5625.944124468544,10249.044873580757,465
2014-09-27,7672.901447481047,5481.552972790777,9884.113863987866,465
2014-09-29,9192.363802805432,6929.037184535305,11532.963142160652,465
2014-09-30,7567.77921930106,5211.174291990894,9729.646311005212,465
2014-10-01,7467.893313440102,5013.054871696451,9661.278925189548,465
2014-10-02,7253.015091606035,5041.679264685179,9478.918674077977,465
2014-10-04,7639.779413746184,5377.991201838476,9831.512850869027,465
2014-10-06,9042.543333488382,6681.283611055553,11378.158306123813,465
2014-10-07,7362.197344336008,5037.992047912605,9526.152404595081,465
2014-10-08,7210.167134384019,4903.919635763687,9508.567315094344,465
2014-10-09,6948.091028720843,4640.164246403216,9403.336815425817,465
2014-10-10,7617.139547679047,5262.656863257074,9874.034532389358,465
2014-10-11,7260.005976100003,5047.482329751455,9409.090574792035,465
2014-10-13,8620.171558327607,6442.744297070181,10911.028468051416,465
2014-10-14,6932.188523405272,4778.793535976941,9465.230617516394,465
2014-10-15,6782.013910058971,4408.7969138374365,8945.92406051218,465
2014-10-16,6531.275091385115,4120.753181534553,8793.455948011626,465
2014-10-17,7220.890887588757,4868.097293039783,9555.032047069528,465
2014-10-18,6893.068859022461,4713.522347617922,9125.097302742523,465
2014-10-20,8335.062815498517,6088.688353743244,10610.318512273909,465
2014-10-21,6697.60434716547,4274.015977882542,9080.865970725055,465
2014-10-22,6602.769054228459,4281.751994284679,8942.28509895088,465
2014-10-23,6410.841323645697,4137.652950044656,8646.165124465086,465
2014-10-24,7161.322072766291,4722.464868485213,9331.720972722136,465
2014-10-25,6894.965531169288,4549.866610666569,9128.192734734092,465
2014-10-27,8455.945114570544,6068.980322241407,10684.104020668572,465
2014-10-28,6873.286838587567,4374.57953125791,9102.174776020225,465
2014-10-29,6828.4887065155135,4459.265044311132,9140.514585343402,465
2014-10-30,6680.795315079353,4181.479533429881,8759.51503686091,465
2014-10-31,7468.852797297581,5163.512536003334,9526.534067365226,465
2014-11-01,7232.769812533129,5071.245240860478,9397.768355029393,465
2014-11-03,8830.954265388147,6444.907694815265,11078.540828698264,465
2014-11-04,7255.114777777901,4778.716081687034,9473.639842277555,465
2014-11-05,7209.610608759773,4860.166686128926,9322.584468698873,465
2014-11-06,7054.229441384232,4835.700974346893,9388.1758369925,465
2014-11-07,7828.379240822524,5386.962513639972,9957.866328377686,465
2014-11-08,7573.127496269903,5532.996959433149,9960.730399565406,465
2014-11-10,9121.84144623584,6976.933661648433,11362.378202558146,465
2014-11-11,7518.331058446326,5060.115555068849,9820.44302196518,465
2014-11-12,7445.0800734196755,5137.35882009898,9732.29436969748,465
2014-11-13,7263.320689045324,4882.170594433949,9615.09363850321,465
2014-11-14,8013.8810553068615,5593.55852952652,10217.095331400684,465
2014-11-15,7739.181912688085,5408.899966463327,9819.58294341721,465
2014-11-17,9266.260959755791,6952.881292922835,11632.639066161439,465
2014-11-18,7662.578108375667,5242.712048765096,9756.424046902654,465
2014-11-19,7597.261407666292,5256.9504015358425,9823.990413642034,465
2014-11-20,7432.010576619117,5228.77079670527,9618.118590255353,465
2014-11-21,8207.865554311049,5860.8300454772025,10452.274770200484,465
2014-11-22,7967.191163864146,5724.431885338794,10125.67669242742,465
2014-11-24,9586.926037136895,7575.898114169192,12042.516007382903,465
2014-11-25,8040.416563658687,5756.188958471524,10260.553269225878,465
2014-11-26,8038.1144808482795,5613.724920320815,10337.783363210669,465
2014-11-27,7940.396604003352,5684.034533242456,10096.748131462677,465
2014-11-28,8786.789346799318,6555.894786170606,11022.434810522416,465
2014-11-29,8617.988321499844,6327.628116063173,10808.609789664486,465
2014-12-01,10378.261524065198,7944.523458954353,12481.80081129652,465
2014-12-02,8896.671401503394,6627.275935431742,11332.149177805355,465
2014-12-03,8953.224944314106,6637.044507341137,11284.643421222387,465
2014-12-04,8906.495926308318,6544.76895901979,11222.0193106308,465
2014-12-05,9794.318437899688,7569.453869953477,12070.102684322426,465
2014-12-06,9655.849717799638,7347.232754997544,11975.165394156324,465
2014-12-08,11438.346112165484,8988.637630913827,13855.9262190351,465
2014-12-09,9946.675697506573,7440.515623776171,12208.38995580046,465
2014-12-10,9978.163443490417,7664.980617023067,12274.08719619457,465
2014-12-11,9891.111910690473,7646.235845920627,12138.021088255187,465
2014-12-12,10723.39548084357,8278.348000747748,13067.740823494996,465
2014-12-13,10514.5262992409,8158.792355624912,12782.617426568324,465
2014-12-15,12114.597049429696,9912.393066248611,14317.128738251922,465
2014-12-16,10513.109963336276,8163.325469970041,12809.530942651987,465
2014-12-17,10424.293130886594,8117.149726726992,12708.65428523717,465
2014-12-18,10208.173603802143,8053.540934489727,12502.247852869436,465
2014-12-19,10904.539068557053,8489.230878132985,13217.653322727205,465
2014-12-20,10554.963797112086,8418.109646092653,12732.912190239305,465
2014-12-22,11867.989918454046,9612.087953222874,14143.41046067829,465
2014-12-23,10124.634668697481,7887.977024682888,12551.616744546816,465
2014-12-24,9898.009906900106,7623.697676526294,12247.432274388537,465
2014-12-27,9660.306704191215,7404.472958903139,11949.597742554342,465
2014-12-29,10783.214499038964,8556.201146027459,13074.856237313457,465
2014-12-30,8965.70284721169,6669.697216226935,11318.630170986193,465
2014-12-31,8680.159650781943,6478.839074902572,11090.234548089413,465
2015-01-02,8835.46958827879,6532.668945018549,11347.563748712393,465
2015-01-03,8361.928757644799,6292.408013176467,10580.361335017229,465
2015-01-05,9511.090752040955,7217.672080750913,11753.594412487635,465
2015-01-06,7729.163411505908,5356.2219845911795,10148.279997004325,465
2015-01-07,7492.915052099137,5197.770901278804,9719.2220741531,465
2015-01-08,7163.920061875465,4877.043074211582,9393.361529514645,465
2015-01-09,7782.926015511535,5559.005714432646,9958.412116027266,465
2015-01-10,7391.872518866931,5113.35505039239,9563.193259727313,465
2015-01-12,8728.116783238798,6326.392962168157,11070.055008583271,465
2015-01-13,7047.3195321886915,4678.259045812283,9327.422593388816,465
2015-01-14,6914.923290893132,4735.148649470865,9256.31611215922,465
2015-01-15,6690.780132212329,4383.578823060053,8999.734478051527,465
2015-01-16,7413.977955900752,5151.43687339893,9720.74546594749,465
2015-01-17,7124.887900285116,4875.441008091241,9598.85901720081,465
2015-01-19,8652.703360770804,6339.786841433612,11129.724129309288,465
2015-01-20,7059.040582109651,4759.297708239045,9417.998248018928,465
2015-01-21,7006.634232595754,4836.774051293768,9348.588428700223,465
2015-01-22,6854.522567668685,4665.110059375367,9177.675037367968,465
2015-01-23,7641.161139792239,5324.390454075917,10047.834418604467,465
2015-01-24,7406.4705734468225,5259.93550050338,9683.098546379726,465
2015-01-26,9015.04391799501,6842.906989023253,11262.359383532632,465
2015-01-27,7447.699175387709,5163.216656582597,9836.806211970365,465
2015-01-28,7412.466108192529,5115.435253777554,9675.083463881281,465
2015-01-29,7268.725782438882,4856.103721693648,9555.591943141575,465
2015-01-30,8055.393977733305,5688.806066362776,10249.534434093739,465
2015-01-31,7812.951574456614,5522.825243004954,10253.419224619523,465
2015-02-02,9385.310706925075,7092.105439431411,11684.642019704252,465
2015-02-03,7790.96372367869,5408.335425398271,10029.397484279669,465
2015-02-04,7723.833241163965,5631.7034407842475,9879.851844928111,465
2015-02-05,7544.099002471078,5350.671781399787,9775.291075713241,465
2015-02-06,8291.476520958484,6016.694890481513,10656.440272496127,465
2015-02-07,8007.235283314249,5647.3919336209265,10364.59028485249,465
2015-02-09,9491.510640753957,7213.892278761505,11793.1353751777,465
2015-02-10,7852.316123018606,5550.342079691763,10046.92352860382,465
2015-02-11,7740.693110329688,5566.540677164756,9962.274356288684,465
2015-02-12,7517.4349594702835,5279.54907853859,9800.91174051622,465
2015-02-13,8222.823797151368,5915.571233696507,10589.997297871934,465
2015-02-14,7898.647935856154,5726.784382117421,10085.674873340367,465
2015-02-16,9311.054003414645,7033.172101805504,11634.17859167338,465
2015-02-17,7640.7276676186975,5336.416519239355,10056.999280705015,465
2015-02-18,7501.635036419763,5264.088378013477,9725.274948905777,465
2015-02-19,7254.860342050522,5114.676801556587,9554.8929632545,465
2015-02-20,7940.934218045701,5571.383380881714,10195.706518901174,465
2015-02-21,7601.851542482356,4995.966976659452,9919.391898912394,465
2015-02-23,8998.283545830194,6746.570722535863,11197.382439392864,465
2015-02-24,7327.0890689621365,4993.739023900655,9643.060469643719,465
2015-02-25,7191.931349395397,4915.1590122528305,9431.9402359523,465
2015-02-26,6953.877383475682,4727.238402500871,9325.25574404419,465
2015-02-27,7653.38931562653,5344.897492714833,9833.942527653435,465
2015-02-28,7332.339454365114,5132.435395741437,9594.071183128053,465
2015-03-02,8777.844696599253,6648.871961815069,11082.725387788092,465
2015-03-03,7137.152605689674,4711.217555808012,9453.499624334674,465
2015-03-04,7036.013275267795,4656.554489085908,9385.144567347199,465
2015-03-05,6835.070694753761,4642.001944552906,9239.993891114187,465
2015-03-06,7574.303845809828,5456.900092539554,9932.032288722468,465
2015-03-07,7295.044723361853,5011.65341333823,9613.511600145206,465
2015-03-09,8827.922547637994,6660.28953293459,11216.37142214997,465
2015-03-10,7231.496279922762,4980.978823243233,9521.21316997208,465
2015-03-11,7174.078140499042,4778.976234859826,9344.54026483191,465
2015-03-12,7015.589924248165,4683.949555279041,9392.086701511997,465
2015-03-13,7795.284321361542,5555.436023464967,9908.000489417953,465
2015-03-14,7553.776898981532,5319.456583318067,9888.210035519518,465
2015-03-16,9151.302592617463,6812.37489229851,11463.595489921823,465
2015-03-17,7580.524623782672,5228.663233132731,9875.039347639666,465
2015-03-18,7543.580134319292,5260.551657373092,9746.139370888288,465
2015-03-19,7399.950519224001,5021.840415387278,9655.44708763422,465
2015-03-20,8188.546388587844,5995.7851056649615,10440.705873490011,465
2015-03-21,7949.751132461179,5565.1485177650375,10085.497804617862,465
2015-03-23,9533.808800298613,7299.624124814143,11863.86506271986,465
2015-03-24,7947.009104381554,5827.350700795483,10253.20117077274,465
2015-03-25,7888.176198263366,5507.840841441573,10116.072639416894,465
2015-03-26,7717.1987377573205,5537.335731573456,10227.535726209775,465
2015-03-27,8473.519813156068,6062.254056755859,10758.497875819152,465
2015-03-28,8198.172070376027,5985.040378278035,10297.73225450561,465
2015-03-30,9699.39964446515,7279.732411120365,11854.405110097467,465
2015-03-31,8068.085002203141,5751.422367496113,10376.159648920433,465
2015-04-01,7963.947540410501,5690.9930812763605,10203.842816370943,465
2015-04-02,7747.87841669139,5426.987938070918,10134.092383611089,465
2015-04-04,8143.334530466743,5924.792987722615,10285.69574007203,465
2015-04-07,7910.821041978071,5800.583183075585,10278.833082541376,465
2015-04-08,7782.709515048071,5491.525374700265,10090.293411472749,465
2015-04-09,7548.803266270714,5300.499034467867,9753.569789831614,465
2015-04-10,8249.984020547341,6049.494088980562,10720.237456427092,465
2015-04-11,7928.552201624738,5642.385613134704,10276.867806564158,465
2015-04-13,9368.80294263602,7069.003729031328,11671.669592192404,465
2015-04-14,7724.00196830132,5515.448024873679,9903.01575928309,465
2015-04-15,7618.206705015617,5228.867914284316,9805.494295777402,465
2015-04-16,7412.326578915483,5184.44837513976,9753.227370990693,465
2015-04-17,8146.546401378446,5762.436243181574,10433.671604077288,465
2015-04-18,7862.341212426019,5593.770135283478,10026.243197340313,465
2015-04-20,9385.786667406086,7097.691337757267,11695.306177851993,465
2015-04-21,7784.854862935727,5573.868653683632,10022.987466135579,465
2015-04-22,7722.9714035484985,5465.235798711224,9784.648632975772,465
2015-04-23,7559.929516270207,5227.635366326463,10101.58039657302,465
2015-04-24,8334.822600104693,6015.4778017328445,10618.223019118068,465
2015-04-25,8088.087569154194,5941.046658996527,10487.548318430285,465
2015-04-27,9673.13996130394,7171.161523486899,11959.883237251217,465
2015-04-28,8094.770640729484,5729.691679807609,10412.905611018276,465
2015-04-29,8049.140164681651,5776.52237699877,10173.473888604562,465
2015-04-30,7895.630959830943,5597.2435509962215,10320.279083650634,465
2015-05-02,8421.932173447733,6109.95575153326,10588.485786801566,465
2015-05-04,9977.784617871472,7777.245089568122,12388.49322294297,465
2015-05-05,8375.439659786229,6042.617146278089,10604.20207758374,465
2015-05-06,8300.384000195825,5904.585104521824,10613.671972568005,465
2015-05-07,8112.78221690877,5882.991499677356,10217.427003674164,465
2015-05-08,8852.39455446104,6565.794427483446,11192.208754282992,465
2015-05-09,8560.60219596548,6298.378337643363,10848.602754260211,465
2015-05-11,10031.213283292973,7753.829319203771,12433.26249025866,465
2015-05-12,8386.47049514803,6225.926577513735,10561.771862406797,465
2015-05-13,8270.628430441433,5880.557284994447,10568.955844882754,465
2015-05-15,8749.973134491138,6247.698446041388,11111.475104958268,465
2015-05-16,8428.106266850995,6096.204392332539,10782.619220634679,465
2015-05-18,9854.643751497439,7502.500424250991,12193.215003239244,465
2015-05-19,8196.85983597692,5959.44390283707,10467.354607789277,465
2015-05-20,8074.320521266057,5817.770779654208,10304.7483686136,465
2015-05-21,7848.258486595298,5497.755912354316,10199.233169524552,465
2015-05-22,8559.23366243654,6391.41976956812,10804.732623183658,465
2015-05-23,8249.1361900724,5954.548423077959,10735.567547070106,465
2015-05-26,8082.5739110220175,5767.302473348513,10470.674904689608,465
2015-05-27,7988.717559460676,5806.762127994651,10050.4555750585,465
2015-05-28,7793.2906240523125,5558.545844337246,10233.136755602223,465
2015-05-29,8535.781377294425,6375.712552560908,10849.37897620245,465
2015-05-30,8256.98003186645,5960.689435182434,10442.616780370476,465
2015-06-01,9780.068715575762,7510.219419122252,11868.717237701541,465
2015-06-02,8172.240201653252,5927.9889322075405,10510.867116836587,465
2015-06-03,8098.356650698966,5847.608383655095,10573.74119915252,465
2015-06-05,8669.633879057514,6407.17363944524,11009.781254340103,465
2015-06-06,8393.991046039651,6034.716645489236,10487.460356535417,465
2015-06-08,9904.130338273008,7694.857738045735,12148.070483467938,465
2015-06-09,8280.220340568992,6146.293756783962,10549.605928883304,465
2015-06-10,8184.193088484647,5960.296652597643,10393.49419172824,465
2015-06-11,7975.989841293504,5640.932542481242,10376.454537073203,465
2015-06-12,8695.142204488222,6478.01235566459,10927.806514351414,465
2015-06-13,8382.808328406129,6224.5632809982735,10673.227394662334,465
2015-06-15,9811.291891479774,7426.627751859575,11932.839638747579,465
2015-06-16,8144.639479089697,5945.385348635099,10400.08544654612,465
2015-06-17,8006.177023260025,5638.073134252953,10048.85450999631,465
2015-06-18,7757.060634603874,5389.0028667942215,10010.550115471564,465
2015-06-19,8438.017681118263,6213.05927494953,10798.961604684615,465
2015-06-20,8091.349140622391,5766.111203064854,10459.876232533268,465
2015-06-22,9466.858513129715,7112.850358246788,11823.91292228487,465
2015-06-23,7783.305831505896,5461.554235484172,9928.054367642764,465
2015-06-24,7635.231297103455,5497.015083218034,9789.761903117616,465
2015-06-25,7384.235990143889,5079.705823581578,9717.053460614547,465
2015-06-26,8071.292210543911,5858.071123877096,10348.789842683995,465
2015-06-27,7738.737289542225,5484.416194887997,9969.449579511898,465
2015-06-29,9165.608763511204,6710.52170979925,11506.403540563602,465
2015-06-30,7518.338247124081,5197.474342603612,9786.805040237703,465
2015-07-01,7412.650840946677,4989.164939890944,9698.510424575208,465
2015-07-02,7209.2137963226005,4624.516933574288,9398.324180951166,465
2015-07-03,7947.92402987029,5613.250829208456,10088.707528700303,465
2015-07-04,7669.930041602274,5288.7330575010765,9950.746338359108,465
2015-07-06,9209.511688759818,6871.215796632241,11496.344767541685,465
2015-07-07,7617.737882168227,5343.353475998647,9886.332889055095,465
2015-07-08,7565.219484729586,5215.019405170136,9936.187059838157,465
2015-07-09,7411.3694079252,5077.367567365767,9745.001537388158,465
2015-07-10,8194.920308388582,6180.148734992203,10595.871838357323,465
2015-07-11,7955.977342250964,5580.4720571862335,10219.754127921782,465
2015-07-13,9552.884212919824,7190.429449489163,11802.562269821077,465
2015-07-14,7978.128859771974,5730.342644831054,10462.887645641633,465
2015-07-15,7934.359806656154,5548.240385244011,10216.805636868827,465
2015-07-16,7780.872773037847,5576.400099789992,10059.955950741023,465
2015-07-17,8556.496729174365,6273.5264267656685,10837.206195424682,465
2015-07-18,8301.642675978757,6132.459852958491,10737.45856494105,465
2015-07-20,9844.982126800225,7413.151378393909,12082.508588335113,465
2015-07-21,8234.115316040172,6073.650171223844,10495.621311126868,465
2015-07-22,8149.295533024611,6002.290735189951,10585.636237220815,465
2015-07-23,7950.924185883608,5587.09294968988,10173.486254009751,465
2015-07-24,8679.015979637328,6211.827301238778,11047.510843334869,465
2015-07-25,8375.214393192928,5947.002912690374,10717.89412424039,465
2015-07-27,9821.37006085745,7511.728525903492,12121.340277726582,465
2015-07-28,8164.657044200375,5939.780164565577,10272.676732335234,465
2015-07-29,8037.290578446547,5691.502129454066,10324.77064726391,465
2015-07-30,7800.635906704881,5390.662697631894,10218.777019067442,465
2015-07-31,8495.530080907845,6233.350519809486,10720.434767221797,465
2015-08-01,8164.276388666697,5817.799296077882,10369.696553791659,465
2015-08-02,8218.546098979694,5888.202856626075,10597.516634066644,465
2015-08-03,9574.499158907987,7231.673291569032,11768.170826280917,465
2015-08-04,7909.693500181743,5624.830586834835,10270.46777613339,465
2015-08-05,7780.751390514493,5592.224504135512,10061.881446484333,465
2015-08-06,7548.752050734933,5383.846165703049,9732.182549866231,465
2015-08-07,8254.069850272506,6145.1918156549955,10529.456527948505,465
2015-08-08,7938.385445469402,5693.7349258870045,10211.384894922621,465
2015-08-09,8012.608825234847,5669.833176061622,10413.327460590148,465
2015-08-10,9392.025247101683,7178.116448385195,11582.097313182367,465
2015-08-11,7753.232959001468,5459.798245600386,10039.71408354528,465
2015-08-12,7651.840286294144,5347.534147531075,9905.328808012418,465
2015-08-13,7447.890383092031,5259.68577598397,9917.61631780784,465
2015-08-14,8180.731998455923,5984.868542424071,10512.638155123166,465
2015-08-15,7891.062648516254,5730.334685581694,10208.69058590292,465
2015-08-16,7988.882202656283,5533.384753214062,10363.48598699864,465
2015-08-17,9388.66695528013,7076.564336859725,11823.71158607406,465
2015-08-18,7766.332239070781,5454.419614063946,10161.329348232919,465
2015-08-19,7676.95041625958,5281.23485842347,9911.575322269991,465
2015-08-20,7480.191922479422,5289.442351462008,9687.418569120444,465
2015-08-21,8215.207226265211,6121.20415394382,10454.273185905708,465
2015-08-22,7922.675759236722,5717.192672770932,10306.85308454039,465
2015-08-23,8012.7596505084775,5723.901059894722,10124.947558263751,465
2015-08-24,9400.272329189755,7084.855580661705,11786.908435313038,465
2015-08-25,7761.630210692639,5311.114943686221,10074.083363101689,465
2015-08-26,7652.554625889223,5250.446424307278,9982.194170399524,465
2015-08-27,7433.492144157279,5003.757803046433,9745.850250071719,465
2015-08-28,8144.471769751738,5732.409294573189,10541.725832036129,465
2015-08-29,7827.125805021542,5615.8006848692185,10129.56539079971,465
2015-08-30,7892.613053260372,5684.031601147768,10206.26113328514,465
2015-08-31,9256.755340469654,6886.5103932021475,11458.449070261278,465
2015-09-01,7596.956536332868,5318.535429740008,9805.304275622355,465
2015-09-02,7469.8722196433755,5074.741195902189,9982.196852597643,465
2015-09-03,7236.799116989182,4912.877156239257,9632.44677395472,465
2015-09-04,7938.503735589863,5479.333152859859,10182.581943742322,465
2015-09-05,7617.217860503114,5307.140224810405,9737.418693887148,465
2015-09-06,7684.540375181992,5441.029257724693,10008.77303803833,465
2015-09-07,9056.557056606338,6792.206779625736,11192.577609877691,465
2015-09-08,7410.748063127665,5071.390212240356,9718.335209847046,465
2015-09-09,7303.65164721704,4979.379436006152,9524.320883968316,465
2015-09-10,7096.25344626121,4593.064866476311,9283.093465376865,465
2015-09-11,7828.820826541907,5542.147258519582,10135.725527802519,465
2015-09-12,7542.90983253098,5297.427615002805,9737.471733385959,465
2015-09-13,7649.283912374108,5382.04575341918,9890.980003771207,465
2015-09-14,9063.055620743144,6840.017722188471,11279.036023557526,465
2015-09-15,7460.620417086991,5089.230133366136,9861.160972226327,465
2015-09-16,7397.350358213764,5009.568417998274,9574.925325823133,465
2015-09-17,7233.01619276423,5017.636569172344,9483.629433999617,465
2015-09-18,8006.656398659383,5602.101582566558,10208.586565951047,465
2015-09-19,7758.61971979562,5332.217407441431,10081.111772565533,465
2015-09-20,7898.519344097169,5648.68050259674,10271.275151949176,465
2015-09-21,9340.408891676841,7121.767530509499,11605.54217312179,465
2015-09-22,7759.748325400752,5668.341059301977,10136.098804872854,465
2015-09-23,7711.126632696478,5419.035966913644,10143.251481859195,465
2015-09-24,7553.708919642841,5156.611349044569,9802.471023940117,465
2015-09-25,8326.125700962259,5962.272822778054,10460.490296879314,465
2015-09-26,8068.530316213392,5903.157827820921,10276.805648808324,465
2015-09-27,8190.562138578591,5908.4166569846075,10655.56558115441,465
2015-09-28,9606.525434073243,7392.2821120287745,11907.574550102394,465
2015-09-29,7992.351847187321,5786.702153247361,10183.838414761221,465
