ds,yhat,yhat_lower,yhat_upper,Store
2014-05-19,6196.717647997453,4861.462856605734,7436.868807468005,816
2014-05-20,5627.028249295827,4329.774371575195,7015.963984603537,816
2014-05-21,5071.277304728386,3807.060334527188,6404.869948445355,816
2014-05-22,5286.810893760966,4006.969404354078,6618.7981404413285,816
2014-05-23,5534.5131232047925,4200.6082361603685,6715.355327874291,816
2014-05-24,4271.635752704471,2890.1628783839274,5546.80160563453,816
2014-05-26,6204.769068150092,4924.472348333948,7625.616881162557,816
2014-05-27,5647.0023173581685,4330.548020092318,7032.083243052634,816
2014-05-28,5101.563114571905,3772.9489254143837,6379.174253079099,816
2014-05-30,5578.161748953524,4190.801166185765,6960.812311185444,816
2014-05-31,4317.2736720516805,2919.0438895735015,5686.751686754154,816
2014-06-02,6242.992226817535,4830.805350454566,7575.667347739362,816
2014-06-03,5675.3381390078885,4294.928289995851,6935.517587504219,816
2014-06-04,5115.772706793241,3758.49110576191,6487.692931633547,816
2014-06-05,5321.094314947775,3884.3533079297576,6699.28575612307,816
2014-06-06,5551.824106698483,4158.679479448779,6806.556553197286,816
2014-06-07,4265.0521346709265,2757.9122835700628,5618.831608926524,816
2014-06-10,5528.785008375196,4189.459060487046,6862.753117437669,816
2014-06-11,4934.413813593525,3583.795700830057,6270.663552291096,816
2014-06-12,5104.5383489652495,3765.855434238657,6410.938987237913,816
2014-06-13,5300.525180162336,4012.2296310510833,6704.225388834173,816
2014-06-14,3980.32561066614,2546.3488696178692,5394.855610475755,816
2014-06-16,5785.790608025526,4520.04881736869,7116.537949885573,816
2014-06-17,5160.00981801085,3887.686718385498,6556.090361808755,816
2014-06-18,4545.557363489204,3048.3454268928826,5893.462760448278,816
2014-06-20,4887.04241534343,3539.476278445267,6192.312487891227,816
2014-06-21,3563.101546169197,2218.78045082225,5013.750696079415,816
2014-06-23,5379.18068949379,4114.241445361898,6614.846194094332,816
2014-06-24,4767.6832936905885,3427.1638027498784,6053.655093588841,816
2014-06-25,4173.194571918604,2858.125972984942,5521.140452212492,816
2014-06-26,4353.490911507609,3022.4255898996003,5588.837544325667,816
2014-06-27,4569.855336258561,3263.9661700139313,5947.203037030485,816
2014-06-28,3279.899129262175,1868.1424276091248,4589.922266439942,816
2014-06-30,5172.848861925262,3882.9674467945565,6492.333072146249,816
2014-07-01,4602.43633734256,3299.453755617205,6005.72450281187,816
2014-07-02,4049.5178297637453,2710.128866723632,5353.3760024094845,816
2014-07-03,4270.887556720852,2918.569206964444,5614.868858294895,816
2014-07-04,4526.8613824091935,3235.061810754029,5891.030558410858,816
2014-07-05,3274.125054880925,1905.2043514527109,4620.384251533801,816
2014-07-07,5231.003890186087,3860.607337673654,6644.965935218968,816
2014-07-08,4685.878737974831,3179.8413547597115,5924.447189488591,816
2014-07-09,4153.05418031577,2812.0321704501143,5528.032682201144,816
2014-07-10,4388.946347384157,3134.4029730179323,5680.335697538135,816
2014-07-11,4653.649383714903,3291.6493617986994,6026.895790981932,816
2014-07-12,3403.7900050406106,2080.5914644249333,4685.149067659635,816
2014-07-14,5349.448967499182,4042.999469778616,6721.9120102534835,816
2014-07-15,4790.914654122864,3448.5880481621307,6225.497062075702,816
2014-07-16,4240.1844893247,2963.75943462275,5586.180957878275,816
2014-07-17,4454.363291830725,3100.1124138785717,5668.532159040091,816
2014-07-18,4694.340098899955,3350.1622490119616,6011.583305729985,816
2014-07-19,3417.619901189829,2051.7753594616297,4759.37476229638,816
2014-07-21,5306.9299687082,4025.006189833184,6761.519160579011,816
2014-07-22,4720.845422866034,3357.1101193194704,6181.219903724055,816
2014-07-23,4144.2498803793205,2873.4306649586465,5479.914257972609,816
2014-07-24,4335.1406144775,2995.5932209315974,5652.701775597713,816
2014-07-25,4555.220177756864,3199.1833370005525,5954.1540587168165,816
2014-07-26,3262.7041642376626,1829.421153909692,4624.735677043338,816
2014-07-28,5134.931736051549,3725.3896322522387,6471.986457145005,816
2014-07-29,4548.295461790808,3225.492871892704,5891.501090678151,816
2014-07-30,3976.6968816572416,2555.0014228621267,5293.075400685365,816
2014-07-31,4178.090389725172,2816.620995789918,5525.357528932516,816
2014-08-01,4413.967582367886,3055.915401239157,5784.978210391268,816
2014-08-02,3142.170414176713,1887.1613022234199,4498.420121572479,816
2014-08-04,5068.356734195093,3740.885736856199,6448.926920549244,816
2014-08-05,4513.5130463449395,3168.8783838220534,5793.993824004727,816
2014-08-06,3975.7746476539187,2580.8196669681643,5371.696149360692,816
2014-08-07,4212.1441477907465,2885.9220351736185,5566.20171245303,816
2014-08-08,4483.117166087214,3100.260126300181,5733.698882410182,816
2014-08-09,3245.5243962174636,1924.9575466958095,4580.087052474036,816
2014-08-11,5233.500721363835,3784.499165461605,6523.770195373924,816
2014-08-12,4704.407487143656,3469.5349717149716,6113.039534361873,816
2014-08-13,4187.912372303823,2817.680639235815,5417.724610369056,816
2014-08-14,4440.356196302058,3121.776821196041,5823.423695746926,816
2014-08-15,4721.714883436261,3369.8245317759456,6188.6679109886545,816
2014-08-16,3488.457873651182,2129.3734452582257,4845.314477756258,816
2014-08-18,5466.369688534578,4191.831562573841,6838.613210148024,816
2014-08-19,4923.0285191933435,3538.484690232605,6301.550081710123,816
2014-08-20,4386.539100096317,2934.8196382207752,5756.588423142954,816
2014-08-21,4613.752420156578,3297.3719232887183,5935.041171455427,816
2014-08-22,4865.309516102306,3463.915308178639,6229.866799868791,816
2014-08-23,3598.482254875619,2304.7088453104816,4903.848415149837,816
2014-08-25,5501.710329316005,4278.134434432876,6873.958899838549,816
2014-08-26,4919.335396744358,3637.5222670229973,6300.068905566842,816
2014-08-27,4344.145245493785,2933.8097797627183,5755.784082326166,816
2014-08-28,4534.096504980396,3189.4471689997163,5783.580956560971,816
2014-08-29,4750.906328947584,3460.0726283391577,6100.266795360885,816
2014-08-30,3452.8625509073254,2074.391867458445,4854.5725405798785,816
2014-09-01,5307.840599200446,3891.9860892513684,6667.80375649161,816
2014-09-02,4709.913758429885,3403.4427945291673,6056.157014992589,816
2014-09-03,4125.622147833513,2772.8141253920912,5417.752096482206,816
2014-09-04,4313.258776778,2992.2144957353353,5667.692471920229,816
2014-09-05,4534.691551300636,3190.233007365039,5892.21050200346,816
2014-09-06,3248.1679923831452,1889.6367495352522,4580.428395836383,816
2014-09-08,5145.766595669004,3802.1609081191923,6441.631529206553,816
2014-09-09,4577.930182234758,3281.8390279580344,5905.559016340436,816
2014-09-10,4028.632546995635,2756.735851573914,5322.847612269613,816
2014-09-11,4255.27470158424,2909.3925366906765,5674.561499106997,816
2014-09-12,4518.717032536289,3114.1357197835623,5908.487946934494,816
2014-09-13,3276.111498092225,2008.428607253104,4651.6394258210075,816
2014-09-15,5262.631271816284,3907.4961911427336,6661.573454661295,816
2014-09-16,4737.445193428361,3554.2939334123066,6063.73771860754,816
2014-09-17,4228.066071443711,2833.2157482425623,5510.858771133186,816
2014-09-18,4490.831828182539,3239.5132330438664,5774.511230678981,816
2014-09-19,4785.640417004322,3417.193824927165,6192.893897600569,816
2014-09-20,3568.8091082281326,2185.749945763197,4989.059413093334,816
2014-09-22,5587.538689471127,4232.829590795788,6917.057257208652,816
2014-09-23,5067.9486475531385,3613.133239740367,6380.833616883092,816
2014-09-24,4556.918753017285,3160.486322671384,5921.923004273167,816
2014-09-25,4810.854301042902,3388.382473514198,6226.357989228294,816
2014-09-26,5089.918476684475,3798.852572381865,6504.220857287009,816
2014-09-27,3850.884695408092,2505.317765234197,5312.069782237358,816
2014-09-29,5808.53546441576,4625.6971832735535,7223.440856987244,816
2014-09-30,5251.80057390129,3913.0815550271914,6610.86235509668,816
2014-10-01,4700.583055381308,3449.1570718430107,6060.667387960872,816
2014-10-02,4912.421774143633,3645.4392698552065,6382.557410589028,816
2014-10-04,3867.297466263816,2497.487195847308,5136.200234782455,816
2014-10-06,5746.455406422667,4468.225198609423,7094.141084920113,816
2014-10-07,5155.776420789064,3733.652729716779,6554.535695629012,816
2014-10-08,4575.4638419680705,3334.8006354337003,5960.4876992943455,816
2014-10-09,4763.879223614005,3326.9185913346823,6104.4413249716645,816
2014-10-10,4983.036232559362,3616.4846375785596,6394.2476462932145,816
2014-10-11,3691.4012742971404,2364.0705450589157,5087.333940787274,816
2014-10-13,5571.47353915773,4325.571582821834,6824.873846407526,816
2014-10-14,4991.962936656761,3688.5011683155726,6310.142677515375,816
2014-10-15,4429.617042358968,3123.5963538650103,5783.494511848596,816
2014-10-16,4642.299456402743,3318.344943013303,6031.1019000187935,816
2014-10-17,4891.3485818386625,3654.6112478056816,6158.267509155963,816
2014-10-18,3634.3970988354226,2437.984141991247,5005.000511794518,816
2014-10-20,5594.226972322844,4337.767046103023,6847.511804086851,816
2014-10-21,5057.55908608692,3675.0054611509786,6363.643741763481,816
2014-10-22,4538.447137026775,3256.1208183327635,5931.791824322181,816
2014-10-23,4793.543399886656,3379.852562966373,6197.278718093448,816
2014-10-24,5082.997665301871,3743.5953624138624,6342.148754297895,816
2014-10-25,3863.310332066237,2467.826401147975,5275.622489382319,816
2014-10-27,5884.188301461202,4454.380732187414,7164.364073132356,816
2014-10-28,5369.597548685906,3949.2530187107554,6718.347525950445,816
2014-10-29,4866.057048122972,3547.4021991861578,6170.7411080223865,816
2014-10-30,5129.789958333988,3805.6446211731422,6472.120604653668,816
2014-10-31,5420.714607124903,4137.330296376119,6799.121206505475,816
2014-11-03,6184.081125365459,4769.6372437468735,7544.822240120446,816
2014-11-04,5644.067734515639,4321.291245032996,6925.58855850371,816
2014-11-05,5109.799838235827,3832.4138158729525,6442.210981024452,816
2014-11-06,5338.409138834344,3981.0664166297656,6646.311033607298,816
2014-11-07,5590.854797991187,4272.747114599274,7122.926555411608,816
2014-11-08,4324.755381853728,2943.2482817126074,5565.089426540051,816
2014-11-10,6230.428588905914,4854.045713708003,7636.742819841134,816
2014-11-11,5650.518703117125,4263.457107154071,7030.471705509584,816
2014-11-12,5079.107933947319,3728.3853268890925,6402.461466473621,816
2014-11-13,5274.493138590335,3980.892261632588,6683.11892508443,816
2014-11-14,5498.701114185565,4203.415229164798,6847.116746759887,816
2014-11-15,4210.29042324545,2829.3528394393456,5545.843163513003,816
2014-11-17,6092.085471654377,4798.239879054735,7420.440776703691,816
2014-11-18,5511.630408299375,4156.573250788019,6906.7429467419815,816
2014-11-19,4947.613386294478,3546.3014730498403,6225.433463436598,816
2014-11-20,5158.321118507669,3762.7511349552155,6490.732426814669,816
2014-11-21,5405.55324908877,4102.345134200411,6746.631810787677,816
2014-11-22,4147.4283058611145,2808.9607617726588,5592.464702712895,816
2014-11-24,6108.819081873357,4730.963535594495,7441.27875812772,816
2014-11-25,5575.843939573413,4272.9371148392065,6958.467485046904,816
2014-11-26,5062.95297801838,3749.247755203232,6340.230904649241,816
2014-11-27,5327.175682273207,3942.0360190583024,6528.016203143595,816
2014-11-28,5628.970821267229,4278.000475860275,6966.086497266472,816
2014-11-29,4425.065914232741,3046.0954947521877,5757.300448550174,816
2014-12-01,6488.262379025458,5060.60189733199,7908.747562340789,816
2014-12-02,6000.154459836702,4681.1781760114145,7325.969444644618,816
2014-12-03,5526.418740046298,4165.452687015103,6818.6384725650105,816
2014-12-04,5822.959075134077,4439.6168953908345,7202.708981925294,816
2014-12-05,6149.255040588709,4784.912437288093,7517.875036309513,816
2014-12-06,4961.225430359319,3630.518153966267,6290.078319961032,816
2014-12-08,7028.026398016252,5768.871955008662,8455.253018173094,816
2014-12-09,6527.034840122631,5238.745624146742,7915.38730333324,816
2014-12-10,6030.5780875576875,4588.759880090111,7450.864260512729,816
2014-12-11,6294.797099228788,4957.388462998102,7708.236098926756,816
2014-12-12,6579.61949156704,5256.220135572842,7899.84724180584,816
2014-12-13,5341.611333957466,3852.551057142405,6661.648990640503,816
2014-12-15,7286.422507370969,6015.87227398582,8678.444819104883,816
2014-12-16,6715.541475274129,5363.956548051915,8099.3774076394975,816
2014-12-17,6144.881965786686,4844.006353694301,7565.330557108819,816
2014-12-18,6331.905300309394,5026.503430893951,7633.5504239381935,816
2014-12-19,6537.9087961724945,5205.375395819916,7991.888831246216,816
2014-12-20,5220.845766885203,3819.8044782372253,6573.40613910058,816
2014-12-22,7012.287261692243,5596.556009351881,8231.150535975225,816
2014-12-23,6369.6747809949975,5027.642136324383,7737.513143189593,816
2014-12-24,5732.159244297444,4285.099770751183,7092.253132588346,816
2014-12-27,4646.3906760329855,3274.7414213721067,5999.267479306578,816
2014-12-29,6369.206080704162,5042.034496064581,7628.457660685828,816
2014-12-30,5705.180487165589,4268.543481107574,7009.180789234269,816
2014-12-31,5054.943410626096,3720.4704281567642,6411.802115953236,816
2015-01-02,5332.74978513919,3953.8256032511454,6764.73305616792,816
2015-01-03,3980.8985128204904,2640.6239797458943,5329.049078197219,816
2015-01-05,5748.289589538999,4411.309105174418,7102.582018555547,816
2015-01-06,5115.518272684324,3722.751136143133,6291.610820045561,816
2015-01-07,4501.40053268331,3139.07895090512,5976.713355027248,816
2015-01-08,4663.388172984649,3247.009011226645,6092.248813463628,816
2015-01-09,4862.445178917627,3489.2022714888494,6205.7382422795545,816
2015-01-10,3555.888492516877,2156.90161851509,4856.344858888143,816
2015-01-12,5416.807143393942,3970.077073259895,6779.853102318502,816
2015-01-13,4830.644743973847,3467.1762185840435,6193.754860513141,816
2015-01-14,4262.066367719243,2910.9470225755745,5504.954979733975,816
2015-01-15,4467.905337547206,3127.856842069509,5845.986759805785,816
2015-01-16,4708.602989105513,3388.0860140660584,6052.598927073215,816
2015-01-17,3441.054709785448,2021.230359664365,4767.041021715151,816
2015-01-19,5370.921797851652,3941.4068403853717,6758.016910022764,816
2015-01-20,4814.3646772125185,3404.472304836241,6118.375022388117,816
2015-01-21,4272.079151379772,2929.6988277965324,5653.677851628707,816
2015-01-22,4500.953914144384,3351.8510706127727,5825.005218175118,816
2015-01-23,4761.557197654275,3357.884909517537,6124.935680365925,816
2015-01-24,3510.970514657716,2162.618908954415,4791.453867782411,816
2015-01-26,5466.889348114582,4094.516914109259,6807.1793254103895,816
2015-01-27,4919.969657585121,3615.3557097115718,6159.457189642625,816
2015-01-28,4385.445199253089,3051.526495514302,5781.066174090627,816
2015-01-29,4620.486060472516,3242.6938873004888,5995.857729467976,816
2015-01-30,4885.924021782233,3546.814344024154,6231.019143154888,816
2015-01-31,3639.07699947734,2391.881698240906,5035.065269329329,816
2015-02-02,5599.957734672471,4203.562017166277,6947.950324036304,816
2015-02-03,5054.541411242614,3656.266587485008,6415.299586946977,816
2015-02-04,4520.983574226254,3040.5491380280705,5886.704206847277,816
2015-02-05,4756.487057601154,3494.870876667686,6124.482952345273,816
2015-02-06,5021.877170985845,3646.13454361231,6414.554142080989,816
2015-02-07,3774.4312814612013,2423.2036417399618,5156.084253305784,816
2015-02-09,5732.170053160714,4353.742226505407,7054.917165311795,816
2015-02-10,5184.02524112203,3846.401330259582,6464.2483962293,816
2015-02-11,4646.835226023546,3321.0862972898663,5971.811826998055,816
2015-02-12,4877.711554901528,3473.3387592796835,6299.291363219607,816
2015-02-13,5137.405394495473,3824.8007111966986,6519.06600330347,816
2015-02-14,3883.145504091384,2472.7422147791713,5222.369504052025,816
2015-02-16,5823.879026175395,4439.3575487703265,7253.5416341926975,816
2015-02-17,5265.6324224390655,3943.104838269486,6666.406566876799,816
2015-02-18,4717.408675821603,3289.440743342892,6015.210974181525,816
2015-02-19,4936.477680689807,3643.5181086069074,6374.211584851593,816
2015-02-20,5183.7937693701015,3810.3442861245,6546.82721399696,816
2015-02-21,3916.830203133019,2594.2163431052404,5306.584837289927,816
2015-02-23,5832.329072619466,4426.302672868121,7245.800130565907,816
2015-02-24,5262.189892877289,3831.1355952174636,6647.732330511766,816
2015-02-25,4703.00575316411,3339.628681190092,5950.089531761982,816
2015-02-26,4912.384983653806,3595.1991734796975,6231.017550575755,816
2015-02-27,5151.6080595161075,3844.014047725562,6536.034817670058,816
2015-02-28,3878.450486159299,2534.3646639302374,5180.339156732847,816
2015-03-02,5788.2804143386775,4405.31747790344,7099.484427247924,816
2015-03-03,5219.052880545672,3769.915541718356,6604.609151929284,816
2015-03-04,4663.434734281824,3255.0485842547346,5987.024016342953,816
2015-03-05,4879.065875920743,3505.0840046862386,6248.615814896973,816
2015-03-06,5127.183731170384,3647.978389926848,6414.500387899677,816
2015-03-07,3865.443942205128,2545.0849598646546,5005.5256502861575,816
2015-03-09,5804.818417527787,4539.117574309016,7185.8264107594605,816
2015-03-10,5253.107578269306,3897.196611883181,6648.052944116129,816
2015-03-11,4716.321368604891,3265.2085857436955,6118.077405521132,816
2015-03-12,4951.646337394708,3574.0412979333382,6296.2403622946795,816
2015-03-13,5219.825803857009,3910.1214910414515,6578.920416305733,816
2015-03-14,3977.9935462293633,2597.5919200369217,5240.139114540326,816
2015-03-16,5954.580755978109,4639.8520261949325,7369.869369020012,816
2015-03-17,5419.124231492964,4016.1818995841377,6742.717774267893,816
2015-03-18,4896.367179423409,3528.3750763434487,6253.795592609261,816
2015-03-19,5143.058283144157,3728.0310998572213,6629.548747627543,816
2015-03-20,5419.563609793396,4042.4858320406165,6811.360684532818,816
2015-03-21,4182.7125117246,2803.042544393294,5616.28346466111,816
2015-03-23,6158.434171812805,4762.501674768124,7570.971904109222,816
2015-03-24,5616.96785974478,4211.57913596678,7048.986796240022,816
2015-03-25,5084.538654323318,3782.8781967748023,6510.258181471464,816
2015-03-26,5318.0617152499535,4071.9453312300766,6718.1856306019035,816
2015-03-27,5578.166515875154,4239.252054738887,6982.314740324527,816
2015-03-28,4322.037010562866,2943.3391623489233,5728.970726812163,816
2015-03-30,6252.389261255998,4860.071782165251,7585.584255511558,816
2015-03-31,5685.9085821741055,4360.788811233979,7041.727327276822,816
2015-04-01,5127.712078738105,3777.6746795992217,6494.3785953040315,816
2015-04-02,5335.352768132056,4043.746278766248,6671.781270835506,816
2015-04-04,4289.798294453242,2833.6660266555036,5641.333369947286,816
2015-04-07,5594.039520244926,4306.340492950097,7018.491003108094,816
2015-04-08,5021.9472655962845,3752.2232471083535,6416.623399467562,816
2015-04-09,5219.329458171704,3887.451023090283,6531.789573645372,816
2015-04-10,5447.710684792849,4090.02134801029,6784.448790340221,816
2015-04-11,4165.056253532959,2828.88026809521,5481.379794497529,816
2015-04-13,6060.380526000797,4679.515218765481,7380.758444093105,816
2015-04-14,5486.2082887920205,4142.355853259212,6855.629966869324,816
2015-04-15,4927.117874261591,3449.8412733160753,6230.6638113930685,816
2015-04-16,5140.621244535401,3849.01294544087,6587.160757846758,816
2015-04-17,5387.7713632350315,4096.781352267989,6823.525016580991,816
2015-04-18,4125.990334704966,2788.3670780254,5441.597351380111,816
2015-04-20,6066.939167260406,4764.452448037259,7362.8916980849635,816
2015-04-21,5516.22155808271,4112.60425173552,6857.05561757359,816
2015-04-22,4980.134651179285,3511.36703171441,6251.080162468517,816
2015-04-23,5215.548260927974,3890.1633559041506,6517.9156010123725,816
2015-04-24,5482.909518545227,4181.369128494287,6875.086058777346,816
2015-04-25,4239.088556989518,2808.4072380654657,5635.594053400209,816
2015-04-27,6207.3594211180825,4794.8706913290125,7460.55885717915,816
2015-04-28,5665.302012414171,4342.849250501957,7008.66769064232,816
2015-04-29,5134.240654377034,3796.573304539039,6460.239521319558,816
2015-04-30,5370.954594285996,3993.273790718304,6716.48239591056,816
2015-05-02,4386.112637712,3052.5145556405128,5686.813091498085,816
2015-05-04,6332.748275708654,4966.683408606772,7658.461834585891,816
2015-05-05,5775.788296616297,4389.7068214402325,7081.187308749943,816
2015-05-06,5227.735527945108,3830.1711973433853,6633.456584787512,816
2015-05-07,5445.921142606727,4090.3903440272543,6805.447674646606,816
2015-05-08,5691.405041701819,4266.250618059479,7077.956912952198,816
2015-05-09,4421.801486494536,3116.1671291772786,5624.718901497384,816
2015-05-11,6330.2767628580805,5023.169663459891,7708.4587190173625,816
2015-05-12,5756.118553609268,4319.4900561709555,7200.19506389405,816
2015-05-13,5192.814024633942,3903.171770771352,6577.304174534882,816
2015-05-15,5633.467239454447,4234.189331539,6964.9956189429295,816
2015-05-16,4356.6964687952795,3058.2828341982927,5685.8880183938145,816
2015-05-18,6260.231143908025,4843.286321916055,7530.867469465556,816
2015-05-19,5688.249216511876,4402.959407121422,7170.048765320798,816
2015-05-20,5129.997220018163,3728.2075801785304,6488.804827589858,816
2015-05-21,5342.938715751647,4034.0291498292504,6717.152440775989,816
2015-05-22,5588.081714610124,4276.679871544011,6984.9134155839365,816
2015-05-23,4322.804403892938,2957.769619735164,5761.079937825672,816
2015-05-26,5693.1443504265,4429.943675101683,7125.569244657709,816
2015-05-27,5147.116530565758,3742.8065751650165,6497.358694029964,816
2015-05-28,5370.832276913023,4016.0097785245352,6739.238632484725,816
2015-05-29,5624.669216873974,4223.697909262613,6970.4972823389735,816
2015-05-30,4365.423257708109,3006.056990727356,5709.491641691872,816
2015-06-01,6296.831364102489,4923.678809968528,7695.827627933765,816
2015-06-02,5733.1809753066245,4392.63948353842,7181.6076490347505,816
2015-06-03,5178.321518538159,3855.0557433127187,6519.7971263587,816
2015-06-05,5625.541058826727,4283.754929637917,7112.761784102549,816
2015-06-06,4345.004676094934,3030.305032605402,5584.798981731423,816
2015-06-08,6223.084671996778,4918.524817779985,7594.869270397427,816
2015-06-09,5628.361995684238,4281.068924581033,6986.41935451052,816
2015-06-10,5040.313014416617,3640.835729658559,6487.810562194672,816
2015-06-11,5216.380660594844,3833.8266153013956,6648.89316554804,816
2015-06-12,5417.775257892982,4083.0656655851967,6859.258387909154,816
2015-06-13,4102.30185343052,2829.0504802882865,5552.306384165913,816
2015-06-15,5914.664724250026,4521.95336083902,7221.2685142405535,816
2015-06-16,5290.849884789263,4013.392876437617,6636.658589463707,816
2015-06-17,4677.276655364068,3358.8020851195743,6061.247819397612,816
2015-06-18,4832.094628169952,3612.600526539929,6267.277515187886,816
2015-06-19,5017.126261099487,3608.380149573979,6322.66860596084,816
2015-06-20,3690.6755249535654,2276.4620175042605,5102.005295524863,816
2015-06-22,5498.57948351967,4089.7191390804496,6784.980091084882,816
2015-06-23,4881.591192338192,3626.99496061579,6189.08402334066,816
2015-06-24,4280.833765898747,2925.2653123085743,5636.432081974395,816
2015-06-25,4454.22854392834,3162.494387584582,5797.0113136018745,816
2015-06-26,4663.22039687536,3272.9603425825944,6041.949451409471,816
2015-06-27,3365.5950442181747,2080.9979810216178,4689.010669564594,816
2015-06-29,5243.049031805298,3922.657734756982,6617.280490468326,816
2015-06-30,4665.178323720589,3187.211707574095,6021.478951986586,816
2015-07-01,4105.231771034202,2687.209368458077,5397.082569201069,816
2015-07-02,4320.167500860588,2992.259373629447,5572.553052855168,816
2015-07-03,4570.44866483107,3266.611897265492,5889.6249649811825,816
2015-07-04,3312.887552669373,1983.3706647949327,4604.702141386969,816
2015-07-06,5263.102200480734,3927.9434596141236,6694.772224664073,816
2015-07-07,4716.258399577163,3419.1928049019466,6072.0857631453855,816
2015-07-08,4182.821133998729,2776.103812776026,5518.490522824362,816
2015-07-09,4419.190520501557,3022.3929346387977,5756.33721404224,816
2015-07-10,4685.414039024693,3313.423846282855,5897.7159489141095,816
2015-07-11,3438.042399461583,2056.754138192951,4769.504356196111,816
2015-07-13,5391.141575901915,4044.944173878501,6739.081036314529,816
2015-07-14,4837.284226806217,3554.4738653104264,6159.950496017346,816
2015-07-15,4291.655146166988,2986.581834037462,5575.30013920757,816
2015-07-16,4511.183080572581,3166.8060296203635,5942.279974753272,816
2015-07-17,4756.57443306704,3448.7721937848482,6027.462071514149,816
2015-07-18,3485.1502836162845,2078.1565708179737,4867.347099850244,816
2015-07-20,5383.986878972805,4012.9510034583564,6769.456782331393,816
2015-07-21,4801.806036272138,3430.735675361556,6127.3095718544755,816
2015-07-22,4228.351739088815,2954.01027892904,5660.840004955329,816
2015-07-23,4421.506892002283,3076.770390845098,5718.004901387662,816
2015-07-24,4642.886069053276,3276.1047008666005,5848.76098954738,816
2015-07-25,3350.6459457089,2048.7213605961924,4742.566992166773,816
2015-07-27,5220.273894576578,3791.535277118647,6544.404936346017,816
2015-07-28,4630.801641000124,3295.5620403892262,5866.107826863507,816
2015-07-29,4055.4215579661995,2769.2101830262195,5509.697032318031,816
2015-07-30,4252.183906306238,2869.489519336167,5579.099188737669,816
2015-07-31,4482.702671157307,3128.401052305701,5729.135973326036,816
2015-08-01,3204.965275087339,1841.5739350806082,4493.335507248955,816
2015-08-02,4267.037384302503,2870.5854914469082,5484.222405663418,816
2015-08-03,5118.197640672682,3866.896383524081,6450.0791577730215,816
2015-08-04,4556.706634017149,3155.1495514389467,5848.664715114271,816
2015-08-05,4012.4613445487757,2631.939090037214,5383.3036896285585,816
2015-08-06,4242.653861217072,2885.646285440284,5567.84716859912,816
2015-08-07,4507.9617978207725,3196.4949827041514,5989.8323202629645,816
2015-08-08,3265.3849805536743,2058.75908719165,4661.681991253379,816
2015-08-09,4361.9788770768655,3027.580265388638,5686.207758613847,816
2015-08-10,5246.018782452879,3802.852542583313,6588.861702570805,816
2015-08-11,4714.7982309568815,3408.0311661824844,6057.316482905719,816
2015-08-12,4197.312014181877,2877.7619861754533,5653.587852245379,816
2015-08-13,4449.9417824316715,3061.340373604277,5702.178600583232,816
2015-08-14,4732.670866670808,3386.20984642714,6037.265655327159,816
2015-08-15,3501.942177611296,2202.209044798881,4757.401976381093,816
2015-08-16,4604.409022901127,3305.662588449244,5916.6900078888175,816
2015-08-17,5488.112335405356,4158.833131492611,6826.425758757728,816
2015-08-18,4950.287381319192,3578.6478243644688,6253.361279852387,816
2015-08-19,4420.050062624955,3049.790283202349,5805.202309478655,816
2015-08-20,4654.080667279214,3325.294287806089,5975.466881816821,816
2015-08-21,4912.831727767028,3591.882752179174,6260.339808470237,816
2015-08-22,3653.37401437667,2359.4891455179327,4958.994183368904,816
2015-08-23,4723.130816712889,3360.3510693336966,6052.595176058415,816
2015-08-24,5571.034452973463,4237.523049166393,6876.713789400764,816
2015-08-25,4995.308644437523,3680.765837739161,6325.032627272536,816
2015-08-26,4426.127544486169,3056.364505789852,5815.560425935946,816
2015-08-27,4621.270037912656,3282.584552072809,5989.727405632754,816
2015-08-28,4842.296799366045,3516.675833181035,6197.961917758895,816
2015-08-29,3547.365008151379,2180.560497820126,4829.489154256598,816
2015-08-30,4584.931761563218,3284.7629701046753,5912.8859753729475,816
2015-08-31,5404.881007541656,4032.442773174242,6708.991130258635,816
2015-09-01,4806.278482517839,3403.9909411694002,6108.235694262196,816
2015-09-02,4220.0062354212005,2897.605933753118,5608.4571945094685,816
2015-09-03,4404.3960650928975,3158.6119503646983,5689.789098567554,816
2015-09-04,4621.3899710988235,3245.6009432127785,6046.474548514906,816
2015-09-05,3329.343008052096,2034.3354235683132,4709.614824690022,816
2015-09-06,4376.719945495024,3033.440960486487,5694.598471840001,816
2015-09-07,5213.220770584668,3825.5481814116824,6525.3823098920575,816
2015-09-08,4637.539585459576,3309.7281838867975,5927.323455159388,816
2015-09-09,4080.00839363025,2733.017989101711,5430.515944170287,816
2015-09-10,4298.244865064685,3015.5157205211262,5685.5984456000715,816
2015-09-11,4553.3317978737305,3174.7128378027996,5967.960955138349,816
2015-09-12,3302.643150199065,1938.9521415514487,4647.646948686494,816
2015-09-13,4393.567407929935,2980.922158774485,5830.706198102907,816
2015-09-14,5274.662586576869,3943.914508117365,6528.07821168734,816
2015-09-15,4743.446598589825,3314.4661544092173,6011.821096044648,816
2015-09-16,4229.073601074131,2937.146840107008,5458.645018964192,816
2015-09-17,4488.014500343588,3159.9793362329565,5835.87310150528,816
2015-09-18,4780.26840973057,3432.2336305462895,6139.402298538053,816
2015-09-19,3562.2190307999053,2179.981976294589,4877.211493209677,816
2015-09-20,4680.385863733676,3320.91254299112,5982.706174656706,816
