ds,yhat,yhat_lower,yhat_upper,Store
2014-05-19,7780.289746031672,5781.963478247655,9867.075572539808,38
2014-05-20,6292.832817312166,4273.948995273604,8411.646647627727,38
2014-05-21,5917.070358838841,3859.0742591599906,8037.343399762395,38
2014-05-22,5694.449300186165,3677.3689224535115,7747.773572693705,38
2014-05-23,6078.189051782598,3882.55158076905,8027.906543589767,38
2014-05-24,6531.677851480683,4380.36622894496,8651.718442849102,38
2014-05-26,7653.63728684536,5595.007092759397,9744.368230798591,38
2014-05-27,6189.30660517134,4181.0434931199,8248.89009179628,38
2014-05-28,5837.026245114262,3658.4299711647914,7990.607604066573,38
2014-05-30,6042.923263683708,3905.068566305878,8137.486289977884,38
2014-05-31,6516.151727023589,4386.691192923723,8635.705362800649,38
2014-06-02,7668.846864053634,5387.886662722387,9689.102727129184,38
2014-06-03,6214.399615520955,4050.845191315732,8329.38051907608,38
2014-06-04,5867.792350923541,3732.064442375305,7818.804550122015,38
2014-06-05,5669.400382836246,3605.2654040094385,7837.380805089847,38
2014-06-06,6071.529991211018,3930.593807672041,8118.576465598289,38
2014-06-07,6536.842849966726,4476.616765692377,8699.11270108272,38
2014-06-10,6186.521185881621,3987.268117064495,8376.069813487404,38
2014-06-11,5816.9415417155,3634.8733295217685,7750.925479544037,38
2014-06-12,5593.226660971672,3449.3966932452613,7668.268117954958,38
2014-06-13,5968.449508731679,3817.973953427486,8098.169645184945,38
2014-06-14,6406.104510453592,4231.814437561746,8462.365097626813,38
2014-06-16,7476.121782310407,5361.907324520969,9422.716714947566,38
2014-06-17,5977.114898019128,3818.8869240004346,7986.220702257312,38
2014-06-18,5585.667790226523,3576.22455093019,7774.208738047196,38
2014-06-20,5704.761978638224,3580.0721654482372,7962.285470669247,38
2014-06-21,6133.175591956539,3973.440675698439,8270.012431977912,38
2014-06-23,7201.000187716447,4919.129931135649,9205.334731690551,38
2014-06-24,5709.558934160239,3655.877331616149,7731.0232497216175,38
2014-06-25,5331.535263082572,3286.706539452987,7396.472156679923,38
2014-06-26,5108.631969877746,2976.8045901608716,7222.138334375572,38
2014-06-27,5494.324645559111,3497.764117314798,7421.421019421045,38
2014-06-28,5952.24876807032,3841.7229765918523,8164.591355788674,38
2014-06-30,7091.419220967198,4996.973812041158,9203.714809133817,38
2014-07-01,5640.228420286603,3539.1628195044354,7712.008306466164,38
2014-07-02,5304.2863404367245,3152.006455946164,7621.885031334157,38
2014-07-03,5124.291674138047,3045.4607201999083,7196.139550919813,38
2014-07-04,5552.676556308603,3344.7708709426347,7736.940404864785,38
2014-07-05,6052.021705790875,4013.004512905891,8045.973542021447,38
2014-07-07,7266.111824910564,5250.311750598521,9421.351578240163,38
2014-07-08,5846.511941580027,3678.6379234546093,7952.562798707597,38
2014-07-09,5537.122267926491,3429.8628395455353,7727.600898334788,38
2014-07-10,5377.9436227930055,3372.9151552257745,7555.5633294451,38
2014-07-11,5820.852014988096,3686.9787971326723,7975.952752222596,38
2014-07-12,6328.029899653886,4357.5281104220085,8439.46226423052,38
2014-07-14,7536.975980866508,5492.312965875108,9644.214657730086,38
2014-07-15,6104.475569559752,3762.8091814248914,8033.313261598654,38
2014-07-16,5775.646949213352,3624.6844817294345,7810.574907511497,38
2014-07-17,5590.964991665696,3497.1551794212883,7832.528706182541,38
2014-07-18,6002.937008115502,3870.9324950096443,8178.952588382934,38
2014-07-19,6474.517451798348,4298.330570634734,8530.096469895137,38
2014-07-21,7601.950456241861,5379.637200159924,9680.99576263508,38
2014-07-22,6125.580933267663,4168.332753208915,8309.90736915101,38
2014-07-23,5752.259864554285,3558.3616355136273,7939.67933566274,38
2014-07-24,5523.572224187779,3392.398389852444,7571.268764982769,38
2014-07-25,5893.116260481736,3804.5692659832503,7795.859007620265,38
2014-07-26,6324.88843086457,4432.877929008207,8338.005557266253,38
2014-07-28,7384.3187903008475,5119.670435877564,9432.602197606337,38
2014-07-29,5881.349865668979,3794.7635167160365,8189.259002256087,38
2014-07-30,5487.19510413717,3447.8545326026056,7578.828639526108,38
2014-07-31,5243.863347414993,3100.260496775787,7537.691223314435,38
2014-08-01,5605.202673936118,3542.472320683635,7736.750592216724,38
2014-08-02,6035.279042665374,4031.009116771433,8217.90584811927,38
2014-08-04,7110.2188963841545,5091.1867779103495,9270.858645851986,38
2014-08-05,5623.707268186053,3416.4909720181327,7676.309647605082,38
2014-08-06,5251.046119698945,3159.241451089245,7328.940932800557,38
2014-08-07,5033.494916759528,2832.647215651292,7231.561376169976,38
2014-08-08,5424.038001711664,3468.4831334911332,7747.720777557279,38
2014-08-09,5885.788671657152,3787.4573608997657,8084.325284274405,38
2014-08-11,7027.403264195603,4874.770847084559,9150.123479771617,38
2014-08-12,5573.80214600201,3366.268754256644,7711.07115557875,38
2014-08-13,5232.403623120098,3100.9527869850276,7220.453263118162,38
2014-08-14,5043.512414551682,3010.2717245787144,7168.902082854221,38
2014-08-15,5459.246463710586,3433.9157366292375,7558.275803547361,38
2014-08-16,5941.966669441123,3951.241978647773,8060.827284696215,38
2014-08-18,7110.546775656336,4848.608284906107,9286.327947339705,38
2014-08-19,5662.187993118553,3610.550238547632,7775.535413875009,38
2014-08-20,5320.326096668928,3297.7662518233897,7477.288595221227,38
2014-08-21,5125.33286761591,3047.648006095293,7196.064822956536,38
2014-08-22,5529.573525867949,3473.6916179225473,7703.177245656708,38
2014-08-23,5995.82969009523,4063.830316942162,8143.030165707463,38
2014-08-25,7119.043598616186,5025.602338402665,9337.274143134246,38
2014-08-26,5643.360527626781,3507.916561993708,7709.693520242575,38
2014-08-27,5272.313493333958,3011.6337619159153,7395.219658890278,38
2014-08-28,5047.294906640365,3076.191340803202,7101.805330238799,38
2014-08-29,5421.731363432598,3317.357380908571,7351.95128128709,38
2014-08-30,5859.474976904325,3827.3069876935037,7976.42062375874,38
2014-09-01,6933.673867745169,4851.140095004124,9015.215923549693,38
2014-09-02,5439.388616092509,3550.53440732765,7606.447191776465,38
2014-09-03,5054.773050297728,3046.6160843737493,7098.341090022865,38
2014-09-04,4821.875369036077,2714.5645259477874,6944.165731352779,38
2014-09-05,5194.6181722951105,3008.6561572286532,7231.529300562106,38
2014-09-06,5637.172905019142,3455.4167574630956,7710.999228362214,38
2014-09-08,6740.836096043908,4676.15797812583,9088.687290623338,38
2014-09-09,5270.87892901292,3262.761843183909,7198.245433580654,38
2014-09-10,4916.449662122502,2810.7346699333093,7051.363920288116,38
2014-09-11,4718.962957206173,2786.0815070729855,6643.129119229231,38
2014-09-12,5131.54206135207,2993.1291042728353,7234.382505256856,38
2014-09-13,5617.413699351482,3426.496790287651,7753.925326275016,38
2014-09-15,6813.799492604265,4713.068408582473,9044.770535231088,38
2014-09-16,5390.873007023386,3331.421433516562,7528.484933188526,38
2014-09-17,5082.27001989012,2964.4360562861,7264.109843742691,38
2014-09-18,4928.1681744290745,2773.660016153549,6889.464862923968,38
2014-09-19,5380.496264288388,3288.683567559829,7409.352317363022,38
2014-09-20,5901.363161889124,3689.3316881173387,8071.259542247182,38
2014-09-22,7149.580731036283,5119.686170191096,9235.447568924948,38
2014-09-23,5741.914016168205,3350.139824088917,7883.301534918015,38
2014-09-24,5440.711279690603,3248.2217789141696,7641.298652549365,38
2014-09-25,5285.832956646907,3180.172403083159,7424.619079805177,38
2014-09-26,5729.104762463859,3495.339232181974,7831.6706777681575,38
2014-09-27,6232.752080596105,4199.640676386087,8254.10991504973,38
2014-09-29,7423.595213421389,5290.632570015568,9598.355189562617,38
2014-09-30,5977.069507268425,4017.527556020417,8083.191979650423,38
2014-10-01,5631.405576513256,3511.671177211555,7712.493642448266,38
2014-10-02,5427.552063872263,3356.0813964611166,7681.472796021069,38
2014-10-04,6267.9535722036735,4194.8808350077425,8351.964503143543,38
2014-10-06,7349.928733288363,5087.593248223103,9548.305943291478,38
2014-10-07,5851.593473399971,3906.678421823334,7908.652876206947,38
2014-10-08,5457.6897566048265,3361.006056145893,7638.7884723030675,38
2014-10-09,5210.435451541987,3251.425250074946,7261.29293728584,38
2014-10-10,5564.025786217222,3382.339351661902,7627.669744971585,38
2014-10-11,5983.004516028493,3914.9837098100993,8289.700158249903,38
2014-10-13,7028.195687799376,4876.853278742502,9231.948138476171,38
2014-10-14,5524.521660533757,3457.4710690155466,7482.114871368893,38
2014-10-15,5134.287392021612,3084.2929611558666,7389.256777845622,38
2014-10-16,4899.6461241322795,2809.263046957489,6897.486418696572,38
2014-10-17,5274.492566287298,3149.85111485703,7302.373410450963,38
2014-10-18,5722.8410422018615,3644.9940011605204,7784.2683623015355,38
2014-10-20,6847.935393538915,4543.888880583095,8870.384233740018,38
2014-10-21,5392.739077369345,3236.131059673124,7463.209154577521,38
2014-10-22,5055.0384201770685,3054.182220860303,7297.778534237329,38
2014-10-23,4875.620077492974,2762.58768461045,7129.854159100136,38
2014-10-24,5306.938758344062,3238.567697778628,7460.244927173537,38
2014-10-25,5811.533798099839,3839.288289344611,7873.620820475346,38
2014-10-27,7042.606525884027,4917.060321324663,9107.506637550518,38
2014-10-28,5634.3718802289695,3449.9471030026634,7619.9092026162025,38
2014-10-29,5337.941872734583,3280.811953981725,7496.4901223641655,38
2014-10-30,5193.030787636368,2964.7738019070457,7337.25456312626,38
2014-10-31,5651.202719769126,3520.2305336389654,7763.586297245666,38
2014-11-03,7415.804237364049,5448.131478527801,9520.114473130256,38
2014-11-04,5999.278574973663,3802.1247823462427,8213.343073794358,38
2014-11-05,5685.836739055073,3711.5717998929326,7809.596339397028,38
2014-11-06,5515.703378684444,3391.1677873444846,7478.153560409547,38
2014-11-07,5941.179547816025,3814.4360584148985,8032.060481232533,38
2014-11-08,6425.065020496453,4416.276889524604,8717.315894150988,38
2014-11-10,7573.186753933605,5185.796004890737,9568.572570600098,38
2014-11-11,6105.199719345527,4031.4891920289756,8221.039617233935,38
2014-11-12,5739.064817333401,3758.226878141254,7730.492005410398,38
2014-11-13,5516.535989258056,3388.5510863370064,7551.595106955303,38
2014-11-14,5891.447004441281,3689.824235395982,8132.173120372869,38
2014-11-15,6328.092971086867,4309.342004504504,8463.200961719907,38
2014-11-17,7397.26922299063,5180.151357022169,9441.314071613893,38
2014-11-18,5900.030862873887,3689.2550558527373,7999.1835165422435,38
2014-11-19,5512.813101717589,3394.967473756916,7484.265788201738,38
2014-11-20,5278.131499589067,3097.561056551599,7354.434277403303,38
2014-11-21,5650.351562068875,3491.485057090074,7803.088864940849,38
2014-11-22,6094.054828913853,4021.9024664737535,8156.11373738322,38
2014-11-24,7206.461491665334,5059.645746988229,9494.18596625364,38
2014-11-25,5744.693311738798,3603.713535913759,7838.302588764879,38
2014-11-26,5401.302677447404,3193.0525923785895,7415.632342605801,38
2014-11-27,5217.859060122813,3222.106539578773,7383.66676705169,38
2014-11-28,5647.578688876638,3325.9620600684934,7564.971216772438,38
2014-11-29,6153.718338803131,4014.683453913991,8474.26579480534,38
2014-12-01,7399.828337123206,5235.1561110940875,9467.326150515146,38
2014-12-02,6006.106855617623,3843.0809309984384,8234.541721856052,38
2014-12-03,5729.33795638885,3686.982091439399,7753.816919829188,38
2014-12-04,5609.429791068578,3549.28057160376,7647.966733839445,38
2014-12-05,6097.989957492417,3972.952331400293,8246.72447771672,38
2014-12-06,6656.758489269943,4625.025273461247,8854.093882464444,38
2014-12-08,7984.101613468165,5921.2921065713135,10119.325777452617,38
2014-12-09,6616.724869773781,4647.209171573452,8817.481673119784,38
2014-12-10,6355.624251759586,4196.247234620676,8627.523150486406,38
2014-12-11,6240.126488716256,4197.054582561389,8289.968973226021,38
2014-12-12,6721.507141734608,4567.814983028778,8773.52818811117,38
2014-12-13,7261.431003418796,5211.351790343498,9453.688001797322,38
2014-12-15,8517.073202569722,6363.417720743344,10726.0702780277,38
2014-12-16,7097.953494685006,5019.47136883024,9277.596535661956,38
2014-12-17,6775.643598095569,4620.213532971666,8822.918229697012,38
2014-12-18,6590.576372971096,4485.957695530788,8703.033183667534,38
2014-12-19,6995.310331232367,4759.351212636807,9112.152149144576,38
2014-12-20,7452.939662630522,5333.142804127226,9307.795496320943,38
2014-12-22,8533.29615613055,6523.656269781264,10624.20939480868,38
2014-12-23,7024.464998947558,4896.512003690045,9143.469943507103,38
2014-12-24,6613.280901794243,4602.070019065847,8790.41225154805,38
2014-12-27,7044.888595692533,4751.758127633796,9101.55404779369,38
2014-12-29,7993.036208722453,5909.034343122875,10025.064959399902,38
2014-12-30,6431.043889649423,4405.057991863429,8433.952769985764,38
2014-12-31,5976.440212158325,3759.1348123566736,7931.92354692889,38
2015-01-02,5971.7766543240805,3941.909831029153,8003.902486055013,38
2015-01-03,6340.873772341166,4269.766491027626,8448.483045927607,38
2015-01-05,7297.610732115716,5303.807870456201,9526.57508821274,38
2015-01-06,5755.05344898454,3630.1669613191852,7765.9791653826205,38
2015-01-07,5329.140420904982,3300.1467378188668,7489.551771632775,38
2015-01-08,5061.672450548211,2888.0975584053767,7167.939768464775,38
2015-01-09,5406.150405704452,3221.1783541999303,7442.1303993655165,38
2015-01-10,5826.175606708452,3587.645779744032,7936.791092728112,38
2015-01-12,6899.142396063822,4810.805525131601,8907.52218668884,38
2015-01-13,5419.412508532169,3392.542296364637,7453.174546353613,38
2015-01-14,5057.801096443162,2895.0533092253067,7193.657855305077,38
2015-01-15,4854.885788563869,2802.527868221172,6907.392005580467,38
2015-01-16,5262.996604947346,3168.6704653438874,7267.460417936609,38
2015-01-17,5744.639076117675,3793.762790572691,7862.326739802149,38
2015-01-19,6930.902395053268,4922.335872361425,8992.626175809522,38
2015-01-20,5501.199169320043,3382.2868898973297,7539.909503309261,38
2015-01-21,5184.3168793138675,3071.827678520158,7402.194092564192,38
2015-01-22,5020.345845823171,2941.543467676291,7035.865343529661,38
2015-01-23,5461.272617426168,3289.2080241977383,7506.395829677918,38
2015-01-24,5969.402157896647,3779.783480740274,8071.359350618673,38
2015-01-26,7189.536920496994,5082.814900256387,9264.032090455945,38
2015-01-27,5767.478887951405,3684.996044362991,7856.057586755629,38
2015-01-28,5452.41259982517,3342.515314130742,7618.72755557207,38
2015-01-29,5284.824785937876,3207.6911358924726,7525.389946090722,38
2015-01-30,5717.178859889267,3725.7622911940553,7828.525804617476,38
2015-01-31,6212.321066334419,4036.640078806522,8099.376763170267,38
2015-02-02,7395.626101532843,5321.370334409434,9380.413218668857,38
2015-02-03,5950.983519387863,3803.8620105646933,8106.608311570689,38
2015-02-04,5611.403015755204,3453.233599472309,7586.417176127984,38
2015-02-05,5417.996445042615,3456.915029086648,7437.76572628369,38
2015-02-06,5823.827446845894,3743.402990664244,8027.677751118128,38
2015-02-07,6292.307114379052,4230.342642118821,8446.955793918156,38
2015-02-09,7423.90133126605,5241.6413773520735,9624.291715258843,38
2015-02-10,5955.095258682518,4039.542713261414,7933.8257009071995,38
2015-02-11,5592.97372497668,3443.2454296243877,7865.1712416806695,38
2015-02-12,5378.945413089989,3202.379748747707,7408.308706967031,38
2015-02-13,5766.311835932436,3682.5978309590646,7741.861415407152,38
2015-02-14,6218.664938433724,4224.3882218920135,8459.072462526205,38
2015-02-16,7325.478067207574,5277.030320287121,9158.953847559258,38
2015-02-17,5848.1266579198955,3829.618058531313,7891.596289028899,38
2015-02-18,5480.026097779758,3308.282392235312,7532.074725364293,38
2015-02-19,5262.542662274406,3261.186966160626,7436.389625553513,38
2015-02-20,5648.906173409242,3436.6849606589803,7847.196201921192,38
2015-02-21,6102.61260843017,4157.323903242589,8208.667541491775,38
2015-02-23,7218.722672469002,5239.897242475224,9170.127321799686,38
2015-02-24,5749.039611573031,3639.056343270541,7935.562936343232,38
2015-02-25,5390.419028783104,3264.30409898099,7428.397189200042,38
2015-02-26,5184.065536569768,3156.843631937372,7204.938293498836,38
2015-02-27,5583.040468970336,3467.7252829902245,7755.072440790773,38
2015-02-28,6050.665028244486,4092.6089368226753,8173.488922073022,38
2015-03-02,7197.800673830756,5103.131574925614,9102.760408169926,38
2015-03-03,5744.842546504259,3690.623336137562,7787.63947172827,38
2015-03-04,5403.487326802642,3329.269202786105,7614.655557646885,38
2015-03-05,5214.728537713121,3154.551275082621,7300.776013228778,38
2015-03-06,5631.4077913410365,3289.919575318397,7935.9125940479125,38
2015-03-07,6116.618112588638,4010.9770564721725,8232.603865916903,38
2015-03-09,7297.619737019454,5215.126355162057,9409.407139014367,38
2015-03-10,5860.453293595668,3853.2039854178497,7965.643266819073,38
2015-03-11,5533.7992240790145,3460.6818781686793,7379.535912141046,38
2015-03-12,5358.406001939296,3184.3694382028807,7413.24214476511,38
2015-03-13,5786.877131367166,3865.126000043996,7927.471270136274,38
2015-03-14,6282.07955447749,4270.395261856414,8334.070724502526,38
2015-03-16,7476.855806522979,5397.5362105451195,9561.614709627987,38
2015-03-17,6043.131822342685,4006.9419445413196,8036.142465046368,38
2015-03-18,5717.452479734657,3413.508746959363,7722.582260407199,38
2015-03-19,5540.488342742228,3574.1720455985915,7719.86506261683,38
2015-03-20,5964.811772484401,3996.954788354142,8092.748569043423,38
2015-03-21,6453.309807214295,4222.054618789102,8562.557853447632,38
2015-03-23,7627.363434105322,5400.547580064889,9528.429493796779,38
2015-03-24,6179.9426461714265,4197.663692665818,8336.947234982546,38
2015-03-25,5838.6528948953655,3731.205234863383,7761.170163638722,38
2015-03-26,5644.46648870923,3497.854138535853,7839.915527351604,38
2015-03-27,6050.308455574424,3867.149615596668,8317.078827260046,38
2015-03-28,6519.463757368131,4390.595926545211,8792.664677040904,38
2015-03-30,7654.020820743781,5530.130698948283,9736.790844860838,38
2015-03-31,6187.395314290433,4014.132215846516,8263.286514086936,38
2015-04-01,5827.916390136695,3744.59626782561,7834.2945153360015,38
2015-04-02,5617.043812804851,3612.564512825408,7702.981258501082,38
2015-04-04,6465.029682273057,4386.612085991818,8505.141747189458,38
2015-04-07,6114.245674816099,3956.1147897375904,8131.664266214751,38
2015-04-08,5755.503640236771,3798.705694420054,7876.365270364916,38
2015-04-09,5549.120503525539,3563.792567009967,7689.700259922739,38
2015-04-10,5948.519011054495,3699.2432324390106,8034.7064379717995,38
2015-04-11,6417.357395126495,4371.16894464998,8511.592651843968,38
2015-04-13,7570.447518026307,5411.555411461906,9628.97689724179,38
2015-04-14,6122.682173673149,4072.959474248075,8356.232904302531,38
2015-04-15,5788.198560850922,3786.639706930524,7880.531739025286,38
2015-04-16,5608.058694503501,3487.869597755663,7634.302611778388,38
2015-04-17,6035.103029979224,3890.0171524773773,8048.9370458320855,38
2015-04-18,6532.353688361158,4353.232937332741,8741.6922601889,38
2015-04-20,7741.844803961081,5552.005170000869,9879.755688350484,38
2015-04-21,6320.66759836234,4318.222202483806,8293.44175499641,38
2015-04-22,6010.772838678667,3893.84657768122,8076.910872319357,38
2015-04-23,5852.56341133404,3740.885565212156,8034.71972281618,38
2015-04-24,6298.269362742183,4194.658504516369,8326.436111158011,38
2015-04-25,6810.368008477921,4771.543712741961,8916.302047297022,38
2015-04-27,8036.354241200673,5787.7377887269295,10171.579758593813,38
2015-04-28,6616.1925746459,4668.725232377388,8730.58641684917,38
2015-04-29,6302.256757745766,4280.305722059716,8342.149400565555,38
2015-04-30,6134.92286706271,4019.51205309791,8207.008272873207,38
2015-05-02,7059.738538207314,4797.61064588173,9211.799842830802,38
2015-05-04,8235.13674230533,6181.660363921589,10342.309865423302,38
2015-05-05,6784.268559818123,4643.517943750758,8855.69958290605,38
2015-05-06,6436.843250557225,4409.254828776025,8577.845161400768,38
2015-05-07,6233.950680164321,4062.458143998065,8322.948157290477,38
2015-05-08,6628.686135995369,4552.287838857903,8833.835662206551,38
2015-05-09,7084.550161982428,4984.404644641978,9174.940785488066,38
2015-05-11,8187.004913222338,5999.462388562607,10368.771333221757,38
2015-05-12,6702.140737741252,4464.8907956593475,8690.701056238868,38
2015-05-13,6323.3608662294255,4258.025775323621,8425.74587556921,38
2015-05-15,6462.973655340522,4307.811364046635,8474.311003389294,38
2015-05-16,6899.003434864516,4819.545399209039,8808.449276971523,38
2015-05-18,7976.099353501888,5771.850117729225,10005.275451895915,38
2015-05-19,6486.026150599247,4340.2925962354275,8652.069854999962,38
2015-05-20,6107.002422632754,4052.327299694103,8132.99924803975,38
2015-05-21,5880.597858631965,3726.960508829412,7897.985379894709,38
2015-05-22,6260.168780510613,4283.731017519246,8381.737488254274,38
2015-05-23,6709.250604228768,4581.187812097173,8807.302926891613,38
2015-05-26,6353.765646984498,4105.35984259891,8475.036850256212,38
2015-05-27,5997.651667064511,3812.504307195087,7977.9594472987155,38
2015-05-28,5794.716756705124,3629.1286446588115,7974.609950111161,38
2015-05-29,6197.4987210591735,4340.00100615281,8264.747288348339,38
2015-05-30,6668.726938218248,4630.662788345991,8611.835589578002,38
2015-06-01,7819.850336717103,5781.969049525758,9755.250071683708,38
2015-06-02,6365.908811175104,4324.203620504283,8515.408875239164,38
2015-06-03,6020.674963514538,3883.914374065663,7898.719817837729,38
2015-06-05,6229.618154985516,4071.2156675987417,8366.00603723792,38
2015-06-06,6698.625039147086,4687.142331871923,8836.173462726365,38
2015-06-08,7831.74051348733,5739.223845501338,9904.68153189783,38
2015-06-09,6362.434934701744,4238.371085385151,8483.343340691566,38
2015-06-10,5998.109815903606,3873.0378916040663,8061.43087658449,38
2015-06-11,5779.654821171057,3730.0598427362916,7741.476332819561,38
2015-06-12,6159.974146611963,4080.486038458157,8244.387196238402,38
2015-06-13,6602.3943527339425,4527.849493098577,8683.957111318869,38
2015-06-15,7680.310702393385,5437.828274688286,9713.168880970172,38
2015-06-16,6184.150103153152,4167.102296795438,8219.812996904897,38
2015-06-17,5794.651580125673,3732.567547145189,7757.952129339612,38
2015-06-18,5553.565008726518,3504.187322095999,7514.651435902894,38
2015-06-19,5914.601047130679,4035.128825735837,8003.232274080623,38
2015-06-20,6341.814649857521,4240.937114813164,8460.277671164953,38
2015-06-22,7403.93943677236,5387.271822039616,9779.346951655398,38
2015-06-23,5908.072566426709,3914.792802160853,8010.453353824264,38
2015-06-24,5524.6723815845435,3351.8808788202655,7627.30508508139,38
2015-06-25,5295.551609091093,3078.4208934217204,7310.56055781312,38
2015-06-26,5674.320949094957,3558.4004276790465,7901.924226696994,38
2015-06-27,6124.772777254484,3985.5439800092113,8126.86096787457,38
2015-06-29,7248.058628921623,5229.850781149837,9409.516955275665,38
2015-06-30,5788.8417995546915,3804.911457669793,7874.1604340945805,38
2015-07-01,5445.082118779895,3376.270794084437,7469.622421216803,38
2015-07-02,5257.674697525329,3193.9637324035457,7292.782848094643,38
2015-07-03,5679.240211064051,3731.2886075370975,7792.747907412337,38
2015-07-04,6172.534827870964,3895.383836866461,8207.64767268695,38
2015-07-06,7377.437830598267,5241.8035279455535,9365.873520014615,38
2015-07-07,5954.945188093334,4031.6497515453416,8146.689527197999,38
2015-07-08,5643.912244121948,3531.4165322822746,7753.586355963574,38
2015-07-09,5484.387409285179,3458.978899190429,7759.774611663111,38
2015-07-10,5928.261020384834,3885.884432029176,7982.306282070534,38
2015-07-11,6437.696015615682,4325.675918785503,8553.0091373597,38
2015-07-13,7654.7877388911975,5686.999869972406,9777.41039711678,38
2015-07-14,6227.975376752814,4179.703379159057,8185.790387429375,38
2015-07-15,5905.730929037532,3812.230589878463,8066.895706744359,38
2015-07-16,5728.3637546939635,3404.250141950635,7736.425498515218,38
2015-07-17,6148.196852337746,4108.317209322092,8340.531603163354,38
2015-07-18,6627.9865368787305,4497.610821935184,8545.69494223001,38
2015-07-20,7772.053306283375,5736.55139026441,9908.536107894997,38
2015-07-21,6303.6923467304905,4206.433253345425,8319.610808691514,38
2015-07-22,5937.90743932962,3909.4131560322426,7925.232948176912,38
2015-07-23,5716.099494509301,3471.325753875698,7869.323654683328,38
2015-07-24,6091.70167855892,4072.3893484577275,8272.462766053222,38
2015-07-25,6528.568858685607,4497.392777871064,8683.712219062812,38
2015-07-27,7594.873289089023,5373.143036012544,9616.571320371848,38
2015-07-28,6093.5481914498105,4120.983134240894,8235.321209985419,38
2015-07-29,5699.807785974153,3714.520085231872,7864.328655920886,38
2015-07-30,5455.678100547939,3418.3021807765344,7611.832466352171,38
2015-07-31,5815.058113874276,3773.447253615007,8031.384742496802,38
2015-08-01,6242.096818592752,4043.388824005362,8282.654264489469,38
2015-08-02,5855.344588304126,3686.2041462821585,7827.981957159763,38
2015-08-03,7308.203265641789,5222.568690554907,9449.133743283708,38
2015-08-04,5816.196015423914,3783.098175922076,7838.599350075244,38
2015-08-05,5437.552301045027,3306.5592283921164,7569.3095520102015,38
2015-08-06,5213.722421629891,2978.9134384634535,7323.260080178369,38
2015-08-07,5597.888173388804,3460.8568499719404,7687.924679704862,38
2015-08-08,6053.361135276144,3942.9157456120834,8156.575813451244,38
2015-08-09,5697.758712436971,3676.9347465485735,7924.6663673241155,38
2015-08-10,7183.4816567020525,5221.799459243463,9197.35649660213,38
2015-08-11,5725.013328309623,3573.6127481860503,7711.450858886481,38
2015-08-12,5379.535217832307,3348.155555397513,7422.920634466187,38
2015-08-13,5187.472290640286,3108.2215147164616,7523.613555434051,38
2015-08-14,5601.033831190507,3339.7161913572318,7637.254423211344,38
2015-08-15,6082.640415394057,3828.3851232361662,8184.789826581475,38
2015-08-16,5749.126312235095,3730.259022827611,7945.788934000366,38
2015-08-17,7252.240264695652,5102.567916529416,9449.108136316265,38
2015-08-18,5805.964230972982,3705.3515863809503,7913.9730199568685,38
2015-08-19,5467.144027275644,3295.867387976821,7556.063825818283,38
2015-08-20,5276.044979674655,3279.914002428591,7606.088672328036,38
2015-08-21,5684.897943652453,3531.7746565140123,7717.228886479339,38
2015-08-22,6156.3261473210705,4017.635768147033,8255.34293400761,38
2015-08-23,5807.542138645015,3726.924778820228,7876.4608638488935,38
2015-08-24,7290.8379191993445,5264.924928585908,9522.794703100577,38
2015-08-25,5820.888127948526,3766.877998497103,7716.69208471556,38
2015-08-26,5455.3606414062715,3557.8041979838185,7460.5015144098425,38
2015-08-27,5235.448254044291,3230.14720030673,7335.329643347147,38
2015-08-28,5614.387470006038,3522.5256532543362,7703.238408107337,38
2015-08-29,6055.855631652896,3972.0395890281807,8157.4701480653075,38
2015-08-30,5678.136510817859,3567.7635231705262,7649.266710310033,38
2015-08-31,7134.578342734784,5037.810583009784,9290.28811961407,38
2015-09-01,5640.865090069675,3588.935887051477,7498.007340087993,38
2015-09-02,5255.596227970641,3123.368132003465,7215.403735520624,38
2015-09-03,5020.789612146808,3101.9026964469913,7210.816924436537,38
2015-09-04,5390.37430755698,3211.636328379916,7462.894010426755,38
2015-09-05,5828.565373214199,3811.735406196236,7834.955916952137,38
2015-09-06,5454.011400456329,3402.1699025045227,7616.8949758909785,38
2015-09-07,6920.239337448662,4707.351212133036,9119.334752441468,38
2015-09-08,5442.917805558359,3308.7483089796815,7604.916698834305,38
2015-09-09,5080.434469028115,3027.353261816671,7125.782478754594,38
2015-09-10,4874.402134510771,2876.491170496172,6942.399478847376,38
2015-09-11,5278.160412338346,3188.7334908192083,7362.542245120313,38
2015-09-12,5755.164729669344,3734.3562181782668,7923.524480460398,38
2015-09-13,5423.153132296014,3085.302098942872,7380.142143135694,38
2015-09-14,6934.614902113098,4856.506788776761,9052.433798342674,38
2015-09-15,5504.081557808989,3415.834677853015,7539.270257112293,38
2015-09-16,5188.735047458053,3137.2346629926274,7210.545906895508,38
2015-09-17,5028.946962737932,3003.6066591192175,7070.675551688437,38
2015-09-18,5476.814689193329,3378.6452060674633,7645.917373921733,38
2015-09-19,5994.58531984498,3854.4121683931007,8111.214232035844,38
2015-09-20,5698.856788113825,3538.7473573635893,7813.5503706931995,38
2015-09-21,7241.079275289119,5352.1011942389905,9202.779124423441,38
2015-09-22,5834.876525257991,3751.5078032689494,7921.055072520886,38
2015-09-23,5536.681003464972,3459.852527040642,7563.039254040369,38
