ds,yhat,yhat_lower,yhat_upper,Store
2014-05-22,3690.6479510730837,2833.2990030363508,4551.174166833,861
2014-05-23,3810.2879204729848,2852.486549304248,4651.210988174836,861
2014-05-24,3181.824254812017,2258.8478914060574,4046.5039607127405,861
2014-05-26,4106.29242531549,3238.847787679309,5002.562386629111,861
2014-05-27,3880.6554057061558,3022.6591767464693,4763.494085500408,861
2014-05-28,3798.114810259787,2921.221611753286,4714.571030860132,861
2014-05-30,3870.578694207226,2921.2300790021377,4753.378309683715,861
2014-05-31,3246.512297465113,2405.3639591913557,4203.73245825005,861
2014-06-02,4174.424282117074,3273.5615400966776,5044.7611402247885,861
2014-06-03,3947.5062431079227,2996.072824378649,4870.1789535630405,861
2014-06-04,3861.543913952696,2983.339276508425,4801.359642109685,861
2014-06-05,3802.873501276932,2884.7324279897557,4675.695102525971,861
2014-06-06,3920.6440353057346,3036.3520679535914,4804.65926323649,861
2014-06-07,3286.72609181159,2375.5980012192254,4151.83870753078,861
2014-06-10,3947.189684041694,3060.568622138809,4802.086105602476,861
2014-06-11,3844.830453529747,2931.040287110945,4777.360273543323,861
2014-06-12,3768.815394188625,2882.1832531429736,4684.972117696525,861
2014-06-13,3868.6433046174798,2984.616623397719,4737.410203415191,861
2014-06-14,3216.5585595535795,2283.0213545216493,4142.595458407501,861
2014-06-16,4083.6274709161507,3179.859516729199,4937.48818294386,861
2014-06-17,3825.086535141798,2922.5148099548765,4693.89746413088,861
2014-06-18,3707.564626199223,2741.3821020471496,4628.51150858056,861
2014-06-20,3706.4269897691497,2872.0621637889467,4682.9685266849165,861
2014-06-21,3045.161511409628,2207.2693745949136,3898.640479739876,861
2014-06-23,3901.6343781642536,3027.4502063075897,4769.67921945993,861
2014-06-24,3641.98655964289,2725.1024932585447,4503.294573903903,861
2014-06-25,3526.257251668584,2662.403478616701,4512.366467294323,861
2014-06-26,3441.455686808033,2535.064830358065,4291.386595217883,861
2014-06-27,3537.340727666582,2700.457887626129,4420.08724564944,861
2014-06-28,2886.314597311829,1999.0822418036614,3748.84085455696,861
2014-06-30,3770.6017911272884,2863.5773796694184,4649.331970674763,861
2014-07-01,3527.9988349160503,2602.1625790324133,4392.119811649937,861
2014-07-02,3430.9775432831975,2592.216168522754,4371.240388356764,861
2014-07-03,3366.180817084488,2478.660816093374,4239.282653168223,861
2014-07-04,3482.975841701433,2556.8384328990765,4431.414263340347,861
2014-07-05,2853.357347536946,2017.6441530526145,3739.5306932884255,861
2014-07-07,3780.3031537302213,2916.837770803601,4697.00784658542,861
2014-07-08,3558.146329712268,2610.9425312448657,4415.151658744324,861
2014-07-09,3480.4783381309267,2634.985835062599,4392.778056217769,861
2014-07-10,3433.60182882058,2543.0063443937406,4366.134103553567,861
2014-07-11,3566.5835049544776,2718.0169669627767,4470.058334847572,861
2014-07-12,2951.1640672680364,2054.1184295832895,3848.7744724612576,861
2014-07-14,3899.7922879885846,3013.957533081646,4819.075940970162,861
2014-07-15,3684.8843455633373,2734.0053621153725,4546.015485390575,861
2014-07-16,3612.011990619342,2679.228495019396,4416.78878296028,861
2014-07-17,3567.507267820577,2661.6254453450206,4456.801832798734,861
2014-07-18,3700.5223696259836,2807.2070223914875,4585.452446478648,861
2014-07-19,3082.9358060109616,2165.2100003850906,3974.094745236211,861
2014-07-21,4021.4089163831773,3132.4048161012984,4887.4707414597,861
2014-07-22,3798.998110728423,2909.360247652545,4727.856800021082,861
2014-07-23,3717.377057335255,2779.006853071958,4602.157771975016,861
2014-07-24,3663.1789941766565,2722.5385306681655,4567.390399435471,861
2014-07-25,3785.864873208894,2806.806835579302,4727.147665829173,861
2014-07-26,3157.620469072854,2293.1653593559618,4011.0220107526,861
2014-07-28,4074.961092953302,3193.3972554386028,4950.766930225951,861
2014-07-29,3842.605814787784,2933.6632164999983,4776.750451905585,861
2014-07-30,3751.7576905212277,2862.1275870907293,4614.830858558088,861
2014-07-31,3689.2302934058516,2806.1436468364172,4657.053277040826,861
2014-08-01,3804.622057648482,2908.0958524390226,4685.397808055517,861
2014-08-02,3170.2105155724685,2281.703065865908,4128.320406493535,861
2014-08-04,4078.729362078397,3179.910200160212,5009.850851507087,861
2014-08-05,3843.6693506870324,2949.419959396126,4775.452451836576,861
2014-08-06,3751.1479490766383,2880.667742443084,4699.908297677333,861
2014-08-07,3687.850717125825,2759.6920761300357,4595.787018136931,861
2014-08-08,3803.2157064085536,2889.8609446132946,4756.32694096915,861
2014-08-09,3169.3342838462795,2303.4960828926532,4048.9360551740124,861
2014-08-11,4079.7553637619694,3137.7955131515423,4990.035959078771,861
2014-08-12,3845.635275971815,2962.3642560663557,4715.895137094609,861
2014-08-13,3753.762890206245,2916.003464070331,4640.281222438821,861
2014-08-14,3690.626947433678,2781.8593847078605,4621.586867285054,861
2014-08-15,3805.490534251156,2858.0387270809547,4662.191184149619,861
2014-08-16,3170.2988070513097,2305.6775925744537,4049.5738341442748,861
2014-08-18,4075.2660817333135,3190.212380287702,4927.434770951667,861
2014-08-19,3836.9015504493227,2998.3814851639822,4749.559367032715,861
2014-08-20,3739.7795124505906,2850.503934699476,4643.292301508912,861
2014-08-21,3670.4505105795943,2794.8760007513843,4515.7368918919765,861
2014-08-22,3778.2841184966287,2836.9817017770692,4662.320372418235,861
2014-08-23,3135.3741566731983,2278.382915272689,4078.277009639534,861
2014-08-25,4023.6205131770294,3163.344347702775,5045.863830375943,861
2014-08-26,3776.7190619361513,2923.385507770229,4657.043115055173,861
2014-08-27,3671.2892550312763,2716.538793228037,4581.908345423856,861
2014-08-28,3594.15678673381,2728.142604083113,4495.833986571476,861
2014-08-29,3694.9678387632266,2695.1909586943625,4523.474404481641,861
2014-08-30,3046.085104604511,2182.7015459889253,3919.587066838781,861
2014-09-01,3926.5172714868318,3013.1686574343985,4836.595616806043,861
2014-09-02,3678.19256911921,2796.256439586065,4513.215358747639,861
2014-09-03,3573.209845400093,2659.1000673607064,4429.961708587434,861
2014-09-04,3498.49726105479,2560.9384761674605,4435.393454025568,861
2014-09-05,3603.750436013518,2705.6162712375744,4532.1379436305915,861
2014-09-06,2961.324903510466,2039.8683271769426,3812.563023224279,861
2014-09-08,3860.3951809295622,2967.3814538196966,4768.152613030544,861
2014-09-09,3623.945314399567,2742.4503029319912,4469.645772841664,861
2014-09-10,3532.245235977401,2652.8217033480378,4405.010448427945,861
2014-09-11,3471.9387510969373,2580.9570088709656,4434.428935729927,861
2014-09-12,3592.3948698343297,2689.3021090482152,4532.548386871193,861
2014-09-13,2965.6082827490945,2125.5270296290932,3857.3719238119434,861
2014-09-15,3895.7063054541422,3011.153930433769,4777.616190256315,861
2014-09-16,3673.8400730892763,2792.7707554103877,4558.115730921954,861
2014-09-17,3595.571466487059,2691.155439052699,4488.435698511134,861
2014-09-18,3547.1658448767002,2631.511409349763,4487.059085985484,861
2014-09-19,3677.643557423008,2756.7544749660333,4608.214459974069,861
2014-09-20,3058.690899935184,2202.5913591808176,3929.2639112481106,861
2014-09-22,3996.9177892233506,3113.495230420498,4879.648464561239,861
2014-09-23,3775.010945004223,2881.007600552715,4709.747975249426,861
2014-09-24,3693.855098944166,2748.4411301506357,4561.24839989986,861
2014-09-25,3639.7244525323745,2784.6511779872553,4571.879555716734,861
2014-09-26,3761.723253214733,2919.9321506018587,4602.904994395672,861
2014-09-27,3131.696030039221,2224.6178706239243,4087.419849274708,861
2014-09-29,4040.972518585406,3141.5943632195185,4927.196985280691,861
2014-09-30,3801.842546631662,2890.3048682549525,4712.031711212747,861
2014-10-01,3702.15794421631,2807.529373782913,4608.740096033487,861
2014-10-02,3628.641592985446,2669.9772764336512,4549.329568434043,861
2014-10-04,3081.201423280075,2227.308813574126,3938.1475854751657,861
2014-10-06,3953.5225105325258,3083.946213918651,4927.5876284113665,861
2014-10-07,3698.04201044188,2802.162643515334,4608.34736982112,861
2014-10-08,3584.0123336764163,2701.1171176731195,4392.157169636642,861
2014-10-09,3498.5400417762075,2575.0571054591805,4365.746414183003,861
2014-10-10,3591.5325459067376,2668.1179210294035,4487.362693474852,861
2014-10-11,2935.58640170916,2005.1493888412951,3788.5235482276125,861
2014-10-13,3804.916351678003,2898.117029875795,4663.517097360833,861
2014-10-14,3552.8288372495613,2606.3487580446326,4482.854383297004,861
2014-10-15,3445.3833508138705,2497.0646254852427,4328.328428044416,861
2014-10-16,3369.529165064651,2522.5481080921763,4289.637956540927,861
2014-10-17,3474.935263419018,2571.146793806317,4303.634579608628,861
2014-10-18,2833.884705540205,1935.483766774866,3777.3416110239227,861
2014-10-20,3738.8741389753886,2812.203439846979,4639.144602827638,861
2014-10-21,3506.6324358461293,2609.4867954829338,4423.46156948817,861
2014-10-22,3419.7040666627495,2470.7146336940664,4290.434341300588,861
2014-10-23,3364.5095012004904,2498.4489458865664,4275.870679636199,861
2014-10-24,3490.1876468533837,2580.1683252501657,4406.115275828149,861
2014-10-25,2868.5056967472683,1957.9498769496151,3733.550297935699,861
2014-10-27,3807.620897207404,2941.194435000353,4729.847618316378,861
2014-10-28,3589.310070058265,2742.0632443464433,4484.033641353742,861
2014-10-29,3513.782515789791,2576.05646937629,4422.9547052582375,861
2014-10-30,3467.2253499301896,2589.6583340009975,4377.423551674549,861
2014-10-31,3598.6331025591503,2663.193436325583,4503.178311307608,861
2014-11-03,3915.805596929305,3030.2518875592123,4809.891306210907,861
2014-11-04,3692.0811100494648,2732.8947865569844,4477.139270699471,861
2014-11-05,3608.958949094604,2755.672859483229,4559.755935715223,861
2014-11-06,3553.0457086291062,2664.7325354941668,4478.534943055384,861
2014-11-07,3673.8288013742995,2809.18129552797,4536.168822528719,861
2014-11-08,3043.579558654345,2149.998081424648,3943.9442782547544,861
2014-11-10,3957.2653951766742,3059.925930218653,4856.27961351163,861
2014-11-11,3723.7546225960036,2839.0510446969483,4686.956266464527,861
2014-11-12,3632.635706549647,2740.7622404045273,4490.7158360842,861
2014-11-13,3571.124491046614,2690.664855922351,4427.6790295156225,861
2014-11-14,3689.2736617237947,2839.067616811735,4602.3366470725805,861
2014-11-15,3059.85788587094,2110.5448870308587,3948.6741492718143,861
2014-11-17,3987.217365479359,3163.470305638607,4919.206358794225,861
2014-11-18,3767.1012563109903,2860.286754510355,4670.165616995147,861
2014-11-19,3693.9296783150044,2800.544166497243,4591.361168934781,861
2014-11-20,3654.8992814091253,2748.357424460798,4593.9761036575965,861
2014-11-21,3799.913416879983,2946.975512288844,4656.230059434116,861
2014-11-22,3201.4657729178653,2340.4196246295983,4104.181150535408,861
2014-11-24,4201.303374373061,3287.372278160954,5086.336327504376,861
2014-11-25,4021.5105859052665,3148.8939447194402,4917.871091456967,861
2014-11-26,3990.4124242963835,3143.148333190055,4883.573419228089,861
2014-11-27,3994.3602693755824,3126.5256564263227,4941.66436243303,861
2014-11-28,4182.339841594521,3341.1995526283677,5093.815900820611,861
2014-11-29,3625.874360898113,2710.7176413134885,4498.750263587895,861
2014-12-01,4702.709670582744,3868.402374399681,5609.626438694298,861
2014-12-02,4555.92524477025,3609.1408493002486,5426.850748503496,861
2014-12-03,4552.884845579908,3667.1136875703305,5447.526087856804,861
2014-12-04,4579.04312252668,3677.438606814909,5509.232337886151,861
2014-12-05,4782.5728508202565,3883.0086986470524,5688.591376757869,861
2014-12-06,4234.288965663662,3246.093432361472,5125.696480610056,861
2014-12-08,5303.182738321677,4450.666468398899,6218.65181449237,861
2014-12-09,5139.539006150856,4297.713969925721,6082.141601743374,861
2014-12-10,5110.822138066442,4244.083206241802,5953.350266347877,861
2014-12-11,5102.5294934839085,4216.190734095827,6005.563701810882,861
2014-12-12,5263.049920192912,4400.483856782425,6151.418732696474,861
2014-12-13,4663.586914228095,3782.6744240397998,5528.292306143872,861
2014-12-15,5607.997452749818,4666.405339498715,6482.493969418083,861
2014-12-16,5372.627740358461,4450.053732745521,6293.655509238436,861
2014-12-17,5267.143657009818,4381.7691999499675,6165.243123821699,861
2014-12-18,5178.149671887954,4194.487135922755,6065.295752933696,861
2014-12-19,5255.233505131453,4333.390631711874,6135.882298887638,861
2014-12-20,4570.86591259051,3679.0036274939876,5461.520561516715,861
2014-12-22,5346.323051406056,4464.944389431308,6210.403822699664,861
2014-12-23,5029.550926626589,4096.88229300322,5910.180049662665,861
2014-12-24,4846.436111803278,3902.776625284402,5722.879860519572,861
2014-12-27,3951.6517838619984,3059.536150233374,4867.835899051593,861
2014-12-29,4633.290839413819,3819.924595356527,5606.096508629758,861
2014-12-30,4283.395369036865,3386.511134691765,5185.035331476311,861
2014-12-31,4076.958786002085,3164.4968791435413,4970.108533174247,861
2015-01-02,3909.4188794877964,3091.1666081023545,4848.388767174582,861
2015-01-03,3172.4553665656013,2327.6027967602276,4022.5496426066616,861
2015-01-05,3896.081633896248,3012.6233507295738,4797.1379875315715,861
2015-01-06,3580.2912116959983,2692.6840388229534,4494.692018550688,861
2015-01-07,3415.7029644479,2527.406356391998,4261.6316854215,861
2015-01-08,3289.4662505102415,2432.0061587590926,4180.6607153781315,861
2015-01-09,3351.337112843114,2431.4264650268824,4239.237695791456,861
2015-01-10,2673.5777456405704,1794.4712815105408,3551.6995044585656,861
2015-01-12,3525.0476728162635,2561.4972409757547,4427.069879879018,861
2015-01-13,3275.481348882238,2413.1018176181333,4136.067166524024,861
2015-01-14,3177.0462032567343,2253.642753819826,4050.1947336081,861
2015-01-15,3115.7268502741294,2178.777823274813,4026.0104949609295,861
2015-01-16,3240.173858070854,2331.3301183323374,4132.168760277188,861
2015-01-17,2621.624291033517,1715.35852247582,3484.1652709633727,861
2015-01-19,3577.8272369354427,2690.703525192295,4467.157660845955,861
2015-01-20,3372.293431334046,2447.8352713508693,4312.509302582635,861
2015-01-21,3311.5673300726494,2340.9448603402625,4189.242056691002,861
2015-01-22,3281.240383421997,2412.4964782085267,4190.5084761817625,861
2015-01-23,3429.721526392576,2517.0241117968244,4275.65329928552,861
2015-01-24,2828.1584959721154,1967.5975371194659,3733.8755015844285,861
2015-01-26,3797.5779081133655,2913.185717525053,4706.776634574154,861
2015-01-27,3588.8191195074564,2672.9004413945418,4503.373096052488,861
2015-01-28,3518.8908758919033,2658.93523968573,4466.231121408341,861
2015-01-29,3473.9604106379593,2562.9595200768795,4421.531439997273,861
2015-01-30,3603.1078274194424,2731.2649942248904,4490.608938162574,861
2015-01-31,2978.2302815005455,2111.9912846500374,3865.1652750399,861
2015-02-02,3892.3566002228754,2962.3626239724886,4765.368331294102,861
2015-02-03,3653.3412349745618,2756.1968330908253,4568.958325584727,861
2015-02-04,3552.5810370729755,2661.7941050036534,4482.270076135236,861
2015-02-05,3477.1008982704266,2629.6178688557548,4416.164353671752,861
2015-02-06,3576.804427788513,2662.1456991548444,4490.853091655516,861
2015-02-07,2924.361666490712,2015.1942513385914,3767.5875654950983,861
2015-02-09,3791.744712704606,2915.97968749579,4731.786510948238,861
2015-02-10,3534.719787578412,2655.0410835840858,4522.522186353762,861
2015-02-11,3420.1461564474735,2545.3845167996615,4256.182917743441,861
2015-02-12,3335.3859733690533,2442.963723301837,4279.0269238860765,861
2015-02-13,3430.5719479988497,2503.1502939068314,4312.689616070537,861
2015-02-14,2778.493595589533,1921.1825321682718,3673.833148970641,861
2015-02-17,3418.821133376644,2486.837327775873,4310.985926219026,861
2015-02-18,3323.21877827551,2421.706877148585,4206.9623401514145,861
2015-02-19,3261.370558717215,2366.4843715964307,4151.827063805035,861
2015-02-20,3382.961615595669,2511.727956788985,4281.221373548269,861
2015-02-21,2760.2708201646824,1894.5672848651595,3639.467806909814,861
2015-02-23,3708.403998263215,2740.0106572052173,4562.451543289799,861
2015-02-24,3500.8623543816243,2575.954297282543,4359.057702564662,861
2015-02-25,3440.64496027091,2492.5997275150985,4338.651371057307,861
2015-02-26,3414.1041480194826,2521.5785630427804,4286.52964895665,861
2015-02-27,3570.3011198335694,2647.5055490312634,4422.593790576109,861
2015-02-28,2980.9149564937056,2075.6836151724847,3918.856633501738,861
2015-03-02,3989.537088535681,3137.410526472032,4890.832811088852,861
2015-03-03,3808.1898763352356,2883.6964244630494,4726.957629288046,861
2015-03-04,3770.9008682663443,2907.6912099254478,4671.5092451583305,861
2015-03-05,3763.677187149542,2877.389246155114,4675.624165631721,861
2015-03-06,3935.303377205332,3033.6249302769934,4825.186645800755,861
2015-03-07,3357.253004868348,2426.881185055546,4276.808549774611,861
2015-03-09,4375.8059150644385,3466.574194032998,5259.719765691409,861
2015-03-10,4193.002479891543,3322.0484355266876,5119.9760512958965,861
2015-03-11,4150.057401377313,3256.67510970111,5071.6521034043635,861
2015-03-12,4133.120317928478,3322.19387256792,4983.810623427708,861
2015-03-13,4291.178270764867,3413.887469924412,5192.049068234555,861
2015-03-14,3695.961942907243,2785.0914990400047,4571.646423919959,861
2015-03-16,4670.654727598743,3765.1261101444647,5593.993259740757,861
2015-03-17,4461.887849330056,3606.30619984876,5333.907453160896,861
2015-03-18,4390.8289947094545,3549.2177017566596,5275.744279882478,861
2015-03-19,4344.059467778403,3485.245051216902,5248.193056784258,861
2015-03-20,4471.011428548707,3552.66969238113,5336.371331977352,861
2015-03-21,3843.8669696020647,2892.4233458992762,4694.056268419112,861
2015-03-23,4754.032733202064,3897.5763086397656,5697.582651000292,861
2015-03-24,4513.540191983948,3619.9010102654856,5403.640421824852,861
2015-03-25,4411.667840766745,3502.353620545658,5247.798018252959,861
2015-03-26,4335.382472286685,3458.300292786098,5273.358773417473,861
2015-03-27,4434.472050764955,3563.055491406943,5307.416072106842,861
2015-03-28,3781.4405128905673,2898.9308830827767,4767.4734776637,861
2015-03-30,4646.854110631673,3730.9580829500464,5558.4008260707515,861
2015-03-31,4387.9402808986515,3509.6038940603116,5295.427691915897,861
2015-04-01,4270.50527611724,3383.7557429441335,5144.821731842032,861
2015-04-02,4181.62505926027,3248.925625418459,5089.127567099968,861
2015-04-04,3611.6000455671174,2723.0857984279187,4504.19950596356,861
2015-04-07,4216.29927043843,3320.3252663519274,5153.186320529048,861
2015-04-08,4103.793730354932,3201.6313751871025,5022.661567801595,861
2015-04-09,4022.314807893384,3162.5216006752166,4920.791414124208,861
2015-04-10,4121.484669108924,3190.2144549881077,5013.547127444239,861
2015-04-11,3473.5652820094806,2548.43167682621,4404.274226582051,861
2015-04-13,4362.982159679897,3502.926308460693,5283.488035084108,861
2015-04-14,4122.146230335888,3195.257172851536,5041.828283763343,861
2015-04-15,4026.209568208542,3147.6196025241716,4937.966975019354,861
2015-04-16,3961.7217827109507,3088.5135933393026,4851.456522104638,861
2015-04-17,4077.9751158326044,3246.1273219906934,4993.557967982054,861
2015-04-18,3446.909100469346,2572.618123025739,4390.65334846188,861
2015-04-20,4368.123826762127,3449.3875184775216,5221.386615896216,861
2015-04-21,4141.674756745449,3266.2734327863313,5076.210097710599,861
2015-04-22,4058.7895897042463,3147.831731469967,4989.661915751717,861
2015-04-23,4005.8124641013346,3158.07631555227,4941.911237538292,861
2015-04-24,4131.866751144709,3165.5042394285138,5027.986078398521,861
2015-04-25,3508.7627652201504,2651.120938060554,4401.915773250169,861
2015-04-27,4440.0791545497805,3571.8286449721095,5330.905673561676,861
2015-04-28,4215.726110789818,3347.3172035057523,5097.993338430791,861
2015-04-29,4133.01114614535,3189.523445031244,5043.211773167167,861
2015-04-30,4078.3649013192166,3146.679572677409,4927.619263401299,861
2015-05-02,3573.003871417377,2679.434780407893,4513.442093167321,861
2015-05-04,4490.635374924268,3578.3151076964714,5326.3648251807745,861
2015-05-05,4258.00331144118,3400.794742546489,5169.160046531289,861
2015-05-06,4166.401896369414,3245.0092718927435,4995.204642366424,861
2015-05-07,4102.539691484536,3215.2170461254045,4984.547205541781,861
2015-05-08,4215.948948525232,3283.214246153873,5098.155399187975,861
2015-05-09,3578.8832979969484,2745.0242428456286,4490.663690173757,861
2015-05-11,4480.205905987374,3584.2642741180152,5453.365096746168,861
2015-05-12,4240.778598915063,3297.2817274108943,5149.0061733694765,861
2015-05-13,4143.564519987933,3224.2754654861224,5056.482465682383,861
2015-05-15,4186.056406919439,3278.109963336382,5054.98249508905,861
2015-05-16,3547.757835781208,2663.524442147442,4450.97114330588,861
2015-05-18,4451.3920081897995,3586.9075329402126,5304.420854544537,861
2015-05-19,4215.44387382117,3292.21637156178,5097.916214737057,861
2015-05-20,4123.136509485942,3228.7425323855473,5015.760944191887,861
2015-05-21,4061.197037270898,3183.1609155022334,4929.370846831694,861
2015-05-22,4179.096165621626,3209.0292593138593,5004.683758720915,861
2015-05-23,3548.946658787388,2658.8493181658305,4361.727992519482,861
2015-05-26,4243.623412523195,3314.2362024510617,5150.219502108017,861
2015-05-27,4160.177031899487,3207.420652502125,5033.95147420543,861
2015-05-28,4106.518413339987,3151.3576494139884,4984.932468742132,861
2015-05-29,4231.8158971409475,3369.6377778981227,5147.978091028792,861
2015-05-30,3607.894760407868,2695.09998042704,4489.536542745519,861
2015-06-01,4537.3065641053,3642.685798581478,5438.1809553863,861
2015-06-02,4311.750646350212,3453.1984835588955,5254.925389804045,861
2015-06-03,4227.546115334311,3328.1401312771036,5140.658852185639,861
2015-06-05,4291.248670134488,3442.6894488421467,5117.715650984324,861
2015-06-06,3660.1004598450318,2736.9462151191237,4541.733442930555,861
2015-06-08,4568.836652942055,3627.430059795214,5482.819319162145,861
2015-06-09,4330.117181594368,3434.5297824451713,5219.490665998382,861
2015-06-10,4231.142652725535,3367.700498853592,5075.465220661322,861
2015-06-11,4158.49429555012,3221.5950167893816,4988.14240239878,861
2015-06-12,4261.596916395202,3317.700182068227,5098.333101569177,861
2015-06-13,3612.6213258378098,2718.7085555231124,4514.840135946106,861
2015-06-15,4485.130596241612,3580.48684179252,5353.256281297536,861
2015-06-16,4228.791954075543,3335.0035625771798,5126.686128682668,861
2015-06-17,4113.052217543566,3190.9434939246726,5012.127459191197,861
2015-06-18,4024.8746706436104,3135.4483577817255,4881.636669278164,861
2015-06-19,4114.045759144167,3227.2143797153108,5014.248485801013,861
2015-06-20,3453.068462817819,2562.687880470987,4364.154207952054,861
2015-06-22,4308.495606430505,3372.8629854749206,5247.471038517884,861
2015-06-23,4047.522530265998,3153.1191689339894,4940.24061670414,861
2015-06-24,3929.958541557492,3011.2720456720895,4799.625092240027,861
2015-06-25,3842.8462047362596,2886.759975186612,4759.0723224651365,861
2015-06-26,3935.988186228258,3028.02966939273,4720.501215574997,861
2015-06-27,3281.83993117209,2382.1334752937278,4173.318692487767,861
2015-06-29,4158.99770305314,3252.775050035226,5062.4302062329625,861
2015-06-30,3912.528374562486,3091.6538772724275,4866.631996688219,861
2015-07-01,3811.5400508429566,2833.5597132388116,4783.523264107554,861
2015-07-02,3742.753093715115,2883.7829268997243,4641.622183566104,861
2015-07-03,3855.611596999091,2992.039337655007,4720.584907967514,861
2015-07-04,3222.184791233094,2363.768220073568,4005.8387379306446,861
2015-07-06,4142.174000741208,3224.5905930113718,5026.082208768839,861
2015-07-07,3916.9904800385575,3023.8250627799093,4822.599670305576,861
2015-07-08,3836.6644004945815,2947.892426781935,4706.160123549838,861
2015-07-09,3787.5372398357044,2887.127429084436,4684.60447206973,861
2015-07-10,3918.704077907945,2974.7685595555035,4770.790168611351,861
2015-07-11,3301.92304745949,2468.7453015202914,4229.939147089397,861
2015-07-13,4249.201950786099,3396.331118422616,5195.226065921398,861
2015-07-14,4034.2861642601724,3189.130322120627,4947.156094503671,861
2015-07-15,3961.820056651577,3036.039095918581,4864.442979791779,861
2015-07-16,3918.1013414403383,3048.4424294282016,4815.171169000292,861
2015-07-17,4052.240051671807,3166.6707338833717,4938.017256508306,861
2015-07-18,3436.066083413832,2533.76036164652,4333.0924689626845,861
2015-07-20,4378.01390750959,3447.024700655582,5319.822376729885,861
2015-07-21,4157.549996068518,3312.6614058810783,5039.55542615143,861
2015-07-22,4077.937796534863,3158.9683344578852,4997.369525018265,861
2015-07-23,4025.7541000080687,3147.9999398844247,4887.413479642791,861
2015-07-24,4150.40682421976,3324.6654660629893,5101.805976773736,861
2015-07-25,3524.0335856793167,2709.790209432181,4434.790172796145,861
2015-07-27,4444.668779179006,3549.75956690369,5356.203412364007,861
2015-07-28,4213.6754966042945,3321.036711208528,5065.01188271214,861
2015-07-29,4123.972285214801,3276.377096944313,5007.406624463066,861
2015-07-30,4062.3636706030225,3125.11873818282,4949.93969672465,861
2015-07-31,4178.448003509641,3149.360434981146,5068.31146821417,861
2015-08-01,3544.5114216411184,2655.748004549816,4419.413147055953,861
2015-08-02,4059.2407286592397,3210.7580150659946,4987.5132320835,861
2015-08-03,4453.401674780077,3511.929453797958,5338.84261760031,861
2015-08-04,4218.2925633608165,3259.9427681852344,5091.6597430768825,861
2015-08-05,4125.611093343239,3245.0342887020224,4964.225677553941,861
2015-08-06,4062.0819433143047,3161.714387929325,4923.46740922595,861
2015-08-07,4177.184457847757,3305.232555114609,5058.4746937978,861
2015-08-08,3543.051902953483,2567.8196483455727,4459.455133808321,861
2015-08-09,4058.1906974788085,3157.8205227014773,4993.183289490291,861
2015-08-10,4453.165901637998,3555.6195213979636,5433.93271251817,861
2015-08-11,4219.062657463292,3312.9699732878307,5102.090637395924,861
2015-08-12,4127.361241901205,3229.901743736285,5043.793215029312,861
2015-08-13,4064.5729771741244,3199.2757696814065,4963.012811553469,861
2015-08-14,4179.976093499082,3245.6240541139728,5036.882347323877,861
2015-08-15,3545.522749284899,2648.539901374086,4474.9375510407945,861
2015-08-16,4059.565365474597,3154.554071886761,4952.694810195538,861
2015-08-17,4452.548324355603,3552.2257787845147,5331.508635303554,861
2015-08-18,4215.474523097117,3321.5306700542696,5045.651974943002,861
2015-08-19,4119.784270972629,3228.0044883955566,4976.606245244794,861
2015-08-20,4051.9936411799695,3140.5496536222595,4958.240117515895,861
2015-08-21,4161.4312812402395,3342.0818435233955,5039.013856303284,861
2015-08-22,3520.1448413841613,2641.4483422917024,4445.789032894423,861
2015-08-23,4026.625179331754,3120.483028976152,4907.711436470398,861
2015-08-24,4411.4944410567405,3545.4524255931915,5351.6188160434185,861
2015-08-25,4165.967603760179,3257.676125363526,5038.163175073816,861
2015-08-26,4061.7251099833657,3137.1765570540947,4941.184771826403,861
2015-08-27,3985.5438841580703,3127.948812248261,4917.027067484434,861
2015-08-28,4087.0259511183194,3152.277652930398,5026.269837552521,861
2015-08-29,3438.4960607179446,2493.127989694233,4365.946943914162,861
2015-08-30,3938.7167436735076,3036.5961007169917,4840.9048382744295,861
2015-08-31,4318.567179249557,3406.6875835290252,5169.059516981069,861
2015-09-01,4069.495747842472,3159.3273647704937,4975.8988933353585,861
2015-09-02,3963.3841817960224,3067.67629436501,4833.293495323942,861
2015-09-03,3887.1708787284115,2966.4256190021943,4802.355620006584,861
2015-09-04,3990.5728504668864,3102.108425068862,4905.300494137089,861
2015-09-05,3345.977937904376,2384.5672760327825,4204.470794485821,861
2015-09-06,3852.155908485715,2966.8503357324394,4777.921648278442,861
2015-09-07,4239.934967895908,3278.880119496992,5101.776526621826,861
2015-09-08,4000.6536641756015,3139.6377971255138,4914.968506906254,861
2015-09-09,3906.0261532793993,2994.1534985110875,4785.980755355684,861
2015-09-10,3842.768394177263,2957.4701046564487,4798.798554709094,861
2015-09-11,3960.3246977607437,3036.004956765683,4911.432493737278,861
2015-09-12,3330.76615899436,2415.744333967724,4193.796217154573,861
2015-09-13,3852.5094384686904,2956.157042166047,4779.786094769433,861
2015-09-14,4256.002228308472,3271.354335453815,5056.983247403284,861
2015-09-15,4032.1851431928853,3129.4554976347586,4931.114610915044,861
2015-09-16,3952.3677334728395,3039.2212235492643,4913.917018433568,861
2015-09-17,3902.865889505699,2976.170727327814,4822.981610792282,861
2015-09-18,4032.7397437471614,3150.1305698477468,4953.351780147353,861
2015-09-19,3413.7032727336755,2482.9644347106023,4339.280348386638,861
