ds,yhat,yhat_lower,yhat_upper,Store
2014-05-22,7348.7580207220535,5431.648963664777,9518.234652536925,976
2014-05-23,7672.659813944883,5608.819371220843,9645.972816700627,976
2014-05-24,4891.5217513451,2848.9355402532315,6977.71344798824,976
2014-05-26,9325.419797492093,7247.519021858172,11352.568650579895,976
2014-05-27,7908.280953559777,5763.702637781595,10039.296833604707,976
2014-05-28,7517.977934469149,5260.28856472003,9476.99398788618,976
2014-05-30,7688.838055148694,5644.053242462231,9811.089722296823,976
2014-05-31,4920.122655570531,2844.9681173766053,7056.606715930645,976
2014-06-02,9372.821456476757,7232.619301276541,11223.18461910718,976
2014-06-03,7961.1494815836295,5934.425175002525,10177.398623536465,976
2014-06-04,7573.349493159981,5409.594532379116,9720.076007809972,976
2014-06-05,7405.708032929599,5386.395014141312,9549.546196021234,976
2014-06-06,7738.963389567905,5628.8950734498785,9798.81575069609,976
2014-06-07,4962.2875842688245,2951.355089279529,7118.871161161088,976
2014-06-10,7959.049615299027,5746.456985168265,10080.793407365838,976
2014-06-11,7550.577945288257,5278.990794640775,9585.506874970237,976
2014-06-12,7359.983515560881,5268.757061228231,9490.952634017645,976
2014-06-13,7668.5325960110285,5456.769759008695,9691.296302770452,976
2014-06-14,4865.98750989624,2687.3169793472775,7039.322196533867,976
2014-06-16,9239.70712275932,7039.838945855094,11345.130648712757,976
2014-06-17,7784.65169002367,5589.147108596337,9890.142984383201,976
2014-06-18,7352.2140461052295,5292.062802600083,9254.24585382966,976
2014-06-20,7429.1746963359665,5283.388128875054,9551.277075758186,976
2014-06-21,4610.719452110572,2498.0589648001796,6819.281663260412,976
2014-06-23,8964.020212440708,6925.096290717963,11137.742429233143,976
2014-06-24,7505.065448938016,5419.932140805949,9634.111770710568,976
2014-06-25,7073.162466936182,4809.814770821754,9200.922925767436,976
2014-06-26,6865.714212783629,4769.247225099696,8795.582840623278,976
2014-06-27,7164.48905193223,5034.371550399331,9335.310429459569,976
2014-06-28,4359.573446746698,2254.1021927459706,6494.411362414388,976
2014-06-30,8750.571722248838,6732.480561852813,10929.023733177777,976
2014-07-01,7315.131788113116,5418.885142254657,9420.5352316986,976
2014-07-02,6909.1097389841325,4794.485589632924,9029.048469635365,976
2014-07-03,6729.272018736559,4501.781829589721,8678.928751447447,976
2014-07-04,7056.709116892865,4986.230290649641,9057.647987901757,976
2014-07-05,4280.807282554606,2081.699131464037,6365.278878694793,976
2014-07-07,8728.636433302867,6547.709970908842,10791.253878521262,976
2014-07-08,7319.406728533468,5285.814099577607,9340.88358396469,976
2014-07-09,6937.313242622867,4966.708947375211,9039.145699405932,976
2014-07-10,6778.5983524064195,4658.927595611441,8684.701149670616,976
2014-07-11,7123.913850707075,5072.241022615657,9189.705794650428,976
2014-07-12,4362.304520677762,2317.7155343290074,6291.789251689464,976
2014-07-14,8827.1318816457,6680.929400994166,10924.48180211162,976
2014-07-15,7420.475735795321,5290.887477294093,9569.22224614136,976
2014-07-16,7037.107091756357,4967.269704281,9167.563389202664,976
2014-07-17,6873.48201292138,4759.119445819084,8950.93470645858,976
2014-07-18,7210.567427281963,5201.6547818028785,9436.351942008467,976
2014-07-19,4437.814021932734,2372.600565462624,6686.060590225976,976
2014-07-21,8873.605984667396,6788.018575263468,10824.207341773797,976
2014-07-22,7450.192421564997,5399.34078742357,9565.510227409697,976
2014-07-23,7049.383729226072,4940.764175500931,9239.645160091475,976
2014-07-24,6868.255725537929,4749.464102600912,8921.012033013063,976
2014-07-25,7188.380899079444,5139.7137914199275,9369.77863287175,976
2014-07-26,4399.78200430731,2428.5271447452683,6458.927450578732,976
2014-07-28,8809.240236149537,6624.749345684115,10881.22906769188,976
2014-07-29,7375.910062199764,5377.095472788527,9448.447206157807,976
2014-07-30,6967.915511471514,4932.452304482152,9002.018706458683,976
2014-07-31,6782.503346889982,4655.53596920084,8805.320116118104,976
2014-08-01,7101.30784453958,4941.30781383841,9164.35691397838,976
2014-08-02,4314.302257797464,2143.615384604873,6434.732736216387,976
2014-08-04,8734.946731885175,6658.475711477425,10641.662103928897,976
2014-08-05,7310.834036386535,5278.566344805709,9527.942702631857,976
2014-08-06,6913.74092482514,4613.166298730036,8945.444435519255,976
2014-08-07,6740.397982305392,4666.967111352582,8811.665030149792,976
2014-08-08,7071.869653237117,4983.333561341063,9111.153043698205,976
2014-08-09,4297.524486080503,2211.562808460257,6274.577376198952,976
2014-08-11,8740.997978378402,6679.480207728718,10825.169213614254,976
2014-08-12,7325.854539768762,5247.843109401309,9422.984830253086,976
2014-08-13,6935.366730046062,4767.113703184812,9014.09196997637,976
2014-08-14,6765.793649764848,4481.628340764381,8661.642329467502,976
2014-08-15,7097.812694168875,4931.74947250891,9235.921724716663,976
2014-08-16,4320.50492790775,2257.220752225645,6413.12775143819,976
2014-08-18,8746.941496578764,6757.926191549859,10871.626785873897,976
2014-08-19,7317.740211539247,5315.248185785448,9396.211454364327,976
2014-08-20,6909.724427321595,4634.424118136584,8929.667708836325,976
2014-08-21,6719.4775384484,4727.027113463298,8920.882797481041,976
2014-08-22,7028.120145396007,4991.336350210473,9234.779520578546,976
2014-08-23,4225.285252204612,2139.659698966354,6281.70778621446,976
2014-08-25,8596.881208429137,6652.751444862372,10812.933848814511,976
2014-08-26,7139.874592129829,5233.534842067151,9136.192129565066,976
2014-08-27,6704.769577198279,4602.520087034062,8855.776037073581,976
2014-08-28,6489.089660303373,4400.412439548015,8481.919431572931,976
2014-08-29,6774.775969839596,4647.005914053638,8833.894601726775,976
2014-08-30,3952.245559970268,1916.4607921534746,6079.917943860002,976
2014-09-01,8297.042556461882,6140.91300830895,10272.80613292148,976
2014-09-02,6834.107094281254,4806.567907283941,8920.556256044483,976
2014-09-03,6398.7514958772335,4245.843590483625,8385.276049381384,976
2014-09-04,6188.664624064002,4002.696380625765,8280.94540330207,976
2014-09-05,6485.910640053365,4401.715391386118,8539.099906591888,976
2014-09-06,3680.8719231015098,1529.1838168690729,5662.787064216059,976
2014-09-08,8077.50646087796,6086.314050980003,10281.154372664862,976
2014-09-09,6648.053035047185,4505.908739853556,8821.420998517702,976
2014-09-10,6250.400189475451,4195.867026771018,8218.62507381437,976
2014-09-11,6081.456398537263,3988.0272265166827,8148.531013515835,976
2014-09-12,6422.3955413556405,4172.084810874987,8362.244679427207,976
2014-09-13,3662.621877081914,1423.1741261983534,5737.327311168206,976
2014-09-15,8150.302467143622,5972.326423795231,10207.522187764724,976
2014-09-16,6764.469406139914,4737.402485374733,8840.22602135612,976
2014-09-17,6407.745566378677,4214.4715612502505,8461.156722361473,976
2014-09-18,6276.02925865356,4348.413482426358,8368.457358950958,976
2014-09-19,6649.563947082512,4513.077002978914,8626.13844450746,976
2014-09-20,3916.929757769112,1590.2322479138281,6007.197687933185,976
2014-09-22,8439.89681595011,6224.845218901626,10534.228653720418,976
2014-09-23,7061.293245748366,5052.442952493582,9183.034465741312,976
2014-09-24,6704.535846557159,4758.935045783503,8915.902299777226,976
2014-09-25,6565.518528010437,4321.700978977114,8666.649005286708,976
2014-09-26,6924.669916407106,4702.977962649939,8901.753637072548,976
2014-09-27,4170.943807501593,2159.767348567334,6267.539928478013,976
2014-09-29,8633.987036270235,6529.820854051887,10655.996067593034,976
2014-09-30,7218.147018688956,5082.845750042258,9247.212615479833,976
2014-10-01,6820.597546035317,4716.617912683283,8931.431327587681,976
2014-10-02,6638.3356842873,4684.700710266701,8847.772494724593,976
2014-10-04,4154.673113655442,1983.2336497756307,6215.704870942708,976
2014-10-06,8533.32993720053,6512.34241172206,10566.462586449708,976
2014-10-07,7080.037425800013,4909.397272680418,9179.367032508575,976
2014-10-08,6649.647587674634,4577.887471985677,8582.571178747587,976
2014-10-09,6440.107311530846,4159.774915630407,8447.360938776024,976
2014-10-10,6733.830089083154,4559.389755156731,8749.534980714065,976
2014-10-11,3921.6308522123736,1846.5913017671287,6019.089032559814,976
2014-10-13,8295.11658538516,6292.029809933938,10391.599715357075,976
2014-10-14,6850.856795442726,4769.604029595103,9052.252194118808,976
2014-10-15,6437.096253171703,4224.623971163996,8486.191884637494,976
2014-10-16,6251.409786648916,4140.927284771624,8357.970254056343,976
2014-10-17,6575.639808360067,4541.31526229327,8700.390539010188,976
2014-10-18,3799.8453775153916,1503.9120749200029,5809.323320590597,976
2014-10-20,8260.007261961353,6138.5916250257405,10169.062385080237,976
2014-10-21,6863.780972907745,4817.262984978473,8895.48938506767,976
2014-10-22,6499.535670979096,4380.342425108956,8563.316094208049,976
2014-10-23,6363.5422360755765,4196.603928613111,8347.052611385556,976
2014-10-24,6736.315062128216,4588.8754457679825,8967.713365498583,976
2014-10-25,4006.6353637898073,1961.4973789196354,6182.854406851876,976
2014-10-27,8546.920336539035,6579.920221505689,10607.253325937203,976
2014-10-28,7182.56301570226,5057.297655589576,9278.862085699335,976
2014-10-29,6843.541471140973,4691.913292070369,8962.124696308838,976
2014-10-30,6725.460830335874,4576.66343734887,8851.562099850567,976
2014-10-31,7108.385313801817,5073.372690790135,9182.056575873823,976
2014-11-03,8901.495188816672,6886.627591619198,10964.082032005314,976
2014-11-04,7516.029461611927,5528.966157601899,9500.613199451627,976
2014-11-05,7149.17512699848,5067.949352769945,9244.175027469484,976
2014-11-06,6997.3981274656335,4860.750835199939,9142.829621880786,976
2014-11-07,7341.804954556762,5234.896352106445,9501.657219636709,976
2014-11-08,4572.116917981022,2593.5625181135756,6579.803743653028,976
2014-11-10,9002.996208000255,6954.905258037442,10950.269777249236,976
2014-11-11,7572.770892241417,5586.879329248732,9673.620977248065,976
2014-11-12,7163.208622561223,5002.174494795771,9262.43350430675,976
2014-11-13,6972.226109931567,4775.195699093336,9178.278979722765,976
2014-11-14,7282.313921809155,5155.531283069304,9361.963200481268,976
2014-11-15,4484.472125840117,2398.8371513268467,6547.244122719695,976
2014-11-17,8881.913375679516,6717.934494671571,10853.692799194549,976
2014-11-18,7448.1249438376935,5305.9096176637,9568.903771712068,976
2014-11-19,7044.554297240316,4930.241416081667,9213.4289508125,976
2014-11-20,6869.403472395856,4808.454534058573,8841.72108063501,976
2014-11-21,7205.190295000851,5256.989067413009,9301.105671441504,976
2014-11-22,4442.678349900274,2306.132080774366,6539.371257170822,976
2014-11-24,8937.420091628064,6800.687742094344,10877.80053960211,976
2014-11-25,7563.853382056836,5396.057543236947,9606.263271275157,976
2014-11-26,7226.672377636178,5176.758922766394,9424.95178266766,976
2014-11-27,7122.67062548263,4975.176793682797,9195.482833986864,976
2014-11-28,7532.795269712724,5297.220976143885,9547.014288227263,976
2014-11-29,4846.112878575837,2725.3170512327843,6917.7238313726275,976
2014-12-01,9489.807757688504,7475.756989479598,11595.2853661993,976
2014-12-02,8185.7045460527825,6087.404213440078,10253.984931437275,976
2014-12-03,7912.245671455661,5811.244226917879,10215.05912139595,976
2014-12-04,7864.520660751205,5904.665658613191,10137.372665933073,976
2014-12-05,8321.898920883694,6216.862844856809,10485.196926325167,976
2014-12-06,5672.034084617946,3549.6534053141318,7815.735022710856,976
2014-12-08,10353.43229483688,8157.929876848055,12448.615471501902,976
2014-12-09,9048.502404063976,7122.162846615639,11104.220724709618,976
2014-12-10,8760.399685897812,6650.103712676276,10751.72029515563,976
2014-12-11,8684.044509743759,6608.514359400549,10884.940430457507,976
2014-12-12,9098.929136333238,6977.1893878236115,11281.362928064606,976
2014-12-13,6393.121122772661,4223.955789237501,8357.889547611985,976
2014-12-15,10925.342623087303,8887.247852867938,12975.233569534628,976
2014-12-16,9529.360683321998,7440.304407902052,11598.578243853457,976
2014-12-17,9141.072817269598,7003.375023518659,11312.778791209343,976
2014-12-18,8957.028568453601,6889.797936960131,11071.686317763339,976
2014-12-19,9258.505570038706,7121.682843197123,11348.980334417962,976
2014-12-20,6435.474297497617,4436.297491023381,8490.704390043313,976
2014-12-22,10729.754063680908,8645.70737185499,12961.29832572326,976
2014-12-23,9217.071743752847,7000.101748538745,11207.440878557676,976
2014-12-24,8716.219004033606,6714.982665325313,10915.836591634248,976
2014-12-27,5715.676340033399,3627.6029435969663,7865.323341577149,976
2014-12-29,9864.044621717816,7770.339269574604,11937.681263078806,976
2014-12-30,8297.055586562892,6146.030239697935,10485.933182687166,976
2014-12-31,7755.29004433989,5878.681181109501,9923.22298336894,976
2015-01-02,7626.980533389725,5562.445117268713,9754.387993002469,976
2015-01-03,4714.975428015494,2650.0716123462053,6899.961509645276,976
2015-01-05,8904.005238657925,6812.247043012188,11065.655493128173,976
2015-01-06,7375.631718388849,5319.785302510275,9488.642501440794,976
2015-01-07,6883.341295032227,4696.890718877656,9011.761211175262,976
2015-01-08,6624.722915377994,4413.283814365328,8774.741166858896,976
2015-01-09,6881.558727718825,4805.042490275172,8837.964168296305,976
2015-01-10,4043.7899817335633,1922.5679234686847,6084.220982001863,976
2015-01-12,8395.605104381126,6221.524149912396,10443.097422824518,976
2015-01-13,6952.632148824804,4938.937862942529,9124.328881583488,976
2015-01-14,6546.340247486625,4529.56577698796,8617.777895577856,976
2015-01-15,6372.828633647847,4373.364927493567,8451.354300792205,976
2015-01-16,6712.476702325094,4661.98188697022,8834.264375763614,976
2015-01-17,3953.9349754017644,1836.082446534561,6038.211357648586,976
2015-01-19,8448.970450794195,6186.6401084950885,10409.899703654954,976
2015-01-20,7068.142574858011,5105.967278675509,9180.476370528408,976
2015-01-21,6716.736202320104,4574.707703535801,8724.802700021259,976
2015-01-22,6590.359471995291,4477.569289297223,8607.575506338144,976
2015-01-23,6969.078681565204,4875.078374929086,9170.857653633138,976
2015-01-24,4241.405448973859,2206.987271787508,6500.393164383943,976
2015-01-26,8773.836457979454,6671.332075064731,10908.978328440111,976
2015-01-27,7400.04405942844,5369.4976362615425,9531.432575542387,976
2015-01-28,7048.457149137724,4835.648485079281,9202.312658561816,976
2015-01-29,6915.241533635894,4926.943163992046,9057.688922243477,976
2015-01-30,7281.108848032809,5161.415476608594,9509.577313207936,976
2015-01-31,4535.283477224204,2363.9712671408083,6548.388708056529,976
2015-02-02,9018.575686880935,7030.940836656227,11002.528134699975,976
2015-02-03,7615.3781378049935,5649.217690396966,9895.761635993827,976
2015-02-04,7232.211919049605,5220.196807369825,9291.096967580519,976
2015-02-05,7066.001602420664,4965.5781180797785,9066.37961066627,976
2015-02-06,7398.177506959408,5216.19608536304,9429.623434864852,976
2015-02-07,4618.630805422739,2478.853794953279,6691.876674252343,976
2015-02-09,9036.744291144663,7052.418831307665,11000.093794292898,976
2015-02-10,7603.091149450361,5532.878388328789,9569.222378801061,976
2015-02-11,7191.436478091631,5026.702973289266,9053.812436345275,976
2015-02-12,6999.020004522869,4835.517284606637,8970.921110319163,976
2015-02-13,7307.51475635418,5150.385676543006,9538.553936431394,976
2015-02-14,4506.986098826794,2414.4923519262097,6759.6268940209975,976
2015-02-16,8891.620900611373,6601.257099778175,10845.661120029934,976
2015-02-17,7445.530612248488,5399.235589240961,9447.461729598386,976
2015-02-18,7024.272193224917,5017.355189917776,9188.523498028106,976
2015-02-19,6825.015199893766,4783.14749261258,8840.391100681354,976
2015-02-20,7129.336399235028,4896.417200445171,9213.51680288279,976
2015-02-21,4327.185956649002,2304.3049822184876,6572.739293181399,976
2015-02-23,8715.714587521734,6707.678394092253,10824.212587315931,976
2015-02-24,7274.867822888547,5245.044234163242,9339.078663651999,976
2015-02-25,6860.868207817394,4707.680607166786,9166.07329062524,976
2015-02-26,6670.751369151529,4564.415759221484,8907.64450845774,976
2015-02-27,6985.963806511212,4969.429815454729,9120.425045299835,976
2015-02-28,4196.328903944228,2088.219164603979,6468.524871589458,976
2015-03-02,8614.264153229682,6384.778159940909,10514.780972729037,976
2015-03-03,7190.058203465101,5071.690637999229,9234.54143474365,976
2015-03-04,6793.817670585936,4805.939992614558,8794.536176527541,976
2015-03-05,6622.438630872334,4481.489015844131,8896.90109044723,976
2015-03-06,6957.216794873925,4904.331809199273,9160.198111880078,976
2015-03-07,4187.810817459893,2137.973782177213,6137.7274126829925,976
2015-03-09,8647.45263136478,6497.920114722549,10656.35285802994,976
2015-03-10,7244.309483408661,5189.3561732016515,9248.207308215917,976
2015-03-11,6868.965202888341,4886.665987943192,8790.805707957034,976
2015-03-12,6718.065740967281,4723.829066506021,8756.32215018667,976
2015-03-13,7072.6433211066915,4977.648924299889,8953.791665402969,976
2015-03-14,4322.0835411490625,2348.424900283005,6541.49503579587,976
2015-03-16,8815.44789696063,6679.105688072037,11037.138173121413,976
2015-03-17,7426.635002419091,5503.853373385397,9505.229304139171,976
2015-03-18,7063.589134248119,5096.964895250934,9214.068655551982,976
2015-03-19,6922.723456047075,4801.933569589348,9062.021803186828,976
2015-03-20,7284.866796940739,5280.924079176426,9404.809843425166,976
2015-03-21,4539.237998985538,2485.2217972338335,6576.276697048338,976
2015-03-23,9034.115985701661,6911.341875973971,11095.619113669474,976
2015-03-24,7641.792279218909,5634.840034118431,9932.944720087871,976
2015-03-25,7272.422658446145,5070.979017709689,9376.911387198597,976
2015-03-26,7122.519428932414,4985.754317872933,9213.292096993755,976
2015-03-27,7473.071767750047,5292.14145793779,9510.02474985989,976
2015-03-28,4713.519076485898,2623.3210328487253,6831.771404111659,976
2015-03-30,9174.71556683843,7112.956276926443,11351.86755716637,976
2015-03-31,7763.342812604935,5645.798459506154,10007.390277266082,976
2015-04-01,7373.994302320227,5214.109445308404,9445.64517435845,976
2015-04-02,7203.628442906877,5134.422488893475,9342.88608141067,976
2015-04-04,4754.120537561057,2583.4572304286953,6889.840830893405,976
2015-04-07,7751.1874973718495,5607.298750475975,9745.173466801816,976
2015-04-08,7348.09536363924,5250.7150443956225,9542.21861694271,976
2015-04-09,7166.501377123925,5080.638102404764,9171.823177497648,976
2015-04-10,7488.130968757436,5380.311734293488,9451.472511123693,976
2015-04-11,4703.098092719032,2712.5262840440473,6884.430641903241,976
2015-04-13,9125.941725469653,6958.5764878063355,11215.081393938186,976
2015-04-14,7702.578556930512,5651.583336517726,9873.81881621256,976
2015-04-15,7306.420102496159,5134.699498432589,9363.587547156347,976
2015-04-16,7134.553545219533,4914.874291911895,9208.47581541029,976
2015-04-17,7468.424149764366,5431.02907341202,9352.835599508906,976
2015-04-18,4697.795598188381,2396.1395093719,6910.430568880204,976
2015-04-20,9154.240788397132,7092.826048990723,11299.466564772272,976
2015-04-21,7749.111917956579,5756.461487386892,9915.46831514676,976
2015-04-22,7371.450942314979,5479.172450153574,9517.335438453329,976
2015-04-23,7217.808895656731,4993.029749899974,9378.595263040303,976
2015-04-24,7569.099212827117,5518.381371946621,9723.11655067347,976
2015-04-25,4814.572980938922,2798.265484738075,6843.085458146803,976
2015-04-27,9297.40283066373,7050.841775467199,11196.066565828647,976
2015-04-28,7901.753648224831,5796.7818470611855,9907.487768151928,976
2015-04-29,7530.673076705416,5400.5336545484,9681.345501570378,976
2015-04-30,7380.491613140415,5279.294367771132,9395.728739430593,976
2015-05-02,4974.37266529734,2980.499993020147,6992.618599518005,976
2015-05-04,9441.42274359012,7230.205786906546,11493.375461476999,976
2015-05-05,8033.454232803519,5993.313875736006,10118.907407345494,976
2015-05-06,7647.488838426553,5522.538774432161,9892.221569697134,976
2015-05-07,7480.241176817324,5291.222673800462,9478.412454317342,976
2015-05-08,7812.937083733312,5766.867110530349,9924.449159081263,976
2015-05-09,5035.280378151352,3102.399367738011,7128.186223118189,976
2015-05-11,9460.67407640189,7316.358531745295,11605.470139046087,976
2015-05-12,8032.194048236796,5929.247190144887,10173.825561798669,976
2015-05-13,7626.653807403488,5526.45752795952,9699.269923303122,976
2015-05-15,7757.765572978543,5519.311520919375,9987.576267706505,976
2015-05-16,4966.2236679660855,2733.388619895198,7001.62102664728,976
2015-05-18,9372.091773300159,7179.047827902304,11487.042621542894,976
2015-05-19,7938.394106071193,5900.9979861429465,10111.962721786409,976
2015-05-20,7530.793042103942,5405.275348012041,9607.709642934846,976
2015-05-21,7346.488271451903,5178.997815101737,9266.284421450004,976
2015-05-22,7667.048424057669,5672.948860556833,9629.346071488575,976
2015-05-23,4882.366755613506,2833.304401721294,6849.364400224037,976
2015-05-26,7888.359186187701,5707.247556172725,9918.903425493487,976
2015-05-27,7494.933669652267,5333.854919605675,9577.780798037957,976
2015-05-28,7325.368023494453,5058.495450040887,9579.964634843864,976
2015-05-29,7660.652365653987,5689.463399764742,9726.768104846997,976
2015-05-30,4890.094426732535,2804.815055265777,6962.581268655691,976
2015-06-01,9340.901582786348,7136.03371290041,11368.112292998718,976
2015-06-02,7929.264525873896,5773.797246250292,9919.844091365007,976
2015-06-03,7542.177406131655,5317.028421893877,9632.985890105738,976
2015-06-05,7711.202154721191,5514.429246953609,9747.458328473056,976
2015-06-06,4937.1496162755575,2832.6679274532285,6898.936097236041,976
2015-06-08,9370.276616946432,7297.186307720559,11423.296674522047,976
2015-06-09,7944.615549698754,5783.243098766791,9813.545833547938,976
2015-06-10,7540.333014421126,5501.968757747295,9745.72107468774,976
2015-06-11,7354.047722733525,5252.1485945894965,9415.875934059432,976
2015-06-12,7666.900827160291,5523.799885538965,9817.6600571692,976
2015-06-13,4868.527169528306,2732.0422792336985,7008.363684230487,976
2015-06-15,9249.691740910852,7183.966229719332,11532.67543462139,976
2015-06-16,7797.675372964409,5735.656770949843,9822.67444329381,976
2015-06-17,7367.68202375782,5393.767258651904,9567.561809321802,976
2015-06-18,7156.999969360664,5038.464421290167,9115.65037063704,976
2015-06-19,7447.416404371473,5160.04372670508,9589.862720872037,976
2015-06-20,4629.170182611495,2695.611428037228,6772.781876523937,976
2015-06-22,8980.384859441541,6892.459517912519,10998.574476066198,976
2015-06-23,7519.140613817779,5477.9044373665965,9678.776717387622,976
2015-06-24,7084.15733360909,4993.106852662361,9215.522643013388,976
2015-06-25,6872.894297887704,4837.550357645731,9007.864334569176,976
2015-06-26,7167.195477254395,5174.35258918521,9235.193972753616,976
2015-06-27,4357.240131353987,2189.7988192958273,6394.652403155158,976
2015-06-29,8737.445140091066,6771.1232782769175,10885.04978288191,976
2015-06-30,7296.226384970363,5132.856770395331,9425.21806963345,976
2015-07-01,6884.345127257789,4866.873820858844,8981.529433485503,976
2015-07-02,6698.700754265578,4731.988867838036,8675.414879547607,976
2015-07-03,7020.513923180259,4811.930278827877,9081.262190436788,976
2015-07-04,4239.294613997206,2201.9438027705805,6253.538539704193,976
2015-07-06,8677.850396161593,6583.690062531607,10825.89612521193,976
2015-07-07,7264.850418461625,5414.464346536479,9311.980602696434,976
2015-07-08,6879.659256173918,4792.081257023477,8858.352559901743,976
2015-07-09,6718.566030390905,4701.648632585866,8629.730336608562,976
2015-07-10,7062.24814886895,4952.252110706254,9282.05084107284,976
2015-07-11,4299.754334350022,2185.5459725771334,6260.967358782039,976
2015-07-13,8764.968051777687,6581.711958427023,10806.181964596359,976
2015-07-14,7359.486374571249,5254.8244244524585,9584.82702316253,976
2015-07-15,6977.851677220456,4895.271623781071,9011.433955343799,976
2015-07-16,6816.429594611518,4627.845421883199,8763.319632660769,976
2015-07-17,7156.0845409069225,4942.590674967508,9206.920861300356,976
2015-07-18,4386.155899039368,2255.36804833801,6483.730078113614,976
2015-07-20,8827.895420547438,6625.379243134428,10954.258664263325,976
2015-07-21,7407.370781999874,5257.311023852897,9577.302474515714,976
2015-07-22,7009.245943791807,4822.384156720698,9171.50952208768,976
2015-07-23,6830.496247436541,4690.780399538185,8967.406529543134,976
2015-07-24,7152.606326731847,5079.694072909759,9225.287984280561,976
2015-07-25,4365.526511478508,2387.43444178339,6338.450341687274,976
2015-07-27,8776.426271229317,6661.854401576361,10722.495281533613,976
2015-07-28,7343.218466671195,5254.258039202633,9499.997517674723,976
2015-07-29,6934.782881242234,4842.8015431622225,9070.846306404637,976
2015-07-30,6748.3939805740265,4602.405974802194,8774.046410687306,976
2015-07-31,7065.733889665999,5017.478143863255,9147.155259302283,976
2015-08-01,4276.842352935139,2192.873323133738,6374.402007672916,976
2015-08-02,6806.411283912867,4629.565800206274,8974.14827434885,976
2015-08-03,8692.796771601135,6690.028505125314,10860.721938335791,976
2015-08-04,7266.084442487474,5207.207041558924,9284.86465583548,976
2015-08-05,6866.3726174158965,4652.51919887979,8822.583227186553,976
2015-08-06,6690.510074242917,4633.937797676154,8850.528491519286,976
2015-08-07,7019.6788935566165,4893.105107676457,9035.967840888357,976
2015-08-08,4243.360707033575,2132.5922440280306,6295.374792154779,976
2015-08-09,6785.649596118822,4737.982323511731,8782.674117121054,976
2015-08-10,8684.283958430471,6691.021410158488,10718.428858096022,976
2015-08-11,7268.73263947873,5154.952109907561,9361.04908487041,976
2015-08-12,6878.49913326412,4851.214133606316,9029.24180013308,976
2015-08-13,6709.880012164528,4625.922794539632,8748.335476775037,976
2015-08-14,7043.567416362769,4817.642699142217,9035.845781086753,976
2015-08-15,4268.633299648756,2176.518268317932,6376.398013098699,976
2015-08-16,6808.858098701051,4617.933855882678,8816.690712815673,976
2015-08-17,8701.775623405458,6635.389043472444,10823.735166803355,976
2015-08-18,7276.769022518777,5220.356834189804,9366.83069740228,976
2015-08-19,6873.38127606563,4774.262959945238,9067.342987594737,976
2015-08-20,6688.076124743949,4584.557156782242,8718.165048009769,976
2015-08-21,7001.839128106014,4920.640053443249,9027.165653112519,976
2015-08-22,4204.156525687454,2042.9001904101708,6163.851182886594,976
2015-08-23,6719.334664708626,4733.487721143603,8678.237427129687,976
2015-08-24,8585.532004933417,6524.302966493703,10723.168142705108,976
2015-08-25,7132.838880701794,5031.453788079267,9151.02475660396,976
2015-08-26,6701.56890054497,4568.022753995098,8739.216749470896,976
2015-08-27,6488.9984165858,4391.156748772585,8520.692532379397,976
2015-08-28,6776.944355067529,4810.858807891799,8907.061720318414,976
2015-08-29,3955.71874342753,1927.1502329716313,6101.81787626724,976
2015-08-30,6450.423401165399,4308.366690216352,8461.68771768848,976
2015-08-31,8299.95753143625,6262.609589560416,10411.883999005648,976
2015-09-01,6835.074120497632,4630.609552041758,8930.344122872886,976
2015-09-02,6396.649733465425,4282.583271070263,8603.023750071137,976
2015-09-03,6182.4048046774105,4031.7887593526493,8196.990266052213,976
2015-09-04,6474.465319707751,4397.265043920985,8605.999466923036,976
2015-09-05,3663.3047506652997,1463.497608661939,5804.311603101078,976
2015-09-06,6174.0301421343975,4181.5604492011435,8268.617216858858,976
2015-09-07,8045.385405551968,5966.887976141152,10080.633645783497,976
2015-09-08,6607.807929578398,4649.036734658847,8813.789051733715,976
2015-09-09,6201.70316786722,4201.83476932802,8211.591685113654,976
2015-09-10,6024.174244052203,3872.6969977552844,8124.743948737147,976
2015-09-11,6356.597281399263,4367.943849737105,8376.370901632568,976
2015-09-12,3588.5810014885506,1488.4200500301843,5757.632205806734,976
2015-09-13,6144.27405236636,3949.8876488637497,8300.106930158934,976
2015-09-14,8061.392578076455,5826.960978421606,10098.154751213213,976
2015-09-15,6669.303496948635,4594.85870050725,8943.926422233666,976
2015-09-16,6307.327432352852,4331.68536520724,8390.38336065724,976
2015-09-17,6171.49756078857,3996.320882131521,8351.124730309728,976
2015-09-18,6542.164273289755,4530.418374208726,8706.548025236649,976
2015-09-19,3807.9833698804036,1726.3936785486926,5822.024203744833,976
2015-09-20,6392.250432726374,4373.5182525072105,8396.22848937533,976
2015-09-21,8331.953108250742,6132.884244239541,10426.941846228014,976
2015-09-22,6955.876040016047,4837.344765423915,9040.727061863381,976
2015-09-23,6602.92174745537,4482.778877914704,8692.852888516965,976
2015-09-24,6468.88316293837,4327.6227985307605,8561.668990923148,976
2015-09-25,6834.057284295185,4848.375633969164,8881.867481247877,976
2015-09-26,4087.237349794182,1916.4940178452523,6122.373231723608,976
2015-09-27,6652.046005934853,4582.468081103043,8691.726156155637,976
2015-09-28,8565.981166218648,6522.99126754308,10682.693173275327,976
2015-09-29,7158.509416469378,5138.291246307866,9106.386621409149,976
